timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
233143947,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.054063175,0.016185636,-0.047114074,0.14040625,-0.0058784797,-2.9875283,0.0,0.0,0.0,0.009338701,-0.00039098947,-0.6523216
233242814,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.053458426,0.016397411,-0.046225727,0.12341998,0.03173217,-2.9174535,0.0,0.0,0.0,0.008163773,0.0020989652,-0.64874876
233341669,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.05297633,0.016736025,-0.044603586,0.15395096,-0.03297931,-2.9807727,0.0,0.0,0.0,0.010233252,-0.0021921631,-0.6519771
233440493,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.052475654,0.016164118,-0.04382378,0.13731763,0.0049073156,-2.9825675,0.0,0.0,0.0,0.009128891,0.0003262389,-0.6520686
233539331,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.05229989,0.016206473,-0.042746365,0.111694224,-0.00539896,-2.9050884,0.0,0.0,0.0,0.0073796697,-0.0003567108,-0.64811826
233648036,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.052009862,0.015619957,-0.04136032,0.1162773,-0.03922096,-3.0054443,0.0,0.0,0.0,0.007744327,-0.0026122031,-0.653235
233746909,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.051685516,0.015082931,-0.040664077,0.112987645,0.03155954,-2.9410026,0.0,0.0,0.0,0.0074874735,0.0020913903,-0.6499494
233845722,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.051427197,0.014958811,-0.03922689,0.15014376,-0.037753016,-2.9343858,0.0,0.0,0.0,0.009945124,-0.0025006596,-0.649612
233944576,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.050906252,0.014023376,-0.038264573,0.118746094,0.013347663,-3.0120473,0.0,0.0,0.0,0.0079191625,0.000890154,-0.65357167
234043393,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.050587684,0.0138428565,-0.037506044,0.10022816,-0.0022295192,-2.9227073,0.0,0.0,0.0,0.006634685,-0.00014758485,-0.6490166
234142260,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.05027172,0.0134345945,-0.036129296,0.16032805,-0.03132804,-3.0233393,0.0,0.0,0.0,0.010696231,-0.0020900397,-0.6541474
234241297,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.049860626,0.012860989,-0.03579414,0.13571872,0.0299923,-2.9715993,0.0,0.0,0.0,0.009019521,0.001993212,-0.6515094
234339918,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.049663913,0.01340934,-0.034533143,0.1122383,-0.014736539,-2.940053,0.0,0.0,0.0,0.0074393232,-0.0009767598,-0.649901
234438775,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.049266864,0.013020784,-0.032931745,0.123563245,-0.056431875,-2.940864,0.0,0.0,0.0,0.008190993,-0.0037408625,-0.64994234
234547508,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.048628025,0.0119111715,-0.032569468,0.10166309,-0.027609965,-3.0159519,0.0,0.0,0.0,0.0067742234,-0.0018397637,-0.65377074
234646331,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04844943,0.0120679075,-0.032309413,0.11309873,0.029361013,-2.9734113,0.0,0.0,0.0,0.0075122733,0.0019502246,-0.6516018
234745198,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.048517834,0.012439251,-0.030834675,0.113073066,-0.03904614,-2.898681,0.0,0.0,0.0,0.0074689477,-0.0025791605,-0.64779156
234844026,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04817458,0.011643452,-0.030067444,0.10600302,-0.054845564,-3.02033,0.0,0.0,0.0,0.0070681483,-0.0036570332,-0.65399396
234942865,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04785782,0.011140853,-0.029796124,0.105792604,0.023591321,-2.9649317,0.0,0.0,0.0,0.0070257494,0.0015667136,-0.6511694
235041684,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.047643214,0.011080151,-0.028398216,0.15212438,-0.03207112,-2.9049776,0.0,0.0,0.0,0.010051614,-0.0021190983,-0.64811265
235140574,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04698116,0.009811652,-0.026854932,0.13535693,-0.08827305,-2.962965,0.0,0.0,0.0,0.008987732,-0.0058613513,-0.65106916
235239356,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.046105973,0.0077958223,-0.026317358,0.14167169,-0.021929754,-3.0547245,0.0,0.0,0.0,0.009472265,-0.0014662383,-0.6557476
235338251,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.045468498,0.0071676313,-0.026707828,0.13895856,0.025481297,-3.000404,0.0,0.0,0.0,0.0092534805,0.0016968418,-0.652978
235446979,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.045163743,0.007665926,-0.025732815,0.1601002,-0.040692426,-2.9815967,0.0,0.0,0.0,0.010647503,-0.0027062595,-0.65201914
235545805,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.044707805,0.0069774864,-0.0252043,0.13403636,-0.032478634,-3.0309625,0.0,0.0,0.0,0.008946527,-0.0021678517,-0.65453607
235644614,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.044299882,0.006627208,-0.025724769,0.0915322,0.018318275,-2.999281,0.0,0.0,0.0,0.006094101,0.001219608,-0.6529208
235743516,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.044352204,0.0073771416,-0.02504766,0.1303517,-0.018326893,-2.9592152,0.0,0.0,0.0,0.008648124,-0.0012158892,-0.65087795
235842288,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04426602,0.007333654,-0.023261905,0.14716002,-0.058788035,-2.916431,0.0,0.0,0.0,0.009732184,-0.0038878492,-0.6486966
235941191,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04385821,0.005904907,-0.021732092,0.09886125,-0.061853282,-2.9330287,0.0,0.0,0.0,0.006547791,-0.0040966747,-0.64954287
236039988,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04335788,0.0041621206,-0.021380484,0.098719,-0.05391091,-3.0163329,0.0,0.0,0.0,0.006580012,-0.003593376,-0.6537902
236138822,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.043289248,0.0034380078,-0.022021115,0.12605476,0.018760476,-3.0953157,0.0,0.0,0.0,0.008453999,0.0012581915,-0.6578172
236247547,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.0435444,0.0045189676,-0.023197234,0.11938985,0.032225773,-3.0999246,0.0,0.0,0.0,0.00800913,0.0021618288,-0.65805215
236346408,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.0440342,0.0064021824,-0.023894072,0.09196351,0.024342507,-3.0610557,0.0,0.0,0.0,0.006155018,0.0016292178,-0.6560704
236445264,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04436217,0.008193439,-0.023807526,0.10273154,0.023766236,-3.0015142,0.0,0.0,0.0,0.006838339,0.0015820028,-0.6530346
236544071,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.04425979,0.009217322,-0.02298659,0.14099912,-0.050681967,-2.9937284,0.0,0.0,0.0,0.009383945,-0.0033730478,-0.65263766
236642979,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.043709856,0.009042692,-0.02190274,0.13810726,-0.04810952,-2.9840033,0.0,0.0,0.0,0.009183383,-0.0031990223,-0.6521418
236741737,-1.3776858,-1.8482395,-1.0,0.036876246,0.0,-0.042917114,0.0081132585,-0.020473361,0.10700911,-0.043487877,-2.961724,0.0,0.0,0.0,0.007101667,-0.0028860762,-0.6510059
236840619,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.63354856,-0.13740729,-0.018289924,-1.512496,-0.48848438,-2.7954504,0.0,0.0,0.0,-0.09909831,-0.03200536,-0.6425283
236949294,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.63462657,-0.13967101,-0.010890663,-1.3115913,-0.3974031,-2.6569028,0.0,0.0,0.0,-0.084990315,-0.025751479,-0.6354643
237038310,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6276738,-0.13937499,-0.0068871975,-0.8960953,-0.28812903,-2.8682036,0.0,0.0,0.0,-0.05905033,-0.018986948,-0.6462377
237146983,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6023066,-0.13509554,-0.007754624,-0.41846535,-0.24130891,-3.0979853,0.0,0.0,0.0,-0.02807608,-0.01619013,-0.65795326
237245874,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5654223,-0.12840469,-0.010943234,-0.16195138,-0.16594854,-3.1388254,0.0,0.0,0.0,-0.0109001715,-0.0111692,-0.66003555
237344652,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5200419,-0.11995915,-0.014258027,0.018676631,-0.11822151,-3.1278682,0.0,0.0,0.0,0.0012557673,-0.0079489015,-0.6594769
237443540,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.47078952,-0.11046879,-0.017117262,0.10309814,-0.059020683,-3.118611,0.0,0.0,0.0,0.0069313734,-0.0039680093,-0.6590049
237542407,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.4215453,-0.10008297,-0.01949495,0.14474389,-0.017461028,-3.1140232,0.0,0.0,0.0,0.009723958,-0.0011730395,-0.658771
237641212,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.37495837,-0.089516856,-0.021016896,0.21616454,-0.00011477573,-3.1114469,0.0,0.0,0.0,0.014519301,-7.709235e-06,-0.6586396
237740059,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.3322452,-0.079455145,-0.021622539,0.26900563,0.0156589,-3.091533,0.0,0.0,0.0,0.01803802,0.0010499986,-0.6576243
237848738,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.29023057,-0.06996728,-0.020709157,0.2830644,-0.058517676,-3.0210457,0.0,0.0,0.0,0.018878272,-0.00390269,-0.65403044
237937698,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.25946665,-0.06411333,-0.01907593,0.27981022,-0.087885484,-3.035781,0.0,0.0,0.0,0.018683953,-0.005868435,-0.65478176
238046428,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.22610852,-0.05930977,-0.016723692,0.2869507,-0.12572831,-2.980627,0.0,0.0,0.0,0.019077633,-0.008358922,-0.6519697
238145291,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.19940253,-0.056530755,-0.014205694,0.3054377,-0.14653385,-2.928671,0.0,0.0,0.0,0.020224188,-0.0097025605,-0.64932066
238244108,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.1753991,-0.054632593,-0.011517942,0.30633044,-0.15374337,-2.9114068,0.0,0.0,0.0,0.020255746,-0.010166103,-0.6484404
238342955,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.15397877,-0.053203277,-0.009371817,0.27723187,-0.18264467,-2.9369793,0.0,0.0,0.0,0.018368557,-0.01210149,-0.6497443
238441836,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.13531196,-0.051476914,-0.008347988,0.24865082,-0.16022053,-2.9807909,0.0,0.0,0.0,0.016531194,-0.010652032,-0.651978
238540647,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.11914524,-0.048410926,-0.008808911,0.24577703,-0.08901401,-3.036858,0.0,0.0,0.0,0.016410323,-0.0059433896,-0.65483665
238639494,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.10506297,-0.043416202,-0.010489821,0.22782251,-0.031498138,-3.1125593,0.0,0.0,0.0,0.0153025165,-0.0021156855,-0.65869635
238748220,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.09136609,-0.035090826,-0.013640046,0.21297549,0.053223502,-3.155838,0.0,0.0,0.0,0.0143531645,0.003586918,-0.660903
238837157,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.08134006,-0.026643598,-0.016367972,0.22855958,0.08465623,-3.1992,0.0,0.0,0.0,0.015452841,0.005723581,-0.6631138
238945902,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.07032922,-0.015370697,-0.018978357,0.21928406,0.13116568,-3.1559303,0.0,0.0,0.0,0.014778241,0.008839667,-0.6609077
239044759,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.06131948,-0.0053871335,-0.019947708,0.25165763,0.0949242,-3.075591,0.0,0.0,0.0,0.016855592,0.0063578575,-0.6568115
239143586,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.052704982,0.003170967,-0.01919061,0.23235555,0.053153202,-3.00439,0.0,0.0,0.0,0.015477006,0.0035404896,-0.65318125
239242439,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.044287764,0.009592402,-0.017088592,0.2362667,0.023961056,-2.9589424,0.0,0.0,0.0,0.015682422,0.0015904374,-0.65086406
239341300,-2.0011714,-2.0001626,-1.00102,-5.8392354e-05,0.0,-0.0709612,0.009640078,-0.043949924,-0.47637796,-0.037745226,-3.4864938,0.0,0.0,0.0,-0.032923903,-0.002608685,-0.67776173
239440078,-2.00797,-2.000707,-1.0072435,-0.0004043388,0.0,-0.14400023,0.0109603815,-0.11116283,-0.83244413,0.06434166,-3.699832,0.0,0.0,0.0,-0.05845592,0.0045182025,-0.6886389
239538965,-2.0225716,-2.0005963,-1.0215865,-0.0011696252,0.0,-0.22677661,0.029247472,-0.1963004,-0.71362925,0.3387794,-3.8006907,0.0,0.0,0.0,-0.050486792,0.023967464,-0.6937813
239647632,-2.0441856,-1.997678,-1.0449406,-0.0023503143,0.0,-0.28468743,0.075607345,-0.280593,-0.18195419,0.7231988,-3.7904658,0.0,0.0,0.0,-0.01286281,0.05112478,-0.69325995
239746693,-2.069939,-1.9891558,-1.0766891,-0.0038443722,0.0,-0.30007723,0.154443,-0.35644,0.45033494,1.091868,-3.6706967,0.0,0.0,0.0,0.031555023,0.07650733,-0.68715346
239845325,-2.0957565,-1.9720645,-1.115226,-0.0054892953,0.0,-0.26373512,0.26481983,-0.4133315,1.0493634,1.4021633,-3.4748828,0.0,0.0,0.0,0.07246057,0.09682209,-0.67716974
239944218,-2.117244,-1.9437437,-1.1584723,-0.0070997356,0.0,-0.1792485,0.3994384,-0.44731644,1.4385154,1.6194059,-3.2044175,0.0,0.0,0.0,0.09730981,0.109546326,-0.66337985
240043007,-2.1305683,-1.9023113,-1.2043939,-0.008505128,0.0,-0.061436325,0.5465627,-0.46148512,1.6521932,1.6840576,-2.9964774,0.0,0.0,0.0,0.10997802,0.11209907,-0.65277785
240141852,-2.13334,-1.8471372,-1.2515187,-0.009587318,0.0,0.06634323,0.69052887,-0.46532366,1.5604403,1.5539494,-2.934005,0.0,0.0,0.0,0.10336362,0.10293365,-0.64959264
240240816,-2.1254954,-1.7793173,-1.2994547,-0.010318183,0.0,0.17145035,0.8096967,-0.4734865,1.0194016,1.1305101,-3.0656235,0.0,0.0,0.0,0.068222865,0.07565874,-0.6563033
240339526,-2.107492,-1.7001128,-1.349338,-0.010949942,0.0,0.29869613,0.94087857,-0.5014561,1.9563015,1.8621731,-3.3291183,0.0,0.0,0.0,0.1336041,0.12717567,-0.6697378
240448278,-2.072869,-1.6052951,-1.4028077,-0.012299936,0.0,0.49690768,1.1155769,-0.53674763,2.7601821,2.3412945,-3.2813356,0.0,0.0,0.0,0.18781886,0.1593153,-0.66730154
240547107,-2.0160928,-1.4912839,-1.4602772,-0.014973667,0.0,0.741532,1.3256348,-0.5736469,3.1201453,2.4718957,-3.0258133,0.0,0.0,0.0,0.20816769,0.16491823,-0.65427357
240645991,-1.9347348,-1.3568212,-1.5209572,-0.019223299,0.0,0.99742866,1.5394641,-0.5955501,3.0080442,2.4258678,-2.7450175,0.0,0.0,0.0,0.19629738,0.15830602,-0.63995695
240744774,-1.8289623,-1.2025741,-1.583132,-0.025012936,0.0,1.23589,1.7379606,-0.5959168,2.6182342,2.2912898,-2.5420256,0.0,0.0,0.0,0.16809608,0.14710557,-0.62960726
240843684,-1.701028,-1.0307381,-1.644435,-0.03208389,0.0,1.438019,1.9086144,-0.57179904,2.1518936,2.0179787,-2.326733,0.0,0.0,0.0,0.13574727,0.12729953,-0.61863035
240942453,-1.5547599,-0.84463876,-1.7021258,-0.04001997,0.0,1.5896714,2.0420058,-0.5218189,1.6378713,1.6611887,-2.1452546,0.0,0.0,0.0,0.101775944,0.10322487,-0.60937756
241041345,-1.3950518,-0.64833546,-1.7533656,-0.048312735,0.0,1.6849103,2.1309464,-0.4466107,1.0586836,1.2107192,-2.0606146,0.0,0.0,0.0,0.06531976,0.07470021,-0.6050621
241140149,-1.2273531,-0.44622374,-1.7954941,-0.05642679,0.0,1.7224069,2.172917,-0.35012025,0.4534695,0.7763006,-2.0257883,0.0,0.0,0.0,0.027896404,0.047756232,-0.60328645
241239034,-1.0571585,-0.24263822,-1.826305,-0.06386505,0.0,1.7048352,2.1731093,-0.23941067,-0.09610501,0.41725677,-2.05368,0.0,0.0,0.0,-0.0059260926,0.025729172,-0.60470855
241347715,-0.88949835,-0.041455388,-1.8443232,-0.070234016,0.0,1.6226003,2.119862,-0.12176735,-0.5608742,0.14265883,-2.1909895,0.0,0.0,0.0,-0.034985762,0.008898658,-0.61170936
241446589,-0.72842896,0.15430368,-1.8490798,-0.07530905,0.0,1.5255516,2.0597925,-0.0058705714,-0.78999627,-0.047261536,-2.2912042,0.0,0.0,0.0,-0.049689215,-0.0029726578,-0.6168189
241545380,-0.5765219,0.34287056,-1.8413899,-0.07909966,0.0,1.4164264,1.9879339,0.09500532,-0.7468881,-0.15166861,-2.5904496,0.0,0.0,0.0,-0.04813992,-0.009775646,-0.63207614
241644248,-0.43435454,0.5241265,-1.8236268,-0.08191476,0.0,1.3204551,1.9217365,0.16266835,-0.3639556,0.011146486,-3.1639166,0.0,0.0,0.0,-0.024544282,0.00075169205,-0.66131485
241743163,-0.3,0.7,-1.8,-0.08442794,0.0,1.2688386,1.8874786,0.17749847,0.4258489,0.58470124,-3.914637,0.0,0.0,0.0,0.030379549,0.04171188,-0.6995909
241841933,-0.16655804,0.87442696,-1.7740604,-0.0869653,0.0,1.351123,1.8980416,0.20304027,2.6231077,0.9321532,0.32579854,0.0,0.0,0.0,0.17174655,0.061032232,-0.6420849
241940795,-0.020885922,1.0498296,-1.7413754,-0.08764404,0.0,1.5648696,1.9127505,0.28887036,3.6457171,0.6046818,0.9315279,0.0,0.0,0.0,0.22265577,0.036929876,-0.5989239
242039611,0.14299788,1.2246625,-1.6987907,-0.08528198,0.0,1.8074704,1.887479,0.39735228,3.374904,-0.11812833,1.1183097,0.0,0.0,0.0,0.20120254,-0.007042489,-0.58464575
242138437,0.32312462,1.3944478,-1.6464523,-0.07992315,0.0,1.992164,1.7958322,0.49605763,2.1696835,-0.82512844,0.8773062,0.0,0.0,0.0,0.13288443,-0.050535817,-0.6006171
242247166,0.5121267,1.5530702,-1.5868198,-0.072462365,0.0,2.0465167,1.612524,0.5561023,0.50511724,-1.6399411,0.4130262,0.0,0.0,0.0,0.032563258,-0.10572163,-0.6322032
242346020,0.699789,1.6940728,-1.5236777,-0.064269885,0.0,1.978394,1.3757949,0.5794933,-0.96672153,-2.3885145,0.08730069,0.0,0.0,0.0,-0.06437672,-0.15905793,-0.65305203
242444832,0.8756006,1.811952,-1.4611483,-0.056815986,0.0,1.789608,1.0864762,0.5651558,-1.9485917,-2.846635,-0.084890485,0.0,0.0,0.0,-0.13159794,-0.1922472,-0.6622909
242543666,1.0313056,1.9034534,-1.402703,-0.051295627,0.0,1.5283449,0.77883875,0.52404857,-2.1721785,-2.7862284,-0.20975026,0.0,0.0,0.0,-0.14839955,-0.1903504,-0.6699736
242642569,1.1634549,1.9688665,-1.3501757,-0.04825303,0.0,1.2704284,0.50143224,0.4746156,-1.4488475,-2.2302716,-0.29956716,0.0,0.0,0.0,-0.09991183,-0.15379846,-0.67626196
242741349,1.2759578,2.013321,-1.3027737,-0.047206298,0.0,1.1133876,0.31374192,0.44318798,0.3759542,-0.8630074,-0.18984291,0.0,0.0,0.0,0.025740227,-0.059086993,-0.6714232
242840269,1.3789544,2.0453255,-1.2575547,-0.04665811,0.0,1.0634587,0.20434538,0.4255981,0.8686842,-0.6398591,-0.4062313,0.0,0.0,0.0,0.060886715,-0.044848196,-0.6873551
242948951,1.475523,2.0672414,-1.2144855,-0.045652285,0.0,1.0267066,0.105964236,0.3992514,0.7907505,-0.70665145,-0.05807312,0.0,0.0,0.0,0.053201675,-0.047543485,-0.65979654
243037867,1.5657465,2.0797453,-1.174413,-0.0437428,0.0,1.0001916,0.017443024,0.37998354,0.5654222,-0.72006816,0.04798013,0.0,0.0,0.0,0.037521586,-0.047783934,-0.6507714
243146617,1.6494035,2.0839167,-1.1379766,-0.040739145,0.0,0.9518335,-0.0639861,0.35378504,0.321105,-0.47982025,0.11100587,0.0,0.0,0.0,0.021128388,-0.031571694,-0.6452607
243245455,1.7260579,2.081139,-1.1056224,-0.036660783,0.0,0.89428777,-0.1309331,0.32754663,0.18311632,-0.32485974,0.11775023,0.0,0.0,0.0,0.012016663,-0.021318309,-0.64354444
243344321,1.7951509,2.0730002,-1.0776157,-0.031691596,0.0,0.82280093,-0.18221372,0.29721496,0.071929514,-0.077751994,0.03511849,0.0,0.0,0.0,0.0047554504,-0.00514039,-0.6485188
243443118,1.8560917,2.061193,-1.0540549,-0.026134359,0.0,0.738718,-0.21554391,0.26357996,-0.039909065,0.08895257,0.037472397,0.0,0.0,0.0,-0.0026350257,0.0058731604,-0.6475118
243542012,1.9083477,2.047416,-1.0348845,-0.020365179,0.0,0.6445541,-0.23191676,0.22805513,-0.16045582,0.21814282,-0.01842758,0.0,0.0,0.0,-0.010649103,0.014477661,-0.6508393
243640799,1.9515363,2.0332751,-1.019908,-0.014787962,0.0,0.5431752,-0.23354197,0.19220161,-0.25710887,0.2891938,-0.015089124,0.0,0.0,0.0,-0.017036868,0.01916292,-0.6498428
243739711,1.985515,2.020183,-1.008802,-0.009788866,0.0,0.43813014,-0.22357525,0.15738313,-0.34189403,0.3537314,-0.04233545,0.0,0.0,0.0,-0.02270368,0.023489747,-0.65120995
243848363,2.0104725,2.0092611,-1.0011289,-0.00569076,0.0,0.33002484,-0.20494345,0.12460082,-0.35531008,0.3510294,-0.061126217,0.0,0.0,0.0,-0.023624903,0.023340274,-0.6520667
243947210,2.0270202,2.0012398,-0.99634993,-0.0027076784,0.0,0.2323626,-0.18231897,0.09576942,-0.36515212,0.39735702,-0.06284739,0.0,0.0,0.0,-0.024279198,0.026420524,-0.65205455
244046042,2.0362818,1.9963585,-0.99383914,-0.0008992775,0.0,0.14730264,-0.15960905,0.07214374,-0.24011719,0.26665935,-0.048727326,0.0,0.0,0.0,-0.01593797,0.017699724,-0.6509044
244144928,2.0399852,1.9942682,-0.9928961,-0.00012529406,0.0,0.08291943,-0.14436866,0.053934548,-0.04766625,0.15407538,-0.09017416,0.0,0.0,0.0,-0.0031773013,0.010270241,-0.6537441
244243724,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.007009989,-0.0032554506,1.5,0.15014616,0.2690392,7.2269006,0.0,0.0,0.0,0.0026106772,0.0046779388,-0.1705132
244342588,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.02222463,-0.011039042,1.4993556,0.1160652,0.28469598,4.075329,0.0,0.0,0.0,0.004489571,0.011012455,-0.37933162
244441444,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.038868807,-0.017573725,1.399534,-0.21963316,0.16488582,1.263267,0.0,0.0,0.0,-0.012715694,0.009546089,-0.56776977
244540245,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.062992394,-0.02710067,1.2638383,-0.51305676,-0.06696389,-0.16794378,0.0,0.0,0.0,-0.03476578,-0.004537611,-0.6645316
244648991,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.09609412,-0.041774772,1.1027999,-0.461827,-0.19568756,-0.80465907,0.0,0.0,0.0,-0.03328977,-0.014105704,-0.70689535
244747830,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.123819694,-0.055775046,0.9595138,-0.29550755,-0.13429129,-1.2611263,0.0,0.0,0.0,-0.022226065,-0.010100476,-0.7376113
244846680,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.14450482,-0.066603445,0.820631,-0.1494547,-0.07742791,-2.0287578,0.0,0.0,0.0,-0.012070108,-0.006253153,-0.79195243
244945486,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.15756989,-0.07358501,0.68400514,-0.08880947,0.021417193,-2.6658838,0.0,0.0,0.0,-0.007595246,0.0018316612,-0.83922935
245044478,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.16523796,-0.07622597,0.5587934,0.035985872,-0.15433154,-2.3669167,0.0,0.0,0.0,0.0030114548,-0.012915138,-0.8204964
245143174,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.16864336,-0.07801825,0.5545421,0.099117175,0.34707165,5.2073917,0.0,0.0,0.0,0.0031326944,0.010969536,-0.30994317
245242065,1.9827023,2.1405773,0.5,0.10625855,0.0,-0.16969453,-0.07405544,0.5789513,-0.15308714,0.13234515,2.7839272,0.0,0.0,0.0,-0.0073884362,0.006387367,-0.47328886
245340901,nan,nan,nan,0.21827267,0.0,0.02961803,-0.018950412,0.17577451,-0.06554125,-0.007095322,0.95177895,0.0,0.0,0.0,-0.0039882394,-0.00043175623,-0.5968007
245439736,nan,nan,nan,0.21827267,0.0,0.01816653,-0.011623435,0.27729046,0.67425287,0.5374953,3.2846131,0.0,0.0,0.0,0.030211536,0.024083782,-0.43941024
245548405,nan,nan,nan,0.21827267,0.0,0.0082593905,-0.00528458,0.45569593,0.43984726,0.04330556,4.7989454,0.0,0.0,0.0,0.015126432,0.0014892867,-0.33726257
245647299,nan,nan,nan,0.21827267,0.0,0.0015934664,-0.0010195427,0.6117665,0.40200308,0.09687553,5.2868094,0.0,0.0,0.0,0.012473274,0.0030058355,-0.3042903
245746158,2.170094,2.2079308,nan,0.21827267,0.0,-0.0011141419,0.0014321447,0.6901274,0.2134885,0.26805484,4.9947705,0.0,0.0,0.0,0.0070496593,0.008851509,-0.32383904
245844992,nan,nan,nan,0.2213478,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
245943821,nan,nan,nan,0.21451367,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
246042661,nan,nan,nan,0.2190767,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
246141518,nan,nan,nan,0.21559162,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
246240484,nan,nan,nan,0.21645354,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
246339154,nan,nan,nan,0.21762484,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
246447881,nan,nan,nan,0.21611153,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
246546732,nan,nan,nan,0.21632054,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
246645568,nan,nan,nan,0.21675694,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
