timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
189701263,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.05416873,-0.055466652,-0.046781443,-0.016355755,0.28693193,-3.0193715,0.0,0.0,0.0,-0.0010907365,0.019134985,-0.6539451
189800020,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.053634584,-0.055910826,-0.04497518,-0.007585414,0.27715793,-3.0107613,0.0,0.0,0.0,-0.00050550624,0.018470323,-0.6535061
189898887,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.052680373,-0.056112826,-0.04437374,-0.023292836,0.28423485,-3.0448093,0.0,0.0,0.0,-0.0015562476,0.018990377,-0.6552421
190007571,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.052044332,-0.056824088,-0.04275348,-0.017131094,0.2766965,-3.0152545,0.0,0.0,0.0,-0.0011419384,0.01844426,-0.6537352
190096542,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.051253676,-0.057338655,-0.0421414,-0.0069861053,0.2696902,-3.0529177,0.0,0.0,0.0,-0.0004670462,0.018029757,-0.6556555
190205211,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.05054009,-0.058199763,-0.04031536,-0.0059849424,0.26324362,-3.0238647,0.0,0.0,0.0,-0.00039925828,0.017561102,-0.6541742
190304039,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.049414575,-0.058944464,-0.03926137,0.0032119686,0.23819014,-3.0349863,0.0,0.0,0.0,0.0002144587,0.015903627,-0.6547412
190402959,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.048271954,-0.059797704,-0.0379678,-0.0017528222,0.23586118,-3.0393143,0.0,0.0,0.0,-0.000117071264,0.015753204,-0.6549619
190501701,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.04691696,-0.060661674,-0.037324306,-0.009274032,0.22734468,-3.0231938,0.0,0.0,0.0,-0.0006186786,0.015166357,-0.65414
190600570,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.04591009,-0.061666787,-0.03584461,0.01324569,0.23159753,-3.0235345,0.0,0.0,0.0,0.00088347174,0.0154472785,-0.65415734
190699374,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.044726968,-0.06263524,-0.0349907,-0.0029202325,0.23766048,-3.0202944,0.0,0.0,0.0,-0.00019475928,0.01585031,-0.6539922
190798185,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.043619603,-0.06376243,-0.03387356,-0.00059773755,0.23362897,-3.0487912,0.0,0.0,0.0,-3.9954866e-05,0.015616576,-0.6554451
190906914,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.04236734,-0.06492466,-0.032676753,-0.006038103,0.24946614,-3.0064497,0.0,0.0,0.0,-0.00040224037,0.016618688,-0.6532863
191005868,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.04090786,-0.065600455,-0.032011285,0.0027054069,0.24506278,-3.0556104,0.0,0.0,0.0,0.00018092281,0.01638846,-0.6557928
191104615,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.039635837,-0.066322744,-0.030956857,0.012667552,0.23521933,-3.0253427,0.0,0.0,0.0,0.0008450284,0.015691036,-0.65424955
191203429,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.038445234,-0.066907585,-0.03018869,-0.02395623,0.24094309,-3.036534,0.0,0.0,0.0,-0.001599704,0.016089244,-0.65482014
191302264,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.037535846,-0.06720036,-0.028991755,0.00073341804,0.27788755,-3.0492663,0.0,0.0,0.0,4.902202e-05,0.01857414,-0.6554693
191401070,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.036337554,-0.06709361,-0.028614743,0.0007741668,0.24626334,-3.0466967,0.0,0.0,0.0,5.1737046e-05,0.016457614,-0.6553383
191499918,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.03544292,-0.067109704,-0.027260846,0.002940189,0.23265348,-3.017058,0.0,0.0,0.0,0.00019604583,0.015512864,-0.65382713
191598719,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.034065217,-0.067002,-0.026692512,0.016148403,0.25020856,-3.0755749,0.0,0.0,0.0,0.0010814758,0.016756734,-0.6568107
191707407,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.032798976,-0.067116976,-0.025680702,0.0051216343,0.23944141,-3.03222,0.0,0.0,0.0,0.00034184035,0.015981369,-0.6546002
191806293,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.031736493,-0.06724048,-0.025075443,-0.011150259,0.24258277,-3.0372162,0.0,0.0,0.0,-0.0007445442,0.016198153,-0.65485495
191905112,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.030919105,-0.067373276,-0.024326302,0.006519659,0.23839438,-3.057251,0.0,0.0,0.0,0.00043605058,0.015944393,-0.6558764
192003925,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.030415237,-0.06750733,-0.023381772,0.0007269706,0.2205203,-3.051879,0.0,0.0,0.0,4.8610415e-05,0.014745551,-0.6556025
192102750,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.029892206,-0.06744897,-0.023022598,-0.0091657,0.24410349,-3.0617254,0.0,0.0,0.0,-0.000613256,0.016332407,-0.65610456
192201582,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.02957517,-0.06725693,-0.022483366,0.00013819011,0.27028328,-3.0756497,0.0,0.0,0.0,9.255092e-06,0.018101849,-0.6568145
192300384,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.029185146,-0.06677097,-0.02200265,-0.0015169855,0.2668393,-3.0631983,0.0,0.0,0.0,-0.000101507656,0.017855301,-0.65617967
192409097,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.028438836,-0.06615567,-0.021951145,-0.01797203,0.28159553,-3.066779,0.0,0.0,0.0,-0.0012029097,0.018847844,-0.6563622
192498162,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.027912617,-0.065835774,-0.021499282,0.01275446,0.24823388,-3.086137,0.0,0.0,0.0,0.00085506303,0.016641676,-0.65734917
192607148,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.027201205,-0.06569588,-0.021101367,-0.0060984534,0.23295712,-3.0774734,0.0,0.0,0.0,-0.0004085564,0.015606601,-0.6569075
192705571,-0.48010698,-0.74366236,-1.0,0.0008867137,0.0,-0.026524454,-0.06564504,-0.021058183,-0.0180357,0.2386629,-3.0596075,0.0,0.0,0.0,-0.0012063945,0.015963983,-0.65599656
192804424,-2.0,-2.0,-1.0,-0.0,0.0,-1.5478014,-1.3122721,-0.022805132,-4.2925096,-2.6255925,-2.969384,0.0,0.0,0.0,-0.28512546,-0.17440224,-0.65139645
192903277,-2.0,-2.0,-1.0,-0.0,0.0,-1.5508684,-1.3154418,-0.0022639001,-4.143295,-2.1014295,-1.7927444,0.0,0.0,0.0,-0.24986751,-0.1267298,-0.5914045
193002081,-2.0,-2.0,-1.0,-0.0,0.0,-1.5394108,-1.3009071,0.025452312,-3.2528515,-1.4091783,-1.9538438,0.0,0.0,0.0,-0.19889249,-0.08616285,-0.5996183
193100890,-2.0,-2.0,-1.0,-0.0,0.0,-1.4966916,-1.2644446,0.037862394,-2.1927397,-0.9462289,-2.7890677,0.0,0.0,0.0,-0.14359474,-0.06196517,-0.64220285
193199710,-2.0,-2.0,-1.0,-0.0,0.0,-1.4176518,-1.2094996,0.03136984,-1.199425,-0.49437886,-3.428295,0.0,0.0,0.0,-0.08253236,-0.03401818,-0.6747944
193308468,-2.0,-2.0,-1.0,-0.0,0.0,-1.293161,-1.1315634,0.01567205,-0.37394807,-0.045705497,-3.6131861,0.0,0.0,0.0,-0.026090745,-0.0031889204,-0.6842212
193397530,-2.0,-2.0,-1.0,-0.0,0.0,-1.1721041,-1.058603,0.00423241,0.031578116,0.21064335,-3.4198608,0.0,0.0,0.0,0.0021715355,0.014485334,-0.6743644
193506112,-2.0,-2.0,-1.0,-0.0,0.0,-1.0176033,-0.96651554,-0.0019092942,0.28648323,0.37431186,-3.224453,0.0,0.0,0.0,0.019409439,0.025359891,-0.66440135
193604917,-2.0,-2.0,-1.0,-0.0,0.0,-0.8820372,-0.88527644,-0.0008994248,0.3413753,0.46660987,-3.0174184,0.0,0.0,0.0,0.02276086,0.031110754,-0.6538455
193703803,-2.0,-2.0,-1.0,-0.0,0.0,-0.75704724,-0.8104317,0.003501168,0.4303618,0.46341777,-2.9994981,0.0,0.0,0.0,0.028653583,0.03085446,-0.65293187
193802581,-2.0,-2.0,-1.0,-0.0,0.0,-0.64507633,-0.7435888,0.009492293,0.4974569,0.4744323,-3.0117068,0.0,0.0,0.0,0.0331527,0.031618237,-0.6535543
193901466,-2.0,-2.0,-1.0,-0.0,0.0,-0.5456353,-0.68453205,0.014160625,0.51442116,0.4781279,-3.0131726,0.0,0.0,0.0,0.034287237,0.031868216,-0.65362906
194000230,-2.0,-2.0,-1.0,-0.0,0.0,-0.45861453,-0.6326206,0.018130757,0.52960026,0.45580065,-3.046684,0.0,0.0,0.0,0.035390902,0.030459194,-0.65533763
194099089,-2.0,-2.0,-1.0,-0.0,0.0,-0.3827514,-0.5876299,0.01949035,0.4912442,0.40303215,-3.088768,0.0,0.0,0.0,0.032935426,0.027021255,-0.65748334
194207912,-2.0,-2.0,-1.0,-0.0,0.0,-0.3111903,-0.54461396,0.01962103,0.49115735,0.34171945,-3.1278107,0.0,0.0,0.0,0.033028714,0.022979507,-0.65947396
194296886,-2.0,-2.0,-1.0,-0.0,0.0,-0.26077443,-0.5137522,0.018456701,0.44429195,0.32561013,-3.1172879,0.0,0.0,0.0,0.029854082,0.021879286,-0.65893745
194405413,-2.0,-2.0,-1.0,-0.0,0.0,-0.20781785,-0.48060283,0.01611152,0.41690338,0.29967788,-3.1642861,0.0,0.0,0.0,0.028115392,0.020209866,-0.6613337
194504253,-2.0,-2.0,-1.0,-0.0,0.0,-0.16658443,-0.45342502,0.013523134,0.39133006,0.2810408,-3.1471803,0.0,0.0,0.0,0.026354961,0.018927295,-0.66046154
194603174,-2.0,-2.0,-1.0,-0.0,0.0,-0.13022286,-0.42807242,0.010134539,0.38937673,0.28396502,-3.1786518,0.0,0.0,0.0,0.02628708,0.019170666,-0.66206616
194702071,-2.0,-2.0,-1.0,-0.0,0.0,-0.098005004,-0.40360126,0.0072386116,0.3805684,0.32689443,-3.1855385,0.0,0.0,0.0,0.025706401,0.022080865,-0.66241723
194800932,-2.0,-2.0,-1.0,-0.0,0.0,-0.06949849,-0.37963423,0.0047949227,0.34999338,0.33350667,-3.1612933,0.0,0.0,0.0,0.023597335,0.022485767,-0.6611811
194899753,-2.0,-2.0,-1.0,-0.0,0.0,-0.043819733,-0.35550246,0.0024202024,0.32873768,0.3733016,-3.1728148,0.0,0.0,0.0,0.022183102,0.025190258,-0.66176856
194998593,-2.0,-2.0,-1.0,-0.0,0.0,-0.020932859,-0.33145425,0.0012484882,0.3504289,0.4221258,-3.1725922,0.0,0.0,0.0,0.023646697,0.028484752,-0.6617572
195107133,-2.0,-2.0,-1.0,-0.0,0.0,0.0020713145,-0.30491218,7.602316e-05,0.3218594,0.4243251,-3.1050045,0.0,0.0,0.0,0.02160577,0.028484086,-0.6583112
195206068,-2.0,-2.0,-1.0,-0.0,0.0,0.021022255,-0.28117952,-0.0002454128,0.3509404,0.4860125,-3.1678107,0.0,0.0,0.0,0.023672977,0.032784376,-0.6615134
195304757,-2.0,-2.0,-1.0,-0.0,0.0,0.038083248,-0.2581862,-0.0005027617,0.31501248,0.49362025,-3.0988219,0.0,0.0,0.0,0.021136831,0.033121128,-0.65799594
195403641,-2.0,-2.0,-1.0,-0.0,0.0,0.053110532,-0.23660909,-0.00051014684,0.3134937,0.5325808,-3.1520689,0.0,0.0,0.0,0.02112102,0.035881583,-0.6607108
195502422,-2.0,-2.0,-1.0,-0.0,0.0,0.065812044,-0.21699248,-0.00038334983,0.28722325,0.5155824,-3.1066465,0.0,0.0,0.0,0.019283265,0.034614578,-0.6583949
195601275,-2.0,-2.0,-1.0,-0.0,0.0,0.0761041,-0.19970332,-0.00037308596,0.25820002,0.51979214,-3.1071563,0.0,0.0,0.0,0.017335497,0.03489874,-0.65842086
195700247,-2.0,-2.0,-1.0,-0.0,0.0,0.08380764,-0.18500279,0.000493214,0.26147828,0.5087147,-3.1098826,0.0,0.0,0.0,0.01755925,0.034162104,-0.65855986
195799067,-2.0,-2.0,-1.0,-0.0,0.0,0.08976477,-0.17253874,0.0002864336,0.23313206,0.49700308,-3.1268458,0.0,0.0,0.0,0.015676651,0.033420302,-0.6594248
195907622,-2.0,-2.0,-1.0,-0.0,0.0,0.09363239,-0.16163646,0.0006336544,0.20211583,0.46166998,-3.130896,0.0,0.0,0.0,0.013594783,0.031053001,-0.65963125
196006508,-2.0,-2.0,-1.0,-0.0,0.0,0.09526055,-0.15424083,0.0008940073,0.160463,0.4391539,-3.0915227,0.0,0.0,0.0,0.010760577,0.029449465,-0.65762377
196105303,-2.0,-2.0,-1.0,-0.0,0.0,0.09548085,-0.14886568,0.0012444826,0.18695304,0.41897517,-3.1412783,0.0,0.0,0.0,0.012585111,0.02820414,-0.6601606
196204097,-2.0,-2.0,-1.0,-0.0,0.0,0.094608955,-0.14556979,0.0014030728,0.14168316,0.38164887,-3.0849826,0.0,0.0,0.0,0.009496509,0.025580538,-0.65729034
196303007,-2.0,-2.0,-1.0,-0.0,0.0,0.093259506,-0.14394079,0.0011185622,0.12752849,0.3567524,-3.1323426,0.0,0.0,0.0,0.008578949,0.023999032,-0.65970504
196401796,-2.0,-2.0,-1.0,-0.0,0.0,0.09124582,-0.1434518,0.0010226821,0.14390543,0.3216477,-3.136572,0.0,0.0,0.0,0.009684261,0.021645604,-0.65992063
196500714,-2.0,-2.0,-1.0,-0.0,0.0,0.08859294,-0.1440203,0.0008361791,0.09918464,0.2923633,-3.0956519,0.0,0.0,0.0,0.0066534583,0.01961218,-0.6578343
196599621,-2.0,-2.0,-1.0,-0.0,0.0,0.08541458,-0.14521264,0.000825915,0.11113178,0.270975,-3.1422875,0.0,0.0,0.0,0.0074821687,0.018243931,-0.6602121
196698365,-2.0,-2.0,-1.0,-0.0,0.0,0.08188646,-0.14667903,0.0007903669,0.08932728,0.26781368,-3.0859056,0.0,0.0,0.0,0.005987178,0.017950265,-0.65733737
196806980,-2.0,-2.0,-1.0,-0.0,0.0,0.0776388,-0.14852367,0.00067345845,0.074475504,0.26813263,-3.1096938,0.0,0.0,0.0,0.005001325,0.01800617,-0.65855026
196905796,-2.0,-2.0,-1.0,-0.0,0.0,0.073444776,-0.15036152,0.00086259004,0.096363835,0.2617668,-3.1412342,0.0,0.0,0.0,0.0064870645,0.017621737,-0.6601584
197004628,-2.0,-2.0,-1.0,-0.0,0.0,0.0689935,-0.1522442,0.0011070464,0.061664797,0.2331596,-3.080966,0.0,0.0,0.0,0.004131666,0.015622162,-0.65708554
197103584,-2.0,-2.0,-1.0,-0.0,0.0,0.06454366,-0.15417705,0.001213816,0.086770214,0.24089247,-3.1681962,0.0,0.0,0.0,0.005853057,0.016249323,-0.66153306
197202438,-2.0,-2.0,-1.0,-0.0,0.0,0.06007593,-0.15598331,0.00089488365,0.033632763,0.24373353,-3.105022,0.0,0.0,0.0,0.0022579618,0.016363239,-0.6583121
197301258,-2.0,-2.0,-1.0,-0.0,0.0,0.055589132,-0.15728055,0.0009165378,0.059639446,0.2440303,-3.139447,0.0,0.0,0.0,0.004014237,0.016425293,-0.66006726
197400077,-2.0,-2.0,-1.0,-0.0,0.0,0.051320486,-0.1582397,0.0010433351,0.0494589,0.22909439,-3.096311,0.0,0.0,0.0,0.0033177768,0.015367991,-0.6578679
197498937,-2.0,-2.0,-1.0,-0.0,0.0,0.047388963,-0.1590731,0.00083355047,0.034755923,0.23711264,-3.133951,0.0,0.0,0.0,0.0023385477,0.015954092,-0.659787
197597742,-2.0,-2.0,-1.0,-0.0,0.0,0.043362312,-0.15982376,0.0009783721,0.047431894,0.25881553,-3.1426218,0.0,0.0,0.0,0.0031933635,0.017424816,-0.6602291
197706322,-2.0,-2.0,-1.0,-0.0,0.0,0.038885526,-0.16040646,0.0013402374,0.0062247887,0.24153608,-3.0757725,0.0,0.0,0.0,0.0004169661,0.016179241,-0.6568208
197805129,-2.0,-2.0,-1.0,-0.0,0.0,0.0351414,-0.16078554,0.0015512737,0.019039243,0.22621918,-3.1142538,0.0,0.0,0.0,0.001279053,0.015197366,-0.6587827
197904063,-2.0,-2.0,-1.0,-0.0,0.0,0.031454735,-0.16120718,0.0020336779,0.030294739,0.21080536,-3.1148584,0.0,0.0,0.0,0.002035491,0.014163925,-0.6588136
198002912,-2.0,-2.0,-1.0,-0.0,0.0,0.028130705,-0.16157018,0.0019082581,0.012862727,0.22382492,-3.0988598,0.0,0.0,0.0,0.00086299743,0.015017059,-0.65799785
198101837,-2.0,-2.0,-1.0,-0.0,0.0,0.024925167,-0.1620047,0.002173868,0.035280667,0.20821881,-3.141693,0.0,0.0,0.0,0.0023748027,0.014015568,-0.66018176
198200560,-2.0,-2.0,-1.0,-0.0,0.0,0.021974737,-0.16262768,0.0016786968,-0.010392524,0.21193337,-3.0939658,0.0,0.0,0.0,-0.00069705397,0.01421493,-0.65774834
198299327,-2.0,-2.0,-1.0,-0.0,0.0,0.018808777,-0.16317748,0.0019067558,-0.0011432096,0.19380146,-3.1258552,0.0,0.0,0.0,-7.687477e-05,0.013032118,-0.65937424
198407990,-2.0,-2.0,-1.0,-0.0,0.0,0.01550334,-0.16346,0.0015268656,-0.018670969,0.20426637,-3.1033187,0.0,0.0,0.0,-0.0012532506,0.0137109645,-0.65822524
198497096,-2.0,-2.0,-1.0,-0.0,0.0,0.012968474,-0.16345559,0.0014343653,0.01817917,0.20288223,-3.1641417,0.0,0.0,0.0,0.0012259393,0.013681663,-0.66132635
198605755,-2.0,-2.0,-1.0,-0.0,0.0,0.010339671,-0.16308413,0.0007319127,-0.018986806,0.22005129,-3.114108,0.0,0.0,0.0,-0.0012755312,0.014783017,-0.6587753
198704614,-2.0,-2.0,-1.0,-0.0,0.0,0.008224898,-0.16226839,0.000537524,0.009683795,0.20615292,-3.1673908,0.0,0.0,0.0,0.000653206,0.0139057385,-0.661492
198803497,-2.0,-2.0,-1.0,-0.0,0.0,0.0067676837,-0.16126083,-0.00071292184,-0.013647191,0.21388584,-3.1576371,0.0,0.0,0.0,-0.00091995235,0.014417968,-0.6609947
198902251,-2.0,-2.0,-1.0,-0.0,0.0,0.0051669413,-0.15990292,-0.00078138965,0.016571894,0.2274391,-3.1499784,0.0,0.0,0.0,0.0011163038,0.015320587,-0.6606042
199001126,-2.0,-2.0,-1.0,-0.0,0.0,0.00423544,-0.15830956,-0.0015511835,0.0020272806,0.23470747,-3.1605582,0.0,0.0,0.0,0.00013666935,0.01582283,-0.6611436
199099930,-2.0,-2.0,-1.0,-0.0,0.0,0.00352686,-0.15650271,-0.0018090332,0.03282147,0.22865957,-3.1600325,0.0,0.0,0.0,0.0022125016,0.015413986,-0.66111684
199198836,-2.0,-2.0,-1.0,-0.0,0.0,0.0032927329,-0.15459,-0.002581581,0.02091743,0.24515331,-3.1608763,0.0,0.0,0.0,0.001410377,0.016529687,-0.6611598
199307321,-2.0,-2.0,-1.0,-0.0,0.0,0.0031415755,-0.15229855,-0.0030229294,0.05537904,0.2364757,-3.2001052,0.0,0.0,0.0,0.0037445906,0.015989888,-0.66315997
199406250,-2.0,-2.0,-1.0,-0.0,0.0,0.0028700167,-0.15018056,-0.0031301999,0.0151079595,0.2347672,-3.1388588,0.0,0.0,0.0,0.0010168032,0.015800415,-0.6600373
199505106,-2.0,-2.0,-1.0,-0.0,0.0,0.002630883,-0.14820026,-0.003181457,0.02378098,0.2305373,-3.141244,0.0,0.0,0.0,0.0016008351,0.0155187985,-0.6601589
199604326,-2.0,-2.0,-1.0,-0.0,0.0,0.0024141604,-0.14606212,-0.0029489542,0.049048804,0.22269732,-3.1538596,0.0,0.0,0.0,0.003305084,0.015006143,-0.66080207
199702858,-2.0,-2.0,-1.0,-0.0,0.0,0.0022537047,-0.14403342,-0.0026158774,0.04273244,0.22589391,-3.127952,0.0,0.0,0.0,0.0028735676,0.015190368,-0.65948117
199801615,-2.0,-2.0,-1.0,-0.0,0.0,0.0020992095,-0.14211307,-0.002538898,0.00810609,0.23182148,-3.11755,0.0,0.0,0.0,0.0005446585,0.01557638,-0.6589508
199900458,-2.0,-2.0,-1.0,-0.0,0.0,0.0014528568,-0.1403756,-0.0019546058,0.0037336051,0.21289903,-3.1270807,0.0,0.0,0.0,0.00025104772,0.014315338,-0.65943676
199999147,-2.0,-2.0,-1.0,-0.0,0.0,0.00053327635,-0.13938151,-0.0014896,0.001970932,0.19238001,-3.113735,0.0,0.0,0.0,0.0001323826,0.012921687,-0.6587563
200108099,-2.0,-2.0,-1.0,-0.0,0.0,-0.0005219643,-0.13924395,-0.0013116087,-0.0064895377,0.14934796,-3.1360097,0.0,0.0,0.0,-0.00043669326,0.010049906,-0.65989196
200206866,-2.0,-2.0,-1.0,-0.0,0.0,-0.0015166466,-0.13961326,-0.0014787103,0.005498074,0.13120848,-3.1564353,0.0,0.0,0.0,0.00037053874,0.0088427,-0.66093343
200305652,-2.0,-2.0,-1.0,-0.0,0.0,-0.002617783,-0.13996874,-0.0016534473,0.006966032,0.1808551,-3.1496575,0.0,0.0,0.0,0.0004691946,0.012181429,-0.66058785
200404473,-2.0,-2.0,-1.0,-0.0,0.0,-0.0035435623,-0.13977085,-0.002329489,-0.021527208,0.1777975,-3.149915,0.0,0.0,0.0,-0.0014500958,0.01197663,-0.66060096
200503503,-2.0,-2.0,-1.0,-0.0,0.0,-0.0047226613,-0.1390085,-0.0024670507,-0.0056288466,0.18832338,-3.1776376,0.0,0.0,0.0,-0.00038007955,0.012716259,-0.6620144
200602130,-2.0,-2.0,-1.0,-0.0,0.0,-0.0059792465,-0.13731025,-0.0026365304,-0.03232786,0.20579374,-3.130424,0.0,0.0,0.0,-0.002174407,0.013841911,-0.65960723
200700956,-2.0,-2.0,-1.0,-0.0,0.0,-0.0071582263,-0.1348164,-0.0029898847,-0.04931133,0.22691816,-3.156808,0.0,0.0,0.0,-0.003323653,0.015294604,-0.6609524
200799653,-2.0,-2.0,-1.0,-0.0,0.0,-0.008413858,-0.1317278,-0.0033544416,-0.025953136,0.25239682,-3.1894362,0.0,0.0,0.0,-0.0017535043,0.017053004,-0.662616
200898452,-2.0,-2.0,-1.0,-0.0,0.0,-0.009668416,-0.12813865,-0.0036635483,-0.018641748,0.27185464,-3.1867282,0.0,0.0,0.0,-0.0012593201,0.018364804,-0.6624779
201007291,-2.0,-2.0,-1.0,-0.0,0.0,-0.010849184,-0.123672225,-0.004227876,-0.05345485,0.2751626,-3.1577055,0.0,0.0,0.0,-0.0036031897,0.018547673,-0.66099817
201106179,-2.0,-2.0,-1.0,-0.0,0.0,-0.011901326,-0.11945353,-0.004288709,-0.025458008,0.3029581,-3.1812437,0.0,0.0,0.0,-0.0017189893,0.0204565,-0.6621983
201204978,-2.0,-2.0,-1.0,-0.0,0.0,-0.012787051,-0.115312435,-0.004009768,-0.03618243,0.31065413,-3.1480057,0.0,0.0,0.0,-0.0024370425,0.020923896,-0.6605036
201303813,-2.0,-2.0,-1.0,-0.0,0.0,-0.01316554,-0.11144612,-0.0038058662,-0.04713936,0.29759055,-3.1498811,0.0,0.0,0.0,-0.0031754156,0.020046383,-0.66059923
201402647,-2.0,-2.0,-1.0,-0.0,0.0,-0.013157195,-0.10777173,-0.0035835023,-0.007127881,0.3065284,-3.1744812,0.0,0.0,0.0,-0.0004810862,0.0206887,-0.6618535
201501467,-2.0,-2.0,-1.0,-0.0,0.0,-0.012973017,-0.10416911,-0.0032178187,-0.017290384,0.3290354,-3.1459658,0.0,0.0,0.0,-0.0011643949,0.022158395,-0.6603996
201600149,-2.0,-2.0,-1.0,-0.0,0.0,-0.012670345,-0.100361325,-0.003148913,-0.033838883,0.3426234,-3.1329925,0.0,0.0,0.0,-0.0022763945,0.023048813,-0.6597382
201699088,-2.0,-2.0,-1.0,-0.0,0.0,-0.012352652,-0.09658728,-0.0032336528,-0.027748056,0.34271908,-3.1895843,0.0,0.0,0.0,-0.0018749053,0.023157146,-0.6626235
201797802,-2.0,-2.0,-1.0,-0.0,0.0,-0.012151665,-0.09347127,-0.0034533257,-0.026506245,0.34113762,-3.1870315,0.0,0.0,0.0,-0.0017907361,0.023046924,-0.6624934
201906688,-2.0,-2.0,-1.0,-0.0,0.0,-0.012061304,-0.09086368,-0.0037536079,-0.038631916,0.31592405,-3.1594343,0.0,0.0,0.0,-0.0026042396,0.021296952,-0.6610863
202005495,-2.0,-2.0,-1.0,-0.0,0.0,-0.011791057,-0.089269854,-0.004043313,-0.009376846,0.29510856,-3.1664116,0.0,0.0,0.0,-0.00063241174,0.019903293,-0.66144204
202104223,-2.0,-2.0,-1.0,-0.0,0.0,-0.011157221,-0.08829937,-0.004467013,0.005635947,0.3129776,-3.2072465,0.0,0.0,0.0,0.00038132013,0.021175617,-0.66352403
202203131,-2.0,-2.0,-1.0,-0.0,0.0,-0.010268516,-0.087876774,-0.0048551643,-0.0019605905,0.29439795,-3.1830595,0.0,0.0,0.0,-0.00013241556,0.019883228,-0.6622909
202302055,-2.0,-2.0,-1.0,-0.0,0.0,-0.009160704,-0.08784268,-0.0055141207,-0.019922115,0.28060776,-3.1755269,0.0,0.0,0.0,-0.0013446922,0.01894031,-0.6619068
202400647,-2.0,-2.0,-1.0,-0.0,0.0,-0.008172221,-0.087949134,-0.005944579,-0.0036352873,0.28644058,-3.2014153,0.0,0.0,0.0,-0.0002458495,0.019371582,-0.6632267
202499538,-2.0,-2.0,-1.0,-0.0,0.0,-0.0072572893,-0.08780859,-0.006259569,0.024402015,0.28507033,-3.2115736,0.0,0.0,0.0,0.001651737,0.019295996,-0.6637447
202598332,-2.0,-2.0,-1.0,-0.0,0.0,-0.006167478,-0.087252,-0.006886732,0.011330247,0.2941511,-3.1995184,0.0,0.0,0.0,0.00076618907,0.019891476,-0.66313004
202697146,-2.0,-2.0,-1.0,-0.0,0.0,-0.0049142307,-0.086506106,-0.0075994483,0.017872557,0.2885531,-3.214504,0.0,0.0,0.0,0.0012098727,0.019533437,-0.6638941
202805848,-2.0,-2.0,-1.0,-0.0,0.0,-0.0034640497,-0.08520422,-0.008130356,0.02999536,0.31229758,-3.2332067,0.0,0.0,0.0,0.0020336625,0.021173537,-0.6648477
202904695,-2.0,-2.0,-1.0,-0.0,0.0,-0.002240128,-0.083552815,-0.008256527,0.036077105,0.319092,-3.2072284,0.0,0.0,0.0,0.0024410393,0.021590319,-0.66352314
203003667,-2.0,-2.0,-1.0,-0.0,0.0,-0.0010350411,-0.08154676,-0.00844278,0.028746575,0.33809552,-3.20153,0.0,0.0,0.0,0.0019442721,0.022867061,-0.6632326
203102325,-2.0,-2.0,-1.0,-0.0,0.0,0.00024049834,-0.07944343,-0.008700566,0.04964631,0.35398775,-3.2423158,0.0,0.0,0.0,0.0033681488,0.024015551,-0.6653121
203201279,-2.0,-2.0,-1.0,-0.0,0.0,0.0014049347,-0.07742379,-0.0091119995,0.045238756,0.35204297,-3.2566025,0.0,0.0,0.0,0.0030723396,0.023908604,-0.66604054
