timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20396000,0.0,0.0,-1.0,-0.016361602,0.059785787,-0.08379078,0.16417468,0.16381957,-7.6041,0.0148596205,0.014827478,-0.8877012,1.623304,0.0
20492000,0.0,0.0,-1.0,-0.012445552,0.057095338,-0.07860911,0.16658388,0.163635,-7.611832,0.015087281,0.014820205,-0.8880954,1.623304,0.0
20596000,0.0,0.0,-1.0,-0.009037238,0.053855218,-0.074219644,0.17052238,0.164495,-7.623954,0.015454218,0.014907964,-0.8887135,1.623304,0.0
20692000,0.0,0.0,-1.0,-0.0048085265,0.05393014,-0.06680584,0.17826408,0.17205702,-7.609011,0.016140243,0.0155782495,-0.8879516,1.623304,0.0
20796000,0.0,0.0,-1.0,-0.001246651,0.053152855,-0.06086582,0.18226159,0.17626378,-2.6323242,0.01650225,0.015959196,-0.88789564,1.623304,0.0
20892000,0.0,0.0,-1.0,0.0013062932,0.051792827,-0.057030916,0.1816876,0.17391571,-2.6419616,0.016461316,0.015757164,-0.88858354,1.623304,0.0
20996000,0.0,0.0,-1.0,0.0033546335,0.04979882,-0.05422187,0.18176988,0.17125307,-2.6487467,0.016479973,0.015526478,-0.8890679,1.623304,0.0
21092000,0.0,0.0,-1.0,0.008303382,0.04849869,-0.05042708,0.1888452,0.17459197,-2.6475267,0.017121034,0.01582881,-0.8889808,1.623304,0.0
21196000,0.0,0.0,-1.0,0.012200228,0.04663426,-0.04754615,0.19658327,0.1729116,-2.6500516,0.017824631,0.01567827,-0.889161,1.623304,0.0
21292000,0.0,0.0,-1.0,0.014762208,0.0446107,-0.04555416,0.19570099,0.17256738,-2.65435,0.017751535,0.015653145,-0.88946784,1.623304,0.0
21396000,0.0,0.0,-1.0,0.016567908,0.042179614,-0.044168413,0.19006333,0.16566616,-2.6609688,0.017247701,0.015033729,-0.88994026,1.623304,0.0
21492000,0.0,0.0,-1.0,0.020603808,0.04004477,-0.039715827,0.19851133,0.16683233,-2.644716,0.017991126,0.01512005,-0.8887802,1.623304,0.0
21596000,0.0,0.0,-1.0,0.023410575,0.037610453,-0.035861135,0.19593567,0.16455458,-2.6391299,0.01774708,0.014904705,-0.8883814,1.623304,0.0
21692000,0.0,0.0,-1.0,0.024849558,0.035319325,-0.03339851,0.19658849,0.16214275,-2.6440136,0.017815268,0.014693724,-0.88873005,1.623304,0.0
21796000,0.0,0.0,-1.0,0.025469044,0.032855503,-0.03175062,0.1912586,0.16825894,-2.6520975,0.017342046,0.01525659,-0.889307,1.623304,0.0
21892000,0.0,0.0,-1.0,0.027709987,0.030796159,-0.027153552,0.19598505,0.1653142,-2.6373246,0.017751278,0.014973277,-0.88825256,1.623304,0.0
21996000,0.0,0.0,-1.0,0.02888917,0.028706044,-0.023762822,0.19205882,0.16667847,-2.6397035,0.017400974,0.015101457,-0.88842237,1.623304,0.0
22092000,0.0,0.0,-1.0,0.028976066,0.026928216,-0.021767318,0.18662676,0.16304429,-2.64576,0.016916608,0.014778998,-0.8888547,1.623304,0.0
22196000,0.0,0.0,-1.0,0.028223809,0.025063213,-0.020248532,0.18362299,0.1674426,-2.6523902,0.016652025,0.015184693,-0.88932794,1.623304,0.0
22292000,0.0,0.0,-1.0,0.029342286,0.024036119,-0.016928911,0.18701209,0.16814673,-2.6458573,0.016950399,0.015240479,-0.88886166,1.623304,0.0
22396000,0.0,0.0,-1.0,0.029461619,0.022977937,-0.01459831,0.18581052,0.16941856,-2.649149,0.016846897,0.015360684,-0.8890966,1.623304,0.0
22492000,0.0,0.0,-1.0,0.02877057,0.021995472,-0.013397694,0.18171197,0.1683444,-2.6516945,0.016478498,0.015266265,-0.8892783,1.623304,0.0
22596000,0.0,0.0,-1.0,0.027306462,0.020875823,-0.012626529,0.1724257,0.1664978,-2.660585,0.015646754,0.015108826,-0.8899129,1.623304,0.0
22692000,0.0,0.0,-1.0,0.028392041,0.017431036,-0.0110859275,0.17909129,0.15473574,-2.6610003,0.016252302,0.014042066,-0.8899425,1.623304,0.0
22796000,0.0,0.0,-1.0,0.028421795,0.014197139,-0.0102594495,0.17754818,0.1470158,-2.6647277,0.016118793,0.013346896,-0.8902086,1.623304,0.0
22892000,0.0,0.0,-1.0,0.02761568,0.011628297,-0.009908617,0.17325331,0.15144373,-2.6686487,0.015734056,0.013753411,-0.8904885,1.623304,0.0
22996000,0.0,0.0,-1.0,0.026047347,0.009332515,-0.009735048,0.16704172,0.14364736,-2.6670659,0.01516774,0.013043482,-0.8903755,1.623304,0.0
23092000,0.0,0.0,-1.0,0.027446512,0.008296148,-0.005987346,0.1744147,0.14866929,-2.6514308,0.015816608,0.013481914,-0.88925946,1.623304,0.0
23196000,0.0,0.0,-1.0,0.02778717,0.007381628,-0.0032975674,0.17900877,0.15335333,-2.6499872,0.016231624,0.013905316,-0.8891564,1.623304,0.0
23300000,0.0,0.0,-1.0,0.027238034,0.0067184754,-0.001691103,0.17809004,0.15544195,-2.652769,0.016150894,0.014096953,-0.889355,1.623304,0.0
23396000,0.0,0.0,-1.0,0.026119392,0.006255878,-0.001121521,0.17399971,0.1546717,-2.657345,0.015786296,0.014032742,-0.88968164,1.623304,0.0
23492000,-0.00011899341,0.00033623906,-1.0001502,0.015593482,0.028979957,-0.0077538313,-0.2606799,1.3765132,-3.2146723,-0.024707003,0.13046466,-0.92946374,1.623304,0.0
23596000,-0.004196723,0.012265638,-1.0056009,-0.06264279,0.2541255,-0.10509119,-0.8417479,3.252838,-3.89678,-0.07515643,0.29043338,-0.9539392,1.623304,0.0
23692000,-0.016996251,0.051886223,-1.0243211,-0.16576885,0.5916946,-0.26211146,-0.8149355,3.735476,-4.845645,-0.06394434,0.29310605,-0.9539392,1.623304,0.0
23796000,-0.03770986,0.1219922,-1.0590483,-0.23907025,0.90913284,-0.44904098,-0.28750253,3.0033426,-5.998787,-0.028587574,0.29863483,-0.9539392,1.623304,0.0
23892000,-0.061274342,0.21478191,-1.1082008,-0.24821703,1.1188315,-0.6227494,0.5365203,1.4643333,-6.6048136,0.06408998,0.1749218,-0.9824942,1.623304,0.0
23996000,-0.08016565,0.3158843,-1.1673684,-0.16613199,1.1472052,-0.7687413,1.4499497,-0.37417963,-7.2499995,0.18001308,-0.046454865,-0.98256665,1.623304,0.0
24092000,-0.08619348,0.40838557,-1.2308027,0.0056908857,0.9910865,-0.8741557,2.2454226,-2.142366,-7.501359,0.21705458,-0.20709258,-0.9539392,1.623304,0.0
24196000,-0.07229591,0.47685558,-1.2929078,0.2468211,0.67176926,-0.9330627,2.6274977,-3.2016878,-6.938993,0.19031544,-0.23190527,-0.9539392,1.623304,0.0
24292000,-0.034334034,0.5113744,-1.3497313,0.5181003,0.2791285,-0.93877214,2.6451929,-3.2707226,-6.3362284,0.18865027,-0.23326188,-0.9539392,1.623304,0.0
24396000,0.027113473,0.511559,-1.4004548,0.75536436,-0.0660495,-0.9453861,2.1034157,-2.0596166,-6.6018524,0.21435204,-0.2098886,-0.9539392,1.623304,0.0
24500000,0.12230645,0.48432654,-1.4586918,0.94722015,-0.26733804,-1.0245423,1.922986,-1.384639,-7.3314834,0.23988105,-0.17272547,-0.955313,1.623304,0.0
24596000,0.1970788,0.45393702,-1.4996395,1.0981222,-0.45819265,-1.0996871,2.5657847,-2.5069566,-8.060779,0.21457772,-0.20965792,-0.9539392,1.623304,0.0
24692000,0.30891752,0.39276776,-1.5539436,1.3602244,-0.7887494,-1.2035084,3.1382976,-3.5114899,-8.661861,0.19991243,-0.22368515,-0.9539392,1.623304,0.0
24796000,0.44436696,0.30002022,-1.6111269,1.6411692,-1.1692319,-1.3046986,3.3694348,-3.9371908,-8.918295,0.19506049,-0.22792856,-0.9539392,1.623304,0.0
24892000,0.603943,0.17400672,-1.6696477,1.9278822,-1.5608804,-1.3867621,3.432632,-3.9892447,-9.020634,0.19567344,-0.22740255,-0.9539392,1.623304,0.0
24996000,0.7856605,0.016968796,-1.7272577,2.1813006,-1.9162182,-1.4462376,3.263175,-3.689124,-9.046812,0.19876258,-0.22470748,-0.9539392,1.623304,0.0
25092000,0.985617,-0.1658167,-1.7812667,2.4103136,-2.2202182,-1.4710053,2.970063,-3.1773863,-8.9529915,0.20486143,-0.21916163,-0.9539392,1.623304,0.0
25196000,1.1985761,-0.36693165,-1.828807,2.5691519,-2.4310567,-1.4668689,2.4545436,-2.3819816,-8.771653,0.21529041,-0.20892595,-0.9539392,1.623304,0.0
25292000,1.4185514,-0.5777105,-1.8670992,2.6703207,-2.5524895,-1.4284025,1.8199357,-1.4462109,-8.478359,0.23487245,-0.18664128,-0.9539392,1.623304,0.0
25396000,1.6393899,-0.7891345,-1.8937157,2.684691,-2.556857,-1.3617307,1.0204443,-0.35840362,-7.9370456,0.13179162,-0.046288267,-0.9901961,1.623304,0.0
25492000,1.8553555,-0.9927253,-1.9068463,2.6523461,-2.4714422,-1.2535267,0.37950003,0.534581,-7.0246525,0.046491902,0.06549061,-0.9967695,1.623304,0.0
25596000,2.0617132,-1.1814393,-1.9055628,2.5447257,-2.2925787,-1.1238269,-0.029079914,1.075922,-6.4954615,-0.0034505741,0.1276671,-0.99181104,1.623304,0.0
25692000,2.2553115,-1.3505613,-1.8900836,2.4146502,-2.080958,-0.99368477,-0.1713922,1.2861303,-6.546386,-0.020400742,0.15308753,-0.988002,1.623304,0.0
25796000,2.435168,-1.4985985,-1.8620384,2.2624743,-1.8514569,-0.8913238,-0.051737547,1.0876734,-7.0745163,-0.00635716,0.13364597,-0.99100876,1.623304,0.0
25892000,2.6030507,-1.6281748,-1.8247335,2.154323,-1.6624477,-0.82505697,0.43577188,0.45289326,-7.8292127,0.055939015,0.058136847,-0.99674016,1.623304,0.0
25996000,2.7641003,-1.7470993,-1.7832872,2.103453,-1.5834467,-0.8274821,1.3928134,-1.4257097,-8.64228,0.1870339,-0.19145137,-0.96351683,1.623304,0.0
26100000,2.9271917,-1.8730904,-1.7400016,2.1470735,-1.7372297,-0.83414114,1.9661503,-3.285782,-8.983772,0.15404221,-0.2574316,-0.9539392,1.623304,0.0
26196000,3.0981243,-2.0231845,-1.6928937,2.2281847,-2.025967,-0.8175726,1.7251236,-3.6628017,-8.35776,0.12782721,-0.27140418,-0.9539392,1.623304,0.0
26292000,3.2756252,-2.2014415,-1.6413901,2.265718,-2.312635,-0.782303,0.99102443,-2.9816256,-7.9002924,0.09462334,-0.28468657,-0.9539392,1.623304,0.0
26396000,3.4533262,-2.4018228,-1.5862786,2.2000842,-2.4858909,-0.7577924,-0.07523686,-1.5544133,-7.8998694,-0.009696633,-0.20033498,-0.97967947,1.623304,0.0
26492000,3.6219943,-2.61189,-1.5292228,2.0388463,-2.516263,-0.74134624,-1.2318847,0.29509115,-7.4814396,-0.15501514,0.037133016,-0.98721397,1.623304,0.0
26596000,3.7717671,-2.816504,-1.4722786,1.7557205,-2.3561614,-0.7362299,-2.1456163,1.8040352,-7.352534,-0.22962096,0.19306539,-0.9539392,1.623304,0.0
26700000,3.9151697,-3.035218,-1.4068192,1.3490876,-2.0264368,-0.7539554,-2.990185,3.0508285,-8.592262,-0.20999195,0.21425077,-0.9539392,1.623304,0.0
26796000,3.9854288,-3.157496,-1.3659924,1.0139703,-1.6957291,-0.8189951,-3.0400996,3.2704659,-10.126954,-0.20425215,0.21972956,-0.9539392,1.623304,0.0
26892000,4.046542,-3.2833738,-1.3183537,0.67840284,-1.3680627,-0.9067141,-2.2317836,2.3138027,-11.166306,-0.20827052,0.21592455,-0.9539392,1.623304,0.0
26996000,4.08742,-3.389861,-1.2733155,0.46661764,-1.1892706,-1.0024536,-1.0943981,0.8122059,-11.928069,-0.1731351,0.12849195,-0.9764804,1.623304,0.0
27092000,4.1170206,-3.488337,-1.2299937,0.2638544,-1.071634,-1.098986,-2.5322256,0.4274705,-12.488888,-0.29581466,0.049937118,-0.9539392,1.623304,0.0
27196000,4.1355324,-3.5787647,-1.1893212,0.041957147,-0.94608724,-1.2132993,-2.667296,1.1751442,-12.503128,-0.2745363,0.12095387,-0.9539392,1.623304,0.0
27300000,4.143272,-3.6604068,-1.152116,-0.17400491,-0.8097599,-1.3229394,-2.7430363,1.4942453,-12.369241,-0.26344767,0.14351083,-0.9539392,1.623304,0.0
27396000,4.141285,-3.7327812,-1.1189427,-0.36392525,-0.6743014,-1.4185848,-2.5220585,1.6047661,-12.41396,-0.25310668,0.1610498,-0.9539392,1.623304,0.0
27492000,4.131175,-3.7956476,-1.0901368,-0.40167677,-0.65615684,-1.4627786,-1.662538,1.1098148,-13.281221,-0.24951422,0.16656134,-0.9539392,1.623304,0.0
27596000,4.114939,-3.848998,-1.065828,-0.42031524,-0.62014395,-1.5543901,-0.8659365,0.72765625,-14.414053,-0.15266128,0.12828298,-0.97991735,1.623304,0.0
27692000,4.0947967,-3.8930454,-1.0459647,-0.41763222,-0.5745472,-1.6719825,-0.23545346,0.47356427,-15.43334,-0.043256972,0.08700216,-0.9952685,1.623304,0.0
27796000,4.073023,-3.9282115,-1.0303379,-0.38306364,-0.52530676,-1.8171961,0.2778015,0.2847736,-16.17009,0.052525565,0.05384381,-0.99716693,1.623304,0.0
27892000,4.0517793,-3.9551172,-1.018605,-0.23743668,-0.5609933,-1.8915224,1.0092967,-0.2978502,-16.416218,0.19264302,-0.056850247,-0.9796207,1.623304,0.0
27996000,4.0329475,-3.97457,-1.0103136,-0.080484316,-0.59214926,-1.997807,1.2648001,-0.51612264,-16.812437,0.24505931,-0.10000051,-0.964337,1.623304,0.0
28092000,4.01796,-3.987554,-1.0049258,0.055195525,-0.60541844,-2.1064837,1.1941028,-0.47234708,-16.855509,0.23173675,-0.0916673,-0.9684499,1.623304,0.0
28196000,4.0076313,-3.995218,-1.0018419,0.17770174,-0.609446,-2.2345967,1.1859413,-0.50483936,-17.875954,0.2389615,-0.10172272,-0.9656862,1.623304,0.0
28300000,4.0019917,-3.9988647,-1.0004244,0.33934295,-0.6490484,-2.3055577,1.4001783,-0.76362896,-18.965738,0.26337698,-0.14364052,-0.9539392,1.623304,0.0
28396000,4.000117,-3.999939,-1.000022,0.41935942,-0.680013,-2.3534017,0.7302851,-1.336978,-17.02707,0.14263596,-0.26113245,-0.95470667,1.623304,0.0
28492000,3.5191479,-3.25016,1.4197807,0.15281722,0.0022195606,1.2450895,0.40431917,-0.4448076,-2.6247425,0.03658432,-0.040247865,-0.88735443,1.6354432,0.0
28596000,3.5329554,-3.2493887,1.5440542,0.18312544,-0.040577058,1.2663356,0.46453664,-0.6822505,-2.9242754,0.043046717,-0.06322137,-0.90873516,1.6366072,0.0
28700000,3.5434246,-3.2489,1.6509589,0.21746014,-0.07851297,1.3202678,0.6677669,-0.83765566,-2.923698,0.06187616,-0.07761826,-0.9086939,1.6396817,0.0
28796000,3.5523636,-3.2485957,1.7556072,0.23884925,-0.111851886,1.3048481,0.82049394,-1.0153029,-3.261874,0.07804748,-0.09657821,-0.93283296,1.6418535,0.0
28900000,3.5584927,-3.248507,1.8401573,0.2582798,-0.14802179,1.2264438,0.97528374,-1.2197063,-3.672689,0.09568775,-0.119668715,-0.962157,1.6432267,0.0
28996000,3.5629165,-3.2486026,1.9186836,0.2699517,-0.18378419,1.1386915,1.1056015,-1.4154179,-3.632938,0.10815369,-0.13846098,-0.9593196,1.6440381,0.0
29092000,3.5650496,-3.2488558,1.9826466,0.26559484,-0.19400127,1.1550466,1.1212298,-1.4195197,-3.100418,0.10533653,-0.13336006,-0.9213082,1.6464756,0.0
29196000,3.565277,-3.2493007,2.0459704,0.2604116,-0.2110558,1.162329,1.195842,-1.536473,-2.6111026,0.10808694,-0.1388751,-0.88638085,1.6485903,0.0
29292000,3.5633032,-3.2499936,2.1136484,0.26422855,-0.23263443,1.1818041,1.6229869,-1.6559067,-2.0975118,0.1406276,-0.14348,-0.84972066,1.649703,0.0
29396000,3.5608056,-3.2507517,2.186448,0.2915621,-0.2613205,1.2025354,1.771622,-1.830762,-1.9502006,0.15160695,-0.15666789,-0.83920556,1.6505389,0.0
29500000,3.5586588,-3.251405,2.253648,0.2918247,-0.25102943,1.2973967,1.7379196,-1.7230365,-1.3789442,0.14149645,-0.14028472,-0.7984292,1.6530176,0.0
29596000,3.556488,-3.2520654,2.3264484,0.29877025,-0.2514161,1.365138,1.8155042,-1.7722731,-0.9547255,0.14220715,-0.13882087,-0.7681484,1.6548799,0.0
29692000,3.5546153,-3.2526352,2.3936489,0.31245694,-0.26100126,1.4062979,1.9224993,-1.8665597,-0.65106654,0.14633875,-0.1420807,-0.7464732,1.6559155,0.0
29796000,3.5527215,-3.253212,2.4664488,0.33499497,-0.28150907,1.4335928,2.0671577,-1.9979491,-0.4060228,0.15366308,-0.14851844,-0.728982,1.6567392,0.0
29892000,3.5510886,-3.2537098,2.5336487,0.32083791,-0.2606409,1.5339029,1.939683,-1.8144491,0.234128,0.13514431,-0.12641884,-0.6832629,1.6589292,0.0
29996000,3.5494363,-3.2542129,2.6064487,0.3159028,-0.25041765,1.6098487,1.9635118,-1.8188491,0.767071,0.12910104,-0.11958946,-0.6447881,1.6608058,0.0
30092000,3.5480118,-3.254646,2.6736484,0.32054758,-0.25186393,1.6576529,2.02073,-1.869726,1.1555849,0.12699555,-0.11750549,-0.6163118,1.6616788,0.0
30196000,3.5465708,-3.2550838,2.7464485,0.3350217,-0.26452795,1.6926408,2.112339,-1.9552631,1.4913615,0.12737317,-0.11790157,-0.5913372,1.662393,0.0
30292000,3.545328,-3.2554617,2.8136485,0.31435552,-0.24169834,1.7967153,1.936283,-1.7630955,2.1922305,0.10668555,-0.09714323,-0.54032785,1.6641744,0.0
30396000,3.544071,-3.2558439,2.8864484,0.3032516,-0.22938864,1.8000001,1.9135685,-1.7301857,2.4852972,0.1010919,-0.091403976,-0.5180754,1.6656102,0.0
30492000,3.5429866,-3.2561738,2.953648,0.30267787,-0.22857335,1.8000001,1.931777,-1.750342,2.7142713,0.09859137,-0.08933155,-0.5004977,1.6663991,0.0
30596000,3.54189,-3.2565074,3.0264485,0.3117354,-0.23813684,1.8000001,1.9834309,-1.7991422,2.9421487,0.09767034,-0.08859539,-0.4829099,1.6670164,0.0
30692000,3.5409439,-3.2567942,3.0936487,0.29072756,-0.21303737,1.8000001,1.8073951,-1.5893013,3.246067,0.08480281,-0.074569866,-0.46012712,1.6683915,0.0
30796000,3.539987,-3.257086,3.1664493,0.2791767,-0.19781221,1.8000001,1.7794836,-1.5404882,3.539536,0.07948335,-0.068808265,-0.4380287,1.6696699,0.0
30892000,3.5391622,-3.257337,3.233649,0.27796254,-0.19377519,1.8000001,1.7818532,-1.5349709,3.7843306,0.07622867,-0.06566691,-0.41953358,1.6703476,0.0
30996000,3.5383282,-3.257591,3.3064487,0.285748,-0.19910786,1.8000001,1.8120539,-1.5563993,4.0335236,0.074040204,-0.06359421,-0.4006981,1.6708658,0.0
31100000,3.5376081,-3.2578106,3.3736486,0.26441783,-0.17489825,1.8000001,1.6396339,-1.3676738,4.3730235,0.06281774,-0.052398384,-0.37571272,1.6720848,0.0
31196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6729946,0.0
31292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6735561,0.0
31396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6739428,0.0
31492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6748627,0.0
31596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6755257,0.0
31692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.675972,0.0
31796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6763624,0.0
31892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6772213,0.0
31996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6779143,0.0
32092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6783262,0.0
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6785415,0.0
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6789168,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.679346,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6796356,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6801119,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6806806,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6811126,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.681378,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6817627,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6821804,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6825048,0.0
33292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6827369,0.0
33396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6830008,0.0
33492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6833869,0.0
33596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6837178,0.0
33692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.683987,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.684132,0.0
33892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.684369,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6845664,0.0
34092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6848594,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6850934,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.685303,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.685365,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6856339,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6858648,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6860173,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6861941,0.0
