timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
10348000,10348000,1392000,47.3977508,8.5456073,-0.00616706,0.00022173057,0.013807358,-0.0003335349,0.0073115514,-0.08278001,-0.00870012,0.0027421166,0.016332537,0.00924746,-0.001636514,-0.001311203,-0.015974054,0.009223309,-0.028644992,-0.007870606,1.6231166,-0.0051162904,488.105,0.1,0.50889474,0.34334767,0.20244618,0.13054438,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10356000,10356000,1392000,47.3977508,8.5456073,-0.006146702,0.00019750654,0.013892987,-0.0003335349,0.0073115514,-0.08278001,-0.008610057,0.0027367491,0.016267117,0.009199931,-0.001636514,-0.001311203,-0.015974054,-0.0038006837,0.015122538,-0.0023525206,1.62312,-0.0051162904,488.105,0.1,0.5096286,0.3440343,0.20306179,0.13066787,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10364000,10364000,1392000,47.3977508,8.5456073,-0.006128364,0.00017469899,0.013980485,-0.0003335349,0.0073115514,-0.08278001,-0.008604562,0.0028766554,0.016467458,0.009419394,-0.001636514,-0.001311203,-0.015974054,-0.0024958425,0.026384702,0.03502797,1.6231283,-0.0051162904,488.105,0.1,0.51036763,0.34472296,0.20367847,0.13079159,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10372000,10372000,1392000,47.3977508,8.5456073,-0.0061118407,0.00015362263,0.014071021,-0.0003335349,0.0073115514,-0.08278001,-0.008543012,0.0029484113,0.016615076,0.009587318,-0.001636514,-0.001311203,-0.015974054,-0.0011833325,0.010005125,0.010752118,1.6231352,-0.0051162904,488.105,0.1,0.5111118,0.3454136,0.20429678,0.1309156,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10380000,10380000,1392000,47.3977508,8.5456073,-0.0060966196,0.00013345788,0.014162871,-0.0003335349,0.0073115514,-0.08278001,-0.0083809635,0.002907446,0.01650368,0.009497365,-0.001636514,-0.001311203,-0.015974054,0.015763579,-0.0066137724,-0.012094154,1.6231389,-0.0051162904,488.105,0.1,0.5118614,0.3461062,0.20491742,0.13103983,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10388000,10388000,1392000,47.3977508,8.5456073,-0.0060828715,0.000113300805,0.014257074,-0.0003335349,0.0073115514,-0.08278001,-0.008427337,0.002827824,0.016566291,0.009583766,-0.001636514,-0.001311203,-0.015974054,-0.019904677,0.004097848,0.007943249,1.6231421,-0.0051162904,488.105,0.1,0.51261616,0.34511936,0.2055417,0.13088514,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10396000,10396000,1392000,47.3977508,8.5456073,-0.006071238,9.381991e-05,0.014352308,-0.0003335349,0.0073115514,-0.08278001,-0.00835231,0.0028252183,0.016465288,0.009507557,-0.001636514,-0.001311203,-0.015974054,0.007050679,-0.0026527266,-0.009741633,1.6231462,-0.0051162904,488.105,0.1,0.5133762,0.3458126,0.20616671,0.13100994,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10404000,10404000,1392000,47.3977508,8.5456073,-0.00606115,7.410893e-05,0.014447545,-0.0003335349,0.0073115514,-0.08278001,-0.008343302,0.0026293779,0.016239882,0.00930791,-0.001636514,-0.001311203,-0.015974054,-0.008596718,-0.01639714,-0.033026557,1.6231376,-0.0051162904,488.105,0.1,0.51414156,0.3465078,0.20679331,0.131135,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10412000,10412000,1392000,47.3977508,8.5456073,-0.0060528247,5.410445e-05,0.014542529,-0.0003335349,0.0073115514,-0.08278001,-0.008248322,0.0025554593,0.01616257,0.009257282,-0.001636514,-0.001311203,-0.015974054,0.015509139,-0.005028734,-0.0012731178,1.6231508,-0.0051162904,488.105,0.1,0.51491225,0.347205,0.20742181,0.13126032,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10420000,10420000,1392000,47.3977508,8.5456073,-0.006045227,3.4312274e-05,0.0146388495,-0.0003335349,0.0073115514,-0.08278001,-0.008131086,0.0025130508,0.016311828,0.009434109,-0.001636514,-0.001311203,-0.015974054,-0.0033187242,0.0005594192,0.032080334,1.6231445,-0.0051162904,488.105,0.1,0.51568836,0.34790418,0.20805182,0.13138591,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10428000,10428000,1392000,47.3977508,8.5456073,-0.0060391934,1.4936504e-05,0.014737476,-0.0003335349,0.0073115514,-0.08278001,-0.0080967555,0.0024889687,0.016360026,0.009510723,-0.001636514,-0.001311203,-0.015974054,0.004255882,0.004127767,-0.0060452144,1.6231335,-0.0051162904,488.105,0.1,0.51646984,0.34860533,0.20868392,0.13151172,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10436000,10436000,1392000,47.3977508,8.5456073,-0.0060344934,-3.5824778e-06,0.014837639,-0.0003335349,0.0073115514,-0.08278001,-0.008030131,0.002526896,0.016515851,0.009695777,-0.001636514,-0.001311203,-0.015974054,0.0012498639,0.005541631,0.02986565,1.6231395,-0.0051162904,488.105,0.1,0.5172567,0.34930846,0.20931749,0.1316378,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10444000,10444000,1392000,47.3977508,8.5456073,-0.0060309703,-2.2230712e-05,0.014915519,-0.0003335349,0.0073115514,-0.08278001,-0.007927963,0.0022785042,0.016535845,0.009720963,-0.001636514,-0.001311203,-0.015974054,0.008562448,-0.03170766,-0.00075530255,1.6231449,-0.0051162904,488.105,0.1,0.518049,0.34828526,0.2099505,0.13147248,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10452000,10452000,1392000,47.3977508,8.5456073,-0.006028889,-4.197746e-05,0.014995644,-0.0003335349,0.0073115514,-0.08278001,-0.00797972,0.0021491032,0.016714562,0.009906486,-0.001636514,-0.001311203,-0.015974054,-0.018802354,-0.0003683817,0.033012588,1.62314,-0.0051162904,488.105,0.1,0.5188468,0.34898883,0.21058552,0.13159914,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10460000,10460000,1392000,47.3977508,8.5456073,-0.006028563,-6.0813632e-05,0.015078331,-0.0003335349,0.0073115514,-0.08278001,-0.007879927,0.0022913907,0.01666246,0.009862742,-0.001636514,-0.001311203,-0.015974054,0.013343815,0.021588624,-0.022306105,1.6231284,-0.0051162904,488.105,0.1,0.51965004,0.34969437,0.21122421,0.13172607,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10468000,10468000,1392000,47.3977508,8.5456073,-0.0060290173,-7.772326e-05,0.015161921,-0.0003335349,0.0073115514,-0.08278001,-0.007772142,0.0024878336,0.016674453,0.009884593,-0.001636514,-0.001311203,-0.015974054,0.008210655,0.033829026,0.018593853,1.6231141,-0.0051162904,488.105,0.1,0.5204588,0.3504019,0.21186307,0.13185321,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10476000,10476000,1392000,47.3977508,8.5456073,-0.0060307044,-9.6226984e-05,0.015247529,-0.0003335349,0.0073115514,-0.08278001,-0.007622116,0.0027001158,0.016683323,0.0099047525,-0.001636514,-0.001311203,-0.015974054,0.017084762,0.026302192,-0.006572343,1.6231021,-0.0051162904,488.105,0.1,0.52123225,0.3511114,0.212275,0.1319806,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10484000,10484000,1392000,47.3977508,8.5456073,-0.0060330834,-0.000113203656,0.015333841,-0.0003335349,0.0073115514,-0.08278001,-0.0075799488,0.0027139366,0.016490446,0.009724557,-0.001636514,-0.001311203,-0.015974054,-0.006687405,0.0072946562,-0.027697532,1.6231118,-0.0051162904,488.105,0.1,0.5220512,0.35182285,0.21291788,0.13210821,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10492000,10492000,1392000,47.3977508,8.5456073,-0.006036719,-0.00012832927,0.015419509,-0.0003335349,0.0073115514,-0.08278001,-0.007492574,0.00300552,0.016170546,0.0094186785,-0.001636514,-0.001311203,-0.015974054,0.0107586235,0.046628773,-0.039763745,1.623109,-0.0051162904,488.105,0.1,0.5228757,0.35253626,0.2135611,0.1322361,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10500000,10500000,1392000,47.3977508,8.5456073,-0.0060412292,-0.00014066303,0.015504578,-0.0003335349,0.0073115514,-0.08278001,-0.0074260863,0.00317102,0.016034957,0.009298401,-0.001636514,-0.001311203,-0.015974054,0.0035462433,0.014020333,-0.0034403054,1.6230898,-0.0051162904,488.105,0.1,0.52370584,0.3532516,0.21420395,0.13236423,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10508000,10508000,1392000,47.3977508,8.5456073,-0.0060466323,-0.00015218499,0.015596495,-0.0003335349,0.0073115514,-0.08278001,-0.007361055,0.003096085,0.016126065,0.009411735,-0.001636514,-0.001311203,-0.015974054,-0.0031823728,-0.001376029,0.018885357,1.6230836,-0.0051162904,488.105,0.1,0.52454156,0.35218176,0.21484925,0.13218571,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10516000,10516000,1392000,47.3977508,8.5456073,-0.0060535204,-0.00016316795,0.015690621,-0.0003335349,0.0073115514,-0.08278001,-0.007373813,0.0030839874,0.01622733,0.009536222,-0.001636514,-0.001311203,-0.015974054,-0.0004789908,-0.0070345555,0.0056410204,1.6230732,-0.0051162904,488.105,0.1,0.525383,0.35289738,0.21549518,0.13231441,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10524000,10524000,1392000,47.3977508,8.5456073,-0.006062125,-0.00017453809,0.015785595,-0.0003335349,0.0073115514,-0.08278001,-0.007460774,0.002895885,0.016065482,0.009398551,-0.001636514,-0.001311203,-0.015974054,-0.018854318,-0.013622746,-0.022320075,1.623068,-0.0051162904,488.105,0.1,0.52623,0.353615,0.21614367,0.13244334,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10532000,10532000,1392000,47.3977508,8.5456073,-0.006072477,-0.00018581265,0.01588117,-0.0003335349,0.0073115514,-0.08278001,-0.0074250824,0.002938639,0.016135963,0.009494122,-0.001636514,-0.001311203,-0.015974054,0.0030670925,0.014087854,0.01812633,1.623067,-0.0051162904,488.105,0.1,0.5270827,0.35433453,0.21679242,0.1325725,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10540000,10540000,1392000,47.3977508,8.5456073,-0.006083861,-0.00019657468,0.015978232,-0.0003335349,0.0073115514,-0.08278001,-0.0073698726,0.0028079173,0.016117211,0.009501339,-0.001636514,-0.001311203,-0.015974054,0.0053475667,-0.021229235,-0.004144385,1.6230731,-0.0051162904,488.105,0.1,0.52794117,0.355056,0.21744476,0.13270195,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10548000,10548000,1392000,47.3977508,8.5456073,-0.0060963426,-0.00020810282,0.01607716,-0.0003335349,0.0073115514,-0.08278001,-0.007399053,0.002614812,0.016417129,0.009828064,-0.001636514,-0.001311203,-0.015974054,-0.016048316,-0.022401173,0.0577718,1.6230787,-0.0051162904,488.105,0.1,0.5288053,0.3557794,0.21809809,0.13283163,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10556000,10556000,1392000,47.3977508,8.5456073,-0.0061110826,-0.00022039528,0.01618012,-0.0003335349,0.0073115514,-0.08278001,-0.007539811,0.002499351,0.016693365,0.010131911,-0.001636514,-0.001311203,-0.015974054,-0.015312238,-0.003328052,0.012680887,1.6230834,-0.0051162904,488.105,0.1,0.5296753,0.35650477,0.218753,0.13296156,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10564000,10564000,1392000,47.3977508,8.5456073,-0.006127232,-0.00023198247,0.016268006,-0.0003335349,0.0073115514,-0.08278001,-0.007443968,0.0026406,0.01658207,0.010032266,-0.001636514,-0.001311203,-0.015974054,0.008636925,0.02960306,-0.010201707,1.6230931,-0.0051162904,488.105,0.1,0.5305511,0.35539535,0.21941113,0.1327719,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10572000,10572000,1392000,47.3977508,8.5456073,-0.006144144,-0.00024153167,0.016356956,-0.0003335349,0.0073115514,-0.08278001,-0.0074044224,0.002819981,0.016629148,0.010092316,-0.001636514,-0.001311203,-0.015974054,0.002639237,0.025206564,0.017143784,1.6230996,-0.0051162904,488.105,0.1,0.53143257,0.35612082,0.22007203,0.13290238,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10580000,10580000,1392000,47.3977508,8.5456073,-0.0061617633,-0.00024948118,0.016448459,-0.0003335349,0.0073115514,-0.08278001,-0.0073012956,0.0028328507,0.016836947,0.01031436,-0.001636514,-0.001311203,-0.015974054,0.011599534,-0.0105310455,0.029695218,1.6231078,-0.0051162904,488.105,0.1,0.53231996,0.35684824,0.2207328,0.13303311,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10588000,10588000,1392000,47.3977508,8.5456073,-0.006180531,-0.00025756593,0.016543059,-0.0003335349,0.0073115514,-0.08278001,-0.007426296,0.0027350076,0.0170153,0.010508184,-0.001636514,-0.001311203,-0.015974054,-0.02808777,-0.00019546131,0.014921649,1.6231159,-0.0051162904,488.105,0.1,0.53321326,0.35757756,0.22139299,0.13316405,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10596000,10596000,1392000,47.3977508,8.5456073,-0.0060349004,-0.00024828655,0.01658307,-0.0003335349,0.0073115514,-0.08278001,-0.007222712,0.0026876803,0.017180597,0.010629544,-0.001636514,-0.001311203,-0.015974054,0.017226819,-0.001832377,0.033554617,1.6231267,-0.0051162904,488.105,0.1,0.4875094,0.33154908,0.19423138,0.12459941,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10604000,10604000,1392000,47.3977508,8.5456073,-0.0058924058,-0.00023901701,0.016626589,-0.0003335349,0.0073115514,-0.08278001,-0.007007728,0.0027357687,0.017195366,0.010603601,-0.001636514,-0.001311203,-0.015974054,0.0072397958,0.011343057,0.0060191373,1.6231177,-0.0051162904,488.105,0.1,0.4881963,0.33219758,0.1948303,0.12472917,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10612000,10612000,1392000,47.3977508,8.5456073,-0.005753501,-0.00022982531,0.016673524,-0.0003335349,0.0073115514,-0.08278001,-0.006911399,0.0026254286,0.017398003,0.010768652,-0.001636514,-0.001311203,-0.015974054,-0.008456598,-0.017701473,0.031509433,1.623118,-0.0051162904,488.105,0.1,0.4888882,0.332848,0.19542898,0.12485922,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10620000,10620000,1392000,47.3977508,8.5456073,-0.0056183115,-0.00022237813,0.01672465,-0.0003335349,0.0073115514,-0.08278001,-0.006713038,0.0023241504,0.017628318,0.010964406,-0.001636514,-0.001311203,-0.015974054,0.015153854,-0.034543946,0.03750622,1.6231279,-0.0051162904,488.105,0.1,0.48958504,0.3335004,0.19602984,0.1249895,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10628000,10628000,1392000,47.3977508,8.5456073,-0.005486194,-0.00021671425,0.016773619,-0.0003335349,0.0073115514,-0.08278001,-0.0066256095,0.0021964153,0.018032636,0.011329813,-0.001636514,-0.001311203,-0.015974054,-0.022555133,-0.0070929523,0.060254704,1.6231333,-0.0051162904,488.105,0.1,0.4902869,0.33265004,0.19662972,0.12487885,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10636000,10636000,1392000,47.3977508,8.5456073,-0.005358968,-0.00021152357,0.016827084,-0.0003335349,0.0073115514,-0.08278001,-0.006707662,0.0021679036,0.018025871,0.011287231,-0.001636514,-0.001311203,-0.015974054,-0.015587952,-0.00193117,-0.013770535,1.6231358,-0.0051162904,488.105,0.1,0.49099377,0.33330327,0.19723135,0.12500972,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10644000,10644000,1392000,47.3977508,8.5456073,-0.005235485,-0.00020786456,0.016882494,-0.0003335349,0.0073115514,-0.08278001,-0.0065015536,0.001789252,0.018022351,0.01125089,-0.001636514,-0.001311203,-0.015974054,0.013920972,-0.049120598,0.018029472,1.6231586,-0.0051162904,488.105,0.1,0.49170575,0.33395845,0.19783756,0.12514088,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10652000,10652000,1392000,47.3977508,8.5456073,-0.0051152487,-0.00020590005,0.016941542,-0.0003335349,0.0073115514,-0.08278001,-0.006530212,0.0018173758,0.018269332,0.011467954,-0.001636514,-0.001311203,-0.015974054,-0.032067966,0.02268869,0.03439374,1.6231767,-0.0051162904,488.105,0.1,0.49242273,0.33461553,0.19844407,0.12527229,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10660000,10660000,1392000,47.3977508,8.5456073,-0.0049995487,-0.00020339819,0.017004259,-0.0003335349,0.0073115514,-0.08278001,-0.006501884,0.0018199091,0.018355066,0.011526581,-0.001636514,-0.001311203,-0.015974054,0.0018288846,-0.0038894066,0.015200115,1.6231751,-0.0051162904,488.105,0.1,0.49314484,0.33527452,0.19905074,0.12540394,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10668000,10668000,1392000,47.3977508,8.5456073,-0.004887374,-0.0002012485,0.017070198,-0.0003335349,0.0073115514,-0.08278001,-0.0064845,0.0017533979,0.018517053,0.01166418,-0.001636514,-0.001311203,-0.015974054,-0.017693179,-0.0028604988,0.028096138,1.6231706,-0.0051162904,488.105,0.1,0.4938721,0.33593544,0.19965915,0.1255358,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10676000,10676000,1392000,47.3977508,8.5456073,-0.004779165,-0.00019512528,0.017139595,-0.0003335349,0.0073115514,-0.08278001,-0.0063933893,0.0018678575,0.018608447,0.011733831,-0.001636514,-0.001311203,-0.015974054,-0.0009184877,0.02489572,0.006188638,1.6231548,-0.0051162904,488.105,0.1,0.49457893,0.33659828,0.20008382,0.12566794,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10684000,10684000,1392000,47.3977508,8.5456073,-0.004673918,-0.0001872211,0.017220356,-0.0003335349,0.0073115514,-0.08278001,-0.0062610283,0.0021699872,0.018573795,0.011689297,-0.001636514,-0.001311203,-0.015974054,0.007779817,0.04223616,-0.0004889443,1.6231706,-0.0051162904,488.105,0.1,0.49531585,0.3357163,0.20069498,0.12554815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10692000,10692000,1392000,47.3977508,8.5456073,-0.0045713396,-0.00017719017,0.017302701,-0.0003335349,0.0073115514,-0.08278001,-0.006162522,0.0023388073,0.018556096,0.011663856,-0.001636514,-0.001311203,-0.015974054,-0.004962916,0.011080905,0.0070445235,1.6231772,-0.0051162904,488.105,0.1,0.49605793,0.3363799,0.2013061,0.12568086,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10700000,10700000,1392000,47.3977508,8.5456073,-0.00447148,-0.00016704126,0.017387029,-0.0003335349,0.0073115514,-0.08278001,-0.006005477,0.0022557618,0.018573366,0.011675454,-0.001636514,-0.001311203,-0.015974054,0.008010684,-0.0049276273,0.0021150333,1.6231822,-0.0051162904,488.105,0.1,0.49680525,0.3370454,0.20191841,0.12581381,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10708000,10708000,1392000,47.3977508,8.5456073,-0.0043745977,-0.00015658369,0.017472742,-0.0003335349,0.0073115514,-0.08278001,-0.0060318625,0.0023963177,0.018483331,0.011581747,-0.001636514,-0.001311203,-0.015974054,-0.020497244,0.02014628,-0.0037923453,1.6231872,-0.0051162904,488.105,0.1,0.4975578,0.3377128,0.20253086,0.125947,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10716000,10716000,1392000,47.3977508,8.5456073,-0.0042814543,-0.0001458939,0.017560309,-0.0003335349,0.0073115514,-0.08278001,-0.0060256645,0.0022880584,0.018571507,0.011668183,-0.001636514,-0.001311203,-0.015974054,-0.0068261866,-0.015171142,0.011236406,1.623184,-0.0051162904,488.105,0.1,0.4983156,0.33838212,0.2031482,0.12608042,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10724000,10724000,1392000,47.3977508,8.5456073,-0.0041909767,-0.00013611803,0.017649408,-0.0003335349,0.0073115514,-0.08278001,-0.0058413637,0.002176016,0.018447781,0.011544582,-0.001636514,-0.001311203,-0.015974054,0.014849966,-0.0110728135,-0.012289732,1.6231694,-0.0051162904,488.105,0.1,0.4990787,0.33905333,0.20376681,0.1262141,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10732000,10732000,1392000,47.3977508,8.5456073,-0.0041020038,-0.00012614368,0.0177398,-0.0003335349,0.0073115514,-0.08278001,-0.0055626556,0.0023585006,0.018485954,0.011584682,-0.001636514,-0.001311203,-0.015974054,0.025306696,0.034536466,0.010389834,1.623159,-0.0051162904,488.105,0.1,0.49984708,0.33972645,0.20438504,0.12634803,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10740000,10740000,1392000,47.3977508,8.5456073,-0.004014529,-0.00011499213,0.01783142,-0.0003335349,0.0073115514,-0.08278001,-0.005403378,0.0023845865,0.018347446,0.011449841,-0.001636514,-0.001311203,-0.015974054,0.0074602137,-0.0032785027,-0.011042691,1.6231656,-0.0051162904,488.105,0.1,0.50062084,0.34040144,0.20500603,0.12648219,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10748000,10748000,1392000,47.3977508,8.5456073,-0.003928705,-0.000103748884,0.017903913,-0.0003335349,0.0073115514,-0.08278001,-0.0051699015,0.0024285305,0.018455293,0.01154186,-0.001636514,-0.001311203,-0.015974054,0.015664525,0.0146018565,0.013412907,1.6231543,-0.0051162904,488.105,0.1,0.50139993,0.3394789,0.20562784,0.12635095,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10756000,10756000,1392000,47.3977508,8.5456073,-0.0038453317,-9.092209e-05,0.017978642,-0.0003335349,0.0073115514,-0.08278001,-0.005246424,0.0027142689,0.018396743,0.011469844,-0.001636514,-0.001311203,-0.015974054,-0.029351095,0.031741947,-0.002497807,1.6231534,-0.0051162904,488.105,0.1,0.5021844,0.34015453,0.20625174,0.1264857,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10764000,10764000,1392000,47.3977508,8.5456073,-0.0037660669,-7.7079865e-05,0.018055463,-0.0003335349,0.0073115514,-0.08278001,-0.0053600622,0.002712957,0.018495383,0.011557304,-0.001636514,-0.001311203,-0.015974054,-0.018864375,0.007823255,0.025897285,1.6231499,-0.0051162904,488.105,0.1,0.5029743,0.34083205,0.20687822,0.12662072,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10772000,10772000,1392000,47.3977508,8.5456073,-0.0036903585,-6.250974e-05,0.018135851,-0.0003335349,0.0073115514,-0.08278001,-0.005397564,0.0028247673,0.018713484,0.011766433,-0.001636514,-0.001311203,-0.015974054,-0.0152901765,0.008123155,0.023561528,1.6231567,-0.0051162904,488.105,0.1,0.5037696,0.34151146,0.20750597,0.12675597,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10780000,10780000,1392000,47.3977508,8.5456073,-0.0036179794,-4.74721e-05,0.01821877,-0.0003335349,0.0073115514,-0.08278001,-0.005438548,0.00285152,0.018657647,0.011703758,-0.001636514,-0.001311203,-0.015974054,-0.013681389,0.007628492,-0.0051623206,1.6231496,-0.0051162904,488.105,0.1,0.50457036,0.34219274,0.20813479,0.12689143,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10788000,10788000,1392000,47.3977508,8.5456073,-0.0035484831,-3.2143795e-05,0.018303562,-0.0003335349,0.0073115514,-0.08278001,-0.00540131,0.0028431374,0.018737271,0.011778605,-0.001636514,-0.001311203,-0.015974054,-0.0075006825,-0.0055640847,0.020996666,1.6231415,-0.0051162904,488.105,0.1,0.50537664,0.34287596,0.20876607,0.12702714,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10796000,10796000,1392000,47.3977508,8.5456073,-0.0034821888,-1.7485061e-05,0.018392384,-0.0003335349,0.0073115514,-0.08278001,-0.005519648,0.0027111846,0.019162415,0.012200965,-0.001636514,-0.001311203,-0.015974054,-0.025956176,-0.009470851,0.055355947,1.62316,-0.0051162904,488.105,0.1,0.5061884,0.34356102,0.20939723,0.12716307,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10804000,10804000,1392000,47.3977508,8.5456073,-0.003418882,-2.9375078e-06,0.018478584,-0.0003335349,0.0073115514,-0.08278001,-0.005359137,0.0027776638,0.019317413,0.012348201,-0.001636514,-0.001311203,-0.015974054,0.030930988,0.010975767,0.023139639,1.6231729,-0.0051162904,488.105,0.1,0.5070057,0.34260383,0.21003154,0.12702207,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10812000,10812000,1392000,47.3977508,8.5456073,-0.003356217,1.22544e-05,0.018567586,-0.0003335349,0.0073115514,-0.08278001,-0.0051101465,0.0028765593,0.019312497,0.012337625,-0.001636514,-0.001311203,-0.015974054,0.012777861,0.021537023,-0.011643394,1.6231791,-0.0051162904,488.105,0.1,0.50782853,0.3432894,0.210666,0.12715863,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10820000,10820000,1392000,47.3977508,8.5456073,-0.003295046,2.963773e-05,0.01865727,-0.0003335349,0.0073115514,-0.08278001,-0.005057459,0.0032631564,0.019095914,0.012117411,-0.001636514,-0.001311203,-0.015974054,-0.011287818,0.04685747,-0.016272066,1.6231737,-0.0051162904,488.105,0.1,0.5086569,0.34397686,0.21130338,0.12729537,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10828000,10828000,1392000,47.3977508,8.5456073,-0.0032366172,4.897974e-05,0.018748868,-0.0003335349,0.0073115514,-0.08278001,-0.0050704996,0.0033419386,0.019318081,0.012337906,-0.001636514,-0.001311203,-0.015974054,-0.003042267,0.008031915,0.036920417,1.623167,-0.0051162904,488.105,0.1,0.5094909,0.3446662,0.21194002,0.12743236,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
