timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20300000,0.0,0.0,-1.0,-0.0012684941,0.07243126,-0.123108804,0.12871325,0.16350184,-7.7615457,0.011753989,0.014930855,-0.8957287,1.6241777,0.0
20396000,0.0,0.0,-1.0,0.0002443271,0.06954333,-0.11505371,0.13921006,0.16422834,-7.7605667,0.012715339,0.015000488,-0.89567876,1.6241777,0.0
20500000,0.0,0.0,-1.0,0.0015337891,0.06572417,-0.10781276,0.14103092,0.16389056,-7.768115,0.012885891,0.014974558,-0.8960636,1.6241777,0.0
20596000,0.0,0.0,-1.0,0.002422379,0.061777014,-0.10235268,0.14575943,0.16303632,-7.7804136,0.01332749,0.0149072,-0.8966907,1.6241777,0.0
20700000,0.0,0.0,-1.0,0.003774226,0.062458333,-0.093093574,0.1501561,0.1759207,-7.7657914,0.013718067,0.016071888,-0.8959452,1.6241777,0.0
20796000,0.0,0.0,-1.0,0.004696856,0.0618855,-0.086387694,0.1541882,0.18015999,-7.7634416,0.014085279,0.016457833,-0.8958254,1.6241777,0.0
20900000,0.0,0.0,-1.0,0.005470458,0.06023761,-0.080969274,0.15503791,0.17717832,-7.7739515,0.014169847,0.016193392,-0.89636123,1.6241777,0.0
20996000,0.0,0.0,-1.0,0.005985368,0.057987,-0.07733184,0.15680501,0.17368908,-7.7825255,0.0143408375,0.015884994,-0.8967984,1.6241777,0.0
21100000,0.0,0.0,-1.0,0.010502987,0.057299256,-0.07214934,0.16703294,0.17933941,-7.7848234,0.015277405,0.016402995,-0.89691556,1.6241777,0.0
21196000,0.0,0.0,-1.0,0.013610885,0.05581035,-0.06859374,0.1767149,0.17961513,-7.78771,0.016166082,0.016431397,-0.8970627,1.6241777,0.0
21300000,0.0,0.0,-1.0,0.016119618,0.053521693,-0.065520465,0.17865573,0.17741027,-2.7668414,0.016350804,0.01623682,-0.8974975,1.6241777,0.0
21396000,0.0,0.0,-1.0,0.017745024,0.050920498,-0.06338656,0.17537081,0.1702144,-2.7734647,0.016057605,0.0155854635,-0.89797026,1.6241777,0.0
21500000,0.0,0.0,-1.0,0.022144195,0.04924731,-0.057494223,0.18430369,0.17403458,-2.7553656,0.01685193,0.015912969,-0.8966783,1.6241777,0.0
21596000,0.0,0.0,-1.0,0.024912965,0.047173556,-0.05314946,0.18495338,0.17218211,-2.750835,0.016905209,0.015737884,-0.8963549,1.6241777,0.0
21700000,0.0,0.0,-1.0,0.02680092,0.044528354,-0.04981309,0.18821403,0.16816328,-2.758069,0.017211849,0.0153782405,-0.8968713,1.6241777,0.0
21796000,0.0,0.0,-1.0,0.027758995,0.041847307,-0.047627866,0.18379731,0.17312618,-2.7647712,0.016817793,0.015841365,-0.8973497,1.6241777,0.0
21900000,0.0,0.0,-1.0,0.031109976,0.039925676,-0.041635334,0.19235444,0.17158034,-2.7491488,0.017578863,0.01568036,-0.8962346,1.6241777,0.0
21996000,0.0,0.0,-1.0,0.033019233,0.037940457,-0.03773141,0.19025303,0.17333947,-2.7505767,0.01738908,0.015843181,-0.8963365,1.6241777,0.0
22100000,0.0,0.0,-1.0,0.033955943,0.035663992,-0.03491378,0.18585967,0.16836622,-2.7578127,0.016997414,0.015397588,-0.896853,1.6241777,0.0
22196000,0.0,0.0,-1.0,0.033989698,0.033405166,-0.033236504,0.18452865,0.17106079,-2.7659183,0.016885443,0.015653055,-0.8974316,1.6241777,0.0
22300000,0.0,0.0,-1.0,0.036423378,0.03151676,-0.029227853,0.18788925,0.17115097,-2.759764,0.017186476,0.015655406,-0.8969923,1.6241777,0.0
22396000,0.0,0.0,-1.0,0.03747738,0.029710496,-0.026685774,0.19024119,0.16978905,-2.7624907,0.017402258,0.015531403,-0.89718693,1.6241777,0.0
22500000,0.0,0.0,-1.0,0.037580077,0.027668057,-0.024806142,0.18550299,0.1677989,-2.7647343,0.016975949,0.015355793,-0.8973471,1.6241777,0.0
22596000,0.0,0.0,-1.0,0.036864888,0.025693996,-0.023763001,0.17777872,0.16454557,-2.77324,0.016279802,0.0150679955,-0.8979542,1.6241777,0.0
22692000,0.0,0.0,-1.0,0.038030133,0.02175671,-0.021858752,0.182833,0.1524896,-2.7742052,0.016744407,0.013965466,-0.8980231,1.6241777,0.0
22796000,0.0,0.0,-1.0,0.038114313,0.017865665,-0.0204826,0.18017463,0.14422174,-2.776798,0.016502507,0.013209518,-0.8982082,1.6241777,0.0
22900000,0.0,0.0,-1.0,0.03723404,0.01437136,-0.019600451,0.174612,0.14717053,-2.780978,0.016000295,0.013485739,-0.8985065,1.6241777,0.0
22996000,0.0,0.0,-1.0,0.035762474,0.01155521,-0.019096136,0.1688268,0.1394702,-2.7795458,0.015464051,0.01277507,-0.89840436,1.6241777,0.0
23100000,0.0,0.0,-1.0,0.037120607,0.010814566,-0.014473736,0.17741036,0.1468418,-2.7622874,0.016230032,0.013433529,-0.89717245,1.6241777,0.0
23196000,0.0,0.0,-1.0,0.03729314,0.010086822,-0.011521399,0.17965716,0.15311396,-2.7610414,0.016432475,0.014004683,-0.8970835,1.6241777,0.0
23300000,0.0,0.0,-1.0,0.03662168,0.009342981,-0.009559691,0.17837276,0.15517062,-2.7648058,0.016322939,0.014199705,-0.8973522,1.6241777,0.0
23396000,0.0,0.0,-1.0,0.03538692,0.008664367,-0.008528531,0.17406948,0.15405545,-2.7692707,0.01593354,0.014101543,-0.89767087,1.6241777,0.0
23492000,0.0,0.0,-1.0,0.034620617,0.006841776,-0.003763795,0.17217344,0.15027319,-2.749719,0.015736395,0.013734747,-0.8962753,1.6241777,0.0
23596000,0.0,0.0,-1.0,0.033076737,0.005147868,-0.00022089481,0.17102344,0.14475204,-2.749971,0.015632287,0.013230966,-0.8962933,1.6241777,0.0
23692000,-7.6347256e-05,0.00017904505,-1.0000691,-0.14018026,0.3665709,-0.11113535,0.11769833,0.97937477,-3.5650578,0.011455552,0.095322326,-0.9544743,1.6241777,0.0
23796000,-0.0028121246,0.006754401,-1.0026667,-0.1436738,0.42492926,-0.138309,0.23030758,0.83165044,-3.3882658,0.022119416,0.079874136,-0.94185483,1.6241777,0.0
23892000,-0.012008068,0.029695917,-1.0120203,-0.13657229,0.48332608,-0.1752439,0.37133324,0.6363013,-3.499973,0.03596558,0.061629128,-0.9498285,1.6241777,0.0
23996000,-0.028470377,0.073005445,-1.0304257,-0.11881071,0.5341508,-0.22724427,0.5088322,0.44021824,-3.59358,0.04962941,0.042937085,-0.9565102,1.6241777,0.0
24092000,-0.05042886,0.13539635,-1.0584004,-0.08745244,0.5723659,-0.29424676,0.64542544,0.28688204,-3.6650352,0.06328879,0.028130928,-0.9616107,1.6241777,0.0
24196000,-0.07425164,0.21165477,-1.0950973,-0.040107638,0.5872854,-0.36890602,0.7801188,0.1447019,-3.7060175,0.076728776,0.014232189,-0.964536,1.6241777,0.0
24292000,-0.09515983,0.29400092,-1.138718,0.032590993,0.57786393,-0.44297868,0.9412275,-0.011818588,-3.7554615,0.09291346,-0.0011666742,-0.9680653,1.6241777,0.0
24396000,-0.10794229,0.3734504,-1.1869252,0.1261298,0.5299735,-0.5139643,1.096839,-0.20595527,-3.803822,0.108661085,-0.020403473,-0.9715173,1.6241777,0.0
24492000,-0.10767026,0.44117537,-1.2372562,0.24459022,0.44316646,-0.58160615,1.2688586,-0.44156975,-3.8796887,0.12640272,-0.043988846,-0.97693264,1.6241777,0.0
24596000,-0.08468864,0.49686402,-1.297439,0.4223843,0.2879452,-0.64947385,1.4987997,-0.7506486,-3.9499912,0.1500761,-0.075163096,-0.9819509,1.6241777,0.0
24700000,-0.04431795,0.51721394,-1.3458021,0.62127835,0.1019211,-0.6633871,1.7048407,-1.0074631,-3.8148913,0.16903087,-0.09988755,-0.97230744,1.6241777,0.0
24796000,0.014656562,0.514499,-1.3923769,0.8285211,-0.09894398,-0.6617236,1.8800087,-1.241484,-3.6390514,0.18399231,-0.121501304,-0.95975596,1.6241777,0.0
24900000,0.09610078,0.4929678,-1.4433997,1.0333672,-0.30255872,-0.6433752,1.9764763,-1.3927974,-3.3904948,0.18985754,-0.13379017,-0.942014,1.6241777,0.0
24996000,0.22620536,0.44373283,-1.5169126,1.2680902,-0.5161245,-0.6364515,2.16649,-1.4774392,-3.2044172,0.20517565,-0.13991967,-0.9287317,1.6241777,0.0
25100000,0.37879038,0.36110586,-1.5947328,1.5029031,-0.74168766,-0.6140396,2.3395174,-1.5816145,-3.315102,0.2234471,-0.15105987,-0.9366324,1.6241777,0.0
25196000,0.5539839,0.23818778,-1.6742498,1.7415967,-0.98918337,-0.5944519,2.37436,-1.7208989,-3.3741426,0.22779535,-0.16510248,-0.94084674,1.6241777,0.0
25292000,0.709454,0.110607974,-1.7364043,1.9035605,-1.1872524,-0.56442666,2.26013,-1.7889289,-3.340402,0.216281,-0.17118984,-0.9384383,1.6241777,0.0
25396000,0.9649327,-0.123512894,-1.8214078,2.1693175,-1.5185552,-0.5254688,2.2368999,-1.9554236,-3.3131204,0.21361369,-0.186734,-0.93649095,1.6241777,0.0
25500000,1.1942669,-0.3481377,-1.8791323,2.3403943,-1.7827511,-0.46796206,2.066673,-2.0012264,-3.128786,0.19458506,-0.188423,-0.92333317,1.6241777,0.0
25596000,1.3855036,-0.53925955,-1.9133263,2.4320316,-1.9624873,-0.4063215,1.8384526,-1.900275,-2.8787837,0.1697518,-0.1754601,-0.90548795,1.6241777,0.0
25692000,1.6306009,-0.78253263,-1.9379044,2.5510144,-2.1756172,-0.32030553,1.6442065,-1.8307403,-2.488342,0.1471436,-0.16383691,-0.8776182,1.6241777,0.0
25796000,1.8784968,-1.0203037,-1.9401366,2.6168704,-2.3306265,-0.2114143,1.40857,-1.6934502,-2.1877477,0.122973934,-0.14784513,-0.8561617,1.6241777,0.0
25892000,2.1254716,-1.2435837,-1.9197317,2.6469274,-2.4450111,-0.08595799,1.11793,-1.6097201,-1.981983,0.09592562,-0.13812439,-0.8414742,1.6241777,0.0
25996000,2.3686695,-1.4470911,-1.8791174,2.621852,-2.4815364,0.04556389,0.8084209,-1.3688219,-1.9124937,0.0689589,-0.11676152,-0.83651406,1.6241777,0.0
26092000,2.606464,-1.6308028,-1.8240492,2.583962,-2.487324,0.18156193,0.5313613,-1.1210129,-1.857891,0.04511432,-0.09517769,-0.8326165,1.6241777,0.0
26196000,2.7927082,-1.7680086,-1.7758181,2.458597,-2.415613,0.30073404,0.2008807,-0.7895204,-1.9280009,0.0171581,-0.06743639,-0.837621,1.6241777,0.0
26292000,2.945308,-1.8833392,-1.7356989,2.279246,-2.3233309,0.40892184,-0.25913608,-0.52947015,-1.9726238,-0.022218103,-0.045396313,-0.8408061,1.6241777,0.0
26396000,3.0948653,-2.006076,-1.6959398,2.0623794,-2.2042778,0.49937338,-0.6293731,-0.24480784,-2.1096544,-0.054588486,-0.021233335,-0.85058737,1.6241777,0.0
26492000,3.2400873,-2.1388116,-1.6565074,1.8645155,-2.093779,0.56101257,-0.8868227,-0.020493329,-2.308483,-0.078202695,-0.0018071634,-0.86477983,1.6241777,0.0
26596000,3.3792548,-2.281335,-1.6172184,1.6445801,-1.9703459,0.5947981,-1.0853759,0.17236578,-2.579127,-0.097849876,0.0155392885,-0.8840984,1.6241777,0.0
26692000,3.5104148,-2.431321,-1.5777973,1.4262668,-1.8676271,0.61637336,-1.3006791,0.29725704,-2.771348,-0.11908009,0.027214546,-0.89781916,1.6241777,0.0
26796000,3.6315725,-2.5850163,-1.5379345,1.1975366,-1.7628438,0.61097026,-1.4237478,0.38628024,-2.9804525,-0.13251396,0.03595266,-0.91274506,1.6241777,0.0
26892000,3.7408838,-2.7379298,-1.4973449,0.99044776,-1.6821909,0.59109,-1.4898558,0.42169136,-3.2001143,-0.14104925,0.039922826,-0.9284246,1.6241777,0.0
26996000,3.8543417,-2.914038,-1.4474002,0.770355,-1.6124637,0.55469173,-1.5145012,0.41643643,-3.4945743,-0.14662851,0.040317863,-0.94944316,1.6241777,0.0
27092000,3.9184968,-3.0238862,-1.4133105,0.5986694,-1.5188205,0.51136,-1.4956542,0.50452507,-3.7500017,-0.14758414,0.04978417,-0.96767557,1.6241777,0.0
27196000,3.9973078,-3.1742523,-1.3611894,0.41149637,-1.4405127,0.46229613,-1.4332172,0.50515044,-4.0232606,-0.14427412,0.05085073,-0.9871808,1.6241777,0.0
27292000,4.0388174,-3.2646465,-1.3260975,0.27965707,-1.3491096,0.4123115,-1.3339398,0.5347314,-4.280645,-0.1367793,0.054830197,-0.98908293,1.6241777,0.0
27396000,4.093555,-3.4081502,-1.2653486,0.14715873,-1.2804499,0.3724617,-1.1878008,0.4974143,-4.47823,-0.12350289,0.051719192,-0.9909955,1.6241777,0.0
27500000,4.1309595,-3.5456667,-1.204076,0.05765769,-1.2067733,0.35009912,-0.98449653,0.5480865,-4.564956,-0.10298552,0.05733385,-0.9930291,1.6241777,0.0
27596000,4.146409,-3.6420996,-1.1599296,-0.0062634647,-1.1223645,0.32297802,-0.82292736,0.57833076,-4.6489434,-0.08658689,0.0608509,-0.99438417,1.6241777,0.0
27692000,4.1500106,-3.7444415,-1.1124331,-0.09283899,-1.0139875,0.28963667,-0.71451664,0.6383708,-4.7599616,-0.075758025,0.06768452,-0.9948264,1.6241777,0.0
27796000,4.139562,-3.8264673,-1.0742638,-0.18408452,-0.87376755,0.23805496,-0.6355264,0.7306517,-4.906683,-0.068061925,0.0782494,-0.99460775,1.6241777,0.0
27892000,4.119211,-3.8891907,-1.0453914,-0.2537187,-0.7212387,0.18629995,-0.5054805,0.89550626,-5.0105753,-0.054516736,0.09658152,-0.9938309,1.6241777,0.0
27996000,4.093294,-3.9345474,-1.0250611,-0.30950075,-0.55893505,0.1213288,-0.3969468,1.0122029,-5.160334,-0.04324366,0.11027009,-0.99296045,1.6241777,0.0
28100000,4.060697,-3.9697328,-1.0101178,-0.35955447,-0.38892975,0.043781728,-0.3002086,1.1057687,-5.3906784,-0.033208184,0.122316845,-0.9919354,1.6241777,0.0
28196000,4.0409675,-3.9839258,-1.0046006,-0.3735173,-0.2625689,-0.025520086,-0.21632555,1.1319882,-5.5977354,-0.024255386,0.12692356,-0.9916159,1.6241777,0.0
28300000,4.0178466,-3.995304,-1.0008038,-0.36557296,-0.10394069,-0.10436761,-0.023181915,1.2435944,-5.7894363,-0.0026316158,0.14117311,-0.9899814,1.6241777,0.0
28396000,4.006059,-3.9989343,-0.9999929,-0.33853406,0.016954482,-0.17455617,0.10297257,1.2570715,-5.962004,0.011818744,0.14428122,-0.98946613,1.6241777,0.0
28492000,4.001449,-3.9998314,-0.9999519,-0.300489,0.10845168,-0.23738393,0.19708207,1.2088971,-6.140647,0.022876555,0.14032428,-0.9898413,1.6241777,0.0
28596000,4.0000076,-3.9999995,-0.99999946,-0.2526776,0.19524185,-0.30682442,0.27803287,1.1282988,-6.339517,0.032675464,0.13260189,-0.9906306,1.6241777,0.0
28700000,4.0996127,-4.2905917,-0.6209704,-0.25278428,-0.1694314,0.43339708,0.5968156,0.1465872,-3.149563,0.05628381,0.013824179,-0.9248162,1.4672785,0.2486058
28796000,4.0755157,-4.3057537,-0.57757574,-0.18612488,-0.12358353,0.48219198,1.0129708,0.31166244,-2.5598485,0.09117987,0.02805346,-0.8827223,1.5426767,0.44569546
28900000,4.0568433,-4.317271,-0.52363896,-0.07245585,-0.070538685,0.5659396,1.4899782,0.48032746,-2.2653053,0.1309223,0.042205703,-0.8616978,1.6243582,0.578099
28996000,4.0493493,-4.323229,-0.46660468,0.04096847,-0.018046798,0.64487135,1.2092083,0.5912248,-2.1837103,0.105533525,0.051599085,-0.8558735,1.6378024,0.40860546
29100000,4.0498767,-4.324547,-0.39920735,0.14321573,0.036673106,0.7157098,0.9483941,0.61520684,-2.589131,0.08556931,0.05550733,-0.8848125,1.6378024,0.2493461
29196000,4.054802,-4.3219037,-0.3365434,0.1937224,0.070076235,0.73482525,0.56302446,0.2604337,-3.1527236,0.05310953,0.024566451,-0.9250418,1.6378024,0.15779574
29300000,4.0612874,-4.3178678,-0.26891512,0.20248379,0.07140179,0.7278482,0.13005084,0.006064281,-3.4342518,0.012532688,0.00058440014,-0.9451373,1.6378024,0.09629277
29396000,4.065746,-4.314845,-0.20687619,0.18696359,0.06340363,0.71671176,0.26228058,0.03137037,-3.436179,0.025283752,0.003024092,-0.9452749,1.6378024,0.060937747
29500000,4.0695605,-4.312212,-0.13998613,0.19512603,0.055524856,0.71195436,0.4090482,0.13747886,-3.2621813,0.038910788,0.013077702,-0.9328549,1.6378024,0.037186455
29596000,4.0728464,-4.3099394,-0.078514576,0.19895998,0.05140601,0.7098088,0.39890158,0.14490171,-3.0944607,0.03745948,0.0136072235,-0.920883,1.6378024,0.023533007
29700000,4.0761833,-4.3076315,-0.0120586855,0.19856028,0.048997,0.70919454,0.37657216,0.16272351,-2.9970999,0.035095077,0.015165205,-0.9139334,1.6378024,0.014360706
29796000,4.0790796,-4.3056283,0.049298503,0.1942006,0.04816454,0.70912147,0.3214127,0.15458715,-2.9523578,0.029848784,0.014356118,-0.91073966,1.6378024,0.009088002
29900000,4.082029,-4.3035884,0.11578686,0.19387281,0.04241254,0.7158332,0.3345251,0.15086938,-2.896352,0.030930374,0.013949465,-0.906742,1.6378024,0.005545833
29996000,4.0845904,-4.301815,0.17720027,0.18941285,0.038940564,0.71974707,0.30684182,0.14170551,-2.8830774,0.028341226,0.01308853,-0.90579444,1.6378024,0.0035096146
30100000,4.087204,-4.3000045,0.24391615,0.18307874,0.036734708,0.7247213,1.0401034,0.35264993,-0.95932317,0.08135756,0.027584502,-0.76708686,1.6378024,0.002141696
30196000,4.0894723,-4.298435,0.30549866,0.18396999,0.038547568,0.782043,0.56585306,0.21434066,-0.15881443,0.04097911,0.015522562,-0.7101924,1.6378024,0.0013553469
30300000,4.0917697,-4.2968445,0.37194008,0.1938821,0.032321997,0.8294211,0.61108077,0.17762247,0.14715695,0.042896327,0.012468648,-0.68840116,1.6378024,0.00082708255
30396000,4.0937533,-4.295471,0.43294254,0.20077476,0.028794182,0.8748107,0.64044565,0.1727766,0.44960475,0.04354469,0.011747293,-0.66676104,1.6378024,0.0005234094
30500000,4.0957665,-4.2940793,0.49874303,0.20641182,0.026934454,0.9254098,0.6685873,0.1713929,0.79251575,0.0437784,0.011222629,-0.642134,1.6378024,0.00031940368
30596000,4.097508,-4.2928743,0.55927086,0.21038572,0.026694434,0.9730915,0.69188404,0.17394236,1.122129,0.043628175,0.010968295,-0.6183878,1.6378024,0.00020213082
30700000,4.099277,-4.2916503,0.6246428,0.21450242,0.025000678,1.0366275,0.71710926,0.16814551,1.5600724,0.042911783,0.010061818,-0.5868215,1.6378024,0.00012334767
30796000,4.10081,-4.2905912,0.6848165,0.21786796,0.024761625,1.0932653,0.7443469,0.16742253,1.9642951,0.042325754,0.009520138,-0.5576278,1.6378024,7.8059114e-05
30900000,4.1023664,-4.289515,0.74983084,0.22131813,0.02564348,1.1532873,0.7606449,0.171274,2.403731,0.040788148,0.009184244,-0.5258595,1.6378024,4.763454e-05
30996000,4.103716,-4.288583,0.80968994,0.22439559,0.027335057,1.2074485,0.7766375,0.17730641,2.8147626,0.03929224,0.008970422,-0.49614006,1.6378024,3.0144956e-05
31100000,4.105089,-4.287633,0.8744462,0.22433256,0.02701068,1.2787364,0.7784897,0.16870867,3.336907,0.036398355,0.007887988,-0.45850918,1.6378024,1.8395562e-05
31196000,4.1062818,-4.2868066,0.93417484,0.22501564,0.027706526,1.340317,0.7817682,0.17448275,3.81142,0.033827983,0.0075500626,-0.42434296,1.6378024,1.1641414e-05
31300000,4.1074963,-4.285967,0.99880403,0.22637688,0.02942041,1.4035268,0.7833979,0.17891149,4.3190265,0.030983383,0.007075948,-0.38785645,1.6378024,7.10402e-06
31396000,4.1085496,-4.2852373,1.0583692,0.22817919,0.031676996,1.4595695,0.79088134,0.18340361,4.7906604,0.028552527,0.0066212676,-0.35404056,1.6378024,4.495695e-06
31492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6494347,0.0
31596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6478237,0.0
31692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6464316,0.0
31796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6450199,0.0
31892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6441896,0.0
31996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6433358,0.0
32092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6426237,0.0
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6417024,0.0
32300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6408924,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6405839,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.639702,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6392996,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6393906,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6389323,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6384166,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6381868,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6381204,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6378143,0.0
33292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6373335,0.0
33396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.636799,0.0
33492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6367548,0.0
33596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6367027,0.0
33692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6366078,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6363568,0.0
33892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6362727,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6361374,0.0
34092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6360918,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6358331,0.0
34300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6355865,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6353353,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6352286,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6350043,0.0
34700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6347973,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6345856,0.0
34900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.634544,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6345663,0.0
35100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6345152,0.0
