timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
1132000,1132000,0,nan,nan,0.0016138137,0.0024755255,0.026166305,7.1013583e-06,-6.3904e-06,0.0,0.013531291,0.018519303,0.06435507,0.81488436,0.0017753395,-0.0015975999,-0.07726675,0.076635025,0.086603954,-0.18496996,1.6167085,0.0,nan,0.1,0.7062185,7.0710683,0.06169624,0.012478598,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1140000,1140000,0,nan,nan,0.0017014756,0.0025853226,0.025968911,7.1013583e-06,-6.3904e-06,0.0,0.01399707,0.01905289,0.060566522,0.7746768,0.0017753395,-0.0015975999,-0.07726675,0.09123119,0.10924093,-0.14440994,1.616703,0.0,nan,0.1,0.70621866,7.0710683,0.07396147,0.014512288,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1148000,1148000,0,nan,nan,0.0017921082,0.0026975872,0.025738059,7.1013583e-06,-6.3904e-06,0.0,0.014529542,0.01949954,0.05703202,0.7358191,0.0017753395,-0.0015975999,-0.07726675,0.080006294,0.08488001,-0.13702361,1.616701,0.0,nan,0.1,0.7062195,7.0710683,0.086244,0.016536646,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1156000,1156000,0,nan,nan,0.0018845033,0.0028108296,0.025474228,7.1013583e-06,-6.3904e-06,0.0,0.014811529,0.01971341,0.053468764,0.69799894,0.0017753395,-0.0015975999,-0.07726675,0.060898483,0.058217946,-0.14548375,1.6167077,0.0,nan,0.1,0.70622134,7.0710683,0.098584406,0.018555978,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1164000,1164000,0,nan,nan,0.001978101,0.002923767,0.025176458,7.1013583e-06,-6.3904e-06,0.0,0.0151378,0.019799965,0.049664855,0.66097564,0.0017753395,-0.0015975999,-0.07726675,0.063312165,0.03604483,-0.194001,1.6167067,0.0,nan,0.1,0.7062246,7.0710683,0.11095781,0.02057069,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1172000,1172000,0,nan,nan,0.0020724854,0.0030356655,0.024844728,7.1013583e-06,-6.3904e-06,0.0,0.015309656,0.019882176,0.046220634,0.62532157,0.0017753395,-0.0015975999,-0.07726675,0.041231364,0.04484714,-0.14280154,1.6167266,0.0,nan,0.1,0.7062297,7.0710683,0.12336237,0.022582589,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1180000,1180000,0,nan,nan,0.0021677946,0.0031469816,0.024481189,7.1013583e-06,-6.3904e-06,0.0,0.015686061,0.020037595,0.04265203,0.59052545,0.0017753395,-0.0015975999,-0.07726675,0.07368823,0.060611837,-0.16907787,1.6167611,0.0,nan,0.1,0.7062371,7.0710683,0.13578783,0.024592346,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1188000,1188000,0,nan,nan,0.002264912,0.0032591359,0.024087315,7.1013583e-06,-6.3904e-06,0.0,0.016016912,0.020385465,0.039352097,0.55695385,0.0017753395,-0.0015975999,-0.07726675,0.06540598,0.07656234,-0.14846025,1.616792,0.0,nan,0.1,0.7062473,7.0710683,0.14821796,0.026599625,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1196000,1196000,0,nan,nan,0.0023634841,0.003373418,0.023664504,7.1013583e-06,-6.3904e-06,0.0,0.016236356,0.020856326,0.03595595,0.52421606,0.0017753395,-0.0015975999,-0.07726675,0.037545234,0.0903983,-0.16553698,1.6167899,0.0,nan,0.1,0.70626104,7.0710683,0.16071545,0.02860534,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1204000,1204000,0,nan,nan,0.0024624898,0.0034898655,0.023214161,7.1013583e-06,-6.3904e-06,0.0,0.016379815,0.021155212,0.03283263,0.49265587,0.0017753395,-0.0015975999,-0.07726675,0.03660543,0.059929367,-0.13172066,1.6167909,0.0,nan,0.1,0.706279,7.0710683,0.17328282,0.030610444,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1212000,1212000,0,nan,nan,0.0025614845,0.0036075918,0.022738863,7.1013583e-06,-6.3904e-06,0.0,0.016478505,0.021451406,0.029818447,0.46208525,0.0017753395,-0.0015975999,-0.07726675,0.042317446,0.06918631,-0.13730395,1.616799,0.0,nan,0.1,0.7063018,7.0710683,0.18592906,0.032615438,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1220000,1220000,0,nan,nan,0.002661422,0.003727583,0.022239406,7.1013583e-06,-6.3904e-06,0.0,0.016711252,0.021918591,0.02679204,0.43235895,0.0017753395,-0.0015975999,-0.07726675,0.038045194,0.087414876,-0.13927928,1.6168201,0.0,nan,0.1,0.70633024,7.0710683,0.19858664,0.034620434,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1228000,1228000,0,nan,nan,0.0027618534,0.003850352,0.021716405,7.1013583e-06,-6.3904e-06,0.0,0.016852442,0.022341149,0.023715775,0.40341613,0.0017753395,-0.0015975999,-0.07726675,0.04824469,0.08408941,-0.15948991,1.6168495,0.0,nan,0.1,0.7063653,7.0710683,0.21125984,0.03662471,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1236000,1236000,0,nan,nan,0.0028644074,0.003976806,0.021170545,7.1013583e-06,-6.3904e-06,0.0,0.017321527,0.02299273,0.020755393,0.37539992,0.0017753395,-0.0015975999,-0.07726675,0.07302704,0.11045065,-0.14610681,1.6168343,0.0,nan,0.1,0.70640767,7.0710683,0.2239918,0.038626973,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1244000,1244000,0,nan,nan,0.0029697707,0.004107802,0.020603297,7.1013583e-06,-6.3904e-06,0.0,0.01773789,0.023620974,0.017892223,0.34826958,0.0017753395,-0.0015975999,-0.07726675,0.08019978,0.10856318,-0.13760476,1.6168209,0.0,nan,0.1,0.7064584,7.0710683,0.236815,0.04062845,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1252000,1252000,0,nan,nan,0.003078736,0.0042441385,0.02001592,7.1013583e-06,-6.3904e-06,0.0,0.018248508,0.024375487,0.015109045,0.32198647,0.0017753395,-0.0015975999,-0.07726675,0.07049526,0.10692894,-0.13071577,1.6168126,0.0,nan,0.1,0.70651853,7.0710683,0.24963823,0.0426291,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1260000,1260000,0,nan,nan,0.0031901821,0.004384659,0.019409994,7.1013583e-06,-6.3904e-06,0.0,0.018483452,0.024807457,0.012424836,0.29654866,0.0017753395,-0.0015975999,-0.07726675,0.043302976,0.07767553,-0.14306511,1.6168102,0.0,nan,0.1,0.70658904,7.0710683,0.26253554,0.04463023,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1268000,1268000,0,nan,nan,0.003274715,0.004493731,0.018831557,7.1013583e-06,-6.3904e-06,0.0,0.018711312,0.025247466,0.009782979,0.27192467,0.0017753395,-0.0015975999,-0.07726675,0.046000652,0.08110588,-0.12013688,1.6168085,0.0,nan,0.1,0.014140148,5.773503,0.2752708,0.046631545,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1276000,1276000,0,nan,nan,0.003362326,0.0046065804,0.018234247,7.1013583e-06,-6.3904e-06,0.0,0.019155623,0.025647521,0.0069344393,0.24779847,0.0017753395,-0.0015975999,-0.07726675,0.08246583,0.08141053,-0.18150917,1.6168007,0.0,nan,0.1,0.01433599,5.773503,0.26801854,0.048627377,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1284000,1284000,0,nan,nan,0.003455256,0.0047216704,0.01761724,7.1013583e-06,-6.3904e-06,0.0,0.019843362,0.025766,0.004209831,0.22448146,0.0017753395,-0.0015975999,-0.07726675,0.099830225,0.039252073,-0.1403652,1.6167746,0.0,nan,0.1,0.014938126,5.773503,0.27963153,0.050626848,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1292000,1292000,0,nan,nan,0.003553783,0.0048377845,0.01698254,7.1013583e-06,-6.3904e-06,0.0,0.020401195,0.025937667,0.0015653227,0.20191106,0.0017753395,-0.0015975999,-0.07726675,0.08362035,0.05926877,-0.15213619,1.616746,0.0,nan,0.1,0.01594813,5.7735033,0.29123855,0.05262601,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1300000,1300000,0,nan,nan,0.0036439337,0.0049419403,0.016412633,7.1013583e-06,-6.3904e-06,0.0,0.020424807,0.02553974,-0.00014915277,0.18109488,0.0017753395,-0.0015975999,-0.07726675,0.055194814,0.02720201,-0.15618,1.6167153,0.0,nan,0.1,0.014141836,5.773502,0.0014142136,0.0021191046,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1308000,1308000,0,nan,nan,0.0037307458,0.005040696,0.015843356,7.1013583e-06,-6.3904e-06,0.0,0.020149045,0.025304556,-0.00074541324,0.16202551,0.0017753395,-0.0015975999,-0.07726675,0.028576074,0.060152013,-0.024662351,1.6166711,0.0,nan,0.1,0.014141885,5.773502,0.004839134,0.0039225677,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1316000,1316000,0,nan,nan,0.0038143634,0.005135416,0.015280357,7.1013583e-06,-6.3904e-06,0.0,0.02019571,0.02519206,-0.0011377801,0.14377126,0.0017753395,-0.0015975999,-0.07726675,0.074968815,0.0722863,-0.0025052575,1.6166414,0.0,nan,0.1,0.014142007,5.773502,0.006817479,0.005197083,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1324000,1324000,0,nan,nan,0.0038950443,0.0052268375,0.014724569,7.1013583e-06,-6.3904e-06,0.0,0.019917479,0.025148014,-0.0016135214,0.126028,0.0017753395,-0.0015975999,-0.07726675,0.023122454,0.07757828,-0.018935649,1.6166046,0.0,nan,0.1,0.014142335,5.773502,0.008438731,0.0062737837,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1332000,1332000,0,nan,nan,0.003971792,0.0053148083,0.014176215,7.1013583e-06,-6.3904e-06,0.0,0.01979165,0.024963213,-0.002067379,0.10888457,0.0017753395,-0.0015975999,-0.07726675,0.04842621,0.045647014,-0.02732966,1.6165594,0.0,nan,0.1,0.014143022,5.773502,0.009880976,0.0072414763,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1340000,1340000,0,nan,nan,0.0040451507,0.0053972243,0.013635674,7.1013583e-06,-6.3904e-06,0.0,0.019630926,0.024540864,-0.0024979308,0.09232637,0.0017753395,-0.0015975999,-0.07726675,0.04478429,0.036959477,-0.026181338,1.6165314,0.0,nan,0.1,0.014144229,5.773502,0.011215376,0.008139128,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1348000,1348000,0,nan,nan,0.0041152863,0.0054746387,0.01310391,7.1013583e-06,-6.3904e-06,0.0,0.019546503,0.024393098,-0.0027408067,0.07650219,0.0017753395,-0.0015975999,-0.07726675,0.05417858,0.064987965,0.0098291775,1.6130507,-0.003453316,nan,0.1,0.014146134,5.773502,0.012477512,0.00898778,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1356000,1356000,0,nan,nan,0.0041821743,0.005547331,0.012583045,7.1013583e-06,-6.3904e-06,0.0,0.019373877,0.024083395,-0.0028848983,0.06130795,0.0017753395,-0.0015975999,-0.07726675,0.040701326,0.046774,-0.0074831764,1.6132827,-0.003453316,nan,0.1,0.014148928,5.773502,0.013901122,0.0098001845,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1364000,1364000,0,nan,nan,0.004245465,0.0056154775,0.012072547,7.1013583e-06,-6.3904e-06,0.0,0.01920452,0.02394755,-0.0031931545,0.04646592,0.0017753395,-0.0015975999,-0.07726675,0.037556075,0.061602734,-0.021273268,1.6135203,-0.003453316,nan,0.1,0.0141527485,5.773502,0.016191801,0.01058471,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1372000,1372000,0,nan,nan,0.0043045236,0.0056785773,0.011572782,7.1013583e-06,-6.3904e-06,0.0,0.0189253,0.023559501,-0.0033594542,0.032267816,0.0017753395,-0.0015975999,-0.07726675,0.032097086,0.034699693,-0.008665024,1.6137463,-0.003453316,nan,0.1,0.014157991,5.773502,0.019038435,0.011347151,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1380000,1380000,0,nan,nan,0.0043592863,0.005736059,0.01108422,7.1013583e-06,-6.3904e-06,0.0,0.018689914,0.023277478,-0.0036399963,0.018443426,0.0017753395,-0.0015975999,-0.07726675,0.03159686,0.050997768,-0.034340654,1.6139692,-0.003453316,nan,0.1,0.014165325,5.773502,0.022230616,0.012091699,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1388000,1388000,0,nan,nan,0.0044104685,0.005788444,0.010606417,7.1013583e-06,-6.3904e-06,0.0,0.018606702,0.02295162,-0.0038468586,0.0051640086,0.0017753395,-0.0015975999,-0.07726675,0.054181185,0.037544057,-0.015954485,1.6142116,-0.003453316,nan,0.1,0.014175682,5.773502,0.02563536,0.01282146,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1396000,1396000,0,nan,nan,0.0044577355,0.005835521,0.01013883,7.1013583e-06,-6.3904e-06,0.0,0.018228428,0.022676438,-0.0042418577,-0.007845502,0.0017753395,-0.0015975999,-0.07726675,0.01170003,0.0571985,-0.041312534,1.6144544,-0.003453316,nan,0.1,0.014190256,5.773502,0.029176308,0.013538853,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1404000,1404000,0,nan,nan,0.0045003425,0.0058782985,0.009680844,7.1013583e-06,-6.3904e-06,0.0,0.017989418,0.022459354,-0.004499029,-0.020272028,0.0017753395,-0.0015975999,-0.07726675,0.036485914,0.048666827,-0.016782431,1.6146959,-0.003453316,nan,0.1,0.01421049,5.773502,0.032814473,0.014245738,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1412000,1412000,0,nan,nan,0.004538806,0.005915924,0.009233775,7.1013583e-06,-6.3904e-06,0.0,0.017631488,0.022007225,-0.004583541,-0.03209329,0.0017753395,-0.0015975999,-0.07726675,0.007859911,0.019165467,-0.0095143905,1.6149547,-0.003453316,nan,0.1,0.014238074,5.773502,0.0365198,0.014943637,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1420000,1420000,0,nan,nan,0.004571527,0.005946864,0.008797264,7.1013583e-06,-6.3904e-06,0.0,0.017046573,0.021372214,-0.004803028,-0.04362914,0.0017753395,-0.0015975999,-0.07726675,-0.01446891,-0.00457307,-0.025903804,1.6152099,-0.003453316,nan,0.1,0.014274935,5.773502,0.040273324,0.015633756,inf,inf,inf,inf,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
