timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
8648000,8648000,1404000,47.3977508,8.5456073,0.0009495446,0.0051124417,0.12637158,-0.00018813094,0.00745423,0.042496145,-0.0072546056,0.0021162694,0.00982769,0.009745148,-0.0010149567,0.009387926,-0.024390545,-0.037715215,-0.0032317182,0.0030715016,1.6242576,0.00034505135,488.22314,0.10092355,0.5445813,0.3560445,0.18692613,0.1513144,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8656000,8656000,1404000,47.3977508,8.5456073,0.0008534823,0.0051456597,0.12652853,-0.00018813094,0.00745423,0.042496145,-0.0071153147,0.002091682,0.009957722,0.009963302,-0.0010149567,0.009387926,-0.024390545,0.046069637,0.004022309,-0.0050300728,1.6242576,0.00034505135,488.22314,0.10086021,0.54509956,0.35672927,0.18742464,0.15139638,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8664000,8664000,1404000,47.3977508,8.5456073,0.00075810036,0.005178599,0.12669018,-0.00018813094,0.00745423,0.042496145,-0.007276531,0.0020833672,0.009966601,0.010063243,-0.0010149567,0.009387926,-0.024390545,-0.0040195007,-0.0020905135,-0.0071544196,1.6242595,0.00034505135,488.22314,0.10097706,0.5456219,0.3555745,0.18792336,0.15122661,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8672000,8672000,1404000,47.3977508,8.5456073,0.0006620636,0.0052116737,0.12685132,-0.00018813094,0.00745423,0.042496145,-0.007651293,0.0022075672,0.010249648,0.010434105,-0.0010149567,0.009387926,-0.024390545,-0.08854248,0.018069126,0.025469808,1.624256,0.00034505135,488.22314,0.10090998,0.54614824,0.35626146,0.18842614,0.15130924,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8680000,8680000,1404000,47.3977508,8.5456073,0.0005649949,0.0052493666,0.12701267,-0.00018813094,0.00745423,0.042496145,-0.0078785345,0.0024290495,0.010418807,0.010687918,-0.0010149567,0.009387926,-0.024390545,0.02610561,0.03065576,0.00959169,1.6242559,0.00034505135,488.22314,0.10084346,0.5466693,0.35695127,0.18873844,0.15139212,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8688000,8688000,1404000,47.3977508,8.5456073,0.00046892228,0.0052882526,0.1271745,-0.00018813094,0.00745423,0.042496145,-0.007870961,0.002514299,0.010767861,0.011118549,-0.0010149567,0.009387926,-0.024390545,-0.033689674,-0.0031165981,0.03307033,1.624268,0.00034505135,488.22314,0.10077709,0.5472036,0.3576439,0.18924388,0.15147528,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8696000,8696000,1404000,47.3977508,8.5456073,0.00037291442,0.005326951,0.12733681,-0.00018813094,0.00745423,0.042496145,-0.007731255,0.0025246325,0.0108989375,0.0113282,-0.0010149567,0.009387926,-0.024390545,0.045489524,0.005479072,-0.0026114283,1.6242875,0.00034505135,488.22314,0.10071017,0.547742,0.35833943,0.18975107,0.15155871,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8704000,8704000,1404000,47.3977508,8.5456073,0.0002778194,0.005365765,0.12749854,-0.00018813094,0.00745423,0.042496145,-0.0077913627,0.0025839997,0.011082575,0.011587491,-0.0010149567,0.009387926,-0.024390545,0.012775067,0.0042614844,0.021994112,1.6242776,0.00034505135,488.22314,0.10064444,0.5482846,0.3590378,0.19026038,0.1516424,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8712000,8712000,1404000,47.3977508,8.5456073,0.0001834401,0.0054047257,0.12766133,-0.00018813094,0.00745423,0.042496145,-0.007941252,0.0026577953,0.011487468,0.012065195,-0.0010149567,0.009387926,-0.024390545,-0.06697187,0.012997377,0.032891516,1.6242708,0.00034505135,488.22314,0.100578144,0.54883134,0.35973895,0.19077249,0.1517264,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8720000,8720000,1404000,47.3977508,8.5456073,8.668243e-05,0.0054446463,0.12780468,-0.00018813094,0.00745423,0.042496145,-0.008214599,0.0028471062,0.011478308,0.012106206,-0.0010149567,0.009387926,-0.024390545,-0.0099749155,0.016901655,-0.016414559,1.6242665,0.00034505135,488.22314,0.1,0.5493823,0.35855377,0.19128712,0.15154266,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8728000,8728000,1404000,47.3977508,8.5456073,-1.2125081e-05,0.005485439,0.12794733,-0.00018813094,0.00745423,0.042496145,-0.008539709,0.0030011088,0.011599215,0.012275291,-0.0010149567,0.009387926,-0.024390545,-0.010910166,0.0270242,0.011327676,1.6242785,0.00034505135,488.22314,0.1,0.5499376,0.35925686,0.19180447,0.15162727,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8736000,8736000,1404000,47.3977508,8.5456073,-0.0001111531,0.005527414,0.12809065,-0.00018813094,0.00745423,0.042496145,-0.008636696,0.0031339505,0.011912508,0.012634822,-0.0010149567,0.009387926,-0.024390545,-0.045121454,0.0065744384,0.0390904,1.6242995,0.00034505135,488.22314,0.1,0.55049706,0.35996276,0.1923239,0.15171215,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8744000,8744000,1404000,47.3977508,8.5456073,-0.0002117057,0.0055693756,0.12823486,-0.00018813094,0.00745423,0.042496145,-0.00874331,0.0030947432,0.011927452,0.012694118,-0.0010149567,0.009387926,-0.024390545,0.025195869,-0.008425413,-0.034363937,1.6243049,0.00034505135,488.22314,0.1,0.55106086,0.36067146,0.19284663,0.15179728,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8752000,8752000,1404000,47.3977508,8.5456073,-0.00031128136,0.0056107864,0.12837723,-0.00018813094,0.00745423,0.042496145,-0.008778359,0.0030904058,0.011874937,0.012684119,-0.0010149567,0.009387926,-0.024390545,-0.036048073,0.0044405605,0.002061948,1.6243258,0.00034505135,488.22314,0.1,0.5516289,0.36138296,0.19336995,0.1518827,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8760000,8760000,1404000,47.3977508,8.5456073,-0.00041109088,0.0056535276,0.128519,-0.00018813094,0.00745423,0.042496145,-0.0087391995,0.0034760265,0.011920775,0.012770686,-0.0010149567,0.009387926,-0.024390545,0.018099438,0.050733868,-0.011655501,1.6243247,0.00034505135,488.22314,0.1,0.5522013,0.36209723,0.19389646,0.15196839,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8768000,8768000,1404000,47.3977508,8.5456073,-0.00051217916,0.0056980383,0.12865989,-0.00018813094,0.00745423,0.042496145,-0.009163576,0.0035623675,0.011969925,0.012858827,-0.0010149567,0.009387926,-0.024390545,-0.030234352,0.0057521244,0.0057797874,1.6243181,0.00034505135,488.22314,0.1,0.552778,0.36281428,0.19442396,0.15205434,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8776000,8776000,1404000,47.3977508,8.5456073,-0.0006145042,0.0057432754,0.1288914,-0.00018813094,0.00745423,0.042496145,-0.009367945,0.003730736,0.012097477,0.013116381,-0.0010149567,0.009387926,-0.024390545,-0.05499295,0.020030098,0.0021029261,1.6243243,0.00034505135,488.22314,0.1023431,0.5533591,0.36159626,0.1949553,0.1518563,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8784000,8784000,1404000,47.3977508,8.5456073,-0.00071781,0.005790115,0.12912023,-0.00018813094,0.00745423,0.042496145,-0.009306339,0.0040520458,0.012191648,0.013335657,-0.0010149567,0.009387926,-0.024390545,0.030999318,0.047251914,0.0064549963,1.6243163,0.00034505135,488.22314,0.10221949,0.5539445,0.36231494,0.19548874,0.15194288,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8792000,8792000,1404000,47.3977508,8.5456073,-0.00082113646,0.005839705,0.12934689,-0.00018813094,0.00745423,0.042496145,-0.009478867,0.0044455878,0.0123289935,0.013593347,-0.0010149567,0.009387926,-0.024390545,-9.6217256e-05,0.049336754,-0.0035716218,1.6243379,0.00034505135,488.22314,0.1020997,0.55453444,0.36303642,0.19602296,0.15202972,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8800000,8800000,1404000,47.3977508,8.5456073,-0.00092475535,0.005891441,0.12957075,-0.00018813094,0.00745423,0.042496145,-0.009754681,0.004575819,0.012365554,0.013745622,-0.0010149567,0.009387926,-0.024390545,-0.08013781,-0.0006468617,-0.0011166557,1.6243287,0.00034505135,488.22314,0.10198364,0.5551287,0.36376062,0.19656253,0.15211682,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8808000,8808000,1404000,47.3977508,8.5456073,-0.0010319146,0.0059436983,0.12979157,-0.00018813094,0.00745423,0.042496145,-0.010125449,0.004728983,0.012360356,0.013851637,-0.0010149567,0.009387926,-0.024390545,-0.005853333,0.027277054,-0.008922069,1.624335,0.00034505135,488.22314,0.1018704,0.5557275,0.36448756,0.19710352,0.1522042,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8816000,8816000,1404000,47.3977508,8.5456073,-0.0011398483,0.0059970696,0.13000952,-0.00018813094,0.00745423,0.042496145,-0.010318527,0.004850826,0.0124316,0.014029721,-0.0010149567,0.009387926,-0.024390545,-0.05194016,0.00901785,0.0019334255,1.6243392,0.00034505135,488.22314,0.10176118,0.5563307,0.3652172,0.19764537,0.15229185,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8824000,8824000,1404000,47.3977508,8.5456073,-0.0012492914,0.0060510794,0.13022535,-0.00018813094,0.00745423,0.042496145,-0.010426469,0.0049637416,0.012573521,0.01427423,-0.0010149567,0.009387926,-0.024390545,0.0039982987,0.013556971,0.0041089947,1.6243428,0.00034505135,488.22314,0.10165478,0.5569384,0.3659496,0.1981917,0.15237977,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8832000,8832000,1404000,47.3977508,8.5456073,-0.0013603622,0.0061053666,0.13043635,-0.00018813094,0.00745423,0.042496145,-0.010789463,0.004971792,0.012533942,0.014330934,-0.0010149567,0.009387926,-0.024390545,-0.020233404,0.000594402,-0.009724869,1.6243371,0.00034505135,488.22314,0.10148616,0.55755067,0.36469638,0.19874085,0.15216707,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8840000,8840000,1404000,47.3977508,8.5456073,-0.001472184,0.006160057,0.13064507,-0.00018813094,0.00745423,0.042496145,-0.010964578,0.005104354,0.012699032,0.014588366,-0.0010149567,0.009387926,-0.024390545,-0.05951228,0.013531665,0.010287388,1.6243252,0.00034505135,488.22314,0.101385415,0.5581674,0.36543015,0.1992917,0.15225561,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8848000,8848000,1404000,47.3977508,8.5456073,-0.0015849491,0.006214842,0.13085206,-0.00018813094,0.00745423,0.042496145,-0.010863818,0.005040564,0.012828674,0.014806523,-0.0010149567,0.009387926,-0.024390545,0.04016174,-0.012393677,0.012508593,1.6243312,0.00034505135,488.22314,0.10128622,0.5587888,0.36616662,0.19984491,0.15234439,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8856000,8856000,1404000,47.3977508,8.5456073,-0.0016983753,0.0062689236,0.13105789,-0.00018813094,0.00745423,0.042496145,-0.011351898,0.005010674,0.013038726,0.01510137,-0.0010149567,0.009387926,-0.024390545,-0.06610274,9.968061e-06,0.009897164,1.6243392,0.00034505135,488.22314,0.1011883,0.55941474,0.36690578,0.20039998,0.15243345,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8864000,8864000,1404000,47.3977508,8.5456073,-0.0018133604,0.006323262,0.1312615,-0.00018813094,0.00745423,0.042496145,-0.011326473,0.0051285634,0.012994651,0.015138478,-0.0010149567,0.009387926,-0.024390545,0.0041197343,0.012522562,-0.0090776,1.6243361,0.00034505135,488.22314,0.101092786,0.56004524,0.3676476,0.20095757,0.1525228,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8872000,8872000,1404000,47.3977508,8.5456073,-0.0019299064,0.0063775103,0.131463,-0.00018813094,0.00745423,0.042496145,-0.011759682,0.0050569563,0.0131625505,0.01538405,-0.0010149567,0.009387926,-0.024390545,-0.033678733,-0.0058945585,0.015085562,1.6243374,0.00034505135,488.22314,0.10099964,0.5606804,0.36839208,0.20151721,0.1526124,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8880000,8880000,1404000,47.3977508,8.5456073,-0.0020474612,0.00643113,0.13166243,-0.00018813094,0.00745423,0.042496145,-0.01199981,0.0052553527,0.013102726,0.015398487,-0.0010149567,0.009387926,-0.024390545,-0.059793264,0.024419408,-0.017015262,1.6243405,0.00034505135,488.22314,0.10090861,0.5612978,0.36913922,0.20183547,0.15270224,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8888000,8888000,1404000,47.3977508,8.5456073,-0.0021658973,0.006485813,0.13183416,-0.00018813094,0.00745423,0.042496145,-0.011857169,0.0053169653,0.013296344,0.015636893,-0.0010149567,0.009387926,-0.024390545,0.044060208,-0.0017566925,0.022384336,1.6243391,0.00034505135,488.22314,0.10004677,0.56194156,0.3678486,0.20239839,0.1524746,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8896000,8896000,1404000,47.3977508,8.5456073,-0.0022835094,0.0065402845,0.13200516,-0.00018813094,0.00745423,0.042496145,-0.0118913995,0.0053301803,0.013312084,0.015695121,-0.0010149567,0.009387926,-0.024390545,0.018573219,0.01319716,-0.011231749,1.6243324,0.00034505135,488.22314,0.1,0.56259006,0.36859688,0.202963,0.15256506,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8904000,8904000,1404000,47.3977508,8.5456073,-0.0024000222,0.006595116,0.1321742,-0.00018813094,0.00745423,0.042496145,-0.011956089,0.0053814235,0.013250014,0.01567331,-0.0010149567,0.009387926,-0.024390545,-0.056413785,0.0009822396,-0.01985952,1.624337,0.00034505135,488.22314,0.1,0.56324327,0.3693478,0.2035293,0.1526558,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8912000,8912000,1404000,47.3977508,8.5456073,-0.002517653,0.0066502728,0.13234062,-0.00018813094,0.00745423,0.042496145,-0.0119805075,0.005459493,0.013158961,0.015620352,-0.0010149567,0.009387926,-0.024390545,0.018438017,0.00591969,-0.006595626,1.6243392,0.00034505135,488.22314,0.1,0.5639012,0.37010136,0.2040993,0.15274677,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8920000,8920000,1404000,47.3977508,8.5456073,-0.0026366068,0.006705693,0.13250557,-0.00018813094,0.00745423,0.042496145,-0.012396127,0.0055497093,0.013290477,0.015787862,-0.0010149567,0.009387926,-0.024390545,-0.03785321,0.022693653,0.019219702,1.6243387,0.00034505135,488.22314,0.1,0.56456393,0.37085754,0.20466997,0.15283802,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8928000,8928000,1404000,47.3977508,8.5456073,-0.0027549628,0.0067632757,0.13267103,-0.00018813094,0.00745423,0.042496145,-0.011975339,0.0059958794,0.013685686,0.016217029,-0.0010149567,0.009387926,-0.024390545,0.052391294,0.05578622,0.047693025,1.6243253,0.00034505135,488.22314,0.1,0.5652314,0.37161633,0.20524302,0.15292953,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8936000,8936000,1404000,47.3977508,8.5456073,-0.0028720845,0.0068236436,0.1328379,-0.00018813094,0.00745423,0.042496145,-0.012130709,0.0062503535,0.0139848795,0.016548203,-0.0010149567,0.009387926,-0.024390545,-0.009999246,0.023053026,0.019660218,1.6243118,0.00034505135,488.22314,0.1,0.56590366,0.37237772,0.2058179,0.15302129,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8944000,8944000,1404000,47.3977508,8.5456073,-0.002990328,0.0068847653,0.13300493,-0.00018813094,0.00745423,0.042496145,-0.012534989,0.0062576598,0.014201679,0.016795069,-0.0010149567,0.009387926,-0.024390545,-0.090522625,0.0005333131,0.02987962,1.6243042,0.00034505135,488.22314,0.1,0.5665807,0.3731417,0.20639683,0.15311334,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8952000,8952000,1404000,47.3977508,8.5456073,-0.0031107208,0.0069470033,0.13315621,-0.00018813094,0.00745423,0.042496145,-0.012469957,0.006579543,0.014345815,0.01695114,-0.0010149567,0.009387926,-0.024390545,0.038398057,0.042781055,0.0040791924,1.6242975,0.00034505135,488.22314,0.1,0.56726265,0.37180114,0.2069765,0.15286727,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8960000,8960000,1404000,47.3977508,8.5456073,-0.003231261,0.0070105204,0.13330674,-0.00018813094,0.00745423,0.042496145,-0.012687596,0.0065908944,0.014353168,0.016969196,-0.0010149567,0.009387926,-0.024390545,-0.008167116,-0.004126224,0.0011418014,1.6243043,0.00034505135,488.22314,0.1,0.5679494,0.37256598,0.20756015,0.15295991,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8968000,8968000,1404000,47.3977508,8.5456073,-0.0033517524,0.007074204,0.13345656,-0.00018813094,0.00745423,0.042496145,-0.012757332,0.00669917,0.01442612,0.01705166,-0.0010149567,0.009387926,-0.024390545,-0.044187486,0.017740559,0.0070296223,1.6243063,0.00034505135,488.22314,0.1,0.5686411,0.37333336,0.20814385,0.15305282,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8976000,8976000,1404000,47.3977508,8.5456073,-0.0034734684,0.007139244,0.1336064,-0.00018813094,0.00745423,0.042496145,-0.012895214,0.006949311,0.014619751,0.017253648,-0.0010149567,0.009387926,-0.024390545,-0.008115923,0.031378876,0.018672084,1.6243156,0.00034505135,488.22314,0.1,0.5693377,0.37410334,0.2087312,0.15314598,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8984000,8984000,1404000,47.3977508,8.5456073,-0.0035974695,0.0072059664,0.13375618,-0.00018813094,0.00745423,0.042496145,-0.013384546,0.0071701524,0.014662489,0.017303627,-0.0010149567,0.009387926,-0.024390545,-0.048647996,0.0310015,-0.0023329628,1.6243213,0.00034505135,488.22314,0.1,0.5700393,0.37487584,0.20932141,0.15323941,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8992000,8992000,1404000,47.3977508,8.5456073,-0.0037218512,0.0072742845,0.13390562,-0.00018813094,0.00745423,0.042496145,-0.013140305,0.0073315306,0.01485345,0.017500745,-0.0010149567,0.009387926,-0.024390545,0.024933163,0.01026006,0.03071781,1.6243289,0.00034505135,488.22314,0.1,0.5707458,0.3756509,0.20991406,0.1533331,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9000000,9000000,1404000,47.3977508,8.5456073,-0.003847158,0.007343099,0.13405576,-0.00018813094,0.00745423,0.042496145,-0.013546213,0.0073812623,0.014982938,0.017635345,-0.0010149567,0.009387926,-0.024390545,-0.020053774,0.009603478,-0.0035306436,1.6243255,0.00034505135,488.22314,0.1,0.5714573,0.3764285,0.21050729,0.15342702,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9008000,9008000,1404000,47.3977508,8.5456073,-0.0038613013,0.0073654405,0.13403328,-0.00018813094,0.00745423,0.042496145,-0.013404914,0.007373912,0.014850656,0.017327473,-0.0010149567,0.009387926,-0.024390545,-0.029232511,0.0016439589,0.0057332213,1.6243141,0.00034505135,488.22314,0.1,0.5222998,0.34464112,0.18705349,0.14172138,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9016000,9016000,1404000,47.3977508,8.5456073,-0.0038768249,0.0073887967,0.13401407,-0.00018813094,0.00745423,0.042496145,-0.013131889,0.0074314866,0.014904405,0.017210891,-0.0010149567,0.009387926,-0.024390545,0.03619674,0.013261349,0.00687316,1.6243082,0.00034505135,488.22314,0.1,0.5228478,0.3453101,0.18759735,0.14181481,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9024000,9024000,1404000,47.3977508,8.5456073,-0.003894442,0.0074133123,0.13399789,-0.00018813094,0.00745423,0.042496145,-0.013335254,0.007446115,0.014845974,0.016987253,-0.0010149567,0.009387926,-0.024390545,-0.013517768,0.0058254367,-0.001256354,1.624301,0.00034505135,488.22314,0.1,0.5234,0.34598157,0.18814409,0.1419085,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9032000,9032000,1404000,47.3977508,8.5456073,-0.003914639,0.0074387263,0.1339847,-0.00018813094,0.00745423,0.042496145,-0.013458517,0.0074424236,0.014943273,0.016924331,-0.0010149567,0.009387926,-0.024390545,-0.05555512,0.0015244585,0.030317342,1.6242975,0.00034505135,488.22314,0.1,0.5239566,0.3466556,0.18869355,0.14200251,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9040000,9040000,1404000,47.3977508,8.5456073,-0.0039377916,0.007464784,0.13397521,-0.00018813094,0.00745423,0.042496145,-0.013302443,0.0074321744,0.014941021,0.016766716,-0.0010149567,0.009387926,-0.024390545,0.044399302,0.006438538,-0.006315298,1.6243078,0.00034505135,488.22314,0.1,0.5245175,0.34733212,0.18924631,0.14209677,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9048000,9048000,1404000,47.3977508,8.5456073,-0.003961068,0.0074924296,0.13396761,-0.00018813094,0.00745423,0.042496145,-0.013269838,0.0076838187,0.014781022,0.016456084,-0.0010149567,0.009387926,-0.024390545,-0.041853502,0.048591767,-0.0055870037,1.624305,0.00034505135,488.22314,0.1,0.52508277,0.34801117,0.18980083,0.14219132,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9056000,9056000,1404000,47.3977508,8.5456073,-0.0039868006,0.0075235553,0.13396224,-0.00018813094,0.00745423,0.042496145,-0.013206846,0.008016285,0.014730081,0.016259115,-0.0010149567,0.009387926,-0.024390545,0.018963283,0.033812407,-0.012118368,1.6242958,0.00034505135,488.22314,0.1,0.52565235,0.3486927,0.19035679,0.14228615,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9064000,9064000,1404000,47.3977508,8.5456073,-0.0040144105,0.007556163,0.13395831,-0.00018813094,0.00745423,0.042496145,-0.013238424,0.007889569,0.014559142,0.015946632,-0.0010149567,0.009387926,-0.024390545,0.015770739,-0.019482015,-0.004918314,1.6243024,0.00034505135,488.22314,0.1,0.52622634,0.3493767,0.19091624,0.14238124,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9072000,9072000,1404000,47.3977508,8.5456073,-0.0040425276,0.0075886734,0.13393803,-0.00018813094,0.00745423,0.042496145,-0.013184174,0.007889113,0.0145711005,0.015802564,-0.0010149567,0.009387926,-0.024390545,-0.04962117,0.013945885,0.009122304,1.6243011,0.00034505135,488.22314,0.1,0.52680486,0.34833246,0.19147658,0.14222054,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9080000,9080000,1404000,47.3977508,8.5456073,-0.004071755,0.007623122,0.1339207,-0.00018813094,0.00745423,0.042496145,-0.01321412,0.008007225,0.0145472465,0.015627597,-0.0010149567,0.009387926,-0.024390545,0.0066449717,0.017051002,0.0052861865,1.6243044,0.00034505135,488.22314,0.1,0.527373,0.34901807,0.19182163,0.14231625,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9088000,9088000,1404000,47.3977508,8.5456073,-0.0041041905,0.0076594325,0.13390638,-0.00018813094,0.00745423,0.042496145,-0.013563834,0.008218056,0.014569642,0.015503661,-0.0010149567,0.009387926,-0.024390545,-0.036342736,0.035065573,0.004990026,1.6243078,0.00034505135,488.22314,0.1,0.5279599,0.3497061,0.1923861,0.14241228,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9096000,9096000,1404000,47.3977508,8.5456073,-0.0041397116,0.0076974006,0.13389508,-0.00018813094,0.00745423,0.042496145,-0.013729605,0.008191771,0.014653651,0.015445996,-0.0010149567,0.009387926,-0.024390545,-0.05442812,-0.012207281,0.02765469,1.6243147,0.00034505135,488.22314,0.1,0.5285512,0.35039663,0.19295138,0.14250858,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9104000,9104000,1404000,47.3977508,8.5456073,-0.004178291,0.0077357744,0.13388717,-0.00018813094,0.00745423,0.042496145,-0.013673139,0.008251101,0.014624658,0.015279864,-0.0010149567,0.009387926,-0.024390545,0.034497526,0.020790728,-0.010946765,1.6243258,0.00034505135,488.22314,0.1,0.529147,0.35108963,0.1935199,0.14260513,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9112000,9112000,1404000,47.3977508,8.5456073,-0.004217065,0.007775211,0.13388127,-0.00018813094,0.00745423,0.042496145,-0.013635987,0.008224128,0.014542174,0.015064653,-0.0010149567,0.009387926,-0.024390545,-0.034750815,-0.009614305,-0.0007171183,1.6243298,0.00034505135,488.22314,0.1,0.5297474,0.35178506,0.19408946,0.14270195,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9120000,9120000,1404000,47.3977508,8.5456073,-0.0042576115,0.0078152595,0.13387726,-0.00018813094,0.00745423,0.042496145,-0.013558205,0.008329074,0.014426132,0.014820179,-0.0010149567,0.009387926,-0.024390545,0.011465177,0.02642226,-0.006404705,1.6243536,0.00034505135,488.22314,0.1,0.5303524,0.35248294,0.19466189,0.14279906,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9128000,9128000,1404000,47.3977508,8.5456073,-0.0043011736,0.007857375,0.13384908,-0.00018813094,0.00745423,0.042496145,-0.01395877,0.008564731,0.014371836,0.014614769,-0.0010149567,0.009387926,-0.024390545,-0.039237563,0.03675249,-0.0105826175,1.6243399,0.00034505135,488.22314,0.1,0.53096193,0.35140616,0.19523785,0.14262606,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9136000,9136000,1404000,47.3977508,8.5456073,-0.0043482417,0.0079017645,0.13382271,-0.00018813094,0.00745423,0.042496145,-0.01431739,0.008665664,0.014158707,0.014255537,-0.0010149567,0.009387926,-0.024390545,-0.09965097,-0.0014635733,-0.008761882,1.6243144,0.00034505135,488.22314,0.1,0.53157604,0.3521054,0.1958152,0.14272383,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
