timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
146937742,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.067540236,0.004818964,-0.036707878,0.11543287,-0.0043167733,-2.780886,0.0,0.0,0.0,0.0075518624,-0.00028241242,-0.64178574
147036554,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06714194,0.0046453536,-0.034966707,0.19237888,-0.048541717,-2.7887917,0.0,0.0,0.0,0.012596654,-0.003178432,-0.6421888
147145463,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.0663996,0.0048469366,-0.0341869,0.19149247,-0.016591512,-2.8144705,0.0,0.0,0.0,0.012566188,-0.0010887743,-0.64349806
147234264,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.065937884,0.0048411605,-0.032693565,0.14305356,-0.0462958,-2.7657952,0.0,0.0,0.0,0.009349254,-0.003025658,-0.6410163
147343044,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06531807,0.0052630124,-0.031625748,0.12849845,-0.023247851,-2.7920363,0.0,0.0,0.0,0.00841911,-0.0015231798,-0.64235425
147441948,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06503144,0.0050778505,-0.030174434,0.17454727,-0.06365539,-2.760415,0.0,0.0,0.0,0.011404214,-0.004158987,-0.640742
147540852,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06485353,0.0053303954,-0.028795779,0.15575774,-0.010039009,-2.7651494,0.0,0.0,0.0,0.010179351,-0.0006560868,-0.6409834
147639533,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.064483084,0.005408877,-0.028089702,0.122592114,-0.08433786,-2.8175426,0.0,0.0,0.0,0.008048337,-0.0055368934,-0.6436547
147738520,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06439634,0.004978305,-0.027002096,0.18857485,-0.017487304,-2.7658951,0.0,0.0,0.0,0.012325169,-0.0011429625,-0.64102143
147837244,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.063974485,0.004858601,-0.025817633,0.1710823,-0.028278084,-2.8518126,0.0,0.0,0.0,0.011256847,-0.001860637,-0.64540195
147936043,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06324856,0.005254972,-0.02573669,0.14250268,-0.06904562,-2.8157558,0.0,0.0,0.0,0.009352374,-0.0045314264,-0.64356357
148045046,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06275321,0.0047865747,-0.024653196,0.15157557,-0.015947916,-2.7895937,0.0,0.0,0.0,0.009926905,-0.0010444522,-0.6422297
148143759,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06225718,0.0048413873,-0.023907661,0.21301182,-0.073440365,-2.877679,0.0,0.0,0.0,0.014048286,-0.004843446,-0.6467208
148242674,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.061888102,0.004586011,-0.02354312,0.1144757,-0.030067513,-2.7703075,0.0,0.0,0.0,0.007486056,-0.0019662436,-0.6412464
148341318,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06162865,0.0043429793,-0.022714555,0.16947956,-0.08556372,-2.860091,0.0,0.0,0.0,0.011160933,-0.0056347265,-0.6458241
148440352,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06152016,0.0041503427,-0.02243936,0.1687401,-0.009688867,-2.8083396,0.0,0.0,0.0,0.011066538,-0.0006354283,-0.6431855
148539210,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.061371237,0.0044373153,-0.021957815,0.13101956,-0.074453376,-2.8158596,0.0,0.0,0.0,0.008599314,-0.0048866593,-0.6435689
148638013,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.060996268,0.0044822753,-0.021887243,0.15407857,0.0053346064,-2.8390486,0.0,0.0,0.0,0.010127965,0.00035065686,-0.6447512
148736755,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.06064769,0.0049181697,-0.02114284,0.1921552,-0.08847906,-2.7784185,0.0,0.0,0.0,0.012572581,-0.0057891225,-0.6416599
148845654,-1.4074723,-1.9271611,-1.0,0.072084546,0.0,-0.059963554,0.004705262,-0.02058494,0.17484874,-0.018879833,-2.8387313,0.0,0.0,0.0,0.01149508,-0.0012412168,-0.64473504
148944432,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6223017,-0.064287394,-0.019758582,-1.3112363,-0.24615201,-2.7774937,0.0,0.0,0.0,-0.08578939,-0.016104823,-0.64161277
149043294,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.62324846,-0.06389884,-0.017100215,-1.4380745,-0.21760792,-2.5644329,0.0,0.0,0.0,-0.09249499,-0.013996245,-0.6307497
149142144,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.622523,-0.06277699,-0.011388183,-1.0567764,-0.17147352,-2.5715592,0.0,0.0,0.0,-0.06800972,-0.011035319,-0.63111305
149240842,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.60930336,-0.05970897,-0.01051718,-0.6130862,-0.01598692,-2.938274,0.0,0.0,0.0,-0.04062469,-0.0010593348,-0.64981025
149339809,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5816565,-0.053701006,-0.014352858,-0.22976643,-0.0475091,-3.039568,0.0,0.0,0.0,-0.015343057,-0.0031725036,-0.6549748
149438674,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5418507,-0.047826223,-0.018491447,0.015716642,-0.012142972,-3.0062895,0.0,0.0,0.0,0.0010407562,-0.0008041077,-0.6532781
149537343,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.49520674,-0.041964352,-0.021308422,0.09718938,-0.06756386,-2.9258895,0.0,0.0,0.0,0.006433812,-0.004472641,-0.64917886
149636257,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.44719616,-0.038618077,-0.021833003,0.2160096,-0.0654033,-2.8907454,0.0,0.0,0.0,0.014259322,-0.0043174317,-0.64738697
149745127,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.39643556,-0.035687987,-0.020907938,0.27947235,-0.074484296,-2.8241172,0.0,0.0,0.0,0.018351354,-0.0048909583,-0.6439899
149843909,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.35368842,-0.034221075,-0.018755734,0.31970707,-0.09360782,-2.8762982,0.0,0.0,0.0,0.02108083,-0.0061723078,-0.6466504
149942765,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.31464556,-0.03300331,-0.017378032,0.26938632,-0.035600718,-2.7982101,0.0,0.0,0.0,0.017654257,-0.002333096,-0.642669
150041962,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2797041,-0.031547043,-0.015182078,0.36840996,-0.11669181,-2.852348,0.0,0.0,0.0,0.024246601,-0.0076799765,-0.64542925
150140317,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2485242,-0.030823838,-0.014219224,0.3418206,-0.04976961,-2.912517,0.0,0.0,0.0,0.02260396,-0.0032911717,-0.64849705
150239338,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.22083826,-0.028701555,-0.014352262,0.2802965,-0.050457142,-2.8475688,0.0,0.0,0.0,0.018442646,-0.0033199242,-0.6451856
150338140,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.19694333,-0.026000457,-0.0138196945,0.34594876,-0.06616754,-2.9068549,0.0,0.0,0.0,0.022867082,-0.0043736496,-0.6482083
150436864,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.176,-0.022859955,-0.014647722,0.27037388,-0.0057341047,-2.889531,0.0,0.0,0.0,0.017847518,-0.00037851115,-0.6473251
150535781,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.15780284,-0.018744718,-0.014843285,0.26734287,-0.0452519,-2.8989675,0.0,0.0,0.0,0.017661177,-0.0029894265,-0.6478062
150644609,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.14024892,-0.014833444,-0.015672624,0.2643894,-0.0013463851,-2.9288702,0.0,0.0,0.0,0.017505921,-8.914772e-05,-0.6493308
150743445,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.12627515,-0.009949702,-0.01629293,0.2933662,0.00092102215,-2.8784564,0.0,0.0,0.0,0.019347753,6.0742204e-05,-0.6467604
150842256,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.11371733,-0.0056438684,-0.016119897,0.23929736,-0.032438852,-2.9223745,0.0,0.0,0.0,0.015836053,-0.0021467155,-0.64899963
150941443,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.10208351,-0.0017868399,-0.01694715,0.25654972,0.018220186,-2.9190786,0.0,0.0,0.0,0.01697537,0.0012055924,-0.6488316
151039814,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.091396786,0.002541983,-0.0169518,0.27580553,-0.017585602,-2.8878155,0.0,0.0,0.0,0.018204201,-0.0011607157,-0.6472376
151138869,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.081320584,0.005420315,-0.016860008,0.24869794,-0.040679216,-2.950928,0.0,0.0,0.0,0.016496208,-0.0026982643,-0.6504555
151237516,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.0715574,0.00853126,-0.017623365,0.28152922,0.047768384,-2.9478018,0.0,0.0,0.0,0.01867004,0.0031678332,-0.65029603
151336439,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.06285808,0.012419999,-0.017484367,0.27888125,0.02251263,-2.8652098,0.0,0.0,0.0,0.018371917,0.001483069,-0.646085
151435271,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.054962825,0.0149409175,-0.01646465,0.23681387,-0.0762414,-2.8991973,0.0,0.0,0.0,0.015644921,-0.0050368276,-0.6478179
151544137,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.04709124,0.016314173,-0.016696513,0.24084046,0.0033339085,-2.9607706,0.0,0.0,0.0,0.015986508,0.00022129813,-0.6509573
151642833,-2.0006185,-2.0000913,-1.0005345,-3.0739255e-05,0.0,-0.06404896,0.015241188,-0.036237832,-0.32210603,-0.058716774,-3.353109,0.0,0.0,0.0,-0.02203832,-0.0040173708,-0.67096096
151741619,-2.0060074,-2.0005982,-1.0054101,-0.00030362664,0.0,-0.1330289,0.013009921,-0.10031578,-0.8771323,-0.044498038,-3.6456285,0.0,0.0,0.0,-0.0613463,-0.003112176,-0.6858753
151840479,-2.0190294,-2.000762,-1.0180006,-0.0009815587,0.0,-0.21958157,0.025532776,-0.18663126,-0.8178281,0.28347728,-3.807268,0.0,0.0,0.0,-0.057885624,0.020064434,-0.69411665
151939307,-2.0394168,-1.9986151,-1.0395609,-0.0020847328,0.0,-0.2900011,0.06625268,-0.2765327,-0.3213007,0.66144425,-3.8080559,0.0,0.0,0.0,-0.022743015,0.046819802,-0.6941568
152038172,-2.059385,-1.9934286,-1.063069,-0.003218629,0.0,-0.3115509,0.12199217,-0.3363561,0.19730328,0.9472605,-3.6718688,0.0,0.0,0.0,0.013826298,0.066380575,-0.6872132
152137004,-2.0857062,-1.980112,-1.0991251,-0.0048250114,0.0,-0.29681224,0.22079755,-0.40235338,0.83881533,1.2939575,-3.437776,0.0,0.0,0.0,0.057760093,0.08910078,-0.67527777
152235849,-2.1094368,-1.956563,-1.1407459,-0.006471383,0.0,-0.23083524,0.34735116,-0.4447045,1.3938084,1.4964235,-3.1256273,0.0,0.0,0.0,0.09371442,0.100613885,-0.6593626
152344604,-2.128699,-1.9116988,-1.1950785,-0.008247183,0.0,-0.102031544,0.5232916,-0.47192296,1.7353122,1.7182031,-2.8573012,0.0,0.0,0.0,0.11425511,0.11312862,-0.6456818
152443495,-2.1336734,-1.8592474,-1.242036,-0.009399685,0.0,0.028198618,0.66989154,-0.47418076,1.6292483,1.6444901,-2.6292112,0.0,0.0,0.0,0.10533965,0.10632513,-0.63405246
152542403,-2.127816,-1.7937703,-1.2897719,-0.010197479,0.0,0.14319736,0.79527694,-0.47585702,1.2726845,1.2256324,-2.7293072,0.0,0.0,0.0,0.08294817,0.07988152,-0.6391559
152641305,-2.1121848,-1.7170429,-1.339112,-0.010792461,0.0,0.25686887,0.91370636,-0.49709082,1.8013138,1.7237552,-3.1294844,0.0,0.0,0.0,0.121149845,0.115933545,-0.6595593
152739983,-2.0814369,-1.6257155,-1.391788,-0.011937913,0.0,0.44604903,1.0882835,-0.53715175,2.6672149,2.4417953,-3.282694,0.0,0.0,0.0,0.18151167,0.16617121,-0.6673708
152838836,-2.0293775,-1.5157121,-1.4484861,-0.014316356,0.0,0.6859513,1.2996024,-0.57768565,3.2100434,2.6988194,-3.0135894,0.0,0.0,0.0,0.21396153,0.17988653,-0.6536503
152937722,-1.9529982,-1.3853422,-1.5086356,-0.018245403,0.0,0.9452191,1.5194572,-0.60288984,3.2204747,2.5987427,-2.645573,0.0,0.0,0.0,0.20849487,0.16824368,-0.6348867
153046449,-1.8519877,-1.2349198,-1.570684,-0.023741543,0.0,1.1846704,1.7109705,-0.599773,2.8579965,2.3020759,-2.3981755,0.0,0.0,0.0,0.18135172,0.14607625,-0.6222729
153135382,-1.7546455,-1.1013911,-1.6201887,-0.029125622,0.0,1.3484275,1.8392516,-0.5799327,2.4904578,2.0914373,-2.2690825,0.0,0.0,0.0,0.15635853,0.13130681,-0.615691
153244114,-1.5852566,-0.8828122,-1.6910137,-0.03838715,0.0,1.5675099,2.02956,-0.53641653,1.8734714,1.7468697,-2.0495934,0.0,0.0,0.0,0.11548424,0.107680276,-0.6045002
153343128,-1.4602056,-0.7278029,-1.7338213,-0.04498725,0.0,1.6269187,2.0769806,-0.47359717,1.2324238,1.2852378,-1.9679244,0.0,0.0,0.0,0.075445555,0.07867869,-0.6003362
153441805,-1.2950349,-0.52748203,-1.7798907,-0.053236045,0.0,1.687169,2.1366384,-0.3874114,0.7159486,0.8117657,-1.9184552,0.0,0.0,0.0,0.043644138,0.049485136,-0.59781396
153540644,-1.1251975,-0.3239863,-1.8154527,-0.060999107,0.0,1.6913131,2.150761,-0.28360727,0.15006787,0.43128914,-1.9737285,0.0,0.0,0.0,0.009191557,0.026416171,-0.60063213
153639503,-0.92261475,-0.08133921,-1.8417821,-0.069059506,0.0,1.665777,2.154196,-0.14586432,-0.34934464,0.1354881,-1.9393256,0.0,0.0,0.0,-0.021333892,0.008274031,-0.5988781
153738298,-0.7599666,0.1156919,-1.849171,-0.074401,0.0,1.5732727,2.0941746,-0.027833352,-0.64247525,-0.08978486,-2.0771613,0.0,0.0,0.0,-0.039695453,-0.005547374,-0.6059058
153837318,-0.63609767,0.26835606,-1.8458457,-0.07772525,0.0,1.4551315,2.0008152,0.052227534,-0.68671185,-0.22900671,-2.4136877,0.0,0.0,0.0,-0.043629516,-0.0145497015,-0.6230638
153945936,-0.46206114,0.4884003,-1.8278118,-0.081403226,0.0,1.3468212,1.9329451,0.14774051,-0.37489158,-0.08048868,-3.009505,0.0,0.0,0.0,-0.024979448,-0.005363052,-0.653442
154034881,-0.35304707,0.63007605,-1.8098003,-0.08339866,0.0,1.279343,1.8791099,0.16864583,0.18114614,0.29679224,-3.6237426,0.0,0.0,0.0,0.012648885,0.020724103,-0.68475944
154143583,-0.19386478,0.8394803,-1.7796177,-0.08654288,0.0,1.330118,1.8963038,0.18312037,2.374785,1.0034512,-3.1212018,0.0,0.0,0.0,0.15961707,0.06744524,-0.659137
154242460,-0.051416524,1.0146947,-1.7486572,-0.08773376,0.0,1.5269527,1.9179648,0.25948763,3.7246454,0.8206461,0.77369595,0.0,0.0,0.0,0.22954074,0.050574403,-0.60435987
154341263,0.108764775,1.1899247,-1.7081321,-0.08601018,0.0,1.7753863,1.9084339,0.368703,3.7853832,0.14744738,1.1924857,0.0,0.0,0.0,0.22152103,0.008628637,-0.5738862
154440141,0.24950507,1.3275092,-1.6684409,-0.082383715,0.0,1.9251207,1.821819,0.44833452,2.826315,-0.54358476,1.0008223,0.0,0.0,0.0,0.16875747,-0.0324571,-0.5855491
154539039,0.47408614,1.5225543,-1.5991592,-0.07406073,0.0,2.0874035,1.6863072,0.5520304,1.2548997,-1.4800909,0.5639765,0.0,0.0,0.0,0.078773856,-0.09290979,-0.6155929
154637798,0.62558067,1.6401749,-1.5490879,-0.06753845,0.0,2.0372922,1.4820966,0.5706338,-0.22159559,-2.013586,0.08881496,0.0,0.0,0.0,-0.014652376,-0.13314264,-0.6484368
154736714,0.80730665,1.7678488,-1.4858382,-0.059621897,0.0,1.8952062,1.217909,0.5690319,-1.4812667,-2.4201772,-0.16034244,0.0,0.0,0.0,-0.10032446,-0.16391575,-0.6641934
154845418,1.0020283,1.8873109,-1.4139458,-0.052206498,0.0,1.6200314,0.87188494,0.5304324,-2.118565,-2.6951683,-0.30055994,0.0,0.0,0.0,-0.14507923,-0.18456498,-0.6715588
154934382,1.1133661,1.945627,-1.3704568,-0.04917622,0.0,1.3861247,0.6318122,0.4851449,-1.7825263,-2.3221936,-0.33519885,0.0,0.0,0.0,-0.122388355,-0.15944192,-0.6733253
155043090,1.254529,2.0056648,-1.3119956,-0.047323167,0.0,1.158721,0.3791783,0.44167992,-0.0544976,-1.0706049,-0.23459688,0.0,0.0,0.0,-0.0037112783,-0.07290804,-0.6678286
155141999,1.3588784,2.039745,-1.2664573,-0.046785075,0.0,1.0959897,0.2662322,0.426643,0.9410628,-0.55069757,-0.41563666,0.0,0.0,0.0,0.065409616,-0.038276847,-0.6816257
155240762,1.4567145,2.0636392,-1.2228837,-0.045915436,0.0,1.062097,0.16815636,0.40398473,1.0082531,-0.5612268,-0.15706801,0.0,0.0,0.0,0.06809112,-0.03790175,-0.6622802
155339677,1.5482165,2.0779507,-1.1821542,-0.044209447,0.0,1.0314605,0.07686157,0.3827076,0.72854483,-0.5814477,0.122629076,0.0,0.0,0.0,0.047578886,-0.037972458,-0.64043975
155438463,1.633216,2.083686,-1.144949,-0.041429132,0.0,0.98908305,-0.006680887,0.3614397,0.41140157,-0.45442706,0.21481118,0.0,0.0,0.0,0.026542198,-0.029318051,-0.63269174
155537373,1.6962705,2.0829859,-1.1180533,-0.038412478,0.0,0.92959094,-0.065269984,0.33946255,0.16372496,-0.2270123,0.20620531,0.0,0.0,0.0,0.010552382,-0.014631369,-0.6321122
155636206,1.7684592,2.076792,-1.0882868,-0.033768926,0.0,0.855163,-0.12220198,0.31148094,0.011712611,0.013623953,0.0939264,0.0,0.0,0.0,0.00076042156,0.00088451226,-0.63845617
155744906,1.8445828,2.0637655,-1.058412,-0.027275486,0.0,0.75485486,-0.16664758,0.27241307,-0.114610374,0.22514267,-0.015703976,0.0,0.0,0.0,-0.007544696,0.014820934,-0.64553034
155843722,1.8986126,2.0502498,-1.0383748,-0.021516616,0.0,0.6554181,-0.1832468,0.23487262,-0.22266954,0.4442514,-0.11685595,0.0,0.0,0.0,-0.014809159,0.029545978,-0.6522052
155942584,1.9436351,2.036061,-1.0225816,-0.01586889,0.0,0.5503192,-0.18405686,0.19595021,-0.32452804,0.53496796,-0.1598827,0.0,0.0,0.0,-0.021667492,0.03571775,-0.65475297
156041489,1.9794525,2.0226586,-1.0107331,-0.010725659,0.0,0.442531,-0.17285192,0.15834841,-0.36829293,0.5790109,-0.1849605,0.0,0.0,0.0,-0.024643552,0.038743302,-0.6562008
156140262,2.0015435,2.0133128,-1.0038185,-0.007205217,0.0,0.35000947,-0.15852112,0.1282082,-0.37532806,0.5521164,-0.16641696,0.0,0.0,0.0,-0.025054941,0.036856405,-0.6546371
156239132,2.0213509,2.0040727,-0.99795246,-0.0037593015,0.0,0.2512282,-0.13850597,0.09674843,-0.34402508,0.51547515,-0.1583586,0.0,0.0,0.0,-0.022932384,0.034361083,-0.6536912
156337959,2.0333555,1.9979422,-0.9946146,-0.0014856443,0.0,0.16420983,-0.11762197,0.07060796,-0.21001405,0.4553526,-0.13650265,0.0,0.0,0.0,-0.013968776,0.030287111,-0.6522803
156436816,2.0390325,1.9948193,-0.99313265,-0.00032941508,0.0,0.09560473,-0.10133088,0.051165074,-0.010763496,0.27999407,-0.037280016,0.0,0.0,0.0,-0.00070889166,0.018440612,-0.6458345
156545542,2.0405488,1.993933,-0.9927604,-1.0891846e-06,0.0,0.05000448,-0.0975069,0.039407272,0.36830637,-0.02388553,0.06408849,0.0,0.0,0.0,0.023997333,-0.0015562831,-0.6389448
156644437,1.985988,2.0933323,0.5,0.070440024,0.0,-0.012496215,-0.01725074,1.5,0.34953934,0.13375455,5.3345947,0.0,0.0,0.0,0.010455587,0.0040009296,-0.29333296
156743223,1.985988,2.0933323,0.5,0.070440024,0.0,-0.021427244,-0.030128717,1.4404324,0.14219403,0.13806115,2.1570394,0.0,0.0,0.0,0.0072999634,0.0070877895,-0.50346965
156842100,1.985988,2.0933323,0.5,0.070440024,0.0,-0.037535984,-0.04192698,1.314354,-0.2903505,-0.0034751073,0.27580255,0.0,0.0,0.0,-0.018632093,-0.00022300126,-0.6292907
156940957,1.985988,2.0933323,0.5,0.070440024,0.0,-0.06430302,-0.055444587,1.1689043,-0.48856986,-0.11312875,-0.5807093,0.0,0.0,0.0,-0.034205005,-0.007920196,-0.6865589
157039792,1.985988,2.0933323,0.5,0.070440024,0.0,-0.09525936,-0.068719156,1.0239246,-0.37981868,-0.062105134,-1.0439546,0.0,0.0,0.0,-0.027777573,-0.0045419834,-0.71717024
157138642,1.985988,2.0933323,0.5,0.070440024,0.0,-0.1214887,-0.07841212,0.8844441,-0.1553029,0.017341875,-1.7329167,0.0,0.0,0.0,-0.012116947,0.001353037,-0.7648846
157237507,1.985988,2.0933323,0.5,0.070440024,0.0,-0.13945697,-0.08333211,0.74649054,-0.015396163,0.10567502,-2.4627175,0.0,0.0,0.0,-0.0012846042,0.008817168,-0.8176853
157336297,1.985988,2.0933323,0.5,0.070440024,0.0,-0.14984801,-0.08486595,0.61489093,0.022645317,0.1297488,-2.6572993,0.0,0.0,0.0,0.0019261588,0.011036137,-0.834121
157445072,1.985988,2.0933323,0.5,0.070440024,0.0,-0.15882207,-0.08460593,0.5299502,-0.22715446,-0.5911553,6.0344043,0.0,0.0,0.0,-0.0058495556,-0.015223103,-0.25253668
157543936,1.985988,2.0933323,0.5,0.070440024,0.0,-0.15948005,-0.08608813,0.57014525,-0.06344071,0.13866337,3.645286,0.0,0.0,0.0,-0.0026683027,0.0058321515,-0.4124499
157642755,nan,nan,nan,0.2007304,0.0,0.046153627,-0.027428888,0.10567365,0.011249617,0.34114987,0.23271441,0.0,0.0,0.0,0.00073534896,0.0222998,-0.6410119
157741564,nan,nan,nan,0.2007304,0.0,0.032386128,-0.019246925,0.17587715,0.17533001,0.018984057,1.9831367,0.0,0.0,0.0,0.009362792,0.001013767,-0.52370137
157840459,nan,nan,nan,0.2007304,0.0,0.019192982,-0.011406301,0.32438397,0.58909637,0.5620006,4.143738,0.0,0.0,0.0,0.022762593,0.021715615,-0.3789289
157939267,nan,nan,nan,0.2007304,0.0,0.008262179,-0.0049101748,0.52028614,0.49794248,0.081637695,5.0315747,0.0,0.0,0.0,0.016217945,0.0026589332,-0.3194081
158038178,nan,nan,nan,0.2007304,0.0,0.0012795654,-0.00076043984,0.648769,0.31966788,0.22545831,5.216996,0.0,0.0,0.0,0.0100038005,0.0070555736,-0.30688602
158137061,2.171331,2.1673195,nan,0.2007304,0.0,0.00015696287,0.0022717714,0.6991786,0.30726835,0.29015085,4.858663,0.0,0.0,0.0,0.010362297,0.009785029,-0.33072
158235820,nan,nan,nan,0.22798797,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158344548,nan,nan,nan,0.20918784,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158443417,nan,nan,nan,0.2190952,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158542224,nan,nan,nan,0.21523629,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158641068,nan,nan,nan,0.21568097,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158739961,nan,nan,nan,0.21702178,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158838760,nan,nan,nan,0.21536025,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158937662,nan,nan,nan,0.21646634,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159036446,nan,nan,nan,0.21611546,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159135332,nan,nan,nan,0.21619667,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159244054,nan,nan,nan,0.21601157,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159342968,nan,nan,nan,0.21653642,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159441713,nan,nan,nan,0.21602781,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159540619,nan,nan,nan,0.21636637,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159639418,nan,nan,nan,0.21624827,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159738312,nan,nan,nan,0.21620387,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159837311,nan,nan,nan,0.2165547,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
159935975,nan,nan,nan,0.21636896,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160044717,nan,nan,nan,0.2161984,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160143507,nan,nan,nan,0.21655056,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160242415,nan,nan,nan,0.2162441,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160341215,nan,nan,nan,0.21641785,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160440079,nan,nan,nan,0.21647799,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160539080,nan,nan,nan,0.21639554,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160637747,nan,nan,nan,0.21655539,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160746506,nan,nan,nan,0.21663746,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160835437,nan,nan,nan,0.21676493,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
160944218,nan,nan,nan,0.21574315,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
161043070,nan,nan,nan,0.2164087,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
161141914,nan,nan,nan,0.21626057,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
