timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
788000,788000,0,nan,nan,0.00014950702,-0.00010664972,0.015884386,7.102461e-06,-6.389832e-06,0.0,0.0049728514,0.0012939206,0.13134171,1.7648847,0.0017756152,-0.0015974579,-0.077266976,0.07208979,0.04205911,-0.15263817,1.6339642,0.0,nan,0.10205069,14.185874,10.0123825,7.0726037,3.162318,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
796000,796000,0,nan,nan,0.00018792128,-8.612568e-05,0.017320754,7.102461e-06,-6.389832e-06,0.0,0.005267002,0.0020937002,0.13021572,1.7027739,0.0017756152,-0.0015974579,-0.077266976,0.01638224,0.08035823,-0.13018864,1.6339515,0.0,nan,0.10172128,14.191413,10.013951,7.0728354,3.1623204,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
804000,804000,0,nan,nan,0.00022925425,-5.8261812e-05,0.018772734,7.102461e-06,-6.389832e-06,0.0,0.00565359,0.002984303,0.12920177,1.6426334,0.0017756152,-0.0015974579,-0.077266976,0.05558022,0.09170417,-0.13966578,1.6339505,0.0,nan,0.10136615,14.19727,10.015612,7.073086,3.1623228,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
812000,812000,0,nan,nan,0.00027457523,-2.1678068e-05,0.020202165,7.102461e-06,-6.389832e-06,0.0,0.0060576946,0.0038884855,0.12798195,1.5840393,0.0017756152,-0.0015974579,-0.077266976,0.037928823,0.09124078,-0.15091057,1.6339523,0.0,nan,0.10102435,14.203444,10.017362,7.0733542,3.1623251,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
820000,820000,0,nan,nan,0.00032344274,2.3392698e-05,0.021608973,7.102461e-06,-6.389832e-06,0.0,0.006460772,0.004693798,0.12677304,1.5271484,0.0017756152,-0.0015974579,-0.077266976,0.048976623,0.06715196,-0.15133153,1.6339619,0.0,nan,0.10069681,14.20993,10.0192,7.0736413,3.1623275,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
828000,828000,0,nan,nan,0.000377061,7.5711534e-05,0.022994164,7.102461e-06,-6.389832e-06,0.0,0.007143404,0.0054308237,0.12570763,1.4720374,0.0017756152,-0.0015974579,-0.077266976,0.08815535,0.079329774,-0.1332322,1.6339562,0.0,nan,0.10038209,14.21673,10.021129,7.073948,3.16233,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
836000,836000,0,nan,nan,0.0004365096,0.00013596436,0.024358459,7.102461e-06,-6.389832e-06,0.0,0.0077569894,0.006322029,0.124572545,1.4184418,0.0017756152,-0.0015974579,-0.077266976,0.06812778,0.094259135,-0.14289095,1.6339527,0.0,nan,0.10007826,14.22384,10.023146,7.0742736,3.1623323,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
844000,844000,0,nan,nan,0.0005008406,0.00020513494,0.025702033,7.102461e-06,-6.389832e-06,0.0,0.008252157,0.0072937175,0.12347467,1.3664196,0.0017756152,-0.0015974579,-0.077266976,0.052320536,0.09341383,-0.13493094,1.633959,0.0,nan,0.1,14.231257,10.02525,7.0746174,3.162335,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
852000,852000,0,nan,nan,0.000570265,0.00028199513,0.027025616,7.102461e-06,-6.389832e-06,0.0,0.008973166,0.007922323,0.12239125,1.3159024,0.0017756152,-0.0015974579,-0.077266976,0.092558175,0.047196325,-0.140056,1.6339611,0.0,nan,0.1,14.238981,10.027443,7.0749807,3.1623373,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
860000,860000,0,nan,nan,0.0006454169,0.0003639915,0.028328706,7.102461e-06,-6.389832e-06,0.0,0.009502914,0.008383518,0.12112043,1.2666447,0.0017756152,-0.0015974579,-0.077266976,0.048742916,0.050200175,-0.16144475,1.6339529,0.0,nan,0.1,14.247009,10.029722,7.075364,3.1623397,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
868000,868000,0,nan,nan,0.0007181689,0.0004343635,0.029155262,7.102461e-06,-6.389832e-06,0.0,0.009930569,0.009301254,0.11986752,1.2183551,0.0017756152,-0.0015974579,-0.077266976,0.054987755,0.09985723,-0.14907865,1.6339755,0.0,nan,0.1,0.7062323,7.082385,7.0197406,3.1572726,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
876000,876000,0,nan,nan,0.0007946155,0.0005132987,0.029975284,7.102461e-06,-6.389832e-06,0.0,0.010230725,0.010098813,0.11875164,1.1715841,0.0017756152,-0.0015974579,-0.077266976,0.023919709,0.07512302,-0.14339013,1.6340028,0.0,nan,0.1,0.709808,7.084148,7.0201626,3.157275,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
884000,884000,0,nan,nan,0.0008743007,0.000600199,0.03078839,7.102461e-06,-6.389832e-06,0.0,0.010679484,0.011009569,0.11748938,1.1260098,0.0017756152,-0.0015974579,-0.077266976,0.06052671,0.109491326,-0.15825312,1.6340073,0.0,nan,0.1,0.7195853,7.0860353,7.020603,3.1572773,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
892000,892000,0,nan,nan,0.000957979,0.0006958206,0.031593975,7.102461e-06,-6.389832e-06,0.0,0.011064655,0.011824025,0.11626098,1.0817751,0.0017756152,-0.0015974579,-0.077266976,0.042303447,0.068872,-0.14552473,1.634028,0.0,nan,0.1,0.7352891,7.0880456,7.021065,3.1572797,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
900000,900000,0,nan,nan,0.0010459867,0.0007984224,0.032392588,7.102461e-06,-6.389832e-06,0.0,0.01168188,0.012512064,0.11508255,1.0388601,0.0017756152,-0.0015974579,-0.077266976,0.0808211,0.07181386,-0.14927703,1.6340259,0.0,nan,0.1,0.7565239,7.090179,7.0215473,3.157282,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
908000,908000,0,nan,nan,0.0011396788,0.00090770074,0.033184465,7.102461e-06,-6.389832e-06,0.0,0.012314383,0.013202469,0.1140243,0.99730015,0.0017756152,-0.0015974579,-0.077266976,0.067916766,0.07429161,-0.12078601,1.6340317,0.0,nan,0.1,0.7828147,7.092434,7.0220485,3.1572845,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
916000,916000,0,nan,nan,0.0012374956,0.0010239317,0.033971354,7.102461e-06,-6.389832e-06,0.0,0.012616065,0.013921774,0.113198146,0.9571734,0.0017756152,-0.0015974579,-0.077266976,0.028438399,0.06553885,-0.10406598,1.6340537,0.0,nan,0.1,0.8136475,7.0948105,7.02257,3.157287,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
924000,924000,0,nan,nan,0.0013383739,0.0011461738,0.034753215,7.102461e-06,-6.389832e-06,0.0,0.01300682,0.014510611,0.11218829,0.9180313,0.0017756152,-0.0015974579,-0.077266976,0.045978855,0.06519979,-0.12880003,1.6340462,0.0,nan,0.1,0.84850514,7.097308,7.0231123,3.1572895,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
932000,932000,0,nan,nan,0.0014424123,0.0012749315,0.03552847,7.102461e-06,-6.389832e-06,0.0,0.013322964,0.01529687,0.110976204,0.8798236,0.0017756152,-0.0015974579,-0.077266976,0.039502423,0.08642781,-0.15830247,1.6340473,0.0,nan,0.1,0.88689196,7.099925,7.0236745,3.157292,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
940000,940000,0,nan,nan,0.0015503336,0.0014110847,0.0362951,7.102461e-06,-6.389832e-06,0.0,0.013901633,0.016116252,0.109512866,0.84247047,0.0017756152,-0.0015974579,-0.077266976,0.07498904,0.08621868,-0.18497927,1.6340324,0.0,nan,0.1,0.9283505,7.1026616,7.024259,3.1572943,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
948000,948000,0,nan,nan,0.0016636634,0.0015549938,0.037052687,7.102461e-06,-6.389832e-06,0.0,0.014595062,0.017061355,0.108252525,0.8063962,0.0017756152,-0.0015974579,-0.077266976,0.09030323,0.11036477,-0.14435871,1.634028,0.0,nan,0.1,0.9724695,7.105517,7.024864,3.1572967,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
956000,956000,0,nan,nan,0.0017833828,0.0017070149,0.03780319,7.102461e-06,-6.389832e-06,0.0,0.015345847,0.01789872,0.107172556,0.771549,0.0017756152,-0.0015974579,-0.077266976,0.0784565,0.08333582,-0.13706553,1.6340266,0.0,nan,0.1,1.018886,7.1084905,7.02549,3.157299,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
964000,964000,0,nan,nan,0.001908086,0.0018653539,0.038546562,7.102461e-06,-6.389832e-06,0.0,0.015820365,0.01848094,0.105991885,0.73761946,0.0017756152,-0.0015974579,-0.077266976,0.05745608,0.056184914,-0.1455834,1.6340338,0.0,nan,0.1,1.0672837,7.1115813,7.0261374,3.1573014,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
972000,972000,0,nan,nan,0.002037145,0.0020285258,0.03928134,7.102461e-06,-6.389832e-06,0.0,0.0163592,0.018926661,0.10450207,0.7043716,0.0017756152,-0.0015974579,-0.077266976,0.06385188,0.034259688,-0.19399914,1.6340336,0.0,nan,0.1,1.1173903,7.114789,7.0268064,3.1573038,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
980000,980000,0,nan,nan,0.0021702005,0.0021956214,0.040007006,7.102461e-06,-6.389832e-06,0.0,0.016742388,0.019354733,0.10330487,0.67238027,0.0017756152,-0.0015974579,-0.077266976,0.0416152,0.042688157,-0.1428034,1.634054,0.0,nan,0.1,1.1689715,7.118113,7.0274963,3.1573062,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
988000,988000,0,nan,nan,0.0023072308,0.0023668238,0.04072421,7.102461e-06,-6.389832e-06,0.0,0.01732295,0.019848831,0.101918034,0.6411371,0.0017756152,-0.0015974579,-0.077266976,0.07379698,0.059003603,-0.16908067,1.6340888,0.0,nan,0.1,1.2218271,7.121552,7.0282073,3.1573088,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
996000,996000,0,nan,nan,0.0024489404,0.0025433057,0.04143299,7.102461e-06,-6.389832e-06,0.0,0.017848883,0.020524297,0.10073641,0.6110116,0.0017756152,-0.0015974579,-0.077266976,0.06523712,0.07481512,-0.14846864,1.6341199,0.0,nan,0.1,1.2757859,7.125106,7.0289383,3.157311,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1004000,1004000,0,nan,nan,0.0025948063,0.0027261057,0.04213337,7.102461e-06,-6.389832e-06,0.0,0.01825545,0.021315534,0.09939707,0.5816161,0.0017756152,-0.0015974579,-0.077266976,0.037067015,0.089358635,-0.16552022,1.6341178,0.0,nan,0.1,1.3307018,7.128774,7.0296926,3.1573133,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1012000,1012000,0,nan,nan,0.0027436588,0.0029150883,0.04282545,7.102461e-06,-6.389832e-06,0.0,0.018582992,0.02193343,0.09827105,0.5532975,0.0017756152,-0.0015974579,-0.077266976,0.036651295,0.058892515,-0.13169459,1.634119,0.0,nan,0.1,1.3864498,7.132556,7.030472,3.1573155,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1020000,1020000,0,nan,nan,0.0028949336,0.0031091287,0.04351055,7.102461e-06,-6.389832e-06,0.0,0.018860571,0.022538481,0.09719606,0.5258701,0.0017756152,-0.0015974579,-0.077266976,0.042127326,0.06944597,-0.1372462,1.6341275,0.0,nan,0.1,1.442923,7.136451,7.031276,3.1573179,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1028000,1028000,0,nan,nan,0.0030494365,0.003309009,0.044188272,7.102461e-06,-6.389832e-06,0.0,0.019264745,0.023298137,0.096052095,0.49919093,0.0017756152,-0.0015974579,-0.077266976,0.037691873,0.08521646,-0.13929418,1.6341484,0.0,nan,0.1,1.5000291,7.140458,7.032101,3.1573203,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1036000,1036000,0,nan,nan,0.0032065914,0.0035149357,0.044858083,7.102461e-06,-6.389832e-06,0.0,0.019573515,0.023997953,0.09480331,0.473202,0.0017756152,-0.0015974579,-0.077266976,0.047950275,0.08207117,-0.15950295,1.6341782,0.0,nan,0.1,1.5576893,7.144577,7.0329475,3.1573224,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1044000,1044000,0,nan,nan,0.003367892,0.0037276333,0.04551958,7.102461e-06,-6.389832e-06,0.0,0.020201353,0.024923887,0.093617134,0.44804907,0.0017756152,-0.0015974579,-0.077266976,0.07227115,0.10887119,-0.1461245,1.6341627,0.0,nan,0.1,1.6158352,7.148807,7.0338182,3.1573248,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1052000,1052000,0,nan,nan,0.0035338968,0.0039477777,0.04617319,7.102461e-06,-6.389832e-06,0.0,0.020772167,0.025817275,0.09247643,0.4236939,0.0017756152,-0.0015974579,-0.077266976,0.079464525,0.107120164,-0.13762152,1.6341494,0.0,nan,0.1,1.6744078,7.1531477,7.034716,3.157327,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1060000,1060000,0,nan,nan,0.003705273,0.0041760053,0.046819173,7.102461e-06,-6.389832e-06,0.0,0.021429945,0.026835248,0.09136556,0.4001003,0.0017756152,-0.0015974579,-0.077266976,0.0696822,0.10652275,-0.13069807,1.6341411,0.0,nan,0.1,1.7333558,7.1575975,7.0356345,3.1573293,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1068000,1068000,0,nan,nan,0.003880807,0.0044110604,0.047458168,7.102461e-06,-6.389832e-06,0.0,0.021812152,0.02753245,0.090305306,0.37726903,0.0017756152,-0.0015974579,-0.077266976,0.042895447,0.07800225,-0.14300923,1.6341386,0.0,nan,0.1,1.7926344,7.162157,7.0365796,3.1573315,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1076000,1076000,0,nan,nan,0.003987812,0.004561772,0.047682893,7.102461e-06,-6.389832e-06,0.0,0.021931153,0.027923822,0.089211054,0.35468778,0.0017756152,-0.0015974579,-0.077266976,0.045445222,0.08268968,-0.12004654,1.6341372,0.0,nan,0.1,0.66060394,5.8252745,3.550369,3.1430824,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1084000,1084000,0,nan,nan,0.004096599,0.00471603,0.047911186,7.102461e-06,-6.389832e-06,0.0,0.022267653,0.02836543,0.087865315,0.33254275,0.0017756152,-0.0015974579,-0.077266976,0.08198551,0.082427196,-0.1814505,1.6341294,0.0,nan,0.1,0.68233097,5.8291802,3.551328,3.1430845,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1092000,1092000,0,nan,nan,0.004158297,0.004809021,0.047351155,7.102461e-06,-6.389832e-06,0.0,0.022490364,0.028070746,0.083617315,0.3070892,0.0017756152,-0.0015974579,-0.077266976,0.10018856,0.0395746,-0.14035402,1.6341254,0.0,nan,0.1,0.500248,5.773504,0.0014142136,0.001,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1100000,1100000,0,nan,nan,0.00421993,0.004897934,0.04676866,7.102461e-06,-6.389832e-06,0.0,0.022595292,0.027850425,0.07949284,0.28244346,0.0017756152,-0.0015974579,-0.077266976,0.08355414,0.060668312,-0.15212688,1.634119,0.0,nan,0.1,0.500248,5.773504,0.013804112,0.003906619,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1108000,1108000,0,nan,nan,0.004280725,0.004982841,0.046163533,7.102461e-06,-6.389832e-06,0.0,0.022576319,0.027473353,0.0753673,0.25846234,0.0017756152,-0.0015974579,-0.077266976,0.055598907,0.029492686,-0.15616974,1.6341112,0.0,nan,0.1,0.5002426,5.773504,0.026801078,0.0061247074,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1116000,1116000,0,nan,nan,0.004338906,0.0050637303,0.045536533,7.102461e-06,-6.389832e-06,0.0,0.022310348,0.027331872,0.07146754,0.23535442,0.0017756152,-0.0015974579,-0.077266976,0.033395275,0.06989213,-0.14113355,1.6341058,0.0,nan,0.1,0.5002318,5.773504,0.039881703,0.008230865,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1124000,1124000,0,nan,nan,0.0043949494,0.0051425523,0.044889178,7.102461e-06,-6.389832e-06,0.0,0.022390805,0.027369909,0.067809165,0.21311763,0.0017756152,-0.0015974579,-0.077266976,0.08211682,0.0868984,-0.11904351,1.6341152,0.0,nan,0.1,0.50021577,5.773504,0.053008437,0.01029538,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1132000,1132000,0,nan,nan,0.00444948,0.0052205245,0.044222023,7.102461e-06,-6.389832e-06,0.0,0.022194967,0.027523331,0.064104095,0.19144666,0.0017756152,-0.0015974579,-0.077266976,0.03394713,0.09547741,-0.13556702,1.6341178,0.0,nan,0.1,0.50019485,5.773504,0.06618254,0.012338555,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1140000,1140000,0,nan,nan,0.004501878,0.005298001,0.043534927,7.102461e-06,-6.389832e-06,0.0,0.022187985,0.02760436,0.06045666,0.170429,0.0017756152,-0.0015974579,-0.077266976,0.062221818,0.070519656,-0.14401506,1.6341126,0.0,nan,0.1,0.5001693,5.773504,0.079405695,0.014370333,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1148000,1148000,0,nan,nan,0.0045530465,0.0053734053,0.042827938,7.102461e-06,-6.389832e-06,0.0,0.022185383,0.02748871,0.056865975,0.1500474,0.0017756152,-0.0015974579,-0.077266976,0.06144121,0.06351771,-0.1430558,1.6341244,0.0,nan,0.1,0.50013953,5.773504,0.09267564,0.016392585,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1156000,1156000,0,nan,nan,0.0046034665,0.0054476745,0.042101707,7.102461e-06,-6.389832e-06,0.0,0.022288362,0.027694432,0.05349678,0.13045064,0.0017756152,-0.0015974579,-0.077266976,0.07283859,0.095766015,-0.10705552,1.6341368,0.0,nan,0.1,0.50010616,5.773504,0.1060008,0.018409729,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1164000,1164000,0,nan,nan,0.004653487,0.005521626,0.041358072,7.102461e-06,-6.389832e-06,0.0,0.022338752,0.027787747,0.050258085,0.11153221,0.0017756152,-0.0015974579,-0.077266976,0.062143907,0.08163624,-0.12452993,1.6341332,0.0,nan,0.1,0.5000696,5.773504,0.119421184,0.020423971,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1172000,1172000,0,nan,nan,0.0047031306,0.0055959523,0.04059623,7.102461e-06,-6.389832e-06,0.0,0.022423005,0.028105063,0.046887115,0.093014196,0.0017756152,-0.0015974579,-0.077266976,0.061320588,0.10059862,-0.13836285,1.6341354,0.0,nan,0.1,0.50003076,5.773504,0.1328854,0.022435151,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1180000,1180000,0,nan,nan,0.0047522415,0.0056707575,0.039817072,7.102461e-06,-6.389832e-06,0.0,0.02243583,0.028216084,0.04368735,0.07518534,0.0017756152,-0.0015974579,-0.077266976,0.058986824,0.07764736,-0.12595205,1.6341249,0.0,nan,0.1,0.49999022,5.773504,0.14639966,0.024444288,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1188000,1188000,0,nan,nan,0.004801226,0.0057460675,0.03902155,7.102461e-06,-6.389832e-06,0.0,0.02252387,0.028482009,0.040403266,0.057775762,0.0017756152,-0.0015974579,-0.077266976,0.060830086,0.098094486,-0.15165004,1.6341105,0.0,nan,0.1,0.49994895,5.773504,0.15998478,0.02645084,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1196000,1196000,0,nan,nan,0.004851129,0.005822888,0.038210064,7.102461e-06,-6.389832e-06,0.0,0.022796152,0.028751599,0.03725159,0.040988196,0.0017756152,-0.0015974579,-0.077266976,0.08623901,0.08901841,-0.13333558,1.6341147,0.0,nan,0.1,0.49990788,5.773504,0.17360294,0.028456265,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1204000,1204000,0,nan,nan,0.0049019326,0.0059014284,0.03738322,7.102461e-06,-6.389832e-06,0.0,0.022802703,0.029109165,0.033967964,0.024544662,0.0017756152,-0.0015974579,-0.077266976,0.045942314,0.11178203,-0.1588147,1.6341178,0.0,nan,0.1,0.49986804,5.773504,0.18725196,0.030462373,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1212000,1212000,0,nan,nan,0.0049531553,0.005983073,0.03654153,7.102461e-06,-6.389832e-06,0.0,0.022974662,0.029566308,0.030878106,0.008757609,0.0017756152,-0.0015974579,-0.077266976,0.07316451,0.10724263,-0.13432558,1.6341174,0.0,nan,0.1,0.49983057,5.773504,0.20097888,0.032467216,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1220000,1220000,0,nan,nan,0.005005582,0.006067332,0.035687372,7.102461e-06,-6.389832e-06,0.0,0.023057135,0.029826676,0.028012866,-0.006355034,0.0017756152,-0.0015974579,-0.077266976,0.047232036,0.08179656,-0.12737791,1.6341329,0.0,nan,0.1,0.49979675,5.773504,0.21476765,0.03447162,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1228000,1228000,0,nan,nan,0.0050578625,0.00615305,0.034821417,7.102461e-06,-6.389832e-06,0.0,0.022939721,0.029944366,0.025062839,-0.021115262,0.0017756152,-0.0015974579,-0.077266976,0.027506698,0.061002906,-0.14409515,1.6341429,0.0,nan,0.1,0.49976778,5.773504,0.22861877,0.03647465,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
