timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
9676000,9676000,1400000,47.3977508,8.5456073,-0.0040638717,0.0076769106,0.13142487,-0.000113726885,0.007441207,0.041006505,-0.010542811,0.005798258,0.013086447,0.009244695,-0.00087905873,-0.0006305753,-0.04423219,0.02191495,-0.0191766,0.012027099,1.6242678,-0.0001412034,488.22314,0.1,0.53041637,0.3548659,0.21115015,0.13700107,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9684000,9684000,1400000,47.3977508,8.5456073,-0.0041386965,0.0077212234,0.13155594,-0.000113726885,0.007441207,0.041006505,-0.010627413,0.0057293894,0.0132399835,0.00946648,-0.00087905873,-0.0006305753,-0.04423219,-0.019998493,-0.00043070756,0.028550623,1.6242509,-0.0001412034,488.22314,0.1,0.5311846,0.35558724,0.21179888,0.13711666,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9692000,9692000,1400000,47.3977508,8.5456073,-0.0042150253,0.0077657434,0.13168827,-0.000113726885,0.007441207,0.041006505,-0.010836512,0.005818603,0.013499748,0.009792917,-0.00087905873,-0.0006305753,-0.04423219,-0.034619644,0.010966977,0.01539383,1.6242332,-0.0001412034,488.22314,0.1,0.5319583,0.35631067,0.21244916,0.13723247,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9700000,9700000,1400000,47.3977508,8.5456073,-0.0042934846,0.0078109284,0.13182093,-0.000113726885,0.007441207,0.041006505,-0.011005338,0.0059021283,0.013639699,0.009998003,-0.00087905873,-0.0006305753,-0.04423219,-0.009721741,0.011980809,0.026578082,1.6242269,-0.0001412034,488.22314,0.1,0.5327375,0.3570362,0.21310294,0.13734853,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9708000,9708000,1400000,47.3977508,8.5456073,-0.0043725125,0.0078570405,0.13195434,-0.000113726885,0.007441207,0.041006505,-0.010961907,0.00604383,0.013788406,0.010210344,-0.00087905873,-0.0006305753,-0.04423219,0.0023651517,0.017745957,0.0041341404,1.624228,-0.0001412034,488.22314,0.1,0.5335222,0.35776383,0.21375814,0.13746485,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9716000,9716000,1400000,47.3977508,8.5456073,-0.0044517396,0.007904051,0.13208717,-0.000113726885,0.007441207,0.041006505,-0.011018319,0.0061205486,0.013756461,0.010240568,-0.00087905873,-0.0006305753,-0.04423219,-0.018655583,0.00826882,-0.002373941,1.6242299,-0.0001412034,488.22314,0.1,0.5343124,0.35849354,0.21441618,0.13758145,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9724000,9724000,1400000,47.3977508,8.5456073,-0.0045321435,0.007951747,0.1322439,-0.000113726885,0.007441207,0.041006505,-0.011110985,0.006242849,0.013970083,0.010539579,-0.00087905873,-0.0006305753,-0.04423219,-0.004526417,0.021318758,0.03883708,1.6242276,-0.0001412034,488.22314,0.10038555,0.5351083,0.35735708,0.21507667,0.13738175,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9732000,9732000,1400000,47.3977508,8.5456073,-0.0046123764,0.008001135,0.13240242,-0.000113726885,0.007441207,0.041006505,-0.010908255,0.0064984867,0.014468267,0.011120892,-0.00087905873,-0.0006305753,-0.04423219,0.032194518,0.027621701,0.052714717,1.6242433,-0.0001412034,488.22314,0.1003246,0.5359098,0.35808715,0.21573614,0.13749893,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9740000,9740000,1400000,47.3977508,8.5456073,-0.004691665,0.008051746,0.13256209,-0.000113726885,0.007441207,0.041006505,-0.010905874,0.006558842,0.014604141,0.011337692,-0.00087905873,-0.0006305753,-0.04423219,-0.016451143,0.0067505166,0.009614973,1.624259,-0.0001412034,488.22314,0.10026343,0.5367168,0.35881934,0.21639735,0.13761638,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9748000,9748000,1400000,47.3977508,8.5456073,-0.0047714785,0.008102894,0.13272114,-0.000113726885,0.007441207,0.041006505,-0.010863707,0.006608853,0.014643964,0.011456293,-0.00087905873,-0.0006305753,-0.04423219,0.016457517,0.00035345144,-0.0031860543,1.6242331,-0.0001412034,488.22314,0.10020442,0.5375296,0.35955358,0.21705891,0.13773409,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9756000,9756000,1400000,47.3977508,8.5456073,-0.0048503648,0.008153906,0.13287905,-0.000113726885,0.007441207,0.041006505,-0.010700467,0.0065400684,0.014701675,0.011590689,-0.00087905873,-0.0006305753,-0.04423219,0.009582319,-0.009979426,0.0144504,1.62422,-0.0001412034,488.22314,0.10014802,0.53834796,0.36028987,0.21772374,0.13785204,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9764000,9764000,1400000,47.3977508,8.5456073,-0.0049297577,0.008204599,0.13303655,-0.000113726885,0.007441207,0.041006505,-0.01092181,0.006551803,0.0148072345,0.011770897,-0.00087905873,-0.0006305753,-0.04423219,-0.036866255,0.0071070967,0.008106231,1.6242096,-0.0001412034,488.22314,0.10009292,0.5391721,0.36102822,0.21839002,0.13797022,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9772000,9772000,1400000,47.3977508,8.5456073,-0.0050106817,0.008255863,0.13319372,-0.000113726885,0.007441207,0.041006505,-0.010939531,0.0066663837,0.014922316,0.011958638,-0.00087905873,-0.0006305753,-0.04423219,0.00920154,0.016786622,0.007824971,1.624191,-0.0001412034,488.22314,0.100039706,0.5400019,0.36176866,0.2190572,0.13808866,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9780000,9780000,1400000,47.3977508,8.5456073,-0.0050916607,0.008308194,0.13335045,-0.000113726885,0.007441207,0.041006505,-0.010959661,0.0068193926,0.015023226,0.012130272,-0.00087905873,-0.0006305753,-0.04423219,-0.011529293,0.022836799,0.012420117,1.6241789,-0.0001412034,488.22314,0.1,0.5408376,0.3625112,0.21972725,0.13820735,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9788000,9788000,1400000,47.3977508,8.5456073,-0.005173045,0.008362528,0.13347752,-0.000113726885,0.007441207,0.041006505,-0.010947829,0.0071511785,0.014957592,0.012104129,-0.00087905873,-0.0006305753,-0.04423219,0.0010992225,0.042134516,-0.01212675,1.6241773,-0.0001412034,488.22314,0.1,0.54167897,0.36132437,0.2203989,0.13799286,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9796000,9796000,1400000,47.3977508,8.5456073,-0.0052555865,0.008419104,0.13360414,-0.000113726885,0.007441207,0.041006505,-0.011234298,0.0073497454,0.015023082,0.0122083025,-0.00087905873,-0.0006305753,-0.04423219,-0.04728738,0.018736899,0.01057703,1.6241777,-0.0001412034,488.22314,0.1,0.5425261,0.362067,0.22107399,0.13811214,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9804000,9804000,1400000,47.3977508,8.5456073,-0.0053934637,0.008507321,0.13353617,-0.000113726885,0.007441207,0.041006505,-0.01141408,0.0074859336,0.014820229,0.011838681,-0.00087905873,-0.0006305753,-0.04423219,-0.0045673656,0.011946176,-0.009270384,1.6241803,-0.0001412034,488.22314,0.1,0.4961963,0.33506855,0.19419515,0.12888911,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9812000,9812000,1400000,47.3977508,8.5456073,-0.0055309595,0.008594996,0.13347195,-0.000113726885,0.007441207,0.041006505,-0.011369779,0.0073407055,0.014854864,0.011712858,-0.00087905873,-0.0006305753,-0.04423219,0.017929327,-0.032957524,0.013770535,1.624182,-0.0001412034,488.22314,0.1,0.4968451,0.3357246,0.194802,0.12900753,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9820000,9820000,1400000,47.3977508,8.5456073,-0.005667326,0.008680481,0.1334118,-0.000113726885,0.007441207,0.041006505,-0.011406948,0.007147654,0.014818273,0.011521945,-0.00087905873,-0.0006305753,-0.04423219,-0.011207754,-0.026203662,0.0110734245,1.6241719,-0.0001412034,488.22314,0.1,0.49749878,0.33638266,0.19541354,0.12912618,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9828000,9828000,1400000,47.3977508,8.5456073,-0.00580355,0.008763846,0.13335523,-0.000113726885,0.007441207,0.041006505,-0.011425353,0.006990293,0.0146897165,0.011245033,-0.00087905873,-0.0006305753,-0.04423219,0.017225713,-0.015782991,-0.011019408,1.6241664,-0.0001412034,488.22314,0.1,0.4981574,0.3370428,0.19602767,0.1292451,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9836000,9836000,1400000,47.3977508,8.5456073,-0.0059380503,0.008845465,0.13330114,-0.000113726885,0.007441207,0.041006505,-0.011254262,0.006810559,0.014499236,0.0109119965,-0.00087905873,-0.0006305753,-0.04423219,0.01791543,-0.031370915,-0.0077467407,1.6241467,-0.0001412034,488.22314,0.1,0.49882102,0.337705,0.19664335,0.12936428,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9844000,9844000,1400000,47.3977508,8.5456073,-0.006071307,0.008925449,0.1332656,-0.000113726885,0.007441207,0.041006505,-0.011245831,0.0068024187,0.014388269,0.010680357,-0.00087905873,-0.0006305753,-0.04423219,0.009685391,0.008850111,0.00016298144,1.6241729,-0.0001412034,488.22314,0.1,0.4994896,0.33680663,0.19726054,0.12923737,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9852000,9852000,1400000,47.3977508,8.5456073,-0.006204022,0.009005065,0.13323264,-0.000113726885,0.007441207,0.041006505,-0.011335843,0.0067651626,0.014306361,0.0104826875,-0.00087905873,-0.0006305753,-0.04423219,-0.012799194,-0.018541293,-0.0007608905,1.6241815,-0.0001412034,488.22314,0.1,0.5001632,0.33746982,0.19787943,0.12935717,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9860000,9860000,1400000,47.3977508,8.5456073,-0.006336785,0.009083572,0.13320212,-0.000113726885,0.007441207,0.041006505,-0.011377234,0.0067348285,0.01418941,0.010254746,-0.00087905873,-0.0006305753,-0.04423219,0.005379392,0.00042983444,-0.008460133,1.6241819,-0.0001412034,488.22314,0.1,0.5008418,0.33813503,0.19850023,0.12947725,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9868000,9868000,1400000,47.3977508,8.5456073,-0.00646935,0.00916226,0.13317394,-0.000113726885,0.007441207,0.041006505,-0.011486803,0.006947115,0.014165111,0.010124096,-0.00087905873,-0.0006305753,-0.04423219,-0.012490737,0.031351283,0.0146767115,1.6241802,-0.0001412034,488.22314,0.1,0.5015255,0.33880228,0.19912416,0.12959759,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9876000,9876000,1400000,47.3977508,8.5456073,-0.0066011287,0.00924715,0.13314849,-0.000113726885,0.007441207,0.041006505,-0.0116242105,0.0070196795,0.014091562,0.009948712,-0.00087905873,-0.0006305753,-0.04423219,-0.023466315,-0.0072950055,0.00052060926,1.6241882,-0.0001412034,488.22314,0.1,0.502189,0.33947155,0.19952226,0.12971815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9884000,9884000,1400000,47.3977508,8.5456073,-0.006734036,0.009330762,0.13312615,-0.000113726885,0.007441207,0.041006505,-0.011824738,0.006796117,0.014223719,0.009983415,-0.00087905873,-0.0006305753,-0.04423219,-0.007846159,-0.038231444,0.02884492,1.6241901,-0.0001412034,488.22314,0.1,0.5028822,0.34014285,0.20014814,0.12983899,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9892000,9892000,1400000,47.3977508,8.5456073,-0.0068671484,0.009412057,0.1331211,-0.000113726885,0.007441207,0.041006505,-0.011891156,0.006645775,0.014087459,0.009768613,-0.00087905873,-0.0006305753,-0.04423219,-0.008671646,-0.0147935925,-0.012575648,1.6241872,-0.0001412034,488.22314,0.1,0.50358045,0.3392197,0.20077364,0.12970428,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9900000,9900000,1400000,47.3977508,8.5456073,-0.007000477,0.00949212,0.13311844,-0.000113726885,0.007441207,0.041006505,-0.011999866,0.006625159,0.014271526,0.009877764,-0.00087905873,-0.0006305753,-0.04423219,-0.0082637705,0.000971122,0.041658055,1.6241722,-0.0001412034,488.22314,0.1,0.50428385,0.33989188,0.20140152,0.12982573,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9908000,9908000,1400000,47.3977508,8.5456073,-0.0071343556,0.009572128,0.13311985,-0.000113726885,0.007441207,0.041006505,-0.012188123,0.0067270766,0.014468581,0.010003426,-0.00087905873,-0.0006305753,-0.04423219,-0.02173231,0.006144735,0.030792316,1.6241803,-0.0001412034,488.22314,0.1,0.5049925,0.3405661,0.20203194,0.12994744,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9916000,9916000,1400000,47.3977508,8.5456073,-0.0072688265,0.009652776,0.13312496,-0.000113726885,0.007441207,0.041006505,-0.012267673,0.0069632703,0.014609823,0.010076697,-0.00087905873,-0.0006305753,-0.04423219,-0.002778135,0.03364835,0.023283063,1.6241783,-0.0001412034,488.22314,0.1,0.5057063,0.34124234,0.20266458,0.13006942,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9924000,9924000,1400000,47.3977508,8.5456073,-0.007402996,0.009734452,0.133133,-0.000113726885,0.007441207,0.041006505,-0.012259969,0.007039825,0.014616743,0.010018968,-0.00087905873,-0.0006305753,-0.04423219,0.0066380594,-0.00482687,0.0046482305,1.6241536,-0.0001412034,488.22314,0.1,0.5064254,0.34192058,0.20329843,0.13019167,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9932000,9932000,1400000,47.3977508,8.5456073,-0.007536892,0.0098155895,0.13314325,-0.000113726885,0.007441207,0.041006505,-0.012348882,0.0070260214,0.014612519,0.009953322,-0.00087905873,-0.0006305753,-0.04423219,-0.008297211,0.0005461479,0.0057341526,1.62415,-0.0001412034,488.22314,0.1,0.5071497,0.34260082,0.20393384,0.13031416,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9940000,9940000,1400000,47.3977508,8.5456073,-0.007670296,0.009896491,0.13315529,-0.000113726885,0.007441207,0.041006505,-0.012250496,0.007077105,0.014528063,0.009810577,-0.00087905873,-0.0006305753,-0.04423219,0.021354659,0.0011981464,-0.0009844078,1.6241655,-0.0001412034,488.22314,0.1,0.5078793,0.3432831,0.20457125,0.13043691,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9948000,9948000,1400000,47.3977508,8.5456073,-0.0078022205,0.009977515,0.1331688,-0.000113726885,0.007441207,0.041006505,-0.012141378,0.0072013317,0.014408715,0.00963598,-0.00087905873,-0.0006305753,-0.04423219,0.015961137,0.01559095,-0.012736767,1.6242048,-0.0001412034,488.22314,0.1,0.5086143,0.34396738,0.20520972,0.13055992,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9956000,9956000,1400000,47.3977508,8.5456073,-0.007933363,0.010058602,0.13317941,-0.000113726885,0.007441207,0.041006505,-0.012207895,0.0071723596,0.014466031,0.009636432,-0.00087905873,-0.0006305753,-0.04423219,-0.01061453,-0.014310003,0.028141772,1.6242191,-0.0001412034,488.22314,0.1,0.5093546,0.343003,0.20585029,0.130413,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9964000,9964000,1400000,47.3977508,8.5456073,-0.008064562,0.010138649,0.13319246,-0.000113726885,0.007441207,0.041006505,-0.012264818,0.0071095163,0.014371089,0.009487651,-0.00087905873,-0.0006305753,-0.04423219,-0.0031646048,-0.0067371144,-0.0147055825,1.6242192,-0.0001412034,488.22314,0.1,0.5101002,0.34368798,0.20649074,0.13053657,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9972000,9972000,1400000,47.3977508,8.5456073,-0.008196467,0.010218363,0.13320754,-0.000113726885,0.007441207,0.041006505,-0.012553875,0.007184473,0.014521408,0.009587068,-0.00087905873,-0.0006305753,-0.04423219,-0.041953955,0.004700312,0.03764033,1.6242223,-0.0001412034,488.22314,0.1,0.51085126,0.34437495,0.20713522,0.13066043,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9980000,9980000,1400000,47.3977508,8.5456073,-0.008329859,0.010297419,0.13322607,-0.000113726885,0.007441207,0.041006505,-0.012689879,0.0070890686,0.014614568,0.009632176,-0.00087905873,-0.0006305753,-0.04423219,-0.0036885175,-0.009729686,0.009181908,1.6242142,-0.0001412034,488.22314,0.1,0.5116077,0.34506392,0.20777874,0.13078454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9988000,9988000,1400000,47.3977508,8.5456073,-0.008463821,0.010375791,0.13324712,-0.000113726885,0.007441207,0.041006505,-0.012891799,0.0070810667,0.014671767,0.009644087,-0.00087905873,-0.0006305753,-0.04423219,-0.028898181,-0.011105774,0.013559124,1.6242181,-0.0001412034,488.22314,0.1,0.5123696,0.3457549,0.2084239,0.1309089,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9996000,9996000,1400000,47.3977508,8.5456073,-0.008599386,0.010453624,0.13327041,-0.000113726885,0.007441207,0.041006505,-0.013202367,0.007144614,0.014677629,0.009607345,-0.00087905873,-0.0006305753,-0.04423219,-0.038827535,0.017190307,0.010418705,1.6242251,-0.0001412034,488.22314,0.1,0.513137,0.34644783,0.20907126,0.13103354,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10004000,10004000,1400000,47.3977508,8.5456073,-0.008736372,0.010532169,0.13329676,-0.000113726885,0.007441207,0.041006505,-0.013312216,0.0073092696,0.014963112,0.009852825,-0.00087905873,-0.0006305753,-0.04423219,0.0012509262,0.013793701,0.05286373,1.6242257,-0.0001412034,488.22314,0.1,0.5139098,0.34714276,0.20972139,0.13115843,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10012000,10012000,1400000,47.3977508,8.5456073,-0.008873783,0.010610836,0.13330849,-0.000113726885,0.007441207,0.041006505,-0.013523691,0.0072794915,0.01532572,0.010158194,-0.00087905873,-0.0006305753,-0.04423219,-0.034555703,-0.012042,0.050581057,1.6242334,-0.0001412034,488.22314,0.1,0.5146882,0.34614316,0.2103733,0.1310011,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10020000,10020000,1400000,47.3977508,8.5456073,-0.009012749,0.010688904,0.13332492,-0.000113726885,0.007441207,0.041006505,-0.0137716215,0.0073052756,0.015446073,0.01022445,-0.00087905873,-0.0006305753,-0.04423219,-0.026168067,0.003908266,0.0007413327,1.6242379,-0.0001412034,488.22314,0.1,0.5154721,0.34683865,0.21102755,0.13112658,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10028000,10028000,1400000,47.3977508,8.5456073,-0.009152026,0.010767134,0.13334277,-0.000113726885,0.007441207,0.041006505,-0.013659592,0.0074604847,0.015183217,0.009910545,-0.00087905873,-0.0006305753,-0.04423219,0.03412196,0.028287262,-0.02298597,1.6242331,-0.0001412034,488.22314,0.1,0.5162616,0.34753612,0.21168382,0.13125233,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10036000,10036000,1400000,47.3977508,8.5456073,-0.009289956,0.010846502,0.13336259,-0.000113726885,0.007441207,0.041006505,-0.013669306,0.0076083033,0.0154179325,0.010097169,-0.00087905873,-0.0006305753,-0.04423219,-0.010206116,0.0051028905,0.054890286,1.6242179,-0.0001412034,488.22314,0.1,0.5170567,0.34823558,0.2123402,0.1313783,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10044000,10044000,1400000,47.3977508,8.5456073,-0.009427993,0.010925923,0.13338704,-0.000113726885,0.007441207,0.041006505,-0.0137521755,0.00758777,0.015678076,0.010312089,-0.00087905873,-0.0006305753,-0.04423219,-0.0066561913,-0.013500524,0.034194436,1.6242137,-0.0001412034,488.22314,0.1,0.5178575,0.348937,0.21299958,0.1315045,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10052000,10052000,1400000,47.3977508,8.5456073,-0.009566251,0.011004082,0.13341518,-0.000113726885,0.007441207,0.041006505,-0.013877981,0.007521025,0.015727174,0.010318746,-0.00087905873,-0.0006305753,-0.04423219,-0.02186789,0.011728654,-0.0050170342,1.624212,-0.0001412034,488.22314,0.1,0.5186639,0.3496404,0.21365857,0.13163094,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10060000,10060000,1400000,47.3977508,8.5456073,-0.009705608,0.011083213,0.13344432,-0.000113726885,0.007441207,0.041006505,-0.014073723,0.00780831,0.015434312,0.009986142,-0.00087905873,-0.0006305753,-0.04423219,-0.013632554,0.024964508,-0.035751607,1.6242051,-0.0001412034,488.22314,0.1,0.519476,0.35034576,0.21431963,0.13175763,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10068000,10068000,1400000,47.3977508,8.5456073,-0.009845026,0.011163262,0.13348657,-0.000113726885,0.007441207,0.041006505,-0.014013694,0.007862176,0.01525032,0.009778527,-0.00087905873,-0.0006305753,-0.04423219,0.016037388,-0.0017547717,-0.002339482,1.6241975,-0.0001412034,488.22314,0.1,0.5202938,0.34930944,0.2149827,0.13158965,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10076000,10076000,1400000,47.3977508,8.5456073,-0.009973297,0.011243503,0.13353096,-0.000113726885,0.007441207,0.041006505,-0.014000549,0.0078097195,0.015480969,0.009987621,-0.00087905873,-0.0006305753,-0.04423219,-0.002673885,0.00020883452,0.035741363,1.6241785,-0.0001412034,488.22314,0.1,0.5210699,0.35001522,0.21538024,0.13171692,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10084000,10084000,1400000,47.3977508,8.5456073,-0.010101257,0.011323844,0.13357842,-0.000113726885,0.007441207,0.041006505,-0.013989671,0.007932048,0.015601412,0.010088507,-0.00087905873,-0.0006305753,-0.04423219,0.0007932685,0.007844122,0.02397783,1.6241875,-0.0001412034,488.22314,0.1,0.5218981,0.350723,0.21604283,0.13184446,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10092000,10092000,1400000,47.3977508,8.5456073,-0.010228756,0.01140447,0.13362895,-0.000113726885,0.007441207,0.041006505,-0.013915625,0.008017879,0.015790144,0.010259619,-0.00087905873,-0.0006305753,-0.04423219,0.01728913,0.012434189,0.02192892,1.624175,-0.0001412034,488.22314,0.1,0.522732,0.35143268,0.21670628,0.13197222,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10100000,10100000,1400000,47.3977508,8.5456073,-0.010354813,0.011485815,0.13368244,-0.000113726885,0.007441207,0.041006505,-0.013746366,0.00819964,0.0159786,0.01043233,-0.00087905873,-0.0006305753,-0.04423219,0.016589196,0.021813843,0.031699423,1.6241806,-0.0001412034,488.22314,0.1,0.5235717,0.35214436,0.21737354,0.13210022,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10108000,10108000,1400000,47.3977508,8.5456073,-0.010479777,0.011567681,0.13373893,-0.000113726885,0.007441207,0.041006505,-0.013677132,0.008220121,0.016081678,0.010521476,-0.00087905873,-0.0006305753,-0.04423219,0.012435964,-0.004108398,0.0059353183,1.6241691,-0.0001412034,488.22314,0.1,0.5244173,0.35285798,0.21804579,0.13222851,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10116000,10116000,1400000,47.3977508,8.5456073,-0.0106035145,0.011648921,0.13379659,-0.000113726885,0.007441207,0.041006505,-0.013545221,0.008129383,0.01593043,0.010358051,-0.00087905873,-0.0006305753,-0.04423219,0.009955226,-0.020615056,-0.01241546,1.6241541,-0.0001412034,488.22314,0.1,0.52526873,0.35357356,0.21871524,0.13235705,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10124000,10124000,1400000,47.3977508,8.5456073,-0.010727057,0.011728427,0.1338406,-0.000113726885,0.007441207,0.041006505,-0.013677222,0.007915572,0.015889656,0.010292154,-0.00087905873,-0.0006305753,-0.04423219,-0.018762395,-0.027426021,0.006168149,1.6241466,-0.0001412034,488.22314,0.1,0.52612597,0.35249907,0.21938604,0.13217816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10132000,10132000,1400000,47.3977508,8.5456073,-0.010851107,0.011806215,0.13388652,-0.000113726885,0.007441207,0.041006505,-0.013704981,0.007812013,0.015853789,0.010233321,-0.00087905873,-0.0006305753,-0.04423219,0.00206643,-0.007951734,-0.013465061,1.6241261,-0.0001412034,488.22314,0.1,0.5269891,0.3532149,0.22006033,0.13230722,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10140000,10140000,1400000,47.3977508,8.5456073,-0.010974946,0.0118834935,0.13393342,-0.000113726885,0.007441207,0.041006505,-0.013722072,0.007890354,0.015794218,0.010152877,-0.00087905873,-0.0006305753,-0.04423219,-0.004359113,0.01744207,0.010928138,1.6241192,-0.0001412034,488.22314,0.1,0.5278582,0.35393268,0.22073947,0.13243656,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10148000,10148000,1400000,47.3977508,8.5456073,-0.011098255,0.011961559,0.13398209,-0.000113726885,0.007441207,0.041006505,-0.01361686,0.008008697,0.015743103,0.0100829145,-0.00087905873,-0.0006305753,-0.04423219,0.016046453,-6.868503e-05,-0.011888332,1.6241096,-0.0001412034,488.22314,0.1,0.52873325,0.3546524,0.22141911,0.13256614,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10156000,10156000,1400000,47.3977508,8.5456073,-0.011220723,0.012038704,0.1340317,-0.000113726885,0.007441207,0.041006505,-0.013578753,0.007798927,0.015637,0.009959925,-0.00087905873,-0.0006305753,-0.04423219,0.0068441,-0.028096778,-0.006644055,1.6241064,-0.0001412034,488.22314,0.1,0.52961427,0.35537407,0.22209658,0.13269593,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10164000,10164000,1400000,47.3977508,8.5456073,-0.011342621,0.012114729,0.13408223,-0.000113726885,0.007441207,0.041006505,-0.013573064,0.007857183,0.015551341,0.009859279,-0.00087905873,-0.0006305753,-0.04423219,-0.0062072356,0.015739365,-0.0035176051,1.6241065,-0.0001412034,488.22314,0.1,0.53050125,0.3560977,0.22277671,0.13282599,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
