timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
8420000,8420000,1400000,47.3977508,8.5456073,-0.003321978,0.004259228,0.055155843,-0.00017887724,0.0074529815,0.03780124,-0.0043563833,-0.004259717,0.011322112,0.013603613,-0.0010666915,-0.00057990174,-0.044300176,-0.0007576454,0.0010301591,0.007204711,1.6231166,-0.007978701,488.14838,0.1,0.5818063,0.37549427,0.19681773,0.16351756,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8428000,8428000,1400000,47.3977508,8.5456073,-0.0032304535,0.004245645,0.055133235,-0.00017887724,0.0074529815,0.03780124,-0.004166627,-0.0042257854,0.011553059,0.013700289,-0.0010666915,-0.00057990174,-0.044300176,0.008608912,-0.0025398475,0.034814697,1.6231122,-0.007978701,488.14838,0.1,0.5823646,0.376231,0.19730204,0.16359289,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8436000,8436000,1400000,47.3977508,8.5456073,-0.0031404041,0.0042314264,0.05511447,-0.00017887724,0.0074529815,0.03780124,-0.0040245573,-0.0042797965,0.0116766775,0.013693445,-0.0010666915,-0.00057990174,-0.044300176,0.011677111,-0.006932692,0.015610828,1.6231163,-0.007978701,488.14838,0.1,0.5829272,0.37697095,0.1977863,0.16366848,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8444000,8444000,1400000,47.3977508,8.5456073,-0.0030516663,0.0042163306,0.055086225,-0.00017887724,0.0074529815,0.03780124,-0.0038826978,-0.0043317317,0.011654318,0.013531888,-0.0010666915,-0.00057990174,-0.044300176,0.0023268366,-0.0058743167,-0.004871748,1.6231312,-0.007978701,488.14838,0.1,0.5834941,0.37554103,0.19827601,0.16344045,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8452000,8452000,1400000,47.3977508,8.5456073,-0.0029648468,0.0042012385,0.055060126,-0.00017887724,0.0074529815,0.03780124,-0.003819225,-0.0041439207,0.011631832,0.013374257,-0.0010666915,-0.00057990174,-0.044300176,0.0035979317,0.031028174,0.009116716,1.6231484,-0.007978701,488.14838,0.1,0.58406526,0.37628305,0.19876894,0.16351663,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8460000,8460000,1400000,47.3977508,8.5456073,-0.0028792238,0.004187576,0.055036917,-0.00017887724,0.0074529815,0.03780124,-0.0036043965,-0.0039219423,0.011704236,0.0133154625,-0.0010666915,-0.00057990174,-0.044300176,0.00996665,0.021742422,0.00782404,1.6231573,-0.007978701,488.14838,0.1,0.5846407,0.3770282,0.19926327,0.16359308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8468000,8468000,1400000,47.3977508,8.5456073,-0.0027952525,0.00417477,0.055016514,-0.00017887724,0.0074529815,0.03780124,-0.0035955303,-0.003841942,0.011780636,0.013264508,-0.0010666915,-0.00057990174,-0.044300176,-0.010670104,-0.00018038553,0.021398997,1.6231523,-0.007978701,488.14838,0.1,0.58522046,0.3777765,0.19975941,0.1636698,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8476000,8476000,1400000,47.3977508,8.5456073,-0.00270731,0.0041673095,0.054999493,-0.00017887724,0.0074529815,0.03780124,-0.0037179475,-0.0040209256,0.011878324,0.013238589,-0.0010666915,-0.00057990174,-0.044300176,-0.023606742,-0.02339619,0.0039348374,1.623151,-0.007978701,488.14838,0.1,0.5857892,0.37852797,0.2000385,0.16374674,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8484000,8484000,1400000,47.3977508,8.5456073,-0.0026212756,0.0041589974,0.05498478,-0.00017887724,0.0074529815,0.03780124,-0.0034570294,-0.0039436365,0.011844561,0.013084866,-0.0010666915,-0.00057990174,-0.044300176,0.025069544,0.006660935,0.002956949,1.6231515,-0.007978701,488.14838,0.1,0.58637714,0.37928256,0.20053715,0.16382395,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8492000,8492000,1400000,47.3977508,8.5456073,-0.002536028,0.0041509834,0.05497222,-0.00017887724,0.0074529815,0.03780124,-0.0033449566,-0.0038126914,0.011838989,0.012962884,-0.0010666915,-0.00057990174,-0.044300176,-0.0017523997,0.018531514,0.0015879049,1.62316,-0.007978701,488.14838,0.1,0.58696944,0.38004026,0.20103917,0.16390142,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8500000,8500000,1400000,47.3977508,8.5456073,-0.0024524173,0.004143235,0.054945618,-0.00017887724,0.0074529815,0.03780124,-0.0032425462,-0.00379629,0.011755622,0.0127503425,-0.0010666915,-0.00057990174,-0.044300176,0.0054511037,-0.0037544959,-0.007156282,1.6231393,-0.007978701,488.14838,0.1,0.5875661,0.37857482,0.20154375,0.163656,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8508000,8508000,1400000,47.3977508,8.5456073,-0.00237113,0.004135099,0.05492094,-0.00017887724,0.0074529815,0.03780124,-0.0034119673,-0.0037871082,0.01168775,0.012557233,-0.0010666915,-0.00057990174,-0.044300176,-0.045173116,-0.001907072,-0.0031199304,1.623139,-0.007978701,488.14838,0.1,0.5881672,0.37933427,0.2020491,0.16373406,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8516000,8516000,1400000,47.3977508,8.5456073,-0.0022943292,0.0041267616,0.05489827,-0.00017887724,0.0074529815,0.03780124,-0.0037145494,-0.0037576805,0.011628546,0.012376623,-0.0010666915,-0.00057990174,-0.044300176,-0.041489225,-0.0042028986,-0.0031068919,1.6231514,-0.007978701,488.14838,0.1,0.58877265,0.3800968,0.20255767,0.16381238,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8524000,8524000,1400000,47.3977508,8.5456073,-0.0022217466,0.0041179815,0.05487817,-0.00017887724,0.0074529815,0.03780124,-0.003961454,-0.003705842,0.011724703,0.012355107,-0.0010666915,-0.00057990174,-0.044300176,-0.047957186,0.020132748,0.016474163,1.6231639,-0.007978701,488.14838,0.1,0.5893826,0.3808624,0.2030697,0.16389097,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8532000,8532000,1400000,47.3977508,8.5456073,-0.0021525898,0.0041107307,0.054861147,-0.00017887724,0.0074529815,0.03780124,-0.003907897,-0.0033641832,0.011794131,0.012310493,-0.0010666915,-0.00057990174,-0.044300176,0.018716076,0.033470467,0.010621733,1.6231656,-0.007978701,488.14838,0.1,0.589997,0.38163108,0.2035843,0.16396981,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8540000,8540000,1400000,47.3977508,8.5456073,-0.0020847337,0.0041048503,0.054846395,-0.00017887724,0.0074529815,0.03780124,-0.0038757417,-0.0032559666,0.011729554,0.01213541,-0.0010666915,-0.00057990174,-0.044300176,-0.015666634,0.005576046,-0.0024903563,1.6231642,-0.007978701,488.14838,0.1,0.59061587,0.38240284,0.20410071,0.16404891,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8548000,8548000,1400000,47.3977508,8.5456073,-0.0020189933,0.0040987344,0.054833822,-0.00017887724,0.0074529815,0.03780124,-0.0038832533,-0.0033062492,0.011762221,0.012061013,-0.0010666915,-0.00057990174,-0.044300176,-0.013933167,-0.010211428,0.0067818905,1.6231685,-0.007978701,488.14838,0.1,0.5912393,0.3831776,0.20461957,0.16412827,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8556000,8556000,1400000,47.3977508,8.5456073,-0.0019561097,0.004092017,0.054823514,-0.00017887724,0.0074529815,0.03780124,-0.004049598,-0.003298102,0.01174161,0.011936689,-0.0010666915,-0.00057990174,-0.044300176,-0.027670203,-8.956703e-05,-0.0015944241,1.6231705,-0.007978701,488.14838,0.1,0.5918672,0.3839554,0.20514072,0.16420786,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8564000,8564000,1400000,47.3977508,8.5456073,-0.0018957912,0.0040850244,0.054798525,-0.00017887724,0.0074529815,0.03780124,-0.0039713727,-0.0032889305,0.0115537355,0.011631843,-0.0010666915,-0.00057990174,-0.044300176,0.013744458,-0.0044893385,-0.032170672,1.6231678,-0.007978701,488.14838,0.1,0.5924997,0.3824408,0.20566526,0.16394107,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8572000,8572000,1400000,47.3977508,8.5456073,-0.0018362389,0.0040773293,0.054773863,-0.00017887724,0.0074529815,0.03780124,-0.0038281472,-0.0033624542,0.011313139,0.0112780295,-0.0010666915,-0.00057990174,-0.044300176,0.00041161545,-0.010558243,-0.008559785,1.6231711,-0.007978701,488.14838,0.1,0.59313667,0.38322,0.20619209,0.16402127,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8580000,8580000,1400000,47.3977508,8.5456073,-0.0017779671,0.004068578,0.054751523,-0.00017887724,0.0074529815,0.03780124,-0.0037458513,-0.0034418341,0.011421829,0.011277156,-0.0010666915,-0.00057990174,-0.044300176,0.0069654193,-0.0069599478,0.010780989,1.6231748,-0.007978701,488.14838,0.1,0.5937783,0.38400215,0.20672189,0.16410172,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8588000,8588000,1400000,47.3977508,8.5456073,-0.001720728,0.0040601976,0.054731395,-0.00017887724,0.0074529815,0.03780124,-0.0036128927,-0.0031885095,0.011318774,0.011068092,-0.0010666915,-0.00057990174,-0.044300176,0.011066076,0.031861257,-0.002691522,1.6231697,-0.007978701,488.14838,0.1,0.59442455,0.38478732,0.20725407,0.16418241,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8596000,8596000,1400000,47.3977508,8.5456073,-0.0016646415,0.0040530516,0.054714266,-0.00017887724,0.0074529815,0.03780124,-0.003601292,-0.0030593022,0.011547144,0.0111939125,-0.0010666915,-0.00057990174,-0.044300176,-0.013696931,0.011917712,0.028829088,1.6231891,-0.007978701,488.14838,0.1,0.59507537,0.38557547,0.20778868,0.16426334,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8604000,8604000,1400000,47.3977508,8.5456073,-0.0016030701,0.004080937,0.05459865,-0.00017887724,0.0074529815,0.03780124,-0.0036992922,-0.0031731222,0.01139588,0.010835528,-0.0010666915,-0.00057990174,-0.044300176,-0.02543922,-0.028491076,-0.012934207,1.6231937,-0.007978701,488.14838,0.1,0.54207885,0.3535929,0.1852184,0.15110385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8612000,8612000,1400000,47.3977508,8.5456073,-0.0015451572,0.004106788,0.054486517,-0.00017887724,0.0074529815,0.03780124,-0.004003233,-0.0031905242,0.011350731,0.010590257,-0.0010666915,-0.00057990174,-0.044300176,-0.045642268,0.0020971491,0.019641591,1.6231983,-0.007978701,488.14838,0.1,0.5425783,0.354263,0.18571196,0.15118434,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8620000,8620000,1400000,47.3977508,8.5456073,-0.0014903622,0.0041316254,0.054386154,-0.00017887724,0.0074529815,0.03780124,-0.0039628707,-0.0031680672,0.011354473,0.010408007,-0.0010666915,-0.00057990174,-0.044300176,0.005047768,-0.0021829472,0.005978159,1.6232133,-0.007978701,488.14838,0.1,0.54308176,0.35313147,0.18620893,0.15102658,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8628000,8628000,1400000,47.3977508,8.5456073,-0.0014371097,0.0041556116,0.05428967,-0.00017887724,0.0074529815,0.03780124,-0.003957881,-0.0031268422,0.011293457,0.010167366,-0.0010666915,-0.00057990174,-0.044300176,-0.010431075,-0.0027036,-0.0002654269,1.6232184,-0.007978701,488.14838,0.1,0.54358923,0.353804,0.18670781,0.15110767,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8636000,8636000,1400000,47.3977508,8.5456073,-0.0013857766,0.0041789315,0.054196697,-0.00017887724,0.0074529815,0.03780124,-0.003931464,-0.0029981155,0.011237028,0.009937508,-0.0010666915,-0.00057990174,-0.044300176,0.0036848795,0.022038234,0.0028787178,1.6232427,-0.007978701,488.14838,0.1,0.5441007,0.35447946,0.18720964,0.15118903,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8644000,8644000,1400000,47.3977508,8.5456073,-0.0013353192,0.0042024204,0.054106902,-0.00017887724,0.0074529815,0.03780124,-0.0037693232,-0.0028990873,0.011131688,0.0096647665,-0.0010666915,-0.00057990174,-0.044300176,0.008811388,-0.003857727,0.002397224,1.6232501,-0.007978701,488.14838,0.1,0.54461634,0.35515782,0.18771505,0.15127069,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8652000,8652000,1400000,47.3977508,8.5456073,-0.0012856718,0.004224776,0.054020524,-0.00017887724,0.0074529815,0.03780124,-0.0036489763,-0.0029415877,0.011082348,0.009453889,-0.0010666915,-0.00057990174,-0.044300176,0.012606992,-0.0033232206,-0.0035250557,1.6232522,-0.007978701,488.14838,0.1,0.5451361,0.35583907,0.18822338,0.15135263,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8660000,8660000,1400000,47.3977508,8.5456073,-0.0012365378,0.004246005,0.05393666,-0.00017887724,0.0074529815,0.03780124,-0.003510546,-0.002955491,0.010882811,0.009098518,-0.0010666915,-0.00057990174,-0.044300176,0.0020734149,-0.008414456,-0.009787268,1.6232538,-0.007978701,488.14838,0.1,0.5456599,0.35652325,0.18873191,0.15143482,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8668000,8668000,1400000,47.3977508,8.5456073,-0.0011894718,0.004266463,0.053856112,-0.00017887724,0.0074529815,0.03780124,-0.0037321998,-0.0028408247,0.010993892,0.009059315,-0.0010666915,-0.00057990174,-0.044300176,-0.04201682,0.017487662,0.02600625,1.6232532,-0.007978701,488.14838,0.1,0.5461879,0.3572103,0.18924448,0.15151732,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8676000,8676000,1400000,47.3977508,8.5456073,-0.0011411469,0.004290631,0.053779528,-0.00017887724,0.0074529815,0.03780124,-0.0038449068,-0.00264185,0.010990419,0.008910958,-0.0010666915,-0.00057990174,-0.044300176,-0.01076734,0.020775449,0.010992399,1.623249,-0.007978701,488.14838,0.1,0.5467099,0.3579002,0.18955247,0.15160008,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8684000,8684000,1400000,47.3977508,8.5456073,-0.0010941238,0.004315034,0.05371106,-0.00017887724,0.0074529815,0.03780124,-0.003672989,-0.002567573,0.011168942,0.008953883,-0.0010666915,-0.00057990174,-0.044300176,0.015298923,-0.003556619,0.03123842,1.6232616,-0.007978701,488.14838,0.1,0.5472458,0.3567325,0.19006756,0.15142594,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8692000,8692000,1400000,47.3977508,8.5456073,-0.0010475821,0.004338468,0.053646564,-0.00017887724,0.0074529815,0.03780124,-0.003533176,-0.0025968417,0.011145535,0.008799844,-0.0010666915,-0.00057990174,-0.044300176,0.015806274,-0.00524192,7.6368444e-05,1.6232816,-0.007978701,488.14838,0.1,0.5477859,0.35742456,0.19058448,0.1515093,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8700000,8700000,1400000,47.3977508,8.5456073,-0.0010009282,0.004361098,0.053585,-0.00017887724,0.0074529815,0.03780124,-0.003279971,-0.002550894,0.01117055,0.008699057,-0.0010666915,-0.00057990174,-0.044300176,0.020032384,-0.00079446175,0.021793878,1.6232705,-0.007978701,488.14838,0.1,0.5483302,0.35811943,0.19110356,0.15159295,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8708000,8708000,1400000,47.3977508,8.5456073,-0.00095472625,0.004383018,0.053527877,-0.00017887724,0.0074529815,0.03780124,-0.003281137,-0.0024992013,0.011404329,0.008811728,-0.0010666915,-0.00057990174,-0.044300176,-0.020220598,0.010159274,0.029781831,1.6232599,-0.007978701,488.14838,0.1,0.5488787,0.35881716,0.19162558,0.15167686,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8716000,8716000,1400000,47.3977508,8.5456073,-0.00091148145,0.0044050612,0.053474095,-0.00017887724,0.0074529815,0.03780124,-0.0035658032,-0.00235086,0.01125917,0.008550027,-0.0010666915,-0.00057990174,-0.044300176,-0.03973895,0.007477661,-0.013686716,1.6232548,-0.007978701,488.14838,0.1,0.54943156,0.35951772,0.19215012,0.15176105,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8724000,8724000,1400000,47.3977508,8.5456073,-0.0008710813,0.0044271625,0.053422503,-0.00017887724,0.0074529815,0.03780124,-0.0035996488,-0.002198327,0.011244312,0.008423067,-0.0010666915,-0.00057990174,-0.044300176,-0.006168149,0.02304556,0.012317671,1.6232691,-0.007978701,488.14838,0.1,0.5499886,0.36022115,0.19267744,0.15184553,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8732000,8732000,1400000,47.3977508,8.5456073,-0.000832145,0.0044496874,0.053374447,-0.00017887724,0.0074529815,0.03780124,-0.003564875,-0.002080699,0.011418309,0.008489277,-0.0010666915,-0.00057990174,-0.044300176,0.0003177847,0.0048295474,0.037179325,1.6232903,-0.007978701,488.14838,0.1,0.55055004,0.36092734,0.19320685,0.15193027,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8740000,8740000,1400000,47.3977508,8.5456073,-0.0007945398,0.0044715316,0.05333383,-0.00017887724,0.0074529815,0.03780124,-0.0035841623,-0.0021472676,0.011293118,0.008264419,-0.0010666915,-0.00057990174,-0.044300176,-0.011781899,-0.017004684,-0.03413483,1.6232946,-0.007978701,488.14838,0.1,0.55111575,0.35972846,0.19373977,0.15174207,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8748000,8748000,1400000,47.3977508,8.5456073,-0.00075807923,0.0044919676,0.053293996,-0.00017887724,0.0074529815,0.03780124,-0.0034576706,-0.0021661595,0.011110532,0.007986106,-0.0010666915,-0.00057990174,-0.044300176,0.01420651,0.0029190122,0.0014258547,1.6233091,-0.007978701,488.14838,0.1,0.5516858,0.3604365,0.19427308,0.15182741,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8756000,8756000,1400000,47.3977508,8.5456073,-0.0007222224,0.004512935,0.053256165,-0.00017887724,0.0074529815,0.03780124,-0.0034337442,-0.0018337668,0.011031217,0.007814895,-0.0010666915,-0.00057990174,-0.044300176,-0.011456664,0.040145587,-0.011347233,1.6233017,-0.007978701,488.14838,0.1,0.5522603,0.36114737,0.19480966,0.15191303,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8764000,8764000,1400000,47.3977508,8.5456073,-0.00068828807,0.00453481,0.053220034,-0.00017887724,0.0074529815,0.03780124,-0.0035607002,-0.001764775,0.010954984,0.0076504904,-0.0010666915,-0.00057990174,-0.044300176,-0.022861784,-0.0004059111,0.005568377,1.6232897,-0.007978701,488.14838,0.1,0.5528391,0.361861,0.19534734,0.15199894,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8772000,8772000,1400000,47.3977508,8.5456073,-0.00065663236,0.004556554,0.05318625,-0.00017887724,0.0074529815,0.03780124,-0.0036314554,-0.0016325278,0.01093993,0.0075508812,-0.0010666915,-0.00057990174,-0.044300176,-0.008132265,0.015992,0.0013615935,1.623291,-0.007978701,488.14838,0.1,0.55342233,0.36257738,0.19588888,0.1520851,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8780000,8780000,1400000,47.3977508,8.5456073,-0.0006263976,0.0045790034,0.053154573,-0.00017887724,0.0074529815,0.03780124,-0.0035946518,-0.0013756168,0.010897134,0.0074270484,-0.0010666915,-0.00057990174,-0.044300176,0.0015480763,0.035494402,0.00672508,1.6232733,-0.007978701,488.14838,0.1,0.55401003,0.36329657,0.1964325,0.15217155,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8788000,8788000,1400000,47.3977508,8.5456073,-0.0005967841,0.004603255,0.053125404,-0.00017887724,0.0074529815,0.03780124,-0.0034738306,-0.0010153425,0.010897557,0.00734985,-0.0010666915,-0.00057990174,-0.044300176,0.007424067,0.04199208,-0.0038249416,1.6232892,-0.007978701,488.14838,0.1,0.55460215,0.3640185,0.19697711,0.15225826,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8796000,8796000,1400000,47.3977508,8.5456073,-0.0005684071,0.0046287705,0.05309796,-0.00017887724,0.0074529815,0.03780124,-0.0036065804,-0.0009212137,0.010789052,0.0071670446,-0.0010666915,-0.00057990174,-0.044300176,-0.030841501,-0.004413814,-0.004219822,1.6232729,-0.007978701,488.14838,0.1,0.5551988,0.36474317,0.19752695,0.15234521,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8804000,8804000,1400000,47.3977508,8.5456073,-0.0005430203,0.004654026,0.053080454,-0.00017887724,0.0074529815,0.03780124,-0.003873934,-0.00081627234,0.010658162,0.0069738347,-0.0010666915,-0.00057990174,-0.044300176,-0.04016103,0.016555669,-0.007507391,1.6232711,-0.007978701,488.14838,0.1,0.5557999,0.36350185,0.19807823,0.15213965,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8812000,8812000,1400000,47.3977508,8.5456073,-0.00052034145,0.00467949,0.05306436,-0.00017887724,0.0074529815,0.03780124,-0.003928605,-0.0007177876,0.0106227,0.0068788794,-0.0010666915,-0.00057990174,-0.044300176,-0.0028220674,0.007537557,0.002466142,1.6232685,-0.007978701,488.14838,0.1,0.55640554,0.36422804,0.19863053,0.15222722,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8820000,8820000,1400000,47.3977508,8.5456073,-0.0004994627,0.004704886,0.053050306,-0.00017887724,0.0074529815,0.03780124,-0.0040667327,-0.00064694806,0.010648744,0.0068481755,-0.0010666915,-0.00057990174,-0.044300176,-0.02569973,0.005477748,0.004453584,1.6232687,-0.007978701,488.14838,0.1,0.5570158,0.364957,0.19918738,0.15231508,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8828000,8828000,1400000,47.3977508,8.5456073,-0.00048074586,0.0047298484,0.053037565,-0.00017887724,0.0074529815,0.03780124,-0.004146542,-0.00065496675,0.010493109,0.0066384585,-0.0010666915,-0.00057990174,-0.044300176,-0.012874428,-0.0055035776,-0.009950249,1.6232569,-0.007978701,488.14838,0.1,0.55763054,0.36568865,0.1997471,0.1524032,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8836000,8836000,1400000,47.3977508,8.5456073,-0.00046364404,0.00475452,0.05302639,-0.00017887724,0.0074529815,0.03780124,-0.004188134,-0.00054663117,0.010533276,0.0066271317,-0.0010666915,-0.00057990174,-0.044300176,-0.010411895,0.012115851,0.0072326506,1.6232387,-0.007978701,488.14838,0.1,0.5582499,0.366423,0.20030853,0.1524916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8844000,8844000,1400000,47.3977508,8.5456073,-0.00044768903,0.004778602,0.05301719,-0.00017887724,0.0074529815,0.03780124,-0.004113259,-0.00065346743,0.0105477655,0.006592642,-0.0010666915,-0.00057990174,-0.044300176,0.011586394,-0.02044592,0.011667608,1.6232274,-0.007978701,488.14838,0.1,0.5588739,0.36716008,0.2008723,0.15258023,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8852000,8852000,1400000,47.3977508,8.5456073,-0.00043264183,0.0048013004,0.05301044,-0.00017887724,0.0074529815,0.03780124,-0.0041986476,-0.00069384713,0.010634092,0.0066324305,-0.0010666915,-0.00057990174,-0.044300176,-0.025305254,-0.004265006,0.007849186,1.6232158,-0.007978701,488.14838,0.1,0.55950254,0.36789986,0.201438,0.15266915,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8860000,8860000,1400000,47.3977508,8.5456073,-0.00041998253,0.0048234044,0.052990448,-0.00017887724,0.0074529815,0.03780124,-0.0043827193,-0.0006534719,0.010483248,0.00642249,-0.0010666915,-0.00057990174,-0.044300176,-0.025525207,0.002045257,-0.009977258,1.6231998,-0.007978701,488.14838,0.1,0.56013584,0.36662227,0.20200631,0.15244876,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8868000,8868000,1400000,47.3977508,8.5456073,-0.00040976924,0.004844598,0.05297218,-0.00017887724,0.0074529815,0.03780124,-0.004554641,-0.00074850203,0.0105224205,0.0064053903,-0.0010666915,-0.00057990174,-0.044300176,-0.028760346,-0.012089847,0.012426636,1.6231875,-0.007978701,488.14838,0.1,0.56077385,0.3673633,0.20257667,0.1525383,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8876000,8876000,1400000,47.3977508,8.5456073,-0.00039800373,0.0048643053,0.0529556,-0.00017887724,0.0074529815,0.03780124,-0.004666583,-0.0005915741,0.010353391,0.006182832,-0.0010666915,-0.00057990174,-0.044300176,-0.010653325,0.02057616,-0.020121222,1.6231787,-0.007978701,488.14838,0.1,0.5613924,0.368107,0.20288812,0.15262808,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8884000,8884000,1400000,47.3977508,8.5456073,-0.0003873849,0.004884222,0.05294059,-0.00017887724,0.0074529815,0.03780124,-0.0045787166,-0.0005960677,0.010434091,0.0062126652,-0.0010666915,-0.00057990174,-0.044300176,0.01073908,-0.012470627,0.020215286,1.6231631,-0.007978701,488.14838,0.1,0.56203914,0.36885333,0.20346169,0.15271811,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8892000,8892000,1400000,47.3977508,8.5456073,-0.00037655106,0.004903143,0.052927744,-0.00017887724,0.0074529815,0.03780124,-0.004355245,-0.0006088483,0.010345289,0.006075581,-0.0010666915,-0.00057990174,-0.044300176,0.024545383,0.0069516534,-0.012681819,1.6231464,-0.007978701,488.14838,0.1,0.5626906,0.36960235,0.20403686,0.15280843,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8900000,8900000,1400000,47.3977508,8.5456073,-0.00036549778,0.004921665,0.052915882,-0.00017887724,0.0074529815,0.03780124,-0.0043074093,-0.00059636706,0.01018345,0.005867969,-0.0010666915,-0.00057990174,-0.044300176,-0.009909431,-0.0018234276,-0.022981314,1.6231451,-0.007978701,488.14838,0.1,0.56334686,0.37035403,0.2046139,0.152899,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
