timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
457062855,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.06665859,0.0061801015,-0.054253876,0.14862595,-0.0880812,-3.649044,0.0,0.0,0.0,0.010399652,-0.0061632157,-0.68604946
457161507,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.066013984,0.0062266467,-0.053059936,0.14705664,-0.05715944,-3.6224937,0.0,0.0,0.0,0.010267673,-0.003990941,-0.6846958
457260338,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.06546835,0.0062269866,-0.051518142,0.1609183,-0.09874222,-3.6489067,0.0,0.0,0.0,0.0112567935,-0.006907361,-0.6860425
457359201,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.06497867,0.0062985597,-0.050441504,0.11758642,-0.05940759,-3.5985405,0.0,0.0,0.0,0.008196042,-0.004140845,-0.6834745
457457996,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.06453371,0.006559032,-0.04899341,0.11606093,-0.095192395,-3.6241798,0.0,0.0,0.0,0.008102235,-0.0066453987,-0.68478173
457566701,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.06402103,0.0070480406,-0.04784769,0.10106315,-0.057986416,-3.5928574,0.0,0.0,0.0,0.007040378,-0.004039517,-0.68318474
457665600,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.063520245,0.0074090776,-0.046674788,0.11786235,-0.078619346,-3.6352468,0.0,0.0,0.0,0.00823789,-0.005495033,-0.685346
457764373,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.063014135,0.008101481,-0.04573071,0.13629632,-0.055622093,-3.623217,0.0,0.0,0.0,0.009514335,-0.003882769,-0.6847327
457863228,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.06252275,0.008713251,-0.044589102,0.13638113,-0.07181539,-3.6690178,0.0,0.0,0.0,0.009555335,-0.0050316355,-0.68706787
457962089,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.062070888,0.0096131265,-0.043575406,0.13618664,-0.029903477,-3.6355596,0.0,0.0,0.0,0.009516292,-0.0020895607,-0.6853619
458060896,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.06156512,0.010197264,-0.042448997,0.11812252,-0.055594735,-3.6737423,0.0,0.0,0.0,0.008277437,-0.0038958017,-0.6873087
458159753,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.061115973,0.011017752,-0.041300297,0.14764059,-0.043781627,-3.6345499,0.0,0.0,0.0,0.010317059,-0.003059441,-0.6853105
458268470,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.060498882,0.011691355,-0.04000199,0.13810156,-0.04805819,-3.6646001,0.0,0.0,0.0,0.009673109,-0.0033661611,-0.6868426
458357443,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.060055852,0.012576848,-0.038744807,0.14580981,-0.03186979,-3.6163108,0.0,0.0,0.0,0.010176377,-0.0022242602,-0.68438053
458466157,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.059421092,0.013126331,-0.037562847,0.14306885,-0.06166912,-3.6576266,0.0,0.0,0.0,0.010013378,-0.0043162173,-0.6864871
458564992,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.058951903,0.013984191,-0.03633958,0.14232846,-0.04989256,-3.6310706,0.0,0.0,0.0,0.009944255,-0.0034859113,-0.6851331
458663830,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.058460403,0.014429033,-0.03519094,0.114831224,-0.050858404,-3.6358697,0.0,0.0,0.0,0.00802651,-0.0035549172,-0.6853778
458762641,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.058059726,0.01498214,-0.033879578,0.14773461,-0.0629794,-3.649086,0.0,0.0,0.0,0.010336826,-0.0044065984,-0.6860516
458861520,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.05772542,0.015254163,-0.03287828,0.13191736,-0.02200127,-3.6152122,0.0,0.0,0.0,0.009202649,-0.0015348243,-0.6843245
458960310,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.05731557,0.01566571,-0.031907618,0.13693695,-0.060652114,-3.643244,0.0,0.0,0.0,0.009577644,-0.0042421306,-0.68575376
459059206,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.056822598,0.016090166,-0.031237423,0.11476435,-0.044796646,-3.6196604,0.0,0.0,0.0,0.008008887,-0.003126156,-0.6845513
459167886,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.056247067,0.016262645,-0.030530393,0.121471904,-0.041704256,-3.6470585,0.0,0.0,0.0,0.008497844,-0.0029175165,-0.68594825
459256853,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.05596938,0.01643682,-0.029699802,0.13545196,-0.08315011,-3.6516874,0.0,0.0,0.0,0.009475578,-0.0058167875,-0.6861842
459365546,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.05580211,0.01657102,-0.028763294,0.12320121,-0.046923913,-3.6430435,0.0,0.0,0.0,0.008612667,-0.0032803256,-0.6857435
459464613,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.055698942,0.016621755,-0.027901411,0.1484607,-0.03481876,-3.6625566,0.0,0.0,0.0,0.010396626,-0.0024383399,-0.68673843
459563223,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.055577654,0.016819036,-0.02711451,0.14478788,-0.045324817,-3.670998,0.0,0.0,0.0,0.010147032,-0.0031764566,-0.68716884
459662092,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.055454664,0.017091172,-0.026503682,0.09682157,-0.03246536,-3.63245,0.0,0.0,0.0,0.006770401,-0.0022701917,-0.68520343
459760921,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.055304836,0.017197967,-0.025931358,0.10074654,-0.030779727,-3.639481,0.0,0.0,0.0,0.007039731,-0.0021507537,-0.6855619
459859757,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.055076867,0.017199665,-0.025268018,0.120979674,-0.04343512,-3.6587973,0.0,0.0,0.0,0.008466548,-0.0030397295,-0.68654674
459958820,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.05487064,0.01733228,-0.024470747,0.13965721,-0.07969897,-3.6689596,0.0,0.0,0.0,0.009782632,-0.00558271,-0.6870649
460067298,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.054622512,0.017294567,-0.023660958,0.15319279,-0.06574646,-3.6539469,0.0,0.0,0.0,0.010721886,-0.0046015615,-0.68629944
460156245,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.054418437,0.017134773,-0.022994518,0.11453362,-0.047139246,-3.659946,0.0,0.0,0.0,0.008019287,-0.003300543,-0.68660533
460264968,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.05412671,0.01706558,-0.022140622,0.11459715,-0.030488692,-3.6572049,0.0,0.0,0.0,0.008023596,-0.0021346863,-0.68646556
460363869,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.053844154,0.017407024,-0.021320105,0.12808211,-0.060639318,-3.6751785,0.0,0.0,0.0,0.0089766355,-0.004249907,-0.6873819
460462630,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.053696025,0.017662512,-0.0206334,0.13303432,-0.04453032,-3.655326,0.0,0.0,0.0,0.009309887,-0.0031162803,-0.6863698
460561526,-1.1587241,-1.9055065,-1.0,-0.064463854,0.0,-0.05374959,0.017732048,-0.01997006,0.13952081,-0.046345185,-3.669562,0.0,0.0,0.0,0.009772853,-0.0032462873,-0.6870956
460660356,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.8543879,-0.072933145,-0.017566204,-2.1972635,-0.34659106,-3.2991025,0.0,0.0,0.0,-0.14971751,-0.023616081,-0.6682074
460759205,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.85560644,-0.074273676,-0.009912491,-1.771246,-0.2693188,-3.2967677,0.0,0.0,0.0,-0.12066791,-0.018347615,-0.6680884
460858021,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.8417647,-0.0734208,-0.0072836876,-1.1114223,-0.2247069,-3.6724143,0.0,0.0,0.0,-0.07788762,-0.015747286,-0.687241
460966738,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.8031064,-0.06931893,-0.01222223,-0.5310401,-0.15873381,-3.8991811,0.0,0.0,0.0,-0.03784021,-0.0113108605,-0.6988029
461065530,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.74944276,-0.06364414,-0.018324614,-0.14859113,-0.117962845,-3.9057693,0.0,0.0,0.0,-0.010592057,-0.008408774,-0.6991388
461164412,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6853313,-0.057085674,-0.022226572,0.049734376,-0.06285247,-3.791948,0.0,0.0,0.0,0.0035121345,-0.004438507,-0.69333553
461263238,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.61734074,-0.050639663,-0.023236215,0.15353675,-0.07447833,-3.681445,0.0,0.0,0.0,0.0107679665,-0.005223376,-0.68770146
461362091,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5500488,-0.045139283,-0.02172774,0.22763458,-0.060434397,-3.6293638,0.0,0.0,0.0,0.0159009,-0.0042215083,-0.6850461
461460939,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.48640892,-0.040418733,-0.018889308,0.30946028,-0.06931455,-3.6262972,0.0,0.0,0.0,0.021611864,-0.004840739,-0.6848897
461559771,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.4278477,-0.036365442,-0.015935779,0.36934108,-0.09044755,-3.624027,0.0,0.0,0.0,0.025789969,-0.006315679,-0.6847739
461658560,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.37504262,-0.03251351,-0.013620436,0.35682154,-0.038352102,-3.6406279,0.0,0.0,0.0,0.024946924,-0.0026813599,-0.68562037
461767270,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.32429639,-0.028109377,-0.011733472,0.37126738,-0.05074613,-3.6543105,0.0,0.0,0.0,0.025982616,-0.0035513954,-0.686318
461866133,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2840183,-0.023928797,-0.01059252,0.34966892,-0.03504219,-3.6769361,0.0,0.0,0.0,0.02451294,-0.0024565726,-0.68747157
461965087,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.24865456,-0.019675737,-0.009831488,0.33968902,-0.005857324,-3.68553,0.0,0.0,0.0,0.023828387,-0.00041087752,-0.6879097
462063792,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.21820058,-0.01541928,-0.009783626,0.35361063,-0.028473563,-3.7042875,0.0,0.0,0.0,0.024838394,-0.0020000457,-0.6888661
462162651,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.19159663,-0.011173922,-0.01016593,0.3482713,-0.029210195,-3.715346,0.0,0.0,0.0,0.02448399,-0.0020535202,-0.68942994
462261481,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.16795208,-0.0068897186,-0.010934949,0.32695165,-0.04321139,-3.7252963,0.0,0.0,0.0,0.023001002,-0.003039915,-0.68993723
462360326,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.14675201,-0.002429074,-0.011964798,0.31487373,-0.014519832,-3.726423,0.0,0.0,0.0,0.02215602,-0.0010216848,-0.6899947
462459169,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.12759428,0.0019392729,-0.013043821,0.29802996,-0.022553518,-3.709032,0.0,0.0,0.0,0.020942988,-0.0015848678,-0.689108
462558011,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.11020333,0.0061596036,-0.013942599,0.30289793,-0.04134335,-3.7017243,0.0,0.0,0.0,0.021273041,-0.0029036144,-0.6887354
462666721,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.09290956,0.010459435,-0.014652848,0.29547182,-0.05284863,-3.696724,0.0,0.0,0.0,0.02074467,-0.0037104294,-0.68848044
462765557,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.078727074,0.013998461,-0.014913499,0.30719537,-0.046774864,-3.6827488,0.0,0.0,0.0,0.021545775,-0.003280651,-0.6877679
462864409,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.065785676,0.017041909,-0.015080869,0.29727253,-0.02964581,-3.690284,0.0,0.0,0.0,0.020859484,-0.0020802335,-0.68815213
462963216,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.05390372,0.019694196,-0.015167594,0.26304513,-0.017222252,-3.6969366,0.0,0.0,0.0,0.018465927,-0.0012090125,-0.6884913
463062309,-2.0000105,-2.000002,-1.000009,-5.2099097e-07,0.0,-0.04484663,0.021802748,-0.016478974,0.11088154,-0.047027826,-3.8475683,0.0,0.0,0.0,0.007867737,-0.0033369171,-0.6961714
463160886,-2.0019615,-2.0002542,-1.0017217,-9.810233e-05,0.0,-0.08199118,0.019070176,-0.05682032,-0.56153345,-0.09817661,-4.35499,0.0,0.0,0.0,-0.04134424,-0.0072284886,-0.7220427
463259791,-2.0102544,-2.000793,-1.0094081,-0.00052225887,0.0,-0.15906593,0.022419367,-0.1331513,-0.8531216,0.0636819,-4.5731826,0.0,0.0,0.0,-0.06378152,0.0047610197,-0.7331674
463368433,-2.0264008,-2.0003204,-1.0255378,-0.0013746216,0.0,-0.23883493,0.04631206,-0.22173522,-0.5964556,0.36636654,-4.637229,0.0,0.0,0.0,-0.044790477,0.02751208,-0.73643285
463457497,-2.0441856,-1.997678,-1.0449406,-0.0023503143,0.0,-0.2820784,0.08641377,-0.29063067,-0.16577134,0.67996824,-4.613116,0.0,0.0,0.0,-0.01242797,0.050977606,-0.73520344
463566109,-2.075239,-1.9865155,-1.0839164,-0.0041671284,0.0,-0.29767358,0.18545905,-0.3854284,0.58937,1.1293256,-4.494047,0.0,0.0,0.0,0.043820005,0.08396602,-0.72913265
463664998,-2.1005368,-1.9673731,-1.1235676,-0.0058200513,0.0,-0.25013053,0.30161068,-0.4391568,1.1953683,1.4315641,-4.205627,0.0,0.0,0.0,0.087084316,0.104291536,-0.7144273
463763790,-2.1206646,-1.9365474,-1.1675011,-0.007401992,0.0,-0.15538448,0.44041494,-0.46871093,1.6520653,1.6234889,-3.8476212,0.0,0.0,0.0,0.117280066,0.115251444,-0.6961741
463862645,-2.1320078,-1.8923686,-1.2137539,-0.008749857,0.0,-0.029773422,0.5895328,-0.4785299,1.8027492,1.6820111,-3.5794868,0.0,0.0,0.0,0.1254639,0.11706104,-0.68250304
463961509,-2.1325715,-1.8345141,-1.2610288,-0.009760488,0.0,0.100653544,0.73133105,-0.4794142,1.6114783,1.5046239,-3.535365,0.0,0.0,0.0,0.11178284,0.10437071,-0.68025345
464060333,-2.1228411,-1.7644655,-1.3092117,-0.010429679,0.0,0.20459783,0.84572345,-0.48806185,1.3052776,1.3297179,-3.7682407,0.0,0.0,0.0,0.09212296,0.093847886,-0.6921268
464159199,-2.107492,-1.7001128,-1.349338,-0.010949942,0.0,0.30897164,0.93935084,-0.50030535,1.9842652,1.8633711,-3.9375348,0.0,0.0,0.0,0.14179055,0.13315177,-0.7007584
464267881,-2.0634053,-1.5840995,-1.4139913,-0.012716039,0.0,0.55624557,1.170553,-0.5538497,2.959446,2.5066514,-3.9861844,0.0,0.0,0.0,0.21222316,0.17975307,-0.70323884
464356805,-2.0160928,-1.4912839,-1.4602772,-0.014973667,0.0,0.74693125,1.3292562,-0.57603323,3.104102,2.4952319,-3.6493716,0.0,0.0,0.0,0.21716082,0.17456469,-0.68606615
464465527,-1.9154882,-1.3275037,-1.5333407,-0.02026351,0.0,1.0593214,1.5951985,-0.6040875,3.095831,2.432452,-3.318881,0.0,0.0,0.0,0.21126264,0.16599299,-0.66921586
464564450,-1.8050454,-1.1695215,-1.5955465,-0.026336087,0.0,1.29473,1.7879382,-0.59788704,2.714834,2.1966648,-3.100317,0.0,0.0,0.0,0.18217814,0.14740655,-0.6580722
464663209,-1.6730965,-0.9945375,-1.6563534,-0.033617254,0.0,1.4907584,1.9489629,-0.5671421,2.2340345,1.9038372,-2.9206629,0.0,0.0,0.0,0.14782752,0.12597816,-0.6489124
464762326,-1.5237238,-0.8060561,-1.7129793,-0.04166715,0.0,1.6351204,2.0703223,-0.5112322,1.6743877,1.52653,-2.8037348,0.0,0.0,0.0,0.10977737,0.10008341,-0.6429507
464860890,-1.3619729,-0.60823566,-1.7625991,-0.049966715,0.0,1.7181967,2.1467333,-0.43156993,1.0143299,1.1052243,-2.7036934,0.0,0.0,0.0,0.065974794,0.07188681,-0.63785
464959748,-1.1933429,-0.40549138,-1.8026211,-0.057983004,0.0,1.7408547,2.17909,-0.33177462,0.3567532,0.71270406,-2.6235843,0.0,0.0,0.0,0.023055771,0.04605969,-0.6337656
465058610,-1.0571585,-0.24263822,-1.826305,-0.06386505,0.0,1.681644,2.1370032,-0.23860338,-0.17922127,0.30112618,-2.7336178,0.0,0.0,0.0,-0.011684393,0.019632025,-0.6393757
465167320,-0.8566503,-0.0017925268,-1.8463296,-0.07135602,0.0,1.6104808,2.1054332,-0.09664766,-0.6582621,-0.06635696,-2.753365,0.0,0.0,0.0,-0.04298548,-0.004333207,-0.6403825
465266106,-0.69726413,0.19262251,-1.8484858,-0.07616477,0.0,1.5025936,2.035307,0.01829847,-0.85528535,-0.2776289,-2.9535897,0.0,0.0,0.0,-0.05674124,-0.018418426,-0.65059114
465364969,-0.5473316,0.3796769,-1.8385365,-0.07972483,0.0,1.3874911,1.9568776,0.114110395,-0.76849854,-0.2549001,-3.3179495,0.0,0.0,0.0,-0.05243947,-0.017393429,-0.66916835
465463879,-0.40697008,0.5596296,-1.8192004,-0.08241284,0.0,1.2916938,1.8912032,0.17340007,-0.31631562,0.0575234,-3.8984492,0.0,0.0,0.0,-0.022540255,0.004099045,-0.6987656
465562629,-0.27367064,0.7348648,-1.7950641,-0.084976576,0.0,1.2504444,1.8643384,0.17993085,0.8544572,0.5918581,-4.326214,0.0,0.0,0.0,0.0627836,0.043488402,-0.7205755
465661492,-0.1387285,0.9094262,-1.7682195,-0.08730825,0.0,1.3632439,1.8778846,0.2216036,2.9439116,0.8481755,-3.4962091,0.0,0.0,0.0,0.20360985,0.05866238,-0.67825705
465760301,0.010398585,1.084951,-1.733687,-0.08742876,0.0,1.5884503,1.8876754,0.31574476,3.751415,0.48020774,0.85097474,0.0,0.0,0.0,0.24127513,0.030884929,-0.6307223
465859143,0.17789797,1.2592037,-1.6890516,-0.0844312,0.0,1.8257301,1.852279,0.42839798,3.3088036,-0.2358551,1.116446,0.0,0.0,0.0,0.2059514,-0.014680439,-0.6103996
465967857,0.36051702,1.4272752,-1.6350011,-0.07855977,0.0,1.9791428,1.7306954,0.52335334,1.881632,-1.0108955,0.799829,0.0,0.0,0.0,0.12135114,-0.06519518,-0.63245535
466066763,0.5501146,1.5828784,-1.5743388,-0.07083442,0.0,2.0205803,1.5507377,0.5849023,0.19477966,-1.8216288,0.3460682,0.0,0.0,0.0,0.013211018,-0.123552784,-0.6651396
466165526,0.7362122,1.7196432,-1.5109961,-0.06267543,0.0,1.9236213,1.3022809,0.6041967,-1.3299112,-2.4785013,0.11285715,0.0,0.0,0.0,-0.0922468,-0.17191659,-0.6802199
466264390,0.9085458,1.8324125,-1.4490439,-0.055528067,0.0,1.7115418,1.0077369,0.58769476,-2.1624584,-2.8770201,-0.0044288635,0.0,0.0,0.0,-0.1513109,-0.20130998,-0.68618804
466363229,1.0596169,1.9185368,-1.3917054,-0.050487153,0.0,1.4411572,0.70223135,0.54671955,-2.1330001,-2.8615696,-0.1673465,0.0,0.0,0.0,-0.15148117,-0.20322265,-0.6964476
466462079,1.1872438,1.9791702,-1.3403679,-0.04792172,0.0,1.1920494,0.43333772,0.49949184,-1.1951625,-2.1853936,-0.28939313,0.0,0.0,0.0,-0.086074434,-0.1573899,-0.7062643
466560913,1.2970879,2.0205455,-1.2936058,-0.047102112,0.0,1.0644464,0.2638638,0.47466326,0.5821405,-0.9373511,-0.27836588,0.0,0.0,0.0,0.042073395,-0.067745745,-0.7087611
466659743,1.3987746,2.0505006,-1.2487386,-0.046511874,0.0,1.0184445,0.15152228,0.45251328,0.9948328,-0.80878764,-0.48216903,0.0,0.0,0.0,0.07358491,-0.059823677,-0.7253674
466758565,1.4940785,2.0704658,-1.206208,-0.04535217,0.0,0.9889164,0.050435916,0.42518306,0.8960953,-0.85729265,-0.16001302,0.0,0.0,0.0,0.06395239,-0.06118313,-0.699877
466867292,1.5830147,2.0812056,-1.1668179,-0.043231715,0.0,0.95299363,-0.044484213,0.39774352,0.61389685,-0.84246266,0.074352145,0.0,0.0,0.0,0.04259656,-0.058456097,-0.6804547
466966148,1.6653112,2.0838687,-1.1311682,-0.040005643,0.0,0.90860105,-0.12774566,0.3724846,0.39598042,-0.70488334,0.099493355,0.0,0.0,0.0,0.027348926,-0.048683725,-0.67731297
467064987,1.7405003,2.079887,-1.0996678,-0.035729945,0.0,0.8486791,-0.19687551,0.34297255,0.21305025,-0.479434,-0.038517624,0.0,0.0,0.0,0.014917825,-0.033570074,-0.686656
467163779,1.8080097,2.0708773,-1.0725476,-0.030615926,0.0,0.77403265,-0.24935932,0.30738887,0.061308444,-0.3204403,-0.22819242,0.0,0.0,0.0,0.004382709,-0.022907067,-0.7010311
467262658,1.8672527,2.0585418,-1.049874,-0.024984665,0.0,0.68640316,-0.28357542,0.26527667,-0.0888319,-0.19177744,-0.48670506,0.0,0.0,0.0,-0.006534229,-0.014106617,-0.7212597
467361456,1.9177195,2.0445683,-1.0315622,-0.019221477,0.0,0.5882052,-0.3012941,0.21852233,-0.23439318,-0.08027579,-0.62703097,0.0,0.0,0.0,-0.017526364,-0.00600249,-0.7333298
467460553,1.9590682,2.0305321,-1.0173897,-0.013730361,0.0,0.48246962,-0.30398375,0.17065294,-0.36145383,0.061709024,-0.6975945,0.0,0.0,0.0,-0.027274879,0.0046564904,-0.7399642
467559132,1.985515,2.020183,-1.008802,-0.009788866,0.0,0.38599968,-0.29702955,0.13043885,-0.40769684,0.109602824,-0.5630448,0.0,0.0,0.0,-0.030384522,0.0081683975,-0.73088056
467658153,2.0104725,2.0092611,-1.0011289,-0.00569076,0.0,0.27975696,-0.28088018,0.09220403,-0.40236548,0.08630268,-0.37031162,0.0,0.0,0.0,-0.029401569,0.0063062916,-0.7165651
467766679,2.0294094,2.0000143,-0.9956877,-0.0022533447,0.0,0.16667974,-0.25572494,0.05858597,-0.30477744,0.039702594,-0.23565948,0.0,0.0,0.0,-0.02195528,0.0028600593,-0.7064355
467865808,2.0374,1.9957399,-0.9935487,-0.00067024754,0.0,0.086342916,-0.23615777,0.038576715,-0.16416085,-0.094356954,-0.13792309,0.0,0.0,0.0,-0.01171165,-0.0067316634,-0.69967294
467964420,2.040259,1.9941068,-0.9928295,-6.551656e-05,0.0,0.02903118,-0.22546679,0.026333587,0.04933524,-0.27401492,-0.051408146,0.0,0.0,0.0,0.0034908743,-0.019388808,-0.69392955
468063229,2.03011,2.2304797,0.5,0.029684385,0.0,-0.0077546,-0.006171155,1.5,0.2773661,0.089053676,7.381942,0.0,0.0,0.0,0.0048268307,0.0015497463,-0.17065176
468162062,2.03011,2.2304797,0.5,0.029684385,0.0,-0.020708,-0.017592525,1.4793291,0.29473534,0.08975684,3.8156655,0.0,0.0,0.0,0.0127019035,0.0038681575,-0.42262375
468260918,2.03011,2.2304797,0.5,0.029684385,0.0,-0.03619659,-0.02855705,1.379599,-0.16384783,-0.067716606,1.248123,0.0,0.0,0.0,-0.010140846,-0.0041911057,-0.6069519
468360100,2.03011,2.2304797,0.5,0.029684385,0.0,-0.062872574,-0.041519735,1.2469513,-0.55391926,-0.23522505,0.030317489,0.0,0.0,0.0,-0.039241545,-0.01666415,-0.6947233
468458675,2.03011,2.2304797,0.5,0.029684385,0.0,-0.09736047,-0.057291448,1.1062,-0.5243317,-0.35582942,-0.5447822,0.0,0.0,0.0,-0.039321374,-0.026684832,-0.7354384
468557532,2.03011,2.2304797,0.5,0.029684385,0.0,-0.12917659,-0.07284572,0.9710758,-0.28945512,-0.2976558,-0.8930709,0.0,0.0,0.0,-0.022429066,-0.023064513,-0.75986975
468666103,2.03011,2.2304797,0.5,0.029684385,0.0,-0.15385737,-0.087040104,0.83201647,-0.09194809,-0.33453053,-1.3967853,0.0,0.0,0.0,-0.007478517,-0.027208745,-0.7975843
468765144,2.03011,2.2304797,0.5,0.029684385,0.0,-0.16737995,-0.09752513,0.71163446,-0.0075814575,-0.29853275,-1.8988684,0.0,0.0,0.0,-0.00064597704,-0.025436439,-0.8355415
468863774,2.03011,2.2304797,0.5,0.029684385,0.0,-0.17607021,-0.10458076,0.59933233,-0.0355554,-0.23937361,-1.9763173,0.0,0.0,0.0,-0.0030494195,-0.02052995,-0.84106976
468962666,2.03011,2.2304797,0.5,0.029684385,0.0,-0.18268122,-0.10668991,0.5523468,0.2086633,-0.18871345,5.776235,0.0,0.0,0.0,0.0061185393,-0.005533559,-0.2875558
469061603,nan,nan,-0.081261806,0.10244679,0.0,-0.08343025,-0.010760159,0.007498245,0.6419515,0.17193712,0.21254772,0.0,0.0,0.0,0.044809137,0.0120014595,-0.6845239
469160487,nan,nan,nan,0.10244679,0.0,-0.06471808,-0.008346815,0.0017094174,0.03661865,-0.03738583,0.33623278,0.0,0.0,0.0,0.0025188476,-0.0025716187,-0.6757993
469259321,nan,nan,nan,0.10244679,0.0,-0.045296445,-0.005841969,0.026825327,0.122108154,0.039793596,1.4863424,0.0,0.0,0.0,0.007390859,0.002408593,-0.5934703
469358144,nan,nan,nan,0.10244679,0.0,-0.027148617,-0.0035014092,0.092557356,0.30955935,0.03849595,1.547868,0.0,0.0,0.0,0.018593337,0.0023122164,-0.5890077
469457016,nan,nan,nan,0.10244679,0.0,-0.012197205,-0.0015730967,0.16631144,0.26523483,0.08490412,1.645332,0.0,0.0,0.0,0.015742477,0.005039313,-0.58201283
469565515,nan,nan,nan,0.10244679,0.0,-0.0023853097,-0.0003076379,0.28307933,0.58419853,0.33351848,3.548268,0.0,0.0,0.0,0.026560275,0.01516324,-0.4458553
469664392,2.2733066,2.3358555,nan,0.10244679,0.0,0.0003734946,0.0030142306,0.47398213,0.54466194,0.16984838,4.850524,0.0,0.0,0.0,0.019592749,0.006109839,-0.3527604
469763382,2.2733066,2.3358555,nan,0.10244679,0.0,0.001015842,0.0049713966,0.6230306,0.5643383,0.026031848,5.1647005,0.0,0.0,0.0,0.018993586,0.0008761378,-0.33005467
469862569,2.2733066,2.3358555,nan,0.10244679,0.0,0.002214694,0.0049251914,0.6937492,0.295187,0.07486112,4.749798,0.0,0.0,0.0,0.010812236,0.0027420453,-0.35921338
469961069,nan,nan,nan,0.08641332,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
470059877,nan,nan,nan,0.09454422,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
470168421,nan,nan,nan,0.089589804,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
470257528,nan,nan,nan,0.08911206,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
470366225,nan,nan,nan,0.091468684,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
