timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
15772000,15772000,1400000,47.3977508,8.5456073,-0.039678913,0.010126963,-0.042519253,-0.00014708423,0.007442414,0.00049320236,-0.18011226,-0.054421905,-0.029816985,-0.058062214,-0.00094676483,-0.0006242476,-0.044323288,-0.4399215,-0.49091232,-0.17046648,1.6541741,-0.0001267791,488.05963,0.13481435,0.5106829,0.34097546,0.20319246,0.12236388,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15780000,15780000,1400000,47.3977508,8.5456073,-0.04107808,0.009612827,-0.04289138,-0.00014708423,0.007442414,0.00049320236,-0.18363321,-0.058232885,-0.031283442,-0.05941506,-0.00094676483,-0.0006242476,-0.044323288,-0.44736674,-0.4588966,-0.18586962,1.6535505,-0.0001267791,488.05963,0.13518648,0.51176107,0.34169394,0.20367463,0.122553974,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15788000,15788000,1400000,47.3977508,8.5456073,-0.042507026,0.009071567,-0.04327114,-0.00014708423,0.007442414,0.00049320236,-0.18712606,-0.061803155,-0.032788098,-0.06080263,-0.00094676483,-0.0006242476,-0.044323288,-0.44259438,-0.44194466,-0.17722416,1.6528821,-0.0001267791,488.05963,0.13556623,0.5128437,0.34241435,0.20415932,0.122744225,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15796000,15796000,1400000,47.3977508,8.5456073,-0.043965235,0.008504649,-0.043658756,-0.00014708423,0.007442414,0.00049320236,-0.19048156,-0.06517525,-0.034409672,-0.062303793,-0.00094676483,-0.0006242476,-0.044323288,-0.413288,-0.41606176,-0.2104137,1.6522003,-0.0001267791,488.05963,0.13595386,0.5139309,0.34313673,0.20464693,0.122934625,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15804000,15804000,1400000,47.3977508,8.5456073,-0.045140654,0.00810292,-0.044295616,-0.00014708423,0.007442414,0.00049320236,-0.19352534,-0.06874209,-0.03638495,-0.064403735,-0.00094676483,-0.0006242476,-0.044323288,-0.40372902,-0.47585708,-0.22927205,1.6515129,-0.0001267791,488.05963,0.13659072,0.4656616,0.3196083,0.1807379,0.11553323,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15812000,15812000,1400000,47.3977508,8.5456073,-0.046348743,0.007669482,-0.044957712,-0.00014708423,0.007442414,0.00049320236,-0.19634783,-0.07235352,-0.038190126,-0.0663426,-0.00094676483,-0.0006242476,-0.044323288,-0.3738597,-0.45115358,-0.20291562,1.6508131,-0.0001267791,488.05963,0.13725281,0.46653914,0.31893957,0.18118605,0.11548068,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15820000,15820000,1400000,47.3977508,8.5456073,-0.047588136,0.0072059687,-0.045623716,-0.00014708423,0.007442414,0.00049320236,-0.19910583,-0.0757266,-0.040031772,-0.0683059,-0.00094676483,-0.0006242476,-0.044323288,-0.35939816,-0.4423371,-0.21942797,1.6501082,-0.0001267791,488.05963,0.13791882,0.46742067,0.31959158,0.18163615,0.11566624,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15828000,15828000,1400000,47.3977508,8.5456073,-0.04885745,0.0067126923,-0.046294294,-0.00014708423,0.007442414,0.00049320236,-0.2016891,-0.079114094,-0.041837435,-0.070221566,-0.00094676483,-0.0006242476,-0.044323288,-0.34482926,-0.4211804,-0.20393914,1.6494226,-0.0001267791,488.05963,0.1385894,0.46830624,0.3202455,0.18208648,0.11585202,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15836000,15836000,1400000,47.3977508,8.5456073,-0.05015506,0.006190384,-0.04696881,-0.00014708423,0.007442414,0.00049320236,-0.2040222,-0.08251848,-0.043527342,-0.072010204,-0.00094676483,-0.0006242476,-0.044323288,-0.30256554,-0.44932806,-0.19837542,1.64872,-0.0001267791,488.05963,0.13926391,0.46919578,0.32090136,0.1825396,0.11603804,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15844000,15844000,1400000,47.3977508,8.5456073,-0.05147904,0.005638346,-0.047648296,-0.00014708423,0.007442414,0.00049320236,-0.20628497,-0.08592136,-0.045495264,-0.074065946,-0.00094676483,-0.0006242476,-0.044323288,-0.30825832,-0.4312075,-0.2349643,1.6480227,-0.0001267791,488.05963,0.13994339,0.4700894,0.32155916,0.18299498,0.11622418,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15852000,15852000,1400000,47.3977508,8.5456073,-0.052829042,0.00505798,-0.048334584,-0.00014708423,0.007442414,0.00049320236,-0.2085058,-0.08905986,-0.047580488,-0.07622844,-0.00094676483,-0.0006242476,-0.044323288,-0.29751903,-0.39736116,-0.2519991,1.6473031,-0.0001267791,488.05963,0.14062968,0.47098702,0.32221887,0.1834517,0.11641036,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15860000,15860000,1400000,47.3977508,8.5456073,-0.054205205,0.0044509806,-0.049028397,-0.00014708423,0.007442414,0.00049320236,-0.21088609,-0.09207347,-0.04960243,-0.07831744,-0.00094676483,-0.0006242476,-0.044323288,-0.31928617,-0.38472104,-0.23182015,1.6465986,-0.0001267791,488.05963,0.1413235,0.47188872,0.32288048,0.1839099,0.11659666,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15868000,15868000,1400000,47.3977508,8.5456073,-0.05560768,0.0038176158,-0.049729697,-0.00014708423,0.007442414,0.00049320236,-0.21314548,-0.09517728,-0.051470418,-0.08024351,-0.00094676483,-0.0006242476,-0.044323288,-0.29346478,-0.4035399,-0.21895672,1.6459224,-0.0001267791,488.05963,0.1420248,0.4727945,0.3221816,0.18436971,0.1165344,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15876000,15876000,1400000,47.3977508,8.5456073,-0.057034556,0.0031574816,-0.050438046,-0.00014708423,0.007442414,0.00049320236,-0.21517241,-0.09822229,-0.05354936,-0.08237097,-0.00094676483,-0.0006242476,-0.044323288,-0.27147186,-0.38262287,-0.25252438,1.6452497,-0.0001267791,488.05963,0.14273316,0.47370434,0.32284427,0.1848311,0.116721004,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15884000,15884000,1400000,47.3977508,8.5456073,-0.058484558,0.0024720642,-0.051154986,-0.00014708423,0.007442414,0.00049320236,-0.21709262,-0.10104863,-0.05569698,-0.08455783,-0.00094676483,-0.0006242476,-0.044323288,-0.24791063,-0.36234942,-0.25609133,1.6445963,-0.0001267791,488.05963,0.14345008,0.4746183,0.32350886,0.18529369,0.11690764,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15892000,15892000,1400000,47.3977508,8.5456073,-0.059955504,0.001762481,-0.051880922,-0.00014708423,0.007442414,0.00049320236,-0.21872614,-0.10375487,-0.05785551,-0.08674665,-0.00094676483,-0.0006242476,-0.044323288,-0.22347543,-0.33963636,-0.2596378,1.6439323,-0.0001267791,488.05963,0.14417602,0.47553635,0.3241754,0.185755,0.11709443,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15900000,15900000,1400000,47.3977508,8.5456073,-0.06144695,0.0010293598,-0.052616537,-0.00014708423,0.007442414,0.00049320236,-0.22048043,-0.106550485,-0.060081583,-0.088994354,-0.00094676483,-0.0006242476,-0.044323288,-0.23411198,-0.37101585,-0.2603186,1.6432899,-0.0001267791,488.05963,0.14491165,0.4764585,0.32484382,0.18621768,0.11728137,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15908000,15908000,1400000,47.3977508,8.5456073,-0.06295954,0.00027204305,-0.05336224,-0.00014708423,0.007442414,0.00049320236,-0.22231409,-0.10924026,-0.062409077,-0.0913351,-0.00094676483,-0.0006242476,-0.044323288,-0.24082752,-0.33065936,-0.29373354,1.6426543,-0.0001267791,488.05963,0.14565735,0.4773848,0.3255142,0.18668015,0.11746845,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15916000,15916000,1400000,47.3977508,8.5456073,-0.06449206,-0.0005078998,-0.054118976,-0.00014708423,0.007442414,0.00049320236,-0.22382484,-0.11184271,-0.06461224,-0.093543455,-0.00094676483,-0.0006242476,-0.044323288,-0.20333907,-0.34184682,-0.2463525,1.6420342,-0.0001267791,488.05963,0.14641407,0.47831523,0.32618648,0.18714157,0.11765569,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15924000,15924000,1400000,47.3977508,8.5456073,-0.06604262,-0.0013105565,-0.054884553,-0.00014708423,0.007442414,0.00049320236,-0.22517373,-0.11440401,-0.066525154,-0.09545375,-0.00094676483,-0.0006242476,-0.044323288,-0.17502972,-0.3192605,-0.22338702,1.6414292,-0.0001267791,488.05963,0.14717966,0.47924978,0.3268607,0.18760486,0.11784302,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15932000,15932000,1400000,47.3977508,8.5456073,-0.067610204,-0.0021347809,-0.055664934,-0.00014708423,0.007442414,0.00049320236,-0.22655524,-0.11685442,-0.06852747,-0.09745269,-0.00094676483,-0.0006242476,-0.044323288,-0.19272524,-0.32026574,-0.2510948,1.640832,-0.0001267791,488.05963,0.14796004,0.48018855,0.32612363,0.18806972,0.11776867,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15940000,15940000,1400000,47.3977508,8.5456073,-0.06919472,-0.0029805368,-0.056454666,-0.00014708423,0.007442414,0.00049320236,-0.2278026,-0.11927414,-0.07060762,-0.099521965,-0.00094676483,-0.0006242476,-0.044323288,-0.16287182,-0.29689658,-0.24480185,1.640233,-0.0001267791,488.05963,0.14874977,0.48113143,0.3267988,0.18853562,0.11795612,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15948000,15948000,1400000,47.3977508,8.5456073,-0.07079493,-0.0038456256,-0.057254408,-0.00014708423,0.007442414,0.00049320236,-0.22898166,-0.121291466,-0.072847046,-0.10174327,-0.00094676483,-0.0006242476,-0.044323288,-0.15875033,-0.25519338,-0.2780389,1.6396407,-0.0001267791,488.05963,0.14954951,0.48207852,0.32747588,0.18900038,0.11814364,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15956000,15956000,1400000,47.3977508,8.5456073,-0.07240997,-0.0047287326,-0.058064926,-0.00014708423,0.007442414,0.00049320236,-0.22999251,-0.123391785,-0.07492776,-0.10379889,-0.00094676483,-0.0006242476,-0.044323288,-0.12986322,-0.27478287,-0.23509374,1.6390756,-0.0001267791,488.05963,0.15036003,0.48302978,0.3281549,0.18946591,0.118331335,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15964000,15964000,1400000,47.3977508,8.5456073,-0.074037716,-0.005630474,-0.058884814,-0.00014708423,0.007442414,0.00049320236,-0.23071802,-0.12547463,-0.076985344,-0.10582463,-0.00094676483,-0.0006242476,-0.044323288,-0.09651013,-0.260312,-0.26197636,1.6385263,-0.0001267791,488.05963,0.15117991,0.48398528,0.32883584,0.1899319,0.11851918,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15972000,15972000,1400000,47.3977508,8.5456073,-0.07567631,-0.0065496136,-0.05971528,-0.00014708423,0.007442414,0.00049320236,-0.23132703,-0.12731066,-0.079122014,-0.10792296,-0.00094676483,-0.0006242476,-0.044323288,-0.09377607,-0.22502649,-0.25063005,1.6379752,-0.0001267791,488.05963,0.15201038,0.48494497,0.32951874,0.19039738,0.11870724,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15980000,15980000,1400000,47.3977508,8.5456073,-0.077326216,-0.0074835834,-0.060557473,-0.00014708423,0.007442414,0.00049320236,-0.23212889,-0.12880795,-0.081615694,-0.11037203,-0.00094676483,-0.0006242476,-0.044323288,-0.111415826,-0.19180727,-0.32061243,1.6374232,-0.0001267791,488.05963,0.15285258,0.48590887,0.33020353,0.19086397,0.11889527,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15988000,15988000,1400000,47.3977508,8.5456073,-0.07898773,-0.008431082,-0.061428506,-0.00014708423,0.007442414,0.00049320236,-0.232842,-0.13030356,-0.0840219,-0.11274299,-0.00094676483,-0.0006242476,-0.044323288,-0.0942636,-0.19496821,-0.28371623,1.6368834,-0.0001267791,488.05963,0.15372361,0.486877,0.32943344,0.19133198,0.11881016,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
15996000,15996000,1400000,47.3977508,8.5456073,-0.080659926,-0.009392715,-0.06231244,-0.00014708423,0.007442414,0.00049320236,-0.23348291,-0.13194253,-0.08648903,-0.11516851,-0.00094676483,-0.0006242476,-0.044323288,-0.08964665,-0.21310435,-0.29822436,1.636374,-0.0001267791,488.05963,0.15460753,0.48784938,0.33011907,0.1917982,0.11899838,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16004000,16004000,1400000,47.3977508,8.5456073,-0.08234204,-0.01036811,-0.063209265,-0.00014708423,0.007442414,0.00049320236,-0.23402067,-0.13329497,-0.08883292,-0.11746468,-0.00094676483,-0.0006242476,-0.044323288,-0.07792549,-0.1633084,-0.28558353,1.6358842,-0.0001267791,488.05963,0.15550438,0.48882604,0.33080667,0.19226222,0.11918673,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16012000,16012000,1400000,47.3977508,8.5456073,-0.084033005,-0.011355356,-0.06411943,-0.00014708423,0.007442414,0.00049320236,-0.23436005,-0.13459256,-0.09136274,-0.11994086,-0.00094676483,-0.0006242476,-0.044323288,-0.039472036,-0.1758101,-0.3095446,1.6354287,-0.0001267791,488.05963,0.15641454,0.48980695,0.33149618,0.1927273,0.11937514,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16020000,16020000,1400000,47.3977508,8.5456073,-0.08573095,-0.012355449,-0.06504335,-0.00014708423,0.007442414,0.00049320236,-0.23457056,-0.13605712,-0.093761645,-0.12228048,-0.00094676483,-0.0006242476,-0.044323288,-0.036693443,-0.18000394,-0.29059777,1.6349924,-0.0001267791,488.05963,0.15733846,0.4907921,0.33218765,0.19319244,0.11956367,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16028000,16028000,1400000,47.3977508,8.5456073,-0.08743507,-0.013367408,-0.06598039,-0.00014708423,0.007442414,0.00049320236,-0.2346536,-0.13718691,-0.09608867,-0.124542736,-0.00094676483,-0.0006242476,-0.044323288,-0.014375211,-0.13992123,-0.27882677,1.6345799,-0.0001267791,488.05963,0.15827549,0.49178156,0.33288103,0.19365901,0.11975239,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16036000,16036000,1400000,47.3977508,8.5456073,-0.0891442,-0.014389744,-0.06693021,-0.00014708423,0.007442414,0.00049320236,-0.2346361,-0.13832211,-0.098400205,-0.12678425,-0.00094676483,-0.0006242476,-0.044323288,-0.0030353256,-0.15150668,-0.28132272,1.6341566,-0.0001267791,488.05963,0.15922531,0.4927753,0.33357635,0.19412352,0.11994121,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16044000,16044000,1400000,47.3977508,8.5456073,-0.090858236,-0.015422387,-0.067893274,-0.00014708423,0.007442414,0.00049320236,-0.23479484,-0.13933532,-0.100818284,-0.12912725,-0.00094676483,-0.0006242476,-0.044323288,-0.046070784,-0.12122102,-0.30346212,1.6337506,-0.0001267791,488.05963,0.16018838,0.4937733,0.33427364,0.19458698,0.1201302,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16052000,16052000,1400000,47.3977508,8.5456073,-0.09257893,-0.01646336,-0.06890615,-0.00014708423,0.007442414,0.00049320236,-0.23499972,-0.14005767,-0.10325533,-0.13152069,-0.00094676483,-0.0006242476,-0.044323288,-0.013024778,-0.0889029,-0.28661358,1.6333548,-0.0001267791,488.05963,0.16120125,0.49477565,0.33346167,0.19505082,0.120032206,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16060000,16060000,1400000,47.3977508,8.5456073,-0.09430396,-0.01751171,-0.06993167,-0.00014708423,0.007442414,0.00049320236,-0.23485565,-0.1408556,-0.105588235,-0.13380405,-0.00094676483,-0.0006242476,-0.044323288,0.0063808835,-0.10692908,-0.28786156,1.6329875,-0.0001267791,488.05963,0.16222677,0.4957823,0.33415967,0.19551842,0.12022137,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16068000,16068000,1400000,47.3977508,8.5456073,-0.09603245,-0.018567478,-0.07097024,-0.00014708423,0.007442414,0.00049320236,-0.2347327,-0.14153703,-0.10801631,-0.13617684,-0.00094676483,-0.0006242476,-0.044323288,0.012747412,-0.08743548,-0.29513425,1.632602,-0.0001267791,488.05963,0.16326535,0.49679327,0.33485958,0.19598515,0.12041061,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16076000,16076000,1400000,47.3977508,8.5456073,-0.09776381,-0.01963022,-0.072022565,-0.00014708423,0.007442414,0.00049320236,-0.23449042,-0.14222443,-0.11054302,-0.13864276,-0.00094676483,-0.0006242476,-0.044323288,0.030620124,-0.081864454,-0.31664035,1.6322248,-0.0001267791,488.05963,0.16431767,0.49780858,0.33556145,0.19645181,0.120599896,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16084000,16084000,1400000,47.3977508,8.5456073,-0.099496424,-0.020698827,-0.07308966,-0.00014708423,0.007442414,0.00049320236,-0.23401426,-0.14271712,-0.11310386,-0.14113748,-0.00094676483,-0.0006242476,-0.044323288,0.056058876,-0.0715444,-0.310461,1.6318704,-0.0001267791,488.05963,0.16538477,0.49882823,0.33626527,0.19691777,0.12078936,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16092000,16092000,1400000,47.3977508,8.5456073,-0.10122917,-0.02177321,-0.07417146,-0.00014708423,0.007442414,0.00049320236,-0.23354068,-0.14325519,-0.11564023,-0.14360262,-0.00094676483,-0.0006242476,-0.044323288,0.04536213,-0.059161667,-0.31190363,1.6315433,-0.0001267791,488.05963,0.16646656,0.49985224,0.336971,0.19738403,0.12097897,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16100000,16100000,1400000,47.3977508,8.5456073,-0.102962434,-0.022852525,-0.07526826,-0.00014708423,0.007442414,0.00049320236,-0.23308067,-0.14369933,-0.11820447,-0.14609072,-0.00094676483,-0.0006242476,-0.044323288,0.059426278,-0.067857325,-0.31191108,1.6312053,-0.0001267791,488.05963,0.16756336,0.5008806,0.3376787,0.19784877,0.12116863,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16108000,16108000,1400000,47.3977508,8.5456073,-0.10469636,-0.02393747,-0.07638027,-0.00014708423,0.007442414,0.00049320236,-0.23278454,-0.14432457,-0.12078135,-0.14858675,-0.00094676483,-0.0006242476,-0.044323288,0.02446104,-0.08480249,-0.3163116,1.6308781,-0.0001267791,488.05963,0.16867536,0.50191337,0.3368307,0.19831264,0.12105929,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16116000,16116000,1400000,47.3977508,8.5456073,-0.10643102,-0.025029188,-0.07750714,-0.00014708423,0.007442414,0.00049320236,-0.23223865,-0.14501438,-0.123143665,-0.15086369,-0.00094676483,-0.0006242476,-0.044323288,0.073335424,-0.07921459,-0.27138644,1.6305599,-0.0001267791,488.05963,0.16980225,0.50295043,0.337539,0.19877644,0.12124917,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16124000,16124000,1400000,47.3977508,8.5456073,-0.10816416,-0.026126413,-0.07864597,-0.00014708423,0.007442414,0.00049320236,-0.23150502,-0.14544052,-0.12511751,-0.15274778,-0.00094676483,-0.0006242476,-0.044323288,0.08689696,-0.06048367,-0.24364609,1.6302423,-0.0001267791,488.05963,0.17094107,0.50399196,0.33824924,0.19924213,0.12143906,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16132000,16132000,1400000,47.3977508,8.5456073,-0.10989552,-0.027228357,-0.07979647,-0.00014708423,0.007442414,0.00049320236,-0.23087417,-0.14582151,-0.12726468,-0.15480101,-0.00094676483,-0.0006242476,-0.044323288,0.075568646,-0.039776713,-0.25819612,1.6299307,-0.0001267791,488.05963,0.17209157,0.50503784,0.33896142,0.19970866,0.12162908,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16140000,16140000,1400000,47.3977508,8.5456073,-0.11162463,-0.02833369,-0.080959074,-0.00014708423,0.007442414,0.00049320236,-0.23004727,-0.14601809,-0.12942542,-0.15686381,-0.00094676483,-0.0006242476,-0.044323288,0.10073006,-0.026595552,-0.2817111,1.6296468,-0.0001267791,488.05963,0.17325418,0.50608814,0.33967555,0.20017286,0.12181928,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16148000,16148000,1400000,47.3977508,8.5456073,-0.11335104,-0.0294416,-0.082136445,-0.00014708423,0.007442414,0.00049320236,-0.2293591,-0.1461244,-0.13207114,-0.15940773,-0.00094676483,-0.0006242476,-0.044323288,0.07566406,-0.0056197676,-0.32882485,1.629363,-0.0001267791,488.05963,0.17443155,0.50714284,0.34039164,0.20063809,0.12200955,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16156000,16156000,1400000,47.3977508,8.5456073,-0.11507513,-0.030550716,-0.0833507,-0.00014708423,0.007442414,0.00049320236,-0.22854899,-0.14609934,-0.13455063,-0.16180295,-0.00094676483,-0.0006242476,-0.044323288,0.107046165,-0.008709109,-0.29485112,1.6291153,-0.0001267791,488.05963,0.1756458,0.5082019,0.33951432,0.20110351,0.121890835,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16164000,16164000,1400000,47.3977508,8.5456073,-0.11679524,-0.03166267,-0.084579185,-0.00014708423,0.007442414,0.00049320236,-0.22755846,-0.14653258,-0.13688214,-0.1640459,-0.00094676483,-0.0006242476,-0.044323288,0.12378081,-0.06449848,-0.27846357,1.6288805,-0.0001267791,488.05963,0.17687428,0.5092655,0.34023094,0.20156841,0.12208135,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16172000,16172000,1400000,47.3977508,8.5456073,-0.11851025,-0.032778632,-0.08582021,-0.00014708423,0.007442414,0.00049320236,-0.2264464,-0.14672184,-0.13893017,-0.16600128,-0.00094676483,-0.0006242476,-0.044323288,0.14090025,-0.010410811,-0.2501169,1.6286424,-0.0001267791,488.05963,0.17811531,0.5103334,0.34094948,0.20203334,0.122271895,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16180000,16180000,1400000,47.3977508,8.5456073,-0.12021897,-0.033895634,-0.08707363,-0.00014708423,0.007442414,0.00049320236,-0.2252423,-0.14657755,-0.14121142,-0.1681859,-0.00094676483,-0.0006242476,-0.044323288,0.13926461,0.016954508,-0.29186717,1.6284139,-0.0001267791,488.05963,0.17936873,0.51140577,0.34166998,0.20249851,0.12246252,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16188000,16188000,1400000,47.3977508,8.5456073,-0.12192208,-0.035013206,-0.08834112,-0.00014708423,0.007442414,0.00049320236,-0.2242236,-0.1465972,-0.14350757,-0.17038165,-0.00094676483,-0.0006242476,-0.044323288,0.12660532,-0.0060543674,-0.27097294,1.6281738,-0.0001267791,488.05963,0.18063623,0.51248264,0.34239244,0.20296498,0.12265307,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16196000,16196000,1400000,47.3977508,8.5456073,-0.123619325,-0.036132272,-0.08962182,-0.00014708423,0.007442414,0.00049320236,-0.22300123,-0.14668432,-0.14567478,-0.17244485,-0.00094676483,-0.0006242476,-0.044323288,0.15674469,-0.015875105,-0.26332864,1.6279256,-0.0001267791,488.05963,0.18191692,0.51356393,0.34311682,0.20342907,0.12284376,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16204000,16204000,1400000,47.3977508,8.5456073,-0.12530585,-0.037161376,-0.09116121,-0.00014708423,0.007442414,0.00049320236,-0.22188154,-0.1467313,-0.14806934,-0.17498627,-0.00094676483,-0.0006242476,-0.044323288,0.1271089,-0.015873883,-0.29528978,1.6276865,-0.0001267791,488.05963,0.1834563,0.46552223,0.31956118,0.17983793,0.115431,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16212000,16212000,1400000,47.3977508,8.5456073,-0.12698631,-0.038193427,-0.09270961,-0.00014708423,0.007442414,0.00049320236,-0.22071542,-0.1465977,-0.15044661,-0.1774982,-0.00094676483,-0.0006242476,-0.044323288,0.14071716,0.017862424,-0.26397964,1.62746,-0.0001267791,488.05963,0.18500471,0.4663967,0.32021594,0.18026236,0.115616836,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16220000,16220000,1400000,47.3977508,8.5456073,-0.12866066,-0.039226722,-0.09426538,-0.00014708423,0.007442414,0.00049320236,-0.2195838,-0.1463591,-0.15253276,-0.17970723,-0.00094676483,-0.0006242476,-0.044323288,0.14943455,0.011881827,-0.2435902,1.6272337,-0.0001267791,488.05963,0.18656048,0.46727508,0.31954366,0.18068647,0.115561254,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16228000,16228000,1400000,47.3977508,8.5456073,-0.13032766,-0.04026177,-0.095828354,-0.00014708423,0.007442414,0.00049320236,-0.2182382,-0.14623839,-0.15481794,-0.18210387,-0.00094676483,-0.0006242476,-0.044323288,0.16042776,0.011770258,-0.2889279,1.627025,-0.0001267791,488.05963,0.18812346,0.46815747,0.32019952,0.18111442,0.115747325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16236000,16236000,1400000,47.3977508,8.5456073,-0.13198663,-0.041297566,-0.09740115,-0.00014708423,0.007442414,0.00049320236,-0.21682903,-0.14583305,-0.1572765,-0.18466283,-0.00094676483,-0.0006242476,-0.044323288,0.18451065,0.045106664,-0.27714947,1.6268173,-0.0001267791,488.05963,0.18969625,0.46904385,0.32085732,0.1815414,0.115933575,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16244000,16244000,1400000,47.3977508,8.5456073,-0.13363618,-0.042333182,-0.09898308,-0.00014708423,0.007442414,0.00049320236,-0.2152615,-0.14547956,-0.15952252,-0.18699856,-0.00094676483,-0.0006242476,-0.044323288,0.19044594,0.04130612,-0.26754567,1.6266183,-0.0001267791,488.05963,0.19127819,0.46993423,0.321517,0.18196663,0.11611983,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
