timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
24368000,24368000,0.9985977,0.831626,0.95284426,0.88384885,nan,nan,nan,nan,nan,nan,nan,nan,0
24468000,24468000,0.9984137,0.8370877,0.9559665,0.88685304,nan,nan,nan,nan,nan,nan,nan,nan,0
24568000,24568000,0.9991048,0.8352363,0.95350647,0.88496447,nan,nan,nan,nan,nan,nan,nan,nan,0
24668000,24668000,0.9996777,0.8196795,0.9438251,0.8770189,nan,nan,nan,nan,nan,nan,nan,nan,0
24768000,24768000,0.99175584,0.8350994,0.94957757,0.88618916,nan,nan,nan,nan,nan,nan,nan,nan,0
24868000,24868000,1.0,0.8878733,0.73152137,0.71613324,nan,nan,nan,nan,nan,nan,nan,nan,0
24968000,24968000,1.0,0.8331735,0.90142906,0.8150305,nan,nan,nan,nan,nan,nan,nan,nan,0
25068000,25068000,0.982935,0.8011287,0.98123604,0.8815542,nan,nan,nan,nan,nan,nan,nan,nan,0
25168000,25168000,0.9616289,0.78337646,0.9681182,0.88443613,nan,nan,nan,nan,nan,nan,nan,nan,0
25268000,25268000,0.94580996,0.7855395,0.93178344,0.86707973,nan,nan,nan,nan,nan,nan,nan,nan,0
25368000,25368000,0.9452654,0.7838122,0.91075724,0.8513236,nan,nan,nan,nan,nan,nan,nan,nan,0
25468000,25468000,0.9477951,0.76935136,0.9077056,0.828951,nan,nan,nan,nan,nan,nan,nan,nan,0
25568000,25568000,0.9328292,0.76933515,0.8940714,0.828629,nan,nan,nan,nan,nan,nan,nan,nan,0
25668000,25668000,0.92689824,0.75768876,0.8816037,0.81348705,nan,nan,nan,nan,nan,nan,nan,nan,0
25768000,25768000,0.9196415,0.75977474,0.8726308,0.8100896,nan,nan,nan,nan,nan,nan,nan,nan,0
25868000,25868000,0.9097323,0.7473754,0.86868495,0.79012126,nan,nan,nan,nan,nan,nan,nan,nan,0
25968000,25968000,0.91058934,0.74190867,0.8646871,0.7926313,nan,nan,nan,nan,nan,nan,nan,nan,0
26068000,26068000,0.9111812,0.74726725,0.86019766,0.79122674,nan,nan,nan,nan,nan,nan,nan,nan,0
26168000,26168000,0.9229839,0.74723166,0.8609596,0.792202,nan,nan,nan,nan,nan,nan,nan,nan,0
26268000,26268000,0.93632144,0.75178295,0.87806517,0.79239535,nan,nan,nan,nan,nan,nan,nan,nan,0
26368000,26368000,0.9563732,0.7577954,0.891329,0.8100972,nan,nan,nan,nan,nan,nan,nan,nan,0
26468000,26468000,0.9801492,0.77883565,0.90757173,0.83238983,nan,nan,nan,nan,nan,nan,nan,nan,0
26568000,26568000,0.99683994,0.7950204,0.93056214,0.8476399,nan,nan,nan,nan,nan,nan,nan,nan,0
26668000,26668000,1.0,0.808327,0.94344795,0.8591099,nan,nan,nan,nan,nan,nan,nan,nan,0
26768000,26768000,0.99997985,0.80458033,0.9447584,0.85989475,nan,nan,nan,nan,nan,nan,nan,nan,0
26868000,26868000,0.99910426,0.806079,0.9446939,0.86462164,nan,nan,nan,nan,nan,nan,nan,nan,0
26968000,26968000,0.9982488,0.8107932,0.94673336,0.87038743,nan,nan,nan,nan,nan,nan,nan,nan,0
27068000,27068000,0.9970116,0.8186461,0.9519951,0.8774491,nan,nan,nan,nan,nan,nan,nan,nan,0
27168000,27168000,0.995866,0.81632656,0.9553669,0.8758971,nan,nan,nan,nan,nan,nan,nan,nan,0
27268000,27268000,0.99642646,0.8156477,0.95633996,0.87222016,nan,nan,nan,nan,nan,nan,nan,nan,0
27368000,27368000,0.99626166,0.80962527,0.9565578,0.86657524,nan,nan,nan,nan,nan,nan,nan,nan,0
27468000,27468000,0.9945089,0.82236105,0.9551727,0.88702947,nan,nan,nan,nan,nan,nan,nan,nan,0
27568000,27568000,0.99401283,0.8256906,0.96350527,0.883819,nan,nan,nan,nan,nan,nan,nan,nan,0
27668000,27668000,0.9948117,0.82388324,0.96221775,0.8804126,nan,nan,nan,nan,nan,nan,nan,nan,0
27768000,27768000,0.99714917,0.82080257,0.95942515,0.8716785,nan,nan,nan,nan,nan,nan,nan,nan,0
27868000,27868000,0.99654365,0.82308567,0.9536698,0.8819047,nan,nan,nan,nan,nan,nan,nan,nan,0
27968000,27968000,0.99529517,0.81843114,0.95996606,0.87546515,nan,nan,nan,nan,nan,nan,nan,nan,0
28068000,28068000,0.9961157,0.8154361,0.96028924,0.8691821,nan,nan,nan,nan,nan,nan,nan,nan,0
28164000,28164000,0.99761236,0.82224107,0.9599292,0.8709392,nan,nan,nan,nan,nan,nan,nan,nan,0
28268000,28268000,0.9962272,0.8227455,0.9544869,0.88189083,nan,nan,nan,nan,nan,nan,nan,nan,0
28368000,28368000,0.99520576,0.82291853,0.9616753,0.87856644,nan,nan,nan,nan,nan,nan,nan,nan,0
28468000,28468000,0.99652857,0.8238567,0.96266204,0.87373817,nan,nan,nan,nan,nan,nan,nan,nan,0
28568000,28568000,0.94981927,0.6868412,0.99696857,0.8711923,nan,nan,nan,nan,nan,nan,nan,nan,0
28668000,28668000,0.97128755,0.861454,0.80073583,0.79895526,nan,nan,nan,nan,nan,nan,nan,nan,0
28768000,28768000,0.9313394,0.85402924,0.75614697,0.72508544,nan,nan,nan,nan,nan,nan,nan,nan,0
28868000,28868000,0.8645084,0.7374758,0.79777884,0.7365046,nan,nan,nan,nan,nan,nan,nan,nan,0
28968000,28968000,0.8401183,0.6734969,0.88116485,0.80757153,nan,nan,nan,nan,nan,nan,nan,nan,0
29068000,29068000,0.8900039,0.70653653,0.9294924,0.85013586,nan,nan,nan,nan,nan,nan,nan,nan,0
29168000,29168000,0.92512965,0.76405674,0.9495219,0.861002,nan,nan,nan,nan,nan,nan,nan,nan,0
29268000,29268000,0.97673935,0.7981157,0.96997416,0.8578415,nan,nan,nan,nan,nan,nan,nan,nan,0
29368000,29368000,0.9875874,0.81972843,0.93907505,0.8735203,nan,nan,nan,nan,nan,nan,nan,nan,0
29468000,29468000,0.9936694,0.8139272,0.8957661,0.892963,nan,nan,nan,nan,nan,nan,nan,nan,0
29564000,29564000,0.97610635,0.8231111,0.9196268,0.86548465,nan,nan,nan,nan,nan,nan,nan,nan,0
29668000,29668000,0.9759542,0.817686,0.93000317,0.85271853,nan,nan,nan,nan,nan,nan,nan,nan,0
29768000,29768000,0.977011,0.81212664,0.9322544,0.8517195,nan,nan,nan,nan,nan,nan,nan,nan,0
29864000,29864000,0.9775019,0.80497456,0.92683214,0.85135674,nan,nan,nan,nan,nan,nan,nan,nan,0
29964000,29964000,0.97317255,0.8085137,0.9259133,0.8530663,nan,nan,nan,nan,nan,nan,nan,nan,0
30068000,30068000,0.97203153,0.8099537,0.9222207,0.85697186,nan,nan,nan,nan,nan,nan,nan,nan,0
30168000,30168000,0.97313374,0.8097994,0.9253131,0.85507345,nan,nan,nan,nan,nan,nan,nan,nan,0
30264000,30264000,0.9719658,0.8040025,0.9224886,0.85421574,nan,nan,nan,nan,nan,nan,nan,nan,0
30368000,30368000,0.80255365,0.5720284,0.69961315,0.68577045,nan,nan,nan,nan,nan,nan,nan,nan,0
30468000,30468000,0.7748354,0.5386704,0.6704956,0.65654176,nan,nan,nan,nan,nan,nan,nan,nan,0
30568000,30568000,0.7508865,0.5096705,0.6407426,0.62970316,nan,nan,nan,nan,nan,nan,nan,nan,0
30668000,30668000,0.7239834,0.4729555,0.60494316,0.6019502,nan,nan,nan,nan,nan,nan,nan,nan,0
30768000,30768000,0.6997299,0.4340283,0.5736047,0.5735938,nan,nan,nan,nan,nan,nan,nan,nan,0
30868000,30868000,0.6711599,0.39720005,0.53491575,0.545693,nan,nan,nan,nan,nan,nan,nan,nan,0
30968000,30968000,0.6459077,0.360719,0.5011906,0.5173997,nan,nan,nan,nan,nan,nan,nan,nan,0
31068000,31068000,0.61432123,0.31979004,0.46257374,0.4839857,nan,nan,nan,nan,nan,nan,nan,nan,0
31168000,31168000,0.58451027,0.28008267,0.4240361,0.45265356,nan,nan,nan,nan,nan,nan,nan,nan,0
31268000,31268000,0.5512305,0.24004635,0.38225582,0.41824347,nan,nan,nan,nan,nan,nan,nan,nan,0
31368000,31368000,0.5210658,0.1993599,0.34525347,0.38741165,nan,nan,nan,nan,nan,nan,nan,nan,0
31468000,31468000,0.23999998,0.0,0.15605953,0.08394046,nan,nan,nan,nan,nan,nan,nan,nan,0
31568000,31568000,0.23999995,0.0,0.15935364,0.080646336,nan,nan,nan,nan,nan,nan,nan,nan,0
31668000,31668000,0.23999995,0.0,0.1633437,0.07665628,nan,nan,nan,nan,nan,nan,nan,nan,0
31768000,31768000,0.23999996,0.0,0.16562274,0.07437724,nan,nan,nan,nan,nan,nan,nan,nan,0
31868000,31868000,0.23999998,0.0,0.16565791,0.07434207,nan,nan,nan,nan,nan,nan,nan,nan,0
31968000,31968000,0.23999998,0.0,0.165862,0.074137986,nan,nan,nan,nan,nan,nan,nan,nan,0
32068000,32068000,0.23999995,0.0,0.16468287,0.07531713,nan,nan,nan,nan,nan,nan,nan,nan,0
32168000,32168000,0.0019999966,0.0,0.0019999892,7.450581e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
32268000,32268000,0.0020000115,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32368000,32368000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32468000,32468000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32568000,32568000,0.002000004,0.0,0.0020000117,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32668000,32668000,0.0020000115,0.0,0.002000004,7.450581e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
32768000,32768000,0.0020000115,0.0,0.002000004,7.450581e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
32868000,32868000,0.0020000115,0.0,0.002000004,7.450581e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
32968000,32968000,0.0019999892,0.0,0.002000019,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33068000,33068000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33168000,33168000,0.002000019,0.0,0.002000019,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33268000,33268000,0.0019999777,0.0,0.0020000008,1.4901161e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
33368000,33368000,0.0020000115,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33468000,33468000,0.0020000115,0.0,0.002000004,7.450581e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
33568000,33568000,0.002000004,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33668000,33668000,0.0020000115,0.0,0.002000004,7.450581e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
33768000,33768000,0.0019999892,0.0,0.002000004,1.4901161e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
33868000,33868000,0.0020000115,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33968000,33968000,0.0019999966,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34068000,34068000,0.002000019,0.0,0.0020000192,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34168000,34168000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34268000,34268000,0.0020000013,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34368000,34368000,0.0019999985,9.313226e-10,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34468000,34468000,0.001999999,0.0,0.0019999999,1.8626451e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
34568000,34568000,0.0019999999,0.0,0.0020000017,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34668000,34668000,0.0019999994,0.0,0.0019999985,9.313226e-10,nan,nan,nan,nan,nan,nan,nan,nan,0
34768000,34768000,0.0020000003,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34868000,34868000,0.0020000003,9.313226e-10,0.0019999978,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34968000,34968000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35068000,35068000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
