timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
984000,984000,0,nan,nan,0.00020564102,0.00062657,0.015446809,7.101294e-06,-6.3899274e-06,0.0,0.0060747364,0.00848057,0.08867752,1.7027575,0.0017753234,-0.0015974818,-0.07726657,0.018207502,0.07824064,-0.13027152,1.6166838,0.0,nan,0.10359453,14.191414,10.013951,7.0731463,3.1623204,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
992000,992000,0,nan,nan,0.00025846754,0.00070486957,0.016517576,7.101294e-06,-6.3899274e-06,0.0,0.006495242,0.009236908,0.08895349,1.642616,0.0017753234,-0.0015974818,-0.07726657,0.05761311,0.089122675,-0.13974307,1.6166804,0.0,nan,0.103620395,14.197271,10.015612,7.0734315,3.1623228,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1000000,1000000,0,nan,nan,0.00031565054,0.000789824,0.017591693,7.101294e-06,-6.3899274e-06,0.0,0.006933272,0.010017388,0.08898533,1.5840213,0.0017753234,-0.0015974818,-0.07726657,0.039895777,0.09155599,-0.15092175,1.6166797,0.0,nan,0.1036337,14.2034445,10.017362,7.073735,3.1623251,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1008000,1008000,0,nan,nan,0.00037672202,0.0008814254,0.018667856,7.101294e-06,-6.3899274e-06,0.0,0.0073675066,0.010723721,0.088991575,1.5271302,0.0017753234,-0.0015974818,-0.07726657,0.05048813,0.06865547,-0.15131383,1.6166869,0.0,nan,0.103636585,14.209932,10.0192,7.074057,3.1623275,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1016000,1016000,0,nan,nan,0.0004428468,0.0009784935,0.019745912,7.101294e-06,-6.3899274e-06,0.0,0.008080516,0.011347865,0.08910514,1.4720188,0.0017753234,-0.0015974818,-0.07726657,0.08999851,0.07791149,-0.13327505,1.6166785,0.0,nan,0.103628784,14.216732,10.021129,7.074399,3.16233,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1024000,1024000,0,nan,nan,0.0005150989,0.0010817178,0.020825474,7.101294e-06,-6.3899274e-06,0.0,0.008726355,0.012141834,0.089114785,1.4184229,0.0017753234,-0.0015974818,-0.07726657,0.070109025,0.09571137,-0.142863,1.6166728,0.0,nan,0.10360947,14.223842,10.023146,7.0747604,3.1623323,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1032000,1032000,0,nan,nan,0.0005925265,0.0011922552,0.021905672,7.101294e-06,-6.3899274e-06,0.0,0.009254607,0.013027759,0.08912835,1.3664007,0.0017753234,-0.0015974818,-0.07726657,0.05429654,0.095263585,-0.13490392,1.6166769,0.0,nan,0.103579834,14.23126,10.02525,7.0751405,3.162335,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1040000,1040000,0,nan,nan,0.00067530223,0.0013089569,0.022986228,7.101294e-06,-6.3899274e-06,0.0,0.010002557,0.013571201,0.08912391,1.3158833,0.0017753234,-0.0015974818,-0.07726657,0.093746826,0.04847765,-0.14003924,1.6166767,0.0,nan,0.103540905,14.238985,10.027443,7.075539,3.1623373,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1048000,1048000,0,nan,nan,0.000764,0.0014293359,0.02406568,7.101294e-06,-6.3899274e-06,0.0,0.010556206,0.013954856,0.088900626,1.2666253,0.0017753234,-0.0015974818,-0.07726657,0.050007652,0.0523553,-0.16142707,1.6166664,0.0,nan,0.10349313,14.247014,10.029722,7.075959,3.1623397,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1056000,1056000,0,nan,nan,0.0008437419,0.0015240129,0.024687119,7.101294e-06,-6.3899274e-06,0.0,0.0110159675,0.0147808455,0.08866444,1.2183352,0.0017753234,-0.0015974818,-0.07726657,0.05729048,0.09840933,-0.14914384,1.6166869,0.0,nan,0.1,0.7062323,7.082385,7.020366,3.1572726,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1064000,1064000,0,nan,nan,0.0009275986,0.0016261558,0.025319612,7.101294e-06,-6.3899274e-06,0.0,0.011346006,0.0154926805,0.088535726,1.1715636,0.0017753234,-0.0015974818,-0.07726657,0.02570523,0.07669877,-0.14339852,1.6167125,0.0,nan,0.1,0.70980865,7.084148,7.020825,3.157275,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1072000,1072000,0,nan,nan,0.0010150855,0.00173537,0.025961937,7.101294e-06,-6.3899274e-06,0.0,0.011825772,0.016333155,0.08823245,1.1259892,0.0017753234,-0.0015974818,-0.07726657,0.062917106,0.11051908,-0.15824659,1.6167154,0.0,nan,0.1,0.7195877,7.0860353,7.0213027,3.1572773,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1080000,1080000,0,nan,nan,0.0011069629,0.0018524412,0.026612673,7.101294e-06,-6.3899274e-06,0.0,0.012240574,0.017072313,0.08793496,1.0817541,0.0017753234,-0.0015974818,-0.07726657,0.044008423,0.07029359,-0.14553125,1.6167345,0.0,nan,0.1,0.7352944,7.0880456,7.0218015,3.1572797,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1088000,1088000,0,nan,nan,0.0012035265,0.001975736,0.02727159,7.101294e-06,-6.3899274e-06,0.0,0.012884429,0.017698647,0.087660834,1.038839,0.0017753234,-0.0015974818,-0.07726657,0.08254096,0.07383497,-0.14924815,1.616731,0.0,nan,0.1,0.75653327,7.090179,7.0223207,3.157282,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1096000,1096000,0,nan,nan,0.001306117,0.0021050384,0.027938168,7.101294e-06,-6.3899274e-06,0.0,0.013543676,0.018330306,0.0874807,0.997279,0.0017753234,-0.0015974818,-0.07726657,0.06972317,0.076620266,-0.12075528,1.6167356,0.0,nan,0.1,0.78282905,7.092434,7.0228596,3.1572845,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1104000,1104000,0,nan,nan,0.0014131763,0.0022406534,0.028613439,7.101294e-06,-6.3899274e-06,0.0,0.013873386,0.018980462,0.08750672,0.95715165,0.0017753234,-0.0015974818,-0.07726657,0.030274909,0.06502453,-0.10414048,1.6167564,0.0,nan,0.1,0.8136679,7.0948105,7.0234194,3.157287,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1112000,1112000,0,nan,nan,0.0015236239,0.0023815802,0.029296663,7.101294e-06,-6.3899274e-06,0.0,0.014289906,0.019501459,0.08732431,0.918009,0.0017753234,-0.0015974818,-0.07726657,0.047741104,0.06683099,-0.12880656,1.6167475,0.0,nan,0.1,0.8485323,7.097308,7.0239997,3.1572895,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1120000,1120000,0,nan,nan,0.0016375565,0.002528498,0.029985609,7.101294e-06,-6.3899274e-06,0.0,0.014634587,0.020238172,0.08691617,0.8798013,0.0017753234,-0.0015974818,-0.07726657,0.041655526,0.08822063,-0.15830061,1.6167479,0.0,nan,0.1,0.88692665,7.099925,7.024601,3.157292,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1128000,1128000,0,nan,nan,0.0017556587,0.0026822924,0.03067762,7.101294e-06,-6.3899274e-06,0.0,0.015228297,0.02099581,0.08623288,0.84244746,0.0017753234,-0.0015974818,-0.07726657,0.07476404,0.08733538,-0.18503982,1.6167321,0.0,nan,0.1,0.9283934,7.1026616,7.025224,3.1572943,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1136000,1136000,0,nan,nan,0.001879409,0.0028433409,0.031371668,7.101294e-06,-6.3899274e-06,0.0,0.015948547,0.021879861,0.08573029,0.8063728,0.0017753234,-0.0015974818,-0.07726657,0.09297723,0.11014185,-0.14437734,1.6167268,0.0,nan,0.1,0.9725211,7.105517,7.025869,3.1572967,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1144000,1144000,0,nan,nan,0.0020098747,0.0030120302,0.032069135,7.101294e-06,-6.3899274e-06,0.0,0.016728457,0.022667332,0.08538646,0.7715256,0.0017753234,-0.0015974818,-0.07726657,0.08056014,0.085777014,-0.13702828,1.6167251,0.0,nan,0.1,1.0189469,7.1084905,7.0265336,3.157299,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1152000,1152000,0,nan,nan,0.002145619,0.00318672,0.032769416,7.101294e-06,-6.3899274e-06,0.0,0.017227301,0.023211801,0.08492064,0.73759615,0.0017753234,-0.0015974818,-0.07726657,0.059098627,0.05905935,-0.14555733,1.6167316,0.0,nan,0.1,1.0673546,7.1115813,7.0272217,3.1573014,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1160000,1160000,0,nan,nan,0.002285933,0.0033659844,0.033470508,7.101294e-06,-6.3899274e-06,0.0,0.017773574,0.023620214,0.08412451,0.70434785,0.0017753234,-0.0015974818,-0.07726657,0.06273226,0.036964163,-0.19404477,1.6167308,0.0,nan,0.1,1.1174713,7.114789,7.027931,3.1573038,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1168000,1168000,0,nan,nan,0.0024303885,0.0035489555,0.034171384,7.101294e-06,-6.3899274e-06,0.0,0.018173251,0.024016118,0.083601125,0.67235637,0.0017753234,-0.0015974818,-0.07726657,0.043036167,0.045908,-0.14278385,1.6167507,0.0,nan,0.1,1.1690631,7.118113,7.0286627,3.1573062,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1176000,1176000,0,nan,nan,0.0025790466,0.003735855,0.034872197,7.101294e-06,-6.3899274e-06,0.0,0.018776009,0.02447673,0.0828687,0.6411132,0.0017753234,-0.0015974818,-0.07726657,0.07550204,0.061683107,-0.1690518,1.6167852,0.0,nan,0.1,1.2219297,7.121552,7.029415,3.1573088,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1184000,1184000,0,nan,nan,0.0027326357,0.003927874,0.03557253,7.101294e-06,-6.3899274e-06,0.0,0.019327069,0.025121234,0.08232258,0.61098784,0.0017753234,-0.0015974818,-0.07726657,0.067219734,0.07763768,-0.14843418,1.6168158,0.0,nan,0.1,1.2758999,7.125106,7.030187,3.1573112,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1192000,1192000,0,nan,nan,0.002890598,0.0041260784,0.036271945,7.101294e-06,-6.3899274e-06,0.0,0.01974647,0.025879798,0.08159982,0.5815919,0.0017753234,-0.0015974818,-0.07726657,0.036974464,0.091372445,-0.16558076,1.6168137,0.0,nan,0.1,1.3308276,7.128774,7.030984,3.1573133,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1200000,1200000,0,nan,nan,0.0030517122,0.0043302923,0.03697011,7.101294e-06,-6.3899274e-06,0.0,0.020093644,0.02645873,0.08107237,0.55327284,0.0017753234,-0.0015974818,-0.07726657,0.038423065,0.06101331,-0.13170111,1.6168149,0.0,nan,0.1,1.3865877,7.132556,7.0318055,3.1573157,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1208000,1208000,0,nan,nan,0.003215475,0.0045394297,0.03766793,7.101294e-06,-6.3899274e-06,0.0,0.020395216,0.02702738,0.08057866,0.52584505,0.0017753234,-0.0015974818,-0.07726657,0.044138312,0.070286214,-0.13728252,1.616823,0.0,nan,0.1,1.4430733,7.136451,7.0326533,3.157318,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1216000,1216000,0,nan,nan,0.0033827107,0.004754285,0.03836462,7.101294e-06,-6.3899274e-06,0.0,0.020825392,0.027759664,0.07999943,0.49916592,0.0017753234,-0.0015974818,-0.07726657,0.039867066,0.08855093,-0.139256,1.6168439,0.0,nan,0.1,1.5001924,7.140458,7.0335217,3.1573205,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1224000,1224000,0,nan,nan,0.003552837,0.0049751853,0.03905927,7.101294e-06,-6.3899274e-06,0.0,0.021158729,0.028439963,0.079299055,0.47317713,0.0017753234,-0.0015974818,-0.07726657,0.0500725,0.08523178,-0.1594657,1.6168735,0.0,nan,0.1,1.5578659,7.144577,7.034412,3.157323,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1232000,1232000,0,nan,nan,0.0037273553,0.0052028596,0.039751116,7.101294e-06,-6.3899274e-06,0.0,0.021814788,0.029342247,0.07864543,0.44802442,0.0017753234,-0.0015974818,-0.07726657,0.074852295,0.111627065,-0.1460742,1.6168581,0.0,nan,0.1,1.6160254,7.148807,7.035327,3.1573253,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1240000,1240000,0,nan,nan,0.0039067823,0.005437995,0.040440235,7.101294e-06,-6.3899274e-06,0.0,0.022398757,0.030213708,0.07802137,0.4236691,0.0017753234,-0.0015974818,-0.07726657,0.079633765,0.10964394,-0.13763642,1.616845,0.0,nan,0.1,1.674612,7.1531477,7.0362706,3.1573274,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1248000,1248000,0,nan,nan,0.0040917466,0.005681223,0.041126564,7.101294e-06,-6.3899274e-06,0.0,0.023081671,0.031205107,0.077412285,0.40007555,0.0017753234,-0.0015974818,-0.07726657,0.072319694,0.10813011,-0.13068411,1.6168367,0.0,nan,0.1,1.7335745,7.1575975,7.037235,3.1573298,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1256000,1256000,0,nan,nan,0.0042811,0.0059312363,0.041810423,7.101294e-06,-6.3899274e-06,0.0,0.023488954,0.031867806,0.076838754,0.3772439,0.0017753234,-0.0015974818,-0.07726657,0.045129955,0.078911684,-0.14304276,1.6168344,0.0,nan,0.1,1.7928678,7.162157,7.0382257,3.157332,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1264000,1264000,0,nan,nan,0.0043937434,0.006079007,0.042084303,7.101294e-06,-6.3899274e-06,0.0,0.02360403,0.03215392,0.07621675,0.3546621,0.0017753234,-0.0015974818,-0.07726657,0.047824256,0.082341075,-0.120112665,1.6168329,0.0,nan,0.1,0.66061515,5.8252745,3.5508413,3.1430829,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1272000,1272000,0,nan,nan,0.004508162,0.0062297513,0.04236567,7.101294e-06,-6.3899274e-06,0.0,0.023937512,0.03249915,0.07532975,0.3325168,0.0017753234,-0.0015974818,-0.07726657,0.084302545,0.08265611,-0.18147936,1.6168252,0.0,nan,0.1,0.68234533,5.8291802,3.5518305,3.143085,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1280000,1280000,0,nan,nan,0.004626574,0.006382625,0.04265223,7.101294e-06,-6.3899274e-06,0.0,0.024517734,0.03257816,0.07450943,0.3111204,0.0017753234,-0.0015974818,-0.07726657,0.101645865,0.04185838,-0.14032981,1.6168212,0.0,nan,0.1,0.70488507,5.8332205,3.552865,3.1430874,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1288000,1288000,0,nan,nan,0.004749187,0.0065365112,0.042944595,7.101294e-06,-6.3899274e-06,0.0,0.024952067,0.03272773,0.07371304,0.2904114,0.0017753234,-0.0015974818,-0.07726657,0.0818231,0.06313108,-0.1521874,1.6168152,0.0,nan,0.1,0.7281551,5.837395,3.5539477,3.1430895,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1296000,1296000,0,nan,nan,0.004874971,0.0066913785,0.04324161,7.101294e-06,-6.3899274e-06,0.0,0.02525029,0.032713372,0.07281913,0.2702501,0.0017753234,-0.0015974818,-0.07726657,0.055774607,0.032584675,-0.15618,1.6168076,0.0,nan,0.1,0.75208384,5.8417025,3.5550804,3.143092,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1304000,1304000,0,nan,nan,0.0050021643,0.0068471287,0.043543093,7.101294e-06,-6.3899274e-06,0.0,0.025315301,0.03293037,0.072057925,0.2508489,0.0017753234,-0.0015974818,-0.07726657,0.035486896,0.073429205,-0.1410963,1.6168022,0.0,nan,0.1,0.77660686,5.8461423,3.5562646,3.143094,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1312000,1312000,0,nan,nan,0.0051311674,0.007005588,0.04384965,7.101294e-06,-6.3899274e-06,0.0,0.025706215,0.03331131,0.071446836,0.23220788,0.0017753234,-0.0015974818,-0.07726657,0.08212044,0.08952329,-0.11906027,1.6168119,0.0,nan,0.1,0.8016663,5.8507137,3.5574982,3.1430964,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1320000,1320000,0,nan,nan,0.0052624643,0.007167846,0.04416096,7.101294e-06,-6.3899274e-06,0.0,0.025823494,0.033804312,0.07070096,0.21402524,0.0017753234,-0.0015974818,-0.07726657,0.03651771,0.099080116,-0.13551953,1.6168146,0.0,nan,0.1,0.8272103,5.855416,3.558782,3.1430986,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1328000,1328000,0,nan,nan,0.005395408,0.0073341117,0.04447602,7.101294e-06,-6.3899274e-06,0.0,0.026120322,0.03419901,0.06992642,0.1963907,0.0017753234,-0.0015974818,-0.07726657,0.06328951,0.07124751,-0.14407653,1.6168096,0.0,nan,0.1,0.8531925,5.8602476,3.5601168,3.1431012,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1336000,1336000,0,nan,nan,0.0055306926,0.0075026345,0.044794057,7.101294e-06,-6.3899274e-06,0.0,0.02639968,0.034398064,0.06912517,0.1792902,0.0017753234,-0.0015974818,-0.07726657,0.062296543,0.06668156,-0.14305113,1.6168216,0.0,nan,0.1,0.87957126,5.865209,3.561503,3.1431034,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1344000,1344000,0,nan,nan,0.0056687547,0.0076743257,0.04511492,7.101294e-06,-6.3899274e-06,0.0,0.02679609,0.034913994,0.06846506,0.16287601,0.0017753234,-0.0015974818,-0.07726657,0.0754616,0.098787434,-0.10700244,1.6168344,0.0,nan,0.1,0.90630955,5.870299,3.5629416,3.1431057,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1352000,1352000,0,nan,nan,0.0058098985,0.007849921,0.045439675,7.101294e-06,-6.3899274e-06,0.0,0.027125241,0.035310462,0.06785657,0.1470434,0.0017753234,-0.0015974818,-0.07726657,0.063349664,0.084819995,-0.12451596,1.6168308,0.0,nan,0.1,0.93337405,5.875517,3.564438,3.143108,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1360000,1360000,0,nan,nan,0.0059539815,0.008030023,0.045766782,7.101294e-06,-6.3899274e-06,0.0,0.02747487,0.035922457,0.06703919,0.13151713,0.0017753234,-0.0015974818,-0.07726657,0.062875606,0.10382203,-0.1383405,1.6168333,0.0,nan,0.1,0.960735,5.8808618,3.5659873,3.1431103,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1368000,1368000,0,nan,nan,0.006100709,0.008214545,0.046095636,7.101294e-06,-6.3899274e-06,0.0,0.027756352,0.03632291,0.06631905,0.116588905,0.0017753234,-0.0015974818,-0.07726657,0.061357375,0.081017755,-0.12590735,1.6168232,0.0,nan,0.1,0.9883658,5.8863325,3.5675905,3.1431124,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1376000,1376000,0,nan,nan,0.006250359,0.008403318,0.046425775,7.101294e-06,-6.3899274e-06,0.0,0.028108438,0.036870133,0.06544251,0.10199112,0.0017753234,-0.0015974818,-0.07726657,0.063574724,0.1014846,-0.15159416,1.6168088,0.0,nan,0.1,1.0162425,5.8919287,3.5692506,3.1431148,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1384000,1384000,0,nan,nan,0.006403824,0.0085971495,0.04675624,7.101294e-06,-6.3899274e-06,0.0,0.0286377,0.037411217,0.06462832,0.08792884,0.0017753234,-0.0015974818,-0.07726657,0.08883676,0.09202544,-0.1332825,1.6168135,0.0,nan,0.1,1.0443437,5.89765,3.5709634,3.143117,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1392000,1392000,0,nan,nan,0.006560876,0.008796074,0.047086358,7.101294e-06,-6.3899274e-06,0.0,0.028881568,0.038037896,0.06361372,0.074126065,0.0017753234,-0.0015974818,-0.07726657,0.046567306,0.115438476,-0.15881936,1.6168168,0.0,nan,0.1,1.0726502,5.903495,3.5727289,3.1431196,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1400000,1400000,0,nan,nan,0.006720845,0.009001318,0.0474154,7.101294e-06,-6.3899274e-06,0.0,0.029290605,0.038755003,0.062726945,0.060898095,0.0017753234,-0.0015974818,-0.07726657,0.07491512,0.110501446,-0.13429484,1.6168165,0.0,nan,0.1,1.1011444,5.909463,3.5745535,3.1431217,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1408000,1408000,0,nan,nan,0.006884347,0.009212207,0.047744583,7.101294e-06,-6.3899274e-06,0.0,0.029590879,0.03926554,0.062000044,0.048264388,0.0017753234,-0.0015974818,-0.07726657,0.047418695,0.084305465,-0.12743007,1.6168321,0.0,nan,0.1,1.1298112,5.915553,3.5764365,3.143124,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1416000,1416000,0,nan,nan,0.0070498465,0.009427368,0.04807345,7.101294e-06,-6.3899274e-06,0.0,0.029687725,0.03962148,0.061125707,0.035905376,0.0017753234,-0.0015974818,-0.07726657,0.028548047,0.06393577,-0.14412588,1.6168424,0.0,nan,0.1,1.1586361,5.9217653,3.5783782,3.1431262,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
