timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
5808000,5808000,1404000,47.3977508,8.5456073,-0.00039626745,0.0074508814,0.12248593,-1.9910858e-05,0.007470286,0.044355996,-0.0009345807,0.009731267,-0.019127473,-0.026800696,-0.0005125766,0.009478329,-0.024246236,0.026076172,0.0025385087,-0.012142583,1.623628,-0.010861571,488.22314,0.1,1.4142135,1.0,0.42426407,0.45000002,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5816000,5816000,1404000,47.3977508,8.5456073,-0.00040111193,0.0075423406,0.122268274,-1.9910858e-05,0.007470286,0.044355996,-0.0007443159,0.00991208,-0.019178804,-0.026829224,-0.0005125766,0.009478329,-0.024246236,0.020010062,0.024519656,-0.0033797694,1.6236104,-0.010861571,488.22314,0.1,1.4142176,1.0000064,0.42428282,0.45000878,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5824000,5824000,1404000,47.3977508,8.5456073,-0.00040446164,0.007636701,0.1220447,-1.9910858e-05,0.007470286,0.044355996,-0.00054019014,0.009848026,-0.019459425,-0.027085893,-0.0005125766,0.009478329,-0.024246236,0.03394285,-0.02082261,-0.036462206,1.6236116,-0.010861571,488.22314,0.1,1.4142299,1.000026,0.424302,0.45001766,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5832000,5832000,1404000,47.3977508,8.5456073,-0.0004056153,0.0077316426,0.12178559,-1.9910858e-05,0.007470286,0.044355996,-0.00026072917,0.009589771,-0.01965108,-0.02728135,-0.0005125766,0.009478329,-0.024246236,0.033734277,-0.028391352,-0.013876705,1.6236032,-0.010861571,488.22314,0.1,1.4142503,0.96157706,0.4243217,0.45002466,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5840000,5840000,1404000,47.3977508,8.5456073,-0.00040535064,0.007827567,0.12152206,-1.9910858e-05,0.007470286,0.044355996,-0.00023858239,0.009580807,-0.019678136,-0.027310124,-0.0005125766,0.009478329,-0.024246236,-0.0045210617,0.0042820754,0.006500631,1.6235924,-0.010861571,488.22314,0.1,1.4142787,0.9616212,0.4243419,0.45003375,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5848000,5848000,1404000,47.3977508,8.5456073,-0.00040461766,0.007925433,0.121255346,-1.9910858e-05,0.007470286,0.044355996,-0.0001400952,0.009532008,-0.019627104,-0.027258793,-0.0005125766,0.009478329,-0.024246236,0.012893578,-0.011481082,0.00647176,1.6235763,-0.010861571,488.22314,0.1,1.4143153,0.96167886,0.42436254,0.45004293,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5856000,5856000,1404000,47.3977508,8.5456073,-0.0004030164,0.008025156,0.120985344,-1.9910858e-05,0.007470286,0.044355996,-2.8318096e-05,0.009601701,-0.019663299,-0.027292747,-0.0005125766,0.009478329,-0.024246236,0.019917903,0.0143887,-0.0024074686,1.6235731,-0.010861571,488.22314,0.1,1.4143603,0.96175,0.42438373,0.45005226,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5864000,5864000,1404000,47.3977508,8.5456073,-0.00040106467,0.008128588,0.12071153,-1.9910858e-05,0.007470286,0.044355996,-0.00015288111,0.009987387,-0.019758226,-0.027383557,-0.0005125766,0.009478329,-0.024246236,-0.027746556,0.054051965,-0.0047981734,1.6235601,-0.010861571,488.22314,0.1,1.4144132,0.9618346,0.42440543,0.45006165,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5872000,5872000,1404000,47.3977508,8.5456073,-0.0004006295,0.008235812,0.120434515,-1.9910858e-05,0.007470286,0.044355996,-0.00035834164,0.010016276,-0.019689212,-0.027308613,-0.0005125766,0.009478329,-0.024246236,-0.018886361,-0.009300478,0.014321878,1.6235403,-0.010861571,488.22314,0.1,1.4144744,0.96193266,0.4244276,0.4500712,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5880000,5880000,1404000,47.3977508,8.5456073,-0.00040034342,0.008345087,0.12015547,-1.9910858e-05,0.007470286,0.044355996,-0.0001962646,0.010134942,-0.019538824,-0.027150549,-0.0005125766,0.009478329,-0.024246236,0.032059688,0.022062449,0.018341465,1.6235552,-0.010861571,488.22314,0.1,1.4145437,0.96204424,0.42445013,0.4500808,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5888000,5888000,1404000,47.3977508,8.5456073,-0.0003988704,0.008456965,0.1198934,-1.9910858e-05,0.007470286,0.044355996,-0.00017773279,0.010170993,-0.019712662,-0.027295053,-0.0005125766,0.009478329,-0.024246236,-0.007844981,-0.0043858304,-0.021291895,1.6235565,-0.010861571,488.22314,0.1,1.4146211,0.9277548,0.42447332,0.4500694,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5896000,5896000,1404000,47.3977508,8.5456073,-0.00039731906,0.008567747,0.11963296,-1.9910858e-05,0.007470286,0.044355996,-0.00018543142,0.010055496,-0.019841637,-0.027393775,-0.0005125766,0.009478329,-0.024246236,0.0013755051,-0.02214289,-0.015526078,1.6235626,-0.010861571,488.22314,0.1,1.4147067,0.9278889,0.42449698,0.45007923,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5904000,5904000,1404000,47.3977508,8.5456073,-0.00039524198,0.008676823,0.119374074,-1.9910858e-05,0.007470286,0.044355996,-0.00011244441,0.010052945,-0.01998501,-0.027506016,-0.0005125766,0.009478329,-0.024246236,0.009697439,0.022352526,-0.010791234,1.6235601,-0.010861571,488.22314,0.1,1.4148005,0.9280368,0.4245212,0.45008916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5912000,5912000,1404000,47.3977508,8.5456073,-0.0003932319,0.008786852,0.119117245,-1.9910858e-05,0.007470286,0.044355996,-0.0002821829,0.010326264,-0.020015733,-0.027504764,-0.0005125766,0.009478329,-0.024246236,-0.0265009,0.020095611,-0.00071339303,1.6235441,-0.010861571,488.22314,0.1,1.4149024,0.9281988,0.42454594,0.45009923,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5920000,5920000,1404000,47.3977508,8.5456073,-0.00039272293,0.008897116,0.11886248,-1.9910858e-05,0.007470286,0.044355996,-0.0005275826,0.010333531,-0.020144008,-0.02760026,-0.0005125766,0.009478329,-0.024246236,-0.032271314,-0.0015059339,-0.016864387,1.6235602,-0.010861571,488.22314,0.1,1.4150125,0.9283747,0.4245712,0.4501094,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5928000,5928000,1404000,47.3977508,8.5456073,-0.00039346804,0.009006246,0.11860916,-1.9910858e-05,0.007470286,0.044355996,-0.0005840611,0.010219991,-0.020266023,-0.027688727,-0.0005125766,0.009478329,-0.024246236,0.007873852,-0.015208409,-0.009249895,1.6235656,-0.010861571,488.22314,0.1,1.4151307,0.92856455,0.42459694,0.45011964,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5936000,5936000,1404000,47.3977508,8.5456073,-0.00039367305,0.0091148075,0.118357204,-1.9910858e-05,0.007470286,0.044355996,-0.00052969216,0.010401593,-0.02047462,-0.027863042,-0.0005125766,0.009478329,-0.024246236,0.00094139244,0.032808878,-0.032262873,1.6235713,-0.010861571,488.22314,0.1,1.4152571,0.92876834,0.42462322,0.45013005,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5944000,5944000,1404000,47.3977508,8.5456073,-0.00039365081,0.009224743,0.11789784,-1.9910858e-05,0.007470286,0.044355996,-0.0005559219,0.010681158,-0.020539638,-0.028101355,-0.0005125766,0.009478329,-0.024246236,-0.00367788,0.034066338,0.013189389,1.6235654,-0.010861571,488.22314,0.1,1.4153916,0.8979013,0.42465007,0.45008293,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5952000,5952000,1404000,47.3977508,8.5456073,-0.00039404907,0.009335509,0.11744793,-1.9910858e-05,0.007470286,0.044355996,-0.00069498963,0.0107266605,-0.02026618,-0.027993148,-0.0005125766,0.009478329,-0.024246236,-0.019876024,-0.0057841823,0.03835931,1.623571,-0.010861571,488.22314,0.1,1.4155343,0.89812565,0.42467743,0.4500935,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5960000,5960000,1404000,47.3977508,8.5456073,-0.00039472707,0.009445075,0.11700806,-1.9910858e-05,0.007470286,0.044355996,-0.0006324438,0.010558909,-0.02008401,-0.027968423,-0.0005125766,0.009478329,-0.024246236,0.01649835,-0.02624589,0.019405967,1.6235802,-0.010861571,488.22314,0.1,1.415685,0.89836437,0.42470533,0.4501042,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5968000,5968000,1404000,47.3977508,8.5456073,-0.0003953577,0.009552785,0.11657619,-1.9910858e-05,0.007470286,0.044355996,-0.0008135958,0.010452915,-0.02025866,-0.028292945,-0.0005125766,0.009478329,-0.024246236,-0.03475448,-0.008692877,-0.03024563,1.623596,-0.010861571,488.22314,0.1,1.4158441,0.89861745,0.42473382,0.45011503,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5976000,5976000,1404000,47.3977508,8.5456073,-0.0003968577,0.00965921,0.11615034,-1.9910858e-05,0.007470286,0.044355996,-0.00079199154,0.01034291,-0.020405032,-0.028581845,-0.0005125766,0.009478329,-0.024246236,0.016990859,-0.019666156,-0.0043967734,1.6236145,-0.010861571,488.22314,0.1,1.4160111,0.89888495,0.42476287,0.45012593,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5984000,5984000,1404000,47.3977508,8.5456073,-0.00039720608,0.009764136,0.115731604,-1.9910858e-05,0.007470286,0.044355996,-0.0006328005,0.010289463,-0.020388838,-0.028701054,-0.0005125766,0.009478329,-0.024246236,0.019024692,0.005416848,0.0045765187,1.6236321,-0.010861571,488.22314,0.1,1.4161862,0.89916676,0.42479247,0.45013696,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5992000,5992000,1404000,47.3977508,8.5456073,-0.0003970572,0.009868698,0.11532031,-1.9910858e-05,0.007470286,0.044355996,-0.0007463847,0.010311488,-0.02035606,-0.02879677,-0.0005125766,0.009478329,-0.024246236,-0.023599697,-0.0053690015,0.0059613953,1.6236448,-0.010861571,488.22314,0.1,1.4163696,0.8994629,0.42482263,0.4501481,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6000000,6000000,1404000,47.3977508,8.5456073,-0.00039765827,0.00997237,0.114958845,-1.9910858e-05,0.007470286,0.044355996,-0.00079464016,0.010244526,-0.02051784,-0.029037034,-0.0005125766,0.009478329,-0.024246236,0.001982931,-0.0058974107,-0.021125188,1.6236482,-0.010861571,488.22314,0.1,1.416561,0.8714449,0.42485335,0.4500509,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6008000,6008000,1404000,47.3977508,8.5456073,-0.0003977538,0.010074913,0.11460169,-1.9910858e-05,0.007470286,0.044355996,-0.0006688263,0.01014372,-0.020690946,-0.029283661,-0.0005125766,0.009478329,-0.024246236,0.022807682,-0.014278644,-0.024523584,1.623657,-0.010861571,488.22314,0.1,1.4167607,0.8717599,0.42488465,0.45006222,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6016000,6016000,1404000,47.3977508,8.5456073,-0.00039631606,0.010176934,0.11424903,-1.9910858e-05,0.007470286,0.044355996,-0.0005250533,0.010267294,-0.020695323,-0.029356752,-0.0005125766,0.009478329,-0.024246236,0.006952395,0.020308753,0.011878087,1.6236745,-0.010861571,488.22314,0.1,1.4169683,0.8720897,0.42491654,0.45007366,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6024000,6024000,1404000,47.3977508,8.5456073,-0.00039441843,0.010278915,0.11390146,-1.9910858e-05,0.007470286,0.044355996,-0.0005329723,0.010207982,-0.0208161,-0.029541584,-0.0005125766,0.009478329,-0.024246236,0.0034611146,-0.015207682,-0.02010539,1.6236697,-0.010861571,488.22314,0.1,1.4171842,0.87243414,0.42494896,0.45008522,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6032000,6032000,1404000,47.3977508,8.5456073,-0.0003926119,0.01037993,0.113557525,-1.9910858e-05,0.007470286,0.044355996,-0.00062278745,0.010203539,-0.021037184,-0.029822208,-0.0005125766,0.009478329,-0.024246236,-0.015582757,0.005419424,-0.022389924,1.6236776,-0.010861571,488.22314,0.1,1.4174082,0.8727934,0.42498192,0.45009688,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6040000,6040000,1404000,47.3977508,8.5456073,-0.00039129562,0.010480991,0.11321721,-1.9910858e-05,0.007470286,0.044355996,-0.00065748655,0.010307771,-0.02119207,-0.030032266,-0.0005125766,0.009478329,-0.024246236,0.00085559435,0.011274256,-0.020768492,1.6236911,-0.010861571,488.22314,0.1,1.4176403,0.87316734,0.42501545,0.45010865,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6048000,6048000,1404000,47.3977508,8.5456073,-0.00038964796,0.010581976,0.11288073,-1.9910858e-05,0.007470286,0.044355996,-0.0005927038,0.01031368,-0.021250973,-0.03014211,-0.0005125766,0.009478329,-0.024246236,0.009212191,0.002620145,0.0031488014,1.6237087,-0.010861571,488.22314,0.1,1.4178805,0.87355596,0.42504966,0.45012054,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6056000,6056000,1404000,47.3977508,8.5456073,-0.00038703717,0.010682824,0.11249178,-1.9910858e-05,0.007470286,0.044355996,-0.00044275724,0.01034836,-0.02139668,-0.030391514,-0.0005125766,0.009478329,-0.024246236,0.023064174,-0.0033408431,-0.025467014,1.6237348,-0.010861571,488.22314,0.1,1.418129,0.8479328,0.42508444,0.4499609,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6064000,6064000,1404000,47.3977508,8.5456073,-0.0003828226,0.010782979,0.11210855,-1.9910858e-05,0.007470286,0.044355996,-0.00025544435,0.010282864,-0.021275034,-0.030367592,-0.0005125766,0.009478329,-0.024246236,0.020791484,-0.007213646,0.034290362,1.623747,-0.010861571,488.22314,0.1,1.4183855,0.8483388,0.42511982,0.44997296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6072000,6072000,1404000,47.3977508,8.5456073,-0.00037750005,0.0108819045,0.11173259,-1.9910858e-05,0.007470286,0.044355996,-0.00019833606,0.010157921,-0.021190012,-0.0303745,-0.0005125766,0.009478329,-0.024246236,0.0048540966,-0.012281365,0.006344169,1.623743,-0.010861571,488.22314,0.1,1.4186502,0.84875983,0.42515573,0.44998518,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6080000,6080000,1404000,47.3977508,8.5456073,-0.000371594,0.010980051,0.11136306,-1.9910858e-05,0.007470286,0.044355996,-0.0001470207,0.010163279,-0.021130428,-0.030401237,-0.0005125766,0.009478329,-0.024246236,0.007846829,-0.0012461095,0.00544358,1.6237402,-0.010861571,488.22314,0.1,1.4189229,0.8491959,0.42519033,0.44999748,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6088000,6088000,1404000,47.3977508,8.5456073,-0.00036461468,0.011078043,0.11099902,-1.9910858e-05,0.007470286,0.044355996,5.8050093e-05,0.010232823,-0.021224178,-0.030575871,-0.0005125766,0.009478329,-0.024246236,0.03279533,0.0099181775,-0.0070324163,1.6237303,-0.010861571,488.22314,0.1,1.4192038,0.84964705,0.42522743,0.4500099,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6096000,6096000,1404000,47.3977508,8.5456073,-0.00035572023,0.011175732,0.110640585,-1.9910858e-05,0.007470286,0.044355996,0.00024836275,0.010164029,-0.02112435,-0.030551659,-0.0005125766,0.009478329,-0.024246236,0.018017292,-0.012742005,0.016147269,1.6237142,-0.010861571,488.22314,0.1,1.4194926,0.8501132,0.42526507,0.45002243,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6104000,6104000,1404000,47.3977508,8.5456073,-0.00034586038,0.011272767,0.11028799,-1.9910858e-05,0.007470286,0.044355996,0.0002559835,0.010222732,-0.021125117,-0.03062294,-0.0005125766,0.009478329,-0.024246236,-0.0074560517,0.017373908,0.0031776724,1.623707,-0.010861571,488.22314,0.1,1.4197897,0.8505943,0.4253034,0.45003504,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6112000,6112000,1404000,47.3977508,8.5456073,-0.00033654715,0.0113707585,0.109941565,-1.9910858e-05,0.007470286,0.044355996,0.00013014015,0.010431671,-0.020908866,-0.030472264,-0.0005125766,0.009478329,-0.024246236,-0.011808704,0.020092977,0.027118249,1.6237029,-0.010861571,488.22314,0.1,1.4200948,0.85109043,0.42534235,0.4500478,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6120000,6120000,1404000,47.3977508,8.5456073,-0.0003275738,0.011469079,0.109671384,-1.9910858e-05,0.007470286,0.044355996,0.00011626344,0.010421208,-0.020684855,-0.030239273,-0.0005125766,0.009478329,-0.024246236,-0.0036685667,-0.0011058581,0.033983026,1.6237,-0.010861571,488.22314,0.1,1.420408,0.82746994,0.42538193,0.44979995,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6128000,6128000,1404000,47.3977508,8.5456073,-0.0003190259,0.011567501,0.10940526,-1.9910858e-05,0.007470286,0.044355996,3.2216449e-06,0.010568581,-0.020703157,-0.030246427,-0.0005125766,0.009478329,-0.024246236,-0.013708354,0.024326216,-0.009946524,1.6237065,-0.010861571,488.22314,0.1,1.4207294,0.8279814,0.42542207,0.44981292,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6136000,6136000,1404000,47.3977508,8.5456073,-0.000310254,0.011666969,0.10914154,-1.9910858e-05,0.007470286,0.044355996,0.00017785451,0.010716358,-0.020768568,-0.030298602,-0.0005125766,0.009478329,-0.024246236,0.031053742,0.010926974,-0.0046361233,1.6237066,-0.010861571,488.22314,0.1,1.4210589,0.82850826,0.42546287,0.449826,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6144000,6144000,1404000,47.3977508,8.5456073,-0.00030021305,0.0117663825,0.10888063,-1.9910858e-05,0.007470286,0.044355996,0.00022304626,0.010644619,-0.020716356,-0.030231142,-0.0005125766,0.009478329,-0.024246236,-0.0024955077,-0.015063996,0.010943039,1.6237143,-0.010861571,488.22314,0.1,1.4213964,0.82905036,0.42550424,0.44983914,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6152000,6152000,1404000,47.3977508,8.5456073,-0.000290005,0.01186492,0.10862307,-1.9910858e-05,0.007470286,0.044355996,0.00023662065,0.010650886,-0.020633962,-0.030131565,-0.0005125766,0.009478329,-0.024246236,0.0046092607,0.012660151,0.011686235,1.6237036,-0.010861571,488.22314,0.1,1.421742,0.8296077,0.4255462,0.44985244,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6160000,6160000,1404000,47.3977508,8.5456073,-0.00027921062,0.011963858,0.10836938,-1.9910858e-05,0.007470286,0.044355996,0.00031642435,0.01072337,-0.02042403,-0.029902587,-0.0005125766,0.009478329,-0.024246236,0.0063454933,-0.004530564,0.028110107,1.623684,-0.010861571,488.22314,0.1,1.4220957,0.8301803,0.42558888,0.44986582,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6168000,6168000,1404000,47.3977508,8.5456073,-0.00026814349,0.01206148,0.108119845,-1.9910858e-05,0.007470286,0.044355996,0.00030920946,0.0104425745,-0.020256735,-0.029714448,-0.0005125766,0.009478329,-0.024246236,0.0033197429,-0.037991773,0.021328216,1.6236793,-0.010861571,488.22314,0.1,1.4224575,0.8307681,0.4256322,0.44987932,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6176000,6176000,1404000,47.3977508,8.5456073,-0.00025631842,0.012156652,0.107986555,-1.9910858e-05,0.007470286,0.044355996,0.000475102,0.01022834,-0.020261034,-0.029582594,-0.0005125766,0.009478329,-0.024246236,0.023396175,-0.019427054,-0.009036622,1.6236869,-0.010861571,488.22314,0.103058174,1.4228271,0.808876,0.42567614,0.44954738,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6184000,6184000,1404000,47.3977508,8.5456073,-0.00024326911,0.0122505585,0.107852295,-1.9910858e-05,0.007470286,0.044355996,0.0005702218,0.010172475,-0.020263145,-0.029450903,-0.0005125766,0.009478329,-0.024246236,0.009162001,-0.006277332,0.0065686177,1.6236962,-0.010861571,488.22314,0.10302602,1.4232051,0.8094778,0.42572072,0.4495611,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6192000,6192000,1404000,47.3977508,8.5456073,-0.00022921145,0.012343801,0.10771721,-1.9910858e-05,0.007470286,0.044355996,0.00072362734,0.010126298,-0.020374168,-0.029430429,-0.0005125766,0.009478329,-0.024246236,0.02166003,-0.0073078987,-0.025560146,1.6236684,-0.010861571,488.22314,0.1029957,1.423591,0.8100952,0.42576593,0.4495749,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6200000,6200000,1404000,47.3977508,8.5456073,-0.00021430328,0.012435949,0.10758041,-1.9910858e-05,0.007470286,0.044355996,0.0006941743,0.00996513,-0.020467127,-0.029394146,-0.0005125766,0.009478329,-0.024246236,-0.017626181,-0.022896303,-0.007453374,1.6236334,-0.010861571,488.22314,0.102968946,1.423985,0.8107281,0.42581177,0.44958884,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6208000,6208000,1404000,47.3977508,8.5456073,-0.00021297741,0.012389483,0.10769305,-1.9910858e-05,0.007470286,0.044355996,0.00056715915,0.0099181505,-0.020312594,-0.028830163,-0.0005125766,0.009478329,-0.024246236,-0.0045797783,0.029940477,-0.025214626,1.6236264,-0.010861571,488.22314,0.11051363,1.0036033,0.62688243,0.30002627,0.3169983,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6216000,6216000,1404000,47.3977508,8.5456073,-0.00021196708,0.012344555,0.107801676,-1.9910858e-05,0.007470286,0.044355996,0.00047217123,0.009634391,-0.020148456,-0.028268276,-0.0005125766,0.009478329,-0.024246236,-0.01806201,-0.036764365,-0.014942138,1.6236438,-0.010861571,488.22314,0.1103252,1.0037497,0.6271454,0.30007306,0.31701458,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6224000,6224000,1404000,47.3977508,8.5456073,-0.00021217969,0.012298607,0.1079069,-1.9910858e-05,0.007470286,0.044355996,0.00023949862,0.00923362,-0.019965407,-0.027698888,-0.0005125766,0.009478329,-0.024246236,-0.023546496,-0.0211719,-0.024278646,1.6236739,-0.010861571,488.22314,0.11014021,1.0039018,0.6274186,0.30012074,0.31703097,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6232000,6232000,1404000,47.3977508,8.5456073,-0.00021387116,0.012251515,0.10800891,-1.9910858e-05,0.007470286,0.044355996,1.2890907e-05,0.008767345,-0.019653993,-0.02701226,-0.0005125766,0.009478329,-0.024246236,-0.028125387,-0.04027248,0.013542361,1.6236727,-0.010861571,488.22314,0.109959014,1.0040597,0.6277018,0.3001693,0.31704754,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6240000,6240000,1404000,47.3977508,8.5456073,-0.0002167525,0.012203316,0.108098574,-1.9910858e-05,0.007470286,0.044355996,-8.202644e-05,0.00845258,-0.01941347,-0.026417632,-0.0005125766,0.009478329,-0.024246236,-0.001347711,-0.017855912,-0.019004567,1.6236645,-0.010861571,488.22314,0.10947273,1.0042232,0.6181298,0.30021876,0.31699583,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6248000,6248000,1404000,47.3977508,8.5456073,-0.00021933389,0.012153637,0.10818561,-1.9910858e-05,0.007470286,0.044355996,-2.8811886e-05,0.007851865,-0.01915651,-0.02581678,-0.0005125766,0.009478329,-0.024246236,0.0040927115,-0.06365224,0.0040391455,1.6236731,-0.010861571,488.22314,0.10930919,1.0043925,0.6184287,0.30026913,0.3170127,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6256000,6256000,1404000,47.3977508,8.5456073,-0.00022151461,0.012101867,0.10827037,-1.9910858e-05,0.007470286,0.044355996,-2.1882708e-05,0.007527675,-0.018998519,-0.025324857,-0.0005125766,0.009478329,-0.024246236,0.0038716241,-0.0068294755,-0.022250226,1.6236826,-0.010861571,488.22314,0.1091486,1.0045675,0.6187379,0.3003205,0.3170297,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6264000,6264000,1404000,47.3977508,8.5456073,-0.00022347158,0.012050053,0.108352154,-1.9910858e-05,0.007470286,0.044355996,-2.718798e-05,0.00723671,-0.018833859,-0.024835976,-0.0005125766,0.009478329,-0.024246236,0.0036894197,-0.034485374,-0.0072987746,1.6236981,-0.010861571,488.22314,0.10899094,1.0047482,0.6190573,0.30037284,0.31704688,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6272000,6272000,1404000,47.3977508,8.5456073,-0.00022580868,0.011996624,0.10843233,-1.9910858e-05,0.007470286,0.044355996,-0.00020026023,0.006760922,-0.01840653,-0.024093896,-0.0005125766,0.009478329,-0.024246236,-0.023478292,-0.032692853,0.02816878,1.6237034,-0.010861571,488.22314,0.10883441,1.0049347,0.6193869,0.3004262,0.3170642,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6280000,6280000,1404000,47.3977508,8.5456073,-0.00022908246,0.011942582,0.10851203,-1.9910858e-05,0.007470286,0.044355996,-0.00030629148,0.006617294,-0.01808381,-0.023465656,-0.0005125766,0.009478329,-0.024246236,-0.009392868,0.0048116925,-0.0054743136,1.623745,-0.010861571,488.22314,0.108677536,1.0051268,0.6197268,0.30047736,0.31708166,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6288000,6288000,1404000,47.3977508,8.5456073,-0.0002322555,0.011889327,0.108603574,-1.9910858e-05,0.007470286,0.044355996,-0.00023555159,0.006483402,-0.017836055,-0.022907607,-0.0005125766,0.009478329,-0.024246236,0.012015457,-0.0028775246,0.012709758,1.6237518,-0.010861571,488.22314,0.108935095,1.0053247,0.6105749,0.30053243,0.3170048,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
