timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
4864000,4864000,1404000,47.3977508,8.5456073,-0.00060794037,-0.0012573532,0.0888305,7.1010354e-06,-6.389038e-06,0.0,0.001541876,-0.0034384257,0.01063303,0.005410662,0.0017752588,-0.0015972594,-0.07726617,0.012980191,-0.008241986,0.01819059,1.6242347,-0.008768409,488.22314,0.1,0.012302971,0.45610997,0.04039398,0.080514506,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4872000,4872000,1404000,47.3977508,8.5456073,-0.0005826126,-0.0012565966,0.088810086,7.1010354e-06,-6.389038e-06,0.0,0.0016889725,-0.0033546495,0.010388086,0.005122667,0.0017752588,-0.0015972594,-0.07726617,0.028737716,0.004507077,-0.031537373,1.6242211,-0.008768409,488.22314,0.1,0.0125420485,0.45623296,0.040896494,0.08073659,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4880000,4880000,1404000,47.3977508,8.5456073,-0.00055540656,-0.0012557558,0.08878979,7.1010354e-06,-6.389038e-06,0.0,0.001886317,-0.0034459056,0.010232991,0.0049272105,0.0017752588,-0.0015972594,-0.07726617,0.017963232,-0.012381831,0.00023469327,1.6241854,-0.008768409,488.22314,0.1,0.012773439,0.4563571,0.04129851,0.08095868,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4888000,4888000,1404000,47.3977508,8.5456073,-0.00052692305,-0.0012551824,0.08877088,7.1010354e-06,-6.389038e-06,0.0,0.0020170694,-0.0033425072,0.010164345,0.004820832,0.0017752588,-0.0015972594,-0.07726617,0.0176147,0.013985903,-0.003968365,1.6241934,-0.008768409,488.22314,0.1,0.013022561,0.45648235,0.041800827,0.081180744,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4896000,4896000,1404000,47.3977508,8.5456073,-0.00049795146,-0.0012543709,0.08875356,7.1010354e-06,-6.389038e-06,0.0,0.0019782276,-0.0033985113,0.010143584,0.0047648894,0.0017752588,-0.0015972594,-0.07726617,-0.005576221,-0.025761778,0.004312023,1.6242021,-0.008768409,488.22314,0.1,0.0132770315,0.45660877,0.04230327,0.08140281,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4904000,4904000,1404000,47.3977508,8.5456073,-0.00046938204,-0.0012546326,0.08870441,7.1010354e-06,-6.389038e-06,0.0,0.0019166098,-0.0034402292,0.010065792,0.004621035,0.0017752588,-0.0015972594,-0.07726617,-0.0033072135,0.0021215817,-0.0010142102,1.6242164,-0.008768409,488.22314,0.1,0.013536814,0.45289642,0.04280682,0.08159852,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4912000,4912000,1404000,47.3977508,8.5456073,-0.00044026005,-0.0012550049,0.0886577,7.1010354e-06,-6.389038e-06,0.0,0.0020735317,-0.0033908014,0.010062653,0.0045554107,0.0017752588,-0.0015972594,-0.07726617,0.018887686,0.005422334,0.012625008,1.6242323,-0.008768409,488.22314,0.1,0.013801875,0.4530241,0.043311425,0.0818205,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4920000,4920000,1404000,47.3977508,8.5456073,-0.0004108531,-0.0012547814,0.088614054,7.1010354e-06,-6.389038e-06,0.0,0.001972578,-0.0032067455,0.01008352,0.004517265,0.0017752588,-0.0015972594,-0.07726617,-0.012244854,0.026879147,0.0029681248,1.6242372,-0.008768409,488.22314,0.1,0.014072182,0.45315292,0.04381543,0.082042485,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4928000,4928000,1404000,47.3977508,8.5456073,-0.00038191967,-0.0012529967,0.08857225,7.1010354e-06,-6.389038e-06,0.0,0.0019452822,-0.003004473,0.009873129,0.00425124,0.0017752588,-0.0015972594,-0.07726617,-0.00040842858,0.011204218,-0.018719582,1.6242487,-0.008768409,488.22314,0.1,0.014347695,0.45328298,0.04431905,0.08226444,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4936000,4936000,1404000,47.3977508,8.5456073,-0.00035355048,-0.001250595,0.08853229,7.1010354e-06,-6.389038e-06,0.0,0.0017507593,-0.0029220942,0.009912628,0.0042383787,0.0017752588,-0.0015972594,-0.07726617,-0.036171023,0.012144533,0.020183621,1.6242627,-0.008768409,488.22314,0.1,0.014628376,0.4534142,0.044823878,0.08248639,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4944000,4944000,1404000,47.3977508,8.5456073,-0.0003270025,-0.0012474414,0.08849565,7.1010354e-06,-6.389038e-06,0.0,0.0015579145,-0.002807513,0.0100071905,0.0042837597,0.0017752588,-0.0015972594,-0.07726617,-0.0139342,0.0014283868,0.01555588,1.6242573,-0.008768409,488.22314,0.1,0.014914194,0.4535466,0.045329306,0.08270833,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4952000,4952000,1404000,47.3977508,8.5456073,-0.00030101446,-0.001244363,0.08846248,7.1010354e-06,-6.389038e-06,0.0,0.0015869043,-0.0028048358,0.010181438,0.004411905,0.0017752588,-0.0015972594,-0.07726617,0.013297787,0.0046410128,0.034079883,1.6242656,-0.008768409,488.22314,0.1,0.015205118,0.45368025,0.04583728,0.08293026,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4960000,4960000,1404000,47.3977508,8.5456073,-0.00027428704,-0.0012409523,0.08843335,7.1010354e-06,-6.389038e-06,0.0,0.0016487738,-0.0026817573,0.01033655,0.004523902,0.0017752588,-0.0015972594,-0.07726617,-0.0013054231,0.0137442835,0.0172602,1.624268,-0.008768409,488.22314,0.1,0.015501128,0.45381507,0.046345636,0.08315218,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4968000,4968000,1404000,47.3977508,8.5456073,-0.00024766725,-0.0012369828,0.08840406,7.1010354e-06,-6.389038e-06,0.0,0.0016122807,-0.0026221073,0.010255169,0.0043995604,0.0017752588,-0.0015972594,-0.07726617,0.0044808835,2.01544e-05,-0.0032931564,1.6242856,-0.008768409,488.22314,0.1,0.015802192,0.4501804,0.04685436,0.08334514,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4976000,4976000,1404000,47.3977508,8.5456073,-0.00022045938,-0.0012329448,0.08837702,7.1010354e-06,-6.389038e-06,0.0,0.0017650196,-0.0025695742,0.010279062,0.0043833978,0.0017752588,-0.0015972594,-0.07726617,0.025355969,0.0057256105,0.00918284,1.6243285,-0.008768409,488.22314,0.1,0.016108278,0.45031655,0.047363635,0.083566986,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4984000,4984000,1404000,47.3977508,8.5456073,-0.00019149843,-0.0012289383,0.088352636,7.1010354e-06,-6.389038e-06,0.0,0.0019962208,-0.0025520837,0.010314573,0.0043816688,0.0017752588,-0.0015972594,-0.07726617,0.02661925,0.0045304913,0.010379589,1.6243689,-0.008768409,488.22314,0.1,0.016419364,0.4504539,0.047874067,0.08378882,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4992000,4992000,1404000,47.3977508,8.5456073,-0.00016150752,-0.0012238598,0.08833048,7.1010354e-06,-6.389038e-06,0.0,0.0019961,-0.0022808106,0.010233189,0.004265776,0.0017752588,-0.0015972594,-0.07726617,-0.0040763984,0.024900464,-0.007680617,1.6243825,-0.008768409,488.22314,0.1,0.01673542,0.45059252,0.04838506,0.084010646,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5000000,5000000,1404000,47.3977508,8.5456073,-0.00013152056,-0.0012177224,0.088310204,7.1010354e-06,-6.389038e-06,0.0,0.0019613586,-0.0021923417,0.010253835,0.0042545577,0.0017752588,-0.0015972594,-0.07726617,-0.012049756,0.0094584245,0.015789641,1.6244092,-0.008768409,488.22314,0.1,0.01705642,0.45073238,0.048896763,0.08423246,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5008000,5008000,1404000,47.3977508,8.5456073,-0.000102307196,-0.0012116736,0.08829317,7.1010354e-06,-6.389038e-06,0.0,0.0018490541,-0.0022527555,0.010453141,0.004424564,0.0017752588,-0.0015972594,-0.07726617,-0.005285299,-0.01349901,0.032173466,1.6244333,-0.008768409,488.22314,0.1,0.017382342,0.4508735,0.049410656,0.08445425,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5016000,5016000,1404000,47.3977508,8.5456073,-7.32489e-05,-0.0012060505,0.08827933,7.1010354e-06,-6.389038e-06,0.0,0.0019127482,-0.0022292791,0.010467125,0.00441173,0.0017752588,-0.0015972594,-0.07726617,0.018608944,-0.0019865108,0.0005252659,1.6244154,-0.008768409,488.22314,0.1,0.01771317,0.45101586,0.04992414,0.08467604,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5024000,5024000,1404000,47.3977508,8.5456073,-4.258437e-05,-0.0012005534,0.08827,7.1010354e-06,-6.389038e-06,0.0,0.00216604,-0.0021874197,0.010558051,0.0044802786,0.0017752588,-0.0015972594,-0.07726617,0.026165811,0.007733455,0.016446223,1.624428,-0.008768409,488.22314,0.1,0.018048873,0.44745734,0.050438304,0.0848665,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5032000,5032000,1404000,47.3977508,8.5456073,-2.7533213e-05,-0.0011873108,0.088262655,7.1010354e-06,-6.389038e-06,0.0,0.0021564863,-0.0021851358,0.010443697,0.0043457863,0.0017752588,-0.0015972594,-0.07726617,0.00087372604,-0.005319045,-0.010632909,1.6244563,-0.008768409,488.22314,0.1,0.011210451,0.44760105,0.03789461,0.08508822,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5040000,5040000,1404000,47.3977508,8.5456073,-1.1969054e-05,-0.0011744561,0.08825674,7.1010354e-06,-6.389038e-06,0.0,0.0022762245,-0.0022039458,0.0104042115,0.004288349,0.0017752588,-0.0015972594,-0.07726617,0.027159883,-0.008942457,-0.0042524184,1.6244564,-0.008768409,488.22314,0.1,0.011422329,0.44774604,0.038385324,0.08530994,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5048000,5048000,1404000,47.3977508,8.5456073,4.4965363e-06,-0.0011611121,0.08820385,7.1010354e-06,-6.389038e-06,0.0,0.0023551767,-0.001932879,0.010046642,0.0038633985,0.0017752588,-0.0015972594,-0.07726617,0.014213466,0.042562094,-0.044046897,1.624468,-0.008768409,488.22314,0.1,0.0115852915,0.44629294,0.03851508,0.07864196,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5056000,5056000,1404000,47.3977508,8.5456073,2.2085133e-05,-0.0011456581,0.08815066,7.1010354e-06,-6.389038e-06,0.0,0.002512983,-0.0016835629,0.009670376,0.0034235562,0.0017752588,-0.0015972594,-0.07726617,0.027143918,0.017551646,-0.026741995,1.6244872,-0.008768409,488.22314,0.1,0.011805157,0.44641814,0.039005958,0.07885355,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5064000,5064000,1404000,47.3977508,8.5456073,4.0569656e-05,-0.001129216,0.088099144,7.1010354e-06,-6.389038e-06,0.0,0.0024738607,-0.0015856398,0.009734944,0.0034282415,0.0017752588,-0.0015972594,-0.07726617,-0.01043592,0.0035036353,0.026177613,1.6244895,-0.008768409,488.22314,0.1,0.012030462,0.44654447,0.039497025,0.07906519,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5072000,5072000,1404000,47.3977508,8.5456073,5.909167e-05,-0.0011130524,0.088050075,7.1010354e-06,-6.389038e-06,0.0,0.0025513924,-0.0016621789,0.009454923,0.003091919,0.0017752588,-0.0015972594,-0.07726617,0.024281688,-0.01584232,-0.047882084,1.624495,-0.008768409,488.22314,0.1,0.012261168,0.4466719,0.03998885,0.07927686,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5080000,5080000,1404000,47.3977508,8.5456073,7.9525744e-05,-0.0010971333,0.088000484,7.1010354e-06,-6.389038e-06,0.0,0.002619658,-0.0015925693,0.009064903,0.0026490565,0.0017752588,-0.0015972594,-0.07726617,0.009019247,0.015236771,-0.02590753,1.6244879,-0.008768409,488.22314,0.1,0.012486973,0.44680047,0.040399656,0.07948857,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5088000,5088000,1404000,47.3977508,8.5456073,0.000100489706,-0.0010806174,0.08794289,7.1010354e-06,-6.389038e-06,0.0,0.0026250375,-0.0015523306,0.009182566,0.0027076132,0.0017752588,-0.0015972594,-0.07726617,-0.0003740424,-0.017730154,0.0354778,1.6244915,-0.008768409,488.22314,0.1,0.012727739,0.44333035,0.04088877,0.07967363,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5096000,5096000,1404000,47.3977508,8.5456073,0.000120975776,-0.0010651152,0.08789004,7.1010354e-06,-6.389038e-06,0.0,0.0024806163,-0.0016341858,0.009483585,0.002953138,0.0017752588,-0.0015972594,-0.07726617,-0.011204014,0.0007634516,0.04766788,1.6244974,-0.008768409,488.22314,0.1,0.012973772,0.4434601,0.041379135,0.0798854,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5104000,5104000,1404000,47.3977508,8.5456073,0.00014111529,-0.0010497664,0.08784154,7.1010354e-06,-6.389038e-06,0.0,0.0024839956,-0.0016059224,0.009513679,0.0029312375,0.0017752588,-0.0015972594,-0.07726617,0.00562951,-0.007951777,-0.00013038515,1.6245008,-0.008768409,488.22314,0.1,0.01322504,0.44359103,0.0418696,0.08009722,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5112000,5112000,1404000,47.3977508,8.5456073,0.00016201902,-0.0010353252,0.087796025,7.1010354e-06,-6.389038e-06,0.0,0.0026597925,-0.0017626082,0.009635553,0.003004511,0.0017752588,-0.0015972594,-0.07726617,0.035900753,-0.025071159,0.034757886,1.6244943,-0.008768409,488.22314,0.1,0.013481505,0.44372308,0.0423614,0.08030907,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5120000,5120000,1404000,47.3977508,8.5456073,0.00018448416,-0.001021289,0.08775426,7.1010354e-06,-6.389038e-06,0.0,0.002741175,-0.001554867,0.009665047,0.0029886952,0.0017752588,-0.0015972594,-0.07726617,0.0031037051,0.039863836,-0.006292946,1.6244922,-0.008768409,488.22314,0.1,0.013743135,0.4438563,0.042853367,0.080520965,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5128000,5128000,1404000,47.3977508,8.5456073,0.000207377,-0.0010054755,0.08771421,7.1010354e-06,-6.389038e-06,0.0,0.0027597798,-0.0013626878,0.009522375,0.002803904,0.0017752588,-0.0015972594,-0.07726617,0.005802416,0.008595699,0.00025145707,1.6244998,-0.008768409,488.22314,0.1,0.014009894,0.44399065,0.043347165,0.080732904,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5136000,5136000,1404000,47.3977508,8.5456073,0.00023111366,-0.0009893442,0.08767628,7.1010354e-06,-6.389038e-06,0.0,0.002965992,-0.0013751439,0.009490426,0.0027329368,0.0017752588,-0.0015972594,-0.07726617,0.045342177,-0.010873467,-0.0018738209,1.6244951,-0.008768409,488.22314,0.1,0.014281756,0.4441262,0.043841638,0.08094488,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5144000,5144000,1404000,47.3977508,8.5456073,0.00025655396,-0.0009736136,0.087678306,7.1010354e-06,-6.389038e-06,0.0,0.0029668899,-0.0013292585,0.009334729,0.0025794657,0.0017752588,-0.0015972594,-0.07726617,-0.022597741,0.011020485,-0.016965901,1.6245018,-0.008768409,488.22314,0.1,0.014558688,0.44072664,0.04433453,0.08112811,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5152000,5152000,1404000,47.3977508,8.5456073,0.00028091576,-0.00095749734,0.08768032,7.1010354e-06,-6.389038e-06,0.0,0.0027743522,-0.0012623278,0.009192198,0.0024407182,0.0017752588,-0.0015972594,-0.07726617,-0.0139949545,-0.00095543504,-0.005082227,1.6244934,-0.008768409,488.22314,0.1,0.014840645,0.44086343,0.044829693,0.081340134,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5160000,5160000,1404000,47.3977508,8.5456073,0.0003047962,-0.0009416989,0.08768242,7.1010354e-06,-6.389038e-06,0.0,0.0027780682,-0.0013326427,0.0089798225,0.0022336333,0.0017752588,-0.0015972594,-0.07726617,0.0064523187,-0.017375305,-0.023047438,1.6244766,-0.008768409,488.22314,0.1,0.015127607,0.44100142,0.04532606,0.0815522,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5168000,5168000,1404000,47.3977508,8.5456073,0.00032863131,-0.00092692696,0.087684765,7.1010354e-06,-6.389038e-06,0.0,0.00270249,-0.0013969741,0.008935347,0.002195901,0.0017752588,-0.0015972594,-0.07726617,-0.0054454426,-0.0053336695,0.0009592622,1.6244632,-0.008768409,488.22314,0.1,0.015419545,0.44114056,0.045820605,0.0817643,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5176000,5176000,1404000,47.3977508,8.5456073,0.00035195015,-0.0009129898,0.08768763,7.1010354e-06,-6.389038e-06,0.0,0.0025796487,-0.0015058334,0.0088043045,0.0020730065,0.0017752588,-0.0015972594,-0.07726617,-0.015236742,-0.020161357,-0.0043306495,1.6244702,-0.008768409,488.22314,0.1,0.015716415,0.44128096,0.046314865,0.081976436,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5184000,5184000,1404000,47.3977508,8.5456073,0.00037512137,-0.00089988223,0.08769177,7.1010354e-06,-6.389038e-06,0.0,0.0026568978,-0.0014798167,0.008906379,0.0021845854,0.0017752588,-0.0015972594,-0.07726617,0.021092243,0.00897613,0.017318873,1.6244783,-0.008768409,488.22314,0.1,0.016018184,0.44142255,0.04681122,0.08218862,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5192000,5192000,1404000,47.3977508,8.5456073,0.00039871768,-0.0008858674,0.08769791,7.1010354e-06,-6.389038e-06,0.0,0.0025514944,-0.0012713296,0.009020222,0.002309241,0.0017752588,-0.0015972594,-0.07726617,-0.02149312,0.015062119,0.027475877,1.6244999,-0.008768409,488.22314,0.1,0.016324833,0.44156533,0.04730787,0.08240085,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5200000,5200000,1404000,47.3977508,8.5456073,0.00042194198,-0.000872314,0.087706916,7.1010354e-06,-6.389038e-06,0.0,0.0025615434,-0.0014816072,0.009300617,0.0026017108,0.0017752588,-0.0015972594,-0.07726617,0.0055827694,-0.026887005,0.044986602,1.6245034,-0.008768409,488.22314,0.1,0.016636334,0.44170934,0.047805764,0.08261311,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5208000,5208000,1404000,47.3977508,8.5456073,0.00044473028,-0.0008595455,0.087713614,7.1010354e-06,-6.389038e-06,0.0,0.002381791,-0.0013978315,0.009465497,0.0027742994,0.0017752588,-0.0015972594,-0.07726617,-0.019680168,0.008394475,0.014184973,1.6244867,-0.008768409,488.22314,0.1,0.01695266,0.4383751,0.04830529,0.082793914,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5216000,5216000,1404000,47.3977508,8.5456073,0.00046588187,-0.0008466907,0.08772215,7.1010354e-06,-6.389038e-06,0.0,0.0020558075,-0.0013809846,0.00945991,0.0027777927,0.0017752588,-0.0015972594,-0.07726617,-0.04789639,0.0011301889,0.0039413567,1.6244766,-0.008768409,488.22314,0.1,0.017273797,0.4385204,0.048805088,0.08300622,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5224000,5224000,1404000,47.3977508,8.5456073,0.00048386105,-0.00083343795,0.087732285,7.1010354e-06,-6.389038e-06,0.0,0.0015722852,-0.0012366328,0.009584968,0.0029132548,0.0017752588,-0.0015972594,-0.07726617,-0.058832444,0.014362434,0.03398582,1.6244686,-0.008768409,488.22314,0.1,0.017599717,0.43866697,0.04930631,0.08321855,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5232000,5232000,1404000,47.3977508,8.5456073,0.0004991737,-0.0008197307,0.08774588,7.1010354e-06,-6.389038e-06,0.0,0.0014172236,-0.0012078127,0.009891725,0.003231692,0.0017752588,-0.0015972594,-0.07726617,0.0031856615,-0.0037610587,0.031088477,1.6244626,-0.008768409,488.22314,0.1,0.017930403,0.4388148,0.049808264,0.08343091,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5240000,5240000,1404000,47.3977508,8.5456073,0.0004950944,-0.0008037632,0.087761626,7.1010354e-06,-6.389038e-06,0.0,0.0013433421,-0.0012550962,0.009850365,0.0032032277,0.0017752588,-0.0015972594,-0.07726617,-0.010523508,-0.006276328,-0.00034179536,1.6244541,-0.008768409,488.22314,0.1,0.011182271,0.43896383,0.03756497,0.08364332,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5248000,5248000,1404000,47.3977508,8.5456073,0.0004907169,-0.0007881665,0.08777866,7.1010354e-06,-6.389038e-06,0.0,0.0012863474,-0.0012281521,0.009912652,0.0032795982,0.0017752588,-0.0015972594,-0.07726617,0.0033683025,0.001303866,0.016834585,1.6244774,-0.008768409,488.22314,0.1,0.011391814,0.43911415,0.038046587,0.08385576,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5256000,5256000,1404000,47.3977508,8.5456073,0.00048661334,-0.00077273743,0.087755755,7.1010354e-06,-6.389038e-06,0.0,0.0013980464,-0.0012411643,0.0097803455,0.003117999,0.0017752588,-0.0015972594,-0.07726617,0.028701875,-0.010887626,-0.017722135,1.624504,-0.008768409,488.22314,0.1,0.011553687,0.4375726,0.038176037,0.07749997,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5264000,5264000,1404000,47.3977508,8.5456073,0.0004835339,-0.0007581453,0.087686956,7.1010354e-06,-6.389038e-06,0.0,0.0013720146,-0.001330658,0.009627685,0.0028919189,0.0017752588,-0.0015972594,-0.07726617,-0.006159956,-0.013185693,-0.009069218,1.6245191,-0.008768409,488.22314,0.1,0.0117711,0.4343199,0.03865655,0.07767696,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5272000,5272000,1404000,47.3977508,8.5456073,0.0004794501,-0.0007446394,0.087620035,7.1010354e-06,-6.389038e-06,0.0,0.001079612,-0.001428391,0.009371465,0.0025664761,0.0017752588,-0.0015972594,-0.07726617,-0.0324799,-0.012954056,-0.027501022,1.624541,-0.008768409,488.22314,0.1,0.011993848,0.43445042,0.039137106,0.07788056,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5280000,5280000,1404000,47.3977508,8.5456073,0.00047426607,-0.0007313018,0.08755385,7.1010354e-06,-6.389038e-06,0.0,0.0009660761,-0.0014110376,0.009003099,0.0021329527,0.0017752588,-0.0015972594,-0.07726617,0.00023786559,-0.00015064141,-0.035016794,1.6245415,-0.008768409,488.22314,0.1,0.012213822,0.434582,0.039552007,0.07808425,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5288000,5288000,1404000,47.3977508,8.5456073,0.00046909964,-0.0007180977,0.087489195,7.1010354e-06,-6.389038e-06,0.0,0.000960616,-0.0013899945,0.008954809,0.0020234536,0.0017752588,-0.0015972594,-0.07726617,0.0063674664,-0.0006289046,0.008198432,1.6245189,-0.008768409,488.22314,0.1,0.012446614,0.4347147,0.040030945,0.078288026,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5296000,5296000,1404000,47.3977508,8.5456073,0.00046453162,-0.0007052661,0.08742719,7.1010354e-06,-6.389038e-06,0.0,0.001032527,-0.0014354704,0.008841157,0.0018524216,0.0017752588,-0.0015972594,-0.07726617,0.017928438,-0.010464063,-0.0073853876,1.6244866,-0.008768409,488.22314,0.1,0.01268461,0.43484852,0.040510796,0.07849188,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5304000,5304000,1404000,47.3977508,8.5456073,0.00046017734,-0.0006926166,0.087367095,7.1010354e-06,-6.389038e-06,0.0,0.0008690957,-0.0013299204,0.0086471,0.0016046976,0.0017752588,-0.0015972594,-0.07726617,-0.025231607,0.016219549,-0.019523313,1.6244837,-0.008768409,488.22314,0.1,0.012927776,0.43498346,0.04099035,0.07869581,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5312000,5312000,1404000,47.3977508,8.5456073,0.00045436717,-0.00067923305,0.08730934,7.1010354e-06,-6.389038e-06,0.0,0.0006273577,-0.0011818337,0.00870824,0.0016157769,0.0017752588,-0.0015972594,-0.07726617,-0.02275183,0.020285513,0.021330079,1.6244885,-0.008768409,488.22314,0.1,0.013176073,0.4351195,0.041469406,0.07889984,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5320000,5320000,1404000,47.3977508,8.5456073,0.00044733263,-0.000664721,0.087254666,7.1010354e-06,-6.389038e-06,0.0,0.00049765955,-0.0010356631,0.008653271,0.0015142349,0.0017752588,-0.0015972594,-0.07726617,-0.0038029973,0.0049558147,-0.0002272427,1.6244627,-0.008768409,488.22314,0.1,0.013429462,0.43525672,0.041950323,0.07910396,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5328000,5328000,1404000,47.3977508,8.5456073,0.00044039256,-0.0006501801,0.087223954,7.1010354e-06,-6.389038e-06,0.0,0.00051756355,-0.0010736906,0.008795735,0.0016343683,0.0017752588,-0.0015972594,-0.07726617,0.0034818074,-0.010943942,0.030688008,1.6244334,-0.008768409,488.22314,0.1,0.013687911,0.43206477,0.042431146,0.079279184,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5336000,5336000,1404000,47.3977508,8.5456073,0.00043337364,-0.0006366806,0.08719645,7.1010354e-06,-6.389038e-06,0.0,0.00042408766,-0.0012079463,0.008868646,0.0016874858,0.0017752588,-0.0015972594,-0.07726617,-0.0018877034,-0.019216895,0.012458301,1.6244396,-0.008768409,488.22314,0.1,0.013951386,0.43220317,0.04291309,0.07948344,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
