timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
416135397,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,1.0871887e-05,0.00052762625,1.0631312,-0.0046199053,0.008875691,7.3593125,0.0,0.0,0.0,-5.9674563e-05,0.000114645845,-0.12477949
416231132,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,7.225275e-05,0.0008877575,0.9368084,0.010256672,0.0140353665,6.9314203,0.0,0.0,0.0,0.00015227546,0.00020837576,-0.14659593
416337316,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.000113362075,0.0012162924,0.796547,-0.01676748,-0.0056499373,6.4014835,0.0,0.0,0.0,-0.00030058634,-0.000101285,-0.17361519
416432943,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.00012083649,0.0014602303,0.67024404,0.011718567,0.007753854,5.9264803,0.0,0.0,0.0,0.0002483027,0.00016429508,-0.19783361
416528629,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,4.813075e-05,0.0015758574,0.5439356,-0.01561769,0.01167416,5.410536,0.0,0.0,0.0,-0.00035607602,0.00026616536,-0.22413945
416634981,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,7.927418e-06,0.0017602264,0.40357772,0.0041157254,0.011106476,4.804282,0.0,0.0,0.0,0.00010148572,0.00027386393,-0.2550498
416730490,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.00010747313,0.0017346322,0.2773301,0.0017688102,0.0027645882,4.2481303,0.0,0.0,0.0,-0.0,-0.0,-0.28340563
416836817,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.00031483173,0.0016797065,0.13692994,0.0064371508,0.00330857,3.5911064,0.0,0.0,0.0,0.00021760298,0.00011184369,-0.31690454
416932506,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0006243408,0.0016613603,0.010599224,0.010328585,0.012856841,2.9753966,0.0,0.0,0.0,0.000376573,0.00046875144,-0.348297
417028145,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0008614838,0.0014801621,-0.1156537,0.0028152096,0.012781978,2.3458114,0.0,0.0,0.0,0.00010941186,0.0004967659,-0.3803969
417134416,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0012161791,0.0013184428,-0.25602987,0.022036936,0.0075180586,1.6140236,0.0,0.0,0.0,0.0009357714,0.00031924513,-0.4177077
417230082,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0015508294,0.0011943221,-0.3823219,0.015623984,-0.018207463,0.9061596,0.0,0.0,0.0,0.0007214861,-0.0008407862,-0.4537987
417325762,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0016865014,0.0009365678,-0.50864106,0.023254892,-0.018562872,0.26775703,0.0,0.0,0.0,0.001144096,-0.0009132576,-0.48634818
417432086,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0020478785,0.00075344444,-0.64897,-0.0018821014,-0.01677283,-0.53955394,0.0,0.0,0.0,-0.00010154895,-0.0009049796,-0.52750957
417538322,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0030103803,0.0004520893,-0.78933465,0.0912492,0.013193407,-1.1779536,0.0,0.0,0.0,0.005209781,0.00075326435,-0.5600589
417633957,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0056488514,-7.123351e-05,-0.8354335,0.13371116,-0.0345229,-1.4242481,0.0,0.0,0.0,0.0078093414,-0.0020162947,-0.57261646
417729608,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.010754221,-0.00084993243,-0.82509565,0.3618001,-0.020528877,-1.3519367,0.0,0.0,0.0,0.020988857,-0.0011909275,-0.5689296
417825268,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.020693164,-0.0016048491,-0.81397396,0.50799036,-0.056718417,-1.4944386,0.0,0.0,0.0,0.029847624,-0.0033325627,-0.5761952
417931531,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.034495477,-0.0023240924,-0.80162656,0.4611016,-0.059324134,-1.5139188,0.0,0.0,0.0,0.027139772,-0.0034917328,-0.5771884
418027151,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.04727459,-0.002455461,-0.79011524,0.5726261,0.020928679,-1.6990767,0.0,0.0,0.0,0.03425438,0.0012519493,-0.5866288
418133565,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.06091858,-0.0020118654,-0.7785834,0.5028913,-0.024276128,-1.722512,0.0,0.0,0.0,0.030144423,-0.001455165,-0.5878237
418229070,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.07176012,-0.002519673,-0.76801294,0.49990273,-0.09212977,-1.8290762,0.0,0.0,0.0,0.030241672,-0.0055734003,-0.59325695
418335423,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.08166599,-0.0045424104,-0.7566489,0.52523726,-0.1559471,-1.9034729,0.0,0.0,0.0,0.031977765,-0.009494451,-0.59705013
418431061,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.08807769,-0.0077848374,-0.7447915,0.4514836,-0.193014,-1.8948485,0.0,0.0,0.0,0.02746696,-0.011742414,-0.59661037
418526710,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.09162702,-0.012817276,-0.73304987,0.36877358,-0.1715025,-1.8657467,0.0,0.0,0.0,0.022379173,-0.010407698,-0.5951266
418632997,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.09237491,-0.018977897,-0.7183722,0.3636054,-0.2766773,-1.9916761,0.0,0.0,0.0,0.022303982,-0.016971711,-0.60154724
418728647,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.091024764,-0.02459923,-0.70583445,0.3082445,-0.27758062,-1.9876053,0.0,0.0,0.0,0.018901058,-0.0170208,-0.60133964
418834954,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.088154584,-0.030569369,-0.6918736,0.32748127,-0.24271427,-2.0980532,0.0,0.0,0.0,0.020268854,-0.015022355,-0.60697097
418930618,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.08512721,-0.034991734,-0.6807144,0.29133153,-0.18504286,-2.1202302,0.0,0.0,0.0,0.018064914,-0.011474156,-0.60810167
419026158,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.081261806,-0.03805602,-0.6686148,0.31111047,-0.26535583,-2.2065022,0.0,0.0,0.0,0.01943084,-0.016573168,-0.6125003
419132521,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.07710093,-0.040944885,-0.656372,0.26484138,-0.17979875,-2.2120802,0.0,0.0,0.0,0.016550126,-0.011235752,-0.6127847
419228162,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.07287743,-0.04216095,-0.6448604,0.2662444,-0.17499879,-2.2958243,0.0,0.0,0.0,0.016752247,-0.01101102,-0.61705446
419334415,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.068142496,-0.041909765,-0.6326762,0.2300817,-0.16132799,-2.3255112,0.0,0.0,0.0,0.014513204,-0.010176324,-0.61856806
419430076,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.063846745,-0.04072133,-0.62094754,0.24758378,-0.11311813,-2.3959868,0.0,0.0,0.0,0.015708404,-0.0071769864,-0.6221613
419536425,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.059032533,-0.037880145,-0.60831827,0.18888323,-0.11373631,-2.328735,0.0,0.0,0.0,0.011917631,-0.0071762195,-0.61873245
419632043,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.054594312,-0.034596384,-0.59556687,0.22506696,-0.037847072,-2.454638,0.0,0.0,0.0,0.014346607,-0.0024125134,-0.6251517
419727737,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.049871046,-0.030644452,-0.58349574,0.14627963,-0.04191359,-2.375724,0.0,0.0,0.0,0.009264245,-0.0026544896,-0.6211282
419833922,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.044184595,-0.025698876,-0.5687112,0.17255029,0.00082098134,-2.4462087,0.0,0.0,0.0,0.010991062,5.2294647e-05,-0.62472194
419929551,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.039306514,-0.0209328,-0.5564366,0.122146524,-0.0031894934,-2.4884994,0.0,0.0,0.0,0.00780766,-0.00020387383,-0.62687814
420035855,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0330126,-0.01582086,-0.54168224,0.12701575,0.042591836,-2.4155703,0.0,0.0,0.0,0.008067966,0.0027054083,-0.6231598
420131599,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.027999187,-0.011402798,-0.52942145,0.09469725,0.01264846,-2.526576,0.0,0.0,0.0,0.006071742,0.0008109865,-0.6288195
420227230,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.022432327,-0.007148832,-0.5162262,0.113168605,0.051459927,-2.4619994,0.0,0.0,0.0,0.00721604,0.0032812718,-0.625527
420333481,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.016762072,-0.0025371134,-0.5023822,0.07058278,-0.004908299,-2.5026605,0.0,0.0,0.0,0.004524141,-0.000314607,-0.6276002
420429163,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0114919245,0.0014166295,-0.4887641,0.11402782,0.069450006,-2.502658,0.0,0.0,0.0,0.0072959494,0.0044436855,-0.6276
420535397,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.0066831526,0.0057354867,-0.47539294,0.06417182,0.05743143,-2.522375,0.0,0.0,0.0,0.004110645,0.003678877,-0.62860537
420631074,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,0.002210617,0.009289575,-0.4622947,0.09778692,0.03887412,-2.5357296,0.0,0.0,0.0,0.006275514,0.002494762,-0.6292862
420737333,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.002169734,0.012699043,-0.44867426,0.047052905,0.08645856,-2.5060718,0.0,0.0,0.0,0.003011958,0.0055343984,-0.6277741
420832969,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.0062597157,0.015368432,-0.43579876,0.07685214,0.037897743,-2.5582812,0.0,0.0,0.0,0.0049389293,0.0024355114,-0.63043606
420928664,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.010040075,0.017388677,-0.42361587,0.041693285,0.07856632,-2.5248303,0.0,0.0,0.0,0.002673056,0.0050370744,-0.62873054
421034988,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.014359045,0.01879953,-0.41001737,0.07015369,0.026407052,-2.5683792,0.0,0.0,0.0,0.0045085875,0.0016971095,-0.63095087
421130587,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.018016642,0.019342786,-0.39814913,0.011864511,0.055685863,-2.5129151,0.0,0.0,0.0,0.00075891725,0.003561964,-0.628123
421236885,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.022074008,0.019119347,-0.38480687,0.066511236,0.039598413,-2.541426,0.0,0.0,0.0,0.004267428,0.0025406743,-0.6295767
421332563,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.025207262,0.018489003,-0.3728813,0.041530255,-0.032577023,-2.5005383,0.0,0.0,0.0,0.002657316,-0.0020844426,-0.62749195
421428166,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.028012097,0.017427295,-0.3616268,0.032763507,-0.015602444,-2.552032,0.0,0.0,0.0,0.002106417,-0.0010031055,-0.6301174
421534396,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.031176494,0.016039317,-0.34857547,0.055537246,-0.0549902,-2.556364,0.0,0.0,0.0,0.0035704796,-0.00353531,-0.6303383
421630137,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.03340591,0.014938086,-0.3383652,0.01790573,-0.0075412896,-2.5356562,0.0,0.0,0.0,0.0011502699,-0.00048445482,-0.6292825
421736391,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.03562287,0.013788271,-0.32635313,0.06509768,0.000248909,-2.6002302,0.0,0.0,0.0,0.004195504,1.6042026e-05,-0.63257486
421832045,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.03698242,0.012863934,-0.3164171,0.054753024,-0.013456119,-2.5176284,0.0,0.0,0.0,0.0035065226,-0.000861764,-0.6283633
421927738,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.037594758,0.0120040355,-0.30650502,0.07469448,-0.018792335,-2.6063235,0.0,0.0,0.0,0.004818458,-0.0012122728,-0.6328855
422034001,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.0378353,0.011128848,-0.29551876,0.07752201,-0.0037706774,-2.521622,0.0,0.0,0.0,0.004966875,-0.00024158924,-0.6285669
422129563,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.037299972,0.01059103,-0.28603125,0.081314474,0.011676146,-2.5641983,0.0,0.0,0.0,0.0052316803,0.0007512299,-0.6307377
422225247,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.036547545,0.010245621,-0.2773466,0.07868569,-0.032534942,-2.599554,0.0,0.0,0.0,0.005069885,-0.002096295,-0.63254035
422331529,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.035902936,0.009572243,-0.2670269,0.10555097,-0.0077939467,-2.5586693,0.0,0.0,0.0,0.006785709,-0.00050106086,-0.63045585
422437906,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.035103966,0.0089872,-0.25766647,0.0986555,-0.016072655,-2.6181664,0.0,0.0,0.0,0.006375013,-0.0010385978,-0.6334893
422533560,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.034162186,0.008592075,-0.25072074,0.06465886,-0.043017343,-2.6289337,0.0,0.0,0.0,0.0041841776,-0.0027837208,-0.6340383
422629178,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.033583485,0.007852107,-0.24265897,0.11997658,-0.022044007,-2.6001909,0.0,0.0,0.0,0.0077366186,-0.0014214946,-0.6325728
422735393,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.032657564,0.0074372767,-0.23390043,0.09777079,-0.03970529,-2.6269112,0.0,0.0,0.0,0.0063194605,-0.0025663695,-0.6339352
422831111,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.031609673,0.0072196126,-0.22749388,0.074881166,-0.007994263,-2.6435916,0.0,0.0,0.0,0.00484389,-0.0005171305,-0.63478565
422926724,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.031228364,0.00672698,-0.21974611,0.104597695,-0.0033271853,-2.57945,0.0,0.0,0.0,0.006731503,-0.00021412478,-0.6315153
423032997,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.030905152,0.0065934598,-0.21128851,0.07033171,0.010188047,-2.5872345,0.0,0.0,0.0,0.004529365,0.00065611064,-0.63191223
423128660,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.030609684,0.0067409095,-0.20482141,0.08225965,-0.01714908,-2.6431339,0.0,0.0,0.0,0.0053208065,-0.001109255,-0.63476235
423234948,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.030657023,0.0066274344,-0.19672573,0.11056309,-0.012777534,-2.5878997,0.0,0.0,0.0,0.0071233944,-0.0008232351,-0.63194615
423330588,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.030423278,0.006671035,-0.18964553,0.082544856,-0.010779834,-2.597803,0.0,0.0,0.0,0.0053171664,-0.0006943881,-0.6324511
423426270,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.030032681,0.0067754504,-0.18329012,0.07923905,-0.018034108,-2.6038811,0.0,0.0,0.0,0.0051127085,-0.0011636072,-0.632761
423532552,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.029729288,0.0068527996,-0.1754657,0.10323108,-0.015813133,-2.617545,0.0,0.0,0.0,0.006667222,-0.0010212976,-0.63345766
423628180,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02931729,0.0071239173,-0.16946453,0.10500401,-0.016406164,-2.6694264,0.0,0.0,0.0,0.0068140086,-0.0010646426,-0.63610286
423734540,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.028923409,0.0072577773,-0.16340846,0.08208119,-0.004406824,-2.5785954,0.0,0.0,0.0,0.0052838814,-0.00028368414,-0.63147175
423830134,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02851628,0.0073624193,-0.15761292,0.07931072,-0.0049678516,-2.6159892,0.0,0.0,0.0,0.005128002,-0.00032120693,-0.6333783
423925792,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.028036559,0.007628554,-0.15277821,0.10454744,-0.012894112,-2.7087224,0.0,0.0,0.0,0.006799893,-0.00083864876,-0.6381064
424032104,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02758798,0.0076154172,-0.14760602,0.09657595,-0.014387257,-2.6232266,0.0,0.0,0.0,0.0062428443,-0.0009300183,-0.63374734
424127760,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02726069,0.0075835944,-0.1423086,0.087005794,-0.00443573,-2.58875,0.0,0.0,0.0,0.005607161,-0.00028586434,-0.6319895
424234006,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.026572363,0.007875663,-0.13773644,0.09540664,0.01873403,-2.6904602,0.0,0.0,0.0,0.006196955,0.0012168331,-0.63717526
424329679,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02645685,0.008089816,-0.13319606,0.08548294,0.024296822,-2.5941226,0.0,0.0,0.0,0.0055119605,0.0015666648,-0.6322634
424435966,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.026011556,0.008536017,-0.12894523,0.06745296,0.008174786,-2.6619768,0.0,0.0,0.0,0.0043743867,0.00053014245,-0.63572305
424531563,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.025977354,0.008712232,-0.12486237,0.09525361,0.028535416,-2.6197371,0.0,0.0,0.0,0.0061561493,0.0018442166,-0.6335694
424627196,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.025568074,0.008983123,-0.12069392,0.08688848,0.020803852,-2.6017091,0.0,0.0,0.0,0.0056044385,0.0013418801,-0.63265026
424733501,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024978613,0.009671902,-0.116773546,0.10914131,0.014408159,-2.7473392,0.0,0.0,0.0,0.0071234833,0.000940398,-0.6400753
424829178,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024452573,0.0101720095,-0.11425173,0.104269266,-0.0046108733,-2.7004502,0.0,0.0,0.0,0.006776233,-0.00029965062,-0.63768464
424935390,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02382676,0.010364872,-0.110515356,0.095337056,-0.008511536,-2.6164038,0.0,0.0,0.0,0.006157405,-0.000549723,-0.6333995
425031070,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02320242,0.010587519,-0.10678959,0.096763276,-0.013372798,-2.6608803,0.0,0.0,0.0,0.0062712533,-0.0008666945,-0.63566715
425126770,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02252689,0.011047423,-0.10356933,0.12696455,0.014102146,-2.7346475,0.0,0.0,0.0,0.00827488,0.00091910345,-0.6394282
425233036,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.021844566,0.011412197,-0.10173535,0.09101618,-0.03310234,-2.751716,0.0,0.0,0.0,0.005942292,-0.002161196,-0.6402985
425328687,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.021643208,0.011337566,-0.10022342,0.091362186,-0.019802507,-2.7384458,0.0,0.0,0.0,0.0059541035,-0.0012905359,-0.63962185
425434995,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.022060419,0.010887176,-0.09639633,0.11027966,-0.012183297,-2.6511521,0.0,0.0,0.0,0.007143886,-0.00078923075,-0.6351711
425530677,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02219994,0.010729306,-0.09264225,0.080261126,-0.0029446888,-2.6503737,0.0,0.0,0.0,0.0051998612,-0.00019077692,-0.6351314
425636934,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02211104,0.010807448,-0.08975291,0.094150014,0.0021446948,-2.7469797,0.0,0.0,0.0,0.0061467635,0.00014002051,-0.64005697
425732559,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.022457356,0.0105821965,-0.08690548,0.099129364,0.0016151369,-2.6822114,0.0,0.0,0.0,0.0064354152,0.000104853665,-0.6367547
425828233,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.022996193,0.01038537,-0.08327991,0.062700175,0.014175892,-2.6213164,0.0,0.0,0.0,0.004054521,0.0009166873,-0.63364995
425934539,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.023358928,0.010335314,-0.079491675,0.0778948,-0.0028794054,-2.6910877,0.0,0.0,0.0,0.005061596,-0.00018710346,-0.63720727
426030109,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.023525404,0.010432028,-0.07739508,0.09903965,-0.0073360913,-2.7969885,0.0,0.0,0.0,0.006485231,-0.00048037575,-0.64260674
426136335,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024019849,0.010227614,-0.075442016,0.089211576,-0.013595361,-2.6940992,0.0,0.0,0.0,0.00579693,-0.0008834207,-0.6373608
426232092,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024422675,0.009608257,-0.07267779,0.07091839,-0.030475639,-2.6502078,0.0,0.0,0.0,0.0045943772,-0.001974334,-0.635123
426327799,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024481565,0.009165454,-0.06970656,0.1135135,-0.042667024,-2.7389903,0.0,0.0,0.0,0.0074023465,-0.0027823662,-0.6396496
426434022,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024313956,0.0090062255,-0.06792319,0.1280027,-0.034904186,-2.8282435,0.0,0.0,0.0,0.008407867,-0.002292684,-0.64420027
426529650,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024162656,0.008832389,-0.066860735,0.09820143,-0.052246183,-2.7333689,0.0,0.0,0.0,0.0064049033,-0.0034076055,-0.63936305
426635926,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024143064,0.008545416,-0.06447321,0.08395557,-0.061814312,-2.6721168,0.0,0.0,0.0,0.0054468117,-0.0040103467,-0.63624007
426731616,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.024060505,0.008094233,-0.061146975,0.122697584,-0.03250603,-2.6554005,0.0,0.0,0.0,0.007949311,-0.0021059955,-0.6353877
426827270,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.02367127,0.0076369345,-0.057840526,0.10893968,0.011510154,-2.6314929,0.0,0.0,0.0,0.007046005,0.0007444542,-0.6341688
426933513,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.023079092,0.0073043224,-0.054829836,0.10225742,0.0021517482,-2.656908,0.0,0.0,0.0,0.006624688,0.00013939977,-0.6354646
427029196,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.022383517,0.007145548,-0.053111076,0.10408024,-0.010979466,-2.7652416,0.0,0.0,0.0,0.006805334,-0.0007178974,-0.6409881
427124794,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.021984767,0.006844872,-0.052130044,0.120293505,-0.041417725,-2.8077273,0.0,0.0,0.0,0.007887405,-0.0027156773,-0.64315426
427231115,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.021754306,0.00602597,-0.051129937,0.10133174,-0.05380332,-2.7008379,0.0,0.0,0.0,0.006592137,-0.0035001754,-0.63770443
427337412,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.021551477,0.004838556,-0.048448205,0.09686833,-0.08319266,-2.622288,0.0,0.0,0.0,0.0062595624,-0.005375851,-0.6336995
427433006,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.021017056,0.0038378893,-0.045118093,0.11931943,-0.05566379,-2.6060565,0.0,0.0,0.0,0.0077030323,-0.003593547,-0.6328719
427528705,-1.0892955,-1.8610219,-1.0,-0.0029088294,0.0,-0.020135641,0.003114003,-0.04168296,0.1529606,-0.071158655,-2.6286051,0.0,0.0,0.0,0.0098873265,-0.004599674,-0.6340216
