timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
7068000,7068000,1400000,47.3977508,8.5456073,-0.0034434097,0.0040363735,0.110036954,-0.0001797818,0.0074621136,0.040668286,-0.006630844,-0.004626157,-0.0036446182,0.0039731674,-0.0010816731,-0.0005418718,-0.04429712,-0.013557174,-0.007465467,0.011287629,1.6228726,0.0007925034,488.22314,0.10417263,0.72236955,0.43955094,0.21708329,0.22097458,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7076000,7076000,1400000,47.3977508,8.5456073,-0.0034683559,0.0041043554,0.11017894,-0.0001797818,0.0074621136,0.040668286,-0.006743122,-0.004551364,-0.0032865573,0.004421836,-0.0010816731,-0.0005418718,-0.04429712,-0.009374911,0.00331561,0.023564322,1.6228545,0.0007925034,488.22314,0.10402719,0.7227016,0.4401291,0.21721895,0.2210105,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7084000,7084000,1400000,47.3977508,8.5456073,-0.0034935474,0.004171241,0.110320225,-0.0001797818,0.0074621136,0.040668286,-0.00666875,-0.004449857,-0.0029643474,0.004829392,-0.0010816731,-0.0005418718,-0.04429712,0.0032444948,-0.0017536366,0.010487623,1.6228496,0.0007925034,488.22314,0.10388349,0.72303796,0.4407136,0.21739052,0.22104663,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7092000,7092000,1400000,47.3977508,8.5456073,-0.0035188773,0.004236455,0.11046017,-0.0001797818,0.0074621136,0.040668286,-0.0066945516,-0.004512606,-0.0027011363,0.0051728375,-0.0010816731,-0.0005418718,-0.04429712,-0.0049965307,-0.02731211,0.013378448,1.6228435,0.0007925034,488.22314,0.10374164,0.7233785,0.44130448,0.2175644,0.22108296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7100000,7100000,1400000,47.3977508,8.5456073,-0.0035446496,0.0042992453,0.110617355,-0.0001797818,0.0074621136,0.040668286,-0.006710009,-0.00451548,-0.0024437057,0.0055242903,-0.0010816731,-0.0005418718,-0.04429712,-0.002571629,-0.0031511006,0.003176741,1.6228261,0.0007925034,488.22314,0.104159385,0.723723,0.4384271,0.21773997,0.22092001,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7108000,7108000,1400000,47.3977508,8.5456073,-0.0035705057,0.004359561,0.110772125,-0.0001797818,0.0074621136,0.040668286,-0.0066524884,-0.004722231,-0.0022717277,0.0057848142,-0.0010816731,-0.0005418718,-0.04429712,0.0065407944,-0.04224287,0.0024717299,1.6228064,0.0007925034,488.22314,0.10400397,0.7240717,0.43902582,0.217918,0.2209568,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7116000,7116000,1400000,47.3977508,8.5456073,-0.003596719,0.004416836,0.11092497,-0.0001797818,0.0074621136,0.040668286,-0.006785072,-0.0047526215,-0.0019750607,0.006164711,-0.0010816731,-0.0005418718,-0.04429712,-0.029225118,-0.0048651705,0.012287869,1.6227916,0.0007925034,488.22314,0.10385024,0.72442436,0.43963087,0.21809772,0.2209938,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7124000,7124000,1400000,47.3977508,8.5456073,-0.003624657,0.0044726986,0.11107529,-0.0001797818,0.0074621136,0.040668286,-0.0069522033,-0.0046830564,-0.0019406464,0.0062771956,-0.0010816731,-0.0005418718,-0.04429712,-0.01649963,-0.007394468,-0.021082347,1.6227776,0.0007925034,488.22314,0.10369974,0.7247812,0.4402422,0.2182792,0.22103103,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7132000,7132000,1400000,47.3977508,8.5456073,-0.0036540893,0.0045269453,0.11122226,-0.0001797818,0.0074621136,0.040668286,-0.0071294103,-0.004663261,-0.0018215192,0.0064693866,-0.0010816731,-0.0005418718,-0.04429712,-0.025690328,-0.0024706821,-0.00075995916,1.6227785,0.0007925034,488.22314,0.10355369,0.72514206,0.4408598,0.21846272,0.22106843,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7140000,7140000,1400000,47.3977508,8.5456073,-0.0036840786,0.0045801303,0.11136653,-0.0001797818,0.0074621136,0.040668286,-0.006956213,-0.0045023346,-0.0017032828,0.006655829,-0.0010816731,-0.0005418718,-0.04429712,0.036818773,0.016599733,-0.007698312,1.6227714,0.0007925034,488.22314,0.10341043,0.7255071,0.44148365,0.21864876,0.22110607,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7148000,7148000,1400000,47.3977508,8.5456073,-0.0037120632,0.00463279,0.11150843,-0.0001797818,0.0074621136,0.040668286,-0.0066974484,-0.004398833,-0.0014460168,0.006976588,-0.0010816731,-0.0005418718,-0.04429712,0.015527765,-0.0006016343,0.02151355,1.6227559,0.0007925034,488.22314,0.1032695,0.7258762,0.4421137,0.2188364,0.2211439,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7156000,7156000,1400000,47.3977508,8.5456073,-0.0037398716,0.004685109,0.11169116,-0.0001797818,0.0074621136,0.040668286,-0.006790455,-0.004125215,-0.0010968926,0.0074271704,-0.0010816731,-0.0005418718,-0.04429712,-0.012473348,0.029149972,0.022902152,1.6227465,0.0007925034,488.22314,0.104395136,0.7262494,0.43925577,0.21902587,0.2209549,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7164000,7164000,1400000,47.3977508,8.5456073,-0.0037679833,0.0047370507,0.11187142,-0.0001797818,0.0074621136,0.040668286,-0.006710301,-0.0040944377,-0.00089873606,0.007720854,-0.0010816731,-0.0005418718,-0.04429712,0.010262956,-0.007358903,-0.0014780088,1.6227586,0.0007925034,488.22314,0.10421988,0.72662675,0.43989316,0.21921743,0.22099319,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7172000,7172000,1400000,47.3977508,8.5456073,-0.0037966769,0.0047882455,0.11204844,-0.0001797818,0.0074621136,0.040668286,-0.0069455556,-0.003894742,-0.00072104594,0.007988317,-0.0010816731,-0.0005418718,-0.04429712,-0.04595794,0.0135726575,0.0016503035,1.622775,0.0007925034,488.22314,0.10404866,0.7270082,0.44053674,0.21941113,0.22103171,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7180000,7180000,1400000,47.3977508,8.5456073,-0.0038275614,0.00483904,0.1122211,-0.0001797818,0.0074621136,0.040668286,-0.0070526977,-0.0037334827,-0.0008339876,0.007959566,-0.0010816731,-0.0005418718,-0.04429712,0.007166163,0.02164558,-0.03202725,1.6227938,0.0007925034,488.22314,0.103882395,0.7273938,0.4411865,0.21960689,0.22107044,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7188000,7188000,1400000,47.3977508,8.5456073,-0.0038584203,0.004890112,0.11238898,-0.0001797818,0.0074621136,0.040668286,-0.007052983,-0.0034741284,-0.0007749166,0.008097413,-0.0010816731,-0.0005418718,-0.04429712,-0.022017948,0.020407198,-0.0061811875,1.6228188,0.0007925034,488.22314,0.10372116,0.7277835,0.44184238,0.21980484,0.22110938,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7196000,7196000,1400000,47.3977508,8.5456073,-0.0038910203,0.004941466,0.11255294,-0.0001797818,0.0074621136,0.040668286,-0.007312056,-0.0032366002,-0.0007199687,0.008225885,-0.0010816731,-0.0005418718,-0.04429712,-0.024702616,0.025003929,-0.008516944,1.6228098,0.0007925034,488.22314,0.10356429,0.7281773,0.4425044,0.22000456,0.22114852,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7204000,7204000,1400000,47.3977508,8.5456073,-0.003924578,0.004993002,0.1127137,-0.0001797818,0.0074621136,0.040668286,-0.0072638444,-0.003083481,-0.00050306274,0.008511223,-0.0010816731,-0.0005418718,-0.04429712,0.007226117,0.002411485,0.009478069,1.6227882,0.0007925034,488.22314,0.103410594,0.7285753,0.4431725,0.22020698,0.22118787,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7212000,7212000,1400000,47.3977508,8.5456073,-0.003958177,0.0050434866,0.11287194,-0.0001797818,0.0074621136,0.040668286,-0.007281804,-0.0030712045,-0.0002607563,0.008817024,-0.0010816731,-0.0005418718,-0.04429712,-0.0046434575,-0.0045829653,0.019911675,1.6227884,0.0007925034,488.22314,0.10325868,0.7289773,0.4438467,0.22041123,0.22122745,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7220000,7220000,1400000,47.3977508,8.5456073,-0.0039914297,0.0050925226,0.11304342,-0.0001797818,0.0074621136,0.040668286,-0.007093283,-0.0030650424,7.795577e-06,0.009159752,-0.0010816731,-0.0005418718,-0.04429712,0.029195927,-0.005057387,0.013269483,1.6227962,0.0007925034,488.22314,0.10356776,0.7293836,0.44099113,0.22061752,0.22100593,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7228000,7228000,1400000,47.3977508,8.5456073,-0.00402369,0.0051402957,0.113211885,-0.0001797818,0.0074621136,0.040668286,-0.007043001,-0.0030126525,0.00014189901,0.0093628485,-0.0010816731,-0.0005418718,-0.04429712,-0.0043672333,0.00050381635,0.004456378,1.6227981,0.0007925034,488.22314,0.103406265,0.72979397,0.441672,0.2208255,0.22104596,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7236000,7236000,1400000,47.3977508,8.5456073,-0.004056398,0.005186766,0.113377325,-0.0001797818,0.0074621136,0.040668286,-0.007110917,-0.0030313171,0.0003406147,0.009625532,-0.0010816731,-0.0005418718,-0.04429712,-0.008789604,-0.010521514,0.008935108,1.6227788,0.0007925034,488.22314,0.10324896,0.7302085,0.44235888,0.22103538,0.22108619,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7244000,7244000,1400000,47.3977508,8.5456073,-0.004090025,0.005232085,0.11354011,-0.0001797818,0.0074621136,0.040668286,-0.00725486,-0.0029268495,0.000580277,0.009924292,-0.0010816731,-0.0005418718,-0.04429712,-0.026884224,0.0074899867,0.018615274,1.6227707,0.0007925034,488.22314,0.10309528,0.7306272,0.4430518,0.22124766,0.22112663,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7252000,7252000,1400000,47.3977508,8.5456073,-0.0041254535,0.0052760206,0.11370059,-0.0001797818,0.0074621136,0.040668286,-0.0074955416,-0.0030540552,0.00080503745,0.0102034295,-0.0010816731,-0.0005418718,-0.04429712,-0.036036536,-0.029964793,0.011667608,1.6227667,0.0007925034,488.22314,0.1029442,0.73105,0.4437507,0.22146212,0.22116728,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7260000,7260000,1400000,47.3977508,8.5456073,-0.0041627088,0.005317457,0.11385846,-0.0001797818,0.0074621136,0.040668286,-0.0075436807,-0.0031279621,0.000954083,0.01040228,-0.0010816731,-0.0005418718,-0.04429712,0.01783679,-0.0053403345,-0.0012787058,1.622772,0.0007925034,488.22314,0.102794826,0.731477,0.4444556,0.2216794,0.22120814,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7268000,7268000,1400000,47.3977508,8.5456073,-0.0041992264,0.0053579346,0.114011966,-0.0001797818,0.0074621136,0.040668286,-0.0074217743,-0.0029648887,0.0007245357,0.010218107,-0.0010816731,-0.0005418718,-0.04429712,-0.0019840952,0.020024598,-0.050149854,1.6227795,0.0007925034,488.22314,0.102648474,0.73190826,0.44516644,0.22189833,0.22124921,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7276000,7276000,1400000,47.3977508,8.5456073,-0.004235056,0.0053996453,0.1141387,-0.0001797818,0.0074621136,0.040668286,-0.0074751787,-0.0028573528,0.00057914335,0.010092439,-0.0010816731,-0.0005418718,-0.04429712,-0.00895599,0.0010858056,-0.02192985,1.6227874,0.0007925034,488.22314,0.101873584,0.73234206,0.44231546,0.2220574,0.22099885,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7284000,7284000,1400000,47.3977508,8.5456073,-0.0042716265,0.0054406323,0.114262134,-0.0001797818,0.0074621136,0.040668286,-0.0075522717,-0.0028025708,0.00075015693,0.010279773,-0.0010816731,-0.0005418718,-0.04429712,-0.010787043,-0.003539986,0.021052545,1.6227981,0.0007925034,488.22314,0.10175565,0.73278147,0.44303235,0.22227877,0.22104038,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7292000,7292000,1400000,47.3977508,8.5456073,-0.004309158,0.0054804026,0.114383936,-0.0001797818,0.0074621136,0.040668286,-0.007666409,-0.002795514,0.0009262305,0.010468873,-0.0010816731,-0.0005418718,-0.04429712,-0.015601355,-7.3181574e-05,0.005489215,1.6228038,0.0007925034,488.22314,0.101640135,0.73322505,0.44375518,0.22250216,0.22108212,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7300000,7300000,1400000,47.3977508,8.5456073,-0.0043473043,0.005519122,0.11450387,-0.0001797818,0.0074621136,0.040668286,-0.007635875,-0.0027556634,0.0011217508,0.010674235,-0.0010816731,-0.0005418718,-0.04429712,0.007937749,0.0007505295,0.016675329,1.6228273,0.0007925034,488.22314,0.10152755,0.7336729,0.4444839,0.22272754,0.22112408,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7308000,7308000,1400000,47.3977508,8.5456073,-0.0043851314,0.0055577867,0.11462221,-0.0001797818,0.0074621136,0.040668286,-0.0075903824,-0.002462536,0.0012915605,0.010850808,-0.0010816731,-0.0005418718,-0.04429712,-0.0035636039,0.039793827,0.0065648924,1.62285,0.0007925034,488.22314,0.10141718,0.7341249,0.4452185,0.22295539,0.22116624,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7316000,7316000,1400000,47.3977508,8.5456073,-0.0044236034,0.005597431,0.11473844,-0.0001797818,0.0074621136,0.040668286,-0.0077113565,-0.0022804502,0.0013865442,0.010949577,-0.0010816731,-0.0005418718,-0.04429712,-0.01497408,0.0054907575,0.0020442528,1.6228772,0.0007925034,488.22314,0.10130929,0.7345811,0.4459589,0.22318517,0.2212086,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7324000,7324000,1400000,47.3977508,8.5456073,-0.004462568,0.005636407,0.11485306,-0.0001797818,0.0074621136,0.040668286,-0.00766105,-0.0022730846,0.0016791438,0.011243086,-0.0010816731,-0.0005418718,-0.04429712,0.007449576,-0.0036943383,0.03454927,1.6228923,0.0007925034,488.22314,0.10120384,0.73504156,0.44670516,0.22341694,0.22125119,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7332000,7332000,1400000,47.3977508,8.5456073,-0.0045019384,0.00567412,0.11496718,-0.0001797818,0.0074621136,0.040668286,-0.0078099715,-0.0023302583,0.0019741813,0.011536254,-0.0010816731,-0.0005418718,-0.04429712,-0.028718174,-0.020934254,0.026402062,1.6229094,0.0007925034,488.22314,0.10109985,0.7355061,0.4474572,0.22365086,0.22129397,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7340000,7340000,1400000,47.3977508,8.5456073,-0.0045427936,0.0057098423,0.115103796,-0.0001797818,0.0074621136,0.040668286,-0.007922698,-0.0023768852,0.0023490174,0.01192973,-0.0010816731,-0.0005418718,-0.04429712,-0.0075306594,0.005356196,0.03809109,1.6229306,0.0007925034,488.22314,0.10168424,0.73597497,0.44459176,0.22388707,0.22100788,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7348000,7348000,1400000,47.3977508,8.5456073,-0.004584274,0.005745348,0.11523968,-0.0001797818,0.0074621136,0.040668286,-0.007961555,-0.0021684207,0.002646622,0.012242567,-0.0010816731,-0.0005418718,-0.04429712,-0.009150476,0.018891426,0.023984348,1.6229529,0.0007925034,488.22314,0.10155916,0.736448,0.4453492,0.22412656,0.22105113,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7356000,7356000,1400000,47.3977508,8.5456073,-0.0046262788,0.005781071,0.11537432,-0.0001797818,0.0074621136,0.040668286,-0.007994883,-0.002026709,0.0029116417,0.0125195235,-0.0010816731,-0.0005418718,-0.04429712,-0.0050541707,0.013121082,0.025120562,1.622956,0.0007925034,488.22314,0.10143302,0.7369253,0.44611233,0.22436793,0.2210946,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7364000,7364000,1400000,47.3977508,8.5456073,-0.004668602,0.005816768,0.11550758,-0.0001797818,0.0074621136,0.040668286,-0.007963875,-0.0019107494,0.0031172887,0.012733921,-0.0010816731,-0.0005418718,-0.04429712,0.011046882,0.005788344,0.013247131,1.6229647,0.0007925034,488.22314,0.10130759,0.7374068,0.44688123,0.22461046,0.22113825,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7372000,7372000,1400000,47.3977508,8.5456073,-0.004710302,0.0058523943,0.1156395,-0.0001797818,0.0074621136,0.040668286,-0.00786699,-0.0017263487,0.0034381326,0.013060437,-0.0010816731,-0.0005418718,-0.04429712,0.0012064846,0.025300918,0.038660128,1.6229903,0.0007925034,488.22314,0.1011842,0.7378925,0.44765583,0.22485511,0.22118212,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7380000,7380000,1400000,47.3977508,8.5456073,-0.0047517004,0.0058877883,0.11577013,-0.0001797818,0.0074621136,0.040668286,-0.0077693737,-0.0018090773,0.0034634648,0.013088465,-0.0010816731,-0.0005418718,-0.04429712,0.020182284,-0.035645016,-0.030630266,1.6230097,0.0007925034,488.22314,0.101062834,0.73838246,0.44843614,0.22510181,0.22122622,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7388000,7388000,1400000,47.3977508,8.5456073,-0.0047917888,0.005920968,0.11589576,-0.0001797818,0.0074621136,0.040668286,-0.0075189336,-0.0018373373,0.0031261877,0.012751009,-0.0010816731,-0.0005418718,-0.04429712,0.03324596,0.015722994,-0.03768224,1.6230145,0.0007925034,488.22314,0.100947276,0.73887664,0.4492221,0.22535077,0.22127052,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7396000,7396000,1400000,47.3977508,8.5456073,-0.0048308214,0.0059539946,0.11601377,-0.0001797818,0.0074621136,0.040668286,-0.007536135,-0.0017255152,0.003412051,0.013029466,-0.0010816731,-0.0005418718,-0.04429712,-0.018693127,-0.0018573336,0.04012603,1.6230241,0.0007925034,488.22314,0.1007035,0.7393751,0.44634724,0.22560209,0.22095324,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7404000,7404000,1400000,47.3977508,8.5456073,-0.0048087435,0.0059946137,0.11623104,-0.0001797818,0.0074621136,0.040668286,-0.0075957794,-0.0016282873,0.003607417,0.013325881,-0.0010816731,-0.0005418718,-0.04429712,-0.00932574,0.017719356,-0.011982395,1.6230391,0.0007925034,488.22314,0.10361998,0.6514339,0.4014329,0.19805788,0.19564876,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7412000,7412000,1400000,47.3977508,8.5456073,-0.0047881436,0.006035121,0.116444185,-0.0001797818,0.0074621136,0.040668286,-0.007547464,-0.0015561733,0.0036458874,0.013459195,-0.0010816731,-0.0005418718,-0.04429712,-0.0065378114,-0.010794915,-0.013706273,1.6230587,0.0007925034,488.22314,0.10344823,0.65178823,0.4020329,0.19829278,0.1956934,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7420000,7420000,1400000,47.3977508,8.5456073,-0.004769427,0.006073908,0.11665374,-0.0001797818,0.0074621136,0.040668286,-0.007623168,-0.0016721627,0.003903008,0.013805141,-0.0010816731,-0.0005418718,-0.04429712,-0.008291521,-0.010156334,0.02099946,1.6230631,0.0007925034,488.22314,0.10328215,0.6521463,0.4026381,0.19852982,0.19573829,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7428000,7428000,1400000,47.3977508,8.5456073,-0.0047522415,0.0061113187,0.1168611,-0.0001797818,0.0074621136,0.040668286,-0.007588791,-0.0016382312,0.004174598,0.014159718,-0.0010816731,-0.0005418718,-0.04429712,-0.003948662,0.0024629696,0.008172355,1.6230805,0.0007925034,488.22314,0.103120334,0.6525081,0.40324852,0.19876945,0.1957834,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7436000,7436000,1400000,47.3977508,8.5456073,-0.0047353944,0.006148316,0.11706555,-0.0001797818,0.0074621136,0.040668286,-0.007308913,-0.0015131218,0.0043180473,0.01438049,-0.0010816731,-0.0005418718,-0.04429712,0.034188196,0.009360461,0.00056158745,1.6230869,0.0007925034,488.22314,0.10296306,0.65287364,0.4038641,0.19901155,0.19582877,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7444000,7444000,1400000,47.3977508,8.5456073,-0.0047181677,0.0061852112,0.11726759,-0.0001797818,0.0074621136,0.040668286,-0.0071703433,-0.0013684061,0.0046801344,0.014814409,-0.0010816731,-0.0005418718,-0.04429712,0.007897309,0.016777106,0.0350289,1.6230823,0.0007925034,488.22314,0.10280954,0.653243,0.4044848,0.19925617,0.19587436,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7452000,7452000,1400000,47.3977508,8.5456073,-0.004701026,0.006221849,0.117468156,-0.0001797818,0.0074621136,0.040668286,-0.0068940525,-0.0013713699,0.00490255,0.015103334,-0.0010816731,-0.0005418718,-0.04429712,0.046392698,-0.017241545,-0.008207745,1.6230924,0.0007925034,488.22314,0.10265901,0.65361613,0.40511066,0.19950281,0.19592018,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7460000,7460000,1400000,47.3977508,8.5456073,-0.0046820864,0.0062563624,0.117666095,-0.0001797818,0.0074621136,0.040668286,-0.006562249,-0.0015475138,0.0048831026,0.015146273,-0.0010816731,-0.0005418718,-0.04429712,0.008208676,-0.017602082,-0.01722481,1.623086,0.0007925034,488.22314,0.10254386,0.653993,0.40304846,0.1997527,0.19575444,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7468000,7468000,1400000,47.3977508,8.5456073,-0.004664285,0.006289039,0.117860086,-0.0001797818,0.0074621136,0.040668286,-0.0067015556,-0.001605288,0.00492619,0.015246709,-0.0010816731,-0.0005418718,-0.04429712,-0.01420731,-0.010390285,-0.009045004,1.6230818,0.0007925034,488.22314,0.102399044,0.65437365,0.40368032,0.20000611,0.19580077,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7476000,7476000,1400000,47.3977508,8.5456073,-0.004645676,0.0063206092,0.1180501,-0.0001797818,0.0074621136,0.040668286,-0.006471789,-0.0015272531,0.00484944,0.015222425,-0.0010816731,-0.0005418718,-0.04429712,0.022004109,0.012325006,-0.02951268,1.6230866,0.0007925034,488.22314,0.10225752,0.65475714,0.40431732,0.20019057,0.19584735,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7484000,7484000,1400000,47.3977508,8.5456073,-0.004627564,0.0063519473,0.118236765,-0.0001797818,0.0074621136,0.040668286,-0.006547458,-0.0014598636,0.005137132,0.01555785,-0.0010816731,-0.0005418718,-0.04429712,-0.024115985,6.314075e-05,0.03653578,1.623095,0.0007925034,488.22314,0.10212031,0.6551453,0.40495938,0.20044604,0.19589415,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7492000,7492000,1400000,47.3977508,8.5456073,-0.004611719,0.0063826484,0.118422985,-0.0001797818,0.0074621136,0.040668286,-0.0066564935,-0.001432145,0.0056158225,0.016079688,-0.0010816731,-0.0005418718,-0.04429712,-0.009308074,-0.0027854256,0.043888573,1.6230894,0.0007925034,488.22314,0.101983115,0.6555373,0.4056065,0.20070438,0.1959412,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7500000,7500000,1400000,47.3977508,8.5456073,-0.0045971847,0.0064125275,0.11860912,-0.0001797818,0.0074621136,0.040668286,-0.006639155,-0.0014058974,0.0060351673,0.01653774,-0.0010816731,-0.0005418718,-0.04429712,-0.009214752,0.00232071,0.03441609,1.6230938,0.0007925034,488.22314,0.10184585,0.65593314,0.4062587,0.20096439,0.19598846,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7508000,7508000,1400000,47.3977508,8.5456073,-0.004583483,0.0064414423,0.11879459,-0.0001797818,0.0074621136,0.040668286,-0.006540114,-0.0014518409,0.006388255,0.016925234,-0.0010816731,-0.0005418718,-0.04429712,0.008391885,-0.010013376,0.033230517,1.6230887,0.0007925034,488.22314,0.10171008,0.6563328,0.4069159,0.20122673,0.19603597,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7516000,7516000,1400000,47.3977508,8.5456073,-0.0045708693,0.006469638,0.11896431,-0.0001797818,0.0074621136,0.040668286,-0.006641655,-0.0013226201,0.0067304275,0.017282171,-0.0010816731,-0.0005418718,-0.04429712,-0.021467231,0.019903075,0.015439465,1.6230791,0.0007925034,488.22314,0.10111616,0.65673625,0.40484864,0.20149185,0.1958486,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7524000,7524000,1400000,47.3977508,8.5456073,-0.004559874,0.0064975778,0.119132444,-0.0001797818,0.0074621136,0.040668286,-0.0066406336,-0.001357734,0.0068469313,0.017409952,-0.0010816731,-0.0005418718,-0.04429712,-0.0037823482,-0.017534897,0.006526708,1.6230539,0.0007925034,488.22314,0.10099818,0.6571436,0.4055114,0.20175865,0.19589663,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7532000,7532000,1400000,47.3977508,8.5456073,-0.0045505473,0.006523724,0.119298995,-0.0001797818,0.0074621136,0.040668286,-0.0068142633,-0.0015072635,0.0070745614,0.017645488,-0.0010816731,-0.0005418718,-0.04429712,-0.033669624,-0.02181316,0.014332122,1.6230334,0.0007925034,488.22314,0.10088295,0.65755475,0.40617916,0.20202826,0.19594488,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7540000,7540000,1400000,47.3977508,8.5456073,-0.004543553,0.00654759,0.11946389,-0.0001797818,0.0074621136,0.040668286,-0.006888142,-0.0017185073,0.0071891146,0.017764686,-0.0010816731,-0.0005418718,-0.04429712,-0.0066374484,-0.031105401,0.001400709,1.6230242,0.0007925034,488.22314,0.10076904,0.6579698,0.4068519,0.20230106,0.19599338,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
