timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
24464000,24464000,0.95721763,0.96843636,0.99129605,1.0,nan,nan,nan,nan,nan,nan,nan,nan,0
24564000,24564000,1.0,0.6671216,0.9618477,0.6939637,nan,nan,nan,nan,nan,nan,nan,nan,0
24664000,24664000,1.0,0.79394156,0.96884966,0.8246552,nan,nan,nan,nan,nan,nan,nan,nan,0
24764000,24764000,0.9988658,0.8194864,0.95933336,0.86425143,nan,nan,nan,nan,nan,nan,nan,nan,0
24864000,24864000,1.0,0.8108889,0.9506103,0.85825205,nan,nan,nan,nan,nan,nan,nan,nan,0
24964000,24964000,1.0,0.79710007,0.95098096,0.8420958,nan,nan,nan,nan,nan,nan,nan,nan,0
25064000,25064000,1.0,0.7908487,0.9535296,0.8369032,nan,nan,nan,nan,nan,nan,nan,nan,0
25164000,25164000,0.9987799,0.7849324,0.95355225,0.8357887,nan,nan,nan,nan,nan,nan,nan,nan,0
25264000,25264000,0.9984904,0.7872239,0.95084757,0.84183097,nan,nan,nan,nan,nan,nan,nan,nan,0
25364000,25364000,0.98569787,0.8956995,1.0,0.9176287,nan,nan,nan,nan,nan,nan,nan,nan,0
25464000,25464000,0.9949868,0.82554036,0.9802549,0.86339986,nan,nan,nan,nan,nan,nan,nan,nan,0
25564000,25564000,1.0,0.72539556,0.9331676,0.76250243,nan,nan,nan,nan,nan,nan,nan,nan,0
25664000,25664000,1.0,0.68763405,0.8975629,0.73058677,nan,nan,nan,nan,nan,nan,nan,nan,0
25764000,25764000,1.0,0.7098506,0.90613174,0.7480539,nan,nan,nan,nan,nan,nan,nan,nan,0
25868000,25868000,1.0,0.73128456,0.91697603,0.7740018,nan,nan,nan,nan,nan,nan,nan,nan,0
25968000,25968000,1.0,0.7054091,0.917427,0.75974894,nan,nan,nan,nan,nan,nan,nan,nan,0
26068000,26068000,0.9785534,0.88262933,0.99984765,0.86063236,nan,nan,nan,nan,nan,nan,nan,nan,0
26168000,26168000,0.99393624,0.9249705,0.98737615,0.95950484,nan,nan,nan,nan,nan,nan,nan,nan,0
26264000,26264000,0.99907094,0.84228265,0.95795757,0.8876821,nan,nan,nan,nan,nan,nan,nan,nan,0
26364000,26364000,1.0,0.83412576,0.97472113,0.85053813,nan,nan,nan,nan,nan,nan,nan,nan,0
26464000,26464000,0.9944774,1.0,0.98205966,0.9738868,nan,nan,nan,nan,nan,nan,nan,nan,0
26564000,26564000,1.0,0.7527814,0.8881816,0.7613514,nan,nan,nan,nan,nan,nan,nan,nan,0
26664000,26664000,1.0,0.52297795,0.83337146,0.5880711,nan,nan,nan,nan,nan,nan,nan,nan,0
26764000,26764000,1.0,0.65150476,0.9040197,0.68264675,nan,nan,nan,nan,nan,nan,nan,nan,0
26868000,26868000,1.0,0.77262443,0.9660918,0.80511165,nan,nan,nan,nan,nan,nan,nan,nan,0
26968000,26968000,0.18441814,0.98510736,0.7186083,0.5034973,nan,nan,nan,nan,nan,nan,nan,nan,0
27068000,27068000,0.7041264,0.90567553,0.9943474,0.58937716,nan,nan,nan,nan,nan,nan,nan,nan,0
27168000,27168000,0.7834549,1.0,0.98130476,0.7631342,nan,nan,nan,nan,nan,nan,nan,nan,0
27268000,27268000,0.905854,1.0,0.9194934,0.92366433,nan,nan,nan,nan,nan,nan,nan,nan,0
27368000,27368000,1.0,0.79441714,0.8128363,0.72768,nan,nan,nan,nan,nan,nan,nan,nan,0
27468000,27468000,1.0,0.71893674,0.839264,0.6726101,nan,nan,nan,nan,nan,nan,nan,nan,0
27568000,27568000,1.0,0.69394094,0.87391484,0.73803145,nan,nan,nan,nan,nan,nan,nan,nan,0
27668000,27668000,0.9927818,0.735233,0.9346619,0.8266529,nan,nan,nan,nan,nan,nan,nan,nan,0
27768000,27768000,0.98075396,0.79450655,0.9860522,0.8779967,nan,nan,nan,nan,nan,nan,nan,nan,0
27868000,27868000,0.9823108,0.7066277,0.96265125,0.8078936,nan,nan,nan,nan,nan,nan,nan,nan,0
27968000,27968000,0.9670463,0.8254247,1.0,0.86652464,nan,nan,nan,nan,nan,nan,nan,nan,0
28068000,28068000,0.98921376,0.4643361,0.8567385,0.6465718,nan,nan,nan,nan,nan,nan,nan,nan,0
28168000,28168000,1.0,0.3692335,0.7864373,0.57436556,nan,nan,nan,nan,nan,nan,nan,nan,0
28264000,28264000,1.0,0.006297685,0.6881025,0.22345665,nan,nan,nan,nan,nan,nan,nan,nan,0
28368000,28368000,1.0,0.27853107,0.92381835,0.3516264,nan,nan,nan,nan,nan,nan,nan,nan,0
28468000,28468000,1.0,0.01274506,0.7672237,0.20164225,nan,nan,nan,nan,nan,nan,nan,nan,0
28568000,28568000,1.0,0.35934284,0.86807203,0.46478125,nan,nan,nan,nan,nan,nan,nan,nan,0
28668000,28668000,1.0,0.28438994,0.8427145,0.4132832,nan,nan,nan,nan,nan,nan,nan,nan,0
28768000,28768000,1.0,0.2061526,0.8166413,0.35672447,nan,nan,nan,nan,nan,nan,nan,nan,0
28868000,28868000,1.0,0.12274398,0.78970283,0.29771483,nan,nan,nan,nan,nan,nan,nan,nan,0
28968000,28968000,1.0,0.07239435,0.76332414,0.268608,nan,nan,nan,nan,nan,nan,nan,nan,0
29068000,29068000,1.0,0.046492726,0.7422479,0.25923428,nan,nan,nan,nan,nan,nan,nan,nan,0
29168000,29168000,1.0,0.020225607,0.72406906,0.24977759,nan,nan,nan,nan,nan,nan,nan,nan,0
29268000,29268000,1.0,0.0037060436,0.7245631,0.22339112,nan,nan,nan,nan,nan,nan,nan,nan,0
29368000,29368000,1.0,0.004246764,0.7396603,0.20070113,nan,nan,nan,nan,nan,nan,nan,nan,0
29468000,29468000,1.0,0.0044428445,0.7320207,0.20558742,nan,nan,nan,nan,nan,nan,nan,nan,0
29568000,29568000,1.0,0.0045436025,0.7280818,0.20811045,nan,nan,nan,nan,nan,nan,nan,nan,0
29668000,29668000,1.0,0.0050273947,0.7373117,0.19208637,nan,nan,nan,nan,nan,nan,nan,nan,0
29768000,29768000,1.0,0.005348865,0.7524374,0.17244536,nan,nan,nan,nan,nan,nan,nan,nan,0
29868000,29868000,1.0,0.0053760055,0.7372302,0.18727164,nan,nan,nan,nan,nan,nan,nan,nan,0
29964000,29964000,1.0,0.005388461,0.7277204,0.19660816,nan,nan,nan,nan,nan,nan,nan,nan,0
30068000,30068000,1.0,0.005724903,0.7296769,0.18992507,nan,nan,nan,nan,nan,nan,nan,nan,0
30164000,30164000,1.0,0.0061348677,0.73791295,0.17593223,nan,nan,nan,nan,nan,nan,nan,nan,0
30264000,30264000,1.0,0.0058813617,0.720929,0.19647652,nan,nan,nan,nan,nan,nan,nan,nan,0
30368000,30368000,1.0,0.0058751516,0.71001697,0.20747736,nan,nan,nan,nan,nan,nan,nan,nan,0
30468000,30468000,1.0,0.005906483,0.70941204,0.20764051,nan,nan,nan,nan,nan,nan,nan,nan,0
30568000,30568000,1.0,0.006388303,0.7100663,0.20022142,nan,nan,nan,nan,nan,nan,nan,nan,0
30668000,30668000,0.9840231,0.02641237,0.7089,0.20828363,nan,nan,nan,nan,nan,nan,nan,nan,0
30768000,30768000,0.93758243,0.025453698,0.70052093,0.17264815,nan,nan,nan,nan,nan,nan,nan,nan,0
30868000,30868000,0.8955452,0.02633413,0.69461846,0.1342853,nan,nan,nan,nan,nan,nan,nan,nan,0
30968000,30968000,0.85989904,0.02714946,0.6974148,0.09377953,nan,nan,nan,nan,nan,nan,nan,nan,0
31068000,31068000,0.8091727,0.026224807,0.67783594,0.06497191,nan,nan,nan,nan,nan,nan,nan,nan,0
31164000,31164000,0.24000001,0.0,0.24000001,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31268000,31268000,0.24,7.450581e-09,0.23999995,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31364000,31364000,0.23999995,0.0,0.24000001,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31468000,31468000,0.23999995,0.0,0.24000001,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31568000,31568000,0.23999998,0.0,0.24000001,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31668000,31668000,0.24,0.0,0.24,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31768000,31768000,0.23999998,0.0,0.23999998,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31868000,31868000,0.0019999705,2.9802322e-08,0.0019999482,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31968000,31968000,0.0019999407,2.9802322e-08,0.001999978,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32068000,32068000,0.0019999743,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32168000,32168000,0.0019999444,0.0,0.0020000488,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32268000,32268000,0.001999992,5.9604645e-08,0.0019999407,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32364000,32364000,0.0019999733,0.0,0.0020000339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32468000,32468000,0.0019999743,0.0,0.0020000339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32564000,32564000,0.0019999892,0.0,0.002000019,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32664000,32664000,0.0019999817,0.0,0.0020000264,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32764000,32764000,0.0019999733,0.0,0.0020000339,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32864000,32864000,0.0019999892,0.0,0.002000019,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32964000,32964000,0.0019999556,4.4703484e-08,0.001999963,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33064000,33064000,0.0019999985,1.4901161e-08,0.0019999798,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33164000,33164000,0.0019999593,0.0,0.002000019,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33264000,33264000,0.0019999705,1.4901161e-08,0.0020000078,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33364000,33364000,0.0019999826,0.0,0.0020000264,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33464000,33464000,0.002000004,0.0,0.0019999743,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33564000,33564000,0.002000004,0.0,0.0019999743,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33664000,33664000,0.0019999892,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33764000,33764000,0.0019999444,1.4901161e-08,0.0019999743,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33864000,33864000,0.0020000003,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33964000,33964000,0.0020000003,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34064000,34064000,0.0020000022,0.0,0.0019999985,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34168000,34168000,0.001999998,3.7252903e-09,0.001999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34268000,34268000,0.0020000003,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34364000,34364000,0.0019999985,0.0,0.0020000022,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34464000,34464000,0.0019999985,0.0,0.0020000022,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34564000,34564000,0.0020000003,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34664000,34664000,0.0019999985,0.0,0.0020000022,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34764000,34764000,0.001999997,0.0,0.0019999999,3.7252903e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
