timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
1116000,1116000,0,nan,nan,0.0043927557,0.0052019083,0.045534946,7.1015056e-06,-6.390119e-06,0.0,0.022457743,0.028062612,0.07146114,0.23534909,0.0017753763,-0.0015975296,-0.077266715,0.033567075,0.072965406,-0.14111026,1.6328573,0.0,nan,0.1,0.5002318,5.773504,0.039882157,0.008231015,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1124000,1124000,0,nan,nan,0.0044484534,0.005282669,0.044887595,7.1015056e-06,-6.390119e-06,0.0,0.022533944,0.028108181,0.06780313,0.2131127,0.0017753763,-0.0015975296,-0.077266715,0.0823077,0.089934684,-0.119014636,1.6328669,0.0,nan,0.1,0.5002158,5.773504,0.05300901,0.010295636,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1132000,1132000,0,nan,nan,0.004502595,0.0053626033,0.04422044,7.1015056e-06,-6.390119e-06,0.0,0.022334127,0.028270183,0.06409845,0.19144213,0.0017753763,-0.0015975296,-0.077266715,0.034148175,0.09858884,-0.1355363,1.6328692,0.0,nan,0.1,0.50019485,5.773504,0.06618329,0.012338888,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1140000,1140000,0,nan,nan,0.004554564,0.005442024,0.04353335,7.1015056e-06,-6.390119e-06,0.0,0.022324095,0.028345877,0.06045096,0.17042443,0.0017753763,-0.0015975296,-0.077266715,0.06253822,0.071240805,-0.14406069,1.6328641,0.0,nan,0.1,0.5001693,5.773504,0.07940663,0.014370763,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1148000,1148000,0,nan,nan,0.0046052663,0.0055193133,0.042826373,7.1015056e-06,-6.390119e-06,0.0,0.022317726,0.028235083,0.056860432,0.150043,0.0017753763,-0.0015975296,-0.077266715,0.061599795,0.06663792,-0.14303437,1.632876,0.0,nan,0.1,0.50013953,5.773504,0.09267683,0.01639304,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1156000,1156000,0,nan,nan,0.0046551786,0.0055954983,0.042100158,7.1015056e-06,-6.390119e-06,0.0,0.02241717,0.028450705,0.05349163,0.13044666,0.0017753763,-0.0015975296,-0.077266715,0.0730373,0.09885962,-0.107022926,1.6328883,0.0,nan,0.1,0.50010616,5.773504,0.106002316,0.018410172,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1164000,1164000,0,nan,nan,0.0047046524,0.005671412,0.041356537,7.1015056e-06,-6.390119e-06,0.0,0.022464016,0.028554404,0.05025328,0.11152858,0.0017753763,-0.0015975296,-0.077266715,0.06232524,0.0847481,-0.12450292,1.6328847,0.0,nan,0.1,0.5000696,5.773504,0.119422965,0.020424444,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1172000,1172000,0,nan,nan,0.004753714,0.005747753,0.040594716,7.1015056e-06,-6.390119e-06,0.0,0.022545129,0.028882556,0.04688271,0.09301098,0.0017753763,-0.0015975296,-0.077266715,0.061525755,0.103715114,-0.13833027,1.632887,0.0,nan,0.1,0.50003076,5.773504,0.13288736,0.022435684,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1180000,1180000,0,nan,nan,0.004802209,0.005824636,0.03981558,7.1015056e-06,-6.390119e-06,0.0,0.022554677,0.02900488,0.04368328,0.07518247,0.0017753763,-0.0015975296,-0.077266715,0.05916331,0.08076201,-0.12592597,1.6328766,0.0,nan,0.1,0.49999022,5.773504,0.14640185,0.024444843,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1188000,1188000,0,nan,nan,0.0048505473,0.0059020934,0.03902008,7.1015056e-06,-6.390119e-06,0.0,0.022639748,0.029282503,0.04039957,0.05777327,0.0017753763,-0.0015975296,-0.077266715,0.061031688,0.10122488,-0.15161744,1.632862,0.0,nan,0.1,0.49994895,5.773504,0.1599872,0.026451401,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1196000,1196000,0,nan,nan,0.0048997775,0.005981141,0.038208615,7.1015056e-06,-6.390119e-06,0.0,0.022909157,0.029564224,0.037248265,0.04098608,0.0017753763,-0.0015975296,-0.077266715,0.086426586,0.09215269,-0.13330577,1.6328666,0.0,nan,0.1,0.49990788,5.773504,0.17360549,0.028456923,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1204000,1204000,0,nan,nan,0.004949884,0.0060619987,0.037381798,7.1015056e-06,-6.390119e-06,0.0,0.02291304,0.029934991,0.033965033,0.024542945,0.0017753763,-0.0015975296,-0.077266715,0.04615662,0.11500604,-0.15877745,1.6328698,0.0,nan,0.1,0.49986804,5.773504,0.18725465,0.030463135,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1212000,1212000,0,nan,nan,0.005000389,0.0061460603,0.036540136,7.1015056e-06,-6.390119e-06,0.0,0.023082556,0.030405538,0.030875597,0.00875632,0.0017753763,-0.0015975296,-0.077266715,0.07337235,0.110434525,-0.13428833,1.6328695,0.0,nan,0.1,0.49983057,5.773504,0.20098172,0.032468103,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1220000,1220000,0,nan,nan,0.005052079,0.006232836,0.035686012,7.1015056e-06,-6.390119e-06,0.0,0.023162728,0.030675199,0.02801057,-0.006356107,0.0017753763,-0.0015975296,-0.077266715,0.047480453,0.083855316,-0.12738442,1.6328851,0.0,nan,0.1,0.49979675,5.773504,0.21477075,0.034472566,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1228000,1228000,0,nan,nan,0.00510361,0.006321092,0.034820087,7.1015056e-06,-6.390119e-06,0.0,0.023043528,0.030793315,0.025060412,-0.02111646,0.0017753763,-0.0015975296,-0.077266715,0.027729327,0.06309137,-0.14410912,1.632895,0.0,nan,0.1,0.49976778,5.773504,0.22862206,0.03647567,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1236000,1236000,0,nan,nan,0.0051540374,0.006410441,0.033941444,7.1015056e-06,-6.390119e-06,0.0,0.022841906,0.030978844,0.021884779,-0.035677344,0.0017753763,-0.0015975296,-0.077266715,0.01887897,0.08218924,-0.1784889,1.6329194,0.0,nan,0.1,0.4997452,5.773504,0.24250707,0.038479924,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1244000,1244000,0,nan,nan,0.005203953,0.0065026004,0.033049736,7.1015056e-06,-6.390119e-06,0.0,0.02282752,0.03145976,0.018793114,-0.049741253,0.0017753763,-0.0015975296,-0.077266715,0.040111974,0.122189604,-0.17073376,1.6329466,0.0,nan,0.1,0.4997304,5.773504,0.25644207,0.040483087,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1252000,1252000,0,nan,nan,0.0052539255,0.006598806,0.03214581,7.1015056e-06,-6.390119e-06,0.0,0.022802673,0.031819448,0.015775636,-0.0633296,0.0017753763,-0.0015975296,-0.077266715,0.05189543,0.08463274,-0.1608338,1.6329485,0.0,nan,0.1,0.49972507,5.773504,0.27047056,0.042486914,inf,inf,inf,inf,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
1260000,1260000,0,nan,nan,0.005306162,0.006697917,0.031230912,7.1015056e-06,-6.390119e-06,0.0,0.023178542,0.03211945,0.0129102,-0.07637585,0.0017753763,-0.0015975296,-0.077266715,0.08137033,0.08896323,-0.1479946,1.6329491,0.0,nan,0.1,0.49973089,5.773504,0.2845427,0.04448928,inf,inf,inf,inf,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
