timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
5928000,5928000,1404000,47.3977508,8.5456073,-0.00043487706,0.0090082595,0.11912612,-0.000114914896,0.0074384706,0.04029662,-0.0005252528,0.010185285,-0.019942546,-0.030267755,-0.00085297204,0.009349971,-0.024194878,0.007822891,-0.014923541,-0.009207054,1.6235584,-6.759167e-05,488.22314,0.1,1.4151307,0.9284719,0.4245959,0.4500976,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5936000,5936000,1404000,47.3977508,8.5456073,-0.0004367159,0.009116191,0.11888142,-0.000114914896,0.0074384706,0.04029662,-0.00047452998,0.010368097,-0.020151641,-0.03041096,-0.00085297204,0.009349971,-0.024194878,0.0008352944,0.033100396,-0.03221258,1.623553,-6.759167e-05,488.22314,0.1,1.4152571,0.92866886,0.42462206,0.45010796,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5944000,5944000,1404000,47.3977508,8.5456073,-0.00043822467,0.009225539,0.11863746,-0.000114914896,0.0074384706,0.04029662,-0.000490005,0.010649721,-0.020210532,-0.03040368,-0.00085297204,0.009349971,-0.024194878,-0.0013688549,0.034491036,0.013286247,1.6235375,-6.759167e-05,488.22314,0.1,1.4153916,0.9288797,0.42464876,0.45011845,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5952000,5952000,1404000,47.3977508,8.5456073,-0.00044000265,0.009335763,0.118396826,-0.000114914896,0.0074384706,0.04029662,-0.0006276759,0.010696873,-0.019931179,-0.030057896,-0.00085297204,0.009349971,-0.024194878,-0.019963423,-0.0054785046,0.038431022,1.6235316,-6.759167e-05,488.22314,0.1,1.4155343,0.9291044,0.42467594,0.45012903,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5960000,5960000,1404000,47.3977508,8.5456073,-0.00044199603,0.009444827,0.1181603,-0.000114914896,0.0074384706,0.04029662,-0.0005685424,0.010530617,-0.019743588,-0.029803647,-0.00085297204,0.009349971,-0.024194878,0.016391072,-0.025932588,0.019440426,1.6235296,-6.759167e-05,488.22314,0.1,1.415685,0.92934304,0.42470366,0.45013973,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5968000,5968000,1404000,47.3977508,8.5456073,-0.00044388004,0.009552076,0.117926,-0.000114914896,0.0074384706,0.04029662,-0.00074857794,0.010426486,-0.01991265,-0.029905843,-0.00085297204,0.009349971,-0.024194878,-0.03371626,-0.008306407,-0.030136665,1.6235346,-6.759167e-05,488.22314,0.1,1.4158441,0.9295956,0.42473197,0.45015055,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5976000,5976000,1404000,47.3977508,8.5456073,-0.00044648754,0.009658087,0.1176036,-0.000114914896,0.0074384706,0.04029662,-0.00071616785,0.010318942,-0.020056888,-0.030071579,-0.00085297204,0.009349971,-0.024194878,0.018054225,-0.019273123,-0.004340894,1.6235431,-6.759167e-05,488.22314,0.1,1.4160111,0.89869356,0.42476082,0.450076,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5984000,5984000,1404000,47.3977508,8.5456073,-0.00044779616,0.009762645,0.11728538,-0.000114914896,0.0074384706,0.04029662,-0.00054590753,0.010268055,-0.020038765,-0.030071655,-0.00085297204,0.009349971,-0.024194878,0.021293277,0.0058810688,0.0046538184,1.6235512,-6.759167e-05,488.22314,0.1,1.4161862,0.89896494,0.4247902,0.45008704,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
5992000,5992000,1404000,47.3977508,8.5456073,-0.00044845184,0.009866887,0.11697175,-0.000114914896,0.0074384706,0.04029662,-0.0006530872,0.010292511,-0.020003948,-0.030051854,-0.00085297204,0.009349971,-0.024194878,-0.022526175,-0.004955771,0.0060573216,1.623555,-6.759167e-05,488.22314,0.1,1.4163696,0.8992507,0.42482013,0.4500982,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6000000,6000000,1404000,47.3977508,8.5456073,-0.00044965453,0.009970289,0.11666192,-0.000114914896,0.0074384706,0.04029662,-0.00067592144,0.010228919,-0.020165369,-0.03022521,-0.00085297204,0.009349971,-0.024194878,0.0054205735,-0.0053831604,-0.021009704,1.6235499,-6.759167e-05,488.22314,0.1,1.416561,0.8995508,0.4248506,0.45010942,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6008000,6008000,1404000,47.3977508,8.5456073,-0.00045015186,0.0100726085,0.11635498,-0.000114914896,0.0074384706,0.04029662,-0.0005439878,0.010130051,-0.02032429,-0.03039309,-0.00085297204,0.009349971,-0.024194878,0.02380977,-0.013956202,-0.022078862,1.623551,-6.759167e-05,488.22314,0.1,1.4167607,0.89986515,0.42488167,0.45012078,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6016000,6016000,1404000,47.3977508,8.5456073,-0.00044896442,0.01017445,0.116051205,-0.000114914896,0.0074384706,0.04029662,-0.0003889035,0.010255928,-0.020324001,-0.030398887,-0.00085297204,0.009349971,-0.024194878,0.008032381,0.020668607,0.011944211,1.6235721,-6.759167e-05,488.22314,0.1,1.4169683,0.9001938,0.4249133,0.45013222,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6024000,6024000,1404000,47.3977508,8.5456073,-0.00044722116,0.010276294,0.11575115,-0.000114914896,0.0074384706,0.04029662,-0.0003998515,0.0101983715,-0.020445002,-0.0305232,-0.00085297204,0.009349971,-0.024194878,0.0033076939,-0.014899036,-0.02005603,1.6235741,-6.759167e-05,488.22314,0.1,1.4171842,0.90053684,0.42494547,0.45014378,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6032000,6032000,1404000,47.3977508,8.5456073,-0.00044547586,0.010377212,0.11546204,-0.000114914896,0.0074384706,0.04029662,-0.00047839904,0.010196562,-0.02066554,-0.03073568,-0.00085297204,0.009349971,-0.024194878,-0.013349228,0.005865076,-0.022278165,1.6235893,-6.759167e-05,488.22314,0.1,1.4174082,0.8724641,0.4249781,0.45001236,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6040000,6040000,1404000,47.3977508,8.5456073,-0.00044408033,0.010478223,0.11517501,-0.000114914896,0.0074384706,0.04029662,-0.0005112738,0.010303041,-0.020820139,-0.030879945,-0.00085297204,0.009349971,-0.024194878,0.000697546,0.011603784,-0.020719131,1.6236106,-6.759167e-05,488.22314,0.1,1.4176403,0.8728244,0.42501134,0.45002413,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6048000,6048000,1404000,47.3977508,8.5456073,-0.0004422993,0.010579198,0.11489029,-0.000114914896,0.0074384706,0.04029662,-0.00044931562,0.010311061,-0.02087896,-0.030926233,-0.00085297204,0.009349971,-0.024194878,0.009074647,0.002959743,0.0031897796,1.6236368,-6.759167e-05,488.22314,0.1,1.4178805,0.8731993,0.42504525,0.45003602,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6056000,6056000,1404000,47.3977508,8.5456073,-0.00043951173,0.010680077,0.11460835,-0.000114914896,0.0074384706,0.04029662,-0.0003022385,0.010347967,-0.021021364,-0.031053988,-0.00085297204,0.009349971,-0.024194878,0.022894265,-0.002991146,-0.025440006,1.623672,-6.759167e-05,488.22314,0.1,1.418129,0.87358886,0.4250797,0.450048,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6064000,6064000,1404000,47.3977508,8.5456073,-0.00043507735,0.010780304,0.11432911,-0.000114914896,0.0074384706,0.04029662,-0.000117496005,0.010284817,-0.020896556,-0.030912489,-0.00085297204,0.009349971,-0.024194878,0.02067843,-0.0068533695,0.034321096,1.6236938,-6.759167e-05,488.22314,0.1,1.4183855,0.8739932,0.42511472,0.45006013,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6072000,6072000,1404000,47.3977508,8.5456073,-0.00042949175,0.010879343,0.114054196,-0.000114914896,0.0074384706,0.04029662,-6.296634e-05,0.010162342,-0.020808356,-0.030805634,-0.00085297204,0.009349971,-0.024194878,0.0047093052,-0.011910101,0.006390735,1.6237,-6.759167e-05,488.22314,0.1,1.4186502,0.8744121,0.42515033,0.45007232,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6080000,6080000,1404000,47.3977508,8.5456073,-0.0004232483,0.010977626,0.113782875,-0.000114914896,0.0074384706,0.04029662,-1.401332e-05,0.010170127,-0.020745695,-0.030722426,-0.00085297204,0.009349971,-0.024194878,0.007687267,-0.00086484937,0.005487352,1.6237075,-6.759167e-05,488.22314,0.1,1.4189229,0.8748457,0.42518473,0.45008463,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6088000,6088000,1404000,47.3977508,8.5456073,-0.00041589042,0.011075795,0.11351427,-0.000114914896,0.0074384706,0.04029662,0.0001882336,0.010242251,-0.020836614,-0.030790977,-0.00085297204,0.009349971,-0.024194878,0.032578565,0.010313698,-0.0070128585,1.6237086,-6.759167e-05,488.22314,0.1,1.4192038,0.8752939,0.42522144,0.45009705,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6096000,6096000,1404000,47.3977508,8.5456073,-0.0004065789,0.011173704,0.1132854,-0.000114914896,0.0074384706,0.04029662,0.0003759157,0.010176139,-0.020731576,-0.030624889,-0.00085297204,0.009349971,-0.024194878,0.017822618,-0.012337477,0.016180797,1.623704,-6.759167e-05,488.22314,0.100198664,1.4194926,0.84957546,0.42525873,0.4498838,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6104000,6104000,1404000,47.3977508,8.5456073,-0.00039626384,0.011271,0.11305872,-0.000114914896,0.0074384706,0.04029662,0.00038083928,0.010237623,-0.020727117,-0.030559001,-0.00085297204,0.009349971,-0.024194878,-0.0076660938,0.017787183,0.0032382084,1.623708,-6.759167e-05,488.22314,0.10025891,1.4197897,0.85003895,0.42529663,0.44989643,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6112000,6112000,1404000,47.3977508,8.5456073,-0.00038645737,0.011369295,0.11283469,-0.000114914896,0.0074384706,0.04029662,0.0002525582,0.01044927,-0.020505674,-0.030275779,-0.00085297204,0.009349971,-0.024194878,-0.011994867,0.020483667,0.027181579,1.6237142,-6.759167e-05,488.22314,0.10031527,1.4200948,0.8505174,0.4253352,0.44990918,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6120000,6120000,1404000,47.3977508,8.5456073,-0.00037695345,0.011467962,0.112613976,-0.000114914896,0.0074384706,0.04029662,0.0002362949,0.0104414495,-0.02028204,-0.02999004,-0.00085297204,0.009349971,-0.024194878,-0.00384821,-0.0007163471,0.034037042,1.6237217,-6.759167e-05,488.22314,0.100366965,1.420408,0.85101086,0.42537436,0.44992203,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6128000,6128000,1404000,47.3977508,8.5456073,-0.00036783895,0.01156677,0.11239592,-0.000114914896,0.0074384706,0.04029662,0.00012064462,0.010591558,-0.020300606,-0.029946206,-0.00085297204,0.009349971,-0.024194878,-0.013935713,0.024724357,-0.0098804,1.623738,-6.759167e-05,488.22314,0.10041528,1.4207294,0.8515192,0.4254141,0.449935,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6136000,6136000,1404000,47.3977508,8.5456073,-0.000358467,0.011666666,0.11217891,-0.000114914896,0.0074384706,0.04029662,0.00029265025,0.010742185,-0.020366589,-0.02994952,-0.00085297204,0.009349971,-0.024194878,0.030830603,0.011336712,-0.004617497,1.6237477,-6.759167e-05,488.22314,0.100461885,1.4210589,0.8520425,0.42545447,0.44994804,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6144000,6144000,1404000,47.3977508,8.5456073,-0.00034773556,0.011766549,0.11196336,-0.000114914896,0.0074384706,0.04029662,0.00035451067,0.010674222,-0.020314468,-0.029834483,-0.00085297204,0.009349971,-0.024194878,0.00088461087,-0.014490069,0.011062249,1.6237646,-6.759167e-05,488.22314,0.10050708,1.4213964,0.85258067,0.42549533,0.44996122,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6152000,6152000,1404000,47.3977508,8.5456073,-0.00033661394,0.0118656065,0.111725844,-0.000114914896,0.0074384706,0.04029662,0.00038464757,0.01068418,-0.020234112,-0.029715152,-0.00085297204,0.009349971,-0.024194878,0.0055651176,0.013105454,0.011754221,1.6237622,-6.759167e-05,488.22314,0.1,1.421742,0.8288764,0.42553687,0.44966885,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6160000,6160000,1404000,47.3977508,8.5456073,-0.00032481825,0.011965108,0.11149159,-0.000114914896,0.0074384706,0.04029662,0.00046187826,0.010759279,-0.020026574,-0.029467586,-0.00085297204,0.009349971,-0.024194878,0.0061130845,-0.004170142,0.028155742,1.6237533,-6.759167e-05,488.22314,0.1,1.4220957,0.8294285,0.42557904,0.44968224,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6168000,6168000,1404000,47.3977508,8.5456073,-0.00031272077,0.012063331,0.11126093,-0.000114914896,0.0074384706,0.04029662,0.00045194998,0.0104810065,-0.01986153,-0.02926151,-0.00085297204,0.009349971,-0.024194878,0.003051158,-0.037634846,0.021375714,1.6237583,-6.759167e-05,488.22314,0.1,1.4224575,0.8299959,0.4256219,0.44969574,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6176000,6176000,1404000,47.3977508,8.5456073,-0.00029979183,0.012159143,0.11103299,-0.000114914896,0.0074384706,0.04029662,0.00062913884,0.010270152,-0.019878319,-0.029236307,-0.00085297204,0.009349971,-0.024194878,0.025472937,-0.018933468,-0.008967704,1.6237752,-6.759167e-05,488.22314,0.10001171,1.4228271,0.83057845,0.42566532,0.44970933,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6184000,6184000,1404000,47.3977508,8.5456073,-0.0002854626,0.012253736,0.11080666,-0.000114914896,0.0074384706,0.04029662,0.0007451249,0.010218256,-0.019892318,-0.0292074,-0.00085297204,0.009349971,-0.024194878,0.012446543,-0.005713271,0.0066757197,1.6237932,-6.759167e-05,488.22314,0.1000696,1.4232051,0.8311762,0.42570943,0.44972306,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6192000,6192000,1404000,47.3977508,8.5456073,-0.00026990246,0.012347713,0.11058197,-0.000114914896,0.0074384706,0.04029662,0.0009143551,0.010175885,-0.020015037,-0.029286336,-0.00085297204,0.009349971,-0.024194878,0.02248783,-0.006860951,-0.025509855,1.623774,-6.759167e-05,488.22314,0.100126825,1.423591,0.8317891,0.42575407,0.44973686,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6200000,6200000,1404000,47.3977508,8.5456073,-0.0002534068,0.0124406405,0.11049133,-0.000114914896,0.0074384706,0.04029662,0.0008862693,0.0100178225,-0.020106707,-0.029199243,-0.00085297204,0.009349971,-0.024194878,-0.016790247,-0.022446517,-0.0073621045,1.6237466,-6.759167e-05,488.22314,0.104205705,1.4239849,0.80983996,0.42579934,0.44937536,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6208000,6208000,1404000,47.3977508,8.5456073,-0.00025299616,0.012393866,0.11059372,-0.000114914896,0.0074384706,0.04029662,0.00076588895,0.009972553,-0.019955862,-0.028646577,-0.00085297204,0.009349971,-0.024194878,-0.003782188,0.03040052,-0.025136394,1.623747,-6.759167e-05,488.22314,0.11004569,1.0036033,0.6266678,0.3000217,0.316994,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6216000,6216000,1404000,47.3977508,8.5456073,-0.00025278234,0.012348674,0.11069235,-0.000114914896,0.0074384706,0.04029662,0.0006774708,0.009690642,-0.019795349,-0.028095674,-0.00085297204,0.009349971,-0.024194878,-0.016082805,-0.036235884,-0.014829448,1.6237712,-6.759167e-05,488.22314,0.109867096,1.0037497,0.62692213,0.30006808,0.31701025,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6224000,6224000,1404000,47.3977508,8.5456073,-0.00025362626,0.012302512,0.1107878,-0.000114914896,0.0074384706,0.04029662,0.00045611852,0.0092920875,-0.019615587,-0.02753667,-0.00085297204,0.009349971,-0.024194878,-0.021612983,-0.02063655,-0.024160368,1.6238074,-6.759167e-05,488.22314,0.10969172,1.0039018,0.6271866,0.30011532,0.31702667,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6232000,6232000,1404000,47.3977508,8.5456073,-0.00025577832,0.012255252,0.11088026,-0.000114914896,0.0074384706,0.04029662,0.00024094974,0.008828153,-0.019307371,-0.026860083,-0.00085297204,0.009349971,-0.024194878,-0.026161753,-0.039730713,0.0136662265,1.6238103,-6.759167e-05,488.22314,0.10951995,1.0040597,0.6274612,0.30016342,0.31704324,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6240000,6240000,1404000,47.3977508,8.5456073,-0.00025899717,0.0122069325,0.11097082,-0.000114914896,0.0074384706,0.04029662,0.00014317242,0.008514968,-0.019069737,-0.026264677,-0.00085297204,0.009349971,-0.024194878,-0.0018126301,-0.017457975,-0.018952413,1.6238053,-6.759167e-05,488.22314,0.109351315,1.0042232,0.6277459,0.30021238,0.31705996,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6248000,6248000,1404000,47.3977508,8.5456073,-0.0002618905,0.01215717,0.11103732,-0.000114914896,0.0074384706,0.04029662,0.00018894838,0.007915573,-0.018817103,-0.025686016,-0.00085297204,0.009349971,-0.024194878,0.0036575946,-0.063255005,0.0040857117,1.6238168,-6.759167e-05,488.22314,0.108543076,1.0043925,0.6181733,0.30026227,0.31700775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6256000,6256000,1404000,47.3977508,8.5456073,-0.0002643675,0.012105358,0.11110207,-0.000114914896,0.0074384706,0.04029662,0.00018841508,0.0075927917,-0.018663282,-0.025215488,-0.00085297204,0.009349971,-0.024194878,0.003397872,-0.0064334306,-0.02220366,1.6238286,-6.759167e-05,488.22314,0.1084022,1.0045675,0.61847365,0.30031317,0.31702477,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6264000,6264000,1404000,47.3977508,8.5456073,-0.00026660727,0.012053538,0.11116436,-0.000114914896,0.0074384706,0.04029662,0.00017578137,0.007303075,-0.018502679,-0.02474727,-0.00085297204,0.009349971,-0.024194878,0.0032357054,-0.034122027,-0.0072531397,1.6238462,-6.759167e-05,488.22314,0.10826373,1.0047482,0.61878425,0.30036494,0.31704193,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6272000,6272000,1404000,47.3977508,8.5456073,-0.0002691661,0.012000142,0.111225545,-0.000114914896,0.0074384706,0.04029662,1.0157728e-05,0.006829103,-0.01807886,-0.024024697,-0.00085297204,0.009349971,-0.024194878,-0.021505794,-0.032230336,0.028287059,1.6238528,-6.759167e-05,488.22314,0.108125895,1.0049347,0.61910504,0.30041772,0.31705925,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6280000,6280000,1404000,47.3977508,8.5456073,-0.0002725318,0.011946171,0.11128674,-0.000114914896,0.0074384706,0.04029662,-9.305684e-05,0.006686922,-0.01775971,-0.023415439,-0.00085297204,0.009349971,-0.024194878,-0.008657938,0.005191803,-0.0053932886,1.6238958,-6.759167e-05,488.22314,0.10798723,1.0051268,0.6194361,0.3004685,0.3170767,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6288000,6288000,1404000,47.3977508,8.5456073,-0.00027566857,0.011893024,0.11134654,-0.000114914896,0.0074384706,0.04029662,-9.968573e-06,0.006554991,-0.017516416,-0.022890462,-0.00085297204,0.009349971,-0.024194878,0.013956319,-0.002430097,0.012789852,1.623903,-6.759167e-05,488.22314,0.10784885,1.0053247,0.6197774,0.300523,0.31709436,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6296000,6296000,1404000,47.3977508,8.5456073,-0.0002779147,0.011839991,0.111406155,-0.000114914896,0.0074384706,0.04029662,4.98688e-05,0.0062675863,-0.017106907,-0.02220749,-0.00085297204,0.009349971,-0.024194878,0.009160241,-0.024276173,0.008638016,1.6239024,-6.759167e-05,488.22314,0.107709296,1.0055282,0.6201288,0.30057845,0.31711212,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6304000,6304000,1404000,47.3977508,8.5456073,-0.00027957768,0.011786939,0.11146479,-0.000114914896,0.0074384706,0.04029662,7.7656e-05,0.006196614,-0.016863056,-0.021698186,-0.00085297204,0.009349971,-0.024194878,0.008839065,0.024791121,0.013308599,1.6238984,-6.759167e-05,488.22314,0.10756954,1.0057375,0.62049043,0.3006348,0.31713006,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6312000,6312000,1404000,47.3977508,8.5456073,-0.0002797697,0.011736036,0.111558154,-0.000114914896,0.0074384706,0.04029662,0.00032014903,0.0062461104,-0.01659788,-0.021139678,-0.00085297204,0.009349971,-0.024194878,0.02922074,0.00955729,-0.004649162,1.623903,-6.759167e-05,488.22314,0.10850184,1.0059525,0.611325,0.30069205,0.3170415,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6320000,6320000,1404000,47.3977508,8.5456073,-0.00027839193,0.0116863595,0.111649185,-0.000114914896,0.0074384706,0.04029662,0.0004346613,0.00610596,-0.016326647,-0.02058399,-0.00085297204,0.009349971,-0.024194878,0.022424107,-0.0042723548,0.014087184,1.6239085,-6.759167e-05,488.22314,0.108329624,1.0061733,0.61170125,0.30075026,0.31705973,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6328000,6328000,1404000,47.3977508,8.5456073,-0.00027548868,0.011636944,0.11173861,-0.000114914896,0.0074384706,0.04029662,0.000559228,0.005865457,-0.01604964,-0.020031178,-0.00085297204,0.009349971,-0.024194878,0.0056051356,-0.020085905,-0.0057136635,1.6239011,-6.759167e-05,488.22314,0.10815866,1.0063996,0.6120878,0.30080944,0.3170781,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6336000,6336000,1404000,47.3977508,8.5456073,-0.00027246922,0.011586455,0.11182483,-0.000114914896,0.0074384706,0.04029662,0.00043641677,0.005414677,-0.015998611,-0.019712776,-0.00085297204,0.009349971,-0.024194878,-0.014630699,-0.043849472,-0.007782131,1.6238866,-6.759167e-05,488.22314,0.1079903,1.0066319,0.6124846,0.30086964,0.31709662,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6344000,6344000,1404000,47.3977508,8.5456073,-0.00026963258,0.011534849,0.11190922,-0.000114914896,0.0074384706,0.04029662,0.0004768032,0.0051827966,-0.015548503,-0.019003507,-0.00085297204,0.009349971,-0.024194878,0.013960728,-0.010775372,0.03056228,1.6238793,-6.759167e-05,488.22314,0.10782283,1.0068697,0.6128916,0.3009308,0.3171153,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6352000,6352000,1404000,47.3977508,8.5456073,-0.00026587813,0.011483336,0.11199217,-0.000114914896,0.0074384706,0.04029662,0.0005434876,0.005004772,-0.015390128,-0.018593973,-0.00085297204,0.009349971,-0.024194878,0.0036623385,-0.005596521,-0.013803131,1.623875,-6.759167e-05,488.22314,0.10765702,1.0071132,0.61330885,0.3009928,0.31713414,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6360000,6360000,1404000,47.3977508,8.5456073,-0.00026192193,0.011432188,0.112072326,-0.000114914896,0.0074384706,0.04029662,0.000490594,0.004810912,-0.01516805,-0.018128533,-0.00085297204,0.009349971,-0.024194878,-0.003459092,-0.017613696,0.016949138,1.6238756,-6.759167e-05,488.22314,0.10749493,1.0073625,0.61373633,0.30105582,0.31715316,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6368000,6368000,1404000,47.3977508,8.5456073,-0.0002579551,0.011380852,0.11213087,-0.000114914896,0.0074384706,0.04029662,0.0004688809,0.004583263,-0.014991887,-0.017736457,-0.00085297204,0.009349971,-0.024194878,-0.0021345038,-0.010883217,-0.01640804,1.6238644,-6.759167e-05,488.22314,0.10673951,1.0076175,0.60493785,0.30111986,0.31702816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6376000,6376000,1404000,47.3977508,8.5456073,-0.0002539221,0.011329554,0.11218765,-0.000114914896,0.0074384706,0.04029662,0.00044804707,0.00436029,-0.014643789,-0.017179146,-0.00085297204,0.009349971,-0.024194878,-0.0003190216,-0.021509185,0.04087202,1.6238825,-6.759167e-05,488.22314,0.106601276,1.0078781,0.6053791,0.3011848,0.31704748,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6384000,6384000,1404000,47.3977508,8.5456073,-0.00024899075,0.011278576,0.11224451,-0.000114914896,0.0074384706,0.04029662,0.000642527,0.004322456,-0.014254883,-0.016587552,-0.00085297204,0.009349971,-0.024194878,0.030232577,0.019950936,0.02075359,1.623882,-6.759167e-05,488.22314,0.10646368,1.0081445,0.60583067,0.30125085,0.3170669,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6392000,6392000,1404000,47.3977508,8.5456073,-0.00024250502,0.011229195,0.11230086,-0.000114914896,0.0074384706,0.04029662,0.00076149683,0.0042838478,-0.01394899,-0.016085329,-0.00085297204,0.009349971,-0.024194878,0.017942626,0.0025769984,0.014176591,1.623865,-6.759167e-05,488.22314,0.10632679,1.0084165,0.6062925,0.30131787,0.31708652,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6400000,6400000,1404000,47.3977508,8.5456073,-0.00023444412,0.011180718,0.112355925,-0.000114914896,0.0074384706,0.04029662,0.0009423883,0.0041256426,-0.01379339,-0.015739592,-0.00085297204,0.009349971,-0.024194878,0.018198857,-0.017132988,-0.009012408,1.6238447,-6.759167e-05,488.22314,0.10619154,1.0086943,0.6067646,0.3013859,0.31710628,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6408000,6408000,1404000,47.3977508,8.5456073,-0.00022519742,0.011132655,0.11240864,-0.000114914896,0.0074384706,0.04029662,0.0010370209,0.0040737637,-0.013689647,-0.015451745,-0.00085297204,0.009349971,-0.024194878,0.017358003,0.017669225,-0.0022696329,1.6238409,-6.759167e-05,488.22314,0.106059074,1.0089778,0.60724694,0.30145496,0.31712618,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
