timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
10712000,10712000,1404000,47.3977508,8.5456073,-0.0028217284,0.01046892,0.044912636,-0.00010106039,0.007462588,0.060083304,-0.0049281437,0.00766149,0.018316818,0.009127568,-0.0006852251,0.0094583295,-0.024236057,-0.0011426163,0.019881466,0.01925323,1.624742,-0.012394568,488.13043,0.1,0.4917184,0.3344492,0.20742606,0.1227212,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10720000,10720000,1404000,47.3977508,8.5456073,-0.0027495914,0.010506772,0.045026626,-0.00010106039,0.007462588,0.060083304,-0.004844035,0.0074499566,0.01840282,0.00926744,-0.0006852251,0.0094583295,-0.024236057,0.009805459,-0.027484609,0.011245719,1.6247239,-0.012394568,488.13043,0.1,0.49252826,0.33510995,0.20806056,0.12286485,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10728000,10728000,1404000,47.3977508,8.5456073,-0.002678714,0.010544467,0.045142323,-0.00010106039,0.007462588,0.060083304,-0.004575816,0.0075739897,0.018460777,0.00937971,-0.0006852251,0.0094583295,-0.024236057,0.023390848,0.029567758,0.0006919726,1.6247219,-0.012394568,488.13043,0.1,0.4933437,0.33577257,0.20869644,0.12300873,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10736000,10736000,1404000,47.3977508,8.5456073,-0.0026081044,0.01058395,0.04525639,-0.00010106039,0.007462588,0.060083304,-0.0042016157,0.007727619,0.01849189,0.009462769,-0.0006852251,0.0094583295,-0.024236057,0.04174197,0.01701231,0.012691132,1.6247243,-0.012394568,488.13043,0.1,0.49416476,0.3349021,0.20933585,0.122896805,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10744000,10744000,1404000,47.3977508,8.5456073,-0.0025370023,0.010624277,0.045372747,-0.00010106039,0.007462588,0.060083304,-0.003818253,0.0076887133,0.018744545,0.009767854,-0.0006852251,0.0094583295,-0.024236057,0.032937486,-0.0045722695,0.033660788,1.624742,-0.012394568,488.13043,0.1,0.49499148,0.33556536,0.20997542,0.12304126,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10752000,10752000,1404000,47.3977508,8.5456073,-0.0024671173,0.010665235,0.04549173,-0.00010106039,0.007462588,0.060083304,-0.003862074,0.0078112716,0.018879302,0.009955496,-0.0006852251,0.0094583295,-0.024236057,-0.024783991,0.022667881,0.015378929,1.6247537,-0.012394568,488.13043,0.1,0.49582386,0.33623043,0.21061572,0.12318594,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10760000,10760000,1404000,47.3977508,8.5456073,-0.0024003563,0.010708013,0.045612935,-0.00010106039,0.007462588,0.060083304,-0.003865963,0.008012347,0.019074073,0.010203578,-0.0006852251,0.0094583295,-0.024236057,0.0023159662,0.026270688,0.027850268,1.624771,-0.012394568,488.13043,0.1,0.4966619,0.33689734,0.21125779,0.12333085,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10768000,10768000,1404000,47.3977508,8.5456073,-0.0023357146,0.010751582,0.04573649,-0.00010106039,0.007462588,0.060083304,-0.0038398576,0.007894577,0.019200644,0.010383856,-0.0006852251,0.0094583295,-0.024236057,-0.014399192,-0.017643759,0.013503245,1.6247872,-0.012394568,488.13043,0.1,0.4975057,0.33756608,0.21190017,0.12347599,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10776000,10776000,1404000,47.3977508,8.5456073,-0.0022739095,0.010795006,0.045862295,-0.00010106039,0.007462588,0.060083304,-0.003882544,0.007895347,0.01943909,0.010676381,-0.0006852251,0.0094583295,-0.024236057,-0.005159716,0.0014610122,0.036804,1.624813,-0.012394568,488.13043,0.1,0.4983552,0.33823666,0.21254404,0.12362129,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10784000,10784000,1404000,47.3977508,8.5456073,-0.002214298,0.010838751,0.045991085,-0.00010106039,0.007462588,0.060083304,-0.0038309568,0.0078893,0.01967437,0.010966084,-0.0006852251,0.0094583295,-0.024236057,-0.006305039,0.0036269773,0.02486631,1.6248219,-0.012394568,488.13043,0.1,0.49921048,0.33890906,0.21319081,0.12376681,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10792000,10792000,1404000,47.3977508,8.5456073,-0.0021569913,0.010882873,0.046121646,-0.00010106039,0.007462588,0.060083304,-0.003835514,0.007899192,0.019665072,0.011011526,-0.0006852251,0.0094583295,-0.024236057,-0.0059679146,0.0066170758,-0.0038063151,1.6248269,-0.012394568,488.13043,0.1,0.5000715,0.3395833,0.21383871,0.123912565,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10800000,10800000,1404000,47.3977508,8.5456073,-0.002102332,0.010927889,0.046264272,-0.00010106039,0.007462588,0.060083304,-0.003924382,0.008008619,0.019764842,0.011177502,-0.0006852251,0.0094583295,-0.024236057,-0.01985699,0.016292062,0.015337951,1.6248453,-0.012394568,488.13043,0.1,0.5009384,0.33867192,0.21448775,0.12378944,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10808000,10808000,1404000,47.3977508,8.5456073,-0.0020500738,0.0109739965,0.046408266,-0.00010106039,0.007462588,0.060083304,-0.0037927863,0.008082014,0.019877039,0.011355779,-0.0006852251,0.0094583295,-0.024236057,0.025775908,0.012632866,0.018369405,1.6248484,-0.012394568,488.13043,0.1,0.5018111,0.33934668,0.21513845,0.12393575,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10816000,10816000,1404000,47.3977508,8.5456073,-0.00199796,0.0110212825,0.046554,-0.00010106039,0.007462588,0.060083304,-0.0035175954,0.008205578,0.020007048,0.011551733,-0.0006852251,0.0094583295,-0.024236057,0.014897071,0.016979232,0.0063199545,1.6248574,-0.012394568,488.13043,0.1,0.50268966,0.34002325,0.21579069,0.124082305,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10824000,10824000,1404000,47.3977508,8.5456073,-0.0019472368,0.011070201,0.046700817,-0.00010106039,0.007462588,0.060083304,-0.0035452466,0.008384408,0.020143261,0.011753744,-0.0006852251,0.0094583295,-0.024236057,-0.011106152,0.019676661,0.03830995,1.6248724,-0.012394568,488.13043,0.1,0.5035741,0.34070164,0.21644229,0.12422905,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10832000,10832000,1404000,47.3977508,8.5456073,-0.0018989044,0.011119643,0.0468507,-0.00010106039,0.007462588,0.060083304,-0.0035912804,0.008252325,0.020512318,0.01218844,-0.0006852251,0.0094583295,-0.024236057,-0.016314501,-0.01751656,0.03385916,1.6248739,-0.012394568,488.13043,0.1,0.5044644,0.34138185,0.21709633,0.12437598,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10840000,10840000,1404000,47.3977508,8.5456073,-0.0018535091,0.011168315,0.04700288,-0.00010106039,0.007462588,0.060083304,-0.0037364839,0.008129293,0.020635888,0.012377479,-0.0006852251,0.0094583295,-0.024236057,-0.023642117,-0.010431976,0.013538635,1.6248773,-0.012394568,488.13043,0.1,0.50536066,0.3420639,0.21775118,0.12452313,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10848000,10848000,1404000,47.3977508,8.5456073,-0.0018114983,0.011216771,0.047156267,-0.00010106039,0.007462588,0.060083304,-0.003897104,0.008078755,0.020727344,0.012534225,-0.0006852251,0.0094583295,-0.024236057,-0.019080644,-0.010185001,0.018405726,1.6248919,-0.012394568,488.13043,0.1,0.50626284,0.34274778,0.21840782,0.124670476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10856000,10856000,1404000,47.3977508,8.5456073,-0.0017707803,0.011264436,0.047259722,-0.00010106039,0.007462588,0.060083304,-0.0035244918,0.007885479,0.021060187,0.012878857,-0.0006852251,0.0094583295,-0.024236057,0.056297734,-0.018520774,0.045740042,1.6248922,-0.012394568,488.13043,0.1,0.507171,0.3418015,0.21906485,0.12453782,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10864000,10864000,1404000,47.3977508,8.5456073,-0.0017294246,0.011311854,0.04736723,-0.00010106039,0.007462588,0.060083304,-0.0034189546,0.007937764,0.021217097,0.013049223,-0.0006852251,0.0094583295,-0.024236057,-0.020478923,0.013054493,0.009265727,1.6248946,-0.012394568,488.13043,0.1,0.50808513,0.34248576,0.2197232,0.12468569,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10872000,10872000,1404000,47.3977508,8.5456073,-0.0016910825,0.011359805,0.04747705,-0.00010106039,0.007462588,0.060083304,-0.003658633,0.007891925,0.021276122,0.013123315,-0.0006852251,0.0094583295,-0.024236057,-0.029053465,-0.010504183,0.0194218,1.6248994,-0.012394568,488.13043,0.1,0.5090053,0.34317186,0.220385,0.12483377,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10880000,10880000,1404000,47.3977508,8.5456073,-0.0016450596,0.011414919,0.047589365,-0.00010106039,0.007462588,0.060083304,-0.0036523438,0.007979653,0.0212987,0.013162534,-0.0006852251,0.0094583295,-0.024236057,0.0044990736,0.019573605,-0.0093700355,1.6248957,-0.012394568,488.13043,0.1,0.50987697,0.3438598,0.22082075,0.12498206,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10888000,10888000,1404000,47.3977508,8.5456073,-0.0016000699,0.011470644,0.04770268,-0.00010106039,0.007462588,0.060083304,-0.0034363288,0.007944173,0.02115948,0.013041446,-0.0006852251,0.0094583295,-0.024236057,0.024231194,-0.00911139,-0.014462507,1.624883,-0.012394568,488.13043,0.1,0.51080817,0.34454954,0.22148283,0.12513058,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10896000,10896000,1404000,47.3977508,8.5456073,-0.0015549887,0.011526508,0.04781732,-0.00010106039,0.007462588,0.060083304,-0.0031585225,0.007993935,0.021262951,0.013164483,-0.0006852251,0.0094583295,-0.024236057,0.024944557,0.008041941,0.027824191,1.6248721,-0.012394568,488.13043,0.1,0.51174545,0.3452411,0.22214602,0.12527935,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10904000,10904000,1404000,47.3977508,8.5456073,-0.001510343,0.0115822805,0.047934838,-0.00010106039,0.007462588,0.060083304,-0.0030506796,0.007851703,0.021393763,0.013316242,-0.0006852251,0.0094583295,-0.024236057,0.005189969,-0.022651453,0.01130998,1.6248544,-0.012394568,488.13043,0.1,0.5126888,0.34593448,0.22281049,0.12542829,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10912000,10912000,1404000,47.3977508,8.5456073,-0.0014664073,0.011637012,0.048054986,-0.00010106039,0.007462588,0.060083304,-0.0028354528,0.007719136,0.021574749,0.013519499,-0.0006852251,0.0094583295,-0.024236057,0.024802938,-0.013567899,0.028568318,1.6248713,-0.012394568,488.13043,0.1,0.51363826,0.3466297,0.22347412,0.12557739,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10920000,10920000,1404000,47.3977508,8.5456073,-0.001422996,0.011691705,0.048180614,-0.00010106039,0.007462588,0.060083304,-0.002781256,0.0078051244,0.021710953,0.013681855,-0.0006852251,0.0094583295,-0.024236057,-0.011313997,0.016024074,0.014258548,1.6248679,-0.012394568,488.13043,0.1,0.5145939,0.34563896,0.2241412,0.12543276,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10928000,10928000,1404000,47.3977508,8.5456073,-0.001381271,0.011746944,0.048308212,-0.00010106039,0.007462588,0.060083304,-0.0027288983,0.0077633485,0.02173468,0.013732867,-0.0006852251,0.0094583295,-0.024236057,0.007188471,-0.011663753,0.0055842097,1.6248727,-0.012394568,488.13043,0.1,0.5155556,0.34633443,0.22480986,0.12558237,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10936000,10936000,1404000,47.3977508,8.5456073,-0.0013409621,0.011801897,0.04843814,-0.00010106039,0.007462588,0.060083304,-0.0027380183,0.0077237734,0.021959038,0.013985598,-0.0006852251,0.0094583295,-0.024236057,-0.011638636,-0.0024464678,0.033026557,1.6248914,-0.012394568,488.13043,0.1,0.51652354,0.3470317,0.22547741,0.12573224,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10944000,10944000,1404000,47.3977508,8.5456073,-0.0013027189,0.011856637,0.04857081,-0.00010106039,0.007462588,0.060083304,-0.0027630846,0.007658591,0.022044022,0.014099996,-0.0006852251,0.0094583295,-0.024236057,-0.0024343897,-0.007188995,0.004323199,1.6248881,-0.012394568,488.13043,0.1,0.5174977,0.34773082,0.22614792,0.1258823,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10952000,10952000,1404000,47.3977508,8.5456073,-0.0012654194,0.011910717,0.048705623,-0.00010106039,0.007462588,0.060083304,-0.0025560972,0.00750817,0.022260457,0.014346845,-0.0006852251,0.0094583295,-0.024236057,0.025288666,-0.019664438,0.04400685,1.6248759,-0.012394568,488.13043,0.1,0.5184781,0.34843174,0.22682059,0.1260325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10960000,10960000,1404000,47.3977508,8.5456073,-0.0012280013,0.011963976,0.04884371,-0.00010106039,0.007462588,0.060083304,-0.0023521304,0.007420766,0.022416243,0.014534002,-0.0006852251,0.0094583295,-0.024236057,0.017011944,-0.008577728,0.0033965332,1.6248784,-0.012394568,488.13043,0.1,0.51946473,0.34913447,0.22749485,0.12618296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10968000,10968000,1404000,47.3977508,8.5456073,-0.0011911506,0.012017369,0.048983105,-0.00010106039,0.007462588,0.060083304,-0.002297489,0.007493633,0.02232431,0.014474356,-0.0006852251,0.0094583295,-0.024236057,-0.0028396896,0.009982744,-0.01568347,1.6248579,-0.012394568,488.13043,0.1,0.52045757,0.34983903,0.22817178,0.12633365,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10976000,10976000,1404000,47.3977508,8.5456073,-0.0011559299,0.012070886,0.049070135,-0.00010106039,0.007462588,0.060083304,-0.002357221,0.007396007,0.02233856,0.014467776,-0.0006852251,0.0094583295,-0.024236057,-0.015496756,-0.0142117925,0.02672523,1.6248499,-0.012394568,488.13043,0.1,0.5214567,0.3488106,0.2288478,0.12617898,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10984000,10984000,1404000,47.3977508,8.5456073,-0.0011219275,0.012123829,0.04916143,-0.00010106039,0.007462588,0.060083304,-0.002122383,0.0073241782,0.022631412,0.01474253,-0.0006852251,0.0094583295,-0.024236057,0.043905914,-0.0074166744,0.033743676,1.6248459,-0.012394568,488.13043,0.1,0.5224622,0.34951532,0.2295248,0.12633014,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10992000,10992000,1404000,47.3977508,8.5456073,-0.0010871221,0.012176776,0.04925692,-0.00010106039,0.007462588,0.060083304,-0.0019284022,0.007394276,0.022745254,0.014840913,-0.0006852251,0.0094583295,-0.024236057,0.00070751406,0.019698955,0.008499249,1.6248431,-0.012394568,488.13043,0.1,0.523474,0.3502218,0.23020262,0.1264815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11000000,11000000,1404000,47.3977508,8.5456073,-0.0010540597,0.01223136,0.049355384,-0.00010106039,0.007462588,0.060083304,-0.0021174036,0.0076193684,0.022818748,0.014901504,-0.0006852251,0.0094583295,-0.024236057,-0.030636858,0.020500839,0.017608514,1.6248274,-0.012394568,488.13043,0.1,0.52449214,0.35093015,0.23088218,0.12663308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11008000,11008000,1404000,47.3977508,8.5456073,-0.0009059551,0.012014962,0.049366634,-0.00010106039,0.007462588,0.060083304,-0.0021037785,0.0073990477,0.022872964,0.014851717,-0.0006852251,0.0094583295,-0.024236057,-0.005194175,-0.007849798,0.010220333,1.6248305,-0.012394568,488.13043,0.1,0.47716928,0.32632563,0.20030855,0.118923254,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11016000,11016000,1404000,47.3977508,8.5456073,-0.0007608178,0.011802128,0.049383562,-0.00010106039,0.007462588,0.060083304,-0.0018460422,0.006945634,0.02314223,0.015022629,-0.0006852251,0.0094583295,-0.024236057,0.02293488,-0.033414282,0.053113323,1.624844,-0.012394568,488.13043,0.1,0.4779458,0.3269608,0.20091514,0.11907308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11024000,11024000,1404000,47.3977508,8.5456073,-0.00061728584,0.011591688,0.049407363,-0.00010106039,0.007462588,0.060083304,-0.0015621721,0.0064917286,0.02337993,0.015167453,-0.0006852251,0.0094583295,-0.024236057,0.013347249,-0.026749853,0.027970409,1.6248512,-0.012394568,488.13043,0.1,0.47872764,0.3275978,0.20152411,0.1192231,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11032000,11032000,1404000,47.3977508,8.5456073,-0.00047609344,0.011383902,0.049436886,-0.00010106039,0.007462588,0.060083304,-0.0014352405,0.006081335,0.023493137,0.015193098,-0.0006852251,0.0094583295,-0.024236057,0.0005781039,-0.031239234,0.016911885,1.6248436,-0.012394568,488.13043,0.1,0.47951484,0.3282366,0.20213321,0.11937337,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11040000,11040000,1404000,47.3977508,8.5456073,-0.0003379807,0.01117939,0.049493186,-0.00010106039,0.007462588,0.060083304,-0.0013878604,0.00592214,0.023698494,0.015337913,-0.0006852251,0.0094583295,-0.024236057,-0.00932411,0.014327044,0.038074326,1.6248449,-0.012394568,488.13043,0.1,0.48030746,0.32744342,0.20274407,0.1192895,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11048000,11048000,1404000,47.3977508,8.5456073,-0.00020278932,0.010979249,0.04955455,-0.00010106039,0.007462588,0.060083304,-0.0012081731,0.005694664,0.023800386,0.015383489,-0.0006852251,0.0094583295,-0.024236057,0.016668431,-0.013732685,0.007960013,1.6248486,-0.012394568,488.13043,0.1,0.48110545,0.32808304,0.20335822,0.1194403,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11056000,11056000,1404000,47.3977508,8.5456073,-6.9486414e-05,0.010782314,0.049619228,-0.00010106039,0.007462588,0.060083304,-0.0010160236,0.00541828,0.02371106,0.01524194,-0.0006852251,0.0094583295,-0.024236057,0.005613401,-0.0058331056,-0.0028191132,1.6248388,-0.012394568,488.13043,0.1,0.4819089,0.32872447,0.20397262,0.11959128,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11064000,11064000,1404000,47.3977508,8.5456073,6.165805e-05,0.010589315,0.04968744,-0.00010106039,0.007462588,0.060083304,-0.00084874005,0.0053412416,0.023837432,0.015320054,-0.0006852251,0.0094583295,-0.024236057,0.010315081,0.015313139,0.022839753,1.624844,-0.012394568,488.13043,0.1,0.48271775,0.32936773,0.20458601,0.11974251,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11072000,11072000,1404000,47.3977508,8.5456073,0.00019067842,0.010400445,0.049759354,-0.00010106039,0.007462588,0.060083304,-0.00072318304,0.005096071,0.023793133,0.015231338,-0.0006852251,0.0094583295,-0.024236057,-0.0013542884,-0.023256404,-0.0044889743,1.6248428,-0.012394568,488.13043,0.1,0.4835321,0.33001277,0.20520212,0.119893976,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11080000,11080000,1404000,47.3977508,8.5456073,0.00032228237,0.010209096,0.0498343,-0.00010106039,0.007462588,0.060083304,-0.0006811092,0.004817118,0.023814999,0.015212497,-0.0006852251,0.0094583295,-0.024236057,-0.008460061,-0.0023585742,0.007808208,1.6248586,-0.012394568,488.13043,0.1,0.48431945,0.33065963,0.20564759,0.1200456,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11088000,11088000,1404000,47.3977508,8.5456073,0.00045119223,0.010021043,0.049912315,-0.00010106039,0.007462588,0.060083304,-0.00055979524,0.004648669,0.023783967,0.015144359,-0.0006852251,0.0094583295,-0.024236057,0.0047382778,0.00085862115,0.0008940696,1.6248851,-0.012394568,488.13043,0.1,0.48514408,0.33130828,0.20626535,0.12019744,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11096000,11096000,1404000,47.3977508,8.5456073,0.00057820376,0.009836968,0.04998914,-0.00010106039,0.007462588,0.060083304,-0.00032491994,0.0046416814,0.023829943,0.015152432,-0.0006852251,0.0094583295,-0.024236057,0.02466366,0.030273642,0.016186384,1.6248962,-0.012394568,488.13043,0.1,0.48597422,0.3304845,0.20688248,0.12010504,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11104000,11104000,1404000,47.3977508,8.5456073,0.0007038206,0.009659174,0.050070122,-0.00010106039,0.007462588,0.060083304,-0.0002136899,0.0049835346,0.024030812,0.015318926,-0.0006852251,0.0094583295,-0.024236057,-0.015504148,0.061372988,0.029380431,1.6249063,-0.012394568,488.13043,0.1,0.48680994,0.3311339,0.20750111,0.12025741,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11112000,11112000,1404000,47.3977508,8.5456073,0.0008254171,0.009487595,0.05015533,-0.00010106039,0.007462588,0.060083304,-0.00046056954,0.0050291293,0.024153914,0.015411067,-0.0006852251,0.0094583295,-0.024236057,-0.037176184,0.023157887,0.023454426,1.6249113,-0.012394568,488.13043,0.1,0.48765123,0.3317851,0.208122,0.12040995,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11120000,11120000,1404000,47.3977508,8.5456073,0.00094339246,0.009321536,0.05024485,-0.00010106039,0.007462588,0.060083304,-0.00035400802,0.005240637,0.02432526,0.015554754,-0.0006852251,0.0094583295,-0.024236057,0.008397925,0.049740974,0.01633167,1.6248958,-0.012394568,488.13043,0.1,0.48849812,0.3324381,0.2087435,0.12056272,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11128000,11128000,1404000,47.3977508,8.5456073,0.0010595481,0.009161434,0.050337873,-0.00010106039,0.007462588,0.060083304,-0.00020831829,0.0053494107,0.02438588,0.015590911,-0.0006852251,0.0094583295,-0.024236057,0.0037409626,0.02409874,0.019321216,1.6248727,-0.012394568,488.13043,0.1,0.48935065,0.3330929,0.20936702,0.120715715,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11136000,11136000,1404000,47.3977508,8.5456073,0.0011737469,0.009005807,0.0504357,-0.00010106039,0.007462588,0.060083304,-8.163098e-05,0.0052703954,0.024816915,0.016000573,-0.0006852251,0.0094583295,-0.024236057,0.008728646,0.003005727,0.06207637,1.6248674,-0.012394568,488.13043,0.1,0.49020877,0.33374953,0.20999332,0.12086891,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11144000,11144000,1404000,47.3977508,8.5456073,0.001286384,0.008853394,0.050538644,-0.00010106039,0.007462588,0.060083304,9.106111e-05,0.0050782855,0.024926344,0.016091619,-0.0006852251,0.0094583295,-0.024236057,0.007813971,-0.010458257,0.006702728,1.6248686,-0.012394568,488.13043,0.1,0.49107257,0.33440796,0.2106191,0.12102232,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11152000,11152000,1404000,47.3977508,8.5456073,0.0013968337,0.008702644,0.050644673,-0.00010106039,0.007462588,0.060083304,7.5628865e-05,0.004627075,0.024951713,0.016101498,-0.0006852251,0.0094583295,-0.024236057,-0.015436336,-0.044019744,0.0020498408,1.6248721,-0.012394568,488.13043,0.1,0.49194205,0.3350682,0.21124747,0.12117592,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11160000,11160000,1404000,47.3977508,8.5456073,0.001504694,0.00855274,0.050720453,-0.00010106039,0.007462588,0.060083304,0.00018445279,0.00429455,0.024758935,0.0158634,-0.0006852251,0.0094583295,-0.024236057,0.0133251585,-0.0184511,-0.010139308,1.6248753,-0.012394568,488.13043,0.1,0.49281725,0.3342055,0.21187651,0.12107286,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11168000,11168000,1404000,47.3977508,8.5456073,0.0016110458,0.00840496,0.050799545,-0.00010106039,0.007462588,0.060083304,0.00029210304,0.004121571,0.024896119,0.01595911,-0.0006852251,0.0094583295,-0.024236057,-0.007081573,-0.0034054972,0.020975245,1.6248733,-0.012394568,488.13043,0.1,0.49369818,0.33486634,0.21250723,0.12122696,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11176000,11176000,1404000,47.3977508,8.5456073,0.0017153793,0.008259643,0.050883263,-0.00010106039,0.007462588,0.060083304,0.0004279634,0.0039036602,0.025115278,0.016140519,-0.0006852251,0.0094583295,-0.024236057,0.018250793,-0.010837422,0.036783513,1.6248728,-0.012394568,488.13043,0.1,0.4945849,0.33552897,0.21313852,0.1213813,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11184000,11184000,1404000,47.3977508,8.5456073,0.0018185672,0.00811621,0.05097174,-0.00010106039,0.007462588,0.060083304,0.0005887442,0.0035752854,0.025232987,0.016224083,-0.0006852251,0.0094583295,-0.024236057,0.004351299,-0.034195993,0.010943039,1.6248657,-0.012394568,488.13043,0.1,0.49547732,0.33619344,0.21376985,0.12153585,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11192000,11192000,1404000,47.3977508,8.5456073,0.0019202111,0.007973601,0.051064234,-0.00010106039,0.007462588,0.060083304,0.0007344183,0.003206921,0.025408166,0.016368603,-0.0006852251,0.0094583295,-0.024236057,0.01666098,-0.024784064,0.03528874,1.6248645,-0.012394568,488.13043,0.1,0.49637556,0.3368597,0.21440297,0.12169052,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11200000,11200000,1404000,47.3977508,8.5456073,0.002021175,0.007832406,0.051161468,-0.00010106039,0.007462588,0.060083304,0.0009862356,0.0029738294,0.025622291,0.016555447,-0.0006852251,0.0094583295,-0.024236057,0.01608461,-0.010670089,0.030784866,1.6248422,-0.012394568,488.13043,0.1,0.4972796,0.33752775,0.2150369,0.12184547,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
