timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
6428000,6428000,1592000,47.3977508,8.5456073,-0.00023466886,0.012343935,0.06655597,-0.00021477576,0.0073970845,-0.0011653155,0.0005532688,0.00910621,-0.017794453,-0.023763021,-0.0011762886,0.009174122,-0.027434584,-0.0013874086,-0.01693022,-0.017254611,1.6260413,-0.010370839,488.1785,0.1105906,1.0042232,0.618112,0.30020306,0.31699747,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6436000,6436000,1592000,47.3977508,8.5456073,-0.00023927474,0.012292735,0.06669765,-0.00021477576,0.0073970845,-0.0011653155,0.00059176213,0.008505553,-0.017262716,-0.022835981,-0.0011762886,0.009174122,-0.027434584,0.0041996823,-0.06274186,0.0057741995,1.6260384,-0.010370839,488.1785,0.110454835,1.0043925,0.61841035,0.30025223,0.31701434,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6444000,6444000,1592000,47.3977508,8.5456073,-0.00024335997,0.012239549,0.06684072,-0.00021477576,0.0073970845,-0.0011653155,0.0005928595,0.0081817545,-0.016822776,-0.022012306,-0.0011762886,0.009174122,-0.027434584,0.0037646822,-0.0059635052,-0.01811236,1.6260349,-0.010370839,488.1785,0.11031847,1.0045675,0.61871886,0.30030236,0.31703132,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6452000,6452000,1592000,47.3977508,8.5456073,-0.00024714868,0.012186416,0.06698444,-0.00021477576,0.0073970845,-0.0011653155,0.00057262153,0.007890855,-0.01639316,-0.021210248,-0.0011762886,0.009174122,-0.027434584,0.0037121207,-0.033593662,-0.005559064,1.6260372,-0.010370839,488.1785,0.11018152,1.0047481,0.6190376,0.30035335,0.3170485,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6460000,6460000,1592000,47.3977508,8.5456073,-0.00025115366,0.012131769,0.06712998,-0.00021477576,0.0073970845,-0.0011653155,0.00040979017,0.007416089,-0.015712062,-0.020167723,-0.0011762886,0.009174122,-0.027434584,-0.021014914,-0.031764194,0.02999231,1.6260298,-0.010370839,488.1785,0.1100424,1.0049345,0.61936665,0.30040532,0.31706583,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6468000,6468000,1592000,47.3977508,8.5456073,-0.00025598332,0.012076602,0.06727836,-0.00021477576,0.0073970845,-0.0011653155,0.00029302735,0.0072723334,-0.015142816,-0.019247806,-0.0011762886,0.009174122,-0.027434584,-0.0094869025,0.00560029,-0.0037094576,1.6260597,-0.010370839,488.1785,0.10989971,1.0051267,0.6197059,0.30045816,0.3170833,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6476000,6476000,1592000,47.3977508,8.5456073,-0.00026046456,0.012022304,0.067428105,-0.00021477576,0.0073970845,-0.0011653155,0.00037878266,0.007139945,-0.014656013,-0.018420825,-0.0011762886,0.009174122,-0.027434584,0.015576617,-0.001835171,0.014505348,1.6260536,-0.010370839,488.1785,0.109754674,1.0053246,0.6200553,0.30050918,0.3171009,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6484000,6484000,1592000,47.3977508,8.5456073,-0.00026395623,0.0119681815,0.0676502,-0.00021477576,0.0073970845,-0.0011653155,0.00043183973,0.006851704,-0.014004615,-0.017369282,-0.0011762886,0.009174122,-0.027434584,0.008377625,-0.023809114,0.010307877,1.6260422,-0.010370839,488.1785,0.11171453,1.0055282,0.61089784,0.30056372,0.31701896,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6492000,6492000,1592000,47.3977508,8.5456073,-0.00026684234,0.011914094,0.067871824,-0.00021477576,0.0073970845,-0.0011653155,0.00045247882,0.006780045,-0.013525337,-0.01650233,-0.0011762886,0.009174122,-0.027434584,0.009147319,0.025333442,0.015010125,1.6260402,-0.010370839,488.1785,0.11149655,1.0057374,0.6112621,0.30061918,0.3170369,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6500000,6500000,1592000,47.3977508,8.5456073,-0.00026816296,0.011862221,0.068093054,-0.00021477576,0.0073970845,-0.0011653155,0.00069731707,0.006829998,-0.013033694,-0.015635174,-0.0011762886,0.009174122,-0.027434584,0.029554676,0.010152943,-0.0029616056,1.6260474,-0.010370839,488.1785,0.11127857,1.0059525,0.61163664,0.30067548,0.31705496,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6508000,6508000,1592000,47.3977508,8.5456073,-0.0002678547,0.011811635,0.0683133,-0.00021477576,0.0073970845,-0.0011653155,0.00080536894,0.0066896686,-0.012542209,-0.0147800315,-0.0011762886,0.009174122,-0.027434584,0.022828752,-0.003685447,0.015777534,1.6260562,-0.010370839,488.1785,0.11106148,1.0061731,0.6120215,0.30073273,0.3170732,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6516000,6516000,1592000,47.3977508,8.5456073,-0.0002659187,0.011761376,0.06853315,-0.00021477576,0.0073970845,-0.0011653155,0.00093360106,0.006449685,-0.01205071,-0.01393643,-0.0011762886,0.009174122,-0.027434584,0.0060473243,-0.0195264,-0.0040186564,1.626049,-0.010370839,488.1785,0.11084452,1.0063996,0.6124166,0.3007909,0.31709158,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6524000,6524000,1592000,47.3977508,8.5456073,-0.00026380966,0.0117101045,0.06875093,-0.00021477576,0.0073970845,-0.0011653155,0.0008006321,0.0059982827,-0.011791105,-0.013335986,-0.0011762886,0.009174122,-0.027434584,-0.015332057,-0.043392427,-0.0061029564,1.6260357,-0.010370839,488.1785,0.110629186,1.0066317,0.61282206,0.30085006,0.3171101,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6532000,6532000,1592000,47.3977508,8.5456073,-0.00026186308,0.011657774,0.068967886,-0.00021477576,0.0073970845,-0.0011653155,0.0008355201,0.0057663135,-0.011137958,-0.012352975,-0.0011762886,0.009174122,-0.027434584,0.014403237,-0.010221337,0.032255422,1.6260302,-0.010370839,488.1785,0.11041393,1.0068696,0.6132376,0.30091015,0.3171288,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6540000,6540000,1592000,47.3977508,8.5456073,-0.00025888556,0.011605601,0.06918435,-0.00021477576,0.0073970845,-0.0011653155,0.00091096194,0.0055890637,-0.010781714,-0.011677567,-0.0011762886,0.009174122,-0.027434584,0.0052700047,-0.004996298,-0.012084841,1.6260287,-0.010370839,488.1785,0.110199526,1.0071131,0.61366343,0.30097103,0.3171476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6548000,6548000,1592000,47.3977508,8.5456073,-0.0002555078,0.011553861,0.06937081,-0.00021477576,0.0073970845,-0.0011653155,0.00087660947,0.0053962134,-0.010369311,-0.010984628,-0.0011762886,0.009174122,-0.027434584,-0.0006138434,-0.016992198,0.018692574,1.6260324,-0.010370839,488.1785,0.109142385,1.0073624,0.60486656,0.30103293,0.3170236,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6556000,6556000,1592000,47.3977508,8.5456073,-0.00025190884,0.011502,0.06955696,-0.00021477576,0.0073970845,-0.0011653155,0.0008688496,0.0051693176,-0.010006199,-0.010350144,-0.0011762886,0.009174122,-0.027434584,0.00068279036,-0.010268166,-0.014665536,1.6260253,-0.010370839,488.1785,0.10895906,1.0076174,0.60530615,0.3010958,0.31704277,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6564000,6564000,1592000,47.3977508,8.5456073,-0.00024803472,0.01145024,0.06974223,-0.00021477576,0.0073970845,-0.0011653155,0.00085742306,0.0049466887,-0.0094761895,-0.009557692,-0.0011762886,0.009174122,-0.027434584,0.0001607841,-0.021055033,0.04256889,1.6260456,-0.010370839,488.1785,0.108777374,1.007878,0.6057561,0.30115956,0.31706205,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6572000,6572000,1592000,47.3977508,8.5456073,-0.00024319568,0.01139886,0.0699284,-0.00021477576,0.0073970845,-0.0011653155,0.0010419504,0.004908701,-0.008910589,-0.008738354,-0.0011762886,0.009174122,-0.027434584,0.029419024,0.02041539,0.02242159,1.6260477,-0.010370839,488.1785,0.10859562,1.0081444,0.6062163,0.30122438,0.3170815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6580000,6580000,1592000,47.3977508,8.5456073,-0.00023679675,0.011349133,0.070114784,-0.00021477576,0.0073970845,-0.0011653155,0.0011510706,0.004869916,-0.008432634,-0.008015144,-0.0011762886,0.009174122,-0.027434584,0.017164813,0.003022578,0.015847383,1.6260333,-0.010370839,488.1785,0.10841396,1.0084164,0.60668683,0.30129012,0.31710112,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6588000,6588000,1592000,47.3977508,8.5456073,-0.00022881551,0.011300368,0.07030054,-0.00021477576,0.0073970845,-0.0011653155,0.0013224337,0.0047118226,-0.008109546,-0.007455066,-0.0011762886,0.009174122,-0.027434584,0.017454075,-0.01667629,-0.007343478,1.6260159,-0.010370839,488.1785,0.108233385,1.0086942,0.60716754,0.30135688,0.31712085,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6596000,6596000,1592000,47.3977508,8.5456073,-0.00021964153,0.011252075,0.07048455,-0.00021477576,0.0073970845,-0.0011653155,0.0014074097,0.0046600047,-0.007842674,-0.0069592576,-0.0011762886,0.009174122,-0.027434584,0.016541073,0.018130142,-0.00059511507,1.6260152,-0.010370839,488.1785,0.108055115,1.0089775,0.6076585,0.30142456,0.3171408,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6604000,6604000,1592000,47.3977508,8.5456073,-0.00020972197,0.011205813,0.0706316,-0.00021477576,0.0073970845,-0.0011653155,0.0013480126,0.0047553205,-0.0074773887,-0.0064086663,-0.0011762886,0.009174122,-0.027434584,-0.02130233,0.023033367,0.016856937,1.626005,-0.010370839,488.1785,0.10680648,1.0092667,0.59918886,0.3014934,0.31697598,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6612000,6612000,1592000,47.3977508,8.5456073,-0.00020075275,0.011162039,0.07077914,-0.00021477576,0.0073970845,-0.0011653155,0.0011633621,0.004839557,-0.007070295,-0.0058226474,-0.0011762886,0.009174122,-0.027434584,-0.018207194,0.012501069,0.004701316,1.626001,-0.010370839,488.1785,0.10666395,1.0095615,0.59969276,0.301563,0.3169962,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6620000,6620000,1592000,47.3977508,8.5456073,-0.00019244767,0.011119403,0.07092667,-0.00021477576,0.0073970845,-0.0011653155,0.0011118993,0.0046744156,-0.0066701467,-0.0052497936,-0.0011762886,0.009174122,-0.027434584,0.00050986995,-0.009597438,0.02367608,1.6259948,-0.010370839,488.1785,0.10652236,1.0098621,0.600207,0.30163375,0.31701657,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6628000,6628000,1592000,47.3977508,8.5456073,-0.00018422687,0.011076697,0.071074516,-0.00021477576,0.0073970845,-0.0011653155,0.0010102566,0.004375086,-0.0063202414,-0.0047332435,-0.0011762886,0.009174122,-0.027434584,-0.019251004,-0.0391333,0.0035362316,1.6259788,-0.010370839,488.1785,0.10638055,1.0101683,0.60073143,0.30170545,0.31703708,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6636000,6636000,1592000,47.3977508,8.5456073,-0.00017669568,0.011033172,0.071221694,-0.00021477576,0.0073970845,-0.0011653155,0.0009432438,0.004172429,-0.00606171,-0.0043139732,-0.0011762886,0.009174122,-0.027434584,0.005142108,-0.00301667,0.002347864,1.6259657,-0.010370839,488.1785,0.10623962,1.0104802,0.60126615,0.30177823,0.31705773,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6644000,6644000,1592000,47.3977508,8.5456073,-0.00016872359,0.010989899,0.07136849,-0.00021477576,0.0073970845,-0.0011653155,0.0009465409,0.003962927,-0.005666143,-0.0037634217,-0.0011762886,0.009174122,-0.027434584,-0.0107562365,-0.025969943,0.02313312,1.625957,-0.010370839,488.1785,0.10609982,1.0107977,0.60181105,0.30185187,0.31707856,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6652000,6652000,1592000,47.3977508,8.5456073,-0.00016102174,0.010946447,0.07151569,-0.00021477576,0.0073970845,-0.0011653155,0.0008781024,0.0038412265,-0.005277186,-0.0032250865,-0.0011762886,0.009174122,-0.027434584,-0.0004942703,0.00945611,0.009726732,1.6259737,-0.010370839,488.1785,0.105961286,1.011121,0.6023662,0.30192646,0.3170995,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6660000,6660000,1592000,47.3977508,8.5456073,-0.000153206,0.010904814,0.07166278,-0.00021477576,0.0073970845,-0.0011653155,0.00086856144,0.0039835935,-0.0049221436,-0.0027261272,-0.0011762886,0.009174122,-0.027434584,-0.0015505647,0.0283971,0.0137249,1.6260029,-0.010370839,488.1785,0.10582435,1.01145,0.60293156,0.30200216,0.31712064,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6668000,6668000,1592000,47.3977508,8.5456073,-0.00014565075,0.0108652115,0.07180456,-0.00021477576,0.0073970845,-0.0011653155,0.0007191811,0.0039272187,-0.005007572,-0.0026765629,-0.0011762886,0.009174122,-0.027434584,-0.024856852,-0.008761183,-0.04975311,1.625997,-0.010370839,488.1785,0.10558205,1.0117847,0.59473836,0.30207902,0.3169024,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6676000,6676000,1592000,47.3977508,8.5456073,-0.00013837512,0.010826214,0.07194358,-0.00021477576,0.0073970845,-0.0011653155,0.0006396223,0.0038826158,-0.0047966475,-0.0023356993,-0.0011762886,0.009174122,-0.027434584,0.0045574266,0.0022768215,0.013247131,1.6259819,-0.010370839,488.1785,0.10545361,1.012125,0.5953156,0.30214813,0.31692383,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6684000,6684000,1592000,47.3977508,8.5456073,-0.00012993578,0.010787546,0.07208261,-0.00021477576,0.0073970845,-0.0011653155,0.0008680364,0.0036361641,-0.00434749,-0.0017615263,-0.0011762886,0.009174122,-0.027434584,0.024828054,-0.02566217,0.029723158,1.6259624,-0.010370839,488.1785,0.10532525,1.0124711,0.59590304,0.3022267,0.3169454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6692000,6692000,1592000,47.3977508,8.5456073,-0.000120090444,0.010749435,0.072221905,-0.00021477576,0.0073970845,-0.0011653155,0.00095580943,0.0037374145,-0.0040621734,-0.0013559883,-0.0011762886,0.009174122,-0.027434584,0.016012548,0.03567661,-0.0013858079,1.625945,-0.010370839,488.1785,0.10519737,1.0128227,0.59650075,0.30230623,0.31696716,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6700000,6700000,1592000,47.3977508,8.5456073,-0.00010902883,0.010713367,0.07235972,-0.00021477576,0.0073970845,-0.0011653155,0.0010639677,0.003686387,-0.003934654,-0.001112917,-0.0011762886,0.009174122,-0.027434584,0.008864852,-0.010294403,-0.0025257466,1.6259322,-0.010370839,488.1785,0.105071954,1.01318,0.59710854,0.30238685,0.31698903,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6708000,6708000,1592000,47.3977508,8.5456073,-9.717567e-05,0.010677706,0.07249691,-0.00021477576,0.0073970845,-0.0011653155,0.0011031725,0.0035511015,-0.0035144268,-0.00058168406,-0.0011762886,0.009174122,-0.027434584,0.004202433,-0.006367845,0.033412125,1.625922,-0.010370839,488.1785,0.10494796,1.0135431,0.5977265,0.3024685,0.3170111,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6716000,6716000,1592000,47.3977508,8.5456073,-8.4587096e-05,0.01064264,0.072633624,-0.00021477576,0.0073970845,-0.0011653155,0.0012011348,0.003490981,-0.0034567022,-0.00041737992,-0.0011762886,0.009174122,-0.027434584,0.01680068,0.003031542,-0.03802217,1.6259115,-0.010370839,488.1785,0.10482474,1.0139118,0.59835464,0.30255133,0.31703326,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6724000,6724000,1592000,47.3977508,8.5456073,-7.064602e-05,0.010609046,0.07271707,-0.00021477576,0.0073970845,-0.0011653155,0.0013384663,0.003557164,-0.00333138,-0.00024090294,-0.0011762886,0.009174122,-0.027434584,0.0117919985,0.012471805,0.008814036,1.6259,-0.010370839,488.1785,0.10317844,1.0142862,0.5904173,0.30263507,0.3167657,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6732000,6732000,1592000,47.3977508,8.5456073,-5.5801476e-05,0.01057677,0.07280079,-0.00021477576,0.0073970845,-0.0011653155,0.0013800727,0.0035026395,-0.003139011,2.2875611e-07,-0.0011762886,0.009174122,-0.027434584,0.004212168,0.0015483382,-0.0071199606,1.625893,-0.010370839,488.1785,0.103108205,1.0146663,0.59105647,0.3027199,0.3167882,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6740000,6740000,1592000,47.3977508,8.5456073,-4.09358e-05,0.010545611,0.07288424,-0.00021477576,0.0073970845,-0.0011653155,0.0013049599,0.0034955775,-0.002976629,0.00020904347,-0.0011762886,0.009174122,-0.027434584,-0.0045463527,0.0042295577,0.0071721147,1.6258923,-0.010370839,488.1785,0.10303926,1.015052,0.59170574,0.3028058,0.31681088,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6748000,6748000,1592000,47.3977508,8.5456073,-2.5492816e-05,0.0105150845,0.07296771,-0.00021477576,0.0073970845,-0.0011653155,0.0014248536,0.0033282682,-0.0028436459,0.0003861889,-0.0011762886,0.009174122,-0.027434584,0.009973969,-0.018548932,-0.013455748,1.6259133,-0.010370839,488.1785,0.10296947,1.0154434,0.5923652,0.3028932,0.31683367,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6756000,6756000,1592000,47.3977508,8.5456073,-9.74587e-06,0.010484888,0.073050655,-0.00021477576,0.0073970845,-0.0011653155,0.0013556386,0.0033234402,-0.002695796,0.0005759903,-0.0011762886,0.009174122,-0.027434584,-0.004580608,0.017405588,0.001490116,1.6259234,-0.010370839,488.1785,0.10289886,1.0158404,0.59303474,0.30298138,0.31685662,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6764000,6764000,1592000,47.3977508,8.5456073,6.36307e-06,0.010456575,0.07313282,-0.00021477576,0.0073970845,-0.0011653155,0.0014202971,0.0034264177,-0.0026774693,0.00063411525,-0.0011762886,0.009174122,-0.027434584,0.002836561,0.015864206,-0.016386619,1.6258963,-0.010370839,488.1785,0.102829896,1.0162431,0.5937144,0.30307043,0.31687972,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6772000,6772000,1592000,47.3977508,8.5456073,2.2934772e-05,0.01042999,0.07321444,-0.00021477576,0.0073970845,-0.0011653155,0.0014480363,0.0034268138,-0.0024462808,0.00090300513,-0.0011762886,0.009174122,-0.027434584,0.0067826035,-0.0015788827,0.014430842,1.625913,-0.010370839,488.1785,0.102762684,1.0166515,0.5944041,0.30316073,0.316903,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6780000,6780000,1592000,47.3977508,8.5456073,3.965019e-05,0.0104033295,0.073296435,-0.00021477576,0.0073970845,-0.0011653155,0.0013650657,0.0031594497,-0.0022369183,0.0011480275,-0.0011762886,0.009174122,-0.027434584,-0.016125558,-0.021739308,0.005230307,1.6259092,-0.010370839,488.1785,0.10269507,1.0170655,0.5951038,0.30325225,0.3169264,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6788000,6788000,1592000,47.3977508,8.5456073,5.5791686e-05,0.0103771435,0.07338439,-0.00021477576,0.0073970845,-0.0011653155,0.0012860955,0.0032167956,-0.002191296,0.0012338007,-0.0011762886,0.009174122,-0.027434584,-0.0067310752,0.0113878045,-0.01782458,1.6259081,-0.010370839,488.1785,0.10282159,1.0174853,0.58737266,0.30334464,0.31659567,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6796000,6796000,1592000,47.3977508,8.5456073,4.941805e-05,0.010323922,0.073583685,-0.00021477576,0.0073970845,-0.0011653155,0.0011574547,0.0030160786,-0.001621691,0.0019914678,-0.0011762886,0.009174122,-0.027434584,-0.007698603,-0.022799939,0.008941627,1.6258875,-0.010370839,488.1785,0.10613681,0.824037,0.50190115,0.2459418,0.25715712,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6804000,6804000,1592000,47.3977508,8.5456073,4.35298e-05,0.010270878,0.073786,-0.00021477576,0.0073970845,-0.0011653155,0.0012167449,0.0028791057,-0.0010196308,0.0027747317,-0.0011762886,0.009174122,-0.027434584,0.0065690107,-0.0005116162,0.0109262755,1.625879,-0.010370839,488.1785,0.10604762,0.8242711,0.50232416,0.24603018,0.25718185,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6812000,6812000,1592000,47.3977508,8.5456073,3.776212e-05,0.010218924,0.07399028,-0.00021477576,0.0073970845,-0.0011653155,0.0010337062,0.0027954674,-0.0007420162,0.0032268567,-0.0011762886,0.009174122,-0.027434584,-0.024669003,-0.009426264,-0.040072013,1.6258999,-0.010370839,488.1785,0.10595631,0.8245098,0.5027552,0.24611983,0.25720674,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6820000,6820000,1592000,47.3977508,8.5456073,3.082648e-05,0.010167671,0.0741949,-0.00021477576,0.0073970845,-0.0011653155,0.00077344547,0.0026954536,-0.00044238887,0.0036944621,-0.0011762886,0.009174122,-0.027434584,-0.035479736,0.004120069,-0.020782461,1.6259307,-0.010370839,488.1785,0.10586467,0.82475317,0.50319433,0.24621084,0.25723183,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6828000,6828000,1592000,47.3977508,8.5456073,2.2488062e-05,0.010117538,0.074400134,-0.00021477576,0.0073970845,-0.0011653155,0.000603983,0.0026124616,-0.0001552281,0.004143228,-0.0011762886,0.009174122,-0.027434584,-0.008567294,-0.0063505718,-0.02058409,1.6259582,-0.010370839,488.1785,0.10577225,0.8250011,0.50364155,0.24630322,0.2572571,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6836000,6836000,1592000,47.3977508,8.5456073,1.4015894e-05,0.010068062,0.074606195,-0.00021477576,0.0073970845,-0.0011653155,0.0005907029,0.0024611466,0.00021485292,0.004668696,-0.0011762886,0.009174122,-0.027434584,0.008253686,-0.012942109,-0.0036945564,1.6259544,-0.010370839,488.1785,0.1056788,0.82525384,0.5040967,0.24639693,0.25728253,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6844000,6844000,1592000,47.3977508,8.5456073,8.571056e-06,0.010020288,0.07481638,-0.00021477576,0.0073970845,-0.0011653155,0.0011510309,0.0026407654,0.00083731697,0.00544226,-0.0011762886,0.009174122,-0.027434584,0.060863715,0.028000096,0.022010876,1.6259588,-0.010370839,488.1785,0.105635576,0.82551104,0.49940324,0.2464921,0.25717342,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6852000,6852000,1592000,47.3977508,8.5456073,2.697012e-06,0.009972603,0.07502953,-0.00021477576,0.0073970845,-0.0011653155,0.0004293716,0.002088206,0.0013713476,0.006121411,-0.0011762886,0.009174122,-0.027434584,-0.080207534,-0.06562664,0.006872229,1.6259636,-0.010370839,488.1785,0.10553423,0.82577294,0.49986964,0.24658845,0.25719926,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6860000,6860000,1592000,47.3977508,8.5456073,-5.489861e-06,0.009923499,0.07524458,-0.00021477576,0.0073970845,-0.0011653155,0.00041414716,0.0019569066,0.0018080537,0.006697407,-0.0011762886,0.009174122,-0.027434584,-0.00011673546,-0.00012945382,0.009626149,1.6259627,-0.010370839,488.1785,0.10543155,0.82603955,0.5003441,0.24668618,0.25722528,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6868000,6868000,1592000,47.3977508,8.5456073,-1.3669471e-05,0.0098755695,0.07546243,-0.00021477576,0.0073970845,-0.0011653155,0.00028199976,0.0019729743,0.0024445988,0.0074675563,-0.0011762886,0.009174122,-0.027434584,-0.02119917,0.009007329,0.021469777,1.6259823,-0.010370839,488.1785,0.10532592,0.82631075,0.5008266,0.24678543,0.25725147,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6876000,6876000,1592000,47.3977508,8.5456073,-2.1980508e-05,0.009829836,0.07568252,-0.00021477576,0.0073970845,-0.0011653155,0.00020014537,0.0021092368,0.0028617608,0.008012781,-0.0011762886,0.009174122,-0.027434584,0.0007285707,0.027301807,0.010256655,1.6259991,-0.010370839,488.1785,0.105217814,0.82658654,0.501317,0.24687442,0.25727788,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6884000,6884000,1592000,47.3977508,8.5456073,-2.9941355e-05,0.009785702,0.07590512,-0.00021477576,0.0073970845,-0.0011653155,0.00017958308,0.00193374,0.0034864305,0.008760108,-0.0011762886,0.009174122,-0.027434584,-0.008427872,-0.031217813,0.027968546,1.6260052,-0.010370839,488.1785,0.10510764,0.826867,0.50181544,0.24697582,0.25730443,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6892000,6892000,1592000,47.3977508,8.5456073,-3.8420643e-05,0.009740952,0.076130316,-0.00021477576,0.0073970845,-0.0011653155,-2.5612067e-05,0.0016754095,0.0039656116,0.009356677,-0.0011762886,0.009174122,-0.027434584,-0.025328377,-0.023222338,0.0051222737,1.6259998,-0.010370839,488.1785,0.10499428,0.82715213,0.5023218,0.24707896,0.25733122,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6900000,6900000,1592000,47.3977508,8.5456073,-4.794247e-05,0.009696057,0.07635753,-0.00021477576,0.0073970845,-0.0011653155,-0.00016581488,0.0015878844,0.0045823026,0.01008562,-0.0011762886,0.009174122,-0.027434584,-0.008639122,0.008079325,0.048001293,1.6260029,-0.010370839,488.1785,0.10487725,0.8274419,0.5028361,0.24718344,0.25735816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
