timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
506516588,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.035297632,-0.039192975,-0.035041083,0.011195583,0.2663058,-2.3885655,0.0,0.0,0.0,0.0007098759,0.016885594,-0.62178296
506622817,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.032925785,-0.041213393,-0.031570375,0.060264885,0.22793573,-2.4567745,0.0,0.0,0.0,0.0038422132,0.014532139,-0.62526065
506718468,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.029861748,-0.042895615,-0.030530779,0.025120158,0.24698135,-2.503293,0.0,0.0,0.0,0.0016076688,0.015806597,-0.62763244
506814131,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.027338803,-0.044396877,-0.029585935,-0.008947007,0.22682281,-2.5353816,0.0,0.0,0.0,-0.00057405245,0.014553267,-0.62926847
506920431,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.02596879,-0.046019375,-0.030957608,-0.06371671,0.24830398,-2.6410742,0.0,0.0,0.0,-0.0041238707,0.016070724,-0.6346573
507016036,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.026688933,-0.046073616,-0.03167752,-0.085274346,0.29165128,-2.568829,0.0,0.0,0.0,-0.0054866658,0.018765235,-0.6309738
507111662,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.028440833,-0.045977235,-0.031621885,-0.082459554,0.21415532,-2.5695453,0.0,0.0,0.0,-0.0053060777,0.01378039,-0.63101035
507217991,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.030156374,-0.04643166,-0.030410616,-0.034531906,0.29243416,-2.4910803,0.0,0.0,0.0,-0.002207973,0.018698266,-0.62700975
507313515,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.029909909,-0.046516597,-0.028863518,0.019997336,0.22637947,-2.4827409,0.0,0.0,0.0,0.0012778168,0.0144655015,-0.62658453
507419756,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.027461946,-0.04808837,-0.028838921,0.04812231,0.22201008,-2.6380377,0.0,0.0,0.0,0.0031137646,0.014365212,-0.6345025
507515441,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.024844468,-0.049203634,-0.029864125,-0.020704003,0.27264783,-2.5675857,0.0,0.0,0.0,-0.0013321209,0.017542493,-0.63091046
507611100,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.023526788,-0.050061226,-0.0297444,-0.053986117,0.24137855,-2.5640213,0.0,0.0,0.0,-0.003472257,0.015524887,-0.6307287
507717303,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.023483276,-0.05040139,-0.02804228,-0.020228272,0.2754168,-2.4719443,0.0,0.0,0.0,-0.0012913019,0.017581644,-0.6260341
507812944,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.023018837,-0.05054164,-0.025363084,0.016081218,0.18493669,-2.4856317,0.0,0.0,0.0,0.0010277266,0.011819026,-0.62673193
507919211,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.020786345,-0.051737845,-0.025239604,0.028819261,0.24303594,-2.6055393,0.0,0.0,0.0,0.0018597424,0.015683409,-0.6328455
508014916,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.018737376,-0.052489698,-0.02552524,0.004391483,0.23475394,-2.6009302,0.0,0.0,0.0,0.0002832985,0.015144187,-0.63261056
508121113,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.017799735,-0.05334425,-0.026722929,-0.06987743,0.253584,-2.6000245,0.0,0.0,0.0,-0.0045070667,0.01635607,-0.63256437
508216684,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.018423676,-0.05325353,-0.026427401,-0.058972772,0.2253172,-2.5828826,0.0,0.0,0.0,-0.0037992413,0.014515757,-0.6316904
508312384,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.019417405,-0.053598702,-0.026207667,-0.041981343,0.25462562,-2.537026,0.0,0.0,0.0,-0.002694435,0.016342312,-0.62935233
508418643,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.019960165,-0.053472877,-0.024322486,-0.022614969,0.2550268,-2.4723582,0.0,0.0,0.0,-0.0014437636,0.01628118,-0.6260552
508514268,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.019263208,-0.054193795,-0.022533935,0.045937434,0.2325674,-2.5008612,0.0,0.0,0.0,0.0029395083,0.0148818465,-0.6275084
508620575,-0.55551356,-0.9760134,-1.0,-0.15551323,0.0,-0.016581059,-0.054593742,-0.020873433,0.06735368,0.21417436,-2.4839747,0.0,0.0,0.0,0.0043043513,0.013687177,-0.6266475
508716232,-2.0,-2.0,-1.0,-0.0,0.0,-1.4614512,-1.0714955,-0.02112116,-4.1789594,-2.0008743,-2.287942,0.0,0.0,0.0,-0.26277742,-0.12581712,-0.61665255
508811835,-2.0,-2.0,-1.0,-0.0,0.0,-1.4609717,-1.0728263,-0.002362659,-3.6352396,-1.3734341,-1.5078013,0.0,0.0,0.0,-0.21384309,-0.080792315,-0.57687646
508918105,-2.0,-2.0,-1.0,-0.0,0.0,-1.4367481,-1.0555274,0.018630184,-2.5504751,-0.88406104,-1.9275417,0.0,0.0,0.0,-0.15559772,-0.05393421,-0.5982773
509013712,-2.0,-2.0,-1.0,-0.0,0.0,-1.3826096,-1.0246671,0.022776935,-1.6422331,-0.62925726,-2.5409272,0.0,0.0,0.0,-0.10542544,-0.040396046,-0.62955123
509119931,-2.0,-2.0,-1.0,-0.0,0.0,-1.2880408,-0.97685075,0.015766554,-0.81785303,-0.29399532,-2.8298304,0.0,0.0,0.0,-0.053731594,-0.019315008,-0.6442812
509215635,-2.0,-2.0,-1.0,-0.0,0.0,-1.1799964,-0.9240049,0.0071368488,-0.32035735,0.0029959679,-2.8923771,0.0,0.0,0.0,-0.021151638,0.0001978092,-0.6474702
509321983,-2.0,-2.0,-1.0,-0.0,0.0,-1.0473317,-0.85757816,0.0004958424,-0.03871461,0.21553785,-2.795787,0.0,0.0,0.0,-0.0025371157,0.014125016,-0.64254546
509417546,-2.0,-2.0,-1.0,-0.0,0.0,-0.9274352,-0.7945808,-0.0028196538,0.08113783,0.35034722,-2.6962879,0.0,0.0,0.0,0.005274212,0.022773663,-0.6374724
509513150,-2.0,-2.0,-1.0,-0.0,0.0,-0.8140865,-0.73161626,-0.003511154,0.12601683,0.48109698,-2.695235,0.0,0.0,0.0,0.008190996,0.031270925,-0.63741875
509619436,-2.0,-2.0,-1.0,-0.0,0.0,-0.6993765,-0.663795,-0.0018853868,0.19061902,0.53263164,-2.63352,0.0,0.0,0.0,0.012328632,0.03444892,-0.63427216
509715028,-2.0,-2.0,-1.0,-0.0,0.0,-0.60729045,-0.60707974,0.0007906172,0.22598493,0.6332009,-2.555592,0.0,0.0,0.0,0.014524447,0.04069693,-0.6302989
509821300,-2.0,-2.0,-1.0,-0.0,0.0,-0.5157446,-0.54960823,0.0039671753,0.30012387,0.6270123,-2.5757678,0.0,0.0,0.0,0.019321382,0.040365815,-0.6313276
509916890,-2.0,-2.0,-1.0,-0.0,0.0,-0.44139785,-0.50318503,0.0062214825,0.3342108,0.60644084,-2.600128,0.0,0.0,0.0,0.021558102,0.039118167,-0.6325696
510012581,-2.0,-2.0,-1.0,-0.0,0.0,-0.37303358,-0.46111593,0.0077540604,0.35575837,0.6064817,-2.586078,0.0,0.0,0.0,0.022921946,0.03907635,-0.6318533
510118880,-2.0,-2.0,-1.0,-0.0,0.0,-0.30565768,-0.42068478,0.009416941,0.3441288,0.6058458,-2.5396798,0.0,0.0,0.0,0.022089705,0.03888938,-0.62948763
510214541,-2.0,-2.0,-1.0,-0.0,0.0,-0.25260633,-0.389958,0.010550854,0.32869625,0.56410265,-2.558894,0.0,0.0,0.0,0.021131687,0.036265824,-0.6304673
510320763,-2.0,-2.0,-1.0,-0.0,0.0,-0.20078379,-0.36091146,0.011796418,0.30005866,0.5044389,-2.527108,0.0,0.0,0.0,0.019240955,0.03234662,-0.62884665
510416401,-2.0,-2.0,-1.0,-0.0,0.0,-0.15994924,-0.33856174,0.012986031,0.29931137,0.45927274,-2.5158784,0.0,0.0,0.0,0.019175746,0.029423866,-0.6282741
510522641,-2.0,-2.0,-1.0,-0.0,0.0,-0.1202857,-0.31817898,0.014124074,0.28840625,0.42504105,-2.5029387,0.0,0.0,0.0,0.0184579,0.02720248,-0.6276144
510618214,-2.0,-2.0,-1.0,-0.0,0.0,-0.08924765,-0.30335638,0.014669565,0.2883934,0.41191754,-2.50291,0.0,0.0,0.0,0.018456573,0.026361862,-0.6276129
510713842,-2.0,-2.0,-1.0,-0.0,0.0,-0.0614943,-0.2907693,0.015042194,0.25501496,0.4095373,-2.5110698,0.0,0.0,0.0,0.016331648,0.02622756,-0.6280289
510820187,-2.0,-2.0,-1.0,-0.0,0.0,-0.033412404,-0.27784035,0.01521618,0.2714252,0.41467765,-2.52063,0.0,0.0,0.0,0.017396104,0.026577394,-0.6285164
510915809,-2.0,-2.0,-1.0,-0.0,0.0,-0.010375804,-0.26641974,0.014220956,0.27569294,0.42022344,-2.6039577,0.0,0.0,0.0,0.017788578,0.027114144,-0.6327649
511022085,-2.0,-2.0,-1.0,-0.0,0.0,0.012086325,-0.2539949,0.0109355,0.2060101,0.4268886,-2.6752548,0.0,0.0,0.0,0.013368541,0.027701933,-0.63640004
511117641,-2.0,-2.0,-1.0,-0.0,0.0,0.0291416,-0.24264811,0.0070663784,0.13401714,0.45009568,-2.6830227,0.0,0.0,0.0,0.008702307,0.029226642,-0.63679606
511213319,-2.0,-2.0,-1.0,-0.0,0.0,0.042499475,-0.2316749,0.0032508285,0.09904187,0.44597194,-2.7228863,0.0,0.0,0.0,0.006452068,0.029052777,-0.6388286
511319598,-2.0,-2.0,-1.0,-0.0,0.0,0.053345375,-0.22043143,-0.0009486163,0.06125819,0.45579523,-2.7450976,0.0,0.0,0.0,0.003997557,0.02974406,-0.639961
511415246,-2.0,-2.0,-1.0,-0.0,0.0,0.06040185,-0.21105729,-0.00424371,0.054507874,0.44111812,-2.735238,0.0,0.0,0.0,0.0035542063,0.028763274,-0.6394583
511510852,-2.0,-2.0,-1.0,-0.0,0.0,0.06604736,-0.20229553,-0.006235849,0.04150533,0.44473577,-2.6733062,0.0,0.0,0.0,0.0026930764,0.028856711,-0.6363007
511617184,-2.0,-2.0,-1.0,-0.0,0.0,0.07157748,-0.19295917,-0.007387786,0.058684103,0.45217228,-2.677645,0.0,0.0,0.0,0.003809087,0.029349748,-0.6365219
511712773,-2.0,-2.0,-1.0,-0.0,0.0,0.075745516,-0.18537353,-0.0082142195,0.051084764,0.45626554,-2.6641831,0.0,0.0,0.0,0.0033121805,0.02958287,-0.6358355
511819009,-2.0,-2.0,-1.0,-0.0,0.0,0.079366855,-0.17779718,-0.008945148,0.04206752,0.43292326,-2.691924,0.0,0.0,0.0,0.0027336676,0.02813259,-0.63724995
511914711,-2.0,-2.0,-1.0,-0.0,0.0,0.08117407,-0.17214738,-0.009531131,-0.0055702627,0.4250388,-2.6827564,0.0,0.0,0.0,-0.00036167845,0.027597869,-0.6367825
512010261,-2.0,-2.0,-1.0,-0.0,0.0,0.08166926,-0.16749571,-0.010266378,-0.016959392,0.43194816,-2.6965296,0.0,0.0,0.0,-0.0011024842,0.02807978,-0.6374847
512116544,-2.0,-2.0,-1.0,-0.0,0.0,0.08074062,-0.1636102,-0.010707788,-0.04497102,0.37833574,-2.6781292,0.0,0.0,0.0,-0.0029191107,0.024558129,-0.6365466
512212174,-2.0,-2.0,-1.0,-0.0,0.0,0.0790953,-0.16120218,-0.010157919,-0.024080187,0.38944858,-2.5950193,0.0,0.0,0.0,-0.0015526618,0.025111182,-0.63230914
512318438,-2.0,-2.0,-1.0,-0.0,0.0,0.07773369,-0.1591296,-0.008082666,0.04810565,0.35967687,-2.5646675,0.0,0.0,0.0,0.0030942336,0.023134999,-0.6307616
512414110,-2.0,-2.0,-1.0,-0.0,0.0,0.07820719,-0.15792893,-0.005831363,0.100766934,0.30656582,-2.5674734,0.0,0.0,0.0,0.006482742,0.01972261,-0.63090473
512520393,-2.0,-2.0,-1.0,-0.0,0.0,0.08023589,-0.15726887,-0.004381522,0.09015729,0.31998774,-2.6050913,0.0,0.0,0.0,0.0058175386,0.020647703,-0.6328227
512615999,-2.0,-2.0,-1.0,-0.0,0.0,0.081857614,-0.15653609,-0.0035814368,0.09040994,0.33203492,-2.64158,0.0,0.0,0.0,0.005851036,0.021488216,-0.6346831
512711699,-2.0,-2.0,-1.0,-0.0,0.0,0.08203905,-0.15537702,-0.003732517,-0.007663682,0.3447413,-2.6595662,0.0,0.0,0.0,-0.0004967055,0.022343686,-0.63560015
512817935,-2.0,-2.0,-1.0,-0.0,0.0,0.07951539,-0.15377448,-0.004561516,-0.050330613,0.36031017,-2.7006173,0.0,0.0,0.0,-0.0032729565,0.023430659,-0.63769317
512913514,-2.0,-2.0,-1.0,-0.0,0.0,0.075089626,-0.15228735,-0.005741304,-0.07103234,0.33994564,-2.749299,0.0,0.0,0.0,-0.004636884,0.02219114,-0.6401752
513019772,-2.0,-2.0,-1.0,-0.0,0.0,0.06870287,-0.15061735,-0.0073996773,-0.10948658,0.33350623,-2.7510478,0.0,0.0,0.0,-0.0071481843,0.021774031,-0.6402644
513115487,-2.0,-2.0,-1.0,-0.0,0.0,0.062327318,-0.14912103,-0.008900024,-0.11400798,0.35066554,-2.7577486,0.0,0.0,0.0,-0.0074473782,0.022906631,-0.64060605
513211090,-2.0,-2.0,-1.0,-0.0,0.0,0.055753402,-0.14752959,-0.009876474,-0.13572496,0.34106874,-2.7327585,0.0,0.0,0.0,-0.008848654,0.02223614,-0.6393319
513317332,-2.0,-2.0,-1.0,-0.0,0.0,0.048778944,-0.14566706,-0.009953391,-0.1419842,0.35106686,-2.6765025,0.0,0.0,0.0,-0.009214964,0.022784708,-0.63646364
513412893,-2.0,-2.0,-1.0,-0.0,0.0,0.04363125,-0.14390801,-0.009660243,-0.07177174,0.33538705,-2.7119524,0.0,0.0,0.0,-0.0046714065,0.021829335,-0.6382711
513519221,-2.0,-2.0,-1.0,-0.0,0.0,0.039472513,-0.14233242,-0.00930764,-0.06957774,0.32575977,-2.6764786,0.0,0.0,0.0,-0.004515829,0.021142904,-0.63646245
513614809,-2.0,-2.0,-1.0,-0.0,0.0,0.036728553,-0.14108036,-0.008140307,-0.07322411,0.32037935,-2.616095,0.0,0.0,0.0,-0.0047291005,0.020691352,-0.63338375
513721130,-2.0,-2.0,-1.0,-0.0,0.0,0.034864597,-0.13991974,-0.0055610593,0.0033466145,0.33256498,-2.5844893,0.0,0.0,0.0,0.0002155999,0.021424927,-0.6317723
513816700,-2.0,-2.0,-1.0,-0.0,0.0,0.034805708,-0.13923095,-0.0032668228,0.012417309,0.34214792,-2.5708747,0.0,0.0,0.0,0.0007990675,0.022017598,-0.6310781
513912441,-2.0,-2.0,-1.0,-0.0,0.0,0.036083393,-0.13870619,-0.002098551,0.04750795,0.32275662,-2.6501925,0.0,0.0,0.0,0.0030767063,0.020902341,-0.6351222
514018635,-2.0,-2.0,-1.0,-0.0,0.0,0.037598304,-0.13818894,-0.0024133527,-0.018697225,0.33244157,-2.7031221,0.0,0.0,0.0,-0.0012161118,0.02162279,-0.6378209
514114220,-2.0,-2.0,-1.0,-0.0,0.0,0.03730648,-0.137295,-0.0033711516,-0.06460731,0.36808917,-2.7243721,0.0,0.0,0.0,-0.0042091506,0.023980921,-0.63890433
514220540,-2.0,-2.0,-1.0,-0.0,0.0,0.03455656,-0.13573442,-0.004223057,-0.12033273,0.37177408,-2.7054222,0.0,0.0,0.0,-0.007827749,0.024184225,-0.63793814
514316212,-2.0,-2.0,-1.0,-0.0,0.0,0.030789072,-0.13420759,-0.004072415,-0.13598171,0.39194804,-2.606535,0.0,0.0,0.0,-0.008775677,0.025294648,-0.6328963
514411774,-2.0,-2.0,-1.0,-0.0,0.0,0.027236158,-0.13265656,-0.0028073872,-0.06373657,0.35961744,-2.5918813,0.0,0.0,0.0,-0.004108576,0.023181597,-0.63214916
514518044,-2.0,-2.0,-1.0,-0.0,0.0,0.025289947,-0.13111304,-0.0014494206,-0.012300111,0.3287451,-2.5959013,0.0,0.0,0.0,-0.00079313386,0.021198088,-0.63235414
514613793,-2.0,-2.0,-1.0,-0.0,0.0,0.025483543,-0.12989376,-0.0012683,0.028716289,0.340953,-2.6793897,0.0,0.0,0.0,0.0018641895,0.022133814,-0.63661087
514719980,-2.0,-2.0,-1.0,-0.0,0.0,0.02632087,-0.12871407,-0.0027685845,-0.028779723,0.33048713,-2.740389,0.0,0.0,0.0,-0.0018773938,0.021558737,-0.639721
514815608,-2.0,-2.0,-1.0,-0.0,0.0,0.025808508,-0.127887,-0.00447252,-0.10171321,0.33435082,-2.7270584,0.0,0.0,0.0,-0.0066282446,0.021788312,-0.6390413
514921907,-2.0,-2.0,-1.0,-0.0,0.0,0.023191625,-0.12701605,-0.0050558737,-0.10225347,0.32632875,-2.6764343,0.0,0.0,0.0,-0.0066358447,0.021177445,-0.6364602
515017491,-2.0,-2.0,-1.0,-0.0,0.0,0.020494873,-0.12611495,-0.0044802185,-0.09446528,0.3316383,-2.6289592,0.0,0.0,0.0,-0.006107478,0.02144146,-0.63403964
515113139,-2.0,-2.0,-1.0,-0.0,0.0,0.018911535,-0.12523685,-0.0034387433,-0.024169445,0.3651665,-2.6132302,0.0,0.0,0.0,-0.0015606676,0.023579504,-0.63323766
515219461,-2.0,-2.0,-1.0,-0.0,0.0,0.019205267,-0.12416539,-0.0020158137,-0.0051631555,0.3599345,-2.5783823,0.0,0.0,0.0,-0.00033245588,0.023176206,-0.6314609
515315008,-2.0,-2.0,-1.0,-0.0,0.0,0.020968372,-0.1230583,-0.00072055706,0.04085464,0.36281994,-2.5974512,0.0,0.0,0.0,0.00263474,0.023398474,-0.6324332
515421234,-2.0,-2.0,-1.0,-0.0,0.0,0.023533756,-0.1217495,0.0004582915,0.013431683,0.37030268,-2.589919,0.0,0.0,0.0,0.00086569425,0.023866622,-0.63204914
515516925,-2.0,-2.0,-1.0,-0.0,0.0,0.025694782,-0.12025461,0.0011556121,0.003778994,0.35413033,-2.6408489,0.0,0.0,0.0,0.00024456665,0.022918388,-0.6346458
515612524,-2.0,-2.0,-1.0,-0.0,0.0,0.026987487,-0.118752815,0.0005176221,-0.021522947,0.35249752,-2.7153842,0.0,0.0,0.0,-0.0014012083,0.022948647,-0.6384461
515718807,-2.0,-2.0,-1.0,-0.0,0.0,0.026407653,-0.11725495,-0.0011825587,-0.09189013,0.33298647,-2.7648423,0.0,0.0,0.0,-0.0060058343,0.021763617,-0.6409677
515814535,-2.0,-2.0,-1.0,-0.0,0.0,0.024025375,-0.1160892,-0.0033635164,-0.13751477,0.37250662,-2.7772944,0.0,0.0,0.0,-0.008996856,0.02437112,-0.6416026
515920790,-2.0,-2.0,-1.0,-0.0,0.0,0.01980942,-0.11513851,-0.005786615,-0.15316075,0.34673423,-2.7922513,0.0,0.0,0.0,-0.010032921,0.022713112,-0.6423652
516016330,-2.0,-2.0,-1.0,-0.0,0.0,0.0153815085,-0.114643075,-0.0072465325,-0.17763326,0.3423891,-2.7339523,0.0,0.0,0.0,-0.01158129,0.022323003,-0.6393928
516122636,-2.0,-2.0,-1.0,-0.0,0.0,0.011269265,-0.11427615,-0.006941932,-0.08772792,0.32130867,-2.6585603,0.0,0.0,0.0,-0.0056854216,0.020823192,-0.63554883
516218278,-2.0,-2.0,-1.0,-0.0,0.0,0.010075265,-0.11431239,-0.006654104,-0.003410168,0.30544358,-2.750227,0.0,0.0,0.0,-0.00022261804,0.01993956,-0.64022255
516313929,-2.0,-2.0,-1.0,-0.0,0.0,0.010967665,-0.11451731,-0.007818996,-0.037363257,0.3208008,-2.7937872,0.0,0.0,0.0,-0.0024476869,0.02101583,-0.6424435
516420236,-2.0,-2.0,-1.0,-0.0,0.0,0.011906319,-0.11481891,-0.008591481,-0.0926,0.3495266,-2.7130978,0.0,0.0,0.0,-0.0060275528,0.022751512,-0.6383295
516515777,-2.0,-2.0,-1.0,-0.0,0.0,0.011728697,-0.1147959,-0.00719152,-0.089672305,0.3425948,-2.6235492,0.0,0.0,0.0,-0.005795528,0.02214193,-0.6337638
516622083,-2.0,-2.0,-1.0,-0.0,0.0,0.012085133,-0.114546634,-0.0044088718,-0.029737659,0.3175486,-2.5921063,0.0,0.0,0.0,-0.0019170945,0.020471372,-0.63216066
516717744,-2.0,-2.0,-1.0,-0.0,0.0,0.014058047,-0.114487626,-0.002028706,0.04807415,0.2999947,-2.603537,0.0,0.0,0.0,0.0031018513,0.019356327,-0.6327434
516813293,-2.0,-2.0,-1.0,-0.0,0.0,0.017296487,-0.114415266,0.00022898056,0.053718276,0.3053968,-2.6075106,0.0,0.0,0.0,0.0034669489,0.019710146,-0.632946
516919580,-2.0,-2.0,-1.0,-0.0,0.0,0.02129596,-0.1140065,0.002041188,0.038982265,0.32446927,-2.636487,0.0,0.0,0.0,0.0025218823,0.020990912,-0.63442343
517015238,-2.0,-2.0,-1.0,-0.0,0.0,0.024154598,-0.113417126,0.002387533,0.0103311315,0.33897346,-2.7014182,0.0,0.0,0.0,0.0006718444,0.022043802,-0.637734
517121565,-2.0,-2.0,-1.0,-0.0,0.0,0.025263483,-0.11283288,0.0016277526,-0.073711574,0.3138219,-2.7333639,0.0,0.0,0.0,-0.004805755,0.020460168,-0.63936275
517217079,-2.0,-2.0,-1.0,-0.0,0.0,0.023989135,-0.112340905,0.0007854854,-0.102118485,0.2977203,-2.733993,0.0,0.0,0.0,-0.006658341,0.01941199,-0.6393948
517312747,-2.0,-2.0,-1.0,-0.0,0.0,0.021048719,-0.11173532,0.0008540782,-0.1368197,0.31648305,-2.6374445,0.0,0.0,0.0,-0.008852417,0.020476876,-0.63447225
517419015,-2.0,-2.0,-1.0,-0.0,0.0,0.017819816,-0.11073802,0.001986364,-0.085464194,0.34504104,-2.6038554,0.0,0.0,0.0,-0.005514484,0.022263397,-0.6327597
517822897,-2.0,-2.0,-1.0,-0.0,0.0,0.019677812,-0.107490994,0.0077936146,0.0031410009,0.33310112,-2.6118882,0.0,0.0,0.0,0.00020280143,0.021506963,-0.63316923
517918465,-2.0,-2.0,-1.0,-0.0,0.0,0.02087968,-0.107154585,0.007111064,-0.034157954,0.32127458,-2.7052078,0.0,0.0,0.0,-0.0022219105,0.020898307,-0.63792723
518014081,-2.0,-2.0,-1.0,-0.0,0.0,0.020696813,-0.106843926,0.005165425,-0.09981379,0.29278383,-2.7600825,0.0,0.0,0.0,-0.006520996,0.01912804,-0.640725
518120306,-2.0,-2.0,-1.0,-0.0,0.0,0.018295938,-0.10636351,0.0033381972,-0.16023457,0.3381163,-2.6759107,0.0,0.0,0.0,-0.010398843,0.021942945,-0.6364335
518216010,-2.0,-2.0,-1.0,-0.0,0.0,0.015112811,-0.10615382,0.0033463333,-0.10863978,0.31259355,-2.6313193,0.0,0.0,0.0,-0.0070258253,0.020215686,-0.6341599
518311634,-2.0,-2.0,-1.0,-0.0,0.0,0.0129510695,-0.10624812,0.0038105878,-0.03494144,0.29137287,-2.633817,0.0,0.0,0.0,-0.0022600146,0.018846016,-0.6342873
518417889,-2.0,-2.0,-1.0,-0.0,0.0,0.012725049,-0.106617905,0.003344581,-0.0012291521,0.27353317,-2.6814792,0.0,0.0,0.0,-7.980131e-05,0.017758831,-0.6367174
518513550,-2.0,-2.0,-1.0,-0.0,0.0,0.013683253,-0.10668693,0.0022922787,-0.016309932,0.28171572,-2.7289484,0.0,0.0,0.0,-0.0010629422,0.018359827,-0.6391376
518619863,-2.0,-2.0,-1.0,-0.0,0.0,0.014688664,-0.10644958,-1.8980587e-05,-0.065085754,0.3320914,-2.7717614,0.0,0.0,0.0,-0.0042565204,0.021718329,-0.6413205
518715452,-2.0,-2.0,-1.0,-0.0,0.0,0.0142161185,-0.105908014,-0.0024391378,-0.13129054,0.29258937,-2.7707746,0.0,0.0,0.0,-0.008584937,0.019132081,-0.64127016
518811059,-2.0,-2.0,-1.0,-0.0,0.0,0.011992865,-0.10516856,-0.0032884146,-0.1426448,0.29799086,-2.6722946,0.0,0.0,0.0,-0.009255024,0.019334126,-0.6362491
518917261,-2.0,-2.0,-1.0,-0.0,0.0,0.009366446,-0.10408006,-0.0024838233,-0.08539052,0.29278755,-2.6340165,0.0,0.0,0.0,-0.005523228,0.01893808,-0.6342975
519012992,-2.0,-2.0,-1.0,-0.0,0.0,0.008547955,-0.10343299,-0.0016980077,-0.038246702,0.2667666,-2.6526449,0.0,0.0,0.0,-0.0024776245,0.017281163,-0.63524723
519119234,-2.0,-2.0,-1.0,-0.0,0.0,0.009886199,-0.103299476,-0.0016543234,0.0112167,0.27156138,-2.7195072,0.0,0.0,0.0,0.00073043816,0.017684238,-0.63865626
519214823,-2.0,-2.0,-1.0,-0.0,0.0,0.012127095,-0.103396155,-0.0029647255,-0.03130012,0.2927992,-2.7640495,0.0,0.0,0.0,-0.002045745,0.019137068,-0.6409273
519321098,-2.0,-2.0,-1.0,-0.0,0.0,0.013592654,-0.10334215,-0.005090546,-0.08907524,0.27761275,-2.8004832,0.0,0.0,0.0,-0.0058386573,0.018196816,-0.6427849
519416816,-2.0,-2.0,-1.0,-0.0,0.0,0.013061934,-0.103197075,-0.0071420157,-0.14348167,0.2680107,-2.8136308,0.0,0.0,0.0,-0.009414792,0.017585974,-0.64345527
519512417,-2.0,-2.0,-1.0,-0.0,0.0,0.011008673,-0.10287652,-0.008633538,-0.13478939,0.29637313,-2.7892315,0.0,0.0,0.0,-0.008827078,0.019408863,-0.6422112
519618641,-2.0,-2.0,-1.0,-0.0,0.0,0.008365088,-0.10235379,-0.008923119,-0.11239728,0.27282253,-2.6939914,0.0,0.0,0.0,-0.0073048216,0.017731033,-0.6373553
519714237,-2.0,-2.0,-1.0,-0.0,0.0,0.0073592,-0.1022161,-0.008062514,-0.032646947,0.27128574,-2.6830535,0.0,0.0,0.0,-0.002119988,0.017616427,-0.63679767
519820572,-2.0,-2.0,-1.0,-0.0,0.0,0.008528882,-0.1026412,-0.006615051,0.024289243,0.24837375,-2.671677,0.0,0.0,0.0,0.0015756781,0.016112365,-0.6362176
519916184,-2.0,-2.0,-1.0,-0.0,0.0,0.011297875,-0.103334405,-0.005437892,0.038958497,0.2357701,-2.669837,0.0,0.0,0.0,0.0025271347,0.015293783,-0.6361238
520011768,-2.0,-2.0,-1.0,-0.0,0.0,0.014577323,-0.104143,-0.004719543,0.020044513,0.25492603,-2.7031178,0.0,0.0,0.0,0.0013036011,0.016579192,-0.63782066
520118071,-2.0,-2.0,-1.0,-0.0,0.0,0.017970497,-0.104989745,-0.00571289,-0.009575777,0.27280906,-2.7868557,0.0,0.0,0.0,-0.00062697177,0.017862111,-0.6420901
520213785,-2.0,-2.0,-1.0,-0.0,0.0,0.019415075,-0.10537169,-0.007299354,-0.07657279,0.26997736,-2.7983508,0.0,0.0,0.0,-0.0050181863,0.017692925,-0.6426762
520320028,-2.0,-2.0,-1.0,-0.0,0.0,0.018782312,-0.10530529,-0.008748444,-0.11447163,0.27861798,-2.786178,0.0,0.0,0.0,-0.00749433,0.01824081,-0.6420556
520415556,-2.0,-2.0,-1.0,-0.0,0.0,0.016832286,-0.10459039,-0.008895956,-0.072009444,0.29753757,-2.7370448,0.0,0.0,0.0,-0.0046960604,0.019403763,-0.63955045
