timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
172313260,172312834,0,nan,nan,-0.8928405,-1.7449907,-0.79818153,-0.9858851,-1.7378356,0.28938547,0.0041563264,0.008920293,-0.0563515,-0.056492567,-0.01632846,0.017352626,-0.037494823,-0.7661547,-0.09464339,-0.28782207,-0.10618585,2.6403818,nan,0.7494975,0.01649368,0.011480505,0.04289681,0.029202208,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
172421988,172421543,0,nan,nan,-0.89188296,-1.7433134,-0.8055416,-0.9858851,-1.7378356,0.28938547,0.009594518,0.009480923,-0.07948911,-0.07959101,-0.01632846,0.017352626,-0.037494823,-0.2968842,0.27206564,-0.59614694,-0.1060404,2.6403818,nan,0.7568575,0.01676307,0.011661604,0.043309,0.029468253,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
172520780,172520372,0,nan,nan,-0.8916212,-1.7418745,-0.8119176,-0.9858851,-1.7378356,0.28938547,0.0024349862,0.0032880392,-0.0544697,-0.05458431,-0.01632846,0.017352626,-0.037494823,0.51202625,0.025595406,0.28900063,-0.10652182,2.6403818,nan,0.76323354,0.0167383,0.011643793,0.04330581,0.029457843,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
172619606,172619200,0,nan,nan,-0.8914577,-1.7402197,-0.8185956,-0.9858851,-1.7378356,0.28938547,0.000561071,0.0024679122,-0.079740815,-0.07989793,-0.01632846,0.017352626,-0.037494823,0.10598491,-0.6633774,-1.0851823,-0.10567642,2.6403818,nan,0.7699115,0.016722474,0.01163295,0.043301716,0.029455503,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
172718541,172718028,0,nan,nan,-0.89196914,-1.7387022,-0.82486033,-0.9858851,-1.7378356,0.28938547,-0.008334589,0.009815185,-0.052852646,-0.05305736,-0.01632846,0.017352626,-0.037494823,-0.5542095,0.24381734,-0.47267026,-0.10615113,2.6403818,nan,0.7761763,0.016715117,0.011626822,0.043304842,0.029456189,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
172817252,172816856,0,nan,nan,-0.89248097,-1.7369939,-0.8311618,-0.9858851,-1.7378356,0.28938547,-0.00055903586,0.011362486,-0.07051605,-0.07074751,-0.01632846,0.017352626,-0.037494823,0.5612451,-0.3023692,0.74230963,-0.10537531,2.6403818,nan,0.78247774,0.016608855,0.011557301,0.04306912,0.029302735,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
172916100,172915684,0,nan,nan,-0.8934476,-1.7353394,-0.8375657,-0.9858851,-1.7378356,0.28938547,-0.01590113,0.009482597,-0.05202737,-0.052226022,-0.01632846,0.017352626,-0.037494823,-0.42235237,0.16823238,-0.5274624,-0.105982505,2.6403818,nan,0.78888166,0.016532343,0.011505597,0.04294892,0.029218577,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173014942,173014513,0,nan,nan,-0.8950413,-1.7335333,-0.84260815,-0.9858851,-1.7378356,0.28938547,-0.012266952,0.008400746,-0.051638637,-0.051786114,-0.01632846,0.017352626,-0.037494823,0.28294525,-0.2804364,0.65878433,-0.10533613,2.6403818,nan,0.7939241,0.016478093,0.011469176,0.04286375,0.029178357,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173123671,173123224,0,nan,nan,-0.89626324,-1.7319506,-0.8484955,-0.9858851,-1.7378356,0.28938547,-0.009543809,0.010637338,-0.044487305,-0.0445617,-0.01632846,0.017352626,-0.037494823,-0.2098062,0.14088282,0.80225396,-0.105719976,2.6403818,nan,0.7998114,0.016751828,0.0116526745,0.043314796,0.029455882,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173212800,173212169,0,nan,nan,-0.8973965,-1.7305858,-0.8524472,-0.9858851,-1.7378356,0.28938547,-0.010853638,0.0077474182,-0.047408562,-0.047440916,-0.01632846,0.017352626,-0.037494823,-0.62208873,0.16054109,0.33441108,-0.104673095,2.6403818,nan,0.80376315,0.01453007,0.010140896,0.0407294,0.027802913,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173321284,173320880,0,nan,nan,-0.89833724,-1.7291521,-0.8588298,-0.9858851,-1.7378356,0.28938547,-0.00947114,0.0022661171,-0.06065035,-0.060690913,-0.01632846,0.017352626,-0.037494823,-0.38806498,0.09102003,-0.07773145,-0.10441932,2.6403818,nan,0.81014574,0.013895042,0.009693286,0.04070529,0.027764916,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173420199,173419708,0,nan,nan,-0.89973617,-1.7278141,-0.8632703,-0.9858851,-1.7378356,0.28938547,-0.013751091,0.0068057403,-0.03174005,-0.03186487,-0.01632846,0.017352626,-0.037494823,0.5336793,-0.3325105,0.07266442,-0.10562759,2.6403818,nan,0.8145862,0.013461743,0.009385227,0.040621012,0.027724221,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173518949,173518537,0,nan,nan,-0.90078914,-1.7263335,-0.8674089,-0.9858851,-1.7378356,0.28938547,-0.00812379,0.014350354,-0.05219436,-0.052347623,-0.01632846,0.017352626,-0.037494823,-0.3193673,0.25313306,-0.8484952,-0.104935445,2.6403818,nan,0.8187248,0.0144778015,0.010070575,0.04198349,0.028619459,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173617807,173617365,0,nan,nan,-0.9014875,-1.7249347,-0.8730307,-0.9858851,-1.7378356,0.28938547,-0.010860801,0.004533037,-0.051834945,-0.05192651,-0.01632846,0.017352626,-0.037494823,-0.17415263,0.023562292,0.7930176,-0.105510645,2.6403818,nan,0.82434666,0.015263989,0.01060651,0.042653628,0.029033067,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173716617,173716193,0,nan,nan,-0.90345734,-1.7234628,-0.8766431,-0.9858851,-1.7378356,0.28938547,-0.024443677,0.009551188,-0.031317804,-0.03130874,-0.01632846,0.017352626,-0.037494823,-0.28602588,-0.08766893,-0.42360288,-0.105091274,2.6403818,nan,0.82795906,0.01411754,0.009836803,0.04061303,0.027751511,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173815415,173815022,0,nan,nan,-0.9055067,-1.7219793,-0.88026965,-0.9858851,-1.7378356,0.28938547,-0.0119190775,0.010384468,-0.044937354,-0.044790734,-0.01632846,0.017352626,-0.037494823,0.075502895,0.44369757,0.42772812,-0.1042909,2.6403818,nan,0.8315856,0.014935424,0.010392859,0.041665,0.028433137,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
173914455,173913850,0,nan,nan,-0.90701586,-1.7209381,-0.8850766,-0.9858851,-1.7378356,0.28938547,-0.016519757,0.006033059,-0.0381068,-0.037893478,-0.01632846,0.017352626,-0.037494823,0.39587387,0.039602973,0.27469122,-0.10511791,2.6403818,nan,0.8363925,0.013924061,0.009709038,0.04017964,0.027451998,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174023049,174022561,0,nan,nan,-0.90860236,-1.7200772,-0.8880571,-0.9858851,-1.7378356,0.28938547,-0.010818859,0.0025651148,-0.032160033,-0.03191525,-0.01632846,0.017352626,-0.037494823,-0.49878982,0.43453693,-0.7859152,-0.10722095,2.6403818,nan,0.83937305,0.015080457,0.010491644,0.04180767,0.028541768,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174111980,174111506,0,nan,nan,-0.90938985,-1.7190034,-0.8908554,-0.9858851,-1.7378356,0.28938547,-0.011642836,0.0071059153,-0.036121674,-0.035812836,-0.01632846,0.017352626,-0.037494823,-0.34114528,0.032244753,-0.90859175,-0.10618934,2.6403818,nan,0.8421713,0.015411783,0.010721986,0.041982945,0.028648082,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174220641,174220217,0,nan,nan,-0.9108347,-1.7178363,-0.89418024,-0.9858851,-1.7378356,0.28938547,-0.015556316,0.003583634,-0.025029575,-0.024652215,-0.01632846,0.017352626,-0.037494823,-0.04974999,0.036792964,-0.33302352,-0.10601392,2.6403818,nan,0.8454962,0.016154587,0.011230956,0.042702924,0.029107492,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174319484,174319046,0,nan,nan,-0.9119362,-1.7171496,-0.8968721,-0.9858851,-1.7378356,0.28938547,-0.007063032,0.0034901076,-0.02760173,-0.02717858,-0.01632846,0.017352626,-0.037494823,0.027121216,0.12268572,0.7738402,-0.10675006,2.6403818,nan,0.84818804,0.016316187,0.011350216,0.042522337,0.028993174,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174418276,174417874,0,nan,nan,-0.9131611,-1.7160673,-0.8997941,-0.9858851,-1.7378356,0.28938547,-0.01448124,0.0031632176,-0.03495236,-0.034501184,-0.01632846,0.017352626,-0.037494823,-0.06718123,0.21602613,-0.44055933,-0.105676234,2.6403818,nan,0.85111004,0.014508787,0.010125576,0.04019052,0.02747835,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174517167,174516702,0,nan,nan,-0.91446424,-1.7150309,-0.903241,-0.9858851,-1.7378356,0.28938547,-0.0069581904,-0.00044576928,-0.03596518,-0.035574593,-0.01632846,0.017352626,-0.037494823,0.21017331,-0.08344833,0.77224386,-0.10547769,2.6403818,nan,0.8545569,0.013670079,0.009544096,0.03974023,0.0271648,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174615966,174615531,0,nan,nan,-0.9153899,-1.7147143,-0.9073887,-0.9858851,-1.7378356,0.28938547,-0.01158711,0.00044921244,-0.03722292,-0.036928777,-0.01632846,0.017352626,-0.037494823,-0.41278145,0.15197244,0.041246213,-0.10707823,2.6403818,nan,0.8587046,0.014546499,0.010132848,0.041248646,0.028134897,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174714788,174714359,0,nan,nan,-0.91691387,-1.7138445,-0.9099256,-0.9858851,-1.7378356,0.28938547,-0.01329961,0.0013984697,-0.021039477,-0.020840468,-0.01632846,0.017352626,-0.037494823,0.6921325,-0.17419606,0.6970188,-0.106124856,2.6403818,nan,0.8612415,0.015240086,0.010602852,0.04203705,0.028666046,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174813578,174813187,0,nan,nan,-0.9183168,-1.7128417,-0.912856,-0.9858851,-1.7378356,0.28938547,-0.010084171,0.008430623,-0.034359448,-0.034235254,-0.01632846,0.017352626,-0.037494823,-0.31589484,0.28662685,-0.37667072,-0.104259044,2.6403818,nan,0.8641719,0.014062363,0.009806244,0.040337957,0.027567161,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
174922324,174921898,0,nan,nan,-0.9192435,-1.7121016,-0.9169587,-0.9858851,-1.7378356,0.28938547,-0.010524862,0.0016075156,-0.035393946,-0.035361,-0.01632846,0.017352626,-0.037494823,-0.14732528,0.46723875,-0.5073107,-0.10391946,2.6403818,nan,0.8682746,0.0151705425,0.010554316,0.041997485,0.028629953,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175021140,175020727,0,nan,nan,-0.92069083,-1.7111688,-0.9189423,-0.9858851,-1.7378356,0.28938547,-0.013377445,0.0035651547,-0.009394027,-0.009416691,-0.01632846,0.017352626,-0.037494823,0.2170085,0.063722745,0.98030955,-0.10294794,2.6403818,nan,0.8702582,0.015689613,0.010910945,0.042342715,0.028873239,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175119971,175119555,0,nan,nan,-0.92209405,-1.7104707,-0.920821,-0.9858851,-1.7378356,0.28938547,-0.010712507,0.004182689,-0.026713118,-0.026736096,-0.01632846,0.017352626,-0.037494823,0.08034418,0.45407727,-0.90116453,-0.10135299,2.6403818,nan,0.87213695,0.01601996,0.011143022,0.042429704,0.028938077,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175218773,175218383,0,nan,nan,-0.92272705,-1.7099767,-0.923871,-0.9858851,-1.7378356,0.28938547,-0.0036478073,-0.005105439,-0.03239172,-0.03241386,-0.01632846,0.017352626,-0.037494823,-0.18522342,0.18161373,1.0314158,-0.1016807,2.6403818,nan,0.8751869,0.01621212,0.011280152,0.04244446,0.028925233,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175317610,175317212,0,nan,nan,-0.92366195,-1.7092763,-0.9261608,-0.9858851,-1.7378356,0.28938547,-0.01294563,0.005459562,-0.011992199,-0.012032327,-0.01632846,0.017352626,-0.037494823,0.14893112,-0.39293295,-0.4070829,-0.10148985,2.6403818,nan,0.87747675,0.01631211,0.011352749,0.042393886,0.028895894,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175416474,175416043,0,nan,nan,-0.9251278,-1.7085994,-0.9273111,-0.9858851,-1.7378356,0.28938547,-0.009634477,0.006899715,-0.020671964,-0.02070512,-0.01632846,0.017352626,-0.037494823,-0.04908717,0.41926426,-0.009038789,-0.099616304,2.6403818,nan,0.87862706,0.016354145,0.011385752,0.042340826,0.028878784,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175515278,175514868,0,nan,nan,-0.9259218,-1.7074392,-0.9306667,-0.9858851,-1.7378356,0.28938547,-0.0043473607,0.0009039787,-0.042016983,-0.042021517,-0.01632846,0.017352626,-0.037494823,0.39932522,-0.20354946,0.6558898,-0.09691591,2.6403818,nan,0.8819826,0.016367666,0.011397015,0.042403914,0.02888282,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175614168,175613699,0,nan,nan,-0.9273713,-1.7069921,-0.93463796,-0.9858851,-1.7378356,0.28938547,-0.018920204,-0.0021547084,-0.037577964,-0.037613146,-0.01632846,0.017352626,-0.037494823,0.29577762,0.08193677,-0.40043217,-0.09576504,2.6403818,nan,0.8859539,0.016370099,0.011398132,0.042458724,0.028905382,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175712920,175712525,0,nan,nan,-0.92941236,-1.7061124,-0.9378911,-0.9858851,-1.7378356,0.28938547,-0.01764002,0.004425075,-0.033387024,-0.033477753,-0.01632846,0.017352626,-0.037494823,-0.38000542,-0.042084735,0.06737844,-0.0940823,2.6403818,nan,0.88920707,0.016367935,0.01139589,0.042503286,0.028940728,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175821774,175821236,0,nan,nan,-0.93156874,-1.7060028,-0.94214576,-0.9858851,-1.7378356,0.28938547,-0.02149349,-0.007974664,-0.037976325,-0.038105156,-0.01632846,0.017352626,-0.037494823,-0.7120051,0.093800195,-0.4929667,-0.09268607,2.6403818,nan,0.8934617,0.016573183,0.011534692,0.04280844,0.029122941,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
175920471,175920064,0,nan,nan,-0.93343866,-1.7062222,-0.9459964,-0.9858851,-1.7378356,0.28938547,-0.01145373,-0.0019939446,-0.037243277,-0.03738188,-0.01632846,0.017352626,-0.037494823,0.48977512,-0.076372996,0.7343833,-0.09139542,2.6403818,nan,0.89731234,0.01649907,0.0114841685,0.04274533,0.029079193,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176019373,176018893,0,nan,nan,-0.9352437,-1.7067059,-0.94928586,-0.9858851,-1.7378356,0.28938547,-0.019391805,-0.015256787,-0.03273405,-0.03286026,-0.01632846,0.017352626,-0.037494823,0.0010851243,0.13998397,-1.0630823,-0.090451285,2.6403818,nan,0.9006018,0.01644903,0.011449428,0.042720355,0.029074399,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176118125,176117721,0,nan,nan,-0.93702096,-1.7075428,-0.95254326,-0.9858851,-1.7378356,0.28938547,-0.014786907,-0.009662303,-0.03429245,-0.034391727,-0.01632846,0.017352626,-0.037494823,-0.6465594,0.2811004,0.027690267,-0.08961197,2.6403818,nan,0.9038592,0.016417647,0.011427516,0.042746086,0.02908862,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176216981,176216550,0,nan,nan,-0.9385026,-1.707807,-0.9552782,-0.9858851,-1.7378356,0.28938547,-0.013589044,-0.0082650455,-0.013360928,-0.013432771,-0.01632846,0.017352626,-0.037494823,0.45681623,-0.46823397,1.005889,-0.08921863,2.6403818,nan,0.90659416,0.016400924,0.011415168,0.04278172,0.029109582,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176315964,176315378,0,nan,nan,-0.9401645,-1.7088543,-0.95579475,-0.9858851,-1.7378356,0.28938547,-0.011225327,-0.015579104,-0.009777068,-0.009782546,-0.01632846,0.017352626,-0.037494823,-0.41688424,0.51081914,-1.1173332,-0.09076914,2.6403818,nan,0.9071107,0.016392032,0.011409362,0.042754635,0.029129084,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176414634,176414206,0,nan,nan,-0.94090885,-1.7097471,-0.9572065,-0.9858851,-1.7378356,0.28938547,-0.0038087242,-0.008735977,-0.009809046,-0.009683434,-0.01632846,0.017352626,-0.037494823,-0.39660376,0.42351246,0.80359185,-0.0921191,2.6403818,nan,0.9085224,0.016290408,0.011343505,0.042574976,0.028989159,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176513452,176513035,0,nan,nan,-0.94156593,-1.7089751,-0.956867,-0.9858851,-1.7378356,0.28938547,-0.0059134066,-0.00041168384,0.015691482,0.015958624,-0.01632846,0.017352626,-0.037494823,0.45407492,-1.0037811,0.025801562,-0.092519835,2.6403818,nan,0.9081829,0.0162173,0.011294893,0.042428836,0.02891501,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176622173,176621746,0,nan,nan,-0.9421045,-1.7087097,-0.9547092,-0.9858851,-1.7378356,0.28938547,0.0064754593,-0.009305212,0.008328794,0.008819535,-0.01632846,0.017352626,-0.037494823,0.6363198,-0.24391045,0.35877484,-0.0940102,2.6403818,nan,0.9060251,0.016467715,0.011464762,0.04280597,0.029175133,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176721005,176720574,0,nan,nan,-0.94143087,-1.7084147,-0.9551947,-0.9858851,-1.7378356,0.28938547,0.013119322,0.006193376,-0.019552888,-0.018841498,-0.01632846,0.017352626,-0.037494823,0.6039305,-0.3884415,0.2670083,-0.09478676,2.6403818,nan,0.90651065,0.016433902,0.01144205,0.042839248,0.029162582,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176819796,176819403,0,nan,nan,-0.94104314,-1.70682,-0.9570582,-0.9858851,-1.7378356,0.28938547,-0.0013545245,0.011855288,-0.020072307,-0.01924218,-0.01632846,0.017352626,-0.037494823,0.25307983,-0.10791755,-0.54704434,-0.094470166,2.6403818,nan,0.90837413,0.016416099,0.011428092,0.04287431,0.029161,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
176918681,176918232,0,nan,nan,-0.9425082,-1.7056979,-0.95744896,-0.9858851,-1.7378356,0.28938547,-0.019883355,-0.0033108643,0.002981431,0.0038535106,-0.01632846,0.017352626,-0.037494823,-0.28785518,0.3542941,-0.21760795,-0.09410171,2.6403818,nan,0.9087649,0.016406951,0.011420187,0.042853802,0.0291632,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177017455,177017060,0,nan,nan,-0.94485986,-1.7059529,-0.9573604,-0.9858851,-1.7378356,0.28938547,-0.014853482,-0.012190857,-0.007347695,-0.00643401,-0.01632846,0.017352626,-0.037494823,0.21552874,-0.3427271,0.37737113,-0.09476545,2.6403818,nan,0.9086763,0.01640147,0.011416171,0.04285002,0.029166125,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177116346,177115888,0,nan,nan,-0.9463147,-1.7058933,-0.9592351,-0.9858851,-1.7378356,0.28938547,-0.00181014,0.0049129277,-0.02992056,-0.029029889,-0.01632846,0.017352626,-0.037494823,0.9947228,0.09886611,-0.113396294,-0.095087446,2.6403818,nan,0.910551,0.016400063,0.011414466,0.04288879,0.029167492,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177215144,177214716,0,nan,nan,-0.9471472,-1.7043263,-0.9620565,-0.9858851,-1.7378356,0.28938547,-0.008855256,0.011838962,-0.020347089,-0.019606866,-0.01632846,0.017352626,-0.037494823,-0.2256096,-0.033211313,-0.48728716,-0.0940971,2.6403818,nan,0.91337246,0.016401976,0.011414002,0.042911768,0.0291677,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177323881,177323427,0,nan,nan,-0.9490722,-1.7031809,-0.9626867,-0.9858851,-1.7378356,0.28938547,-0.018833185,-0.0022862458,0.0056376536,0.0061820527,-0.01632846,0.017352626,-0.037494823,-0.28104505,0.20587404,-0.39744517,-0.09398994,2.6403818,nan,0.91400266,0.016611394,0.011555749,0.043067403,0.029305367,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177412811,177412373,0,nan,nan,-0.9507113,-1.7036092,-0.96230996,-0.9858851,-1.7378356,0.28938547,-0.010603412,-0.012859794,-0.006293391,-0.005834529,-0.01632846,0.017352626,-0.037494823,0.19855168,-0.015539696,-0.8290661,-0.09529248,2.6403818,nan,0.9136259,0.016229602,0.011300921,0.04244766,0.028924182,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177521532,177521084,0,nan,nan,-0.9513139,-1.7039853,-0.964247,-0.9858851,-1.7378356,0.28938547,0.0018842159,0.00087223295,-0.021181278,-0.020822328,-0.01632846,0.017352626,-0.037494823,0.1756446,0.20479019,0.5207804,-0.097764924,2.6403818,nan,0.9155629,0.016480254,0.01146975,0.042898063,0.029176496,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177620309,177619913,0,nan,nan,-0.9519694,-1.7028087,-0.96572113,-0.9858851,-1.7378356,0.28938547,-0.0068242047,0.014704262,-0.0026215184,-0.0024036616,-0.01632846,0.017352626,-0.037494823,0.5097064,-0.07721347,0.33529615,-0.09924234,2.6403818,nan,0.91703707,0.01644598,0.011445546,0.04286595,0.029159863,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177719169,177718741,0,nan,nan,-0.95353776,-1.7006422,-0.9644691,-0.9858851,-1.7378356,0.28938547,-0.013920668,0.017718665,0.024891013,0.025012644,-0.01632846,0.017352626,-0.037494823,-0.36597067,-0.082730316,0.20397542,-0.100180514,2.6403818,nan,0.915785,0.01642314,0.011430236,0.042803794,0.029156845,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177817988,177817570,0,nan,nan,-0.9545715,-1.6989762,-0.96253014,-0.9858851,-1.7378356,0.28938547,0.00091269537,0.0072738496,0.007837069,0.007977567,-0.01632846,0.017352626,-0.037494823,0.51736325,-0.30245355,-0.90241164,-0.10004111,2.6403818,nan,0.9138461,0.016407657,0.011421284,0.042789824,0.029159207,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
177916823,177916398,0,nan,nan,-0.9537373,-1.6983392,-0.96305776,-0.9858851,-1.7378356,0.28938547,0.017395437,-0.0013612587,-0.020506915,-0.020304302,-0.01632846,0.017352626,-0.037494823,-0.38111207,0.11965319,0.058346212,-0.09919343,2.6403818,nan,0.9143737,0.016400082,0.011416557,0.04284495,0.029162604,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178015644,178015226,0,nan,nan,-0.9527827,-1.6989185,-0.96452504,-0.9858851,-1.7378356,0.28938547,0.004969228,-0.014494785,-0.00062080915,-0.00039149445,-0.01632846,0.017352626,-0.037494823,0.59833163,-0.07386154,0.6041557,-0.09940383,2.6403818,nan,0.915841,0.016300878,0.01135018,0.042644437,0.029009873,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178114485,178114055,0,nan,nan,-0.9532896,-1.7005227,-0.962704,-0.9858851,-1.7378356,0.28938547,-0.0045588617,-0.022491215,0.023799391,0.024055405,-0.01632846,0.017352626,-0.037494823,-0.3156883,-0.060587876,0.007996754,-0.09949144,2.6403818,nan,0.91401994,0.016226536,0.011300435,0.042441104,0.028926354,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178223284,178222766,0,nan,nan,-0.9535158,-1.7030076,-0.96211773,-0.9858851,-1.7378356,0.28938547,-0.0027040213,-0.027041089,-0.0031388723,-0.002777322,-0.01632846,0.017352626,-0.037494823,-1.191314,0.043332614,-0.2992592,-0.09905695,2.6403818,nan,0.9134337,0.016476097,0.011469087,0.042871,0.029180896,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178312229,178311712,0,nan,nan,-0.9541778,-1.705471,-0.96123415,-0.9858851,-1.7378356,0.28938547,-0.010069294,-0.025382625,0.023357537,0.023782102,-0.01632846,0.017352626,-0.037494823,-0.65796214,0.7772022,-0.34649757,-0.09963313,2.6403818,nan,0.9125501,0.016138995,0.011241367,0.042387992,0.028870128,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178420843,178420423,0,nan,nan,-0.95495117,-1.708472,-0.9595548,-0.9858851,-1.7378356,0.28938547,-0.00016622986,-0.02825981,-0.004140873,-0.003671243,-0.01632846,0.017352626,-0.037494823,-0.42269742,0.2247407,-0.8229907,-0.09827675,2.6403818,nan,0.91087073,0.01641961,0.011430106,0.042816944,0.029162103,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178519654,178519251,0,nan,nan,-0.9553244,-1.7113906,-0.95989287,-0.9858851,-1.7378356,0.28938547,-0.0066164844,-0.034347937,0.007797426,0.008252905,-0.01632846,0.017352626,-0.037494823,-0.3284072,-0.009662747,0.8081427,-0.09808096,2.6403818,nan,0.9112088,0.0164085,0.011421419,0.042885173,0.029163765,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178618483,178618080,0,nan,nan,-0.9562935,-1.7142812,-0.9589033,-0.9858851,-1.7378356,0.28938547,-0.004843253,-0.029245466,0.00011904752,0.00049614994,-0.01632846,0.017352626,-0.037494823,0.63292485,-0.21033719,-1.021044,-0.097540185,2.6403818,nan,0.91021925,0.016403137,0.011416887,0.04284415,0.029166628,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178717554,178716908,0,nan,nan,-0.956776,-1.7165262,-0.96016246,-0.9858851,-1.7378356,0.28938547,-0.0069415933,-0.027853059,-0.019001693,-0.01871652,-0.01632846,0.017352626,-0.037494823,-0.18108352,-0.13136068,-1.1271006,-0.096384995,2.6403818,nan,0.9114784,0.016302494,0.011350597,0.042651344,0.029012738,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
