timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
347441982,347441408,0,nan,nan,-2.0294013,-1.7450807,-1.0059745,-0.733004,-0.9434073,-0.075230755,-0.09271007,-0.11907245,0.013402665,0.011203692,0.00086868246,-0.00042685555,0.0,0.13517043,0.10877678,0.30224845,-0.0036172904,2.6152434,nan,0.949147,0.013962743,0.0096432185,0.041896198,0.028210707,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
347548227,347547660,0,nan,nan,-2.0390563,-1.7607191,-1.006232,-0.733004,-0.9434073,-0.075230755,-0.06372401,-0.109026805,-0.009146167,-0.011366981,0.00086868246,-0.00042685555,0.0,0.21935257,0.3606281,0.0432598,-0.0026534884,2.6152434,nan,0.9494045,0.01543472,0.010626098,0.04381153,0.029402368,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
347643877,347643337,0,nan,nan,-2.0464416,-1.7730005,-1.006954,-0.733004,-0.9434073,-0.075230755,-0.057828993,-0.0894762,0.005315673,0.0029677644,0.00086868246,-0.00042685555,0.0,-0.14336798,0.61523783,0.5867532,-0.000999497,2.6152434,nan,0.9501264,0.014637629,0.010109475,0.04239507,0.02852327,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
347739560,347739011,0,nan,nan,-2.053107,-1.7835741,-1.0064029,-0.733004,-0.9434073,-0.075230755,-0.043207727,-0.077455774,0.0037532747,0.0013680271,0.00086868246,-0.00042685555,0.0,0.41385338,-0.18200694,-0.5595824,-0.00015284066,2.6152434,nan,0.9495753,0.014107403,0.009759898,0.041597154,0.02806201,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
347845816,347845271,0,nan,nan,-2.0585704,-1.7936163,-1.0071043,-0.733004,-0.9434073,-0.075230755,-0.027846279,-0.0639923,-0.009015214,-0.01133565,0.00086868246,-0.00042685555,0.0,0.4902468,-0.49906576,-0.15793741,0.000556181,2.6152434,nan,0.95027673,0.014134459,0.009775217,0.041892014,0.02822976,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
347945442,347940908,0,nan,nan,-2.0627983,-1.8009379,-1.007463,-0.733004,-0.9434073,-0.075230755,-0.028562833,-0.047554594,0.008745059,0.00648811,0.00086868246,-0.00042685555,0.0,0.22000232,-0.38769317,0.091330215,0.0013055378,2.6152434,nan,0.95063543,0.013913095,0.009624911,0.041692372,0.028107869,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348037092,348036505,0,nan,nan,-2.066379,-1.8063972,-1.0061926,-0.733004,-0.9434073,-0.075230755,-0.012422519,-0.038465425,0.013315424,0.011208899,0.00086868246,-0.00042685555,0.0,0.5409065,-0.58201987,-0.29492906,0.0017751574,2.6152434,nan,0.949365,0.01366575,0.009460795,0.041282147,0.027876081,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348143430,348142813,0,nan,nan,-2.0677433,-1.8111401,-1.0058625,-0.733004,-0.9434073,-0.075230755,0.01180809,-0.025280582,-0.006533091,-0.008374493,0.00086868246,-0.00042685555,0.0,-0.32781675,0.4192119,-0.18895708,0.0018668518,2.6152434,nan,0.9490349,0.013847507,0.009580798,0.04165878,0.028105699,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348249643,348249060,0,nan,nan,-2.0674462,-1.8145721,-1.0059357,-0.733004,-0.9434073,-0.075230755,0.01327911,-0.017557675,0.010575243,0.008982663,0.00086868246,-0.00042685555,0.0,-0.15117265,0.6609755,0.23796748,0.0024260597,2.6152434,nan,0.9491081,0.015348141,0.010582548,0.043611422,0.02932038,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348345217,348344656,0,nan,nan,-2.0667443,-1.8165622,-1.0043812,-0.733004,-0.9434073,-0.075230755,0.023308087,-0.010287102,0.012833891,0.01154928,0.00086868246,-0.00042685555,0.0,-0.10842021,-0.21279189,0.20550708,0.0036886605,2.6152434,nan,0.94755363,0.014590491,0.010088747,0.042190384,0.02846017,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348440919,348440285,0,nan,nan,-2.0648243,-1.8180501,-1.0037901,-0.733004,-0.9434073,-0.075230755,0.035390303,-0.0077135013,-0.0038099252,-0.004710194,0.00086868246,-0.00042685555,0.0,0.4752091,0.28333667,-0.1617795,0.003831728,2.6152434,nan,0.9469626,0.014078397,0.009749112,0.04148452,0.028007995,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348547141,348546546,0,nan,nan,-2.0624046,-1.8189014,-1.0037934,-0.733004,-0.9434073,-0.075230755,0.026842313,-0.0009441172,0.005257482,0.0047417297,0.00086868246,-0.00042685555,0.0,0.2124841,-0.44954732,0.31789148,0.0042632413,2.6152434,nan,0.9469658,0.014114835,0.009768251,0.041792046,0.028183367,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348642723,348642186,0,nan,nan,-2.0609174,-1.819007,-1.0022974,-0.733004,-0.9434073,-0.075230755,0.026573451,8.802837e-05,0.015711054,0.0155029455,0.00086868246,-0.00042685555,0.0,0.64918184,-0.32374242,-0.49815315,0.0047455635,2.6152434,nan,0.94546986,0.01516846,0.01047337,0.043100037,0.02901987,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348738438,348737908,0,nan,nan,-2.0588832,-1.8188239,-1.0005884,-0.733004,-0.9434073,-0.075230755,0.038905,0.0019168566,0.0034748146,0.003685609,0.00086868246,-0.00042685555,0.0,0.49549413,-0.3834359,-0.6068699,0.0048682694,2.6152434,nan,0.9437609,0.014392833,0.009963092,0.041816548,0.028228262,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348844780,348844165,0,nan,nan,-2.0554218,-1.8184402,-1.0003977,-0.733004,-0.9434073,-0.075230755,0.040565036,0.0052709277,-0.0061410354,-0.0055504986,0.00086868246,-0.00042685555,0.0,-0.40814257,0.27382946,0.16064739,0.005755492,2.6152434,nan,0.94357014,0.015599718,0.010771427,0.043393373,0.029191077,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
348940428,348939806,0,nan,nan,-2.0527804,-1.8176265,-1.0001045,-0.733004,-0.9434073,-0.075230755,0.02958654,0.009572569,0.00831553,0.009161254,0.00086868246,-0.00042685555,0.0,-0.19468692,-0.10355102,0.31976315,0.006911,2.6152434,nan,0.943277,0.014584752,0.0100986175,0.04190124,0.028250724,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349046586,349046042,0,nan,nan,-2.0508013,-1.8163037,-0.99779034,-0.733004,-0.9434073,-0.075230755,0.029222252,0.009675145,0.021523248,0.022663647,0.00086868246,-0.00042685555,0.0,0.26741883,-0.04047805,0.08429171,0.00822602,2.6152434,nan,0.9409628,0.014357146,0.00993961,0.041897755,0.028266884,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349142196,349141654,0,nan,nan,-2.0482945,-1.8153466,-0.995532,-0.733004,-0.9434073,-0.075230755,0.04073003,0.0077288775,0.015717298,0.017076442,0.00086868246,-0.00042685555,0.0,0.07086042,0.5811998,0.045120966,0.008957567,2.6152434,nan,0.93870443,0.0153138945,0.01057893,0.04318069,0.02907224,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349237856,349237272,0,nan,nan,-2.0444303,-1.8143542,-0.9941123,-0.733004,-0.9434073,-0.075230755,0.0500855,0.006339638,0.006837708,0.008436105,0.00086868246,-0.00042685555,0.0,-0.14841576,0.032753926,0.3167653,0.0099578,2.6152434,nan,0.93728477,0.014376658,0.009957961,0.04177495,0.028182408,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349348093,349343574,0,nan,nan,-2.039543,-1.8132784,-0.9935877,-0.733004,-0.9434073,-0.075230755,0.051840052,0.0011618158,-0.0069539915,-0.0051304055,0.00086868246,-0.00042685555,0.0,0.45944062,-0.7358639,-0.31749952,0.010842393,2.6152434,nan,0.9367601,0.014187582,0.009824236,0.041831046,0.02819902,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349439757,349439216,0,nan,nan,-2.035831,-1.8125019,-0.99404263,-0.733004,-0.9434073,-0.075230755,0.03682856,0.0001860735,-0.01165962,-0.009686386,0.00086868246,-0.00042685555,0.0,0.09101111,0.2701946,0.0047770576,0.011551063,2.6152434,nan,0.9372151,0.013848122,0.0095907645,0.041557156,0.028016884,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349546093,349545509,0,nan,nan,-2.0337374,-1.8116518,-0.99488276,-0.733004,-0.9434073,-0.075230755,0.01455884,-0.001117826,-0.010523077,-0.008461462,0.00086868246,-0.00042685555,0.0,-0.11452808,0.06307777,-0.11910692,0.012146329,2.6152434,nan,0.9380552,0.013937662,0.009643342,0.041872,0.02820716,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349641747,349641140,0,nan,nan,-2.0337942,-1.8108821,-0.99496377,-0.733004,-0.9434073,-0.075230755,0.0014696305,0.00096860516,0.0032280707,0.0053418353,0.00086868246,-0.00042685555,0.0,0.16435383,0.2090022,0.6760884,0.012702458,2.6152434,nan,0.9381362,0.013747239,0.0095131025,0.041608676,0.028051065,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349747931,349747350,0,nan,nan,-2.034553,-1.8102474,-0.9939031,-0.733004,-0.9434073,-0.075230755,0.0028071383,-0.0049318983,0.009256683,0.011415438,0.00086868246,-0.00042685555,0.0,0.12646377,-0.4099479,-0.05951149,0.013039747,2.6152434,nan,0.93707556,0.013972324,0.009660004,0.04198057,0.028304199,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349843504,349842959,0,nan,nan,-2.03404,-1.8100193,-0.9925334,-0.733004,-0.9434073,-0.075230755,0.020941133,-0.0112894,0.0075994944,0.009760257,0.00086868246,-0.00042685555,0.0,0.6461701,-1.1620591,-0.5145864,0.01236058,2.6152434,nan,0.93570584,0.013785157,0.009537664,0.041573096,0.028064443,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
349939158,349938607,0,nan,nan,-2.0317893,-1.8104029,-0.99163955,-0.733004,-0.9434073,-0.075230755,0.03348874,-0.016947707,0.0004862424,0.0025940142,0.00086868246,-0.00042685555,0.0,0.26713225,-0.07865513,-0.7228071,0.011504718,2.6152434,nan,0.934812,0.013668968,0.0094609875,0.041376043,0.027940314,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350045449,350044909,0,nan,nan,-2.0277903,-1.8115138,-0.9920482,-0.733004,-0.9434073,-0.075230755,0.035246223,-0.021445204,-0.009224757,-0.007251691,0.00086868246,-0.00042685555,0.0,-0.55620426,0.018423568,0.3429142,0.011234878,2.6152434,nan,0.93522066,0.013867616,0.009593586,0.041674934,0.028115885,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350141079,350140531,0,nan,nan,-2.0245173,-1.8129635,-0.99327314,-0.733004,-0.9434073,-0.075230755,0.025619168,-0.02734214,-0.017369019,-0.015580649,0.00086868246,-0.00042685555,0.0,0.013904906,-0.32398012,-0.45163023,0.0106720785,2.6152434,nan,0.9364456,0.013720406,0.009496044,0.04140217,0.02793433,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350247433,350246855,0,nan,nan,-2.0224686,-1.8147746,-0.9950149,-0.733004,-0.9434073,-0.075230755,0.0091835335,-0.02437351,-0.017764235,-0.016194312,0.00086868246,-0.00042685555,0.0,-0.19160806,-0.48485553,-0.47498742,0.0102956295,2.6152434,nan,0.93818736,0.015248463,0.010516073,0.043418247,0.029195823,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350342979,350342401,0,nan,nan,-2.0222206,-1.8163092,-0.9959489,-0.733004,-0.9434073,-0.075230755,-0.0063713337,-0.023395283,-0.001483901,-0.00010259145,0.00086868246,-0.00042685555,0.0,-0.17309444,-0.19857123,-0.2424125,0.009890767,2.6152434,nan,0.93912137,0.016031079,0.011050525,0.04392583,0.029525211,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350438654,350438043,0,nan,nan,-2.0226645,-1.817614,-0.9953193,-0.733004,-0.9434073,-0.075230755,-0.00041740376,-0.028577734,0.005714702,0.0069516767,0.00086868246,-0.00042685555,0.0,0.29783598,-0.6422997,-0.20139539,0.008575941,2.6152434,nan,0.93849176,0.01480627,0.0102482475,0.041899968,0.028284717,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350544927,350544329,0,nan,nan,-2.0213466,-1.8193749,-0.99574375,-0.733004,-0.9434073,-0.075230755,0.01928147,-0.026775377,-0.014647272,-0.013530798,0.00086868246,-0.00042685555,0.0,-0.39769328,0.2027708,-0.11136499,0.0060345284,2.6152434,nan,0.9389162,0.0143237235,0.009925281,0.041460507,0.027992656,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350640481,350639939,0,nan,nan,-2.0189164,-1.8213196,-0.9971388,-0.733004,-0.9434073,-0.075230755,0.017774029,-0.028366549,-0.00470357,-0.0037451314,0.00086868246,-0.00042685555,0.0,0.04745085,-0.24519747,0.28296295,0.0042929156,2.6152434,nan,0.94031125,0.013884109,0.009623592,0.041233007,0.027829409,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350746752,350746207,0,nan,nan,-2.0167382,-1.8234383,-0.9966825,-0.733004,-0.9434073,-0.075230755,0.015434443,-0.029396417,0.013436519,0.01425006,0.00086868246,-0.00042685555,0.0,0.19822986,-0.14357577,0.29284927,0.0040270053,2.6152434,nan,0.939855,0.013915036,0.009636314,0.041569512,0.028056966,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350842483,350841908,0,nan,nan,-2.0143604,-1.8254089,-0.99590224,-0.733004,-0.9434073,-0.075230755,0.026006646,-0.033206046,-0.0024531032,-0.0016268808,0.00086868246,-0.00042685555,0.0,0.20548365,-0.6203638,-0.38138455,0.004192701,2.6152434,nan,0.9390747,0.013708142,0.009494414,0.041412916,0.027967943,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
350938075,350937532,0,nan,nan,-2.0112295,-1.8276408,-0.99662554,-0.733004,-0.9434073,-0.075230755,0.028744632,-0.03177672,-0.014723744,-0.013850512,0.00086868246,-0.00042685555,0.0,0.08447073,-0.16652024,-0.018387832,0.0045224885,2.6152434,nan,0.939798,0.013605104,0.009421618,0.04140106,0.02794395,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351044353,351043763,0,nan,nan,-2.0084586,-1.8302002,-0.9979109,-0.733004,-0.9434073,-0.075230755,0.013740214,-0.032275524,-0.008380129,-0.007484213,0.00086868246,-0.00042685555,0.0,-0.34145164,-0.3174113,0.22392437,0.0051746997,2.6152434,nan,0.9410834,0.01375969,0.009522766,0.0416067,0.028064504,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351140063,351139475,0,nan,nan,-2.0075295,-1.8326129,-0.99759525,-0.733004,-0.9434073,-0.075230755,0.0042103366,-0.034588795,0.007239261,0.00815911,0.00086868246,-0.00042685555,0.0,0.13463315,-0.3691693,-0.5350001,0.006000366,2.6152434,nan,0.9407677,0.014929933,0.010305591,0.043046083,0.028985323,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351246245,351245705,0,nan,nan,-2.0070765,-1.8354989,-0.995834,-0.733004,-0.9434073,-0.075230755,0.0068525476,-0.037285943,0.016805882,0.017840222,0.00086868246,-0.00042685555,0.0,-0.12002707,-0.16568582,0.38673103,0.006437515,2.6152434,nan,0.93900645,0.014552965,0.010064733,0.042146094,0.028445387,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351341870,351341299,0,nan,nan,-2.005771,-1.8384558,-0.99411637,-0.733004,-0.9434073,-0.075230755,0.02207426,-0.038844455,0.012872633,0.014016138,0.00086868246,-0.00042685555,0.0,0.47244936,-0.54167634,-0.5274396,0.0061818007,2.6152434,nan,0.9372888,0.014059452,0.009737607,0.0414423,0.028003464,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351448171,351447632,0,nan,nan,-2.002664,-1.8420287,-0.9931731,-0.733004,-0.9434073,-0.075230755,0.03398142,-0.037479177,0.000381771,0.0015582376,0.00086868246,-0.00042685555,0.0,-0.28048226,0.4366955,-0.10709043,0.0059819906,2.6152434,nan,0.9363456,0.014103834,0.009763318,0.041746814,0.028180255,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351543767,351543223,0,nan,nan,-1.9992394,-1.8456572,-0.9938672,-0.733004,-0.9434073,-0.075230755,0.030813947,-0.04008567,-0.0111251995,-0.01003019,0.00086868246,-0.00042685555,0.0,-0.28086692,0.24639961,0.123116754,0.0061755106,2.6152434,nan,0.9370397,0.01382322,0.009573683,0.041429747,0.027957624,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351639437,351638855,0,nan,nan,-1.9968623,-1.8492751,-0.9954073,-0.733004,-0.9434073,-0.075230755,0.014782664,-0.042206552,-0.01840956,-0.017483056,0.00086868246,-0.00042685555,0.0,-0.117898084,-0.4107691,-0.2830834,0.0062410436,2.6152434,nan,0.93857974,0.013667025,0.009464809,0.041327406,0.02787931,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351745774,351745174,0,nan,nan,-1.9966329,-1.853082,-0.99719465,-0.733004,-0.9434073,-0.075230755,-0.007979565,-0.037130013,-0.013771078,-0.013033361,0.00086868246,-0.00042685555,0.0,-0.5910823,0.24399781,-0.23266578,0.0058229915,2.6152434,nan,0.9403671,0.013784242,0.009540549,0.041503057,0.027991379,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351841382,351840808,0,nan,nan,-1.99828,-1.8560463,-0.99813896,-0.733004,-0.9434073,-0.075230755,-0.019658258,-0.030685019,-0.0022428413,-0.001645344,0.00086868246,-0.00042685555,0.0,-0.33635396,0.18409686,0.8193504,0.0054311766,2.6152434,nan,0.9413114,0.013659352,0.0094552515,0.041335326,0.0278958,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
351947619,351947087,0,nan,nan,-2.0005662,-1.8587589,-0.9978844,-0.733004,-0.9434073,-0.075230755,-0.015117121,-0.026229832,0.008365612,0.008865602,0.00086868246,-0.00042685555,0.0,-0.04318055,0.59260744,-0.055281576,0.0048293443,2.6152434,nan,0.94105685,0.01391827,0.009625805,0.041768596,0.02818468,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352043280,352042702,0,nan,nan,-2.0013876,-1.8608166,-0.9970741,-0.733004,-0.9434073,-0.075230755,0.0046639894,-0.026385803,0.003641369,0.0041316147,0.00086868246,-0.00042685555,0.0,0.31613705,-0.04072358,-0.038525097,0.0047464836,2.6152434,nan,0.9402466,0.0137503445,0.009516667,0.041407883,0.027970951,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352138841,352138296,0,nan,nan,-2.0004776,-1.8628407,-0.9972907,-0.733004,-0.9434073,-0.075230755,0.014129601,-0.024770638,-0.009573452,-0.009038483,0.00086868246,-0.00042685555,0.0,0.15977801,-0.39999017,-0.5186848,0.0048904046,2.6152434,nan,0.9404631,0.013644508,0.009446707,0.041260622,0.02786699,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352245148,352244603,0,nan,nan,-1.9992068,-1.8649461,-0.998363,-0.733004,-0.9434073,-0.075230755,0.0037435512,-0.019036306,-0.0089661395,-0.008384318,0.00086868246,-0.00042685555,0.0,-0.50500077,0.28759277,0.65376955,0.00589352,2.6152434,nan,0.9415355,0.013842277,0.009578523,0.041545156,0.028039586,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352340809,352340255,0,nan,nan,-1.9993782,-1.8664843,-0.99900734,-0.733004,-0.9434073,-0.075230755,-0.014474183,-0.014600911,-0.001766727,-0.0011279953,0.00086868246,-0.00042685555,0.0,-0.44557092,0.099560276,0.4508367,0.0073398375,2.6152434,nan,0.9421798,0.013700033,0.009483991,0.04129532,0.027881317,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352447124,352446511,0,nan,nan,-2.0013237,-1.8679503,-0.99843454,-0.733004,-0.9434073,-0.075230755,-0.02439741,-0.01611691,0.01119391,0.011952302,0.00086868246,-0.00042685555,0.0,-0.041561756,-0.14347659,0.15335909,0.009122455,2.6152434,nan,0.941607,0.013809052,0.009558419,0.041370194,0.027943864,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352542720,352542150,0,nan,nan,-2.003337,-1.8693641,-0.9965957,-0.733004,-0.9434073,-0.075230755,-0.016629552,-0.015961435,0.020094216,0.021025635,0.00086868246,-0.00042685555,0.0,0.35013855,-0.35258678,0.23850045,0.009779418,2.6152434,nan,0.93976814,0.013669096,0.009465697,0.041162524,0.027828,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352648926,352648371,0,nan,nan,-2.004014,-1.8708875,-0.99417734,-0.733004,-0.9434073,-0.075230755,8.328412e-05,-0.014749696,0.020369943,0.021485493,0.00086868246,-0.00042685555,0.0,0.031620137,0.3163635,0.24276961,0.010593389,2.6152434,nan,0.9373498,0.013844809,0.009583954,0.041438952,0.028007224,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352744616,352744054,0,nan,nan,-2.0027535,-1.8722259,-0.99234575,-0.733004,-0.9434073,-0.075230755,0.017382957,-0.016802236,0.010344438,0.011539437,0.00086868246,-0.00042685555,0.0,0.47297612,-0.8640144,-0.6621036,0.011773647,2.6152434,nan,0.9355182,0.013692587,0.00948323,0.04122039,0.027861165,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352840249,352839683,0,nan,nan,-2.0002,-1.873619,-0.9919701,-0.733004,-0.9434073,-0.075230755,0.024034234,-0.01668988,-0.0060417545,-0.004870649,0.00086868246,-0.00042685555,0.0,0.15877688,-0.5937111,-0.12298177,0.013123623,2.6152434,nan,0.9351426,0.013602249,0.0094217155,0.04115168,0.0278038,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
352946472,352945908,0,nan,nan,-1.9976821,-1.8753102,-0.99339235,-0.733004,-0.9434073,-0.075230755,0.007399216,-0.014063118,-0.014522452,-0.013557904,0.00086868246,-0.00042685555,0.0,-0.40108073,-0.050564922,0.14221574,0.014841724,2.6152434,nan,0.9365648,0.01381389,0.00956084,0.041521363,0.028006982,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353042072,353041534,0,nan,nan,-1.9974568,-1.8768245,-0.9947178,-0.733004,-0.9434073,-0.075230755,-0.013504281,-0.014414484,-0.006541216,-0.005854285,0.00086868246,-0.00042685555,0.0,-0.24000633,-0.047614887,0.16996586,0.016305657,2.6152434,nan,0.93789023,0.013683687,0.009472748,0.041296575,0.027866358,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353148409,353147842,0,nan,nan,-1.9994217,-1.8783939,-0.99437326,-0.733004,-0.9434073,-0.075230755,-0.022416603,-0.014518064,0.009573482,0.009995973,0.00086868246,-0.00042685555,0.0,0.09353145,-0.24048892,0.01384142,0.017349498,2.6152434,nan,0.9375457,0.015125495,0.01043817,0.043084297,0.029013243,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353244089,353243481,0,nan,nan,-2.0009677,-1.8797455,-0.9938259,-0.733004,-0.9434073,-0.075230755,-0.010208597,-0.015030755,0.0022348017,0.0024640716,0.00086868246,-0.00042685555,0.0,-0.07943148,0.009746282,-0.08980416,0.017813576,2.6152434,nan,0.93699837,0.0159288,0.010986278,0.043711204,0.02941311,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353339659,353339077,0,nan,nan,-2.0008407,-1.8809669,-0.9946241,-0.733004,-0.9434073,-0.075230755,0.008902663,-0.013089017,-0.016399607,-0.016356295,0.00086868246,-0.00042685555,0.0,0.07996074,0.16396658,0.19168654,0.018528014,2.6152434,nan,0.93779653,0.016340563,0.011279105,0.043694813,0.02939723,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353445944,353445402,0,nan,nan,-1.999783,-1.8825618,-0.99732924,-0.733004,-0.9434073,-0.075230755,0.001817632,-0.015253652,-0.01932617,-0.01960588,0.00086868246,-0.00042685555,0.0,0.0057592657,0.33916873,0.35523042,0.018706795,2.6152434,nan,0.9405017,0.015068188,0.010437891,0.041949693,0.028274996,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353541600,353541044,0,nan,nan,-2.000385,-1.8843093,-0.9984732,-0.733004,-0.9434073,-0.075230755,-0.015750907,-0.015678622,0.0021093006,0.0015325382,0.00086868246,-0.00042685555,0.0,-0.04041024,0.34581372,-0.424912,0.019005012,2.6152434,nan,0.9416457,0.014236771,0.009872076,0.041289095,0.027863225,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353637254,353636690,0,nan,nan,-2.0015326,-1.8859552,-0.9983835,-0.733004,-0.9434073,-0.075230755,-0.0074916473,-0.014411694,-0.0039760154,-0.004686351,0.00086868246,-0.00042685555,0.0,0.2617194,-0.21832334,-0.7389098,0.018679764,2.6152434,nan,0.941556,0.01374371,0.00953238,0.041032027,0.027717752,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353743445,353742908,0,nan,nan,-2.0016782,-1.8874979,-1.0000057,-0.733004,-0.9434073,-0.075230755,-0.0010503642,-0.009235704,-0.021640696,-0.022388216,0.00086868246,-0.00042685555,0.0,0.18995178,0.43962666,-0.28624728,0.017608117,2.6152434,nan,0.9431782,0.013758867,0.009532386,0.041492216,0.027983345,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353849703,353849148,0,nan,nan,-2.0021808,-1.8887941,-1.0018635,-0.733004,-0.9434073,-0.075230755,-0.012311713,-0.010846239,-0.0046120905,-0.005366699,0.00086868246,-0.00042685555,0.0,0.40405038,-0.33670813,0.24398327,0.016164225,2.6152434,nan,0.94503593,0.015147492,0.010455855,0.04339273,0.029166842,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
353945421,353944852,0,nan,nan,-2.003428,-1.8896804,-1.0015321,-0.733004,-0.9434073,-0.075230755,-0.012860279,-0.009844415,0.007879783,0.007140619,0.00086868246,-0.00042685555,0.0,0.14353022,0.2328773,0.5374308,0.014814964,2.6152434,nan,0.94470453,0.014393138,0.009958335,0.04208145,0.028382964,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
