timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
156017443,156016912,0,nan,nan,-0.9741668,-1.7245978,-0.9510173,-1.013814,-1.7726965,-0.42665344,-0.016437108,0.0149011165,-0.013487085,-0.013142756,-0.0013920963,0.01571843,-0.022726357,-0.36777633,0.2560451,-0.51299965,-0.023171427,2.664465,nan,0.9026567,0.013279838,0.009266769,0.039559912,0.02702788,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156116415,156115757,0,nan,nan,-0.97565424,-1.7237653,-0.95295125,-1.013814,-1.7726965,-0.42665344,-0.011191303,0.0041141,-0.016397346,-0.016188677,-0.0013920963,0.01571843,-0.022726357,1.1746371,0.049022168,-0.66933084,-0.022130538,2.664465,nan,0.9045906,0.012998818,0.009067527,0.03953656,0.027004698,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156215134,156214601,0,nan,nan,-0.9775066,-1.7242521,-0.95273286,-1.013814,-1.7726965,-0.42665344,-0.012368166,-0.008503214,0.012164771,0.012245385,-0.0013920963,0.01571843,-0.022726357,1.369071,-0.29923034,-0.49065167,-0.021896088,2.664465,nan,0.9043722,0.012873145,0.008976146,0.039500948,0.027012734,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156314012,156313446,0,nan,nan,-0.97845316,-1.7258862,-0.95253426,-1.013814,-1.7726965,-0.42665344,-0.0013971332,-0.021635344,-0.004101758,-0.0039944593,-0.0013920963,0.01571843,-0.022726357,0.28995553,-0.17917109,0.74531627,-0.020538269,2.664465,nan,0.9041736,0.012824814,0.00894125,0.039469063,0.026998919,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156412845,156412291,0,nan,nan,-0.9793243,-1.7287718,-0.95233124,-1.013814,-1.7726965,-0.42665344,-0.0093502235,-0.02574225,0.005982713,0.0061062574,-0.0013920963,0.01571843,-0.022726357,-0.6299681,0.38866663,-0.42652723,-0.020646397,2.664465,nan,0.9039706,0.012813303,0.008932115,0.039405994,0.026954452,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156511697,156511136,0,nan,nan,-0.9796412,-1.7317696,-0.95293224,-1.013814,-1.7726965,-0.42665344,0.003307338,-0.019366885,-0.01888753,-0.01876225,-0.0013920963,0.01571843,-0.022726357,0.61104184,0.048699073,0.19066179,-0.021279769,2.664465,nan,0.9045716,0.012812485,0.008931829,0.03930461,0.026889486,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156620293,156619865,0,nan,nan,-0.98031604,-1.7333541,-0.95589125,-1.013814,-1.7726965,-0.42665344,-0.012633815,-0.0043224418,-0.027393056,-0.02741246,-0.0013920963,0.01571843,-0.022726357,-0.7962334,-0.42409217,0.3831151,-0.020878838,2.664465,nan,0.9075306,0.01309834,0.009124628,0.03970141,0.027124157,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156719301,156718710,0,nan,nan,-0.9819514,-1.7329512,-0.95942146,-1.013814,-1.7726965,-0.42665344,-0.017669477,0.013394774,-0.03325048,-0.033509262,-0.0013920963,0.01571843,-0.022726357,1.0638571,0.31840965,-1.1952758,-0.021523528,2.664465,nan,0.9110608,0.013036384,0.009083446,0.03943899,0.026943909,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156818177,156817554,0,nan,nan,-0.98448867,-1.7309039,-0.9618664,-1.013814,-1.7726965,-0.42665344,-0.01597851,0.021850705,-0.024952248,-0.025423001,-0.0013920963,0.01571843,-0.022726357,1.5636946,-0.25265455,0.008532707,-0.021354917,2.664465,nan,0.91350573,0.012939999,0.00901919,0.039113946,0.026762461,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156916855,156916399,0,nan,nan,-0.98684007,-1.7284262,-0.96437263,-1.013814,-1.7726965,-0.42665344,-0.020843795,0.022638394,-0.0103070345,-0.01088943,-0.0013920963,0.01571843,-0.022726357,-0.7153234,0.29664832,1.708126,-0.022440271,2.664465,nan,0.916012,0.014454995,0.010040979,0.04157855,0.028345495,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157015830,157015244,0,nan,nan,-0.98891014,-1.7260365,-0.9654453,-1.013814,-1.7726965,-0.42665344,-0.012592313,0.021402493,-0.011566616,-0.012154617,-0.0013920963,0.01571843,-0.022726357,-1.1531669,-0.11799884,0.9443984,-0.021876061,2.664465,nan,0.91708463,0.013742187,0.009571738,0.039830383,0.027249455,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157114659,157114089,0,nan,nan,-0.99001265,-1.7244549,-0.9670218,-1.013814,-1.7726965,-0.42665344,-0.01268486,0.010565092,-0.005282882,-0.0057529844,-0.0013920963,0.01571843,-0.022726357,-1.072294,0.17543824,0.022013083,-0.022475831,2.664465,nan,0.9186612,0.01330127,0.009275912,0.039138407,0.02678306,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157213495,157212933,0,nan,nan,-0.99142444,-1.7237054,-0.9661452,-1.013814,-1.7726965,-0.42665344,-0.01223647,0.006529117,0.008358846,0.00808087,-0.0013920963,0.01571843,-0.022726357,-0.11230871,-0.07147858,-1.3108609,-0.022541728,2.664465,nan,0.9177846,0.013035932,0.009095144,0.038844805,0.026623486,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157312435,157311778,0,nan,nan,-0.99209094,-1.7236105,-0.9658257,-1.013814,-1.7726965,-0.42665344,-0.0015493875,-0.0015865827,0.00039760166,0.00043630935,-0.0013920963,0.01571843,-0.022726357,1.087431,0.12135045,-0.32883823,-0.022586884,2.664465,nan,0.91746503,0.014473992,0.010066056,0.041358307,0.028241474,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157411034,157410623,0,nan,nan,-0.99293214,-1.724359,-0.96400416,-1.013814,-1.7726965,-0.42665344,0.0021748394,-0.0075247195,0.015762707,0.016078204,-0.0013920963,0.01571843,-0.022726357,1.1276413,0.10515664,0.14307736,-0.023225775,2.664465,nan,0.9156435,0.014306319,0.009951065,0.04121565,0.028167564,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157519894,157519352,0,nan,nan,-0.99322134,-1.7258667,-0.96330017,-1.013814,-1.7726965,-0.42665344,-0.003283536,-0.0126161035,-0.0024805798,-0.0018419945,-0.0013920963,0.01571843,-0.022726357,-0.3120244,-0.4131502,0.7139913,-0.022194136,2.664465,nan,0.9149395,0.01292419,0.009016042,0.03908875,0.026768506,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157618598,157618197,0,nan,nan,-0.99397796,-1.7273773,-0.96334285,-1.013814,-1.7726965,-0.42665344,-0.010521906,-0.0073184404,-0.008062472,-0.0072790575,-0.0013920963,0.01571843,-0.022726357,-0.4546666,0.3933618,-1.0575736,-0.023157367,2.664465,nan,0.9149822,0.014428332,0.010030211,0.041586127,0.028371517,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157717618,157717041,0,nan,nan,-0.9948532,-1.7275944,-0.9647734,-1.013814,-1.7726965,-0.42665344,-0.007742696,0.007250053,-0.019537712,-0.018724883,-0.0013920963,0.01571843,-0.022726357,0.3495508,-0.44490275,0.99935514,-0.022791615,2.664465,nan,0.9164128,0.01372649,0.0095646065,0.03994112,0.027299535,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157816433,157815886,0,nan,nan,-0.99641836,-1.7265654,-0.96634066,-1.013814,-1.7726965,-0.42665344,-0.018073022,0.019615682,-0.0111546675,-0.010474794,-0.0013920963,0.01571843,-0.022726357,-1.5837693,0.35812935,0.20436975,-0.02385485,2.664465,nan,0.91798,0.013296194,0.009272985,0.039244343,0.026836988,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157915306,157914731,0,nan,nan,-0.9978746,-1.7243916,-0.96824586,-1.013814,-1.7726965,-0.42665344,-0.0121377725,0.026709469,-0.023239903,-0.022716481,-0.0013920963,0.01571843,-0.022726357,0.68427616,0.09613015,-0.9492099,-0.023541722,2.664465,nan,0.9198852,0.013038411,0.009095631,0.03899668,0.026670808,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158014267,158013576,0,nan,nan,-0.9996304,-1.7220199,-0.9693436,-1.013814,-1.7726965,-0.42665344,-0.00712939,0.023872446,-0.011997544,-0.011612519,-0.0013920963,0.01571843,-0.022726357,1.6866379,-0.14987737,-0.7801528,-0.024627343,2.664465,nan,0.92098296,0.012893769,0.0089940755,0.038915873,0.026636742,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158112981,158112420,0,nan,nan,-1.0006837,-1.7197369,-0.9707323,-1.013814,-1.7726965,-0.42665344,-0.009323833,0.020936463,-0.008927452,-0.008569163,-0.0013920963,0.01571843,-0.022726357,-0.6361081,-0.08097449,1.2852693,-0.02444127,2.664465,nan,0.9223716,0.012818974,0.008941061,0.03894146,0.026649434,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158211685,158211265,0,nan,nan,-1.0017546,-1.7179892,-0.9707288,-1.013814,-1.7726965,-0.42665344,-0.0071012997,0.016242169,0.0030005262,0.0033786127,-0.0013920963,0.01571843,-0.022726357,-1.0006404,0.28566614,0.5818588,-0.025727514,2.664465,nan,0.92236817,0.014334459,0.009962025,0.041465897,0.028297747,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158320566,158319994,0,nan,nan,-1.0022345,-1.7163925,-0.9717256,-1.013814,-1.7726965,-0.42665344,-0.0054306514,0.015394887,-0.010856303,-0.010409292,-0.0013920963,0.01571843,-0.022726357,-0.5268152,-0.7869388,0.6188223,-0.025016809,2.664465,nan,0.92336494,0.013842714,0.009642276,0.040053997,0.027381195,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158419397,158418839,0,nan,nan,-1.0030997,-1.7152168,-0.9720827,-1.013814,-1.7726965,-0.42665344,-0.008197938,0.0152436765,-0.0066622244,-0.0061386074,-0.0013920963,0.01571843,-0.022726357,-0.6679882,-0.07290479,-0.0849757,-0.02561124,2.664465,nan,0.923722,0.013356172,0.009314413,0.039244898,0.026863655,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158518249,158517684,0,nan,nan,-1.0039088,-1.7139227,-0.97318125,-1.013814,-1.7726965,-0.42665344,-0.009600075,0.016170569,-0.011142295,-0.010539092,-0.0013920963,0.01571843,-0.022726357,0.70512146,0.6459655,-0.48928127,-0.024622303,2.664465,nan,0.9248206,0.0130669,0.009116511,0.038987696,0.026679555,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158616965,158616529,0,nan,nan,-1.0050321,-1.7130644,-0.97335935,-1.013814,-1.7726965,-0.42665344,-0.0037481026,0.00702638,-0.008223157,-0.0076087634,-0.0013920963,0.01571843,-0.022726357,1.0737457,-0.5958318,-0.57856053,-0.024625877,2.664465,nan,0.9249987,0.014502539,0.010083177,0.041446462,0.028288502,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158715776,158715373,0,nan,nan,-1.0057468,-1.7122427,-0.9745488,-1.013814,-1.7726965,-0.42665344,-0.01188837,0.010510598,-0.008141054,-0.007535952,-0.0013920963,0.01571843,-0.022726357,-1.3997041,-0.2938241,0.77934515,-0.02328681,2.664465,nan,0.9261882,0.015722724,0.010908905,0.04305282,0.029306827,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158814692,158814218,0,nan,nan,-1.0068299,-1.7118032,-0.9747458,-1.013814,-1.7726965,-0.42665344,-0.010562627,0.0081417505,-0.0026640329,-0.0021001536,-0.0013920963,0.01571843,-0.022726357,-0.7352816,0.13984679,-0.33047247,-0.023041105,2.664465,nan,0.92638516,0.01663537,0.011531697,0.0438807,0.029850738,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158913469,158913063,0,nan,nan,-1.0075175,-1.7116736,-0.9750698,-1.013814,-1.7726965,-0.42665344,-0.0068253386,0.0029376661,0.006393606,0.0069325776,-0.0013920963,0.01571843,-0.022726357,0.81661266,0.16529694,-0.42495027,-0.02273038,2.664465,nan,0.9267092,0.017242188,0.011951913,0.044248518,0.030079937,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159022191,159021792,0,nan,nan,-1.0081683,-1.7124524,-0.9742048,-1.013814,-1.7726965,-0.42665344,-0.0015367948,-0.00809449,-0.0025870728,-0.002012101,-0.0013920963,0.01571843,-0.022726357,0.05574143,0.32896063,-0.5719186,-0.021726692,2.664465,nan,0.92584413,0.015167529,0.010570667,0.040714238,0.027821727,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159111176,159110752,0,nan,nan,-1.0086199,-1.7140038,-0.9738526,-1.013814,-1.7726965,-0.42665344,-0.011312998,-0.015557255,0.0071711396,0.0077987215,-0.0013920963,0.01571843,-0.022726357,-1.2575502,0.0770732,-0.051278483,-0.021492392,2.664465,nan,0.9254919,0.0157085,0.0109310085,0.041937098,0.02859243,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159220145,159219481,0,nan,nan,-1.0093445,-1.7157973,-0.97435933,-1.013814,-1.7726965,-0.42665344,-0.0025508413,-0.00469872,-0.019306324,-0.018675212,-0.0013920963,0.01571843,-0.022726357,0.19094892,0.7799436,-0.7970738,-0.021500345,2.664465,nan,0.9259987,0.01437847,0.01003149,0.04010015,0.027388815,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159318724,159318326,0,nan,nan,-1.010269,-1.715809,-0.97590053,-1.013814,-1.7726965,-0.42665344,-0.014028107,0.0048680548,-0.0010433685,-0.00054931775,-0.0013920963,0.01571843,-0.022726357,-1.1451782,-0.0075539406,1.158433,-0.020414202,2.664465,nan,0.9275399,0.015430576,0.010731829,0.042213496,0.028728861,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159417599,159417171,0,nan,nan,-1.0116138,-1.7156168,-0.9761885,-1.013814,-1.7726965,-0.42665344,-0.0123235835,0.0024678444,-0.009813493,-0.00945756,-0.0013920963,0.01571843,-0.022726357,-1.1046153,0.4871121,-0.324678,-0.019678192,2.664465,nan,0.92782784,0.016313395,0.01132305,0.043508925,0.029579623,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159516549,159516016,0,nan,nan,-1.0125769,-1.7157552,-0.97794175,-1.013814,-1.7726965,-0.42665344,-0.007176488,0.0043017417,-0.015732046,-0.015513768,-0.0013920963,0.01571843,-0.022726357,0.82900256,0.0067468286,0.1301829,-0.019010419,2.664465,nan,0.9295811,0.014555029,0.010143934,0.040657926,0.027730895,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159615274,159614860,0,nan,nan,-1.0139287,-1.7148684,-0.9787708,-1.013814,-1.7726965,-0.42665344,-0.010274891,0.01110766,-0.009211925,-0.009177245,-0.0013920963,0.01571843,-0.022726357,-0.4886908,-0.02639214,-0.024409955,-0.017818801,2.664465,nan,0.93041015,0.015601834,0.010841888,0.042559933,0.028968545,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159714303,159713705,0,nan,nan,-1.0149574,-1.7141796,-0.9796475,-1.013814,-1.7726965,-0.42665344,-0.007115036,0.005910574,-0.0048664976,-0.004946279,-0.0013920963,0.01571843,-0.022726357,0.9831191,0.31446603,-0.33787858,-0.016962431,2.664465,nan,0.9312869,0.014224678,0.009915033,0.04039605,0.027572636,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159812957,159812550,0,nan,nan,-1.0159887,-1.7140075,-0.98074365,-1.013814,-1.7726965,-0.42665344,-0.0051638936,0.003951374,-0.023570748,-0.023669885,-0.0013920963,0.01571843,-0.022726357,-0.976668,0.0015784998,-0.884643,-0.016376127,2.664465,nan,0.932383,0.015287555,0.010626476,0.042276885,0.028786803,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159921706,159921279,0,nan,nan,-1.0135386,-1.7130252,-0.99223894,-1.013814,-1.7726965,-0.42665344,0.0023853036,0.019015986,-0.14548866,-0.14560594,-0.0013920963,0.01571843,-0.022726357,-1.7602674,0.15601715,0.09206152,-0.011579146,2.664465,nan,0.9438783,0.016484367,0.011429644,0.0440938,0.029811725,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160010642,160010239,0,nan,nan,-1.0204344,-1.7109058,-1.003786,-1.013814,-1.7726965,-0.42665344,-0.16655542,0.027723826,-0.10078923,-0.10098408,-0.0013920963,0.01571843,-0.022726357,-1.9617267,0.23189028,0.13411841,-0.0042779343,2.664465,nan,0.9554253,0.016795062,0.011635012,0.044305153,0.029879972,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160119418,160118968,0,nan,nan,-1.0552764,-1.708002,-1.0082036,-1.013814,-1.7726965,-0.42665344,-0.43644196,0.028743716,0.008075391,0.008226889,-0.0013920963,0.01571843,-0.022726357,-1.2412261,-0.074603416,1.1112208,0.0039285864,2.664465,nan,0.959843,0.01755338,0.012143484,0.045025453,0.03029858,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160218210,160217813,0,nan,nan,-1.1130483,-1.705206,-1.0058885,-1.013814,-1.7726965,-0.42665344,-0.6516666,0.038285825,0.011060129,0.012192458,-0.0013920963,0.01571843,-0.022726357,-2.4924705,0.32888833,-0.94580275,0.0089675225,2.664465,nan,0.9575278,0.017801259,0.012311467,0.045523092,0.030335724,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160317106,160316658,0,nan,nan,-1.1895785,-1.7012849,-1.0034482,-1.013814,-1.7726965,-0.42665344,-0.79008746,0.048457555,0.010865094,0.013032162,-0.0013920963,0.01571843,-0.022726357,-0.35425377,0.4575901,-1.3911483,0.012834314,2.664465,nan,0.9550876,0.017960843,0.012401786,0.04614595,0.03033973,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160416039,160415503,0,nan,nan,-1.2749149,-1.6977693,-1.0029434,-1.013814,-1.7726965,-0.42665344,-0.84218866,0.03188513,-0.018337559,-0.015637558,-0.0013920963,0.01571843,-0.022726357,-1.6651175,-0.20506075,0.47168115,0.014710456,2.664465,nan,0.95458275,0.017953394,0.0123703135,0.046173505,0.030173298,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160514911,160514347,0,nan,nan,-1.3622956,-1.695875,-1.0053836,-1.013814,-1.7726965,-0.42665344,-0.8460761,0.027227473,-0.02833739,-0.025919732,-0.0013920963,0.01571843,-0.022726357,1.5293099,-0.12555447,-1.0692612,0.0148426015,2.664465,nan,0.95702296,0.015148704,0.01049666,0.04199642,0.027680421,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160613616,160613192,0,nan,nan,-1.447667,-1.6956044,-1.0090203,-1.013814,-1.7726965,-0.42665344,-0.8141629,0.009452343,-0.032787807,-0.031545974,-0.0013920963,0.01571843,-0.022726357,0.8390688,0.056137566,-0.48002532,0.012872249,2.664465,nan,0.9606597,0.015931148,0.010976055,0.043475095,0.028804278,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160712469,160712037,0,nan,nan,-1.5273709,-1.6965201,-1.0128702,-1.013814,-1.7726965,-0.42665344,-0.7625689,0.008141501,-0.029964348,-0.029902693,-0.0013920963,0.01571843,-0.022726357,2.07504,-0.37713593,-0.1349518,0.009872675,2.664465,nan,0.96450955,0.016573591,0.0113898255,0.044213403,0.029525902,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160821173,160820766,0,nan,nan,-1.6067561,-1.697602,-1.0163138,-1.013814,-1.7726965,-0.42665344,-0.7068925,-2.5927875e-06,-0.007909334,-0.009050198,-0.0013920963,0.01571843,-0.022726357,-0.47636604,0.18898329,0.2786856,0.0064720977,2.664465,nan,0.96795315,0.017371494,0.011933483,0.04493898,0.030227454,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160910183,160909727,0,nan,nan,-1.6644964,-1.6996309,-1.018697,-1.013814,-1.7726965,-0.42665344,-0.63759935,-0.007044222,-0.021323608,-0.023260482,-0.0013920963,0.01571843,-0.022726357,1.5501934,0.03480935,-0.63386637,0.0033007555,2.664465,nan,0.9703364,0.017330175,0.011939913,0.04454091,0.030137386,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161018883,161018455,0,nan,nan,-1.7267001,-1.7020469,-1.0201523,-1.013814,-1.7726965,-0.42665344,-0.5718675,-0.011396042,0.0019077072,-0.0006707726,-0.0013920963,0.01571843,-0.022726357,-0.039323512,-0.08882521,0.37561855,0.00032938566,2.664465,nan,0.9717917,0.017723752,0.012241271,0.04474584,0.03034593,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161117751,161117300,0,nan,nan,-1.7754947,-1.7047185,-1.0210974,-1.013814,-1.7726965,-0.42665344,-0.51606447,-0.011131056,0.0060942075,0.003294652,-0.0013920963,0.01571843,-0.022726357,-1.0082264,0.36057428,0.8945894,-0.002539162,2.664465,nan,0.9727368,0.01784002,0.012347719,0.04489194,0.030424902,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161216601,161216145,0,nan,nan,-1.8188112,-1.707078,-1.0202538,-1.013814,-1.7726965,-0.42665344,-0.45477834,-0.016411338,0.010277346,0.007570889,-0.0013920963,0.01571843,-0.022726357,-0.9323654,0.16757578,0.44029316,-0.0060098222,2.664465,nan,0.97189313,0.017908555,0.012411582,0.044987388,0.030450739,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161315424,161314989,0,nan,nan,-1.8563194,-1.7091534,-1.01949,-1.013814,-1.7726965,-0.42665344,-0.40321884,-0.010904334,0.019946406,0.017564483,-0.0013920963,0.01571843,-0.022726357,-0.27702785,-0.06436753,0.22288163,-0.0088074375,2.664465,nan,0.97112936,0.017836278,0.012372648,0.044912193,0.030314304,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161414241,161413834,0,nan,nan,-1.8887217,-1.7109532,-1.0184104,-1.013814,-1.7726965,-0.42665344,-0.34692034,-0.013119087,0.005596706,0.0037382336,-0.0013920963,0.01571843,-0.022726357,-0.37565005,0.21738347,0.90073365,-0.011907168,2.664465,nan,0.9700498,0.017781405,0.0123353535,0.044884656,0.030236505,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161513141,161512679,0,nan,nan,-1.9173259,-1.7120866,-1.0169472,-1.013814,-1.7726965,-0.42665344,-0.30510995,-0.0076614367,0.012887046,0.01164627,-0.0013920963,0.01571843,-0.022726357,0.5714878,-0.22355342,0.44718924,-0.014313849,2.664465,nan,0.9685865,0.017747143,0.0123048965,0.044920407,0.03020261,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161611934,161611523,0,nan,nan,-1.942602,-1.7129327,-1.0153717,-1.013814,-1.7726965,-0.42665344,-0.26522192,-0.009881973,0.0073491265,0.0067693656,-0.0013920963,0.01571843,-0.022726357,1.1237152,-0.102857746,0.44368687,-0.016831422,2.664465,nan,0.96701103,0.017728524,0.01228259,0.044961497,0.030197704,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161720654,161720253,0,nan,nan,-1.9672236,-1.71316,-1.0139081,-1.013814,-1.7726965,-0.42665344,-0.23288083,-0.0065503954,0.010552768,0.010674864,-0.0013920963,0.01571843,-0.022726357,-0.9627087,-0.21656367,0.81504995,-0.018390791,2.664465,nan,0.9655475,0.018058447,0.012490656,0.04547873,0.030497767,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161819514,161819097,0,nan,nan,-1.9872276,-1.7133479,-1.0124545,-1.013814,-1.7726965,-0.42665344,-0.19684426,-0.004524359,0.0068636904,0.0075623537,-0.0013920963,0.01571843,-0.022726357,0.7284192,-0.027149772,0.6690323,-0.019675946,2.664465,nan,0.96409386,0.018059371,0.012482429,0.04549218,0.03051276,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161918361,161917942,0,nan,nan,-2.0048108,-1.7130389,-1.011322,-1.013814,-1.7726965,-0.42665344,-0.1694088,-0.007231517,0.005390038,0.0065521128,-0.0013920963,0.01571843,-0.022726357,1.2241411,-0.5569659,-0.14848353,-0.02007418,2.664465,nan,0.9629614,0.017946064,0.012404227,0.045252386,0.03037691,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162017195,162016787,0,nan,nan,-2.0203915,-1.7125297,-1.0102526,-1.013814,-1.7726965,-0.42665344,-0.14617229,0.0034525173,-0.0003863066,0.001145092,-0.0013920963,0.01571843,-0.022726357,0.59559363,-0.026604408,-0.55792475,-0.020019133,2.664465,nan,0.96189195,0.01786462,0.012348305,0.045088187,0.030307936,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162116233,162115631,0,nan,nan,-2.0342264,-1.712099,-1.0090626,-1.013814,-1.7726965,-0.42665344,-0.1247205,-0.006506086,0.0029823086,0.0047846152,-0.0013920963,0.01571843,-0.022726357,0.96445906,0.08982237,-0.97701013,-0.019194055,2.664465,nan,0.960702,0.017808458,0.0123105645,0.044997398,0.030278955,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162214888,162214476,0,nan,nan,-2.0461206,-1.7120116,-1.0084589,-1.013814,-1.7726965,-0.42665344,-0.10827479,-0.0044180397,0.0076716463,0.009638125,-0.0013920963,0.01571843,-0.022726357,-0.72175443,0.644095,-0.20255074,-0.017323611,2.664465,nan,0.9600982,0.017770698,0.012286684,0.04495898,0.030270843,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162313723,162313321,0,nan,nan,-2.056453,-1.7123348,-1.00767,-1.013814,-1.7726965,-0.42665344,-0.08205854,-0.01435506,-0.00294327,-0.000901998,-0.0013920963,0.01571843,-0.022726357,0.007052887,0.0053265584,-0.31257722,-0.015746217,2.664465,nan,0.9593094,0.01774624,0.01227271,0.04490112,0.030272286,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162412588,162412165,0,nan,nan,-2.0652971,-1.713064,-1.0072398,-1.013814,-1.7726965,-0.42665344,-0.0737466,-0.02017231,0.008716568,0.010735136,-0.0013920963,0.01571843,-0.022726357,-0.96589243,-0.36857486,0.10915927,-0.01440898,2.664465,nan,0.9588792,0.017730843,0.012265344,0.04488086,0.03027678,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
