timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
198719771,198719169,0,nan,nan,-0.7709643,-0.85443294,-0.64123595,-0.96249014,-0.88226163,-0.27414298,0.065683566,0.010960251,-0.12821856,-0.12782815,0.006603612,0.0010725517,0.0,-0.5995137,0.29787174,0.36106148,-0.039994355,2.5701025,nan,0.58642083,0.013437715,0.009307533,0.041034482,0.027715454,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
198825979,198825362,0,nan,nan,-0.76447994,-0.8528474,-0.6548522,-0.96249014,-0.88226163,-0.27414298,0.054843906,0.01889656,-0.11411512,-0.113899834,0.006603612,0.0010725517,0.0,-0.13075815,-0.08158314,-0.21347569,-0.04070749,2.5701025,nan,0.6000371,0.01365166,0.009448053,0.041420106,0.027943574,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
198921544,198920971,0,nan,nan,-0.75965387,-0.85046524,-0.6639265,-0.96249014,-0.88226163,-0.27414298,0.055800304,0.015645368,-0.08777724,-0.08759298,0.006603612,0.0010725517,0.0,0.49737892,-0.5220221,-0.4213221,-0.04017869,2.5701025,nan,0.60911137,0.014758238,0.010191279,0.04267582,0.028771114,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
199017247,199016657,0,nan,nan,-0.7540484,-0.8488822,-0.67266536,-0.96249014,-0.88226163,-0.27414298,0.061949674,0.010417349,-0.10013261,-0.099758,0.006603612,0.0010725517,0.0,-0.047220062,0.34248775,0.5679111,-0.041397925,2.5701025,nan,0.61785024,0.0140544735,0.00973388,0.04130438,0.02792149,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
199123384,199122825,0,nan,nan,-0.74805033,-0.84714407,-0.6824114,-0.96249014,-0.88226163,-0.27414298,0.04975862,0.020547794,-0.077649415,-0.07704439,0.006603612,0.0010725517,0.0,0.20972121,-0.03727866,0.15248674,-0.041989844,2.5701025,nan,0.62759626,0.013896127,0.009628321,0.041166212,0.027818253,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
199219125,199218522,0,nan,nan,-0.743497,-0.8452668,-0.6889393,-0.96249014,-0.88226163,-0.27414298,0.052255016,0.011735485,-0.07750778,-0.076663114,0.006603612,0.0010725517,0.0,0.1531511,0.37651885,-0.09603579,-0.04210652,2.5701025,nan,0.63412416,0.013550386,0.00939624,0.04074303,0.027569883,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
199325289,199324739,0,nan,nan,-0.73811746,-0.8444049,-0.69898975,-0.96249014,-0.88226163,-0.27414298,0.04690655,0.0066341055,-0.109911405,-0.10883154,0.006603612,0.0010725517,0.0,0.12773111,-0.2127544,-0.4932712,-0.042821616,2.5701025,nan,0.64417464,0.013675095,0.009475207,0.041217852,0.027825443,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
199420925,199420364,0,nan,nan,-0.73474216,-0.84267586,-0.70820314,-0.96249014,-0.88226163,-0.27414298,0.029489633,0.021834834,-0.08920134,-0.088052325,0.006603612,0.0010725517,0.0,-0.009592764,-0.24483618,-0.3080374,-0.04153908,2.5701025,nan,0.653388,0.013453522,0.009324154,0.0409131,0.027628204,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
199516541,199515964,0,nan,nan,-0.7320132,-0.84050965,-0.7165107,-0.96249014,-0.88226163,-0.27414298,0.032516178,0.014480705,-0.09967591,-0.09848248,0.006603612,0.0010725517,0.0,-0.07901397,-0.08655978,-0.4160594,-0.041409425,2.5701025,nan,0.6616956,0.014578492,0.010076533,0.04240086,0.028573455,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
199622788,199622179,0,nan,nan,-0.72914237,-0.839059,-0.7280712,-0.96249014,-0.88226163,-0.27414298,0.024073891,0.011953722,-0.11802829,-0.11679612,0.006603612,0.0010725517,0.0,0.2823802,-0.20160134,-0.59121925,-0.04103654,2.5701025,nan,0.6732561,0.015682643,0.010822487,0.04349723,0.0292291,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
199718409,199717839,0,nan,nan,-0.7281085,-0.83697206,-0.7375244,-0.96249014,-0.88226163,-0.27414298,0.0074286372,0.02592631,-0.08139011,-0.08028901,0.006603612,0.0010725517,0.0,-0.07402552,0.34442604,0.6343282,-0.038984645,2.5701025,nan,0.6827093,0.014482384,0.010031813,0.041497905,0.027991131,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
199824611,199824066,0,nan,nan,-0.72714293,-0.8345297,-0.7460855,-0.96249014,-0.88226163,-0.27414298,0.016496655,0.011219824,-0.088529274,-0.08757218,0.006603612,0.0010725517,0.0,0.11205972,-0.452665,-0.67018485,-0.03709629,2.5701025,nan,0.6912704,0.0141437175,0.009800545,0.041318845,0.027902862,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
199920309,199919737,0,nan,nan,-0.7253624,-0.8339899,-0.7555329,-0.96249014,-0.88226163,-0.27414298,0.020931017,0.0020179546,-0.11112209,-0.1102082,0.006603612,0.0010725517,0.0,-0.32946068,0.4280316,-0.29943207,-0.0363113,2.5701025,nan,0.7007178,0.015038898,0.010398666,0.04261897,0.028690381,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200026562,200025937,0,nan,nan,-0.7240776,-0.8337243,-0.76673394,-0.96249014,-0.88226163,-0.27414298,0.00841292,0.0094927875,-0.100077674,-0.09912546,0.006603612,0.0010725517,0.0,-0.2990574,0.52639383,0.39651605,-0.034857232,2.5701025,nan,0.71191883,0.015951047,0.0110129705,0.043581218,0.029274128,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200122084,200121540,0,nan,nan,-0.72344637,-0.8326718,-0.7757005,-0.96249014,-0.88226163,-0.27414298,0.0095889345,0.01644949,-0.09198709,-0.091044486,0.006603612,0.0010725517,0.0,0.37005284,-0.037784014,-0.49745068,-0.032659292,2.5701025,nan,0.7208854,0.016310921,0.01126317,0.04368292,0.029360104,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200217718,200217180,0,nan,nan,-0.72205454,-0.83196706,-0.7851743,-0.96249014,-0.88226163,-0.27414298,0.014676789,0.00032685907,-0.10430882,-0.10340817,0.006603612,0.0010725517,0.0,-0.2550341,-0.051599264,-0.2194627,-0.031668607,2.5701025,nan,0.7303592,0.01651615,0.011410183,0.04370287,0.029368557,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200324103,200323489,0,nan,nan,-0.7210698,-0.8327402,-0.7957382,-0.96249014,-0.88226163,-0.27414298,0.0045003397,-0.008002832,-0.09675122,-0.09576297,0.006603612,0.0010725517,0.0,0.09358921,0.057585772,0.22706003,-0.031615216,2.5701025,nan,0.7409231,0.01685686,0.011646121,0.043953035,0.029515764,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200419617,200419033,0,nan,nan,-0.7210813,-0.8330775,-0.8038979,-0.96249014,-0.88226163,-0.27414298,-0.0007824621,0.0031216634,-0.086444914,-0.08527824,0.006603612,0.0010725517,0.0,0.31610712,-0.63021696,-1.0227882,-0.030863032,2.5701025,nan,0.7490828,0.016816238,0.01162566,0.043803506,0.029431676,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200525929,200525306,0,nan,nan,-0.72077626,-0.83254635,-0.8118886,-0.96249014,-0.88226163,-0.27414298,0.0064921766,0.008189432,-0.07469248,-0.073274024,0.006603612,0.0010725517,0.0,-0.05325555,-0.12924233,0.22915393,-0.029941553,2.5701025,nan,0.75707346,0.017000541,0.011753819,0.044012886,0.029566305,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200621487,200620948,0,nan,nan,-0.71981984,-0.8325594,-0.8186881,-0.96249014,-0.88226163,-0.27414298,0.008961142,-0.0026473824,-0.07784098,-0.07614616,0.006603612,0.0010725517,0.0,0.0024824224,-0.079321384,-0.42338946,-0.029558988,2.5701025,nan,0.763873,0.01687704,0.01167435,0.04390806,0.029500794,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200717117,200716515,0,nan,nan,-0.7192605,-0.8333966,-0.82581717,-0.96249014,-0.88226163,-0.27414298,0.00042078437,-0.009682617,-0.08147173,-0.079524435,0.006603612,0.0010725517,0.0,0.3093206,-0.28042075,-0.5749495,-0.028792154,2.5701025,nan,0.77100205,0.016681397,0.01154703,0.043671504,0.029340206,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200823395,200822812,0,nan,nan,-0.7197494,-0.83417034,-0.83355886,-0.96249014,-0.88226163,-0.27414298,-0.0051864465,-0.0019421965,-0.079644,-0.077463694,0.006603612,0.0010725517,0.0,0.0061290865,0.33078125,0.28470585,-0.02716147,2.5701025,nan,0.77874374,0.016886003,0.011680646,0.044116322,0.02960762,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
200918960,200918399,0,nan,nan,-0.7201095,-0.83390385,-0.8410396,-0.96249014,-0.88226163,-0.27414298,-0.0041115433,0.0033116383,-0.08266078,-0.0804048,0.006603612,0.0010725517,0.0,0.23065864,-0.3404287,-0.15799631,-0.026167464,2.5701025,nan,0.7862245,0.016800554,0.011621306,0.04414739,0.029613627,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201025228,201024631,0,nan,nan,-0.7213877,-0.8334519,-0.8472292,-0.96249014,-0.88226163,-0.27414298,-0.017087067,0.0031839954,-0.03388665,-0.031765576,0.006603612,0.0010725517,0.0,-0.23934592,0.042623326,0.5577338,-0.026414007,2.5701025,nan,0.79241407,0.015179636,0.010523674,0.042664614,0.028692447,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201120987,201120333,0,nan,nan,-0.7230282,-0.8334231,-0.84825927,-0.96249014,-0.88226163,-0.27414298,-0.008153346,-0.0025305615,-0.0047196206,-0.0025476844,0.006603612,0.0010725517,0.0,0.27163693,0.4425118,0.21751437,-0.026686924,2.5701025,nan,0.79344416,0.0141249,0.009801813,0.04180378,0.02820136,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201227144,201226546,0,nan,nan,-0.7227088,-0.8341654,-0.84991926,-0.96249014,-0.88226163,-0.27414298,0.015351806,-0.0123780705,-0.03974719,-0.0372948,0.006603612,0.0010725517,0.0,0.42755884,-0.2638681,-0.7584063,-0.025809733,2.5701025,nan,0.79510415,0.013929429,0.009653866,0.042169407,0.028422888,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201322715,201322155,0,nan,nan,-0.7215508,-0.8355841,-0.8541373,-0.96249014,-0.88226163,-0.27414298,0.009285672,-0.01786176,-0.060466517,-0.057869308,0.006603612,0.0010725517,0.0,-0.028197365,-0.080325246,-0.8446165,-0.024869591,2.5701025,nan,0.7993222,0.013638109,0.009447477,0.042031147,0.02829757,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201418328,201417790,0,nan,nan,-0.72163707,-0.8368952,-0.8593601,-0.96249014,-0.88226163,-0.27414298,-0.007102594,-0.010543412,-0.057915185,-0.055390604,0.006603612,0.0010725517,0.0,0.19388115,-0.16048022,-0.4026036,-0.024803935,2.5701025,nan,0.804545,0.013450272,0.009313962,0.041768897,0.028126262,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201524594,201524019,0,nan,nan,-0.7225729,-0.8367634,-0.86607283,-0.96249014,-0.88226163,-0.27414298,-0.006936574,0.010183331,-0.06805096,-0.0657288,0.006603612,0.0010725517,0.0,-0.06330404,0.23652172,0.41078982,-0.025166517,2.5701025,nan,0.8112577,0.014876893,0.010263615,0.043501966,0.02920468,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201620219,201619680,0,nan,nan,-0.72354794,-0.83492506,-0.87315774,-0.96249014,-0.88226163,-0.27414298,-0.009351027,0.021409031,-0.07221147,-0.07025708,0.006603612,0.0010725517,0.0,0.2043672,-0.30164886,-0.06981489,-0.026090847,2.5701025,nan,0.8183426,0.014143853,0.009783771,0.041985,0.02825712,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201726510,201725917,0,nan,nan,-0.7256263,-0.8315149,-0.8789452,-0.96249014,-0.88226163,-0.27414298,-0.020689955,0.030687667,-0.028417476,-0.026930194,0.006603612,0.0010725517,0.0,-0.11935812,-0.6429477,0.16010797,-0.027328182,2.5701025,nan,0.82413006,0.01403859,0.009711359,0.04180353,0.02816204,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201822119,201821532,0,nan,nan,-0.7278991,-0.82792276,-0.88054687,-0.96249014,-0.88226163,-0.27414298,-0.013091,0.03229329,-0.012259818,-0.010963713,0.006603612,0.0010725517,0.0,-0.063849814,0.25501704,-0.07693783,-0.027181279,2.5701025,nan,0.82573175,0.013716121,0.009496799,0.04126045,0.027878182,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
201917765,201917173,0,nan,nan,-0.72845095,-0.8250341,-0.883182,-0.96249014,-0.88226163,-0.27414298,0.005819769,0.024426369,-0.039524015,-0.038251564,0.006603612,0.0010725517,0.0,0.025423806,0.7276439,0.5294653,-0.026711974,2.5701025,nan,0.8283669,0.014688456,0.010152664,0.042410273,0.028589884,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202023925,202023354,0,nan,nan,-0.72834563,-0.82345665,-0.88628227,-0.96249014,-0.88226163,-0.27414298,0.00040265065,0.0067904918,-0.012452106,-0.011076114,0.006603612,0.0010725517,0.0,0.048681065,-0.5894269,0.34539458,-0.027871752,2.5701025,nan,0.83146715,0.015741523,0.010864593,0.043459337,0.029237777,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202119507,202118965,0,nan,nan,-0.72850436,-0.8232696,-0.8859804,-0.96249014,-0.88226163,-0.27414298,0.004701892,0.0023836675,0.003550877,0.005213778,0.006603612,0.0010725517,0.0,-0.31023413,0.7979364,0.86856085,-0.028503226,2.5701025,nan,0.8311653,0.014496535,0.010045287,0.04144553,0.02801079,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202225772,202225232,0,nan,nan,-0.72775275,-0.8244711,-0.8871754,-0.96249014,-0.88226163,-0.27414298,0.011772705,-0.010187916,-0.035214126,-0.033219174,0.006603612,0.0010725517,0.0,0.30218604,-0.3605969,-0.4784847,-0.029106805,2.5701025,nan,0.83236027,0.015515999,0.010729736,0.042882103,0.028887682,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202321495,202320918,0,nan,nan,-0.72747916,-0.8255302,-0.89090294,-0.96249014,-0.88226163,-0.27414298,-0.00259942,-0.0020650045,-0.042933434,-0.04073263,0.006603612,0.0010725517,0.0,-0.31774265,0.41243547,0.4152154,-0.027773837,2.5701025,nan,0.8360878,0.01600356,0.011060851,0.043398473,0.029168172,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202427730,202427123,0,nan,nan,-0.72894657,-0.8264183,-0.8937361,-0.96249014,-0.88226163,-0.27414298,-0.01257481,-0.00027045386,-0.01823581,-0.015948229,0.006603612,0.0010725517,0.0,0.08246008,0.20178781,0.21017116,-0.027913248,2.5701025,nan,0.838921,0.016558005,0.011438019,0.043834668,0.029450938,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202523304,202522721,0,nan,nan,-0.72987854,-0.82703036,-0.89641666,-0.96249014,-0.88226163,-0.27414298,-0.0024387676,0.00081520574,-0.04510658,-0.042822365,0.006603612,0.0010725517,0.0,-0.7448179,0.6753984,0.31969136,-0.028720025,2.5701025,nan,0.84160155,0.016655546,0.011511566,0.043764055,0.029408908,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202618880,202618343,0,nan,nan,-0.73057455,-0.82677543,-0.9016571,-0.96249014,-0.88226163,-0.27414298,-0.0066597234,0.011186311,-0.05777569,-0.055721346,0.006603612,0.0010725517,0.0,-0.2106729,0.762827,-0.06492741,-0.027177727,2.5701025,nan,0.846842,0.014828238,0.01028749,0.041695703,0.028064203,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202725165,202724611,0,nan,nan,-0.7322805,-0.8254305,-0.9073188,-0.96249014,-0.88226163,-0.27414298,-0.011452186,0.016343908,-0.052114084,-0.05039711,0.006603612,0.0010725517,0.0,0.024123957,0.08434252,-0.24108769,-0.026695868,2.5701025,nan,0.85250366,0.01567718,0.010844895,0.043155186,0.028978486,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202820803,202820265,0,nan,nan,-0.73381406,-0.82341677,-0.9121567,-0.96249014,-0.88226163,-0.27414298,-0.008840529,0.0261082,-0.051477455,-0.05013901,0.006603612,0.0010725517,0.0,0.35586402,0.2490117,-0.58439094,-0.027207896,2.5701025,nan,0.8573416,0.014400418,0.009984217,0.041750215,0.028101755,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
202927050,202926505,0,nan,nan,-0.7354773,-0.8202045,-0.91808116,-0.96249014,-0.88226163,-0.27414298,-0.014770963,0.031798385,-0.053046297,-0.05206479,0.006603612,0.0010725517,0.0,0.14449248,0.09270919,-0.30100128,-0.025467511,2.5701025,nan,0.86326605,0.015424399,0.010659869,0.043337747,0.029087037,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203022617,203022078,0,nan,nan,-0.73767245,-0.8171232,-0.9222388,-0.96249014,-0.88226163,-0.27414298,-0.021605076,0.024977794,-0.029548509,-0.028806603,0.006603612,0.0010725517,0.0,0.12324376,-0.30246446,-0.12536573,-0.024076361,2.5701025,nan,0.8674237,0.01594789,0.011010328,0.043843146,0.029423157,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203118302,203117739,0,nan,nan,-0.7395926,-0.8150467,-0.9242618,-0.96249014,-0.88226163,-0.27414298,-0.008820055,0.015149689,-0.016248098,-0.01566073,0.006603612,0.0010725517,0.0,0.36634094,-0.497414,-0.016495787,-0.025123848,2.5701025,nan,0.8694467,0.01619061,0.011182993,0.043731257,0.029391311,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203224572,203223994,0,nan,nan,-0.7397976,-0.81347,-0.92679155,-0.96249014,-0.88226163,-0.27414298,0.005052445,0.013788728,-0.031334035,-0.030819999,0.006603612,0.0010725517,0.0,-0.013418957,0.16881262,-0.12813857,-0.026192915,2.5701025,nan,0.87197644,0.016665297,0.01150855,0.04412145,0.029639283,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203320160,203319566,0,nan,nan,-0.73978513,-0.8119808,-0.93025297,-0.96249014,-0.88226163,-0.27414298,-0.002418854,0.015759619,-0.03919591,-0.038776726,0.006603612,0.0010725517,0.0,-0.015282837,-0.5041183,-0.5282698,-0.025111586,2.5701025,nan,0.87543786,0.016607951,0.011481865,0.04378027,0.029410414,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203415741,203415155,0,nan,nan,-0.74086994,-0.81048673,-0.93348473,-0.96249014,-0.88226163,-0.27414298,-0.018211735,0.016167872,-0.016836165,-0.016616153,0.006603612,0.0010725517,0.0,-0.59166306,-0.097112775,0.43771094,-0.023488197,2.5701025,nan,0.8786696,0.016541004,0.011443462,0.043578316,0.029282933,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203522006,203521409,0,nan,nan,-0.74262136,-0.8096974,-0.9340484,-0.96249014,-0.88226163,-0.27414298,-0.005940403,-6.0326092e-05,-0.0010526303,-0.0010606647,0.006603612,0.0010725517,0.0,0.021941211,-0.11572096,-0.16775796,-0.022801086,2.5701025,nan,0.8792333,0.016818652,0.011630421,0.04394341,0.029548522,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203628249,203627666,0,nan,nan,-0.74264723,-0.81062233,-0.9355948,-0.96249014,-0.88226163,-0.27414298,0.0057149283,-0.01660615,-0.019687684,-0.019838031,0.006603612,0.0010725517,0.0,-0.40399536,0.14026861,0.20443511,-0.021784276,2.5701025,nan,0.8807797,0.016997475,0.011753538,0.044215485,0.029695986,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203723853,203723309,0,nan,nan,-0.7426204,-0.8131591,-0.93734807,-0.96249014,-0.88226163,-0.27414298,-0.00048738776,-0.03039201,-0.012358258,-0.012655216,0.006603612,0.0010725517,0.0,0.15496802,-0.44346645,-0.6280992,-0.023508763,2.5701025,nan,0.88253295,0.016880052,0.011675833,0.04414096,0.029629791,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203819485,203818935,0,nan,nan,-0.74322134,-0.81595314,-0.9387161,-0.96249014,-0.88226163,-0.27414298,-0.0020241037,-0.024494227,-0.019257763,-0.019696144,0.006603612,0.0010725517,0.0,0.6762057,-0.4312919,-0.6347403,-0.023215288,2.5701025,nan,0.883901,0.016690247,0.011551751,0.043852825,0.029456658,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
203925764,203925154,0,nan,nan,-0.7437419,-0.8176965,-0.9401173,-0.96249014,-0.88226163,-0.27414298,0.00021078764,-0.0085525615,0.0015523519,0.0009960891,0.006603612,0.0010725517,0.0,0.10306925,0.7067982,0.37628162,-0.023229519,2.5701025,nan,0.8853022,0.016900694,0.011688998,0.044280432,0.029703937,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204021391,204020808,0,nan,nan,-0.7431382,-0.8182165,-0.93993133,-0.96249014,-0.88226163,-0.27414298,0.015336756,-0.002021862,0.0021025604,0.0014637159,0.006603612,0.0010725517,0.0,0.06483648,0.20570248,-0.47540385,-0.023342077,2.5701025,nan,0.8851162,0.016704246,0.011560062,0.0439508,0.029524904,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204117040,204116464,0,nan,nan,-0.741477,-0.8185686,-0.9410873,-0.96249014,-0.88226163,-0.27414298,0.018438384,-0.01125889,-0.020128973,-0.02081101,0.006603612,0.0010725517,0.0,0.24029297,-0.47900376,-0.68331695,-0.022667665,2.5701025,nan,0.8862722,0.016571587,0.011471394,0.04385793,0.029447017,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204223191,204222627,0,nan,nan,-0.74041194,-0.82013124,-0.94382334,-0.96249014,-0.88226163,-0.27414298,-0.0006094157,-0.014497303,-0.022070568,-0.022848703,0.006603612,0.0010725517,0.0,-0.09619996,-0.08992185,-0.21095604,-0.024571016,2.5701025,nan,0.8890082,0.016828742,0.011637443,0.04437691,0.029740602,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204318895,204318330,0,nan,nan,-0.74142647,-0.8203279,-0.9464052,-0.96249014,-0.88226163,-0.27414298,-0.017701978,0.0049417415,-0.019757839,-0.020656466,0.006603612,0.0010725517,0.0,-0.0036509307,-0.08939562,-0.3920284,-0.023747597,2.5701025,nan,0.89159006,0.016668983,0.011531202,0.044115502,0.02957732,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204425101,204424544,0,nan,nan,-0.74389905,-0.8185654,-0.9472598,-0.96249014,-0.88226163,-0.27414298,-0.016410641,0.018081421,0.01046728,0.009452388,0.006603612,0.0010725517,0.0,0.33617178,0.35698676,0.38151428,-0.023701664,2.5701025,nan,0.8924447,0.016901856,0.011682751,0.044471785,0.029814642,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204520759,204520197,0,nan,nan,-0.7449834,-0.8167366,-0.9468631,-0.96249014,-0.88226163,-0.27414298,0.0016339413,0.006664872,-0.0066134306,-0.0076855426,0.006603612,0.0010725517,0.0,-0.03868612,0.11951397,-0.1499725,-0.0226489,2.5701025,nan,0.892048,0.016715774,0.011562413,0.04410243,0.02961432,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204616394,204615816,0,nan,nan,-0.74452466,-0.81651545,-0.9492478,-0.96249014,-0.88226163,-0.27414298,0.007227255,-0.002315716,-0.02926771,-0.030377641,0.006603612,0.0010725517,0.0,-0.40434808,0.59067196,0.27027023,-0.024646698,2.5701025,nan,0.89443266,0.01658897,0.011478374,0.0440026,0.029512815,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204722642,204722024,0,nan,nan,-0.74462247,-0.81535107,-0.95312726,-0.96249014,-0.88226163,-0.27414298,-0.010760326,0.021038072,-0.031290166,-0.032545365,0.006603612,0.0010725517,0.0,-0.77903336,0.40334904,0.51843405,-0.024300631,2.5701025,nan,0.89831215,0.016849563,0.011646811,0.04447464,0.029785862,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204818158,204817616,0,nan,nan,-0.74664336,-0.813075,-0.95553493,-0.96249014,-0.88226163,-0.27414298,-0.026454382,0.016876074,-0.005330747,-0.006719194,0.006603612,0.0010725517,0.0,-0.16630103,-0.12064293,0.6825736,-0.023225695,2.5701025,nan,0.9007198,0.016687615,0.011540049,0.044167265,0.029606026,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
204924414,204923858,0,nan,nan,-0.7497774,-0.81175905,-0.9564325,-0.96249014,-0.88226163,-0.27414298,-0.02149243,0.008471045,-0.013190956,-0.014713559,0.006603612,0.0010725517,0.0,0.3002976,0.100467496,-0.28920728,-0.02226207,2.5701025,nan,0.9016174,0.014903033,0.010340262,0.042197835,0.028408352,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205020027,205019487,0,nan,nan,-0.75183254,-0.81085783,-0.9574915,-0.96249014,-0.88226163,-0.27414298,-0.013639736,0.0115763405,0.0032319084,0.0016256525,0.006603612,0.0010725517,0.0,0.08861572,0.26230913,0.64163053,-0.021646474,2.5701025,nan,0.9026764,0.015386553,0.010653477,0.043172747,0.029001875,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205126302,205125751,0,nan,nan,-0.75239307,-0.8101841,-0.95711416,-0.96249014,-0.88226163,-0.27414298,0.0043092347,0.0033254407,-0.0034363845,-0.0050921864,0.006603612,0.0010725517,0.0,0.033150267,0.07843781,0.2933789,-0.02045437,2.5701025,nan,0.90229905,0.016107578,0.011129454,0.04413694,0.029632263,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205221967,205221407,0,nan,nan,-0.751314,-0.809947,-0.95748043,-0.96249014,-0.88226163,-0.27414298,0.014690256,0.010073385,0.0027343153,0.0010734029,0.006603612,0.0010725517,0.0,-0.19052306,0.08706466,0.41311553,-0.02016137,2.5701025,nan,0.9026653,0.016274065,0.011246259,0.044096194,0.029593144,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
