timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
342245923,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.043278277,-0.05713141,-0.045736276,0.02562708,0.3459307,-2.782788,0.0,0.0,0.0,0.0016774164,0.02264284,-0.6418827
342341407,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.042680442,-0.05632186,-0.04498676,-0.011243256,0.3447734,-2.6877806,0.0,0.0,0.0,-0.0007303989,0.022397617,-0.63703865
342436989,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.042624593,-0.05545497,-0.042699344,0.03603973,0.3524468,-2.650421,0.0,0.0,0.0,0.0023340548,0.022825647,-0.63513386
342543260,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.041543663,-0.05480814,-0.041307144,0.064867534,0.3528936,-2.7502267,0.0,0.0,0.0,0.0042347666,0.023038056,-0.64022255
342649504,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.04026103,-0.054290056,-0.04111213,0.0052267313,0.34747428,-2.7377055,0.0,0.0,0.0,0.00034088345,0.02266201,-0.6395841
342745118,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.040293097,-0.053498864,-0.03933209,-0.002392049,0.35996485,-2.651106,0.0,0.0,0.0,-0.00015492807,0.023314178,-0.6351688
342840747,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.04019761,-0.052799523,-0.037333068,0.04892773,0.3652688,-2.713864,0.0,0.0,0.0,0.0031852224,0.0237792,-0.63836855
342947085,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.039354086,-0.052333713,-0.037055377,0.014718786,0.36731362,-2.7946687,0.0,0.0,0.0,0.0009642676,0.024063714,-0.6424884
343042729,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.03937131,-0.05188024,-0.036910243,-0.03748747,0.375651,-2.734984,0.0,0.0,0.0,-0.0024443185,0.024493802,-0.63944536
343138280,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.04058665,-0.051514328,-0.035159808,-0.03015523,0.36304522,-2.6616557,0.0,0.0,0.0,-0.0019548715,0.02353511,-0.63570666
343244589,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.04147643,-0.0511896,-0.032669555,0.022482378,0.36246145,-2.6818032,0.0,0.0,0.0,0.0014596937,0.023533218,-0.6367339
343340227,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.04090184,-0.051054,-0.03150679,0.049559165,0.34449375,-2.7512019,0.0,0.0,0.0,0.003235705,0.022491908,-0.64027226
343446533,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.039560616,-0.051081836,-0.031546094,0.020449586,0.35127586,-2.798841,0.0,0.0,0.0,0.0013401883,0.023021286,-0.64270115
343542119,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.039132178,-0.051392913,-0.032101035,-0.024443507,0.32445467,-2.827839,0.0,0.0,0.0,-0.001605567,0.021311741,-0.64417964
343637712,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.03991753,-0.051830232,-0.032982666,-0.05052158,0.32815334,-2.8594627,0.0,0.0,0.0,-0.003326912,0.021609327,-0.645792
343744025,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.042087615,-0.05237484,-0.033572465,-0.09349942,0.33693165,-2.8078642,0.0,0.0,0.0,-0.0061322,0.022097807,-0.64316124
343839618,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.04452306,-0.052938282,-0.03248543,-0.047639266,0.32218528,-2.732165,0.0,0.0,0.0,-0.0031055126,0.021002641,-0.63930166
343945937,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.045547664,-0.053711534,-0.03068405,0.02880985,0.3348207,-2.7871063,0.0,0.0,0.0,0.0018863372,0.021922529,-0.6421029
344041602,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.04425907,-0.05479455,-0.030687116,0.021372883,0.34473196,-2.8235455,0.0,0.0,0.0,0.0014034534,0.022636874,-0.6439608
344147867,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.042608142,-0.05579418,-0.029575858,0.0033867094,0.32962373,-2.7210984,0.0,0.0,0.0,0.0002205951,0.021470211,-0.6387374
344243507,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.041297853,-0.05672121,-0.026896976,0.04514086,0.3200307,-2.70485,0.0,0.0,0.0,0.0029363444,0.02081751,-0.63790894
344339090,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.039187014,-0.057842135,-0.025048343,0.083113536,0.29854023,-2.7853355,0.0,0.0,0.0,0.005441051,0.01954402,-0.6420126
344445365,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.036658287,-0.059153438,-0.02473711,0.010335721,0.3418671,-2.8145099,0.0,0.0,0.0,0.00067820196,0.02243239,-0.6435001
344541093,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.035773695,-0.060333967,-0.024325302,-0.033635832,0.3224008,-2.7763658,0.0,0.0,0.0,-0.002200506,0.021091936,-0.64155525
344647259,-0.6023357,-0.91622305,-1.0,0.002486769,0.0,-0.036325872,-0.061491013,-0.022470785,-0.022671806,0.32323608,-2.7082582,0.0,0.0,0.0,-0.0014751785,0.021031892,-0.63808274
344742861,-2.0,-2.0,-1.0,-0.0,0.0,-1.43562,-1.1356876,-0.023717683,-3.7029932,-1.7280796,-2.9873173,0.0,0.0,0.0,-0.2463127,-0.11494699,-0.6523108
344838532,-2.0,-2.0,-1.0,-0.0,0.0,-1.4374248,-1.1404116,-0.01496187,-3.9776015,-1.9040639,-2.0902658,0.0,0.0,0.0,-0.24602772,-0.11777262,-0.6065739
344944809,-2.0,-2.0,-1.0,-0.0,0.0,-1.4321169,-1.136385,0.009064588,-3.200188,-1.169184,-1.790453,0.0,0.0,0.0,-0.19295381,-0.07049538,-0.5912877
345040454,-2.0,-2.0,-1.0,-0.0,0.0,-1.4017626,-1.1141696,0.02318624,-2.1988988,-0.7511187,-2.3948574,0.0,0.0,0.0,-0.13949129,-0.047648635,-0.62210375
345146695,-2.0,-2.0,-1.0,-0.0,0.0,-1.3308743,-1.0708029,0.020660188,-1.2450514,-0.35105366,-3.0933833,0.0,0.0,0.0,-0.08350406,-0.023544738,-0.65771866
345242344,-2.0,-2.0,-1.0,-0.0,0.0,-1.2377051,-1.0189042,0.010066196,-0.61330664,-0.082161725,-3.2233355,0.0,0.0,0.0,-0.04154786,-0.0055659655,-0.6643444
345338007,-2.0,-2.0,-1.0,-0.0,0.0,-1.125825,-0.95867205,0.0015615379,-0.17575356,0.17130494,-3.0507126,0.0,0.0,0.0,-0.011749011,0.011451623,-0.655543
345444321,-2.0,-2.0,-1.0,-0.0,0.0,-0.9901964,-0.88702404,-0.0019022847,0.17376155,0.3348146,-2.8815043,0.0,0.0,0.0,0.011462517,0.022086695,-0.64691585
345539886,-2.0,-2.0,-1.0,-0.0,0.0,-0.8666964,-0.8235587,-0.0022253478,0.3814339,0.40948534,-2.856871,0.0,0.0,0.0,0.025113128,0.02696,-0.64565986
345646115,-2.0,-2.0,-1.0,-0.0,0.0,-0.73602515,-0.7572814,0.00030959002,0.45798695,0.44856358,-2.7369525,0.0,0.0,0.0,0.029868174,0.029253619,-0.63954574
345741794,-2.0,-2.0,-1.0,-0.0,0.0,-0.62717134,-0.7027633,0.006284318,0.5416757,0.47923097,-2.654338,0.0,0.0,0.0,0.035092715,0.031047205,-0.63533354
345848135,-2.0,-2.0,-1.0,-0.0,0.0,-0.5176299,-0.6484153,0.011579248,0.6401064,0.48239022,-2.753133,0.0,0.0,0.0,0.041798603,0.031499825,-0.6403707
345943698,-2.0,-2.0,-1.0,-0.0,0.0,-0.4312231,-0.6054733,0.0145662995,0.57867515,0.4528287,-2.7212057,0.0,0.0,0.0,0.03769128,0.029494427,-0.63874286
346039389,-2.0,-2.0,-1.0,-0.0,0.0,-0.3574764,-0.56756544,0.017967537,0.5811693,0.4434271,-2.7061899,0.0,0.0,0.0,0.037808217,0.028847339,-0.6379773
346145629,-2.0,-2.0,-1.0,-0.0,0.0,-0.28831464,-0.53113735,0.01954405,0.5287559,0.41724697,-2.8093472,0.0,0.0,0.0,0.034681983,0.027367927,-0.6432368
346241210,-2.0,-2.0,-1.0,-0.0,0.0,-0.23642498,-0.50229084,0.01873345,0.418092,0.38731647,-2.8100226,0.0,0.0,0.0,0.027425447,0.025406674,-0.64327127
346347502,-2.0,-2.0,-1.0,-0.0,0.0,-0.18992847,-0.473394,0.018823322,0.39503878,0.37991437,-2.7617302,0.0,0.0,0.0,0.025813648,0.02482535,-0.64080906
346443134,-2.0,-2.0,-1.0,-0.0,0.0,-0.15591866,-0.44990906,0.017279353,0.37208688,0.35323164,-2.8898702,0.0,0.0,0.0,0.024561744,0.023317095,-0.6473424
346538790,-2.0,-2.0,-1.0,-0.0,0.0,-0.12732011,-0.42794392,0.014229842,0.2516076,0.37861255,-2.8465044,0.0,0.0,0.0,0.016552167,0.02490727,-0.64513135
346645073,-2.0,-2.0,-1.0,-0.0,0.0,-0.10099096,-0.40438423,0.012534919,0.26557618,0.392537,-2.811017,0.0,0.0,0.0,0.017422302,0.02575117,-0.643322
346740658,-2.0,-2.0,-1.0,-0.0,0.0,-0.079660244,-0.38345465,0.010258207,0.28301466,0.4010328,-2.90951,0.0,0.0,0.0,0.01871058,0.026512958,-0.64834374
346836415,-2.0,-2.0,-1.0,-0.0,0.0,-0.06049294,-0.36269256,0.0073964503,0.20057598,0.43163273,-2.861846,0.0,0.0,0.0,0.013210827,0.028429253,-0.64591354
346942660,-2.0,-2.0,-1.0,-0.0,0.0,-0.042255946,-0.3394688,0.0066668363,0.20786676,0.42385098,-2.7754428,0.0,0.0,0.0,0.013597234,0.027725458,-0.6415082
347048896,-2.0,-2.0,-1.0,-0.0,0.0,-0.025237506,-0.317273,0.006233248,0.25562042,0.45955995,-2.8696666,0.0,0.0,0.0,0.016846627,0.03028723,-0.6463123
347144485,-2.0,-2.0,-1.0,-0.0,0.0,-0.010126895,-0.29794022,0.0045413286,0.2223489,0.47624198,-2.8795233,0.0,0.0,0.0,0.014665369,0.031411283,-0.6468148
347240099,-2.0,-2.0,-1.0,-0.0,0.0,0.0030936534,-0.27940044,0.0043455632,0.19549116,0.4764138,-2.7907162,0.0,0.0,0.0,0.012803811,0.031203007,-0.6422869
347346452,-2.0,-2.0,-1.0,-0.0,0.0,0.016580516,-0.26008555,0.004382113,0.2468983,0.47969875,-2.8676891,0.0,0.0,0.0,0.016269578,0.031610165,-0.64621145
347442017,-2.0,-2.0,-1.0,-0.0,0.0,0.027812416,-0.24427746,0.0031936262,0.19791448,0.47409827,-2.8814337,0.0,0.0,0.0,0.013055697,0.03127454,-0.6469122
347548265,-2.0,-2.0,-1.0,-0.0,0.0,0.037467413,-0.22863911,0.0034639928,0.15512386,0.5093173,-2.766998,0.0,0.0,0.0,0.010140641,0.033294708,-0.64107764
347643912,-2.0,-2.0,-1.0,-0.0,0.0,0.044852667,-0.2163577,0.0042220205,0.19461769,0.47138244,-2.8339136,0.0,0.0,0.0,0.012790275,0.030979253,-0.64448935
347739595,-2.0,-2.0,-1.0,-0.0,0.0,0.051518135,-0.20578407,0.003643361,0.1633125,0.4771194,-2.8299792,0.0,0.0,0.0,0.010729492,0.03134634,-0.6442888
347845851,-2.0,-2.0,-1.0,-0.0,0.0,0.056981497,-0.19574188,0.0043798597,0.15972427,0.46565756,-2.760957,0.0,0.0,0.0,0.01043634,0.030425943,-0.6407696
347945477,-2.0,-2.0,-1.0,-0.0,0.0,0.061209373,-0.18842028,0.0047564954,0.20552853,0.42766365,-2.8464584,0.0,0.0,0.0,0.013520108,0.028132634,-0.64512897
348037130,-2.0,-2.0,-1.0,-0.0,0.0,0.06479018,-0.18296097,0.0034225616,0.13959935,0.44205925,-2.8779027,0.0,0.0,0.0,0.0092063425,0.029153068,-0.6467322
348143462,-2.0,-2.0,-1.0,-0.0,0.0,0.06615441,-0.17821811,0.0030759666,0.08562989,0.39512527,-2.7806005,0.0,0.0,0.0,0.0056037134,0.02585743,-0.6417712
348249683,-2.0,-2.0,-1.0,-0.0,0.0,0.06585734,-0.17478608,0.0031528207,0.12948942,0.38825792,-2.864677,0.0,0.0,0.0,0.008530588,0.02557791,-0.64605784
348345249,-2.0,-2.0,-1.0,-0.0,0.0,0.06515544,-0.172796,0.0015206072,0.0789947,0.37498042,-2.8864892,0.0,0.0,0.0,0.0052129715,0.024745487,-0.64717
348440951,-2.0,-2.0,-1.0,-0.0,0.0,0.063235454,-0.17130803,0.0009000157,0.04313635,0.37200212,-2.8069668,0.0,0.0,0.0,0.0028287647,0.02439489,-0.64311546
348547174,-2.0,-2.0,-1.0,-0.0,0.0,0.060815744,-0.17045675,0.000903395,0.1049419,0.3521479,-2.8513176,0.0,0.0,0.0,0.0069059385,0.023173887,-0.64537674
348642756,-2.0,-2.0,-1.0,-0.0,0.0,0.05932849,-0.17035113,-0.0006673599,0.07655198,0.35892802,-2.913632,0.0,0.0,0.0,0.0050626583,0.023737207,-0.6485539
348738471,-2.0,-2.0,-1.0,-0.0,0.0,0.0572943,-0.17053424,-0.0024617934,0.020115517,0.34739387,-2.864355,0.0,0.0,0.0,0.0013252279,0.022886612,-0.64604145
348844812,-2.0,-2.0,-1.0,-0.0,0.0,0.05383294,-0.17091797,-0.002662065,0.043906726,0.3192952,-2.817346,0.0,0.0,0.0,0.00288167,0.020955864,-0.6436447
348940461,-2.0,-2.0,-1.0,-0.0,0.0,0.0511915,-0.1717317,-0.0029698575,0.09055119,0.2963494,-2.8913205,0.0,0.0,0.0,0.0059778583,0.019563904,-0.6474163
349046619,-2.0,-2.0,-1.0,-0.0,0.0,0.04921239,-0.17305444,-0.0053997776,0.054624476,0.29201794,-2.9738176,0.0,0.0,0.0,0.0036293564,0.019402238,-0.6516225
349142233,-2.0,-2.0,-1.0,-0.0,0.0,0.046705656,-0.17401157,-0.007771056,0.0008834973,0.28361732,-2.9615948,0.0,0.0,0.0,5.8645153e-05,0.018826067,-0.6509993
349237894,-2.0,-2.0,-1.0,-0.0,0.0,0.042841367,-0.17500399,-0.009261703,-0.020982526,0.28404042,-2.9282846,0.0,0.0,0.0,-0.0013893301,0.01880736,-0.649301
349348132,-2.0,-2.0,-1.0,-0.0,0.0,0.037954025,-0.17607974,-0.009812575,-0.033714455,0.30526298,-2.864253,0.0,0.0,0.0,-0.0022209724,0.020109497,-0.64603627
349439789,-2.0,-2.0,-1.0,-0.0,0.0,0.034242086,-0.17685626,-0.009334864,0.028737709,0.28735018,-2.8384345,0.0,0.0,0.0,0.0018894874,0.018893102,-0.6447199
349546126,-2.0,-2.0,-1.0,-0.0,0.0,0.032148533,-0.17770635,-0.00845273,0.0974709,0.28325114,-2.8390417,0.0,0.0,0.0,0.0064081377,0.018622095,-0.64475083
349641780,-2.0,-2.0,-1.0,-0.0,0.0,0.032205276,-0.17847608,-0.008367678,0.11293713,0.2576763,-2.907946,0.0,0.0,0.0,0.0074657192,0.017033715,-0.648264
349747969,-2.0,-2.0,-1.0,-0.0,0.0,0.032964163,-0.17911075,-0.009481376,0.09068667,0.27894887,-2.9468021,0.0,0.0,0.0,0.006013266,0.018496584,-0.6502451
349843537,-2.0,-2.0,-1.0,-0.0,0.0,0.032451086,-0.17933892,-0.010919576,0.009651415,0.303665,-2.9497929,0.0,0.0,0.0,0.0006401139,0.020140074,-0.6503976
349939190,-2.0,-2.0,-1.0,-0.0,0.0,0.030200416,-0.1789553,-0.011858099,-0.017910287,0.30608672,-2.9224334,0.0,0.0,0.0,-0.0011853619,0.020257829,-0.6490026
350045481,-2.0,-2.0,-1.0,-0.0,0.0,0.026201421,-0.17784439,-0.0114290165,0.008183658,0.30679762,-2.8731756,0.0,0.0,0.0,0.0005395307,0.020226497,-0.64649117
350141112,-2.0,-2.0,-1.0,-0.0,0.0,0.022928411,-0.17639469,-0.010142835,0.037753962,0.33360884,-2.825606,0.0,0.0,0.0,0.002479475,0.021909617,-0.6440658
350247471,-2.0,-2.0,-1.0,-0.0,0.0,0.02087968,-0.17458354,-0.00831398,0.080881365,0.30637184,-2.812909,0.0,0.0,0.0,0.005306306,0.020099841,-0.64341843
350343011,-2.0,-2.0,-1.0,-0.0,0.0,0.020631725,-0.17304896,-0.007333275,0.12545493,0.30210358,-2.8888083,0.0,0.0,0.0,0.00828024,0.019939354,-0.6472882
350438686,-2.0,-2.0,-1.0,-0.0,0.0,0.02107566,-0.17174421,-0.007994359,0.0638598,0.3438959,-2.9307542,0.0,0.0,0.0,0.0042291265,0.022774566,-0.6494269
350544960,-2.0,-2.0,-1.0,-0.0,0.0,0.019757682,-0.16998325,-0.007548692,0.0011403337,0.30647346,-2.8277285,0.0,0.0,0.0,7.4901276e-05,0.020130295,-0.64417404
350640513,-2.0,-2.0,-1.0,-0.0,0.0,0.017327482,-0.16803859,-0.006083893,0.0403684,0.30583072,-2.868599,0.0,0.0,0.0,0.0026601956,0.020153625,-0.6462578
350746784,-2.0,-2.0,-1.0,-0.0,0.0,0.015149289,-0.16591989,-0.0065629804,0.02422838,0.3201256,-2.9638402,0.0,0.0,0.0,0.0016086469,0.02125479,-0.6511138
350842516,-2.0,-2.0,-1.0,-0.0,0.0,0.01277154,-0.16394924,-0.007382279,-0.029689826,0.3461026,-2.891366,0.0,0.0,0.0,-0.0019600168,0.022848463,-0.6474186
350938110,-2.0,-2.0,-1.0,-0.0,0.0,0.009640628,-0.1617174,-0.006622812,-0.028176807,0.32948974,-2.8260212,0.0,0.0,0.0,-0.0018506382,0.021640714,-0.64408696
351044387,-2.0,-2.0,-1.0,-0.0,0.0,0.006869727,-0.15915798,-0.005273169,0.03935357,0.333976,-2.8493927,0.0,0.0,0.0,0.0025895168,0.02197606,-0.6452786
351140128,-2.0,-2.0,-1.0,-0.0,0.0,0.0059406096,-0.1567453,-0.005604618,0.04553861,0.35115072,-2.9303515,0.0,0.0,0.0,0.0030156367,0.023253737,-0.6494063
351246292,-2.0,-2.0,-1.0,-0.0,0.0,0.0054876143,-0.15385924,-0.0074539385,0.015555106,0.3690984,-2.9918003,0.0,0.0,0.0,0.0010350604,0.02456037,-0.6525394
351341905,-2.0,-2.0,-1.0,-0.0,0.0,0.004182034,-0.15090238,-0.009257447,-0.053393476,0.37294623,-2.9857223,0.0,0.0,0.0,-0.0035512527,0.024805022,-0.6522295
351448208,-2.0,-2.0,-1.0,-0.0,0.0,0.0010752018,-0.14732943,-0.010247853,-0.080205865,0.36039045,-2.9319072,0.0,0.0,0.0,-0.00531183,0.023867736,-0.64948565
351543800,-2.0,-2.0,-1.0,-0.0,0.0,-0.0023494428,-0.14370094,-0.009519052,-0.05035454,0.37166756,-2.8712232,0.0,0.0,0.0,-0.003319061,0.024498036,-0.64639163
351639472,-2.0,-2.0,-1.0,-0.0,0.0,-0.0047265952,-0.14008306,-0.007901983,0.004824929,0.40048435,-2.8254633,0.0,0.0,0.0,0.00031686225,0.026300566,-0.6440585
351745807,-2.0,-2.0,-1.0,-0.0,0.0,-0.004955954,-0.13627623,-0.006025251,0.06914597,0.38567254,-2.837235,0.0,0.0,0.0,0.0045455443,0.025353493,-0.64465874
351841417,-2.0,-2.0,-1.0,-0.0,0.0,-0.0033088392,-0.13331185,-0.005033719,0.08786928,0.36893263,-2.8890977,0.0,0.0,0.0,0.0057999613,0.024352023,-0.647303
351947657,-2.0,-2.0,-1.0,-0.0,0.0,-0.0010226433,-0.13059925,-0.005301019,0.052448444,0.3646253,-2.9450266,0.0,0.0,0.0,0.0034774353,0.02417538,-0.6501546
352043315,-2.0,-2.0,-1.0,-0.0,0.0,-0.00020129129,-0.12854157,-0.0061517977,-0.03510144,0.3894424,-2.9284058,0.0,0.0,0.0,-0.0023241125,0.025785493,-0.64930713
352138875,-2.0,-2.0,-1.0,-0.0,0.0,-0.001111335,-0.12651752,-0.005924427,-0.03824182,0.38500798,-2.8618937,0.0,0.0,0.0,-0.0025187987,0.025358563,-0.645916
352245180,-2.0,-2.0,-1.0,-0.0,0.0,-0.0023821061,-0.12441204,-0.0047984626,0.030162252,0.35868242,-2.8581278,0.0,0.0,0.0,0.0019859688,0.023616677,-0.64572394
352340844,-2.0,-2.0,-1.0,-0.0,0.0,-0.0022106832,-0.12287388,-0.00412192,0.09913441,0.34624824,-2.8900158,0.0,0.0,0.0,0.0065442254,0.022857115,-0.6473498
352447157,-2.0,-2.0,-1.0,-0.0,0.0,-0.00026518747,-0.121407844,-0.0047233608,0.107465394,0.37097928,-2.9593208,0.0,0.0,0.0,0.007132421,0.024621697,-0.6508834
352542753,-2.0,-2.0,-1.0,-0.0,0.0,0.001748019,-0.11999402,-0.0066541666,0.05426345,0.37026507,-3.0176198,0.0,0.0,0.0,0.0036180094,0.024687383,-0.6538558
352648967,-2.0,-2.0,-1.0,-0.0,0.0,0.0024251277,-0.11847065,-0.009193422,0.0054366067,0.36810392,-3.0375383,0.0,0.0,0.0,0.0003630422,0.024581004,-0.65487134
352744649,-2.0,-2.0,-1.0,-0.0,0.0,0.0011646088,-0.117132284,-0.011116593,-0.051030267,0.3939988,-3.002242,0.0,0.0,0.0,-0.0033982466,0.02623747,-0.65307176
352840280,-2.0,-2.0,-1.0,-0.0,0.0,-0.0013888542,-0.115739204,-0.011511003,-0.058252618,0.39905912,-2.925128,0.0,0.0,0.0,-0.0038561444,0.026416486,-0.64914
352946505,-2.0,-2.0,-1.0,-0.0,0.0,-0.003906793,-0.11404798,-0.010017665,0.030329652,0.37506932,-2.8748617,0.0,0.0,0.0,0.0019996793,0.024728883,-0.6465772
353042105,-2.0,-2.0,-1.0,-0.0,0.0,-0.0041320985,-0.112533666,-0.008625966,0.091335125,0.3829062,-2.9071894,0.0,0.0,0.0,0.006037252,0.025310101,-0.6482254
353148447,-2.0,-2.0,-1.0,-0.0,0.0,-0.0021671718,-0.110964276,-0.008987706,0.081557356,0.39557785,-2.9923058,0.0,0.0,0.0,0.0054269885,0.026322534,-0.6525651
353244127,-2.0,-2.0,-1.0,-0.0,0.0,-0.0006211464,-0.10961268,-0.009562423,0.020884626,0.40525156,-2.961768,0.0,0.0,0.0,0.0013864252,0.026902612,-0.6510081
353339691,-2.0,-2.0,-1.0,-0.0,0.0,-0.0007482235,-0.10839126,-0.008724349,-0.03732783,0.398679,-2.8652072,0.0,0.0,0.0,-0.0024592187,0.026265629,-0.6460849
353445976,-2.0,-2.0,-1.0,-0.0,0.0,-0.0018058483,-0.10679636,-0.0058839344,0.036940865,0.40705526,-2.8333366,0.0,0.0,0.0,0.0024276306,0.026750315,-0.64445996
353541661,-2.0,-2.0,-1.0,-0.0,0.0,-0.0012038414,-0.10504887,-0.004682743,0.09291313,0.3973794,-2.9337516,0.0,0.0,0.0,0.0061544133,0.026321761,-0.6495797
353637292,-2.0,-2.0,-1.0,-0.0,0.0,-5.6332792e-05,-0.10340295,-0.004776933,0.02517359,0.40321591,-2.9054668,0.0,0.0,0.0,0.0016637793,0.026649449,-0.64813757
353743478,-2.0,-2.0,-1.0,-0.0,0.0,8.934096e-05,-0.10186026,-0.0030736232,0.021776937,0.37535915,-2.8068326,0.0,0.0,0.0,0.0014280757,0.02461509,-0.6431086
353849745,-2.0,-2.0,-1.0,-0.0,0.0,0.0005919273,-0.1005641,-0.0011229778,0.07714098,0.40359366,-2.87912,0.0,0.0,0.0,0.0050880085,0.026619935,-0.64679426
353945454,-2.0,-2.0,-1.0,-0.0,0.0,0.0018390949,-0.09967778,-0.0014709497,0.0566855,0.41122726,-2.9442525,0.0,0.0,0.0,0.0037577676,0.027260879,-0.6501151
354041099,-2.0,-2.0,-1.0,-0.0,0.0,0.002333575,-0.0990381,-0.0016648377,0.01307819,0.39372468,-2.8910444,0.0,0.0,0.0,0.0008633677,0.025992064,-0.6474022
354147303,-2.0,-2.0,-1.0,-0.0,0.0,0.0016543205,-0.09847472,-0.00021499651,0.041029014,0.40790072,-2.8330777,0.0,0.0,0.0,0.0026961723,0.026804706,-0.64444673
354242949,-2.0,-2.0,-1.0,-0.0,0.0,0.001749688,-0.09760437,0.000463048,0.09358535,0.42315814,-2.9122155,0.0,0.0,0.0,0.0061883004,0.027981192,-0.64848167
354338598,-2.0,-2.0,-1.0,-0.0,0.0,0.0024000937,-0.09629641,-0.0006686116,0.05006226,0.41811296,-2.9769044,0.0,0.0,0.0,0.0033273923,0.02778991,-0.6517799
354444866,-2.0,-2.0,-1.0,-0.0,0.0,0.0018753345,-0.09485636,-0.0014839674,-0.012009695,0.4140436,-2.8937347,0.0,0.0,0.0,-0.0007930341,0.027340468,-0.6475394
354540483,-2.0,-2.0,-1.0,-0.0,0.0,0.00016873435,-0.09354732,-0.00038134702,0.009708926,0.48145336,-2.8456128,0.0,0.0,0.0,0.00063866406,0.03167054,-0.6450859
354646809,-2.0,-2.0,-1.0,-0.0,0.0,-0.00068432733,-0.091641285,-0.00060452474,0.07296791,0.43607128,-2.985479,0.0,0.0,0.0,0.0048530223,0.02900266,-0.6522171
354742410,-2.0,-2.0,-1.0,-0.0,0.0,-0.0009120171,-0.090195514,-0.002515241,0.004369162,0.45769668,-2.9918444,0.0,0.0,0.0,0.00029072235,0.03045496,-0.65254164
354838080,-2.0,-2.0,-1.0,-0.0,0.0,-0.002207107,-0.08900008,-0.0028118934,-0.024594106,0.4487746,-2.870361,0.0,0.0,0.0,-0.0016209594,0.02957804,-0.6463477
354944286,-2.0,-2.0,-1.0,-0.0,0.0,-0.0035484498,-0.08774219,-0.0018723691,0.044525705,0.48077232,-2.8898528,0.0,0.0,0.0,0.0029391078,0.031735413,-0.6473415
355039894,-2.0,-2.0,-1.0,-0.0,0.0,-0.0034230417,-0.0864136,-0.002361908,0.061977856,0.46128225,-2.9967136,0.0,0.0,0.0,0.0041256887,0.030706245,-0.6527899
355146176,-2.0,-2.0,-1.0,-0.0,0.0,-0.00314135,-0.08544133,-0.003943428,-0.006192066,0.44044268,-2.9778223,0.0,0.0,0.0,-0.0004115752,0.029275414,-0.6518267
355241832,-2.0,-2.0,-1.0,-0.0,0.0,-0.0041007465,-0.08489249,-0.0038253302,-0.0062930062,0.41646123,-2.899234,0.0,0.0,0.0,-0.00041570322,0.027510587,-0.6478198
355348104,-2.0,-2.0,-1.0,-0.0,0.0,-0.005160517,-0.08475969,-0.003048339,0.050804697,0.40158585,-2.9406395,0.0,0.0,0.0,0.003367053,0.026614875,-0.6499309
355443765,-2.0,-2.0,-1.0,-0.0,0.0,-0.0049449867,-0.08556459,-0.004097199,0.05384966,0.38038203,-3.0222454,0.0,0.0,0.0,0.0035918485,0.02537202,-0.65409166
355539471,-2.0,-2.0,-1.0,-0.0,0.0,-0.005155272,-0.08700714,-0.0049787695,-0.032472618,0.38276985,-2.9285178,0.0,0.0,0.0,-0.0021500618,0.025343781,-0.64931285
355645678,-2.0,-2.0,-1.0,-0.0,0.0,-0.006728,-0.08929882,-0.003446817,-0.020358339,0.35367507,-2.8431787,0.0,0.0,0.0,-0.0013389679,0.023261206,-0.6449618
355741279,-2.0,-2.0,-1.0,-0.0,0.0,-0.007714457,-0.09222791,-0.0017905082,0.047162153,0.28861246,-2.9023044,0.0,0.0,0.0,0.0031160885,0.019069146,-0.64797634
355847487,-2.0,-2.0,-1.0,-0.0,0.0,-0.007374353,-0.096022226,-0.002245375,0.05229061,0.2976747,-2.9999895,0.0,0.0,0.0,0.0034816705,0.019820102,-0.6529569
355943221,-2.0,-2.0,-1.0,-0.0,0.0,-0.007428593,-0.09939895,-0.0031040395,-0.02608832,0.3072411,-2.9320104,0.0,0.0,0.0,-0.0017279085,0.02034951,-0.64949095
