timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
205625803,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.03079611,-0.022331953,-0.037182737,0.0006092824,0.113939084,-2.117519,0.0,0.0,0.0,3.778411e-05,0.007065831,-0.60796344
205721294,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.027939081,-0.022179723,-0.036822874,-0.033668146,0.15804343,-2.1314535,0.0,0.0,0.0,-0.002090095,0.009811225,-0.6086739
205816982,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.026224256,-0.021851659,-0.036210295,-0.11540121,0.109733425,-2.159636,0.0,0.0,0.0,-0.007180335,0.0068276823,-0.6101108
205923218,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.026412606,-0.021538198,-0.034122087,-0.12620568,0.15916221,-2.0166001,0.0,0.0,0.0,-0.0077580656,0.009783956,-0.602818
206018799,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.026611984,-0.021521091,-0.031130843,-0.037218556,0.12666076,-2.0391505,0.0,0.0,0.0,-0.002292206,0.0078007486,-0.6039677
206125128,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.025025427,-0.021439731,-0.029736765,-0.012201557,0.14185837,-2.0945094,0.0,0.0,0.0,-0.00075518206,0.0087799365,-0.60679024
206220820,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.022779822,-0.021644235,-0.029876517,-0.042379953,0.115340546,-2.2213542,0.0,0.0,0.0,-0.0026503033,0.0072130193,-0.6132575
206326961,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.021211445,-0.021463096,-0.031592093,-0.10437889,0.1458985,-2.2103333,0.0,0.0,0.0,-0.0065209195,0.009114798,-0.61269563
206422529,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.021191418,-0.021505117,-0.03339416,-0.12350151,0.13641691,-2.275166,0.0,0.0,0.0,-0.0077578314,0.008569121,-0.6160012
206518128,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.022391915,-0.021198452,-0.03463278,-0.16942742,0.15018962,-2.2022643,0.0,0.0,0.0,-0.010578698,0.009377528,-0.61228424
206624469,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.02409482,-0.021094322,-0.035475045,-0.14373775,0.13435839,-2.2171454,0.0,0.0,0.0,-0.008984468,0.008398202,-0.61304295
206720051,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.025485575,-0.02065456,-0.0345185,-0.111794874,0.1507501,-2.096191,0.0,0.0,0.0,-0.0069187838,0.009329653,-0.606876
206826318,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.025247037,-0.020771384,-0.03183749,-0.057937592,0.14792283,-2.074214,0.0,0.0,0.0,-0.003577998,0.009135133,-0.6057555
206921920,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.022690415,-0.020880222,-0.02952942,0.026218355,0.11291472,-2.079781,0.0,0.0,0.0,0.0016196052,0.0069751614,-0.60603935
207017621,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.018706918,-0.021394134,-0.028436126,-0.01711512,0.15613,-2.1835473,0.0,0.0,0.0,-0.0010668231,0.009731927,-0.6113299
207123771,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.015063524,-0.021545589,-0.027864851,-0.040353395,0.13540557,-2.1893594,0.0,0.0,0.0,-0.0025167542,0.008444954,-0.61162627
207219434,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.013649762,-0.021741688,-0.027171599,-0.13522601,0.18318067,-2.0934877,0.0,0.0,0.0,-0.008366347,0.011333272,-0.60673815
207325659,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.01342243,-0.021338344,-0.02483374,-0.08963241,0.10725728,-2.0646367,0.0,0.0,0.0,-0.005533774,0.006621908,-0.60526717
207421289,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.01252681,-0.021609426,-0.023088248,-0.015230328,0.16582371,-2.0985982,0.0,0.0,0.0,-0.00094285794,0.010265584,-0.60699874
207527567,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.009885907,-0.022166193,-0.022435239,0.0012166444,0.10655766,-2.1811337,0.0,0.0,0.0,7.584904e-05,0.0066431044,-0.6112069
207623203,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.007252097,-0.023069263,-0.023764353,-0.04084482,0.165875,-2.2049751,0.0,0.0,0.0,-0.0025507794,0.010358977,-0.61242247
207718770,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.0061736107,-0.023570359,-0.024491401,-0.11718109,0.11689576,-2.166626,0.0,0.0,0.0,-0.007294334,0.0072765723,-0.6104672
207825018,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.0064526796,-0.02366656,-0.02316504,-0.10317961,0.17587589,-2.060479,0.0,0.0,0.0,-0.0063664094,0.01085193,-0.6050552
207920671,-0.7809063,-0.8334367,-1.0,-0.0171374,0.0,-0.0060667396,-0.024013937,-0.021378554,-0.010533098,0.14336912,-2.1028874,0.0,0.0,0.0,-0.0006521437,0.00887652,-0.60721743
208026854,-2.0,-2.0,-1.0,-0.0,0.0,-1.22477,-1.1805832,-0.023905814,-3.3145518,-2.174287,-2.382653,0.0,0.0,0.0,-0.21005462,-0.1377921,-0.6214815
208122496,-2.0,-2.0,-1.0,-0.0,0.0,-1.2261585,-1.1851875,-0.014630546,-3.479365,-2.1733334,-1.4346844,0.0,0.0,0.0,-0.2033511,-0.12702021,-0.57314855
208218104,-2.0,-2.0,-1.0,-0.0,0.0,-1.2192954,-1.1782069,0.0045116637,-2.6849508,-1.5015862,-1.4225142,0.0,0.0,0.0,-0.15675178,-0.08766504,-0.57252806
208324419,-2.0,-2.0,-1.0,-0.0,0.0,-1.1831241,-1.1479951,0.013650932,-1.7283556,-0.9611986,-2.0506976,0.0,0.0,0.0,-0.10654883,-0.059255507,-0.6045565
208420033,-2.0,-2.0,-1.0,-0.0,0.0,-1.1212689,-1.1027794,0.010664633,-0.9765442,-0.54173666,-2.3685486,0.0,0.0,0.0,-0.06181539,-0.034292005,-0.62076235
208526253,-2.0,-2.0,-1.0,-0.0,0.0,-1.0234573,-1.0355182,0.0036975597,-0.36752823,-0.20127362,-2.385771,0.0,0.0,0.0,-0.023297504,-0.012758674,-0.62164044
208621926,-2.0,-2.0,-1.0,-0.0,0.0,-0.9199373,-0.96574163,-0.00041238917,-0.023278736,0.008761764,-2.2337437,0.0,0.0,0.0,-0.001457718,0.00054866297,-0.6138892
208728113,-2.0,-2.0,-1.0,-0.0,0.0,-0.79978114,-0.88433814,-0.00020698574,0.22138444,0.20907116,-2.148649,0.0,0.0,0.0,0.013760597,0.012995242,-0.6095506
208823750,-2.0,-2.0,-1.0,-0.0,0.0,-0.694346,-0.8113208,0.002164856,0.27948284,0.33854997,-2.1367388,0.0,0.0,0.0,0.017354129,0.021021824,-0.60894334
208919377,-2.0,-2.0,-1.0,-0.0,0.0,-0.5981236,-0.74200404,0.0055947574,0.3327933,0.37421736,-2.1408749,0.0,0.0,0.0,0.020671533,0.023244599,-0.6091542
209025661,-2.0,-2.0,-1.0,-0.0,0.0,-0.50429636,-0.6713407,0.009641871,0.29264385,0.39600214,-2.1208375,0.0,0.0,0.0,0.018147564,0.024557063,-0.6081326
209121226,-2.0,-2.0,-1.0,-0.0,0.0,-0.43157893,-0.6147579,0.012044629,0.27471405,0.4085182,-2.165474,0.0,0.0,0.0,0.017099433,0.025428003,-0.6104084
209227426,-2.0,-2.0,-1.0,-0.0,0.0,-0.36240298,-0.55958974,0.0125983795,0.25390756,0.39485708,-2.2557812,0.0,0.0,0.0,0.01592306,0.024762293,-0.6150128
209323167,-2.0,-2.0,-1.0,-0.0,0.0,-0.30961746,-0.5164782,0.011391869,0.21110094,0.36312193,-2.2943823,0.0,0.0,0.0,0.013281551,0.02284605,-0.61698097
209418696,-2.0,-2.0,-1.0,-0.0,0.0,-0.2641595,-0.478564,0.009455869,0.19864437,0.369431,-2.315657,0.0,0.0,0.0,0.012519386,0.023283063,-0.61806566
209525007,-2.0,-2.0,-1.0,-0.0,0.0,-0.2202279,-0.441519,0.0065024886,0.15879107,0.3268095,-2.3002183,0.0,0.0,0.0,0.009995642,0.020572131,-0.6172785
209620576,-2.0,-2.0,-1.0,-0.0,0.0,-0.185556,-0.41196153,0.004551342,0.15907258,0.30009854,-2.2597008,0.0,0.0,0.0,0.00997945,0.018826744,-0.6152127
209716241,-2.0,-2.0,-1.0,-0.0,0.0,-0.15410954,-0.38548657,0.0038652872,0.19903499,0.31739983,-2.200275,0.0,0.0,0.0,0.012424549,0.01981335,-0.6121828
209822499,-2.0,-2.0,-1.0,-0.0,0.0,-0.12106294,-0.35963926,0.0038938257,0.2522731,0.29480913,-2.1740093,0.0,0.0,0.0,0.015714416,0.01836404,-0.6108436
209928759,-2.0,-2.0,-1.0,-0.0,0.0,-0.08901841,-0.3368325,0.004327539,0.2814048,0.24801606,-2.160829,0.0,0.0,0.0,0.017508075,0.015430738,-0.6101716
210024361,-2.0,-2.0,-1.0,-0.0,0.0,-0.061025687,-0.31829724,0.0043131444,0.31716952,0.21959847,-2.216398,0.0,0.0,0.0,0.019825976,0.013726899,-0.61300486
210119935,-2.0,-2.0,-1.0,-0.0,0.0,-0.034550257,-0.30076107,0.0026873145,0.27131033,0.2663473,-2.2565732,0.0,0.0,0.0,0.017015757,0.016704489,-0.61505324
210226141,-2.0,-2.0,-1.0,-0.0,0.0,-0.009100146,-0.2820277,0.0005447839,0.20734629,0.2826594,-2.2686834,0.0,0.0,0.0,0.013017454,0.017745702,-0.6156707
210321799,-2.0,-2.0,-1.0,-0.0,0.0,0.009423905,-0.26581344,-0.00030624517,0.14817998,0.24131376,-2.2261553,0.0,0.0,0.0,0.009269921,0.015096232,-0.6135023
210417422,-2.0,-2.0,-1.0,-0.0,0.0,0.024888927,-0.25028583,0.0006316516,0.20239678,0.25742936,-2.1461186,0.0,0.0,0.0,0.012577105,0.015996875,-0.6094216
210523772,-2.0,-2.0,-1.0,-0.0,0.0,0.04093092,-0.23436747,0.0026542698,0.21958265,0.23195904,-2.0897784,0.0,0.0,0.0,0.013581426,0.014346922,-0.606549
210619378,-2.0,-2.0,-1.0,-0.0,0.0,0.05495303,-0.22159861,0.0047434783,0.28820866,0.22673446,-2.1010427,0.0,0.0,0.0,0.017843341,0.0140374005,-0.6071234
210725652,-2.0,-2.0,-1.0,-0.0,0.0,0.06962865,-0.20921026,0.0070690066,0.27348968,0.22183019,-2.097485,0.0,0.0,0.0,0.01692722,0.013729836,-0.606942
210821117,-2.0,-2.0,-1.0,-0.0,0.0,0.081068926,-0.19964074,0.009301159,0.254136,0.21023935,-2.0466769,0.0,0.0,0.0,0.0156616,0.012956387,-0.60435146
210916790,-2.0,-2.0,-1.0,-0.0,0.0,0.09044545,-0.19150339,0.011578622,0.24229124,0.1998564,-2.069951,0.0,0.0,0.0,0.014961734,0.012341339,-0.60553813
211023102,-2.0,-2.0,-1.0,-0.0,0.0,0.09902351,-0.18365644,0.013469062,0.23924875,0.19377285,-2.0694942,0.0,0.0,0.0,0.01477168,0.0119639095,-0.6055148
211118627,-2.0,-2.0,-1.0,-0.0,0.0,0.10510581,-0.17769442,0.014684084,0.22550806,0.17615217,-2.0658388,0.0,0.0,0.0,0.013919928,0.010873339,-0.60532844
211224923,-2.0,-2.0,-1.0,-0.0,0.0,0.1100642,-0.17207025,0.015540871,0.21212298,0.18854135,-2.0749216,0.0,0.0,0.0,0.013102503,0.011645903,-0.60579157
211320536,-2.0,-2.0,-1.0,-0.0,0.0,0.11294382,-0.16768895,0.016022649,0.19839951,0.17561376,-2.0877,0.0,0.0,0.0,0.012269849,0.010860685,-0.60644305
211426765,-2.0,-2.0,-1.0,-0.0,0.0,0.114497356,-0.16352211,0.016269859,0.19316465,0.15632915,-2.0960116,0.0,0.0,0.0,0.011953904,0.009674358,-0.60686684
211522398,-2.0,-2.0,-1.0,-0.0,0.0,0.11448758,-0.16020404,0.016510185,0.15257636,0.17078394,-2.0753026,0.0,0.0,0.0,0.009424584,0.01054926,-0.605811
211617996,-2.0,-2.0,-1.0,-0.0,0.0,0.11325996,-0.1573144,0.016672406,0.13638219,0.15707159,-2.0645702,0.0,0.0,0.0,0.008417296,0.009694214,-0.60526377
211724235,-2.0,-2.0,-1.0,-0.0,0.0,0.11071818,-0.15444683,0.016628973,0.09363667,0.14156914,-2.0868113,0.0,0.0,0.0,0.0057895957,0.00875328,-0.60639775
211819971,-2.0,-2.0,-1.0,-0.0,0.0,0.10740369,-0.15223156,0.016295645,0.101248436,0.14141625,-2.0895667,0.0,0.0,0.0,0.0062622293,0.008746613,-0.60653824
211926206,-2.0,-2.0,-1.0,-0.0,0.0,0.10337108,-0.15024136,0.014846929,0.07956349,0.11101222,-2.1558518,0.0,0.0,0.0,0.004948561,0.006904558,-0.6099179
212021771,-2.0,-2.0,-1.0,-0.0,0.0,0.09902566,-0.14880906,0.012261548,0.040404595,0.11217773,-2.2311053,0.0,0.0,0.0,0.0025278183,0.0070181354,-0.6137547
212117428,-2.0,-2.0,-1.0,-0.0,0.0,0.09323447,-0.14742874,0.008780703,-0.028375082,0.090451896,-2.2908638,0.0,0.0,0.0,-0.0017837493,0.0056860987,-0.61680156
212223620,-2.0,-2.0,-1.0,-0.0,0.0,0.08459561,-0.14598821,0.00492585,-0.09333924,0.104213,-2.2978487,0.0,0.0,0.0,-0.005872382,0.0065564974,-0.6171577
212319243,-2.0,-2.0,-1.0,-0.0,0.0,0.07546347,-0.14470159,0.001732144,-0.110241316,0.1081239,-2.3159835,0.0,0.0,0.0,-0.0069491053,0.0068156337,-0.6180823
212425560,-2.0,-2.0,-1.0,-0.0,0.0,0.06519859,-0.14333831,-0.0015371646,-0.11134625,0.082954586,-2.3302,0.0,0.0,0.0,-0.0070272316,0.0052353903,-0.61880714
212521100,-2.0,-2.0,-1.0,-0.0,0.0,0.056477956,-0.14217888,-0.003947183,-0.140701,0.0973748,-2.3024654,0.0,0.0,0.0,-0.008859287,0.0061312374,-0.6173931
212616691,-2.0,-2.0,-1.0,-0.0,0.0,0.048270635,-0.1408106,-0.005372553,-0.12946759,0.07083428,-2.30274,0.0,0.0,0.0,-0.0081501305,0.0044590975,-0.6174071
212723069,-2.0,-2.0,-1.0,-0.0,0.0,0.040455513,-0.13903318,-0.006510659,-0.12258858,0.0821808,-2.3060017,0.0,0.0,0.0,-0.007718763,0.0051744953,-0.6175734
212818614,-2.0,-2.0,-1.0,-0.0,0.0,0.0348007,-0.1372361,-0.0074997507,-0.08493892,0.094938695,-2.3194003,0.0,0.0,0.0,-0.0053562084,0.0059867892,-0.6182565
212924800,-2.0,-2.0,-1.0,-0.0,0.0,0.029364044,-0.134935,-0.008731233,-0.109204434,0.09631127,-2.3205254,0.0,0.0,0.0,-0.006885344,0.0060724295,-0.61831385
213020461,-2.0,-2.0,-1.0,-0.0,0.0,0.024807865,-0.13243984,-0.009925916,-0.1496575,0.14076203,-2.3053486,0.0,0.0,0.0,-0.009424506,0.008864324,-0.61754006
213126734,-2.0,-2.0,-1.0,-0.0,0.0,0.019794399,-0.12933289,-0.010821443,-0.11931995,0.11534846,-2.314815,0.0,0.0,0.0,-0.0075197583,0.007269467,-0.61802274
213222341,-2.0,-2.0,-1.0,-0.0,0.0,0.015641147,-0.12660168,-0.010991861,-0.14789,0.10583556,-2.2707613,0.0,0.0,0.0,-0.009287775,0.0066466755,-0.6157766
213317999,-2.0,-2.0,-1.0,-0.0,0.0,0.012292796,-0.12413702,-0.010398682,-0.08758698,0.12581897,-2.239107,0.0,0.0,0.0,-0.005483165,0.007876584,-0.6141627
213424277,-2.0,-2.0,-1.0,-0.0,0.0,0.010109835,-0.121517636,-0.008403789,-0.07107602,0.11957574,-2.1561913,0.0,0.0,0.0,-0.004419874,0.007435837,-0.60993516
213519761,-2.0,-2.0,-1.0,-0.0,0.0,0.009778672,-0.11958156,-0.0058414396,0.012021586,0.10475242,-2.146511,0.0,0.0,0.0,0.0007468345,0.006507687,-0.6094416
213626140,-2.0,-2.0,-1.0,-0.0,0.0,0.011275702,-0.117769696,-0.0027250254,0.027186677,0.103631675,-2.098302,0.0,0.0,0.0,0.0016834346,0.0064170086,-0.6069836
213721752,-2.0,-2.0,-1.0,-0.0,0.0,0.0138003165,-0.11647306,-0.00017957343,0.06485056,0.10532045,-2.103893,0.0,0.0,0.0,0.004016974,0.0065237605,-0.6072687
213817307,-2.0,-2.0,-1.0,-0.0,0.0,0.016887123,-0.115372635,0.002143702,0.07657733,0.08747083,-2.1091921,0.0,0.0,0.0,0.004742563,0.0054172156,-0.6075389
213923574,-2.0,-2.0,-1.0,-0.0,0.0,0.020633155,-0.11426184,0.003746626,0.058652036,0.074851155,-2.126082,0.0,0.0,0.0,0.0036371003,0.004641632,-0.6084
214019157,-2.0,-2.0,-1.0,-0.0,0.0,0.023611004,-0.11324618,0.004143289,0.08036264,0.079227865,-2.2053804,0.0,0.0,0.0,0.0050193854,0.0049485085,-0.6124431
214125427,-2.0,-2.0,-1.0,-0.0,0.0,0.025930816,-0.11162446,0.0023761424,0.013664715,0.107462466,-2.294176,0.0,0.0,0.0,0.0008590639,0.0067558754,-0.6169704
214221159,-2.0,-2.0,-1.0,-0.0,0.0,0.02596944,-0.10968862,-7.339986e-06,-0.042540435,0.09881306,-2.3150558,0.0,0.0,0.0,-0.0026817243,0.006229117,-0.618035
214327327,-2.0,-2.0,-1.0,-0.0,0.0,0.023235971,-0.10685406,-0.0014535511,-0.07864176,0.13328159,-2.2423303,0.0,0.0,0.0,-0.004925774,0.008348173,-0.614327
214423012,-2.0,-2.0,-1.0,-0.0,0.0,0.020067627,-0.10375295,-0.0012706781,-0.025748298,0.1550628,-2.185411,0.0,0.0,0.0,-0.0016054554,0.009668461,-0.6114249
214518541,-2.0,-2.0,-1.0,-0.0,0.0,0.017831737,-0.10080955,-0.00052128686,0.00933855,0.1411838,-2.1698883,0.0,0.0,0.0,0.0005814848,0.0087911105,-0.6106335
214624764,-2.0,-2.0,-1.0,-0.0,0.0,0.017088348,-0.09781406,-0.0004280354,0.04704445,0.12771845,-2.2487423,0.0,0.0,0.0,0.0029480204,0.008003423,-0.61465394
214720457,-2.0,-2.0,-1.0,-0.0,0.0,0.017233068,-0.09504793,-0.0015560652,-0.001427494,0.16644156,-2.290509,0.0,0.0,0.0,-8.978001e-05,0.0104680825,-0.61678344
214826685,-2.0,-2.0,-1.0,-0.0,0.0,0.0161218,-0.091552,-0.0033884877,-0.08431578,0.20058882,-2.2973928,0.0,0.0,0.0,-0.0053065126,0.012624293,-0.61713445
214922292,-2.0,-2.0,-1.0,-0.0,0.0,0.013100796,-0.08811281,-0.0037099863,-0.12015836,0.17926836,-2.2002735,0.0,0.0,0.0,-0.0075008105,0.011190717,-0.61218274
215017939,-2.0,-2.0,-1.0,-0.0,0.0,0.009657317,-0.08505402,-0.0026220107,-0.095697775,0.17372721,-2.1306791,0.0,0.0,0.0,-0.0059390124,0.010781527,-0.6086344
215124152,-2.0,-2.0,-1.0,-0.0,0.0,0.007762843,-0.082342364,-0.0011834349,-0.0004984364,0.1600886,-2.1506972,0.0,0.0,0.0,-3.0986223e-05,0.009952204,-0.609655
215219752,-2.0,-2.0,-1.0,-0.0,0.0,0.008089953,-0.08041868,-0.00044881366,0.023866266,0.13435018,-2.2116714,0.0,0.0,0.0,0.0014913256,0.0083951065,-0.6127639
215315574,-2.0,-2.0,-1.0,-0.0,0.0,0.009515696,-0.07873426,-0.0011794295,0.028796546,0.1620146,-2.2929454,0.0,0.0,0.0,0.0018113456,0.01019096,-0.61690766
215421667,-2.0,-2.0,-1.0,-0.0,0.0,0.010348254,-0.07674918,-0.0032763982,-0.04917323,0.16608137,-2.3454275,0.0,0.0,0.0,-0.003106599,0.010492461,-0.61958355
215527952,-2.0,-2.0,-1.0,-0.0,0.0,0.009210044,-0.07442925,-0.005575454,-0.13119222,0.19193959,-2.3311787,0.0,0.0,0.0,-0.008278295,0.012111484,-0.618857
215623554,-2.0,-2.0,-1.0,-0.0,0.0,0.006687575,-0.072408296,-0.0071866387,-0.12666743,0.1946997,-2.2998393,0.0,0.0,0.0,-0.007972715,0.01225481,-0.61725914
215719167,-2.0,-2.0,-1.0,-0.0,0.0,0.0037094885,-0.07046161,-0.007786953,-0.12109938,0.18285328,-2.2547176,0.0,0.0,0.0,-0.0075938897,0.011466348,-0.6149586
215825427,-2.0,-2.0,-1.0,-0.0,0.0,0.001180106,-0.06864975,-0.007309242,-0.07321856,0.16089272,-2.2206976,0.0,0.0,0.0,-0.0045793536,0.010062813,-0.6132241
215921159,-2.0,-2.0,-1.0,-0.0,0.0,0.0004901226,-0.067514874,-0.006800052,-0.04215205,0.16393495,-2.2049217,0.0,0.0,0.0,-0.0026315232,0.010234346,-0.6124197
216016808,-2.0,-2.0,-1.0,-0.0,0.0,0.0010513599,-0.066607095,-0.005800008,-0.021449462,0.15609199,-2.2022672,0.0,0.0,0.0,-0.0013392228,0.009745789,-0.61228436
216122815,-2.0,-2.0,-1.0,-0.0,0.0,0.0025920207,-0.06579075,-0.0044483626,-0.014167182,0.14731461,-2.1567323,0.0,0.0,0.0,-0.0008811519,0.009162481,-0.60996276
216218657,-2.0,-2.0,-1.0,-0.0,0.0,0.004343205,-0.06523547,-0.0024487758,-0.010325715,0.17408127,-2.1035604,0.0,0.0,0.0,-0.000639513,0.010781552,-0.6072517
216324761,-2.0,-2.0,-1.0,-0.0,0.0,0.006755286,-0.06476126,3.8847793e-05,0.038870774,0.13287908,-2.1759458,0.0,0.0,0.0,0.0024218268,0.008278974,-0.61094236
216420307,-2.0,-2.0,-1.0,-0.0,0.0,0.009462052,-0.06423829,0.00044727675,0.033309273,0.14256501,-2.2607822,0.0,0.0,0.0,0.002090196,0.008946121,-0.6152678
216516228,-2.0,-2.0,-1.0,-0.0,0.0,0.011512929,-0.06320069,-0.0008524861,-0.047248393,0.15146363,-2.3386354,0.0,0.0,0.0,-0.002983905,0.009565469,-0.61923724
216622388,-2.0,-2.0,-1.0,-0.0,0.0,0.011527949,-0.06138108,-0.0029413188,-0.09987144,0.19970661,-2.3331385,0.0,0.0,0.0,-0.006303369,0.012604451,-0.6189569
216717997,-2.0,-2.0,-1.0,-0.0,0.0,0.009502583,-0.05919204,-0.0043407166,-0.14089388,0.19300485,-2.2948213,0.0,0.0,0.0,-0.008864071,0.012142535,-0.6170033
216824096,-2.0,-2.0,-1.0,-0.0,0.0,0.0062448317,-0.056693055,-0.0042025293,-0.08712174,0.1575523,-2.2384026,0.0,0.0,0.0,-0.0054563,0.0098672565,-0.61412674
216919771,-2.0,-2.0,-1.0,-0.0,0.0,0.0041059786,-0.05496023,-0.0030057812,-0.051072128,0.13869119,-2.2359188,0.0,0.0,0.0,-0.0031976418,0.008683498,-0.61400014
217026021,-2.0,-2.0,-1.0,-0.0,0.0,0.004056626,-0.053659655,-0.00336796,0.011002712,0.17507535,-2.3514135,0.0,0.0,0.0,0.0006954244,0.011065607,-0.6198887
217121579,-2.0,-2.0,-1.0,-0.0,0.0,0.0045713717,-0.0524194,-0.004478341,-0.076000415,0.18514729,-2.3079762,0.0,0.0,0.0,-0.0047870283,0.011661849,-0.61767405
217217407,-2.0,-2.0,-1.0,-0.0,0.0,0.0040044123,-0.050748684,-0.0036678666,-0.08007029,0.18929052,-2.203736,0.0,0.0,0.0,-0.0050002416,0.011820843,-0.6123593
217323452,-2.0,-2.0,-1.0,-0.0,0.0,0.0034028823,-0.049064018,-0.0011779274,-0.05031426,0.17423785,-2.1498232,0.0,0.0,0.0,-0.0031270431,0.010828923,-0.6096105
217419193,-2.0,-2.0,-1.0,-0.0,0.0,0.004341298,-0.0483068,0.00017640926,0.019443832,0.1726231,-2.2393465,0.0,0.0,0.0,0.001217598,0.010809883,-0.6141749
217525362,-2.0,-2.0,-1.0,-0.0,0.0,0.0064637,-0.047517158,-0.0005752351,-0.023611002,0.18126273,-2.2895677,0.0,0.0,0.0,-0.0014849359,0.011399921,-0.61673546
217620964,-2.0,-2.0,-1.0,-0.0,0.0,0.007167035,-0.04662464,-0.00036069402,-0.09062162,0.20146513,-2.1728919,0.0,0.0,0.0,-0.0056447904,0.012549196,-0.6107867
217716698,-2.0,-2.0,-1.0,-0.0,0.0,0.007103377,-0.04575298,0.001388303,-0.02652143,0.14918935,-2.1834378,0.0,0.0,0.0,-0.0016535185,0.009301436,-0.61132437
217822953,-2.0,-2.0,-1.0,-0.0,0.0,0.008163386,-0.045312025,0.0013953121,-0.005753547,0.17436755,-2.2873497,0.0,0.0,0.0,-0.00036175124,0.010963268,-0.6166224
217918570,-2.0,-2.0,-1.0,-0.0,0.0,0.0091111,-0.044854023,0.00037955982,-0.055944316,0.15384775,-2.2782295,0.0,0.0,0.0,-0.0035157003,0.009668231,-0.61615735
218024628,-2.0,-2.0,-1.0,-0.0,0.0,0.008872681,-0.044129826,0.0011193128,-0.05253103,0.18836212,-2.179569,0.0,0.0,0.0,-0.0032733486,0.011737345,-0.6111271
218120504,-2.0,-2.0,-1.0,-0.0,0.0,0.009038621,-0.043609597,0.0016978476,-0.014420889,0.17145759,-2.2518895,0.0,0.0,0.0,-0.0009039572,0.0107476255,-0.6148144
218226629,-2.0,-2.0,-1.0,-0.0,0.0,0.009981089,-0.04319141,0.00021108123,-0.027080767,0.17341834,-2.3300092,0.0,0.0,0.0,-0.0017089279,0.01094354,-0.6187974
218322296,-2.0,-2.0,-1.0,-0.0,0.0,0.009925538,-0.042472698,-0.000533178,-0.08507769,0.17779964,-2.2213364,0.0,0.0,0.0,-0.005320468,0.011118981,-0.61325663
218417940,-2.0,-2.0,-1.0,-0.0,0.0,0.009019309,-0.041505434,0.0004859541,-0.047056973,0.1715067,-2.191612,0.0,0.0,0.0,-0.002935319,0.010698241,-0.6117411
218524137,-2.0,-2.0,-1.0,-0.0,0.0,0.008983784,-0.040475465,0.0015049609,-0.0053938553,0.20269793,-2.215329,0.0,0.0,0.0,-0.0003371719,0.012670723,-0.6129503
218619790,-2.0,-2.0,-1.0,-0.0,0.0,0.009913378,-0.03967712,0.00097011076,-0.010552734,0.18540096,-2.3099225,0.0,0.0,0.0,-0.0006646418,0.011677091,-0.6177733
218725914,-2.0000112,-1.9999106,-1.0000261,1.8325099e-07,0.0,0.008582516,-0.022162953,-0.005756468,-0.07802485,0.3209226,-2.3758755,0.0,0.0,0.0,-0.0049418234,0.020326126,-0.62113595
218821792,-2.0002832,-1.9977275,-1.0006627,2.6899515e-05,0.0,0.0011655232,0.033027343,-0.023264084,-0.14530763,0.61592835,-2.494077,0.0,0.0,0.0,-0.00929297,0.039390936,-0.6271625
218917343,-2.001583,-1.9870315,-1.0037827,0.0003155204,0.0,-0.014558582,0.1486719,-0.05665923,-0.22245988,1.0957178,-2.5489671,0.0,0.0,0.0,-0.014290412,0.070386894,-0.62996113
219023576,-2.0051591,-1.9564126,-1.0127245,0.0017234342,0.0,-0.040304758,0.3545514,-0.11203255,-0.22364666,1.6312798,-2.629655,0.0,0.0,0.0,-0.0144604435,0.10547455,-0.6340751
219119119,-2.0089042,-1.9228762,-1.0225347,0.0038313856,0.0,-0.058153376,0.5168913,-0.15123029,-0.1628688,1.8829999,-2.5895786,0.0,0.0,0.0,-0.010496769,0.121357895,-0.63203174
219225325,-2.0164335,-1.8510534,-1.043605,0.009619873,0.0,-0.07923392,0.77984375,-0.21749362,-0.080239415,2.3545856,-2.7267404,0.0,0.0,0.0,-0.0052286,0.15343066,-0.6390251
