timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
688758188,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.059015334,-0.054948807,-0.044188987,-0.008505468,0.19208734,-3.1114745,0.0,0.0,0.0,-0.000571177,0.01289945,-0.65864104
688847128,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.05753672,-0.05659151,-0.04331449,-0.0010416015,0.25548878,-3.205061,0.0,0.0,0.0,-7.04582e-05,0.017282309,-0.66341263
688955823,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.056242943,-0.0568403,-0.04256798,-0.0444175,0.3298824,-3.1310716,0.0,0.0,0.0,-0.0029877326,0.022189464,-0.6596402
689054736,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.055453956,-0.056218266,-0.040808406,0.007535301,0.25136462,-3.1263938,0.0,0.0,0.0,0.00050664943,0.016900947,-0.6594017
689153510,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.05440885,-0.056476116,-0.03913983,-0.027215827,0.23897806,-3.1719966,0.0,0.0,0.0,-0.0018364731,0.016125793,-0.66172683
689252399,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.052953303,-0.057016134,-0.03904132,-0.01991934,0.31156278,-3.1979737,0.0,0.0,0.0,-0.0013466877,0.021063838,-0.6630513
689351377,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.051915348,-0.056212544,-0.038631078,-0.009201238,0.31369615,-3.1585197,0.0,0.0,0.0,-0.0006202543,0.02114622,-0.6610397
689450058,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.05145496,-0.055190444,-0.03667818,-0.040398184,0.2671216,-3.1219912,0.0,0.0,0.0,-0.0027153122,0.017954238,-0.65917724
689548908,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.050504744,-0.055092454,-0.036118608,-0.014146188,0.2769887,-3.2194762,0.0,0.0,0.0,-0.00095791864,0.018756475,-0.6641476
689657647,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.049625218,-0.054306746,-0.035281345,0.0070872568,0.3119645,-3.1545084,0.0,0.0,0.0,0.0004776136,0.021023436,-0.66083515
689756417,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.048750103,-0.05376029,-0.034136232,-0.056899168,0.2744608,-3.1533184,0.0,0.0,0.0,-0.003834198,0.01849477,-0.66077447
689855246,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.04764223,-0.053839684,-0.033464257,0.013317993,0.2916502,-3.227256,0.0,0.0,0.0,0.00090248877,0.019763567,-0.6645443
689954133,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.046728253,-0.053364515,-0.032613292,-0.06908693,0.26995224,-3.1074362,0.0,0.0,0.0,-0.00463834,0.018123982,-0.65843517
690052935,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.04593587,-0.053448915,-0.031927485,-0.044305854,0.319545,-3.2256985,0.0,0.0,0.0,-0.0030019328,0.021650696,-0.66446483
690151797,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.04527104,-0.052973986,-0.031001292,-0.0010122973,0.3268008,-3.1587274,0.0,0.0,0.0,-6.8237234e-05,0.022029081,-0.66105026
690250603,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.044484258,-0.052707314,-0.029948678,-0.034568638,0.30121815,-3.141296,0.0,0.0,0.0,-0.0023269723,0.020276364,-0.6601615
690349435,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.043435276,-0.052065015,-0.029209487,-0.016132772,0.31265086,-3.2147775,0.0,0.0,0.0,-0.0010921456,0.02116563,-0.663908
690458150,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.042021334,-0.051695943,-0.028550094,-0.041963458,0.31962493,-3.2227912,0.0,0.0,0.0,-0.0028426135,0.021651458,-0.6643166
690557049,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.04066962,-0.051386833,-0.028411092,-0.0140510965,0.28449792,-3.2236068,0.0,0.0,0.0,-0.000951916,0.019273806,-0.6643582
690655821,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.03995949,-0.051380992,-0.02773167,-0.012394206,0.31963614,-3.189663,0.0,0.0,0.0,-0.00083746755,0.021597583,-0.6626275
690754712,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.039325,-0.051216245,-0.02736386,-0.043435737,0.29454288,-3.1791332,0.0,0.0,0.0,-0.0029326149,0.01988641,-0.66209066
690853517,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.038695157,-0.050983787,-0.027314167,-0.06251986,0.31302,-3.1960027,0.0,0.0,0.0,-0.004226603,0.021161458,-0.6629508
690952368,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.038264096,-0.051137924,-0.026365506,-0.019089554,0.31442234,-3.23878,0.0,0.0,0.0,-0.0012948579,0.02132749,-0.6651318
691051201,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.03734094,-0.051463127,-0.026157223,-0.015568164,0.2891703,-3.2279842,0.0,0.0,0.0,-0.0010550884,0.0195977,-0.66458136
691150051,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.036426365,-0.051916957,-0.025512911,0.0007943604,0.30032334,-3.2219102,0.0,0.0,0.0,5.3804593e-05,0.02034187,-0.6642717
691248863,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.035206854,-0.05257845,-0.025386741,-0.0076356176,0.29702678,-3.2180655,0.0,0.0,0.0,-0.00051708234,0.020114588,-0.6640757
691357595,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.03395754,-0.05323553,-0.024897827,-0.022290373,0.27951398,-3.2759182,0.0,0.0,0.0,-0.001516252,0.019013306,-0.6670253
691456457,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.033064127,-0.053887486,-0.023983901,-0.0475426,0.28771567,-3.189626,0.0,0.0,0.0,-0.003212216,0.019439511,-0.6626257
691555273,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.031999886,-0.054718614,-0.02368099,-0.070658416,0.2958916,-3.2132668,0.0,0.0,0.0,-0.0047828527,0.020028839,-0.663831
691654083,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.031101644,-0.055745244,-0.023024412,-0.038530435,0.26847187,-3.2279315,0.0,0.0,0.0,-0.0026109628,0.018192632,-0.6645787
691753160,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.030364394,-0.057107568,-0.02239005,-0.042416617,0.21267529,-3.1858668,0.0,0.0,0.0,-0.0028653059,0.014366535,-0.662434
691851759,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.02968365,-0.058481812,-0.022165623,-0.021034505,0.23385234,-3.2478125,0.0,0.0,0.0,-0.0014276921,0.015872452,-0.6655924
691950671,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.029270291,-0.059746742,-0.021646043,-0.025699902,0.2724368,-3.233029,0.0,0.0,0.0,-0.0017424619,0.018471306,-0.6648386
692049434,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.028781474,-0.060752034,-0.021696297,-0.06313542,0.30042854,-3.2558677,0.0,0.0,0.0,-0.0042876145,0.02040252,-0.66600305
692148344,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.028697133,-0.061588407,-0.021085596,-0.05395239,0.25141326,-3.2552626,0.0,0.0,0.0,-0.0036637934,0.017072944,-0.6659722
692257030,-0.71706295,-1.8402456,-1.0,-0.023108173,0.0,-0.028474033,-0.06242454,-0.02085835,-0.03267477,0.25580972,-3.1941578,0.0,0.0,0.0,-0.0022085526,0.017290685,-0.6628567
692355864,-2.0,-2.0,-1.0,-0.0,0.0,-1.3147775,-0.21193825,-0.019044157,-3.7895615,0.6047126,-2.8294246,0.0,0.0,0.0,-0.24896006,0.039727364,-0.6442605
692454677,-2.0,-2.0,-1.0,-0.0,0.0,-1.3154975,-0.21333109,0.00042674877,-3.3221989,0.5260624,-2.2850688,0.0,0.0,0.0,-0.20885369,0.033071496,-0.6165061
692553523,-2.0,-2.0,-1.0,-0.0,0.0,-1.2954463,-0.21802627,0.017278228,-2.3149078,0.37031144,-2.71861,0.0,0.0,0.0,-0.15074705,0.02411472,-0.63861054
692652362,-2.0,-2.0,-1.0,-0.0,0.0,-1.2443825,-0.22606038,0.01981742,-1.3998034,0.27453494,-3.303301,0.0,0.0,0.0,-0.09541082,0.018712344,-0.6684215
692751180,-2.0,-2.0,-1.0,-0.0,0.0,-1.162202,-0.23648737,0.011659482,-0.6450233,0.1903078,-3.6130178,0.0,0.0,0.0,-0.04500315,0.013277737,-0.6842126
692850068,-2.0,-2.0,-1.0,-0.0,0.0,-1.0591418,-0.24780558,0.0037845527,-0.24983358,0.18882531,-3.528657,0.0,0.0,0.0,-0.017321458,0.013091633,-0.67991143
692948879,-2.0,-2.0,-1.0,-0.0,0.0,-0.94634145,-0.25833794,-0.0005025114,-0.051773798,0.18816847,-3.3581655,0.0,0.0,0.0,-0.0035435178,0.0128786815,-0.6712188
693047724,-2.0,-2.0,-1.0,-0.0,0.0,-0.8341479,-0.26720318,0.00065293047,0.12538254,0.19460404,-3.1938007,0.0,0.0,0.0,0.008475013,0.013153921,-0.6628385
693156422,-2.0,-2.0,-1.0,-0.0,0.0,-0.71719736,-0.27494833,0.0039027128,0.18528879,0.1785605,-3.190332,0.0,0.0,0.0,0.012520687,0.012066029,-0.6626617
693255313,-2.0,-2.0,-1.0,-0.0,0.0,-0.6196795,-0.2801797,0.008164868,0.26724228,0.17696232,-3.1241953,0.0,0.0,0.0,0.017966421,0.011896992,-0.6592896
693354091,-2.0,-2.0,-1.0,-0.0,0.0,-0.5299954,-0.28423545,0.011231151,0.33207038,0.19516855,-3.2538435,0.0,0.0,0.0,0.022549324,0.01325297,-0.6658999
693452982,-2.0,-2.0,-1.0,-0.0,0.0,-0.4492703,-0.28698322,0.013670585,0.37193435,0.2303217,-3.1772294,0.0,0.0,0.0,0.0251074,0.015547848,-0.6619936
693551764,-2.0,-2.0,-1.0,-0.0,0.0,-0.37672645,-0.2884172,0.015155098,0.4479941,0.1943984,-3.3063827,0.0,0.0,0.0,0.030541733,0.013252996,-0.6685786
693650634,-2.0,-2.0,-1.0,-0.0,0.0,-0.31155735,-0.2891179,0.015339849,0.3924626,0.22902942,-3.2268465,0.0,0.0,0.0,0.026594479,0.015519741,-0.66452336
693749491,-2.0,-2.0,-1.0,-0.0,0.0,-0.25359184,-0.28891882,0.015473404,0.41747397,0.21274757,-3.2847314,0.0,0.0,0.0,0.028415095,0.014480525,-0.6674747
693848301,-2.0,-2.0,-1.0,-0.0,0.0,-0.20221502,-0.28827223,0.014947317,0.35017636,0.22944587,-3.251082,0.0,0.0,0.0,0.02377278,0.015576624,-0.665759
693956987,-2.0,-2.0,-1.0,-0.0,0.0,-0.15257734,-0.28728017,0.014533631,0.40279,0.1906653,-3.284992,0.0,0.0,0.0,0.027416784,0.012978053,-0.667488
694055813,-2.0,-2.0,-1.0,-0.0,0.0,-0.11305434,-0.28653535,0.013102188,0.35503817,0.22039938,-3.2776778,0.0,0.0,0.0,0.024151733,0.0149928285,-0.66711503
694154699,-2.0,-2.0,-1.0,-0.0,0.0,-0.07797832,-0.28609392,0.01144444,0.36749837,0.20435995,-3.3573942,0.0,0.0,0.0,0.025152879,0.013987113,-0.6711795
694253496,-2.0,-2.0,-1.0,-0.0,0.0,-0.04712791,-0.2859225,0.00908036,0.2960701,0.21567142,-3.3147595,0.0,0.0,0.0,0.020198563,0.014713585,-0.6690057
694352390,-2.0,-2.0,-1.0,-0.0,0.0,-0.020630425,-0.28554055,0.007610115,0.28753576,0.21618617,-3.3327878,0.0,0.0,0.0,0.019642621,0.01476847,-0.66992486
694451178,-2.0,-2.0,-1.0,-0.0,0.0,0.0024675662,-0.28487536,0.0057783816,0.26996303,0.20717412,-3.2883747,0.0,0.0,0.0,0.018378988,0.014104341,-0.6676604
694550036,-2.0,-2.0,-1.0,-0.0,0.0,0.022442037,-0.28391883,0.004722199,0.27983916,0.19031101,-3.3240762,0.0,0.0,0.0,0.019104082,0.012992168,-0.66948074
694658720,-2.0,-2.0,-1.0,-0.0,0.0,0.041593485,-0.28221044,0.0030206414,0.22319278,0.24369836,-3.2950115,0.0,0.0,0.0,0.015202908,0.016599657,-0.66799885
694747693,-2.0,-2.0,-1.0,-0.0,0.0,0.05482047,-0.28014788,0.0021587224,0.28575885,0.21094334,-3.3151903,0.0,0.0,0.0,0.01949387,0.014390114,-0.6690277
694856470,-2.0,-2.0,-1.0,-0.0,0.0,0.068032436,-0.2770749,0.0012483629,0.2366389,0.23057055,-3.2623165,0.0,0.0,0.0,0.016078368,0.015666055,-0.6663318
694955274,-2.0,-2.0,-1.0,-0.0,0.0,0.077619724,-0.27391455,0.0006391618,0.21922198,0.23192102,-3.2812586,0.0,0.0,0.0,0.014916555,0.015780639,-0.6672976
695054104,-2.0,-2.0,-1.0,-0.0,0.0,0.08486574,-0.27054617,0.00049008476,0.18299404,0.24463946,-3.2854662,0.0,0.0,0.0,0.012456377,0.016652571,-0.6675122
695152945,-2.0,-2.0,-1.0,-0.0,0.0,0.09025114,-0.26699182,6.651017e-05,0.12314891,0.24963093,-3.2796211,0.0,0.0,0.0,0.008379703,0.016986208,-0.66721416
695251804,-2.0,-2.0,-1.0,-0.0,0.0,0.09368008,-0.26314637,9.079324e-05,0.16258952,0.21494687,-3.278293,0.0,0.0,0.0,0.011061551,0.014623611,-0.66714644
695350662,-2.0,-2.0,-1.0,-0.0,0.0,0.09554093,-0.2591929,0.00029557082,0.13555989,0.24589169,-3.2607248,0.0,0.0,0.0,0.009209326,0.016704768,-0.6662507
695449425,-2.0,-2.0,-1.0,-0.0,0.0,0.09604447,-0.255089,0.000439391,0.094846405,0.26583275,-3.2521513,0.0,0.0,0.0,0.0064393226,0.018047947,-0.66581357
695558141,-2.0,-2.0,-1.0,-0.0,0.0,0.09534567,-0.2502235,0.00028017513,0.042402767,0.2569272,-3.2669191,0.0,0.0,0.0,0.0028822338,0.017464055,-0.6665665
695647149,-2.0,-2.0,-1.0,-0.0,0.0,0.0937764,-0.24617241,0.00021784054,0.09233544,0.24090976,-3.2964911,0.0,0.0,0.0,0.006290274,0.016411776,-0.66807425
695755809,-2.0,-2.0,-1.0,-0.0,0.0,0.090653114,-0.24127088,0.00023411261,0.05566161,0.26922792,-3.2733815,0.0,0.0,0.0,0.0037852775,0.018308893,-0.666896
695854645,-2.0,-2.0,-1.0,-0.0,0.0,0.08709138,-0.23660694,-6.416696e-05,0.0036617592,0.285779,-3.2982976,0.0,0.0,0.0,0.00024948348,0.01947073,-0.6681664
695953513,-2.0,-2.0,-1.0,-0.0,0.0,0.08295124,-0.2318561,-7.405528e-05,0.042713918,0.27177438,-3.290476,0.0,0.0,0.0,0.002908552,0.018506147,-0.6677676
696052338,-2.0,-2.0,-1.0,-0.0,0.0,0.07841008,-0.22704683,-9.0953195e-05,-0.0053046495,0.29647532,-3.2942936,0.0,0.0,0.0,-0.0003613354,0.02019493,-0.66796225
696151246,-2.0,-2.0,-1.0,-0.0,0.0,0.07386344,-0.22240506,-8.920091e-05,0.0072621554,0.27382475,-3.2417028,0.0,0.0,0.0,0.0004926623,0.018576182,-0.6652808
696250010,-2.0,-2.0,-1.0,-0.0,0.0,0.069122486,-0.21755491,0.00042361952,-0.021470755,0.32856333,-3.3054454,0.0,0.0,0.0,-0.0014636351,0.02239776,-0.6685308
696348876,-2.0,-2.0,-1.0,-0.0,0.0,0.06432741,-0.21245907,0.00027817232,-0.015695095,0.27791277,-3.2608962,0.0,0.0,0.0,-0.0010664449,0.01888352,-0.6662594
696457603,-2.0,-2.0,-1.0,-0.0,0.0,0.058628015,-0.20677052,0.0009251749,-0.013960779,0.33294746,-3.265143,0.0,0.0,0.0,-0.0009487959,0.02262762,-0.66647595
696546534,-2.0,-2.0,-1.0,-0.0,0.0,0.05420082,-0.20206724,0.0012476118,-0.029479899,0.31281108,-3.2556388,0.0,0.0,0.0,-0.0020018863,0.021242008,-0.66599137
696655261,-2.0,-2.0,-1.0,-0.0,0.0,0.04926341,-0.19661306,0.0015188549,-0.018661968,0.32772124,-3.298441,0.0,0.0,0.0,-0.0012715473,0.022329535,-0.6681737
696754258,-2.0,-2.0,-1.0,-0.0,0.0,0.045077495,-0.19195639,0.0015592845,-0.06908425,0.3175675,-3.2465303,0.0,0.0,0.0,-0.004688283,0.021551168,-0.665527
696852966,-2.0,-2.0,-1.0,-0.0,0.0,0.041209392,-0.1872109,0.0014642808,-0.008991256,0.3416692,-3.3192885,0.0,0.0,0.0,-0.00061360927,0.023317251,-0.6692366
696951783,-2.0,-2.0,-1.0,-0.0,0.0,0.03747528,-0.18219541,0.0014452552,-0.082616046,0.35546497,-3.2562284,0.0,0.0,0.0,-0.0056109317,0.024141671,-0.66602147
697050684,-2.0,-2.0,-1.0,-0.0,0.0,0.03393119,-0.17730783,0.0012723957,-0.061275292,0.3585774,-3.2939084,0.0,0.0,0.0,-0.004173353,0.024422076,-0.6679426
697149452,-2.0,-2.0,-1.0,-0.0,0.0,0.030413324,-0.17271863,0.0017132433,-0.050812628,0.3669777,-3.2683623,0.0,0.0,0.0,-0.0034540966,0.024946092,-0.6666401
697248326,-2.0,-2.0,-1.0,-0.0,0.0,0.027505571,-0.16827463,0.001093403,-0.07853784,0.38063365,-3.3120337,0.0,0.0,0.0,-0.0053564864,0.025960214,-0.6688667
697356978,-2.0,-2.0,-1.0,-0.0,0.0,0.024296457,-0.16364108,0.0013651466,-0.028044775,0.3326878,-3.2971451,0.0,0.0,0.0,-0.0019105864,0.022664785,-0.6681076
697455892,-2.0,-2.0,-1.0,-0.0,0.0,0.021805221,-0.15969132,0.0011415933,-0.09711008,0.39283234,-3.2611063,0.0,0.0,0.0,-0.00659774,0.026689354,-0.66627014
697554647,-2.0,-2.0,-1.0,-0.0,0.0,0.01939314,-0.15586422,0.001466033,-0.056690857,0.37348643,-3.29134,0.0,0.0,0.0,-0.0038606941,0.025434732,-0.66781163
697653541,-2.0,-2.0,-1.0,-0.0,0.0,0.01749056,-0.152099,0.00080688926,-0.056080565,0.34995234,-3.2943351,0.0,0.0,0.0,-0.003819848,0.023836505,-0.66796434
697752385,-2.0,-2.0,-1.0,-0.0,0.0,0.015582257,-0.14849733,0.0009890115,-0.06325804,0.42248398,-3.3081002,0.0,0.0,0.0,-0.0043131495,0.028806403,-0.6686662
697851405,-2.0,-2.0,-1.0,-0.0,0.0,0.0143961245,-0.14490364,8.703815e-05,-0.087805636,0.4078679,-3.3015816,0.0,0.0,0.0,-0.0059839315,0.027796095,-0.6683338
697950059,-2.0,-2.0,-1.0,-0.0,0.0,0.013163024,-0.14084397,-0.00031851185,-0.027529545,0.40799034,-3.3396654,0.0,0.0,0.0,-0.0018816515,0.027886244,-0.67027557
698048857,-2.0,-2.0,-1.0,-0.0,0.0,0.012092286,-0.1370282,-0.00092320703,-0.052874144,0.42453483,-3.311501,0.0,0.0,0.0,-0.0036062787,0.028955381,-0.6688396
698157565,-2.0,-2.0,-1.0,-0.0,0.0,0.011230641,-0.13314115,-0.0014332737,-0.060125258,0.41272965,-3.3582852,0.0,0.0,0.0,-0.0041152663,0.028249232,-0.6712249
698256411,-2.0,-2.0,-1.0,-0.0,0.0,0.010879689,-0.12961887,-0.0023982073,-0.06607886,0.42748716,-3.295946,0.0,0.0,0.0,-0.0045015025,0.029121792,-0.6680465
698355280,-2.0,-2.0,-1.0,-0.0,0.0,0.010516339,-0.12609635,-0.002651676,-0.032853454,0.4794607,-3.323911,0.0,0.0,0.0,-0.0022428802,0.032732416,-0.6694723
698454079,-2.0,-2.0,-1.0,-0.0,0.0,0.0102381045,-0.1226965,-0.0029489542,-0.0329613,0.45048198,-3.2946522,0.0,0.0,0.0,-0.0022452413,0.030685704,-0.6679805
698552957,-2.0,-2.0,-1.0,-0.0,0.0,0.009951764,-0.11924217,-0.002897384,-0.03979235,0.49043328,-3.36573,0.0,0.0,0.0,-0.0027252624,0.03358835,-0.67160445
698651744,-2.0,-2.0,-1.0,-0.0,0.0,0.009694749,-0.11598096,-0.0028401816,-0.072746195,0.46446088,-3.2847257,0.0,0.0,0.0,-0.004951191,0.03161175,-0.6674744
698750616,-2.0,-2.0,-1.0,-0.0,0.0,0.0097841555,-0.11312506,-0.002885493,-0.039132196,0.43778986,-3.3398764,0.0,0.0,0.0,-0.0026746881,0.029922964,-0.6702863
698849440,-2.0,-2.0,-1.0,-0.0,0.0,0.010021144,-0.11083851,-0.0031885917,-0.018207118,0.46267945,-3.3235593,0.0,0.0,0.0,-0.0012429324,0.031585407,-0.66945434
698948283,-2.0,-2.0,-1.0,-0.0,0.0,0.010335379,-0.10910318,-0.0036668652,-0.038543947,0.41850704,-3.3806815,0.0,0.0,0.0,-0.0026426665,0.028693857,-0.6723668
699056975,-2.0,-2.0,-1.0,-0.0,0.0,0.010581666,-0.108059265,-0.0035459513,0.0035602376,0.4289244,-3.3257911,0.0,0.0,0.0,0.00024309194,0.02928683,-0.6695682
699155842,-2.0,-2.0,-1.0,-0.0,0.0,0.011150771,-0.10773883,-0.004112407,-0.054641552,0.41262603,-3.3354871,0.0,0.0,0.0,-0.003733482,0.028193412,-0.6700625
699254668,-2.0,-2.0,-1.0,-0.0,0.0,0.011570626,-0.10815618,-0.0038564974,0.003278114,0.37458983,-3.3267958,0.0,0.0,0.0,0.0002238462,0.02557889,-0.6696194
699353534,-2.0,-2.0,-1.0,-0.0,0.0,0.012324267,-0.10901842,-0.0041500833,-0.0028712377,0.35168812,-3.3207424,0.0,0.0,0.0,-0.00019596495,0.024003081,-0.66931075
699452435,-2.0,-2.0,-1.0,-0.0,0.0,0.012822085,-0.11045978,-0.0037674392,-0.03022521,0.37334675,-3.3056302,0.0,0.0,0.0,-0.0020604644,0.025451193,-0.66854024
699551192,-2.0,-2.0,-1.0,-0.0,0.0,0.013729029,-0.112273194,-0.0039851093,-0.024275549,0.34332657,-3.3269868,0.0,0.0,0.0,-0.0016575688,0.023442825,-0.6696291
699650012,-2.0,-2.0,-1.0,-0.0,0.0,0.014611893,-0.11422262,-0.0037527943,-0.0151978955,0.34893215,-3.3533487,0.0,0.0,0.0,-0.0010398835,0.023874933,-0.6709732
699758713,-2.0,-2.0,-1.0,-0.0,0.0,0.01545208,-0.11648462,-0.0035003894,-0.04332423,0.34978715,-3.2511103,0.0,0.0,0.0,-0.002941158,0.023746047,-0.6657605
699847695,-2.0,-2.0,-1.0,-0.0,0.0,0.016130859,-0.11829577,-0.0032718922,-0.025777355,0.31359905,-3.297936,0.0,0.0,0.0,-0.0017563134,0.021366747,-0.6681479
699956408,-2.0,-2.0,-1.0,-0.0,0.0,0.016790086,-0.12068365,-0.0027118826,0.023521103,0.29117668,-3.3065262,0.0,0.0,0.0,0.0016035169,0.019850543,-0.6685859
700055249,-2.0,-2.0,-1.0,-0.0,0.0,0.017464573,-0.12273953,-0.0027627016,-0.0024407133,0.3094354,-3.2872095,0.0,0.0,0.0,-0.00016615243,0.021064922,-0.66760105
700154171,-2.0,-2.0,-1.0,-0.0,0.0,0.018016273,-0.12475107,-0.0024138535,0.03606572,0.30847624,-3.3498113,0.0,0.0,0.0,0.0024670493,0.021101091,-0.6707928
700252907,-2.0,-2.0,-1.0,-0.0,0.0,0.018610412,-0.12669443,-0.0021970593,-0.01907482,0.28406385,-3.3154395,0.0,0.0,0.0,-0.0013012725,0.01937866,-0.6690404
700351783,-2.0,-2.0,-1.0,-0.0,0.0,0.0193147,-0.1285585,-0.0024307515,-0.024516396,0.2939654,-3.2883394,0.0,0.0,0.0,-0.001669019,0.020012477,-0.6676586
700450592,-2.0,-2.0,-1.0,-0.0,0.0,0.019729549,-0.13044284,-0.0021943056,0.013477638,0.2842903,-3.3065152,0.0,0.0,0.0,0.0009189188,0.019383198,-0.66858536
700549439,-2.0,-2.0,-1.0,-0.0,0.0,0.0198335,-0.13220952,-0.0019405866,-0.0048637614,0.25556117,-3.2661574,0.0,0.0,0.0,-0.0003306022,0.01737114,-0.6665277
700658171,-2.0,-2.0,-1.0,-0.0,0.0,0.019661361,-0.13388203,-0.0016956294,-0.05320968,0.28064445,-3.269811,0.0,0.0,0.0,-0.0036173782,0.019079182,-0.66671395
700747094,-2.0,-2.0,-1.0,-0.0,0.0,0.019147092,-0.13462065,-0.001036736,-0.03796068,0.2821437,-3.277437,0.0,0.0,0.0,-0.0025823137,0.019193113,-0.66710275
700855836,-2.0,-2.0,-1.0,-0.0,0.0,0.01820224,-0.13516103,-0.00085386285,-0.061701577,0.28366217,-3.2602534,0.0,0.0,0.0,-0.0041920957,0.019272424,-0.6662267
700954688,-2.0,-2.0,-1.0,-0.0,0.0,0.016705686,-0.13519011,-0.0006427015,-0.09209277,0.30072877,-3.291113,0.0,0.0,0.0,-0.006270955,0.020477796,-0.66780007
701053528,-2.0,-2.0,-1.0,-0.0,0.0,0.014572554,-0.13509975,-0.00024578837,-0.08405952,0.27874798,-3.3012125,0.0,0.0,0.0,-0.005728587,0.018996444,-0.668315
701152327,-2.0,-2.0,-1.0,-0.0,0.0,0.012079173,-0.13508283,-6.216415e-05,-0.114681505,0.2648595,-3.245121,0.0,0.0,0.0,-0.0077822935,0.01797338,-0.6654551
701251238,-2.0,-2.0,-1.0,-0.0,0.0,0.009175711,-0.13531171,0.00014774548,-0.07684982,0.26080742,-3.3291006,0.0,0.0,0.0,-0.0052489527,0.01781352,-0.66973686
701350060,-2.0,-2.0,-1.0,-0.0,0.0,0.0060054595,-0.13570164,0.0006074938,-0.14141478,0.27396813,-3.2815292,0.0,0.0,0.0,-0.009623221,0.018643426,-0.66731143
701448890,-2.0,-2.0,-1.0,-0.0,0.0,0.0030352408,-0.13613735,0.0008645924,-0.115689166,0.25299865,-3.2450228,0.0,0.0,0.0,-0.007850563,0.017168261,-0.6654501
701557549,-2.0,-2.0,-1.0,-0.0,0.0,0.00015156821,-0.13654445,0.001274148,-0.11125997,0.20848405,-3.2865806,0.0,0.0,0.0,-0.007573817,0.014192167,-0.667569
701656446,-2.0,-2.0,-1.0,-0.0,0.0,-0.0021019643,-0.13729428,0.0015397584,-0.11539893,0.24131727,-3.3006098,0.0,0.0,0.0,-0.007863563,0.016443945,-0.66828424
701755265,-2.0,-2.0,-1.0,-0.0,0.0,-0.0039469665,-0.13832103,0.0016441499,-0.13752633,0.23803896,-3.2641997,0.0,0.0,0.0,-0.0093463,0.016177146,-0.66642785
701854087,-2.0,-2.0,-1.0,-0.0,0.0,-0.005483336,-0.1393349,0.001765064,-0.0964365,0.21624172,-3.3211837,0.0,0.0,0.0,-0.0065828725,0.01476092,-0.6693332
701952912,-2.0,-2.0,-1.0,-0.0,0.0,-0.0064542955,-0.14019929,0.0014895652,-0.116044074,0.23281246,-3.2974088,0.0,0.0,0.0,-0.007905798,0.015860941,-0.66812104
702051743,-2.0,-2.0,-1.0,-0.0,0.0,-0.00674159,-0.14052115,0.0006037387,-0.08837295,0.25447935,-3.3289828,0.0,0.0,0.0,-0.0060355854,0.017380113,-0.6697309
702150601,-2.0,-2.0,-1.0,-0.0,0.0,-0.0068251556,-0.14006661,-4.1636406e-05,-0.09210321,0.266747,-3.3662572,0.0,0.0,0.0,-0.0063078385,0.018268602,-0.67163134
702249410,-2.0,-2.0,-1.0,-0.0,0.0,-0.006695575,-0.13915704,-0.0008054222,-0.12246026,0.25660628,-3.3088207,0.0,0.0,0.0,-0.008350268,0.017497359,-0.6687029
