timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
157364266,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.04536879,-0.037223697,-0.05124368,-0.036508698,0.20351604,-2.9966116,0.0,0.0,0.0,-0.0024305999,0.0135492645,-0.65278465
157470501,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.04463035,-0.038091063,-0.049550574,0.0054367036,0.26347572,-2.988021,0.0,0.0,0.0,0.0003616686,0.017527329,-0.6523467
157566070,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.04335612,-0.037590504,-0.04863402,-0.01650017,0.24857128,-2.9888723,0.0,0.0,0.0,-0.0010976121,0.016535273,-0.65239006
157661751,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.04214841,-0.03765428,-0.04910115,-0.008304603,0.20373125,-3.1456726,0.0,0.0,0.0,-0.0005592129,0.013718791,-0.66038465
157768067,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.041826904,-0.03805816,-0.049431913,-0.06338027,0.25043443,-3.0213647,0.0,0.0,0.0,-0.004227102,0.016702546,-0.6540467
157863636,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.042045534,-0.03878951,-0.047725536,-0.044497605,0.21514462,-2.9509017,0.0,0.0,0.0,-0.0029512208,0.014269065,-0.6504541
157959260,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.041516244,-0.039597034,-0.047165275,0.014280777,0.22245432,-3.1563823,0.0,0.0,0.0,0.0009624036,0.0149915395,-0.6609307
158065571,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.040854037,-0.039814115,-0.048148986,-0.071461834,0.25050557,-3.0691447,0.0,0.0,0.0,-0.0047842283,0.01677085,-0.6564828
158161214,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.040762186,-0.040059805,-0.046623792,-0.041329883,0.21025477,-2.960545,0.0,0.0,0.0,-0.0027428493,0.013953515,-0.6509458
158267389,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.040169537,-0.04079652,-0.044898264,0.010547642,0.22519208,-3.123259,0.0,0.0,0.0,0.00070910767,0.015139444,-0.6592419
158363102,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.039387167,-0.041276097,-0.045269202,-0.055433977,0.2601074,-3.0546598,0.0,0.0,0.0,-0.0037067137,0.017392648,-0.6557443
158458734,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.039091647,-0.040709853,-0.04332688,-0.052584905,0.2640906,-2.9550393,0.0,0.0,0.0,-0.0034892142,0.017523443,-0.65066504
158565025,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.038431764,-0.040522695,-0.040438026,0.026369188,0.17440443,-3.0597723,0.0,0.0,0.0,0.0017638876,0.011666259,-0.65600497
158660655,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03721142,-0.041285038,-0.040426448,-0.040772606,0.20362166,-3.0673172,0.0,0.0,0.0,-0.002728926,0.013628475,-0.65638965
158766964,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03645432,-0.041255236,-0.03898531,-0.057955794,0.30094007,-2.9944282,0.0,0.0,0.0,-0.0038570457,0.020028017,-0.65267336
158862620,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.036004305,-0.040707707,-0.036562897,-0.0243364,0.22282167,-2.9860787,0.0,0.0,0.0,-0.001618688,0.01482055,-0.65224767
158968837,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03499192,-0.042133212,-0.035069685,-0.01917715,0.1381411,-3.0142076,0.0,0.0,0.0,-0.0012785316,0.009209802,-0.6536818
159064405,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.034251034,-0.043696523,-0.033898532,-0.014690792,0.27414328,-3.1025612,0.0,0.0,0.0,-0.0009860351,0.018400293,-0.6581866
159160082,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.033256948,-0.043457747,-0.034760516,-0.055976354,0.26872066,-3.102411,0.0,0.0,0.0,-0.003756843,0.01803514,-0.6581789
159266281,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03339547,-0.042351007,-0.033357862,-0.043548178,0.2706556,-3.009782,0.0,0.0,0.0,-0.002901719,0.01803443,-0.65345615
159361992,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.033442616,-0.041353703,-0.031426057,-0.046491705,0.21178445,-2.977274,0.0,0.0,0.0,-0.0030899283,0.0140756015,-0.6517987
159468208,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.033248782,-0.042133093,-0.030123163,-0.039808385,0.15160087,-3.0704,0.0,0.0,0.0,-0.002664808,0.010148294,-0.65654683
159563911,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03323084,-0.044338465,-0.029505137,-0.054644465,0.19172566,-3.0879433,0.0,0.0,0.0,-0.0036624742,0.012850163,-0.6574413
159659600,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03295636,-0.045703292,-0.030868549,-0.042269178,0.20476367,-3.1772704,0.0,0.0,0.0,-0.0028534483,0.013822898,-0.6619957
159765769,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03330481,-0.045669675,-0.031863023,-0.055388935,0.3202725,-3.1393392,0.0,0.0,0.0,-0.0037278445,0.02155532,-0.6600618
159861398,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03390938,-0.044281125,-0.031491894,-0.08205813,0.27882683,-3.0444741,0.0,0.0,0.0,-0.0054830844,0.01863107,-0.655225
159967625,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03447026,-0.043857932,-0.028878288,-0.045874298,0.20337683,-2.9601882,0.0,0.0,0.0,-0.003044495,0.0134973135,-0.6509276
160063389,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03414446,-0.04477966,-0.027367802,-0.027568113,0.17831168,-3.0953379,0.0,0.0,0.0,-0.0018489283,0.011958945,-0.6578183
160159086,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.033713758,-0.04621446,-0.026914125,-0.045153905,0.24662729,-3.113301,0.0,0.0,0.0,-0.0030328901,0.016565422,-0.6587342
160265268,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.033379793,-0.04619503,-0.027749382,-0.06723358,0.2771005,-3.136114,0.0,0.0,0.0,-0.004524373,0.018647023,-0.6598973
160361051,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.033533096,-0.04477918,-0.028077515,-0.07676498,0.29057246,-3.1393588,0.0,0.0,0.0,-0.005167132,0.019558737,-0.66006273
160467115,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.034151256,-0.043087482,-0.027032098,-0.07866089,0.2750704,-3.0342317,0.0,0.0,0.0,-0.005251102,0.018362656,-0.6547028
160562892,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.034167826,-0.04277289,-0.02440954,-0.04740753,0.22347893,-2.9956431,0.0,0.0,0.0,-0.0031552848,0.014874003,-0.6527353
160669043,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.033154666,-0.044436693,-0.023046441,-0.0415089,0.16389495,-3.0568426,0.0,0.0,0.0,-0.0027756284,0.010959373,-0.6558556
160764612,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.03206265,-0.046129227,-0.022577556,-0.030212682,0.27338338,-3.1792088,0.0,0.0,0.0,-0.002039819,0.018457567,-0.66209453
160860489,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.030948758,-0.046708226,-0.024443274,-0.09883766,0.26196122,-3.1476295,0.0,0.0,0.0,-0.006656425,0.017642317,-0.66048443
160966596,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.030939579,-0.045866013,-0.025132334,-0.06303078,0.26329595,-3.1621015,0.0,0.0,0.0,-0.0042499593,0.017753184,-0.6612223
161062189,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.031099558,-0.044836164,-0.025168695,-0.06867738,0.29523996,-3.138855,0.0,0.0,0.0,-0.00462207,0.019870002,-0.66003704
161168474,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.030658007,-0.04413855,-0.024381628,-0.074967384,0.24840489,-3.039705,0.0,0.0,0.0,-0.005006845,0.016590212,-0.6549818
161264162,-0.9681517,-1.8030028,-1.0,-0.021629926,0.0,-0.029718816,-0.043958187,-0.022571173,-0.029969672,0.1827478,-3.0231078,0.0,0.0,0.0,-0.001998865,0.012188595,-0.6541356
161359848,-2.0,-2.0,-1.0,-0.0,0.0,-1.0616671,-0.23110949,-0.023746409,-2.8374925,0.48669463,-3.2967834,0.0,0.0,0.0,-0.19330731,0.03315661,-0.66808915
161466042,-2.0,-2.0,-1.0,-0.0,0.0,-1.0632491,-0.23238467,-0.013356944,-3.0371299,0.46445414,-2.4994006,0.0,0.0,0.0,-0.19431701,0.029715998,-0.62743396
161561803,-2.0,-2.0,-1.0,-0.0,0.0,-1.0574735,-0.23522566,0.0021795006,-2.2689981,0.31850016,-2.5723312,0.0,0.0,0.0,-0.14603198,0.020498564,-0.6311524
161668010,-2.0,-2.0,-1.0,-0.0,0.0,-1.023307,-0.24064492,0.008134952,-1.3983133,0.27064633,-3.183025,0.0,0.0,0.0,-0.09443474,0.01827803,-0.6622891
161763629,-2.0,-2.0,-1.0,-0.0,0.0,-0.9658653,-0.24641047,0.0037113284,-0.77957064,0.25676543,-3.4510827,0.0,0.0,0.0,-0.053734977,0.017698571,-0.67595625
161869772,-2.0,-2.0,-1.0,-0.0,0.0,-0.8799427,-0.25257143,-0.0030772532,-0.31215444,0.29177067,-3.4109223,0.0,0.0,0.0,-0.021451553,0.02005076,-0.67390865
161965657,-2.0,-2.0,-1.0,-0.0,0.0,-0.79081744,-0.25686046,-0.0061618113,-0.061442025,0.29508224,-3.2466526,0.0,0.0,0.0,-0.0041698455,0.020026153,-0.6655332
162061245,-2.0,-2.0,-1.0,-0.0,0.0,-0.6987223,-0.25991485,-0.0053248014,0.08660302,0.29971763,-3.0874555,0.0,0.0,0.0,0.0058055473,0.020091964,-0.6574164
162167327,-2.0,-2.0,-1.0,-0.0,0.0,-0.59904975,-0.26261815,-0.00033478392,0.22436672,0.23313367,-2.9844472,0.0,0.0,0.0,0.014920532,0.015503539,-0.65216446
162262947,-2.0,-2.0,-1.0,-0.0,0.0,-0.51535743,-0.264953,0.006313607,0.31899413,0.19154173,-2.9163892,0.0,0.0,0.0,0.021101754,0.0126706585,-0.64869446
162369297,-2.0,-2.0,-1.0,-0.0,0.0,-0.43051654,-0.26829025,0.0137090115,0.33353502,0.15298086,-2.8730645,0.0,0.0,0.0,0.02198804,0.010085146,-0.6464855
162464955,-2.0,-2.0,-1.0,-0.0,0.0,-0.36340088,-0.2721865,0.018606026,0.33178777,0.12383878,-2.957698,0.0,0.0,0.0,0.022019316,0.008218643,-0.65080065
162560514,-2.0,-2.0,-1.0,-0.0,0.0,-0.30541617,-0.27564797,0.021366898,0.32758224,0.18733478,-3.0642967,0.0,0.0,0.0,0.02192037,0.012535622,-0.65623564
162666759,-2.0,-2.0,-1.0,-0.0,0.0,-0.25065118,-0.2772561,0.022340719,0.2599153,0.24698329,-3.0753796,0.0,0.0,0.0,0.017408362,0.016542215,-0.65680075
162762403,-2.0,-2.0,-1.0,-0.0,0.0,-0.20944244,-0.27668974,0.022329953,0.25128222,0.22596592,-3.0750458,0.0,0.0,0.0,0.016829453,0.015133912,-0.6567837
162858230,-2.0,-2.0,-1.0,-0.0,0.0,-0.17386979,-0.27592084,0.02168082,0.20510805,0.20013207,-3.0326655,0.0,0.0,0.0,0.013691908,0.013359738,-0.6546229
162964292,-2.0,-2.0,-1.0,-0.0,0.0,-0.13930517,-0.27639255,0.020541403,0.2494913,0.12781686,-3.1191986,0.0,0.0,0.0,0.016766123,0.00858945,-0.65903485
163070661,-2.0,-2.0,-1.0,-0.0,0.0,-0.10877664,-0.2780392,0.017885927,0.20906442,0.174761,-3.1363456,0.0,0.0,0.0,0.014068619,0.011760231,-0.6599091
163166234,-2.0,-2.0,-1.0,-0.0,0.0,-0.08476848,-0.27827105,0.015464141,0.17050564,0.19252217,-3.0764189,0.0,0.0,0.0,0.011419629,0.012894188,-0.65685374
163262042,-2.0,-2.0,-1.0,-0.0,0.0,-0.06318981,-0.27823576,0.014101668,0.21903336,0.15133691,-3.1436245,0.0,0.0,0.0,0.014748595,0.01019026,-0.6602802
163368122,-2.0,-2.0,-1.0,-0.0,0.0,-0.040971465,-0.27852175,0.011357197,0.16268823,0.20631528,-3.1512172,0.0,0.0,0.0,0.010959914,0.013898965,-0.66066736
163463773,-2.0,-2.0,-1.0,-0.0,0.0,-0.022757357,-0.27734694,0.009060207,0.17989519,0.20818275,-3.1466856,0.0,0.0,0.0,0.0121148545,0.01401985,-0.66043633
163559618,-2.0,-2.0,-1.0,-0.0,0.0,-0.0062212413,-0.27562496,0.008419338,0.2251082,0.1553039,-3.1080294,0.0,0.0,0.0,0.01511469,0.01042774,-0.6584654
163665756,-2.0,-2.0,-1.0,-0.0,0.0,0.010970288,-0.2746633,0.0071228296,0.20698565,0.160442,-3.1399677,0.0,0.0,0.0,0.013932136,0.010799298,-0.6600938
163761435,-2.0,-2.0,-1.0,-0.0,0.0,0.024712736,-0.27294,0.0057022786,0.16852152,0.23320514,-3.114349,0.0,0.0,0.0,0.011321417,0.015666915,-0.6587876
163867567,-2.0,-2.0,-1.0,-0.0,0.0,0.037278347,-0.26959094,0.00613474,0.1928364,0.18692291,-3.0859535,0.0,0.0,0.0,0.012925036,0.012528678,-0.6573398
163963256,-2.0,-2.0,-1.0,-0.0,0.0,0.046907596,-0.26701424,0.0060263425,0.13771865,0.20779377,-3.1129956,0.0,0.0,0.0,0.009250611,0.013957583,-0.6587186
164059056,-2.0,-2.0,-1.0,-0.0,0.0,0.05500572,-0.26363513,0.0051754387,0.13128063,0.24933887,-3.0988762,0.0,0.0,0.0,0.008807996,0.016728863,-0.65799874
164165112,-2.0,-2.0,-1.0,-0.0,0.0,0.061799936,-0.2588652,0.0062306197,0.14824101,0.18584883,-3.0777197,0.0,0.0,0.0,0.009930802,0.012450186,-0.65692
164260878,-2.0,-2.0,-1.0,-0.0,0.0,0.06681531,-0.2552466,0.006109205,0.0865284,0.22389781,-3.0874696,0.0,0.0,0.0,0.0058009657,0.015010374,-0.6574171
164367044,-2.0,-2.0,-1.0,-0.0,0.0,0.07083624,-0.25007054,0.00583646,0.0717796,0.31066567,-3.0965593,0.0,0.0,0.0,0.004815645,0.020842347,-0.6578806
164462784,-2.0,-2.0,-1.0,-0.0,0.0,0.072945766,-0.2446507,0.006547925,0.10567009,0.21945208,-3.0432403,0.0,0.0,0.0,0.00705936,0.014660641,-0.6551621
164568991,-2.0,-2.0,-1.0,-0.0,0.0,0.074420385,-0.23960064,0.0068851328,0.080013536,0.18431848,-3.0799534,0.0,0.0,0.0,0.0053610387,0.012349642,-0.6570339
164664636,-2.0,-2.0,-1.0,-0.0,0.0,0.07485693,-0.2354257,0.006035355,0.04623703,0.28307575,-3.186968,0.0,0.0,0.0,0.0031234415,0.019122565,-0.6624901
164760282,-2.0,-2.0,-1.0,-0.0,0.0,0.0741102,-0.22999536,0.0050297407,0.048612304,0.29407662,-3.0964797,0.0,0.0,0.0,0.003261311,0.019729067,-0.65787655
164866524,-2.0,-2.0,-1.0,-0.0,0.0,0.07257312,-0.22388445,0.00491859,0.052562736,0.2018907,-3.1012752,0.0,0.0,0.0,0.0035274462,0.013548736,-0.65812105
164962124,-2.0,-2.0,-1.0,-0.0,0.0,0.071172886,-0.21996187,0.004493013,0.04043185,0.19405109,-3.1758986,0.0,0.0,0.0,0.002728605,0.013095833,-0.66192573
165068378,-2.0,-2.0,-1.0,-0.0,0.0,0.06927245,-0.21583544,0.0029929788,0.017667875,0.30139565,-3.1724865,0.0,0.0,0.0,0.001192213,0.02033792,-0.6617518
165164085,-2.0,-2.0,-1.0,-0.0,0.0,0.06698077,-0.21124278,0.0025153314,-0.008676752,0.23542845,-3.0823176,0.0,0.0,0.0,-0.00058149063,0.015777728,-0.65715444
165259617,-2.0,-2.0,-1.0,-0.0,0.0,0.06462448,-0.20775495,0.0022329483,0.0027275756,0.19405109,-3.1521952,0.0,0.0,0.0,0.00018378923,0.0130755305,-0.66071725
165365956,-2.0,-2.0,-1.0,-0.0,0.0,0.061887912,-0.20429204,0.00063503115,-0.011725739,0.23363304,-3.2007205,0.0,0.0,0.0,-0.0007929593,0.015799558,-0.6631913
165461782,-2.0,-2.0,-1.0,-0.0,0.0,0.05895465,-0.20010017,-0.000609156,0.000119268894,0.26969865,-3.1568153,0.0,0.0,0.0,8.038516e-06,0.018177219,-0.6609528
165567783,-2.0,-2.0,-1.0,-0.0,0.0,0.055582456,-0.19530724,-0.00069139246,-0.014171436,0.22581893,-3.0977929,0.0,0.0,0.0,-0.0009509137,0.015152614,-0.6579435
165663477,-2.0,-2.0,-1.0,-0.0,0.0,0.05295246,-0.19250546,-0.001258036,-0.0055571347,0.18761402,-3.1650105,0.0,0.0,0.0,-0.00037477046,0.012652599,-0.66137064
165759211,-2.0,-2.0,-1.0,-0.0,0.0,0.050321274,-0.1899532,-0.0027272785,-0.019402504,0.25837326,-3.204563,0.0,0.0,0.0,-0.0013124327,0.017476998,-0.66338724
165865398,-2.0,-2.0,-1.0,-0.0,0.0,0.047033243,-0.18576394,-0.0033717775,-0.0347068,0.2577747,-3.1569495,0.0,0.0,0.0,-0.002339214,0.017373834,-0.6609596
165961072,-2.0,-2.0,-1.0,-0.0,0.0,0.043995075,-0.18261836,-0.0032272064,-0.022571072,0.19438899,-3.1853547,0.0,0.0,0.0,-0.001524495,0.013129418,-0.6624079
166067358,-2.0,-2.0,-1.0,-0.0,0.0,0.0409581,-0.17996977,-0.0040218467,-0.058561005,0.23494804,-3.1776378,0.0,0.0,0.0,-0.0039533554,0.015860949,-0.6620144
166162965,-2.0,-2.0,-1.0,-0.0,0.0,0.038082533,-0.17701827,-0.0038688267,-0.05307936,0.19182217,-3.1199727,0.0,0.0,0.0,-0.0035676844,0.012893167,-0.6590743
166269164,-2.0,-2.0,-1.0,-0.0,0.0,0.03509634,-0.17466913,-0.003719499,-0.03965905,0.19252223,-3.1742225,0.0,0.0,0.0,-0.0026764625,0.01299271,-0.6618403
166364851,-2.0,-2.0,-1.0,-0.0,0.0,0.032439165,-0.17240892,-0.0035261118,-0.048484415,0.21549344,-3.1575122,0.0,0.0,0.0,-0.0032679476,0.0145246945,-0.66098833
166460486,-2.0,-2.0,-1.0,-0.0,0.0,0.030023748,-0.17076038,-0.0037184353,-0.044854857,0.17847538,-3.162195,0.0,0.0,0.0,-0.003024308,0.01203358,-0.66122705
166566716,-2.0,-2.0,-1.0,-0.0,0.0,0.027533228,-0.16854893,-0.004371258,-0.046868432,0.20816088,-3.1704926,0.0,0.0,0.0,-0.0031626674,0.014046633,-0.6616501
166662316,-2.0,-2.0,-1.0,-0.0,0.0,0.02539795,-0.16675316,-0.004752087,-0.05704579,0.22698903,-3.2009456,0.0,0.0,0.0,-0.0038578545,0.015350663,-0.6632028
166768649,-2.0,-2.0,-1.0,-0.0,0.0,0.023019249,-0.1643803,-0.005369424,-0.088414334,0.22498935,-3.120933,0.0,0.0,0.0,-0.0059430986,0.015123499,-0.6591233
166864255,-2.0,-2.0,-1.0,-0.0,0.0,0.020986492,-0.16229163,-0.0052633425,-0.045924537,0.1709156,-3.210487,0.0,0.0,0.0,-0.0031078442,0.011566346,-0.66368926
166959924,-2.0,-2.0,-1.0,-0.0,0.0,0.018958265,-0.1601715,-0.0055180006,-0.08411163,0.26303694,-3.1216748,0.0,0.0,0.0,-0.0056535313,0.017679928,-0.6591611
167066195,-2.0,-2.0,-1.0,-0.0,0.0,0.016975576,-0.15735184,-0.005102875,-0.059992757,0.20179814,-3.155072,0.0,0.0,0.0,-0.0040425146,0.01359784,-0.6608639
167161827,-2.0,-2.0,-1.0,-0.0,0.0,0.015337163,-0.15503798,-0.005591663,-0.078355856,0.2455936,-3.1733847,0.0,0.0,0.0,-0.005287487,0.016572762,-0.6617976
167268101,-2.0,-2.0,-1.0,-0.0,0.0,0.013337784,-0.1514573,-0.004860046,-0.05634365,0.23027563,-3.1547275,0.0,0.0,0.0,-0.0037968187,0.01551754,-0.66084635
167363735,-2.0,-2.0,-1.0,-0.0,0.0,0.011892729,-0.14885126,-0.0046764845,-0.082480185,0.28242758,-3.1512902,0.0,0.0,0.0,-0.0055566803,0.019027112,-0.66067106
167469984,-2.0,-2.0,-1.0,-0.0,0.0,0.010615521,-0.14502917,-0.004535293,-0.087453224,0.28536016,-3.154663,0.0,0.0,0.0,-0.0058933785,0.019230114,-0.6608431
167565659,-2.0,-2.0,-1.0,-0.0,0.0,0.009454423,-0.14180027,-0.0043563005,-0.079952836,0.28705847,-3.161409,0.0,0.0,0.0,-0.005390633,0.019354243,-0.661187
167661235,-2.0,-2.0,-1.0,-0.0,0.0,0.008285218,-0.13854156,-0.0037972296,-0.06549009,0.27343237,-3.132437,0.0,0.0,0.0,-0.0044058287,0.01839509,-0.6597098
167767509,-2.0,-2.0,-1.0,-0.0,0.0,0.007617646,-0.1354842,-0.003852367,-0.050772075,0.25686187,-3.158352,0.0,0.0,0.0,-0.0034224517,0.017314583,-0.6610311
167863115,-2.0,-2.0,-1.0,-0.0,0.0,0.007308417,-0.13300405,-0.0036077225,-0.07295276,0.24231708,-3.17654,0.0,0.0,0.0,-0.0049243076,0.01635639,-0.66195846
167969425,-2.0,-2.0,-1.0,-0.0,0.0,0.007311755,-0.13074742,-0.003607785,-0.07375607,0.2970454,-3.1518052,0.0,0.0,0.0,-0.004969103,0.020012582,-0.66069734
168065085,-2.0,-2.0,-1.0,-0.0,0.0,0.007499867,-0.128888,-0.0033758455,-0.036651056,0.2347697,-3.1561298,0.0,0.0,0.0,-0.0024701804,0.015822832,-0.6609178
168160715,-2.0,-2.0,-1.0,-0.0,0.0,0.007768565,-0.12721084,-0.0034486318,-0.08711302,0.2508006,-3.1136222,0.0,0.0,0.0,-0.005851629,0.01684699,-0.65875053
168266974,-2.0,-2.0,-1.0,-0.0,0.0,0.008085662,-0.12621664,-0.0029438222,-0.07738577,0.23632562,-3.1348305,0.0,0.0,0.0,-0.005206184,0.01589898,-0.6598319
168362668,-2.0,-2.0,-1.0,-0.0,0.0,0.008424931,-0.12561928,-0.0027500594,-0.018400766,0.20572972,-3.1550016,0.0,0.0,0.0,-0.0012401534,0.013865534,-0.6608603
168458254,-2.0,-2.0,-1.0,-0.0,0.0,0.009049826,-0.12550102,-0.00250723,-0.035677254,0.2062009,-3.1783504,0.0,0.0,0.0,-0.0024087457,0.013921629,-0.6620508
168564475,-2.0,-2.0,-1.0,-0.0,0.0,0.00973528,-0.12513052,-0.0025238777,-0.044360653,0.21690392,-3.1301594,0.0,0.0,0.0,-0.0029834146,0.014587574,-0.6595937
168670764,-2.0,-2.0,-1.0,-0.0,0.0,0.010192567,-0.12449608,-0.0024463977,-0.053909488,0.23081577,-3.1393793,0.0,0.0,0.0,-0.0036287399,0.015536605,-0.6600638
168766438,-2.0,-2.0,-1.0,-0.0,0.0,0.01027649,-0.123124816,-0.0022750401,-0.07340118,0.19855332,-3.166388,0.0,0.0,0.0,-0.004950552,0.013391454,-0.66144085
168862041,-2.0,-2.0,-1.0,-0.0,0.0,0.010099345,-0.12169049,-0.002347889,-0.054809727,0.2406438,-3.1755319,0.0,0.0,0.0,-0.0036991602,0.016241277,-0.6619071
168968310,-2.0,-2.0,-1.0,-0.0,0.0,0.009791785,-0.1197587,-0.00249609,-0.037243277,0.22547579,-3.187868,0.0,0.0,0.0,-0.0025162415,0.015233664,-0.662536
169064011,-2.0,-2.0,-1.0,-0.0,0.0,0.009549313,-0.1176723,-0.0026956105,-0.06658306,0.25220007,-3.1378133,0.0,0.0,0.0,-0.0044811717,0.016973563,-0.65998393
169159627,-2.0,-2.0,-1.0,-0.0,0.0,0.009648734,-0.11565576,-0.0030120397,-0.042217746,0.26121283,-3.18312,0.0,0.0,0.0,-0.0028512334,0.017641366,-0.662294
169265819,-2.0,-2.0,-1.0,-0.0,0.0,0.009976559,-0.113262035,-0.0032118107,-0.017351963,0.21871454,-3.2181935,0.0,0.0,0.0,-0.0011749959,0.014810353,-0.6640822
169361538,-2.0,-2.0,-1.0,-0.0,0.0,0.01024931,-0.11078296,-0.0033224607,-0.061610647,0.26596156,-3.1148558,0.0,0.0,0.0,-0.0041389116,0.0178669,-0.6588134
169467725,-2.0,-2.0,-1.0,-0.0,0.0,0.010522538,-0.107677676,-0.0033074403,-0.06710542,0.30766195,-3.1465256,0.0,0.0,0.0,-0.0045190495,0.020718737,-0.66042817
169563424,-2.0,-2.0,-1.0,-0.0,0.0,0.011032754,-0.1045166,-0.0037896568,-0.0059857294,0.23223019,-3.228566,0.0,0.0,0.0,-0.00040568988,0.015739676,-0.66461104
169659053,-2.0,-2.0,-1.0,-0.0,0.0,0.0115293795,-0.10131345,-0.0041872584,-0.030188642,0.28814343,-3.1993842,0.0,0.0,0.0,-0.0020413722,0.019484414,-0.6631232
169765284,-2.0,-2.0,-1.0,-0.0,0.0,0.012243443,-0.09793673,-0.0047708,-0.06263389,0.3134497,-3.146462,0.0,0.0,0.0,-0.0042180144,0.02110895,-0.6604249
169861017,-2.0,-2.0,-1.0,-0.0,0.0,0.012918883,-0.09499953,-0.004929452,-0.036432933,0.30676764,-3.170125,0.0,0.0,0.0,-0.0024581675,0.020697927,-0.6616314
169967218,-2.0,-2.0,-1.0,-0.0,0.0,0.013729029,-0.091710664,-0.004468765,-0.015013032,0.3040243,-3.159212,0.0,0.0,0.0,-0.0010120894,0.020495512,-0.661075
170062816,-2.0,-2.0,-1.0,-0.0,0.0,0.014489585,-0.088488914,-0.0037568624,-0.018692598,0.3295573,-3.178442,0.0,0.0,0.0,-0.0012618931,0.022247635,-0.66205543
170169078,-2.0,-2.0,-1.0,-0.0,0.0,0.01524108,-0.08530281,-0.0036211158,-0.034505103,0.35275683,-3.1504743,0.0,0.0,0.0,-0.0023244133,0.02376323,-0.6606295
170264729,-2.0,-2.0,-1.0,-0.0,0.0,0.015903885,-0.08284292,-0.0036817605,-0.034251332,0.3285151,-3.148818,0.0,0.0,0.0,-0.002307072,0.022127843,-0.66054505
170360401,-2.0,-2.0,-1.0,-0.0,0.0,0.016417915,-0.08071361,-0.003111675,-0.04528819,0.37472424,-3.1528656,0.0,0.0,0.0,-0.0030513848,0.025247816,-0.6607514
170466653,-2.0,-2.0,-1.0,-0.0,0.0,0.016949827,-0.078520514,-0.002513113,-0.022031516,0.3630656,-3.1697605,0.0,0.0,0.0,-0.0014864142,0.024495173,-0.6616128
170562325,-2.0,-2.0,-1.0,-0.0,0.0,0.017707283,-0.076717354,-0.0027715885,-0.016500995,0.2902771,-3.1681197,0.0,0.0,0.0,-0.001113136,0.01958172,-0.6615291
170668581,-2.0,-2.0,-1.0,-0.0,0.0,0.018285925,-0.074957825,-0.0021825398,0.0051027983,0.3177539,-3.1719453,0.0,0.0,0.0,0.00034433397,0.021441856,-0.6617242
170764212,-2.0,-2.0,-1.0,-0.0,0.0,0.018799001,-0.07355759,-0.0015762175,-0.07183639,0.3783596,-3.0965044,0.0,0.0,0.0,-0.0048191003,0.025382021,-0.6578778
170859790,-2.0,-2.0,-1.0,-0.0,0.0,0.0191068,-0.07214949,-0.0007860209,-0.0075457916,0.35826337,-3.1249669,0.0,0.0,0.0,-0.000507336,0.024087586,-0.65932894
