timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
156314069,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.035656452,-0.04685104,-0.049839027,-0.18591778,0.42618352,-2.773316,0.0,0.0,0.0,-0.012159728,0.027874023,-0.64139974
156412883,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.03478533,-0.04396546,-0.050052192,-0.1313181,0.41492856,-2.8349237,0.0,0.0,0.0,-0.008630548,0.02727012,-0.6445409
156511732,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.034468412,-0.040967703,-0.049421147,-0.19951282,0.38111985,-2.7163715,0.0,0.0,0.0,-0.012990112,0.024814393,-0.6384964
156620333,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.03379357,-0.039383173,-0.046314184,-0.108619735,0.3559292,-2.6631618,0.0,0.0,0.0,-0.007041894,0.02307514,-0.63578343
156719340,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.032158196,-0.0397861,-0.042607468,-0.10972441,0.2972417,-2.6176662,0.0,0.0,0.0,-0.0070876856,0.019200426,-0.63346386
156818212,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.029620945,-0.0418334,-0.0400403,-0.15522602,0.29149464,-2.6501024,0.0,0.0,0.0,-0.010052941,0.018878138,-0.6351176
156916890,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.027269542,-0.044311047,-0.037408732,-0.10486483,0.29171842,-2.713123,0.0,0.0,0.0,-0.006825468,0.018987441,-0.63833076
157015866,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.025199473,-0.046700716,-0.036282454,-0.14210156,0.29272375,-2.7065897,0.0,0.0,0.0,-0.009244831,0.019043995,-0.6379977
157114692,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.024096966,-0.048282385,-0.034627084,-0.10155022,0.3283947,-2.7334814,0.0,0.0,0.0,-0.0066208798,0.021410706,-0.6393688
157213528,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.02268517,-0.049031854,-0.03554752,-0.11737942,0.33217892,-2.8145852,0.0,0.0,0.0,-0.007702638,0.021798147,-0.6435039
157312468,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.022018671,-0.049126744,-0.03588304,-0.16758546,0.3627006,-2.7837825,0.0,0.0,0.0,-0.010969883,0.023741813,-0.6419334
157411067,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.02117747,-0.04837823,-0.037795633,-0.20533422,0.37841055,-2.8803241,0.0,0.0,0.0,-0.013543746,0.024959778,-0.64685565
157519933,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.020888269,-0.04687059,-0.03853482,-0.14217827,0.39498907,-2.8019512,0.0,0.0,0.0,-0.009319996,0.02589212,-0.64285976
157618631,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.020131648,-0.04535997,-0.038490012,-0.10576145,0.36341292,-2.7808142,0.0,0.0,0.0,-0.006921505,0.023783375,-0.64178205
157717663,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.019256413,-0.04514289,-0.036987912,-0.14211912,0.32107964,-2.72041,0.0,0.0,0.0,-0.009255792,0.020910954,-0.63870233
157816465,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.017691255,-0.046171904,-0.035342306,-0.08431552,0.27723014,-2.757975,0.0,0.0,0.0,-0.0055081816,0.018110946,-0.6406176
157915338,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.016234994,-0.048345685,-0.03334184,-0.11998529,0.26456305,-2.6907952,0.0,0.0,0.0,-0.007795996,0.017189877,-0.63719237
158014299,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.01447922,-0.050717354,-0.032189216,-0.17205565,0.28259417,-2.7455564,0.0,0.0,0.0,-0.011228454,0.018442264,-0.6399844
158113014,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.013425946,-0.05300033,-0.030731114,-0.12101784,0.29762706,-2.757057,0.0,0.0,0.0,-0.007904931,0.019441111,-0.64057076
158211718,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.01235497,-0.05474806,-0.030734744,-0.13726337,0.30213922,-2.8225298,0.0,0.0,0.0,-0.009012793,0.019838639,-0.643909
158320603,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.011875153,-0.056344748,-0.029688137,-0.12979992,0.2947859,-2.752559,0.0,0.0,0.0,-0.008475429,0.01924837,-0.64034146
158419435,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.011009932,-0.05752051,-0.02931319,-0.12571111,0.28805897,-2.7764432,0.0,0.0,0.0,-0.008224264,0.018845372,-0.6415592
158518304,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.010200858,-0.058814526,-0.02815969,-0.117916636,0.27941978,-2.7515392,0.0,0.0,0.0,-0.007698782,0.018243328,-0.6402894
158617000,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.009077549,-0.059672832,-0.027972685,-0.16985774,0.3236972,-2.7701864,0.0,0.0,0.0,-0.011106669,0.021165937,-0.6412402
158715808,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.00836277,-0.060494542,-0.02672374,-0.09656882,0.2973379,-2.7672591,0.0,0.0,0.0,-0.006312771,0.019437185,-0.6410909
158814724,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.0072797537,-0.060934067,-0.026516898,-0.11306688,0.29293334,-2.7983139,0.0,0.0,0.0,-0.0074100406,0.019197913,-0.64267427
158913501,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.0065921545,-0.061063647,-0.026176687,-0.13326083,0.3121269,-2.8462846,0.0,0.0,0.0,-0.008766039,0.02053204,-0.64512014
159022229,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.005941272,-0.060284853,-0.027084982,-0.15236855,0.3555298,-2.813346,0.0,0.0,0.0,-0.009997535,0.02332779,-0.6434407
159111209,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.005489707,-0.058733463,-0.027454795,-0.08809722,0.38109082,-2.8692026,0.0,0.0,0.0,-0.0058058794,0.025115063,-0.64628863
159220182,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.004765153,-0.05693996,-0.026922699,-0.15411709,0.3128776,-2.7392094,0.0,0.0,0.0,-0.010052363,0.020407597,-0.63966084
159318757,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.0038405657,-0.056928277,-0.025304442,-0.08925702,0.31230113,-2.8244486,0.0,0.0,0.0,-0.0058616307,0.020509243,-0.6440068
159417632,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.0024957657,-0.057120442,-0.025002094,-0.10457624,0.32762194,-2.7837288,0.0,0.0,0.0,-0.0068454323,0.021445733,-0.64193064
159516581,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.0015326738,-0.05698204,-0.02316116,-0.13540143,0.30273974,-2.7465289,0.0,0.0,0.0,-0.00883684,0.019758012,-0.640034
159615307,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,-0.0001809597,-0.05786884,-0.022290668,-0.116185404,0.300039,-2.777861,0.0,0.0,0.0,-0.0076015415,0.01963034,-0.6416315
159714335,-1.0141096,-1.7727373,-1.0,-0.022760496,0.0,0.00084781647,-0.05855763,-0.021370105,-0.13475484,0.31546298,-2.7978055,0.0,0.0,0.0,-0.008830294,0.020671844,-0.6426484
159812991,-2.0,-2.0,-1.0,-0.0,0.0,-0.9856002,-0.27535066,-0.0232988,-2.8190293,0.5068002,-2.9353971,0.0,0.0,0.0,-0.18675302,0.033574134,-0.6496636
159921744,-2.0,-2.0,-1.0,-0.0,0.0,-0.9880503,-0.27633294,-0.011228745,-2.8272,0.42303547,-2.2479734,0.0,0.0,0.0,-0.17718984,0.026513014,-0.6146147
160010676,-2.0,-2.0,-1.0,-0.0,0.0,-0.9811545,-0.27845237,0.00089563476,-2.1566386,0.40297636,-2.3885033,0.0,0.0,0.0,-0.13673949,0.025550308,-0.6217798
160119456,-2.0,-2.0,-1.0,-0.0,0.0,-0.9463125,-0.2813562,0.005534175,-1.3582127,0.3883618,-2.8982952,0.0,0.0,0.0,-0.089715764,0.025652958,-0.64777195
160218245,-2.0,-2.0,-1.0,-0.0,0.0,-0.88854057,-0.28415212,0.0031032534,-0.741433,0.3173883,-2.9271297,0.0,0.0,0.0,-0.04908646,0.021012645,-0.6492421
160317141,-2.0,-2.0,-1.0,-0.0,0.0,-0.81201035,-0.28807327,0.0005410288,-0.35330558,0.2755009,-2.941131,0.0,0.0,0.0,-0.023416568,0.01825979,-0.6499559
160416073,-2.0,-2.0,-1.0,-0.0,0.0,-0.726674,-0.29158887,1.0934891e-05,-0.15383925,0.35324666,-2.797272,0.0,0.0,0.0,-0.010081426,0.023149034,-0.64262116
160514968,-2.0,-2.0,-1.0,-0.0,0.0,-0.63929325,-0.2934831,0.0025731595,-0.020779453,0.31498605,-2.7290435,0.0,0.0,0.0,-0.0013542728,0.02052879,-0.6391425
160613651,-2.0,-2.0,-1.0,-0.0,0.0,-0.5539219,-0.2937537,0.0063917134,0.07089176,0.37108397,-2.6810715,0.0,0.0,0.0,0.004602663,0.02409271,-0.6366966
160712502,-2.0,-2.0,-1.0,-0.0,0.0,-0.47421795,-0.29283807,0.010434071,0.10000955,0.32789755,-2.6676025,0.0,0.0,0.0,0.0064863176,0.021266442,-0.6360099
160821213,-2.0,-2.0,-1.0,-0.0,0.0,-0.3948328,-0.29175612,0.0140498495,0.20957926,0.36246693,-2.7525144,0.0,0.0,0.0,0.013684581,0.023667457,-0.6403392
160910216,-2.0,-2.0,-1.0,-0.0,0.0,-0.33709246,-0.2897273,0.016552243,0.15090978,0.3542253,-2.6676557,0.0,0.0,0.0,0.00978754,0.022973953,-0.6360126
161018923,-2.0,-2.0,-1.0,-0.0,0.0,-0.2748888,-0.2873113,0.018080313,0.17329383,0.37575984,-2.7713506,0.0,0.0,0.0,0.011332228,0.024572115,-0.64129955
161117786,-2.0,-2.0,-1.0,-0.0,0.0,-0.22609419,-0.2846397,0.01907266,0.22734675,0.34284037,-2.7830985,0.0,0.0,0.0,0.0148808025,0.022440348,-0.6418985
161216653,-2.0,-2.0,-1.0,-0.0,0.0,-0.1827777,-0.28228018,0.018186834,0.17591882,0.37129217,-2.8071525,0.0,0.0,0.0,0.011536865,0.02434957,-0.64312494
161315456,-2.0,-2.0,-1.0,-0.0,0.0,-0.14526945,-0.28020474,0.017384872,0.1804797,0.33683336,-2.857587,0.0,0.0,0.0,0.011883194,0.022177871,-0.6456964
161414273,-2.0,-2.0,-1.0,-0.0,0.0,-0.112867184,-0.27840492,0.016251333,0.12228639,0.33817542,-2.7901852,0.0,0.0,0.0,0.008008646,0.022147413,-0.64225984
161513174,-2.0,-2.0,-1.0,-0.0,0.0,-0.084263034,-0.2772716,0.014714875,0.10656422,0.31405863,-2.8333232,0.0,0.0,0.0,0.0070027723,0.020638084,-0.6444593
161611968,-2.0,-2.0,-1.0,-0.0,0.0,-0.05898685,-0.27642545,0.013060632,0.08338977,0.31477392,-2.8132951,0.0,0.0,0.0,0.0054709455,0.020651346,-0.6434381
161720691,-2.0,-2.0,-1.0,-0.0,0.0,-0.034365244,-0.27619812,0.011523923,0.12286449,0.29932088,-2.8358128,0.0,0.0,0.0,0.008075742,0.019674016,-0.6445862
161819551,-2.0,-2.0,-1.0,-0.0,0.0,-0.014361328,-0.27601025,0.0099976035,0.06175285,0.26692554,-2.8245027,0.0,0.0,0.0,0.004055469,0.017529689,-0.64400953
161918394,-2.0,-2.0,-1.0,-0.0,0.0,0.0032219226,-0.27631924,0.008808491,0.059510224,0.2850717,-2.8222184,0.0,0.0,0.0,0.0039074873,0.018718028,-0.64389306
162017227,-2.0,-2.0,-1.0,-0.0,0.0,0.018802578,-0.2768285,0.0076855924,0.06793036,0.2101829,-2.7983165,0.0,0.0,0.0,0.0044516376,0.013773784,-0.64267445
162116278,-2.0,-2.0,-1.0,-0.0,0.0,0.03263753,-0.2772592,0.0064361487,0.06293728,0.24686277,-2.8212283,0.0,0.0,0.0,0.0041315737,0.016205527,-0.6438426
162214920,-2.0,-2.0,-1.0,-0.0,0.0,0.044531755,-0.27734658,0.005802164,0.09986434,0.21022218,-2.8468487,0.0,0.0,0.0,0.0065699453,0.013830245,-0.6451489
162313756,-2.0,-2.0,-1.0,-0.0,0.0,0.0548641,-0.2770234,0.0049739154,0.03822071,0.25094217,-2.797785,0.0,0.0,0.0,0.0025045765,0.016444065,-0.6426473
162412620,-2.0,-2.0,-1.0,-0.0,0.0,0.06370824,-0.2762942,0.004522178,0.08541725,0.2672233,-2.8575504,0.0,0.0,0.0,0.005624128,0.017594783,-0.6456945
162521368,-2.0,-2.0,-1.0,-0.0,0.0,0.071604185,-0.27443668,0.0045172963,-0.012224942,0.2765587,-2.790243,0.0,0.0,0.0,-0.00080061075,0.018111812,-0.6422628
162620231,-2.0,-2.0,-1.0,-0.0,0.0,0.0775122,-0.27184018,0.004136905,0.0047110915,0.23459697,-2.8291078,0.0,0.0,0.0,0.00030947893,0.015411039,-0.6442444
162719075,-2.0,-2.0,-1.0,-0.0,0.0,0.08178895,-0.26919517,0.003978941,-0.024401955,0.28685844,-2.77814,0.0,0.0,0.0,-0.0015966176,0.01876912,-0.6416457
162818088,-2.0,-2.0,-1.0,-0.0,0.0,0.08492487,-0.2659032,0.0037411186,-0.0026649162,0.24588835,-2.8433166,0.0,0.0,0.0,-0.00017525193,0.016170267,-0.6449688
162916706,-2.0,-2.0,-1.0,-0.0,0.0,0.08679288,-0.26199672,0.0039850743,-0.024070702,0.29099107,-2.7666156,0.0,0.0,0.0,-0.001573435,0.019021276,-0.64105815
163015617,-2.0,-2.0,-1.0,-0.0,0.0,0.08784693,-0.25767037,0.0040096077,-0.029820167,0.32627237,-2.8206239,0.0,0.0,0.0,-0.001957572,0.021418449,-0.64381176
163114400,-2.0,-2.0,-1.0,-0.0,0.0,0.08756559,-0.252928,0.0050337464,-0.07259765,0.30881748,-2.7878163,0.0,0.0,0.0,-0.004753562,0.020220805,-0.6421391
163213296,-2.0,-2.0,-1.0,-0.0,0.0,0.08702987,-0.24809848,0.0051760646,-0.07547918,0.31087998,-2.78205,0.0,0.0,0.0,-0.004939849,0.02034601,-0.64184505
163312182,-2.0,-2.0,-1.0,-0.0,0.0,0.085516386,-0.2431588,0.0059073064,-0.050944284,0.3256519,-2.7497416,0.0,0.0,0.0,-0.0033256297,0.021258472,-0.6401978
163420879,-2.0,-2.0,-1.0,-0.0,0.0,0.08357971,-0.23777877,0.006334761,-0.08824764,0.34032235,-2.7716556,0.0,0.0,0.0,-0.005771193,0.022256302,-0.6413151
163519665,-2.0,-2.0,-1.0,-0.0,0.0,0.08132332,-0.23278485,0.0070593683,-0.0780891,0.32967657,-2.805948,0.0,0.0,0.0,-0.0051208115,0.02161904,-0.64306355
163618523,-2.0,-2.0,-1.0,-0.0,0.0,0.07897561,-0.22794734,0.0071262093,-0.08679367,0.31621894,-2.7386148,0.0,0.0,0.0,-0.0056612263,0.02062578,-0.6396305
163717353,-2.0,-2.0,-1.0,-0.0,0.0,0.076342754,-0.22342072,0.007500967,-0.10352917,0.34079784,-2.7974982,0.0,0.0,0.0,-0.006784375,0.02233284,-0.6426327
163816210,-2.0,-2.0,-1.0,-0.0,0.0,0.0735771,-0.21922646,0.0074000806,-0.12410927,0.3331996,-2.7813032,0.0,0.0,0.0,-0.008122557,0.021806853,-0.641807
163915102,-2.0,-2.0,-1.0,-0.0,0.0,0.07042544,-0.21494721,0.0073343664,-0.10597713,0.27729368,-2.809906,0.0,0.0,0.0,-0.0069513777,0.018188577,-0.6432653
164013890,-2.0,-2.0,-1.0,-0.0,0.0,0.066821985,-0.21112369,0.007664564,-0.13094914,0.2903518,-2.7343194,0.0,0.0,0.0,-0.008537981,0.018931152,-0.6394115
164112746,-2.0,-2.0,-1.0,-0.0,0.0,0.06357949,-0.20787416,0.0074325,-0.15117125,0.32164195,-2.8052878,0.0,0.0,0.0,-0.009912231,0.021089917,-0.64302987
164211584,-2.0,-2.0,-1.0,-0.0,0.0,0.060290985,-0.20486484,0.0071565006,-0.13364694,0.31556255,-2.794918,0.0,0.0,0.0,-0.008756295,0.020675065,-0.6425012
164320366,-2.0,-2.0,-1.0,-0.0,0.0,0.056904964,-0.20154224,0.006428889,-0.17244494,0.31994694,-2.8002806,0.0,0.0,0.0,-0.011302837,0.020970799,-0.6427746
164419150,-2.0,-2.0,-1.0,-0.0,0.0,0.053708963,-0.1983491,0.006498608,-0.11570275,0.29800493,-2.7904503,0.0,0.0,0.0,-0.007577825,0.019517506,-0.64227337
164518043,-2.0,-2.0,-1.0,-0.0,0.0,0.051155977,-0.19535659,0.005646578,-0.16746417,0.3025794,-2.790943,0.0,0.0,0.0,-0.010968034,0.019817382,-0.64229846
164616836,-2.0,-2.0,-1.0,-0.0,0.0,0.04846423,-0.19245897,0.005588874,-0.124393344,0.29906103,-2.8062348,0.0,0.0,0.0,-0.008157381,0.019611618,-0.64307815
164715710,-2.0,-2.0,-1.0,-0.0,0.0,0.04617446,-0.18946718,0.005025861,-0.167596,0.28662044,-2.787637,0.0,0.0,0.0,-0.010973698,0.018767074,-0.64212996
164814550,-2.0,-2.0,-1.0,-0.0,0.0,0.043941908,-0.18649219,0.004831222,-0.11950458,0.2935594,-2.8507674,0.0,0.0,0.0,-0.0078639155,0.019317472,-0.64534867
164913406,-2.0,-2.0,-1.0,-0.0,0.0,0.04226487,-0.18370269,0.0038331184,-0.19638526,0.29557407,-2.7966964,0.0,0.0,0.0,-0.012867918,0.01936715,-0.64259183
165012236,-2.0,-2.0,-1.0,-0.0,0.0,0.04051011,-0.18099426,0.003227672,-0.1099642,0.27980945,-2.8759024,0.0,0.0,0.0,-0.0072510624,0.018450694,-0.6466302
165111097,-2.0,-2.0,-1.0,-0.0,0.0,0.038719825,-0.17859016,0.0023243222,-0.17566434,0.3063245,-2.8256013,0.0,0.0,0.0,-0.011537033,0.020118348,-0.64406556
165220002,-2.0,-2.0,-1.0,-0.0,0.0,0.036739282,-0.17600428,0.0014336142,-0.14813963,0.27193105,-2.8675542,0.0,0.0,0.0,-0.009761556,0.017918704,-0.6462046
165318668,-2.0,-2.0,-1.0,-0.0,0.0,0.034818344,-0.17376946,0.00081089465,-0.1537388,0.2918149,-2.8423626,0.0,0.0,0.0,-0.010110696,0.019191328,-0.6449202
165417546,-2.0,-2.0,-1.0,-0.0,0.0,0.03329747,-0.17144452,-0.00018720888,-0.16394132,0.28634572,-2.8754897,0.0,0.0,0.0,-0.010809401,0.018880082,-0.6466092
165516354,-2.0,-2.0,-1.0,-0.0,0.0,0.03179448,-0.16903459,-0.00076674484,-0.16594172,0.28681552,-2.8708813,0.0,0.0,0.0,-0.010937944,0.018905267,-0.6463742
165615174,-2.0,-2.0,-1.0,-0.0,0.0,0.030617649,-0.16664456,-0.0018418278,-0.2114362,0.30272782,-2.8612106,0.0,0.0,0.0,-0.013925717,0.019938411,-0.6458811
165714145,-2.0,-2.0,-1.0,-0.0,0.0,0.0292651,-0.16417967,-0.0025958503,-0.1687617,0.30895013,-2.892826,0.0,0.0,0.0,-0.011143365,0.020400032,-0.64749306
165812864,-2.0,-2.0,-1.0,-0.0,0.0,0.028040582,-0.16172038,-0.0037021632,-0.15881473,0.2987592,-2.8828459,0.0,0.0,0.0,-0.010477799,0.019710632,-0.6469842
165911777,-2.0,-2.0,-1.0,-0.0,0.0,0.027320081,-0.15935217,-0.00482431,-0.15003599,0.3116438,-2.9308138,0.0,0.0,0.0,-0.009936176,0.0206387,-0.6494299
166020491,-2.0,-2.0,-1.0,-0.0,0.0,0.027212078,-0.15664087,-0.005943077,-0.13254935,0.34924704,-2.9173481,0.0,0.0,0.0,-0.008768735,0.023104258,-0.64874333
166119296,-2.0,-2.0,-1.0,-0.0,0.0,0.028088743,-0.15364014,-0.007479536,-0.13122612,0.3521619,-2.951727,0.0,0.0,0.0,-0.00870445,0.023359494,-0.6504962
166218130,-2.0,-2.0,-1.0,-0.0,0.0,0.029125625,-0.15007256,-0.008424505,-0.10363895,0.38920587,-2.9245074,0.0,0.0,0.0,-0.006859877,0.025761595,-0.64910835
166316987,-2.0,-2.0,-1.0,-0.0,0.0,0.030307466,-0.14597987,-0.009327855,-0.15250187,0.39974314,-2.8812296,0.0,0.0,0.0,-0.010060142,0.026369989,-0.64690185
166415811,-2.0,-2.0,-1.0,-0.0,0.0,0.031243974,-0.14156912,-0.009141602,-0.12680328,0.4343707,-2.9038305,0.0,0.0,0.0,-0.008379611,0.02870476,-0.6480541
166514653,-2.0,-2.0,-1.0,-0.0,0.0,0.03217428,-0.13671635,-0.00932654,-0.14002995,0.42586052,-2.8765888,0.0,0.0,0.0,-0.009234022,0.028082602,-0.6466652
166613518,-2.0,-2.0,-1.0,-0.0,0.0,0.032681637,-0.13163446,-0.008729606,-0.12744255,0.4354479,-2.8895187,0.0,0.0,0.0,-0.008412468,0.028743869,-0.64732444
166722282,-2.0,-2.0,-1.0,-0.0,0.0,0.03335803,-0.12590621,-0.0087088905,-0.12836552,0.4511748,-2.861654,0.0,0.0,0.0,-0.008454617,0.029716006,-0.64590377
166811212,-2.0,-2.0,-1.0,-0.0,0.0,0.03379052,-0.121483065,-0.00835128,-0.116923995,0.45080963,-2.9292336,0.0,0.0,0.0,-0.0077422406,0.029850818,-0.64934933
166919977,-2.0,-2.0,-1.0,-0.0,0.0,0.03405445,-0.11658857,-0.008512749,-0.19399838,0.4812281,-2.8609402,0.0,0.0,0.0,-0.012776875,0.031694036,-0.64586735
167018835,-2.0,-2.0,-1.0,-0.0,0.0,0.03345459,-0.11254201,-0.0074069374,-0.15324199,0.47482288,-2.8474076,0.0,0.0,0.0,-0.010081735,0.031238426,-0.64517736
167117601,-2.0,-2.0,-1.0,-0.0,0.0,0.033260517,-0.10906265,-0.00715835,-0.17763752,0.4697213,-2.8802974,0.0,0.0,0.0,-0.011717173,0.03098335,-0.6468543
167216522,-2.0,-2.0,-1.0,-0.0,0.0,0.03262084,-0.10603688,-0.006244486,-0.13933226,0.44560713,-2.8336582,0.0,0.0,0.0,-0.009156605,0.029284306,-0.64447635
167315301,-2.0,-2.0,-1.0,-0.0,0.0,0.03255432,-0.10355792,-0.006184467,-0.11838718,0.43870485,-2.9298964,0.0,0.0,0.0,-0.007839578,0.029050957,-0.6493831
167414194,-2.0,-2.0,-1.0,-0.0,0.0,0.032339983,-0.101609446,-0.0063604554,-0.21076688,0.45993862,-2.8627508,0.0,0.0,0.0,-0.013882942,0.030295562,-0.6459597
167513010,-2.0,-2.0,-1.0,-0.0,0.0,0.032022886,-0.10007725,-0.0062815985,-0.1440493,0.44971383,-2.8992677,0.0,0.0,0.0,-0.009515782,0.029707737,-0.6478215
167621953,-2.0,-2.0,-1.0,-0.0,0.0,0.03184598,-0.09786222,-0.0069110147,-0.19317964,0.48226228,-2.8771515,0.0,0.0,0.0,-0.012738959,0.031802107,-0.6466939
167710721,-2.0,-2.0,-1.0,-0.0,0.0,0.03145092,-0.095190026,-0.0063352967,-0.12244445,0.5511264,-2.8738904,0.0,0.0,0.0,-0.008072445,0.03633434,-0.64652765
167819431,-2.0,-2.0,-1.0,-0.0,0.0,0.031594686,-0.090910174,-0.006735777,-0.14461996,0.51747185,-2.901952,0.0,0.0,0.0,-0.009555328,0.03419039,-0.6479584
167918247,-2.0,-2.0,-1.0,-0.0,0.0,0.03139227,-0.08716414,-0.0060454663,-0.16824582,0.53149146,-2.8525088,0.0,0.0,0.0,-0.011073199,0.034980427,-0.6454375
168017096,-2.0,-2.0,-1.0,-0.0,0.0,0.0315234,-0.083459474,-0.0058126505,-0.15818463,0.57338357,-2.8702588,0.0,0.0,0.0,-0.010425713,0.037790854,-0.64634246
168116003,-2.0,-2.0,-1.0,-0.0,0.0,0.031072075,-0.08006952,-0.004640498,-0.21231037,0.56676453,-2.801501,0.0,0.0,0.0,-0.013916983,0.03715152,-0.6428368
168214780,-2.0,-2.0,-1.0,-0.0,0.0,0.030844385,-0.07678399,-0.0034711624,-0.17159879,0.585373,-2.8703563,0.0,0.0,0.0,-0.011310136,0.03858214,-0.64634746
168313650,-2.0,-2.0,-1.0,-0.0,0.0,0.03108948,-0.07349191,-0.0034138972,-0.16466495,0.5809388,-2.8339083,0.0,0.0,0.0,-0.01082154,0.038178444,-0.6444891
168412487,-2.0,-2.0,-1.0,-0.0,0.0,0.03117984,-0.07072327,-0.0027108812,-0.11777117,0.589333,-2.8616166,0.0,0.0,0.0,-0.0077569257,0.038816053,-0.64590186
168521299,-2.0,-2.0,-1.0,-0.0,0.0,0.031977586,-0.06838868,-0.0032252038,-0.18480498,0.537185,-2.8673055,0.0,0.0,0.0,-0.012177367,0.035396766,-0.6461919
168610394,-2.0,-2.0,-1.0,-0.0,0.0,0.03228777,-0.0673996,-0.0025406503,-0.1310375,0.5418147,-2.8217642,0.0,0.0,0.0,-0.008603341,0.03557315,-0.64386994
168718950,-2.0,-2.0,-1.0,-0.0,0.0,0.033146314,-0.06715558,-0.0023142183,-0.11668568,0.5348823,-2.8802896,0.0,0.0,0.0,-0.007696658,0.03528116,-0.6468539
168817771,-2.0,-2.0,-1.0,-0.0,0.0,0.033510618,-0.06793473,-0.0015687073,-0.14200526,0.5036756,-2.8222666,0.0,0.0,0.0,-0.00932423,0.033071924,-0.64389557
168916603,-2.0,-2.0,-1.0,-0.0,0.0,0.03426855,-0.0691751,-0.0018668617,-0.15058048,0.5216848,-2.8882349,0.0,0.0,0.0,-0.009938626,0.034432285,-0.647259
169015466,-2.0,-2.0,-1.0,-0.0,0.0,0.034578495,-0.07106719,-0.0018817568,-0.14382224,0.4372021,-2.826959,0.0,0.0,0.0,-0.009447058,0.028717907,-0.64413476
169114303,-2.0,-2.0,-1.0,-0.0,0.0,0.034930162,-0.07337759,-0.0013808275,-0.10138824,0.46839562,-2.881178,0.0,0.0,0.0,-0.006688135,0.030897995,-0.64689916
169213144,-2.0,-2.0,-1.0,-0.0,0.0,0.035615854,-0.07591484,-0.0018659855,-0.186403,0.45175752,-2.853183,0.0,0.0,0.0,-0.012269108,0.02973483,-0.6454719
169312127,-2.0,-2.0,-1.0,-0.0,0.0,0.035767727,-0.07907841,-0.0014303947,-0.17125845,0.4624418,-2.8515632,0.0,0.0,0.0,-0.011270553,0.030433387,-0.64538926
169420714,-2.0,-2.0,-1.0,-0.0,0.0,0.03586953,-0.082542874,-0.0016297902,-0.13233823,0.40968525,-2.8464851,0.0,0.0,0.0,-0.008705713,0.026950657,-0.64513034
169519572,-2.0,-2.0,-1.0,-0.0,0.0,0.03562706,-0.08532629,-0.0010831738,-0.104569025,0.44619134,-2.8700616,0.0,0.0,0.0,-0.006891987,0.0294078,-0.64633244
169618410,-2.0,-2.0,-1.0,-0.0,0.0,0.035941295,-0.087517954,-0.0015221442,-0.13488844,0.46453807,-2.8358238,0.0,0.0,0.0,-0.008865937,0.030533122,-0.64458674
169717253,-2.0,-2.0,-1.0,-0.0,0.0,0.036001377,-0.08924506,-0.0005160298,-0.11863295,0.48389143,-2.8226109,0.0,0.0,0.0,-0.00778937,0.03177203,-0.6439131
169816068,-2.0,-2.0,-1.0,-0.0,0.0,0.03680008,-0.090251066,-0.0007702494,-0.09662572,0.46985576,-2.904633,0.0,0.0,0.0,-0.0063855797,0.031050755,-0.6480951
