timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
209374369,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.063731566,0.031013077,-0.04243028,0.10705348,-0.107701056,-3.0358639,0.0,0.0,0.0,0.0071495543,-0.007192802,-0.654786
209470056,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.063302584,0.031680793,-0.04255277,0.096926555,-0.15410297,-2.9398804,0.0,0.0,0.0,0.006424315,-0.01021398,-0.64989215
209576317,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.062717535,0.031141728,-0.042532504,0.107620746,-0.22624083,-2.995525,0.0,0.0,0.0,0.007163038,-0.015058172,-0.6527293
209671997,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.06253872,0.029356927,-0.04179424,0.10628794,-0.1656341,-2.9202816,0.0,0.0,0.0,0.0070345784,-0.010962354,-0.64889294
209778316,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.061651357,0.028612316,-0.041080415,0.140046,-0.06907946,-2.9888744,0.0,0.0,0.0,0.009317473,-0.0045959605,-0.6523902
209873988,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.060684156,0.029536651,-0.040357053,0.07638957,-0.13513862,-2.892026,0.0,0.0,0.0,0.005042685,-0.008920871,-0.6474523
209969618,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.060135238,0.029765075,-0.03845066,0.13581714,-0.22799507,-2.9252663,0.0,0.0,0.0,0.00899049,-0.015092259,-0.6491471
210075879,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.05928893,0.028094882,-0.036777556,0.09616093,-0.22450191,-2.867717,0.0,0.0,0.0,0.006336273,-0.014792967,-0.6462129
210171508,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.059039894,0.026239073,-0.034284472,0.10598422,-0.1750448,-2.9065008,0.0,0.0,0.0,0.0070049786,-0.011569507,-0.6481903
210277776,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.05817037,0.025069779,-0.03486103,0.09463335,-0.12759772,-3.0539641,0.0,0.0,0.0,0.0063262824,-0.008529966,-0.65570885
210373483,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.058233056,0.025797289,-0.034992754,0.08174408,-0.10332763,-2.9590259,0.0,0.0,0.0,0.0054254825,-0.006858017,-0.65086836
210469119,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.058315217,0.027518218,-0.033953547,0.085543774,-0.1454945,-2.9037876,0.0,0.0,0.0,0.0056538736,-0.009616218,-0.648052
210575497,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.058079377,0.028091257,-0.03242594,0.12111894,-0.20455395,-2.951928,0.0,0.0,0.0,0.008034872,-0.013569841,-0.65050644
210671109,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.05760588,0.026965111,-0.0309574,0.09052678,-0.21994184,-2.8814466,0.0,0.0,0.0,0.005972251,-0.014510048,-0.6469129
210777361,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.057011552,0.025074195,-0.03011918,0.097392686,-0.23436816,-3.0625863,0.0,0.0,0.0,0.0065165353,-0.01568155,-0.65614843
210873079,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.056698475,0.023964357,-0.030436218,0.084213264,-0.12452988,-2.9939868,0.0,0.0,0.0,0.005604643,-0.008287834,-0.65265083
210979311,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.0561636,0.025297975,-0.030276299,0.07292999,-0.07156885,-2.9649417,0.0,0.0,0.0,0.00484355,-0.004753151,-0.65116996
211074962,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.055858962,0.026824342,-0.029247284,0.089485556,-0.18583898,-2.9767041,0.0,0.0,0.0,0.0059468164,-0.0123500405,-0.6517697
211170640,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.055283885,0.026850844,-0.028544962,0.084403776,-0.21464658,-2.9629672,0.0,0.0,0.0,0.005604052,-0.0142516205,-0.6510693
211276920,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.05436929,0.026942687,-0.029141307,0.10402227,-0.15058708,-3.1230655,0.0,0.0,0.0,0.0069925985,-0.0101227835,-0.659232
211372555,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.05375095,0.028625565,-0.029668689,0.12515038,-0.047163162,-3.0498748,0.0,0.0,0.0,0.0083626695,-0.0031514883,-0.65550035
211478898,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.05291376,0.032301396,-0.03023225,0.06391115,-0.056592338,-3.0160546,0.0,0.0,0.0,0.004262039,-0.0037739698,-0.653776
211574539,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.0522786,0.03551959,-0.02950579,0.08848907,-0.11040004,-2.9895673,0.0,0.0,0.0,0.005887299,-0.007345065,-0.6524255
211670213,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.051314402,0.037412427,-0.027974248,0.1287113,-0.1871383,-2.94987,0.0,0.0,0.0,0.0085374275,-0.012412895,-0.65040153
211776457,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.049709667,0.03744844,-0.0252105,0.1326445,-0.19440433,-2.898697,0.0,0.0,0.0,0.008762766,-0.0128427455,-0.6477924
211872098,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.048043095,0.03604597,-0.02281344,0.13319798,-0.19825807,-2.9151118,0.0,0.0,0.0,0.00880917,-0.01311198,-0.6486293
211967767,-0.81064534,-1.0116216,-1.0,-0.07449432,0.0,-0.046649057,0.034056753,-0.02013874,0.11760449,-0.20781125,-2.9290214,0.0,0.0,0.0,0.007786977,-0.013759862,-0.64933854
212074112,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.1777959,-0.9103162,-0.014485538,-3.1533005,-2.9331636,-2.1738238,0.0,0.0,0.0,-0.19641195,-0.1827001,-0.6108342
212180313,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.1762978,-0.91082305,0.0036417246,-2.3018103,-2.1502914,-2.1903875,0.0,0.0,0.0,-0.14357272,-0.13412192,-0.61167866
212276035,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.1537464,-0.89094925,0.011031747,-1.5478773,-1.5119684,-2.7429304,0.0,0.0,0.0,-0.10099376,-0.09865083,-0.63985056
212371715,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.1060811,-0.84920365,0.0067597628,-0.9141631,-0.96152866,-3.2209027,0.0,0.0,0.0,-0.061917998,-0.06512616,-0.66422033
212477988,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.0278755,-0.78183895,-0.0039530396,-0.38354793,-0.5003185,-3.2908125,0.0,0.0,0.0,-0.026118055,-0.034069657,-0.66778475
212573645,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.9433412,-0.7089188,-0.014001429,-0.092127934,-0.22552097,-3.2644663,0.0,0.0,0.0,-0.0062600784,-0.015324114,-0.66644144
212669322,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.8540093,-0.62988204,-0.020934343,0.114117295,0.024125777,-3.2724698,0.0,0.0,0.0,0.007758066,0.001640149,-0.6668495
212775627,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.7562412,-0.54060596,-0.025205255,0.2298461,0.22915132,-3.147752,0.0,0.0,0.0,0.015479708,0.015432916,-0.6604907
212871208,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.67370886,-0.46330625,-0.026994884,0.24571459,0.2859209,-3.1657481,0.0,0.0,0.0,0.016571876,0.019283531,-0.66140825
212977455,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.59071887,-0.38435417,-0.026704013,0.33854163,0.3263044,-3.1961627,0.0,0.0,0.0,0.022886852,0.022059562,-0.6629589
213073179,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5246407,-0.3212783,-0.026195407,0.33089957,0.3436522,-3.1315708,0.0,0.0,0.0,0.022258209,0.023116024,-0.65966564
213168871,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.46591052,-0.26578727,-0.025532186,0.34133178,0.31973156,-3.1757843,0.0,0.0,0.0,0.02303824,0.021580331,-0.66191995
213275075,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.4087697,-0.21298242,-0.024054646,0.34067973,0.27731675,-3.1162198,0.0,0.0,0.0,0.022888979,0.018631862,-0.658883
213370738,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.3638893,-0.1735989,-0.022421122,0.32840645,0.19609755,-3.0709927,0.0,0.0,0.0,0.021988286,0.013129612,-0.65657705
213477057,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.32032531,-0.13896298,-0.020578623,0.30524364,0.13038899,-3.0472121,0.0,0.0,0.0,0.020399077,0.008713745,-0.6553646
213572757,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2855218,-0.11491494,-0.01856786,0.30533326,0.06325443,-3.016928,0.0,0.0,0.0,0.020356234,0.004217104,-0.6538205
213668395,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.25340918,-0.0956854,-0.016427279,0.31300503,-0.0334521,-2.9848225,0.0,0.0,0.0,0.020815304,-0.0022246146,-0.6521836
213774657,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2195735,-0.07875221,-0.014145851,0.3355826,-0.075141095,-2.949325,0.0,0.0,0.0,0.022256732,-0.0049835574,-0.6503737
213870304,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.19077818,-0.06646936,-0.012447596,0.35552323,-0.109242134,-2.9708495,0.0,0.0,0.0,0.02361885,-0.0072573978,-0.65147114
213976660,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.16079804,-0.054367814,-0.010633707,0.3456573,-0.09639595,-2.9693584,0.0,0.0,0.0,0.022959886,-0.00640299,-0.65139514
214072200,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.13561705,-0.044130236,-0.0097280145,0.32249165,-0.09127924,-2.9382815,0.0,0.0,0.0,0.021369217,-0.0060484232,-0.6498107
214178497,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.10969881,-0.03236923,-0.008918107,0.36222276,-0.047084473,-3.0226288,0.0,0.0,0.0,0.02416068,-0.003140589,-0.65411115
214274266,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.08827463,-0.021221584,-0.009015262,0.3574516,-0.022804022,-3.0231721,0.0,0.0,0.0,0.023841972,-0.0015210252,-0.65413886
214369896,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.06871576,-0.009478587,-0.010103345,0.35141852,0.0045722225,-3.0450473,0.0,0.0,0.0,0.02348031,0.0003054967,-0.6552542
214476104,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.049618386,0.004231882,-0.0109580755,0.36946616,0.046880003,-3.0727904,0.0,0.0,0.0,0.02474054,0.0031392232,-0.6566687
214571769,-2.000269,-2.000042,-1.0002308,-1.3328916e-05,0.0,-0.047964245,0.014386704,-0.022545112,-0.09478831,-0.022748478,-3.4015453,0.0,0.0,0.0,-0.006510004,-0.0015623517,-0.67343056
214678034,-2.0043602,-2.0004795,-1.0038921,-0.00021957466,0.0,-0.09978236,0.021951055,-0.078927,-0.6880052,0.00026710564,-3.6243958,0.0,0.0,0.0,-0.04804302,1.8651837e-05,-0.68479276
214773729,-2.015789,-2.0008373,-1.0147786,-0.0008108399,0.0,-0.17855813,0.038303655,-0.16044572,-0.7157078,0.18707906,-3.7779381,0.0,0.0,0.0,-0.050548937,0.013213,-0.69262123
214869428,-2.034846,-1.9993523,-1.0345293,-0.0018329613,0.0,-0.24770273,0.07704579,-0.24941817,-0.34950608,0.49154115,-3.8187556,0.0,0.0,0.0,-0.024759216,0.034821063,-0.6947023
214975700,-2.059385,-1.9934286,-1.063069,-0.003218629,0.0,-0.27799052,0.14660838,-0.32912165,0.25232732,0.85210854,-3.7154763,0.0,0.0,0.0,0.017739302,0.059905555,-0.68943655
215071537,-2.0857062,-1.980112,-1.0991251,-0.0048250114,0.0,-0.26134792,0.24731249,-0.39488146,0.8838595,1.1990886,-3.5215492,0.0,0.0,0.0,0.06124679,0.0830905,-0.67954904
215177638,-2.1094368,-1.956563,-1.1407459,-0.006471383,0.0,-0.18854158,0.37369284,-0.432847,1.441488,1.4243262,-3.1798573,0.0,0.0,0.0,0.097326785,0.09616804,-0.6621276
215273274,-2.1264136,-1.9205315,-1.185817,-0.007976751,0.0,-0.07896313,0.5189277,-0.4542295,1.7289913,1.5560229,-2.9057689,0.0,0.0,0.0,0.11427458,0.10284254,-0.648153
215379607,-2.133564,-1.8708299,-1.2325797,-0.009197481,0.0,0.05573376,0.6643038,-0.45555606,1.8073317,1.5175197,-2.8691494,0.0,0.0,0.0,0.119108304,0.10000887,-0.6462859
215475328,-2.1297882,-1.8078066,-1.2801477,-0.010064923,0.0,0.17920949,0.7987982,-0.46148297,1.4418463,1.2794173,-2.9022758,0.0,0.0,0.0,0.09527008,0.084537566,-0.6479749
215571028,-2.1162617,-1.7333807,-1.3290243,-0.010658322,0.0,0.28861532,0.91803753,-0.48390287,1.7475095,1.5954022,-3.3494706,0.0,0.0,0.0,0.11952967,0.10912554,-0.6707755
215677209,-2.0891418,-1.6453812,-1.3809332,-0.011626381,0.0,0.46493137,1.0806342,-0.5207799,2.6165023,2.31592,-3.4439247,0.0,0.0,0.0,0.18025374,0.1595463,-0.6755913
215772834,-2.0416808,-1.5393195,-1.4368362,-0.013722033,0.0,0.699929,1.2914943,-0.5658162,3.1063082,2.6170764,-3.1991336,0.0,0.0,0.0,0.21004368,0.17696258,-0.66311044
215879092,-1.9702693,-1.4130561,-1.4963923,-0.017330943,0.0,0.95382035,1.5036565,-0.5909806,3.1722298,2.5173407,-2.812394,0.0,0.0,0.0,0.20812285,0.16515708,-0.6433922
215974725,-1.8740977,-1.2665362,-1.5582229,-0.022524606,0.0,1.2091008,1.7162486,-0.60157806,3.0038018,2.3183339,-2.5609589,0.0,0.0,0.0,0.19314595,0.14907001,-0.63057256
216070471,-1.7546455,-1.1013911,-1.6201887,-0.029125622,0.0,1.4380311,1.9030519,-0.5882155,2.6185637,2.0403023,-2.2960827,0.0,0.0,0.0,0.16476886,0.12838271,-0.61706764
216176753,-1.6151719,-0.9205421,-1.6796657,-0.03677296,0.0,1.6076037,2.0323284,-0.5431716,2.0681806,1.5617192,-2.1884906,0.0,0.0,0.0,0.12898012,0.09739513,-0.611582
216272381,-1.4602056,-0.7278029,-1.7338213,-0.04498725,0.0,1.7362313,2.133381,-0.47977793,1.5273411,1.1340892,-2.1283822,0.0,0.0,0.0,0.09477379,0.070371926,-0.6085173
216378655,-1.2950349,-0.52748203,-1.7798907,-0.053236045,0.0,1.7879544,2.1655638,-0.39069286,0.8230173,0.648237,-2.0822039,0.0,0.0,0.0,0.050871763,0.040068366,-0.60616285
216474282,-1.1251975,-0.3239863,-1.8154527,-0.060999107,0.0,1.8003768,2.1756463,-0.28811446,0.27180862,0.30513677,-2.0892768,0.0,0.0,0.0,0.01681094,0.018872235,-0.60652345
216570004,-0.9559709,-0.121423066,-1.8387067,-0.06783366,0.0,1.7615533,2.1480696,-0.17260253,-0.1690591,0.023131639,-2.0929759,0.0,0.0,0.0,-0.010459012,0.0014310621,-0.60671204
216676321,-0.7918621,0.07679678,-1.8487484,-0.0734397,0.0,1.6653067,2.0715048,-0.05468236,-0.49822634,-0.24619985,-2.2262154,0.0,0.0,0.0,-0.031168723,-0.015402107,-0.61350536
216771892,-0.63609767,0.26835606,-1.8458457,-0.07772525,0.0,1.5647051,1.9993182,0.05481998,-0.6011795,-0.36155683,-2.4237938,0.0,0.0,0.0,-0.038227595,-0.02299055,-0.6235791
216867530,-0.490114,0.4524285,-1.8317157,-0.0808716,0.0,1.4655851,1.9285196,0.13904306,-0.34523535,-0.2748494,-2.8999434,0.0,0.0,0.0,-0.022808038,-0.018157978,-0.64785594
216973842,-0.35304707,0.63007605,-1.8098003,-0.08339866,0.0,1.3818288,1.8629977,0.17489848,0.2213735,0.15932366,-3.5237827,0.0,0.0,0.0,0.015342536,0.011042105,-0.67966294
217080188,-0.22074206,0.8045807,-1.7849355,-0.08605742,0.0,1.3851249,1.8451996,0.17783937,1.9671776,0.6863007,-0.019704998,0.0,0.0,0.0,0.13295121,0.046383467,-0.6627789
217175765,-0.081210725,0.97957075,-1.7555453,-0.08770274,0.0,1.5563837,1.8691635,0.24787557,3.472909,0.5834327,0.6962409,0.0,0.0,0.0,0.21763045,0.03656091,-0.6145358
217271513,0.07523659,1.1550337,-1.7170656,-0.08661198,0.0,1.7926184,1.8704149,0.3546277,3.6624656,0.06741583,1.1219364,0.0,0.0,0.0,0.21834697,0.004019162,-0.584648
217377741,0.24950507,1.3275092,-1.6684409,-0.082383715,0.0,1.9895748,1.8006219,0.4589625,2.6901536,-0.61263466,0.9947819,0.0,0.0,0.0,0.16242354,-0.036989074,-0.59209704
217473404,0.43608052,1.4913815,-1.6113241,-0.0756175,0.0,2.1033788,1.6793829,0.5414347,1.2486539,-1.352704,0.5808337,0.0,0.0,0.0,0.07898921,-0.08557138,-0.62036234
217569073,0.62558067,1.6401749,-1.5490879,-0.06753845,0.0,2.0873094,1.4859174,0.5845224,-0.3020728,-2.0425956,0.23098558,0.0,0.0,0.0,-0.01981124,-0.13396224,-0.6431619
217675382,0.80730665,1.7678488,-1.4858382,-0.059621897,0.0,1.9192804,1.2178292,0.5827392,-1.5786743,-2.5488653,0.05800298,0.0,0.0,0.0,-0.104838185,-0.1692676,-0.6512495
217771125,0.9717944,1.8700941,-1.4254254,-0.05321797,0.0,1.6754031,0.929839,0.55454624,-2.1769602,-2.8085124,-0.07455212,0.0,0.0,0.0,-0.1459613,-0.18830578,-0.6575187
217877317,1.1133661,1.945627,-1.3704568,-0.04917622,0.0,1.380826,0.636685,0.50404435,-1.8977125,-2.5001822,-0.2538562,0.0,0.0,0.0,-0.1294284,-0.17051823,-0.6688365
217972992,1.2326815,1.9974858,-1.321309,-0.047470257,0.0,1.1615682,0.4146823,0.4637442,-0.6124183,-1.4463551,-0.25502336,0.0,0.0,0.0,-0.04190212,-0.098960705,-0.6709772
218068624,1.3385441,2.0337565,-1.2754389,-0.0468977,0.0,1.0722768,0.29375118,0.44859004,0.54959345,-0.6654483,-0.3606112,0.0,0.0,0.0,0.03813022,-0.04616811,-0.680374
218174904,1.4376538,2.0596526,-1.2313962,-0.046144288,0.0,1.0103498,0.19226205,0.4218365,0.5745272,-0.74485517,-0.276415,0.0,0.0,0.0,0.03947181,-0.051173862,-0.67374885
218270558,1.530427,2.0758119,-1.190037,-0.04463242,0.0,0.9628937,0.100062974,0.39805877,0.36237037,-0.8278397,-0.13020623,0.0,0.0,0.0,0.024491008,-0.055950016,-0.6627852
218376902,1.6167529,2.0831652,-1.1520821,-0.042074833,0.0,0.8986713,0.015041532,0.3684568,0.03002733,-0.65471125,-0.07100755,0.0,0.0,0.0,0.002010949,-0.04384642,-0.6567572
218472528,1.6962705,2.0829859,-1.1180533,-0.038412478,0.0,0.82803553,-0.056278028,0.33900717,-0.18349129,-0.53067124,-0.09923661,0.0,0.0,0.0,-0.012308424,-0.03559693,-0.65782607
218568214,1.7684592,2.076792,-1.0882868,-0.033768926,0.0,0.742819,-0.11390061,0.30583435,-0.37655652,-0.41222197,-0.19968271,0.0,0.0,0.0,-0.02553551,-0.027954102,-0.6650265
218674460,1.83273,2.0662463,-1.062946,-0.028404862,0.0,0.6354585,-0.15487388,0.2663079,-0.5923681,-0.15923595,-0.21510121,0.0,0.0,0.0,-0.04021454,-0.01081017,-0.66574657
218770102,1.8885164,2.0530572,-1.0420353,-0.022672527,0.0,0.52659,-0.1777371,0.22771814,-0.7533139,-0.010029465,-0.21454093,0.0,0.0,0.0,-0.05106814,-0.00067991053,-0.66480005
218876397,1.9353646,2.0388792,-1.0254133,-0.01697017,0.0,0.40448937,-0.18287069,0.18765198,-0.8191824,0.13106942,-0.27292597,0.0,0.0,0.0,-0.055865824,0.008938547,-0.66878676
218972079,1.9730251,2.0252144,-1.0128056,-0.0116965175,0.0,0.2889548,-0.17412029,0.15067703,-0.8524287,0.26593965,-0.2236542,0.0,0.0,0.0,-0.057791393,0.018029688,-0.6648546
219078443,2.0015435,2.0133128,-1.0038185,-0.007205217,0.0,0.17066273,-0.15456307,0.115367934,-0.8470078,0.3167468,-0.24272189,0.0,0.0,0.0,-0.057564538,0.021526817,-0.66648114
219174003,2.0213509,2.0040727,-0.99795246,-0.0037593015,0.0,0.06554905,-0.12936497,0.08444126,-0.8196343,0.31401622,-0.23074104,0.0,0.0,0.0,-0.05563386,0.021314306,-0.6656396
219269683,2.0333555,1.9979422,-0.9946146,-0.0014856443,0.0,-0.026070617,-0.10259771,0.059223827,-0.65627015,0.25714105,-0.2734665,0.0,0.0,0.0,-0.04477369,0.017543314,-0.6690458
219375960,2.0390325,1.9948193,-0.99313265,-0.00032941508,0.0,-0.09883896,-0.080314845,0.03927836,-0.43218598,0.17542234,-0.13281071,0.0,0.0,0.0,-0.029068979,0.011798968,-0.6595929
219471619,2.0405157,1.9939531,-0.9927681,-8.536897e-06,0.0,-0.13960901,-0.06976722,0.026953321,-0.1146511,-0.04268484,-0.15527436,0.0,0.0,0.0,-0.0077371257,-0.0028805477,-0.6616296
219577881,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.0072082877,-0.0069709183,1.5,0.519144,0.05365928,5.3491874,0.0,0.0,0.0,0.015678573,0.0016205542,-0.2961705
219673542,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.009952759,-0.013005495,1.4310577,0.28438884,0.014449738,2.1337395,0.0,0.0,0.0,0.014834193,0.0007537222,-0.5115443
219769191,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.01934154,-0.017723894,1.3147118,-0.25810626,0.06519388,0.46862608,0.0,0.0,0.0,-0.016423112,0.0041482383,-0.62400246
219875519,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.043363653,-0.02075013,1.167341,-0.48032612,0.12513934,-0.4404108,0.0,0.0,0.0,-0.033563722,0.008744354,-0.6852756
219971137,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.07130055,-0.021592246,1.0326343,-0.38864538,0.066479415,-0.83102953,0.0,0.0,0.0,-0.028184066,0.0048210025,-0.71117175
220077461,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.09919102,-0.023030961,0.8913336,-0.25146985,-0.021336045,-0.99257547,0.0,0.0,0.0,-0.018500097,-0.0015696471,-0.7215128
220173114,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.11725557,-0.026508832,0.7795224,-0.1355322,-0.14796132,-0.92831194,0.0,0.0,0.0,-0.009900455,-0.010808386,-0.7163399
220279434,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.13000512,-0.033161294,0.6757714,-0.06427527,-0.18991314,-0.6813134,0.0,0.0,0.0,-0.0045781443,-0.013526971,-0.698426
220375030,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.13662496,-0.04129573,0.60130036,-0.047472276,-0.30473167,-0.32704374,0.0,0.0,0.0,-0.0032584565,-0.020916522,-0.6731365
220470878,2.1904268,2.0656002,0.5,-0.036982756,0.0,-0.14011484,-0.051960144,0.5468697,0.013666883,-0.049943134,1.4656466,0.0,0.0,0.0,0.00076903694,-0.0028103052,-0.5528365
220576979,nan,nan,nan,-0.08463912,0.0,0.04304829,-0.05538643,-0.16937163,0.1283644,0.5000905,0.5363483,0.0,0.0,0.0,0.00804205,0.031330746,-0.6143823
220672681,nan,nan,nan,-0.08463912,0.0,0.030774724,-0.039595116,-0.08837439,0.07992289,0.28750333,1.5589702,0.0,0.0,0.0,0.0044537983,0.016021466,-0.5465144
220778900,nan,nan,nan,-0.08463912,0.0,0.019954624,-0.02567385,0.061904084,0.020977288,0.3056941,2.2949092,0.0,0.0,0.0,0.0010645441,0.0155131975,-0.49768123
220874527,nan,nan,nan,-0.08463912,0.0,0.01048027,-0.0134840375,0.28501186,-0.0631076,0.19160637,2.773563,0.0,0.0,0.0,-0.0029985046,0.009104016,-0.4659946
220970224,nan,nan,nan,-0.08463912,0.0,0.0028406344,-0.003654793,0.5133503,0.1854194,0.7612612,4.8650484,0.0,0.0,0.0,0.00618702,0.02540154,-0.32722625
221076527,2.3836098,2.0797734,nan,-0.08463912,0.0,-0.00047858953,0.0021938563,0.64216655,0.25101748,0.0069212466,4.8084083,0.0,0.0,0.0,0.008468684,0.00023350505,-0.33083904
221172259,2.3836098,2.0797734,nan,-0.08463912,0.0,0.00073611736,0.00079591275,0.69921464,0.5304374,-0.08906339,4.5600386,0.0,0.0,0.0,0.018768707,-0.0031513704,-0.3469966
221278486,2.3836098,2.0797734,nan,-0.08463912,0.0,0.0022176385,0.0005671501,0.7,0.12412337,0.24187526,4.526334,0.0,0.0,0.0,0.004416889,0.008607051,-0.34894526
221374186,nan,nan,nan,-0.06230074,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
221469932,nan,nan,nan,-0.0617675,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
221576034,nan,nan,nan,-0.06563925,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
221671782,nan,nan,nan,-0.061817683,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
221767516,nan,nan,nan,-0.06386774,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
221873681,nan,nan,nan,-0.062335808,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
221979983,nan,nan,nan,-0.063508436,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
222075659,nan,nan,nan,-0.062441014,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222171443,nan,nan,nan,-0.06317314,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222277525,nan,nan,nan,-0.06255058,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222373216,nan,nan,nan,-0.06280794,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222469045,nan,nan,nan,-0.06257227,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222575257,nan,nan,nan,-0.06220495,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222670822,nan,nan,nan,-0.062172078,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222777101,nan,nan,nan,-0.062089138,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222872903,nan,nan,nan,-0.061951138,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
222968390,nan,nan,nan,-0.061705995,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
223074699,nan,nan,nan,-0.061552264,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
