timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
261942472,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.05874658,-0.012778884,-0.05181396,0.06459115,0.08440894,-3.2603922,0.0,0.0,0.0,0.004389681,0.005736518,-0.6662337
262038096,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.057971053,-0.012686586,-0.050052285,0.045442715,0.046271563,-3.2453778,0.0,0.0,0.0,0.0030842326,0.0031404868,-0.6654682
262144420,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.057238106,-0.012761104,-0.04741019,0.07022379,0.054058913,-3.2551014,0.0,0.0,0.0,0.004768812,0.0036710748,-0.665964
262240093,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.05643087,-0.012860537,-0.04566294,0.05035854,0.08166179,-3.2312582,0.0,0.0,0.0,0.0034139378,0.005536067,-0.6647483
262346307,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.055408914,-0.012870389,-0.043667734,0.06053396,0.08741713,-3.3008053,0.0,0.0,0.0,0.0041249883,0.0059568994,-0.66829425
262442006,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.054548223,-0.012591797,-0.04231161,0.04686646,0.06291987,-3.2353024,0.0,0.0,0.0,0.003178187,0.004266828,-0.66495454
262537718,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.05374823,-0.012668014,-0.041002452,0.050463706,0.06697965,-3.2789485,0.0,0.0,0.0,0.003432047,0.0045553,-0.6671798
262643927,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.0528983,-0.013064158,-0.039881945,0.058682326,0.074705206,-3.2792041,0.0,0.0,0.0,0.003994671,0.0050853933,-0.6671929
262739538,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.051982794,-0.013308888,-0.039268076,0.048632715,0.03934184,-3.2816072,0.0,0.0,0.0,0.0033078664,0.0026759258,-0.6673154
262835208,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.051026408,-0.013615906,-0.038548827,0.063746504,0.061939314,-3.2785373,0.0,0.0,0.0,0.0043365816,0.0042136414,-0.6671589
262941537,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.04986957,-0.014175808,-0.03788215,0.048674922,0.06849024,-3.2721949,0.0,0.0,0.0,0.0033076631,0.004654196,-0.6668355
263047699,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.04858171,-0.014852923,-0.037203908,0.05053332,0.058874518,-3.2602522,0.0,0.0,0.0,0.0034328338,0.0039994684,-0.6662266
263143377,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.04744616,-0.015266621,-0.03603214,0.07730513,0.032166533,-3.2971494,0.0,0.0,0.0,0.0052688355,0.0021923534,-0.6681078
263239010,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.04621141,-0.01562811,-0.035145044,0.07156152,0.0695302,-3.2429554,0.0,0.0,0.0,0.004854299,0.0047165067,-0.6653447
263345287,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.04467564,-0.01595053,-0.03406155,0.073524036,0.06324615,-3.2828066,0.0,0.0,0.0,0.005002406,0.0043031224,-0.6673766
263440960,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.043315295,-0.01574204,-0.032844543,0.08356883,0.049261343,-3.2800674,0.0,0.0,0.0,0.0056832596,0.0033501128,-0.66723686
263536567,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.041966617,-0.015060621,-0.031704724,0.087769635,0.07248075,-3.265084,0.0,0.0,0.0,0.005964737,0.0049257195,-0.666473
263642894,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.04041239,-0.014389056,-0.03054756,0.08037041,0.07557499,-3.2779799,0.0,0.0,0.0,0.0054686745,0.0051423786,-0.6671305
263738682,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03928443,-0.013842404,-0.029435337,0.081427604,0.08281207,-3.2872384,0.0,0.0,0.0,0.0055423332,0.005636567,-0.6676025
263844741,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.038372666,-0.013071406,-0.028306365,0.07324579,0.06701228,-3.2685933,0.0,0.0,0.0,0.004977472,0.004553869,-0.6666519
263940415,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037710726,-0.012496782,-0.027644932,0.07126212,0.07589634,-3.2871015,0.0,0.0,0.0,0.0048529487,0.005168538,-0.6675955
264036084,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03729125,-0.01218614,-0.026851773,0.068023235,0.122062474,-3.2731094,0.0,0.0,0.0,0.00462584,0.008300715,-0.66688216
264142402,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03706498,-0.011776179,-0.026070118,0.06740377,0.07190487,-3.2927692,0.0,0.0,0.0,0.004589963,0.0048964717,-0.6678845
264237958,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03710575,-0.011357725,-0.025381327,0.07077231,0.08514206,-3.3013196,0.0,0.0,0.0,0.004822863,0.005802107,-0.6683205
264344245,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037233494,-0.011424994,-0.024945796,0.05255224,0.07625898,-3.2610903,0.0,0.0,0.0,0.003567787,0.005177244,-0.6662693
264439842,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.0371908,-0.011746847,-0.024619639,0.05340162,0.08341846,-3.3139265,0.0,0.0,0.0,0.0036456587,0.005694869,-0.6689632
264535714,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037097484,-0.012159413,-0.02421385,0.09375624,0.053314403,-3.3185751,0.0,0.0,0.0,0.0063991835,0.0036388896,-0.66920024
264641912,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03690428,-0.013022482,-0.024303555,0.051263176,0.062132414,-3.2974524,0.0,0.0,0.0,0.003492764,0.0042333277,-0.6681233
264737658,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.036845732,-0.014059842,-0.02420777,0.060591538,0.055563167,-3.3358347,0.0,0.0,0.0,0.004138421,0.0037949812,-0.67008024
264843753,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03678786,-0.014780104,-0.02369821,0.07226531,0.036020987,-3.3377588,0.0,0.0,0.0,0.0049399873,0.0024623598,-0.67017835
264939396,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03673475,-0.015170359,-0.023343325,0.048039638,0.07486178,-3.291923,0.0,0.0,0.0,0.0032713,0.0050977767,-0.6678414
265045732,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03677529,-0.015108978,-0.0228042,0.049879335,0.0784899,-3.3212729,0.0,0.0,0.0,0.0034059316,0.0053595593,-0.6693378
265141415,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.036885142,-0.014664137,-0.02202946,0.05121966,0.053052172,-3.3433669,0.0,0.0,0.0,0.0035043242,0.0036297007,-0.6704643
265237182,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037066568,-0.014708191,-0.021791875,0.044802178,0.09233841,-3.3208306,0.0,0.0,0.0,0.003056576,0.00629968,-0.6693152
265343268,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037326813,-0.014627331,-0.021341443,0.04317536,0.047156554,-3.3611193,0.0,0.0,0.0,0.0029576446,0.0032303687,-0.6713694
265438904,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037507895,-0.014465272,-0.021017909,0.03794414,0.032981686,-3.3250997,0.0,0.0,0.0,0.0025937154,0.0022545008,-0.6695329
265545171,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037521828,-0.014618725,-0.020982504,0.040215187,0.08381674,-3.3355389,0.0,0.0,0.0,0.0027481634,0.005727739,-0.67006516
265640822,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037376188,-0.014854848,-0.021062851,0.048360426,0.04220925,-3.3668907,0.0,0.0,0.0,0.0033104278,0.0028893596,-0.67166364
265736495,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.037192047,-0.015231853,-0.021301687,0.04612193,0.04425592,-3.3768942,0.0,0.0,0.0,0.0031640658,0.0030360536,-0.6721737
265842785,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.036877666,-0.015667181,-0.02155608,0.048419137,0.06095205,-3.352965,0.0,0.0,0.0,0.0033110906,0.0041681407,-0.67095363
265938413,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03637031,-0.015779072,-0.021748364,0.042115785,0.07195327,-3.35779,0.0,0.0,0.0,0.0028842557,0.004927645,-0.6711996
266044623,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.035672925,-0.01547817,-0.021606445,0.049644444,0.036523513,-3.3846533,0.0,0.0,0.0,0.0034031018,0.0025036687,-0.6725693
266140293,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03490476,-0.015137178,-0.021382451,0.049675014,0.08316106,-3.3588846,0.0,0.0,0.0,0.0034014126,0.0056943134,-0.67125547
266246563,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.03398314,-0.0147335585,-0.020999312,0.041130677,0.097895674,-3.345152,0.0,0.0,0.0,0.002811819,0.006692448,-0.6705553
266342207,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.033075113,-0.014340925,-0.020560622,0.06430454,0.07744969,-3.3788035,0.0,0.0,0.0,0.004408634,0.005309847,-0.672271
266437910,-1.3064426,-1.9181515,-1.0,-0.042331994,0.0,-0.032068897,-0.014009106,-0.020044923,0.057219014,0.047838006,-3.3837316,0.0,0.0,0.0,0.0039192196,0.0032766669,-0.6725223
266544339,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.69080675,-0.09186099,-0.01883769,-1.8470395,-0.1682939,-3.1548908,0.0,0.0,0.0,-0.12446907,-0.0113410605,-0.66085464
266639829,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6917117,-0.09303674,-0.013944924,-1.5535994,-0.1499112,-3.1211402,0.0,0.0,0.0,-0.104422085,-0.010075984,-0.65913385
266746070,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6812449,-0.09271409,-0.011544704,-1.0288765,-0.09982175,-3.4095588,0.0,0.0,0.0,-0.07069725,-0.006859057,-0.6738391
266841771,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.65566427,-0.08971594,-0.014957666,-0.59161174,0.011384193,-3.601458,0.0,0.0,0.0,-0.041241474,0.0007935963,-0.68362325
266937507,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6165053,-0.08459936,-0.020500422,-0.2766059,0.042079277,-3.6545115,0.0,0.0,0.0,-0.019357042,0.002944732,-0.68632823
267043624,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.56063455,-0.07772086,-0.025494099,-0.03547272,0.01620324,-3.5692573,0.0,0.0,0.0,-0.0024700516,0.0011282709,-0.68198144
267139268,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5053792,-0.07202512,-0.027638555,0.098711,0.06763194,-3.4880812,0.0,0.0,0.0,0.0068236175,0.004675208,-0.6778426
267245540,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.443491,-0.066558145,-0.02744615,0.18670167,0.060111143,-3.4448912,0.0,0.0,0.0,0.012861739,0.0041410117,-0.6756406
267341262,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.39074254,-0.062232833,-0.025513351,0.23808819,0.041494537,-3.3825493,0.0,0.0,0.0,0.01632557,0.0028452566,-0.672462
267447480,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.33673814,-0.058136284,-0.023102999,0.25982833,0.08577076,-3.3684797,0.0,0.0,0.0,0.01779712,0.0058749276,-0.67174464
267543101,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2934508,-0.05484437,-0.020433128,0.28160465,0.030924087,-3.3785536,0.0,0.0,0.0,0.019304078,0.0021198548,-0.6722583
267638847,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.25571787,-0.052051425,-0.018151343,0.28372002,0.054562263,-3.3531494,0.0,0.0,0.0,0.01941267,0.0037332552,-0.67096305
267745112,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2195488,-0.049579088,-0.016017318,0.27467075,0.06865844,-3.388707,0.0,0.0,0.0,0.018841457,0.0047097295,-0.672776
267840703,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.19151033,-0.047115587,-0.014579058,0.2415142,0.024077792,-3.369121,0.0,0.0,0.0,0.016544173,0.0016493737,-0.67177737
267947014,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.16472891,-0.044455033,-0.013758123,0.22600788,0.08178378,-3.3637407,0.0,0.0,0.0,0.015476264,0.00560028,-0.67150307
268042675,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.14382453,-0.041970354,-0.013404369,0.23055291,0.036594316,-3.4310567,0.0,0.0,0.0,0.015867155,0.0025185007,-0.6749352
268138321,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.12583858,-0.038646728,-0.013872325,0.19949883,0.061563686,-3.4302545,0.0,0.0,0.0,0.013727894,0.004236314,-0.6748943
268244533,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.108192034,-0.034681432,-0.014925659,0.19409047,0.12889096,-3.4191566,0.0,0.0,0.0,0.01334612,0.008862847,-0.67432845
268340206,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.09420297,-0.030354083,-0.015633225,0.1774414,0.06531638,-3.4499226,0.0,0.0,0.0,0.012228446,0.004501305,-0.6758971
268435869,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.08150971,-0.026124805,-0.01657486,0.17452082,0.081091896,-3.4324472,0.0,0.0,0.0,0.012013708,0.005582224,-0.6750061
268542123,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.06856842,-0.021415919,-0.017699301,0.1790561,0.113720335,-3.4877152,0.0,0.0,0.0,0.012375765,0.007859973,-0.67782396
268637708,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.05776143,-0.01656955,-0.018478334,0.18150996,0.1244643,-3.480314,0.0,0.0,0.0,0.012538151,0.008597612,-0.6774466
268744080,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.046648096,-0.011258178,-0.019343913,0.1924309,0.17606135,-3.4462402,0.0,0.0,0.0,0.0132595105,0.0121315615,-0.67570937
268839743,-2.0006185,-2.0000913,-1.0005345,-3.0739255e-05,0.0,-0.060186274,-0.009751243,-0.03947949,-0.39144713,0.09077052,-3.9991956,0.0,0.0,0.0,-0.028097546,0.006515385,-0.70390224
268935411,-2.0043602,-2.0004795,-1.0038921,-0.00021957466,0.0,-0.10825066,-0.008546966,-0.08831193,-0.833194,0.11899947,-4.139093,0.0,0.0,0.0,-0.060411226,0.008628126,-0.711035
269041633,-2.0190294,-2.000762,-1.0180006,-0.0009815587,0.0,-0.20727108,0.006884546,-0.19141835,-0.8512774,0.41018537,-4.4235954,0.0,0.0,0.0,-0.06298156,0.030347468,-0.7255406
269137319,-2.034846,-1.9993523,-1.0345293,-0.0018329613,0.0,-0.25982592,0.037768606,-0.26293042,-0.46696755,0.6808633,-4.6248446,0.0,0.0,0.0,-0.03503689,0.05108563,-0.73580146
269243524,-2.0646424,-1.9914522,-1.0697349,-0.003527724,0.0,-0.2992234,0.121239185,-0.37243426,0.21128505,1.127646,-4.823625,0.0,0.0,0.0,0.016071143,0.08577303,-0.74593645
269339216,-2.0908012,-1.9763042,-1.1070727,-0.0051571126,0.0,-0.274773,0.22625826,-0.4464234,0.8293664,1.4652156,-4.7631526,0.0,0.0,0.0,0.06282456,0.11099019,-0.74285316
269445503,-2.113492,-1.9504116,-1.1495488,-0.0067891097,0.0,-0.19360228,0.35548514,-0.49388623,1.3982431,1.6568242,-4.516113,0.0,0.0,0.0,0.10412094,0.12337634,-0.7302577
269541194,-2.128699,-1.9116988,-1.1950785,-0.008247183,0.0,-0.077585876,0.5012415,-0.52266896,1.7165341,1.759269,-4.203381,0.0,0.0,0.0,0.12503164,0.12814441,-0.7143128
269636736,-2.133564,-1.8708299,-1.2325797,-0.009197481,0.0,0.03442169,0.6095747,-0.52368677,1.7165153,1.5795377,-3.8686135,0.0,0.0,0.0,0.1220429,0.11230391,-0.6972444
269743047,-2.127816,-1.7937703,-1.2897719,-0.010197479,0.0,0.1778746,0.76525795,-0.53491426,1.3507934,1.2810352,-3.7194266,0.0,0.0,0.0,0.094992556,0.09008692,-0.68963796
269838700,-2.1162617,-1.7333807,-1.3290243,-0.010658322,0.0,0.26502627,0.8400784,-0.5376355,1.6961448,1.5342464,-3.7427862,0.0,0.0,0.0,0.119484864,0.10807994,-0.690829
269944967,-2.0814369,-1.6257155,-1.391788,-0.011937913,0.0,0.49082106,1.0493339,-0.5827957,2.838501,2.4528575,-4.0286603,0.0,0.0,0.0,0.20417695,0.17643711,-0.7054045
270040614,-2.0293775,-1.5157121,-1.4484861,-0.014316356,0.0,0.7377056,1.2610714,-0.62270623,3.3932438,2.8625755,-4.138723,0.0,0.0,0.0,0.24602193,0.20754665,-0.7110161
270136425,-1.9702693,-1.4130561,-1.4963923,-0.017330943,0.0,0.9365356,1.4184208,-0.6385855,3.266735,2.6710782,-4.1011267,0.0,0.0,0.0,0.23621112,0.19314033,-0.70909923
270242574,-1.8519877,-1.2349198,-1.570684,-0.023741543,0.0,1.2461625,1.6830575,-0.66413933,2.9949236,2.555428,-3.9531655,0.0,0.0,0.0,0.21425308,0.18281212,-0.7015554
270338268,-1.7546455,-1.1013911,-1.6201887,-0.029125622,0.0,1.398643,1.801382,-0.6488867,2.4396057,2.0932798,-3.8058143,0.0,0.0,0.0,0.1726574,0.148147,-0.6940425
270444516,-1.5852566,-0.8828122,-1.6910137,-0.03838715,0.0,1.6140298,1.9903501,-0.6136601,1.8738716,1.736377,-3.459204,0.0,0.0,0.0,0.12924206,0.11975898,-0.6763703
270540088,-1.427811,-0.6882031,-1.7437663,-0.046651486,0.0,1.7218624,2.08826,-0.546419,1.2577252,1.3359115,-2.9476566,0.0,0.0,0.0,0.08340093,0.08858554,-0.65028864
270646399,-1.2612649,-0.4868986,-1.7879119,-0.054843213,0.0,1.751216,2.118997,-0.4440373,0.64394456,0.87598073,-2.578149,0.0,0.0,0.0,0.041463397,0.05640414,-0.63144904
270742078,-1.0911448,-0.28327736,-1.8211317,-0.06245237,0.0,1.7445914,2.1276422,-0.3242984,0.106412515,0.560671,-2.347415,0.0,0.0,0.0,0.0067242826,0.0354292,-0.6196849
270837641,-0.9559709,-0.121423066,-1.8387067,-0.06783366,0.0,1.6696118,2.0714183,-0.21599388,-0.33723634,0.22526017,-2.4558814,0.0,0.0,0.0,-0.021500371,0.014361374,-0.6252151
270943975,-0.7599666,0.1156919,-1.849171,-0.074401,0.0,1.5794533,2.0243278,-0.06054891,-0.75621414,-0.05509627,-2.539844,0.0,0.0,0.0,-0.04854222,-0.0035366903,-0.629496
271039637,-0.60610974,0.3057652,-1.8438343,-0.0784343,0.0,1.4702096,1.9562161,0.053994805,-0.8280333,-0.049343348,-2.850037,0.0,0.0,0.0,-0.05448694,-0.003246932,-0.6453115
271145894,-0.46206114,0.4884003,-1.8278118,-0.081403226,0.0,1.3494865,1.8722488,0.13524905,-0.5972059,0.031466246,-3.4663107,0.0,0.0,0.0,-0.041211445,0.0021713944,-0.67673266
271241548,-0.32643554,0.6650844,-1.8049237,-0.0839032,0.0,1.2803265,1.8331666,0.16903296,0.053103894,0.45122412,-4.200477,0.0,0.0,0.0,0.0038673047,0.03286051,-0.71416473
271337122,-0.22074206,0.8045807,-1.7849355,-0.08605742,0.0,1.276142,1.8047693,0.1689299,1.6661546,0.84168386,-3.923256,0.0,0.0,0.0,0.11893563,0.060082175,-0.7000304
271443490,-0.051416524,1.0146947,-1.7486572,-0.08773376,0.0,1.4997846,1.8428723,0.25853217,3.4550571,0.75971407,0.6338396,0.0,0.0,0.0,0.23053382,0.050690845,-0.6543344
271539083,0.108764775,1.1899247,-1.7081321,-0.08601018,0.0,1.7422556,1.8336989,0.367028,3.522449,0.18588409,1.1556244,0.0,0.0,0.0,0.22048675,0.011635364,-0.61384445
271645411,0.2860963,1.361175,-1.6576076,-0.081200935,0.0,1.9327707,1.7441101,0.47076982,2.4872665,-0.64652467,1.0413586,0.0,0.0,0.0,0.1574232,-0.04091961,-0.6206787
271740973,0.47408614,1.5225543,-1.5991592,-0.07406073,0.0,2.0341027,1.5988029,0.5499168,1.0079899,-1.5299426,0.64744985,0.0,0.0,0.0,0.0666683,-0.10119018,-0.64861107
271836718,0.62558067,1.6401749,-1.5490879,-0.06753845,0.0,1.9842187,1.3966433,0.5735567,-0.43074265,-2.078385,0.26925477,0.0,0.0,0.0,-0.029687842,-0.14324741,-0.6758991
271942996,0.8418356,1.7904251,-1.4734211,-0.058183327,0.0,1.8213454,1.0874348,0.5796627,-1.8662529,-2.672927,0.033715397,0.0,0.0,0.0,-0.13128972,-0.18803874,-0.6898917
272038567,1.0020283,1.8873109,-1.4139458,-0.052206498,0.0,1.5727686,0.7875335,0.54747015,-2.3524308,-2.7420967,-0.091621816,0.0,0.0,0.0,-0.16707514,-0.19475013,-0.69649184
272144813,1.1388484,1.9577048,-1.3601999,-0.048668656,0.0,1.2874581,0.4936963,0.49588484,-1.8928368,-2.2465239,-0.39134791,0.0,0.0,0.0,-0.13868725,-0.16460171,-0.7185288
272240497,1.254529,2.0056648,-1.3119956,-0.047323167,0.0,1.098193,0.28664154,0.45331773,-0.40638036,-1.2051942,-0.7982372,0.0,0.0,0.0,-0.031317927,-0.09287895,-0.7557562
272346725,1.3588784,2.039745,-1.2664573,-0.046785075,0.0,1.0220928,0.16771409,0.41350925,0.53230965,-0.62220466,-1.783634,0.0,0.0,0.0,0.044907242,-0.052491054,-0.827316
272442415,1.4567145,2.0636392,-1.2228837,-0.045915436,0.0,0.98388034,0.06786229,0.36144656,0.68581355,-0.71578896,-2.1687288,0.0,0.0,0.0,0.059779245,-0.062392063,-0.85480416
272538106,1.530427,2.0758119,-1.190037,-0.04463242,0.0,0.94777036,-0.011407621,0.30269265,0.5300976,-0.7808306,-2.1340127,0.0,0.0,0.0,0.04607208,-0.0678639,-0.8523261
272644290,1.633216,2.083686,-1.144949,-0.041429132,0.0,0.90598106,-0.11798817,0.24144113,0.27565897,-0.88090074,-2.0510094,0.0,0.0,0.0,0.023791892,-0.0760298,-0.84640133
272740018,1.7113129,2.0821764,-1.1117514,-0.037555605,0.0,0.8513806,-0.19836158,0.18772179,0.069835305,-0.70274675,-2.0398362,0.0,0.0,0.0,0.006021729,-0.06059615,-0.84560376
272846337,1.7819659,2.0749764,-1.0828623,-0.03274351,0.0,0.7743562,-0.26585752,0.13119137,-0.068793654,-0.57202935,-2.119895,0.0,0.0,0.0,-0.005971884,-0.04965709,-0.85131836
272941971,1.8445828,2.0637655,-1.058412,-0.027275486,0.0,0.6906039,-0.31574893,0.07856412,-0.24509877,-0.39699206,-2.258014,0.0,0.0,0.0,-0.021523532,-0.034862157,-0.8611773
273037578,1.8885164,2.0530572,-1.0420353,-0.022672527,0.0,0.60339683,-0.34289035,0.03192672,-0.34993005,-0.28565305,-2.2685585,0.0,0.0,0.0,-0.030756034,-0.025106603,-0.86193
273143830,1.9436351,2.036061,-1.0225816,-0.01586889,0.0,0.48656014,-0.3612847,-0.024196088,-0.47654283,-0.13333204,-2.3130255,0.0,0.0,0.0,-0.042039227,-0.011762165,-0.865104
273239473,1.9794525,2.0226586,-1.0107331,-0.010725659,0.0,0.38111708,-0.36000717,-0.06797197,-0.5141803,-0.042473704,-2.234126,0.0,0.0,0.0,-0.045063343,-0.0037224432,-0.8594722
273335117,2.0015435,2.0133128,-1.0038185,-0.007205217,0.0,0.290774,-0.35029846,-0.100761905,-0.47279638,-0.016756982,-2.1414993,0.0,0.0,0.0,-0.04111712,-0.0014572844,-0.8528605
273441405,2.0243375,2.0025926,-0.9971031,-0.0032096389,0.0,0.17710866,-0.3258723,-0.13679534,-0.6353346,0.029489607,-2.0139694,0.0,0.0,0.0,-0.05466381,0.002537268,-0.8437574
273547752,2.0349388,1.997091,-0.9941925,-0.0011704698,0.0,0.08804808,-0.30210942,-0.16032855,-0.54737693,0.02608481,-1.973733,0.0,0.0,0.0,-0.046934623,0.0022366322,-0.8408853
273643302,2.0395837,1.9945021,-0.992995,-0.00021195036,0.0,0.020132804,-0.28083786,-0.17585766,-0.36607397,-0.07272041,-1.8987617,0.0,0.0,0.0,-0.031188058,-0.006195492,-0.83553386
273739000,2.0405157,1.9939531,-0.9927681,-8.536897e-06,0.0,-0.018511817,-0.27140108,-0.18339498,-0.22304009,-0.25085273,-1.8777002,0.0,0.0,0.0,-0.018968476,-0.021333806,-0.83403045
273845204,2.0609,2.277607,0.5,1.827645,0.0,-0.020820796,-0.00081357954,1.2955809,-0.19529167,0.41347107,3.879822,0.0,0.0,0.0,-0.0084250625,0.017837523,-0.4230578
273940886,2.0609,2.277607,0.5,1.827645,0.0,-0.042069446,-0.0015650988,1.2392505,-0.46837538,-0.010499895,2.0481374,0.0,0.0,0.0,-0.026447989,-0.0005929028,-0.5537755
274036533,2.0609,2.277607,0.5,1.827645,0.0,-0.06850036,-0.0089636445,1.1574681,-0.5785433,-0.18013325,1.0970854,0.0,0.0,0.0,-0.0366607,-0.01141455,-0.62142736
274142923,2.0609,2.277607,0.5,1.827645,0.0,-0.1013586,-0.02083416,1.0515997,-0.7638181,-0.17994598,-0.032708757,0.0,0.0,0.0,-0.05470411,-0.012887604,-0.70233476
274238507,2.0609,2.277607,0.5,1.827645,0.0,-0.13403518,-0.027953887,0.9412838,-0.9206817,-0.030147992,-1.2329623,0.0,0.0,0.0,-0.07398147,-0.0024225449,-0.788009
274344783,2.0609,2.277607,0.5,1.827645,0.0,-0.17026077,-0.029329633,0.8074293,-0.7949035,0.15056974,-2.2849314,0.0,0.0,0.0,-0.0699609,0.0132519165,-0.8630987
274440402,2.0609,2.277607,0.5,1.827645,0.0,-0.19339207,-0.020639371,0.68748033,-0.42758182,0.2662321,-2.5791888,0.0,0.0,0.0,-0.0385478,0.02400163,-0.8841028
274536137,2.0609,2.277607,0.5,1.827645,0.0,-0.1998622,-0.00621804,0.58385944,0.7805209,0.3435272,-1.2892513,0.0,0.0,0.0,0.06300056,0.027728155,-0.7915584
274642313,2.0609,2.277607,0.5,1.827645,0.0,-0.20788294,0.006637287,0.57125837,-0.66416574,0.6060923,3.8952384,0.0,0.0,0.0,-0.028552016,0.02605548,-0.42158085
274737978,2.0609,2.277607,0.5,1.827645,0.0,-0.2103769,0.013202322,0.5898125,0.101338595,-0.023490407,2.6585083,0.0,0.0,0.0,0.005265283,-0.0012204987,-0.5097503
274844232,nan,nan,nan,2.2343817,0.0,-0.0133386655,0.02289697,0.13959889,0.09693775,-0.03875614,0.52138376,0.0,0.0,0.0,0.006546439,-0.0026172956,-0.6621267
274939866,nan,nan,nan,2.2343817,0.0,-0.008450876,0.014506658,0.20457052,0.68917155,0.24394307,1.9677427,0.0,0.0,0.0,0.039265882,0.013898774,-0.5587396
275037565,nan,nan,nan,2.2317576,0.0,-0.04303772,0.0034171564,0.11604098,0.48057818,0.13888414,2.139893,0.0,0.0,0.0,0.02677005,0.0077363793,-0.5462608
275138304,nan,nan,nan,2.2317576,0.0,-0.024290726,0.0019286617,0.34403813,0.65461767,0.09686875,3.8964396,0.0,0.0,0.0,0.028091623,0.0041569313,-0.42083427
