timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
5348000,5348000,1400000,47.3977508,8.5456073,0.00017932057,-0.00054612715,0.084732205,7.101018e-06,-6.389218e-06,0.0,-0.00065609417,-0.0013011373,0.008548707,-0.0006287868,0.0017752545,-0.0015973045,-0.07726623,-0.0139487665,0.0069248048,-0.0112149855,1.6246561,-0.009461738,488.22314,0.1,0.014464168,0.43536812,0.04367262,0.079885386,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5356000,5356000,1400000,47.3977508,8.5456073,0.00016990419,-0.00053576607,0.08470612,7.101018e-06,-6.389218e-06,0.0,-0.00081548607,-0.001220709,0.008629839,-0.0005450386,0.0017752545,-0.0015973045,-0.07726623,-0.020605132,0.007272625,0.028179957,1.6246805,-0.009461738,488.22314,0.1,0.01474092,0.4355085,0.044151954,0.08008985,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5364000,5364000,1400000,47.3977508,8.5456073,0.00015913122,-0.00052530295,0.08468336,7.101018e-06,-6.389218e-06,0.0,-0.0009895506,-0.0012080034,0.008748894,-0.00042117268,0.0017752545,-0.0015973045,-0.07726623,-0.0077364235,-0.0011432274,0.010258517,1.6246917,-0.009461738,488.22314,0.1,0.0150225265,0.43565002,0.04463029,0.0802944,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5372000,5372000,1400000,47.3977508,8.5456073,0.00014759488,-0.00051519094,0.08466277,7.101018e-06,-6.389218e-06,0.0,-0.0011194565,-0.0012326977,0.008682505,-0.00048062816,0.0017752545,-0.0015973045,-0.07726623,-0.017024532,-0.003735098,-0.0043362374,1.6246961,-0.009461738,488.22314,0.1,0.01530895,0.43579268,0.04510941,0.08049903,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5380000,5380000,1400000,47.3977508,8.5456073,0.00013582806,-0.00050534465,0.08464363,7.101018e-06,-6.389218e-06,0.0,-0.0010906861,-0.001263403,0.0086106565,-0.0005434987,0.0017752545,-0.0015973045,-0.07726623,0.005113659,-0.018204197,-0.0006593763,1.6246862,-0.009461738,488.22314,0.1,0.015600161,0.43593654,0.045589447,0.08070373,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5388000,5388000,1400000,47.3977508,8.5456073,0.0001237935,-0.0004978397,0.0846262,7.101018e-06,-6.389218e-06,0.0,-0.0012232314,-0.001726582,0.008589833,-0.00055337045,0.0017752545,-0.0015973045,-0.07726623,-0.010579896,-0.06582497,0.0015860422,1.6246626,-0.009461738,488.22314,0.1,0.015896134,0.4360816,0.04606884,0.080908515,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5396000,5396000,1400000,47.3977508,8.5456073,0.00011134441,-0.0004932004,0.08461016,7.101018e-06,-6.389218e-06,0.0,-0.0012638101,-0.0017978948,0.00845614,-0.0006742078,0.0017752545,-0.0015973045,-0.07726623,-0.0024729231,0.011819167,-0.014495104,1.6246479,-0.009461738,488.22314,0.1,0.016196832,0.43622783,0.04654934,0.081113376,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5404000,5404000,1400000,47.3977508,8.5456073,9.855561e-05,-0.0004881831,0.08457671,7.101018e-06,-6.389218e-06,0.0,-0.001344351,-0.0016918728,0.008192063,-0.0009413917,0.0017752545,-0.0015973045,-0.07726623,-0.0028288048,0.0025748885,-0.03266986,1.6246521,-0.009461738,488.22314,0.1,0.016502233,0.4330226,0.047029454,0.08128608,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5412000,5412000,1400000,47.3977508,8.5456073,8.6225766e-05,-0.00048275935,0.08454394,7.101018e-06,-6.389218e-06,0.0,-0.0012131444,-0.0015532474,0.008063074,-0.001071089,0.0017752545,-0.0015973045,-0.07726623,0.021678453,0.026169509,-0.006552785,1.6246696,-0.009461738,488.22314,0.1,0.016812306,0.43317005,0.047510497,0.08149106,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5420000,5420000,1400000,47.3977508,8.5456073,7.4984266e-05,-0.0004766121,0.084511995,7.101018e-06,-6.389218e-06,0.0,-0.0011539318,-0.0015454983,0.0077777775,-0.0013547752,0.0017752545,-0.0015973045,-0.07726623,0.006264075,-0.014884658,-0.03409292,1.6246647,-0.009461738,488.22314,0.1,0.017127026,0.43331873,0.047992386,0.081696115,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5428000,5428000,1400000,47.3977508,8.5456073,6.476491e-05,-0.00047112018,0.084480464,7.101018e-06,-6.389218e-06,0.0,-0.0009701799,-0.001577403,0.0076291454,-0.0014995588,0.0017752545,-0.0015973045,-0.07726623,0.032586843,-0.000809814,-0.008150934,1.6246551,-0.009461738,488.22314,0.1,0.017446373,0.4334686,0.04847579,0.081901245,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5436000,5436000,1400000,47.3977508,8.5456073,5.5848788e-05,-0.00046583053,0.08445057,7.101018e-06,-6.389218e-06,0.0,-0.0009362503,-0.0015442867,0.007604938,-0.0015177572,0.0017752545,-0.0015973045,-0.07726623,0.0007707567,0.0043628095,0.0021709127,1.6246506,-0.009461738,488.22314,0.1,0.017770326,0.43361974,0.04895877,0.08210645,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5444000,5444000,1400000,47.3977508,8.5456073,3.947011e-05,-0.00045954742,0.084422424,7.101018e-06,-6.389218e-06,0.0,-0.00072038895,-0.0013168479,0.007537135,-0.0015774659,0.0017752545,-0.0015973045,-0.07726623,0.04118723,0.032993004,0.0011501833,1.6246445,-0.009461738,488.22314,0.1,0.011143631,0.43377206,0.03711566,0.08231173,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5452000,5452000,1400000,47.3977508,8.5456073,2.4441208e-05,-0.00045169724,0.08439672,7.101018e-06,-6.389218e-06,0.0,-0.00078694365,-0.0011280228,0.0076416377,-0.0014628562,0.0017752545,-0.0015973045,-0.07726623,-0.021721192,0.018516015,0.0128606325,1.6246418,-0.009461738,488.22314,0.1,0.011349991,0.4339256,0.03758417,0.08251708,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5460000,5460000,1400000,47.3977508,8.5456073,8.469744e-06,-0.00044265145,0.084331006,7.101018e-06,-6.389218e-06,0.0,-0.0009667626,-0.0009569993,0.007542817,-0.0015949821,0.0017752545,-0.0015973045,-0.07726623,-0.011615557,0.016948251,-0.003756955,1.6246538,-0.009461738,488.22314,0.1,0.011510362,0.43232745,0.037712786,0.07644186,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5468000,5468000,1400000,47.3977508,8.5456073,-8.474004e-06,-0.00043255935,0.08424164,7.101018e-06,-6.389218e-06,0.0,-0.0011589802,-0.0007966761,0.0074567473,-0.0017367952,0.0017752545,-0.0015973045,-0.07726623,-0.026080552,0.017334182,0.00171829,1.6246506,-0.009461738,488.22314,0.1,0.011724426,0.4291973,0.038180403,0.076611616,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5476000,5476000,1400000,47.3977508,8.5456073,-2.6269588e-05,-0.00042252243,0.08415479,7.101018e-06,-6.389218e-06,0.0,-0.0012867054,-0.0009026574,0.007195216,-0.002049847,0.0017752545,-0.0015973045,-0.07726623,-0.0029144282,-0.018870195,-0.037004236,1.6246438,-0.009461738,488.22314,0.1,0.011937858,0.42933115,0.038600493,0.07680914,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5484000,5484000,1400000,47.3977508,8.5456073,-4.418598e-05,-0.00041256708,0.084069476,7.101018e-06,-6.389218e-06,0.0,-0.0012936797,-0.00068314845,0.007026437,-0.0022660482,0.0017752545,-0.0015973045,-0.07726623,0.0053112158,0.03967329,-0.006800517,1.624626,-0.009461738,488.22314,0.1,0.012161913,0.42946604,0.0390678,0.07700677,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5492000,5492000,1400000,47.3977508,8.5456073,-6.1989005e-05,-0.00040090698,0.08398652,7.101018e-06,-6.389218e-06,0.0,-0.0013605673,-0.0005116722,0.006905198,-0.00243074,0.0017752545,-0.0015973045,-0.07726623,-0.008748975,0.010020404,-0.004123896,1.6246121,-0.009461738,488.22314,0.1,0.012391088,0.42960206,0.039534554,0.07720453,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5500000,5500000,1400000,47.3977508,8.5456073,-7.9917976e-05,-0.0003890361,0.08390608,7.101018e-06,-6.389218e-06,0.0,-0.0013860123,-0.00055510004,0.006796009,-0.0025795375,0.0017752545,-0.0015973045,-0.07726623,-0.00021683807,-0.013514188,-0.0068880613,1.6246027,-0.009461738,488.22314,0.1,0.01262534,0.42973915,0.040002022,0.07740241,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5508000,5508000,1400000,47.3977508,8.5456073,-9.797731e-05,-0.00037777884,0.083828606,7.101018e-06,-6.389218e-06,0.0,-0.0014416641,-0.0005281577,0.006833273,-0.0025781593,0.0017752545,-0.0015973045,-0.07726623,0.0025823682,0.014769262,0.014157965,1.6245884,-0.009461738,488.22314,0.1,0.012864638,0.42987734,0.040469013,0.07760041,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5516000,5516000,1400000,47.3977508,8.5456073,-0.00011587575,-0.0003655434,0.08375413,7.101018e-06,-6.389218e-06,0.0,-0.0014605725,-0.00030610105,0.0067287236,-0.0027149906,0.0017752545,-0.0015973045,-0.07726623,-0.0034708353,0.025565268,-0.007265247,1.6245967,-0.009461738,488.22314,0.1,0.013108938,0.4300166,0.040935643,0.07779852,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5524000,5524000,1400000,47.3977508,8.5456073,-0.00013336053,-0.00035193985,0.08367753,7.101018e-06,-6.389218e-06,0.0,-0.0013826726,-0.0001511023,0.006827016,-0.0026506656,0.0017752545,-0.0015973045,-0.07726623,0.01585194,0.011529889,0.021517275,1.6245914,-0.009461738,488.22314,0.1,0.013358204,0.4269446,0.041402627,0.077967115,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5532000,5532000,1400000,47.3977508,8.5456073,-0.00015000884,-0.0003378169,0.08360476,7.101018e-06,-6.389218e-06,0.0,-0.0013182065,-9.3389004e-05,0.0068861586,-0.002621931,0.0017752545,-0.0015973045,-0.07726623,0.015008015,0.0054947594,0.015385448,1.6245854,-0.009461738,488.22314,0.1,0.013612399,0.42708507,0.041869108,0.07816543,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5540000,5540000,1400000,47.3977508,8.5456073,-0.00016553863,-0.0003240082,0.08353568,7.101018e-06,-6.389218e-06,0.0,-0.0012129884,-0.00016864142,0.006954183,-0.00258087,0.0017752545,-0.0015973045,-0.07726623,0.010994262,-0.010291376,0.012568197,1.6245803,-0.009461738,488.22314,0.1,0.013871483,0.42722666,0.042336565,0.07836384,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5548000,5548000,1400000,47.3977508,8.5456073,-0.00018098486,-0.00031032372,0.08346974,7.101018e-06,-6.389218e-06,0.0,-0.0013559448,-5.981621e-05,0.0069275666,-0.0026311092,0.0017752545,-0.0015973045,-0.07726623,-0.016698817,0.014657343,0.0042440365,1.6245903,-0.009461738,488.22314,0.1,0.014135425,0.42736936,0.04280423,0.07856237,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5556000,5556000,1400000,47.3977508,8.5456073,-0.00019705071,-0.0002962217,0.0834068,7.101018e-06,-6.389218e-06,0.0,-0.0014165388,1.38927635e-05,0.006931918,-0.0026471494,0.0017752545,-0.0015973045,-0.07726623,-6.4450425e-05,0.015631055,0.0009778886,1.6245941,-0.009461738,488.22314,0.1,0.014404191,0.42751318,0.043272927,0.07876102,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5564000,5564000,1400000,47.3977508,8.5456073,-0.00021235508,-0.00028077644,0.08334591,7.101018e-06,-6.389218e-06,0.0,-0.00123743,0.0002475033,0.006754037,-0.002842296,0.0017752545,-0.0015973045,-0.07726623,0.030170761,0.015050739,-0.012853182,1.6245862,-0.009461738,488.22314,0.1,0.014677752,0.42765817,0.04374159,0.07895978,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5572000,5572000,1400000,47.3977508,8.5456073,-0.0002265082,-0.0002656758,0.08328743,7.101018e-06,-6.389218e-06,0.0,-0.0012720907,1.6513757e-05,0.006802889,-0.0028076863,0.0017752545,-0.0015973045,-0.07726623,-0.014397926,-0.034891665,0.010383314,1.6245809,-0.009461738,488.22314,0.1,0.014956073,0.4278043,0.04421041,0.07915864,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5580000,5580000,1400000,47.3977508,8.5456073,-0.00024114229,-0.00025251642,0.083231665,7.101018e-06,-6.389218e-06,0.0,-0.0013360799,-0.00015853981,0.006772428,-0.0028494676,0.0017752545,-0.0015973045,-0.07726623,0.005393187,-0.02187278,0.008638947,1.6245815,-0.009461738,488.22314,0.1,0.015239122,0.42795154,0.044679534,0.079357624,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5588000,5588000,1400000,47.3977508,8.5456073,-0.0002552365,-0.00024139145,0.08320241,7.101018e-06,-6.389218e-06,0.0,-0.0012941024,-0.0004239559,0.006772941,-0.0028337496,0.0017752545,-0.0015973045,-0.07726623,-0.0023886675,-0.029122425,-0.003641471,1.6245844,-0.009461738,488.22314,0.1,0.0155268675,0.4249331,0.045148417,0.07952455,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5596000,5596000,1400000,47.3977508,8.5456073,-0.00026965482,-0.00023071919,0.08317445,7.101018e-06,-6.389218e-06,0.0,-0.0014082588,-0.00020523666,0.0066341884,-0.002955405,0.0017752545,-0.0015973045,-0.07726623,-0.0018876452,0.03473325,-0.014184042,1.6245782,-0.009461738,488.22314,0.1,0.015819278,0.42508158,0.045618415,0.07972371,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5604000,5604000,1400000,47.3977508,8.5456073,-0.00028385996,-0.00021880095,0.08314718,7.101018e-06,-6.389218e-06,0.0,-0.0013771298,-8.9920875e-05,0.0065065767,-0.003064096,0.0017752545,-0.0015973045,-0.07726623,0.00014426767,0.014141827,-0.0014286487,1.624585,-0.009461738,488.22314,0.1,0.016116327,0.42523122,0.04608792,0.07992298,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5612000,5612000,1400000,47.3977508,8.5456073,-0.00029793038,-0.00020591918,0.08312204,7.101018e-06,-6.389218e-06,0.0,-0.0013822252,6.0427174e-05,0.0066629187,-0.0028870765,0.0017752545,-0.0015973045,-0.07726623,0.011598036,0.011781783,0.02627447,1.6245743,-0.009461738,488.22314,0.1,0.016417982,0.42538205,0.046558067,0.08012237,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5620000,5620000,1400000,47.3977508,8.5456073,-0.0003105793,-0.00019297359,0.08310002,7.101018e-06,-6.389218e-06,0.0,-0.0011438364,-3.5065175e-05,0.0068193506,-0.002708275,0.0017752545,-0.0015973045,-0.07726623,0.029011555,-0.021963554,0.02464,1.6245396,-0.009461738,488.22314,0.1,0.016724218,0.42553407,0.047028646,0.08032185,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5628000,5628000,1400000,47.3977508,8.5456073,-0.00032148496,-0.00018108293,0.083080456,7.101018e-06,-6.389218e-06,0.0,-0.000994329,-6.5010754e-05,0.0067899176,-0.0027137105,0.0017752545,-0.0015973045,-0.07726623,0.023431012,0.008286355,-0.007124617,1.6245264,-0.009461738,488.22314,0.1,0.01703501,0.42568725,0.047500264,0.080521435,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5636000,5636000,1400000,47.3977508,8.5456073,-0.00033086023,-0.0001692652,0.083062045,7.101018e-06,-6.389218e-06,0.0,-0.0008799737,-0.00010071247,0.006669802,-0.002808261,0.0017752545,-0.0015973045,-0.07726623,0.0069568045,-0.016464166,-0.017550772,1.6245186,-0.009461738,488.22314,0.1,0.017350337,0.42584163,0.047972266,0.080721125,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5644000,5644000,1400000,47.3977508,8.5456073,-0.00034040317,-0.00015858929,0.083075725,7.101018e-06,-6.389218e-06,0.0,-0.001089148,-0.00023499539,0.0064914576,-0.0029277266,0.0017752545,-0.0015973045,-0.07726623,-0.029217973,-0.012603631,-0.012132338,1.6245201,-0.009461738,488.22314,0.1,0.017670171,0.42287645,0.048445713,0.08088652,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5652000,5652000,1400000,47.3977508,8.5456073,-0.00035087994,-0.00014886967,0.08308851,7.101018e-06,-6.389218e-06,0.0,-0.0010375396,-0.0003480238,0.0061900425,-0.0031699385,0.0017752545,-0.0015973045,-0.07726623,0.020808263,-0.017650934,-0.04246365,1.624512,-0.009461738,488.22314,0.1,0.01111914,0.4230321,0.036847737,0.081086375,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5660000,5660000,1400000,47.3977508,8.5456073,-0.00036042425,-0.00013992291,0.083099864,7.101018e-06,-6.389218e-06,0.0,-0.000980044,-0.00035398122,0.006031002,-0.00326948,0.0017752545,-0.0015973045,-0.07726623,0.0081028845,0.0022950552,-0.0015310942,1.6245095,-0.009461738,488.22314,0.1,0.011323564,0.42318892,0.037308104,0.08128634,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5668000,5668000,1400000,47.3977508,8.5456073,-0.00036900965,-0.00013125612,0.083078675,7.101018e-06,-6.389218e-06,0.0,-0.00089937524,-0.00037306178,0.006028921,-0.0032472594,0.0017752545,-0.0015973045,-0.07726623,0.0060070595,-0.0015710829,0.0031348316,1.6245064,-0.009461738,488.22314,0.1,0.011483005,0.4215563,0.037435845,0.07546329,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5676000,5676000,1400000,47.3977508,8.5456073,-0.00037735573,-0.00012235147,0.08305933,7.101018e-06,-6.389218e-06,0.0,-0.00096356636,-0.00030242393,0.00617478,-0.0030756325,0.0017752545,-0.0015973045,-0.07726623,-0.0036627168,0.012630043,0.03542378,1.6245222,-0.009461738,488.22314,0.1,0.011690393,0.42169347,0.037856728,0.075656086,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5684000,5684000,1400000,47.3977508,8.5456073,-0.00038570917,-0.00011242262,0.083042584,7.101018e-06,-6.389218e-06,0.0,-0.00096591155,-8.47181e-05,0.006240378,-0.002982854,0.0017752545,-0.0015973045,-0.07726623,0.004499859,0.027839428,0.008367001,1.624522,-0.009461738,488.22314,0.1,0.0119072385,0.42183173,0.03831556,0.07584904,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5692000,5692000,1400000,47.3977508,8.5456073,-0.00039375777,-0.00010139198,0.083027124,7.101018e-06,-6.389218e-06,0.0,-0.0009782537,-5.2759453e-05,0.0061403546,-0.0030543383,0.0017752545,-0.0015973045,-0.07726623,-0.0025250772,-0.013110082,-0.0118240705,1.6245177,-0.009461738,488.22314,0.1,0.012129157,0.42197105,0.03877317,0.07604213,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5700000,5700000,1400000,47.3977508,8.5456073,-0.00040112526,-9.1696405e-05,0.08301224,7.101018e-06,-6.389218e-06,0.0,-0.00083381333,-0.00025943326,0.0060394313,-0.0031254156,0.0017752545,-0.0015973045,-0.07726623,0.023872154,-0.014376957,-0.010167248,1.624523,-0.009461738,488.22314,0.1,0.012356104,0.42211145,0.03923062,0.07623538,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5708000,5708000,1400000,47.3977508,8.5456073,-0.00040717004,-8.2087834e-05,0.08299967,7.101018e-06,-6.389218e-06,0.0,-0.000737005,-8.489734e-05,0.0056410725,-0.0034896953,0.0017752545,-0.0015973045,-0.07726623,0.0119017055,0.020366045,-0.0455426,1.6245136,-0.009461738,488.22314,0.1,0.012588045,0.41921315,0.039688792,0.076399155,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5716000,5716000,1400000,47.3977508,8.5456073,-0.0004118135,-7.1810115e-05,0.08298588,7.101018e-06,-6.389218e-06,0.0,-0.0005545235,-4.4441127e-05,0.0054486785,-0.0036469093,0.0017752545,-0.0015973045,-0.07726623,0.020595238,0.004615198,-0.012200325,1.6245009,-0.009461738,488.22314,0.1,0.012824941,0.41935468,0.04014734,0.07659265,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5724000,5724000,1400000,47.3977508,8.5456073,-0.00041603405,-6.1121995e-05,0.08297226,7.101018e-06,-6.389218e-06,0.0,-0.00067607814,3.58799e-05,0.005363113,-0.0036962393,0.0017752545,-0.0015973045,-0.07726623,-0.012913456,0.003932524,-0.002053566,1.6245085,-0.009461738,488.22314,0.1,0.013066761,0.4194973,0.040606182,0.07678628,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5732000,5732000,1400000,47.3977508,8.5456073,-0.00042031705,-5.0619496e-05,0.082959615,7.101018e-06,-6.389218e-06,0.0,-0.00061599154,-8.007555e-07,0.005394531,-0.003627574,0.0017752545,-0.0015973045,-0.07726623,0.014391683,0.0015424883,0.012762844,1.6245041,-0.009461738,488.22314,0.1,0.013313468,0.41964102,0.0410656,0.076980054,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5740000,5740000,1400000,47.3977508,8.5456073,-0.00042351734,-4.0051986e-05,0.082948476,7.101018e-06,-6.389218e-06,0.0,-0.00049269444,4.3066393e-05,0.005410994,-0.0035728952,0.0017752545,-0.0015973045,-0.07726623,0.015881218,-0.0005621113,0.0031627712,1.6245012,-0.009461738,488.22314,0.1,0.013565026,0.41978583,0.04152458,0.07717397,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5748000,5748000,1400000,47.3977508,8.5456073,-0.0004253901,-2.9172466e-05,0.082938224,7.101018e-06,-6.389218e-06,0.0,-0.0003805242,0.00015005973,0.00535802,-0.0035867256,0.0017752545,-0.0015973045,-0.07726623,0.0054505505,0.01573059,0.0021355224,1.6244868,-0.009461738,488.22314,0.1,0.013821397,0.41993177,0.04198294,0.07736802,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5756000,5756000,1400000,47.3977508,8.5456073,-0.000427138,-1.7680835e-05,0.08292948,7.101018e-06,-6.389218e-06,0.0,-0.00046847583,0.0002608849,0.005503951,-0.003400759,0.0017752545,-0.0015973045,-0.07726623,-0.006193353,0.022862397,0.027234664,1.6244867,-0.009461738,488.22314,0.1,0.014082544,0.4200788,0.042440873,0.07756221,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5764000,5764000,1400000,47.3977508,8.5456073,-0.00042924486,-4.6550695e-06,0.08289521,7.101018e-06,-6.389218e-06,0.0,-0.0005473059,0.00047189646,0.0054175747,-0.0034734812,0.0017752545,-0.0015973045,-0.07726623,-0.0093941195,0.010458213,-0.022195278,1.6245086,-0.009461738,488.22314,0.1,0.014348427,0.41723043,0.04289937,0.07772492,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5772000,5772000,1400000,47.3977508,8.5456073,-0.00043173568,8.568558e-06,0.08286113,7.101018e-06,-6.389218e-06,0.0,-0.0006091715,0.0004232879,0.005178406,-0.0036972181,0.0017752545,-0.0015973045,-0.07726623,-0.003940149,-0.0036817798,-0.017629934,1.6245042,-0.009461738,488.22314,0.1,0.014619014,0.41737866,0.043358777,0.07791935,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5780000,5780000,1400000,47.3977508,8.5456073,-0.00043401567,2.1034608e-05,0.08282762,7.101018e-06,-6.389218e-06,0.0,-0.0005589341,0.00030601857,0.0050750375,-0.003783441,0.0017752545,-0.0015973045,-0.07726623,0.008502552,-0.01522155,-0.006881542,1.6245029,-0.009461738,488.22314,0.1,0.014894277,0.417528,0.043818403,0.07811392,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5788000,5788000,1400000,47.3977508,8.5456073,-0.00043589243,3.2895186e-05,0.08279554,7.101018e-06,-6.389218e-06,0.0,-0.0005945515,0.000316237,0.005103402,-0.0037362801,0.0017752545,-0.0015973045,-0.07726623,-0.009679032,0.0026844062,0.013541429,1.6245253,-0.009461738,488.22314,0.1,0.015174183,0.4176785,0.0442797,0.07830862,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5796000,5796000,1400000,47.3977508,8.5456073,-0.00043820537,4.4978995e-05,0.0827657,7.101018e-06,-6.389218e-06,0.0,-0.0006957452,0.00039006936,0.005161821,-0.0036574744,0.0017752545,-0.0015973045,-0.07726623,-0.011004187,0.00876862,0.008860602,1.6245263,-0.009461738,488.22314,0.1,0.0154587105,0.41783014,0.044740405,0.07850345,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5804000,5804000,1400000,47.3977508,8.5456073,-0.00044044337,5.7320143e-05,0.08273737,7.101018e-06,-6.389218e-06,0.0,-0.0005881397,0.00041616327,0.005051583,-0.003745793,0.0017752545,-0.0015973045,-0.07726623,0.025811283,0.002777975,-0.012159347,1.6245215,-0.009461738,488.22314,0.1,0.015747825,0.41798294,0.04520101,0.07869841,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5812000,5812000,1400000,47.3977508,8.5456073,-0.0004410101,7.031189e-05,0.08271006,7.101018e-06,-6.389218e-06,0.0,-0.00039808877,0.0005970205,0.005000045,-0.0037739382,0.0017752545,-0.0015973045,-0.07726623,0.019726211,0.024752995,-0.0033956019,1.6245016,-0.009461738,488.22314,0.1,0.016041493,0.41813684,0.045661442,0.078893505,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
5820000,5820000,1400000,47.3977508,8.5456073,-0.00043998443,8.3867606e-05,0.08268313,7.101018e-06,-6.389218e-06,0.0,-0.00019403221,0.00053307926,0.004719207,-0.0040299655,0.0017752545,-0.0015973045,-0.07726623,0.03369688,-0.02057517,-0.036481764,1.6245006,-0.009461738,488.22314,0.1,0.016339686,0.41829193,0.04612234,0.07908873,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
