timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
420832932,420832388,0,nan,nan,-1.0827063,-1.8771992,-0.56420124,0.001718998,-0.0001077652,-0.0015496835,0.04172238,-0.027423544,-0.1256392,-0.124635175,0.004342634,-0.0019974154,-0.006599125,-0.08772203,0.3174252,0.16670991,0.013903074,-6.124377e-05,nan,0.51514184,0.017031252,0.011773018,0.044650335,0.029940479,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
420928627,420928085,0,nan,nan,-1.078727,-1.8793257,-0.5763841,0.001718998,-0.0001077652,-0.0015496835,0.04329083,-0.02715176,-0.1298445,-0.12892093,0.004342634,-0.0019974154,-0.006599125,0.12965745,-0.35644716,0.025178226,0.013177883,-6.124377e-05,nan,0.52732474,0.016914947,0.011695927,0.044475827,0.029847652,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
421034956,421034384,0,nan,nan,-1.0741807,-1.8808109,-0.5899826,0.001718998,-0.0001077652,-0.0015496835,0.036358114,-0.014378947,-0.121307135,-0.120426185,0.004342634,-0.0019974154,-0.006599125,-0.14092855,-0.0076877545,0.3103813,0.01213865,-6.124377e-05,nan,0.54092324,0.01707027,0.011799913,0.044660337,0.029955033,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
421130547,421129982,0,nan,nan,-1.0703306,-1.8813827,-0.60185087,0.001718998,-0.0001077652,-0.0015496835,0.041784152,-0.014168318,-0.12935795,-0.1284733,0.004342634,-0.0019974154,-0.006599125,0.21084711,0.16750884,0.18573444,0.010623131,-6.124377e-05,nan,0.5527915,0.01693745,0.0117120845,0.04447657,0.029850436,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
421236847,421236309,0,nan,nan,-1.0660597,-1.8811475,-0.6151931,0.001718998,-0.0001077652,-0.0015496835,0.029805938,-0.0066909688,-0.12276626,-0.12193894,0.004342634,-0.0019974154,-0.006599125,-0.05583203,-0.1283658,-0.23712584,0.010924297,-6.124377e-05,nan,0.56613374,0.01719937,0.011883151,0.044928607,0.030120187,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
421332523,421331950,0,nan,nan,-1.0627615,-1.880484,-0.6271187,0.001718998,-0.0001077652,-0.0015496835,0.029263413,0.0048556556,-0.12811035,-0.12732212,0.004342634,-0.0019974154,-0.006599125,-0.29914287,0.5452569,-0.06650985,0.0100420695,-6.124377e-05,nan,0.5780593,0.017029399,0.011772395,0.04462718,0.029939406,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
421428127,421427589,0,nan,nan,-1.0598091,-1.8793664,-0.6383732,0.001718998,-0.0001077652,-0.0015496835,0.025462087,0.0056098085,-0.11660101,-0.11581319,0.004342634,-0.0019974154,-0.006599125,0.34366345,-0.032090154,-0.09204919,0.010211703,-6.124377e-05,nan,0.5893138,0.01691378,0.011695396,0.044476643,0.029847445,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
421534364,421533825,0,nan,nan,-1.0564781,-1.8779054,-0.6514245,0.001718998,-0.0001077652,-0.0015496835,0.020559791,0.011098355,-0.11472618,-0.11391607,0.004342634,-0.0019974154,-0.006599125,-0.013294458,0.36133385,1.1692882,0.010441029,-6.124377e-05,nan,0.60236514,0.017069012,0.011799523,0.044662114,0.029955272,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
421630098,421629513,0,nan,nan,-1.0541314,-1.8767462,-0.6616348,0.001718998,-0.0001077652,-0.0015496835,0.0211543,0.0049230233,-0.11420585,-0.11332919,0.004342634,-0.0019974154,-0.006599125,-0.012799875,0.19559945,0.14876325,0.010180494,-6.124377e-05,nan,0.6125754,0.016936945,0.011711839,0.044455547,0.029850844,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
421736358,421735751,0,nan,nan,-1.0517977,-1.8755358,-0.67364687,0.001718998,-0.0001077652,-0.0015496835,0.010061141,0.0036146315,-0.102073744,-0.1011149,0.004342634,-0.0019974154,-0.006599125,0.0107839005,-0.51289576,0.24517807,0.010392295,-6.124377e-05,nan,0.6245875,0.017081046,0.011808595,0.044659946,0.029953955,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
421832005,421831436,0,nan,nan,-1.0503666,-1.8745629,-0.6835829,0.001718998,-0.0001077652,-0.0015496835,0.008688163,0.0054833153,-0.113254316,-0.11221613,0.004342634,-0.0019974154,-0.006599125,-0.13508703,0.3901444,-0.3205512,0.010461124,-6.124377e-05,nan,0.6345235,0.016942006,0.011716385,0.04445932,0.029849075,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
421927676,421927081,0,nan,nan,-1.0497221,-1.8736577,-0.693495,0.001718998,-0.0001077652,-0.0015496835,-0.00026477536,0.005254809,-0.09621556,-0.095111035,0.004342634,-0.0019974154,-0.006599125,-0.07469465,-0.23114432,-0.08122583,0.01003366,-6.124377e-05,nan,0.6444356,0.016739137,0.0115836235,0.044139534,0.02963719,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422033947,422033404,0,nan,nan,-1.0494689,-1.8727365,-0.70448124,0.001718998,-0.0001077652,-0.0015496835,-0.0026926228,0.0026444325,-0.10862156,-0.10747189,0.004342634,-0.0019974154,-0.006599125,0.21500073,0.8834125,0.17587508,0.010087335,-6.124377e-05,nan,0.65542185,0.016942112,0.011716907,0.044478986,0.029850129,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422129526,422128996,0,nan,nan,-1.0500324,-1.8721703,-0.71396875,0.001718998,-0.0001077652,-0.0015496835,-0.006965459,-0.0005508384,-0.09857701,-0.09748501,0.004342634,-0.0019974154,-0.006599125,-0.0036288602,-0.8383817,-0.44758028,0.009446283,-6.124377e-05,nan,0.66490936,0.016852142,0.011655473,0.044410486,0.029806929,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422225210,422224656,0,nan,nan,-1.0508244,-1.8718067,-0.7226534,0.001718998,-0.0001077652,-0.0015496835,-0.008327479,0.004129201,-0.08983006,-0.08883267,0.004342634,-0.0019974154,-0.006599125,0.4890143,0.85808206,0.10227076,0.008031921,-6.124377e-05,nan,0.673594,0.016684722,0.011545974,0.044107363,0.0296272,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422331492,422330949,0,nan,nan,-1.051503,-1.8710979,-0.7329731,0.001718998,-0.0001077652,-0.0015496835,-0.010117721,0.0021079073,-0.095890835,-0.094993405,0.004342634,-0.0019974154,-0.006599125,-0.15420458,0.022343433,0.24388006,0.007960605,-6.124377e-05,nan,0.6839137,0.016911555,0.011695264,0.04448616,0.029852942,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422437874,422437231,0,nan,nan,-1.052344,-1.8704821,-0.74233353,0.001718998,-0.0001077652,-0.0015496835,-0.009704817,0.002676637,-0.0825366,-0.08174715,0.004342634,-0.0019974154,-0.006599125,-0.34319076,-0.38120648,0.12938416,0.0060232244,-6.124377e-05,nan,0.69327414,0.01706785,0.011799397,0.044648856,0.029961182,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422533523,422532937,0,nan,nan,-1.0533353,-1.8700662,-0.74927926,0.001718998,-0.0001077652,-0.0015496835,-0.006464842,0.005325564,-0.07806612,-0.077348866,0.004342634,-0.0019974154,-0.006599125,0.007817183,0.87791586,-0.07069952,0.004355611,-6.124377e-05,nan,0.70021987,0.016935466,0.011711904,0.044448767,0.029856363,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422629141,422628567,0,nan,nan,-1.0539445,-1.8692873,-0.757341,0.001718998,-0.0001077652,-0.0015496835,-0.012297375,0.004302374,-0.08348721,-0.082824916,0.004342634,-0.0019974154,-0.006599125,-0.07281836,-0.046661694,0.5164338,0.005697177,-6.124377e-05,nan,0.70828164,0.016735582,0.011581918,0.04413797,0.02964226,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422735362,422734822,0,nan,nan,-1.0549191,-1.8688506,-0.7660996,0.001718998,-0.0001077652,-0.0015496835,-0.010401479,0.003821353,-0.077024624,-0.0764235,0.004342634,-0.0019974154,-0.006599125,0.01901014,0.21271832,0.38095477,0.003716566,-6.124377e-05,nan,0.7170402,0.016941896,0.01171677,0.04449021,0.02985275,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422831074,422830491,0,nan,nan,-1.0560222,-1.8686215,-0.7725061,0.001718998,-0.0001077652,-0.0015496835,-0.008357926,-0.00050632947,-0.071178585,-0.07068958,0.004342634,-0.0019974154,-0.006599125,0.25194445,0.04122013,0.116074,0.0032244904,-6.124377e-05,nan,0.7234467,0.01685247,0.011655935,0.044385046,0.02980732,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
422926688,422926125,0,nan,nan,-1.0564235,-1.8681029,-0.7802539,0.001718998,-0.0001077652,-0.0015496835,-0.00827776,0.00058707944,-0.08242074,-0.0820647,0.004342634,-0.0019974154,-0.006599125,-0.27108735,-0.025949266,0.054332856,0.005342085,-6.124377e-05,nan,0.7311945,0.016684812,0.011546546,0.04412645,0.029626027,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423032959,423032407,0,nan,nan,-1.0567638,-1.8679624,-0.7887115,0.001718998,-0.0001077652,-0.0015496835,-0.0025635075,-0.0037507857,-0.07855704,-0.07837776,0.004342634,-0.0019974154,-0.006599125,-0.0673658,-0.07234455,0.062065862,0.0048379027,-6.124377e-05,nan,0.7396521,0.016913395,0.011695733,0.04449425,0.029850988,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423128604,423128068,0,nan,nan,-1.0570748,-1.8681176,-0.7951786,0.001718998,-0.0001077652,-0.0015496835,-0.0050842315,-0.0011037703,-0.066127785,-0.06611786,0.004342634,-0.0019974154,-0.006599125,-0.15475102,-0.038176347,-0.33103994,0.0047987592,-6.124377e-05,nan,0.7461192,0.016725324,0.011572664,0.044141747,0.029642584,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423234915,423234334,0,nan,nan,-1.057025,-1.8679981,-0.8032743,0.001718998,-0.0001077652,-0.0015496835,-0.0070532733,0.00042209943,-0.07494468,-0.07510256,0.004342634,-0.0019974154,-0.006599125,-0.37654376,0.062665716,-0.02192656,0.006527955,-6.124377e-05,nan,0.7542149,0.016937204,0.011711987,0.044502445,0.029854115,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423330551,423329979,0,nan,nan,-1.057271,-1.868044,-0.8103545,0.001718998,-0.0001077652,-0.0015496835,-0.0040775337,-0.00077415083,-0.070634924,-0.070973255,0.004342634,-0.0019974154,-0.006599125,-0.091403574,-0.03426165,0.5324527,0.005697278,-6.124377e-05,nan,0.7612951,0.016852131,0.011653773,0.044425685,0.029807994,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423426233,423425664,0,nan,nan,-1.0576822,-1.8681539,-0.8167099,0.001718998,-0.0001077652,-0.0015496835,-0.0049355337,0.0007472694,-0.0667935,-0.06729177,0.004342634,-0.0019974154,-0.006599125,0.2607501,-0.15097998,-0.24519318,0.006560691,-6.124377e-05,nan,0.7676505,0.016686974,0.011545765,0.044121224,0.029625438,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423532514,423531952,0,nan,nan,-1.0580015,-1.8682353,-0.8245343,0.001718998,-0.0001077652,-0.0015496835,-0.0077375425,0.00097390224,-0.06323053,-0.06385689,0.004342634,-0.0019974154,-0.006599125,0.04246479,-0.20460768,0.56540453,0.006761309,-6.124377e-05,nan,0.7754749,0.016915245,0.011695659,0.044508368,0.029849296,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423628143,423627555,0,nan,nan,-1.0584352,-1.8685207,-0.8305355,0.001718998,-0.0001077652,-0.0015496835,-0.008356475,7.7071105e-05,-0.0514136,-0.052114833,0.004342634,-0.0019974154,-0.006599125,-0.12646696,0.18475752,-0.029700976,0.0047521708,-6.124377e-05,nan,0.7814761,0.016727058,0.011572778,0.044152364,0.029640164,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423734508,423733923,0,nan,nan,-1.0588498,-1.8686616,-0.83659154,0.001718998,-0.0001077652,-0.0015496835,-0.0029837084,0.00023870234,-0.06500437,-0.06568763,0.004342634,-0.0019974154,-0.006599125,-0.32719612,-0.006814734,-0.21972296,0.0053732907,-6.124377e-05,nan,0.78753215,0.016938178,0.011712064,0.04447486,0.029851444,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423830084,423829520,0,nan,nan,-1.0592784,-1.8687718,-0.8423871,0.001718998,-0.0001077652,-0.0015496835,-0.0036504644,0.0002781207,-0.057102688,-0.057753902,0.004342634,-0.0019974154,-0.006599125,0.19659734,-0.39872348,-0.3519715,0.0048739957,-6.124377e-05,nan,0.7933277,0.016852207,0.011653768,0.044427086,0.029805414,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
423925755,423925181,0,nan,nan,-1.0597833,-1.8690519,-0.8472218,0.001718998,-0.0001077652,-0.0015496835,-0.007967488,0.00067886076,-0.03936368,-0.039989244,0.004342634,-0.0019974154,-0.006599125,0.32289737,-0.06794059,0.07943018,0.002862399,-6.124377e-05,nan,0.7981624,0.016686661,0.011545679,0.044123758,0.029623197,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424032067,424031487,0,nan,nan,-1.0602555,-1.8690381,-0.852394,0.001718998,-0.0001077652,-0.0015496835,-0.005100468,0.0028100838,-0.053236537,-0.053787943,0.004342634,-0.0019974154,-0.006599125,0.09274017,-0.23108523,0.16334444,0.0047229026,-6.124377e-05,nan,0.8033346,0.016913654,0.011695472,0.04447433,0.029847445,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424127714,424127154,0,nan,nan,-1.0606,-1.8690046,-0.8576914,0.001718998,-0.0001077652,-0.0015496835,-0.003030836,0.0010265213,-0.05830699,-0.05874119,0.004342634,-0.0019974154,-0.006599125,-0.066738956,-0.11639272,-0.0882361,0.0050110533,-6.124377e-05,nan,0.808632,0.016725361,0.011572563,0.044155203,0.029638758,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424233970,424233429,0,nan,nan,-1.0613246,-1.869312,-0.86226356,0.001718998,-0.0001077652,-0.0015496835,-0.0067048734,-0.003846374,-0.038416564,-0.038674474,0.004342634,-0.0019974154,-0.006599125,0.18771403,-0.5021009,-0.27538678,0.004658147,-6.124377e-05,nan,0.81320417,0.016938232,0.011711864,0.04448654,0.029850494,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424329613,424329058,0,nan,nan,-1.0614462,-1.8695375,-0.86680394,0.001718998,-0.0001077652,-0.0015496835,-0.0010299571,-0.0039440184,-0.055067524,-0.05514172,0.004342634,-0.0019974154,-0.006599125,-0.016903182,-0.10562187,-0.091632925,0.0058442205,-6.124377e-05,nan,0.81774455,0.016738124,0.0115816705,0.044146273,0.029637186,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424435935,424435326,0,nan,nan,-1.0619149,-1.8700072,-0.87105477,0.001718998,-0.0001077652,-0.0015496835,-0.0007973927,-0.0035021745,-0.041410577,-0.041217286,0.004342634,-0.0019974154,-0.006599125,0.0922336,0.21082947,-0.54693466,0.0047376365,-6.124377e-05,nan,0.8219954,0.016944425,0.0117163295,0.044483554,0.029848553,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424531512,424530972,0,nan,nan,-1.0619509,-1.8701926,-0.8751376,0.001718998,-0.0001077652,-0.0015496835,-0.002221761,-0.004403091,-0.048879053,-0.048419103,0.004342634,-0.0019974154,-0.006599125,-0.0543515,0.04356423,0.33918136,0.0057752826,-6.124377e-05,nan,0.82607824,0.016740976,0.011583529,0.04415129,0.029636571,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424627156,424626620,0,nan,nan,-1.0623817,-1.8704778,-0.8793061,0.001718998,-0.0001077652,-0.0015496835,-0.0027649116,-0.0030474812,-0.050983652,-0.050222043,0.004342634,-0.0019974154,-0.006599125,-0.36503166,-0.28867963,-0.02036914,0.0065169884,-6.124377e-05,nan,0.8302467,0.016603705,0.0114915725,0.04399747,0.02953261,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424733464,424732923,0,nan,nan,-1.0630022,-1.8712028,-0.88322645,0.001718998,-0.0001077652,-0.0015496835,-0.007626681,-0.0045023356,-0.024732055,-0.023677357,0.004342634,-0.0019974154,-0.006599125,0.16237609,-0.34724128,0.2406419,0.004705283,-6.124377e-05,nan,0.83416706,0.016855842,0.011655394,0.04444282,0.02980639,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424829139,424828582,0,nan,nan,-1.063556,-1.8717293,-0.88574827,0.001718998,-0.0001077652,-0.0015496835,-0.00577137,-0.0004278827,-0.03210133,-0.030819653,0.004342634,-0.0019974154,-0.006599125,0.043745246,0.0754363,0.14710112,0.005587202,-6.124377e-05,nan,0.8366889,0.016687708,0.011545889,0.044118952,0.029626753,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
424935358,424934826,0,nan,nan,-1.0642147,-1.8719323,-0.88948464,0.001718998,-0.0001077652,-0.0015496835,-0.004115607,0.0020465606,-0.047183163,-0.045640387,0.004342634,-0.0019974154,-0.006599125,-0.22390185,0.09342116,0.24661562,0.007536933,-6.124377e-05,nan,0.84042525,0.016914908,0.011695177,0.044505466,0.029852567,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425031032,425030491,0,nan,nan,-1.0648719,-1.8721666,-0.8932104,0.001718998,-0.0001077652,-0.0015496835,-0.0052281166,0.0019910808,-0.038876045,-0.037165552,0.004342634,-0.0019974154,-0.006599125,0.13768598,0.2744214,0.2327251,0.00759848,-6.124377e-05,nan,0.844151,0.016727507,0.011572315,0.04418965,0.02964449,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425126731,425126154,0,nan,nan,-1.065583,-1.8726507,-0.8964307,0.001718998,-0.0001077652,-0.0015496835,-0.010381834,-0.0027694046,-0.025190948,-0.023393676,0.004342634,-0.0019974154,-0.006599125,0.039139576,0.088566795,0.36521575,0.0051586004,-6.124377e-05,nan,0.8473713,0.01659869,0.011486392,0.04401295,0.029539058,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425232997,425232388,0,nan,nan,-1.0663012,-1.8730347,-0.89826465,0.001718998,-0.0001077652,-0.0015496835,-0.0028898816,0.004382131,-0.02130664,-0.019505544,0.004342634,-0.0019974154,-0.006599125,-0.27729058,0.46558553,0.31576487,0.0031284248,-6.124377e-05,nan,0.84920526,0.016740749,0.011581878,0.044133246,0.02964204,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425328614,425328078,0,nan,nan,-1.0665132,-1.8729562,-0.8997766,0.001718998,-0.0001077652,-0.0015496835,-0.0017628325,0.0055376543,-0.024168454,-0.022391552,0.004342634,-0.0019974154,-0.006599125,-0.048621744,0.0036241312,-0.40541303,0.0035899135,-6.124377e-05,nan,0.8507172,0.01660359,0.011491381,0.043961022,0.029535482,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425434961,425434404,0,nan,nan,-1.066074,-1.8724821,-0.9036037,0.001718998,-0.0001077652,-0.0015496835,-0.0011000431,0.006512516,-0.041210774,-0.03955426,0.004342634,-0.0019974154,-0.006599125,0.10511575,-0.16370067,0.12153273,0.005103004,-6.124377e-05,nan,0.8545443,0.016741917,0.011583988,0.04417733,0.029639522,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425530637,425530056,0,nan,nan,-1.0659271,-1.8723159,-0.90735775,0.001718998,-0.0001077652,-0.0015496835,0.001334562,0.0044436986,-0.040025927,-0.038591165,0.004342634,-0.0019974154,-0.006599125,0.052748308,0.1020681,-0.14230545,0.0034694541,-6.124377e-05,nan,0.85829836,0.016605476,0.0114920195,0.044011638,0.029534671,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425636903,425636324,0,nan,nan,-1.0660207,-1.8723981,-0.9102471,0.001718998,-0.0001077652,-0.0015496835,-0.002962262,0.0026688096,-0.021262256,-0.020088764,0.004342634,-0.0019974154,-0.006599125,-0.077329144,0.14990108,-0.14611457,0.0013527314,-6.124377e-05,nan,0.8611877,0.016857559,0.011655787,0.044435073,0.02980769,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425732519,425731982,0,nan,nan,-1.0656562,-1.872161,-0.9130945,0.001718998,-0.0001077652,-0.0015496835,-0.00066194724,0.0054450734,-0.032458846,-0.03148852,0.004342634,-0.0019974154,-0.006599125,0.06423624,-0.27509084,-0.28802267,0.0016927827,-6.124377e-05,nan,0.8640351,0.016689233,0.011546204,0.044147,0.029627519,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425828178,425827583,0,nan,nan,-1.065089,-1.8719538,-0.9167201,0.001718998,-0.0001077652,-0.0015496835,0.006036682,0.0041453047,-0.04253752,-0.04174717,0.004342634,-0.0019974154,-0.006599125,0.17512177,-0.30054972,0.13016829,0.0014573869,-6.124377e-05,nan,0.8676607,0.016575163,0.011470028,0.044007983,0.029536024,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
425934505,425933923,0,nan,nan,-1.0647072,-1.8719012,-0.9205083,0.001718998,-0.0001077652,-0.0015496835,0.0012130389,0.0060982476,-0.028468754,-0.027881123,0.004342634,-0.0019974154,-0.006599125,0.13077343,-0.32609403,0.147675,-0.0004367495,-6.124377e-05,nan,0.87144893,0.016729528,0.011572486,0.044186175,0.029644648,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426030048,426029490,0,nan,nan,-1.0645319,-1.872003,-0.9226049,0.001718998,-0.0001077652,-0.0015496835,-0.0035311421,0.00569458,-0.008932478,-0.008446405,0.004342634,-0.0019974154,-0.006599125,0.12592158,0.188846,0.42994335,-0.0037403943,-6.124377e-05,nan,0.8735455,0.01659977,0.01148651,0.043995734,0.029539112,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426136303,426135768,0,nan,nan,-1.0640115,-1.8717878,-0.924558,0.001718998,-0.0001077652,-0.0015496835,0.0005713384,0.009079724,-0.026479077,-0.026060177,0.004342634,-0.0019974154,-0.006599125,0.03924641,0.07475083,-0.0048996615,-0.0031909272,-6.124377e-05,nan,0.8754986,0.016854003,0.011653829,0.044417474,0.029809535,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426232055,426231497,0,nan,nan,-1.0635874,-1.8711358,-0.9273222,0.001718998,-0.0001077652,-0.0015496835,0.0024412118,0.013931746,-0.034412585,-0.034008,0.004342634,-0.0019974154,-0.006599125,0.08271635,-0.30775955,0.31668988,-0.0010860808,-6.124377e-05,nan,0.8782628,0.016688358,0.011545885,0.04413781,0.029626613,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426327762,426327154,0,nan,nan,-1.0635254,-1.8706697,-0.93029344,0.001718998,-0.0001077652,-0.0015496835,-0.006876822,0.01371748,-0.018613031,-0.018266713,0.004342634,-0.0019974154,-0.006599125,0.093402185,0.10709665,0.2829918,-0.0010561778,-6.124377e-05,nan,0.88123405,0.016575372,0.011470334,0.044011306,0.029533073,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426433985,426433388,0,nan,nan,-1.0637019,-1.8705021,-0.9320768,0.001718998,-0.0001077652,-0.0015496835,-0.009552562,0.010833495,-0.0018824975,-0.0016776607,0.004342634,-0.0019974154,-0.006599125,-0.006511758,-0.049676318,0.5304342,-0.0019559686,-6.124377e-05,nan,0.8830174,0.016841752,0.0116447285,0.044425957,0.02980812,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426529613,426529079,0,nan,nan,-1.0638611,-1.8703191,-0.93313926,0.001718998,-0.0001077652,-0.0015496835,-0.0043173404,0.013284542,-0.017987235,-0.017871339,0.004342634,-0.0019974154,-0.006599125,-0.13417979,0.13171482,-0.24964789,-0.0012488703,-6.124377e-05,nan,0.8840799,0.016681386,0.011541205,0.044104,0.029625935,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426635894,426635310,0,nan,nan,-1.0638818,-1.870017,-0.9355268,0.001718998,-0.0001077652,-0.0015496835,-0.0024823798,0.014712814,-0.029457873,-0.029431906,0.004342634,-0.0019974154,-0.006599125,0.10117645,0.49089515,-0.029410562,0.00018866613,-6.124377e-05,nan,0.8864674,0.016912812,0.011693728,0.044490162,0.029848566,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426731579,426730970,0,nan,nan,-1.0639687,-1.8695421,-0.938853,0.001718998,-0.0001077652,-0.0015496835,-0.008637331,0.010843084,-0.032189254,-0.03230102,0.004342634,-0.0019974154,-0.006599125,-0.20494704,0.02902212,0.018635212,0.0011811532,-6.124377e-05,nan,0.88979363,0.016726805,0.0115721235,0.044182587,0.029638005,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426827233,426826658,0,nan,nan,-1.0643784,-1.8690608,-0.9421595,0.001718998,-0.0001077652,-0.0015496835,-0.007363644,0.005218121,-0.03423625,-0.034551412,0.004342634,-0.0019974154,-0.006599125,-0.12593985,-0.26389438,-0.0714217,0.0014864042,-6.124377e-05,nan,0.8931001,0.016598973,0.011486532,0.044004206,0.029531326,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
426933477,426932938,0,nan,nan,-1.0650017,-1.8687106,-0.94517016,0.001718998,-0.0001077652,-0.0015496835,-0.0069112224,0.005422139,-0.02727666,-0.027776567,0.004342634,-0.0019974154,-0.006599125,-0.098211154,-0.393761,-0.14346491,0.0015321327,-6.124377e-05,nan,0.8961108,0.016742228,0.011581894,0.044155013,0.029634198,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427029160,427028591,0,nan,nan,-1.0657339,-1.8685435,-0.9468889,0.001718998,-0.0001077652,-0.0015496835,-0.008606226,0.0063069304,-0.007125543,-0.007760436,0.004342634,-0.0019974154,-0.006599125,0.39743802,-0.2694405,-0.0811735,-0.00056441204,-6.124377e-05,nan,0.89782953,0.01660554,0.011491173,0.043979894,0.029528348,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
