timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
24468000,24468000,0.91823584,0.90985096,0.90824425,0.90834516,nan,nan,nan,nan,nan,nan,nan,nan,0
24568000,24568000,0.91440475,0.91275036,0.9065809,0.90569496,nan,nan,nan,nan,nan,nan,nan,nan,0
24668000,24668000,0.91577196,0.9081948,0.90547174,0.9065185,nan,nan,nan,nan,nan,nan,nan,nan,0
24768000,24768000,0.9041871,0.9010689,0.89910346,0.9015401,nan,nan,nan,nan,nan,nan,nan,nan,0
24868000,24868000,1.0,0.9754298,0.6807741,0.7733955,nan,nan,nan,nan,nan,nan,nan,nan,0
24968000,24968000,0.9462085,0.9150077,0.95115876,0.90291464,nan,nan,nan,nan,nan,nan,nan,nan,0
25068000,25068000,0.86842734,0.8298393,0.9688385,0.90320665,nan,nan,nan,nan,nan,nan,nan,nan,0
25168000,25168000,0.82715976,0.8248445,0.91169244,0.8986416,nan,nan,nan,nan,nan,nan,nan,nan,0
25268000,25268000,0.8117984,0.83556056,0.86497056,0.8867834,nan,nan,nan,nan,nan,nan,nan,nan,0
25368000,25368000,0.8129262,0.82871205,0.8457694,0.86366254,nan,nan,nan,nan,nan,nan,nan,nan,0
25468000,25468000,0.8192254,0.80098,0.8637273,0.82383215,nan,nan,nan,nan,nan,nan,nan,nan,0
25568000,25568000,0.7998833,0.7861713,0.8376304,0.82440764,nan,nan,nan,nan,nan,nan,nan,nan,0
25668000,25668000,0.806373,0.79635304,0.8156751,0.8232194,nan,nan,nan,nan,nan,nan,nan,nan,0
25764000,25764000,0.80956656,0.8009988,0.79986733,0.80655324,nan,nan,nan,nan,nan,nan,nan,nan,0
25864000,25864000,0.821401,0.79500085,0.8240091,0.785231,nan,nan,nan,nan,nan,nan,nan,nan,0
25968000,25968000,0.83279186,0.78989166,0.8206412,0.8102985,nan,nan,nan,nan,nan,nan,nan,nan,0
26068000,26068000,0.8495351,0.8050308,0.82559556,0.82386416,nan,nan,nan,nan,nan,nan,nan,nan,0
26164000,26164000,0.87072635,0.83697695,0.8441567,0.8407887,nan,nan,nan,nan,nan,nan,nan,nan,0
26264000,26264000,0.888489,0.8662029,0.8778546,0.8567993,nan,nan,nan,nan,nan,nan,nan,nan,0
26368000,26368000,0.90824217,0.8827117,0.894037,0.8883252,nan,nan,nan,nan,nan,nan,nan,nan,0
26468000,26468000,0.92009634,0.8908988,0.9046228,0.8993792,nan,nan,nan,nan,nan,nan,nan,nan,0
26564000,26564000,0.92129683,0.89407873,0.9101398,0.89989734,nan,nan,nan,nan,nan,nan,nan,nan,0
26668000,26668000,0.90384144,0.90167534,0.90047,0.9038958,nan,nan,nan,nan,nan,nan,nan,nan,0
26764000,26764000,0.89609915,0.8890551,0.89457834,0.89245915,nan,nan,nan,nan,nan,nan,nan,nan,0
26864000,26864000,0.88956934,0.87685746,0.8850809,0.87798876,nan,nan,nan,nan,nan,nan,nan,nan,0
26964000,26964000,0.8801851,0.86778575,0.8727961,0.8664547,nan,nan,nan,nan,nan,nan,nan,nan,0
27064000,27064000,0.85834587,0.875306,0.8588269,0.87445736,nan,nan,nan,nan,nan,nan,nan,nan,0
27164000,27164000,0.8704735,0.8694142,0.8747636,0.8673731,nan,nan,nan,nan,nan,nan,nan,nan,0
27268000,27268000,0.8884499,0.86964774,0.8903214,0.86589444,nan,nan,nan,nan,nan,nan,nan,nan,0
27364000,27364000,0.8990576,0.8713259,0.8974861,0.8678319,nan,nan,nan,nan,nan,nan,nan,nan,0
27468000,27468000,0.8980747,0.88335395,0.8944514,0.8900847,nan,nan,nan,nan,nan,nan,nan,nan,0
27568000,27568000,0.9055757,0.88741183,0.91237485,0.8936941,nan,nan,nan,nan,nan,nan,nan,nan,0
27664000,27664000,0.91278565,0.88860184,0.922236,0.89186215,nan,nan,nan,nan,nan,nan,nan,nan,0
27764000,27764000,0.9168657,0.8959899,0.9226263,0.8911796,nan,nan,nan,nan,nan,nan,nan,nan,0
27864000,27864000,0.90812016,0.9021966,0.9065671,0.91073567,nan,nan,nan,nan,nan,nan,nan,nan,0
27964000,27964000,0.9028091,0.89759225,0.91602045,0.8998197,nan,nan,nan,nan,nan,nan,nan,nan,0
28064000,28064000,0.89982504,0.8926937,0.91442686,0.88850576,nan,nan,nan,nan,nan,nan,nan,nan,0
28168000,28168000,0.8972955,0.89648783,0.90401137,0.8865316,nan,nan,nan,nan,nan,nan,nan,nan,0
28268000,28268000,0.8872508,0.8885766,0.8852976,0.8978037,nan,nan,nan,nan,nan,nan,nan,nan,0
28368000,28368000,0.8792011,0.8685956,0.8861833,0.8771305,nan,nan,nan,nan,nan,nan,nan,nan,0
28468000,28468000,0.86762154,0.86788434,0.8759621,0.86004627,nan,nan,nan,nan,nan,nan,nan,nan,0
28568000,28568000,0.7134272,0.5899426,1.0,0.85972095,nan,nan,nan,nan,nan,nan,nan,nan,0
28668000,28668000,0.8476492,0.8937231,0.77092123,0.845866,nan,nan,nan,nan,nan,nan,nan,nan,0
28768000,28768000,0.86591333,0.9168324,0.667745,0.7399206,nan,nan,nan,nan,nan,nan,nan,nan,0
28868000,28868000,0.84785414,0.8664532,0.672633,0.68622154,nan,nan,nan,nan,nan,nan,nan,nan,0
28968000,28968000,0.82148415,0.82045716,0.6907978,0.66530204,nan,nan,nan,nan,nan,nan,nan,nan,0
29068000,29068000,0.8356616,0.8162352,0.7716418,0.7445494,nan,nan,nan,nan,nan,nan,nan,nan,0
29168000,29168000,0.78866935,0.7696661,0.89341533,0.88059616,nan,nan,nan,nan,nan,nan,nan,nan,0
29268000,29268000,0.79878753,0.8083371,0.9328119,0.91751885,nan,nan,nan,nan,nan,nan,nan,nan,0
29368000,29368000,0.8350517,0.8616817,0.9355804,0.9277817,nan,nan,nan,nan,nan,nan,nan,nan,0
29468000,29468000,0.879948,0.87149066,0.9186772,0.9134767,nan,nan,nan,nan,nan,nan,nan,nan,0
29568000,29568000,0.8912183,0.8689596,0.8756323,0.9126665,nan,nan,nan,nan,nan,nan,nan,nan,0
29668000,29668000,0.8853228,0.8815897,0.8759165,0.88498896,nan,nan,nan,nan,nan,nan,nan,nan,0
29768000,29768000,0.88295794,0.8829316,0.87695277,0.8726351,nan,nan,nan,nan,nan,nan,nan,nan,0
29868000,29868000,0.88473254,0.8764903,0.8768481,0.86553466,nan,nan,nan,nan,nan,nan,nan,nan,0
29968000,29968000,0.8787461,0.87509453,0.8716071,0.8671937,nan,nan,nan,nan,nan,nan,nan,nan,0
30068000,30068000,0.8753581,0.87675405,0.8676062,0.87007326,nan,nan,nan,nan,nan,nan,nan,nan,0
30168000,30168000,0.87656486,0.87491626,0.8683758,0.87027997,nan,nan,nan,nan,nan,nan,nan,nan,0
30264000,30264000,0.87695175,0.86823976,0.8711815,0.86700946,nan,nan,nan,nan,nan,nan,nan,nan,0
30368000,30368000,0.8729505,0.868419,0.8689238,0.8678266,nan,nan,nan,nan,nan,nan,nan,nan,0
30464000,30464000,0.8704262,0.8696859,0.87064147,0.86912584,nan,nan,nan,nan,nan,nan,nan,nan,0
30568000,30568000,0.8726052,0.8717274,0.8689483,0.87134564,nan,nan,nan,nan,nan,nan,nan,nan,0
30668000,30668000,0.8741449,0.86778516,0.87041664,0.86757845,nan,nan,nan,nan,nan,nan,nan,nan,0
30768000,30768000,0.8715802,0.8644333,0.87080693,0.86711186,nan,nan,nan,nan,nan,nan,nan,nan,0
30868000,30868000,0.87032837,0.8679006,0.868892,0.8685806,nan,nan,nan,nan,nan,nan,nan,nan,0
30968000,30968000,0.7329993,0.63336664,0.67402387,0.69008225,nan,nan,nan,nan,nan,nan,nan,nan,0
31068000,31068000,0.7018704,0.62467295,0.6679268,0.6530864,nan,nan,nan,nan,nan,nan,nan,nan,0
31168000,31168000,0.6834713,0.60499924,0.6539858,0.6281656,nan,nan,nan,nan,nan,nan,nan,nan,0
31268000,31268000,0.6645462,0.58521354,0.63832057,0.60347944,nan,nan,nan,nan,nan,nan,nan,nan,0
31368000,31368000,0.6422584,0.55879045,0.61946106,0.5764408,nan,nan,nan,nan,nan,nan,nan,nan,0
31468000,31468000,0.6177657,0.5311885,0.5969764,0.5477553,nan,nan,nan,nan,nan,nan,nan,nan,0
31568000,31568000,0.59088165,0.49716583,0.57020646,0.51346946,nan,nan,nan,nan,nan,nan,nan,nan,0
31668000,31668000,0.565652,0.46481672,0.54424965,0.48171908,nan,nan,nan,nan,nan,nan,nan,nan,0
31768000,31768000,0.5353732,0.4318495,0.516218,0.44679844,nan,nan,nan,nan,nan,nan,nan,nan,0
31868000,31868000,0.5077808,0.39415762,0.48655295,0.41194847,nan,nan,nan,nan,nan,nan,nan,nan,0
31968000,31968000,0.47642475,0.3541002,0.45377356,0.37044862,nan,nan,nan,nan,nan,nan,nan,nan,0
32068000,32068000,0.44725114,0.31787857,0.42175156,0.333581,nan,nan,nan,nan,nan,nan,nan,nan,0
32168000,32168000,0.41620985,0.2791268,0.38919342,0.29042488,nan,nan,nan,nan,nan,nan,nan,nan,0
32268000,32268000,0.16978505,0.07315569,0.16932477,0.06773444,nan,nan,nan,nan,nan,nan,nan,nan,0
32368000,32368000,0.16870996,0.07402898,0.1725558,0.06470521,nan,nan,nan,nan,nan,nan,nan,nan,0
32468000,32468000,0.1699982,0.07203141,0.17531289,0.06265745,nan,nan,nan,nan,nan,nan,nan,nan,0
32568000,32568000,0.16902795,0.07322579,0.17635515,0.061391056,nan,nan,nan,nan,nan,nan,nan,nan,0
32668000,32668000,0.17070402,0.07213113,0.17705654,0.060108267,nan,nan,nan,nan,nan,nan,nan,nan,0
32768000,32768000,0.17113072,0.071669996,0.17682964,0.06036962,nan,nan,nan,nan,nan,nan,nan,nan,0
32868000,32868000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32968000,32968000,0.0019999929,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33064000,33064000,0.0020000003,0.0,0.0019999929,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33168000,33168000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33264000,33264000,0.0020000003,0.0,0.0019999929,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33364000,33364000,0.0019999929,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33464000,33464000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33568000,33568000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33664000,33664000,0.0020000003,0.0,0.0019999929,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33768000,33768000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33864000,33864000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33964000,33964000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34064000,34064000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34164000,34164000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34268000,34268000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34368000,34368000,0.0020000022,0.0,0.0019999947,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34468000,34468000,0.0019999929,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34568000,34568000,0.0020000003,0.0,0.0019999929,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34668000,34668000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34768000,34768000,0.0019999966,0.0,0.0019999966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34868000,34868000,0.0020000013,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34964000,34964000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35064000,35064000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35168000,35168000,0.0020000003,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35268000,35268000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35364000,35364000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35468000,35468000,0.0019999961,0.0,0.0020000008,1.8626451e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
35568000,35568000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35668000,35668000,0.0020000017,1.8626451e-09,0.001999997,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35768000,35768000,0.0019999985,0.0,0.0019999985,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
