timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
449966125,449965692,0,nan,nan,-1.2452612,-1.9709816,-0.46434912,-0.0028816462,0.0031445026,-0.067640774,0.2602849,-0.02943134,-0.13425797,-0.13399436,0.0014948783,-0.004239201,0.00017119528,0.13435493,0.051359627,-0.28893873,-0.034417946,2.7488327,nan,0.41703954,0.014680457,0.010196069,0.041815326,0.028531391,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450064975,450064529,0,nan,nan,-1.2220697,-1.9709868,-0.4770213,-0.0028816462,0.0031445026,-0.067640774,0.24423014,-0.021679142,-0.12236022,-0.12189767,0.0014948783,-0.004239201,0.00017119528,-0.20887345,-0.08654142,0.49879584,-0.03628067,2.7488327,nan,0.42971173,0.014065037,0.009790193,0.04053276,0.02771812,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450163796,450163366,0,nan,nan,-1.199204,-1.9718671,-0.4892247,-0.0028816462,0.0031445026,-0.067640774,0.23704752,-0.013824755,-0.13074768,-0.13010363,0.0014948783,-0.004239201,0.00017119528,-0.015066669,0.31876928,-0.055385195,-0.039229132,2.7488327,nan,0.44191512,0.013689346,0.009538906,0.039986383,0.027383387,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450262644,450262203,0,nan,nan,-1.17675,-1.9719356,-0.5003474,-0.0028816462,0.0031445026,-0.067640774,0.22334503,-0.003843753,-0.10188628,-0.10110586,0.0014948783,-0.004239201,0.00017119528,0.05682572,-0.07103774,0.07001356,-0.041652463,2.7488327,nan,0.4530378,0.013291037,0.009271755,0.039327703,0.026967417,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450361451,450361040,0,nan,nan,-1.1543169,-1.9723728,-0.5106762,-0.0028816462,0.0031445026,-0.067640774,0.22320977,0.00038530357,-0.11688999,-0.11593898,0.0014948783,-0.004239201,0.00017119528,-0.12616988,0.08718078,-0.24425742,-0.044535853,2.7488327,nan,0.46336663,0.013108854,0.00914802,0.039231136,0.02692236,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450460337,450459878,0,nan,nan,-1.1323512,-1.9717811,-0.52131826,-0.0028816462,0.0031445026,-0.067640774,0.20652708,0.022523537,-0.10462692,-0.10360963,0.0014948783,-0.004239201,0.00017119528,-0.075359225,0.38203543,-0.0283742,-0.04522038,2.7488327,nan,0.47400868,0.01307106,0.009120173,0.03942474,0.027041541,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450559120,450558715,0,nan,nan,-1.1115406,-1.969707,-0.53242147,-0.0028816462,0.0031445026,-0.067640774,0.1928773,0.026133146,-0.12212457,-0.121057756,0.0014948783,-0.004239201,0.00017119528,-0.23799042,-0.106166534,-0.05864916,-0.044385906,2.7488327,nan,0.4851119,0.013017969,0.009083523,0.039425857,0.02703898,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450658016,450657552,0,nan,nan,-1.0924606,-1.9683777,-0.54458344,-0.0028816462,0.0031445026,-0.067640774,0.16679792,0.017556638,-0.12656026,-0.12559076,0.0014948783,-0.004239201,0.00017119528,-0.2896022,-0.149865,0.15187724,-0.04490732,2.7488327,nan,0.49727386,0.013047489,0.00910159,0.039571114,0.02712299,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,1,0
450766706,450766273,0,nan,nan,-1.074057,-1.9665883,-0.55882686,-0.0028816462,0.0031445026,-0.067640774,0.14037305,0.034865707,-0.1174621,-0.11673284,0.0014948783,-0.004239201,0.00017119528,-0.18871233,0.13600226,0.7293975,-0.04687513,2.7488327,nan,0.5115173,0.013313942,0.009281488,0.039986942,0.0273814,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
450865580,450865110,0,nan,nan,-1.0597736,-1.9632124,-0.570036,-0.0028816462,0.0031445026,-0.067640774,0.12691717,0.04520323,-0.11598248,-0.115497895,0.0014948783,-0.004239201,0.00017119528,-0.13475327,-0.121184014,-0.06423483,-0.046767037,2.7488327,nan,0.5227264,0.01457975,0.010142944,0.04160741,0.028465007,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
450964357,450963947,0,nan,nan,-1.0465473,-1.9599338,-0.582237,-0.0028816462,0.0031445026,-0.067640774,0.109471336,0.03400212,-0.11781861,-0.11761498,0.0014948783,-0.004239201,0.00017119528,-0.48330927,0.15023534,0.25529286,-0.047036853,2.7488327,nan,0.5349274,0.014006929,0.009761437,0.04044736,0.02769828,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451063354,451062784,0,nan,nan,-1.0348784,-1.9575865,-0.5945684,-0.0028816462,0.0031445026,-0.067640774,0.097063474,0.03241103,-0.123446085,-0.12356899,0.0014948783,-0.004239201,0.00017119528,-0.31420892,-0.16071771,0.17613459,-0.048054073,2.7488327,nan,0.5472588,0.013656984,0.00952413,0.03995861,0.027380858,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451162030,451161621,0,nan,nan,-1.0249774,-1.9539229,-0.6060771,-0.0028816462,0.0031445026,-0.067640774,0.08125436,0.04972264,-0.10950943,-0.109939195,0.0014948783,-0.004239201,0.00017119528,0.28756362,0.10459528,-0.20155196,-0.047352646,2.7488327,nan,0.5587675,0.013393933,0.009344302,0.03964182,0.027181631,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451260876,451260458,0,nan,nan,-1.01615,-1.9494547,-0.6178936,-0.0028816462,0.0031445026,-0.067640774,0.06716436,0.043049138,-0.117523655,-0.118192084,0.0014948783,-0.004239201,0.00017119528,-0.2309012,-0.21951303,0.17147987,-0.04546043,2.7488327,nan,0.570584,0.013242972,0.009240158,0.03956564,0.02712794,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451359736,451359295,0,nan,nan,-1.00888,-1.9457536,-0.63017297,-0.0028816462,0.0031445026,-0.067640774,0.050031118,0.039787922,-0.121582344,-0.12246408,0.0014948783,-0.004239201,0.00017119528,-0.61123544,-0.31384397,0.12838048,-0.045695286,2.7488327,nan,0.5828634,0.013165031,0.009184926,0.039578002,0.027131578,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451458560,451458132,0,nan,nan,-1.003433,-1.9413521,-0.6417045,-0.0028816462,0.0031445026,-0.067640774,0.038310017,0.050152764,-0.11188498,-0.11291889,0.0014948783,-0.004239201,0.00017119528,0.14315611,0.47019517,-0.0021328395,-0.045438215,2.7488327,nan,0.5943949,0.0143605145,0.009998451,0.041192938,0.028195223,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451557596,451556969,0,nan,nan,-0.9990818,-1.9364811,-0.65309674,-0.0028816462,0.0031445026,-0.067640774,0.023406351,0.040065687,-0.09954898,-0.10069711,0.0014948783,-0.004239201,0.00017119528,-0.29041377,0.117266804,0.533149,-0.045543935,2.7488327,nan,0.60578716,0.0136210965,0.009504298,0.03965245,0.027190318,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451666101,451665690,0,nan,nan,-0.9957027,-1.9325157,-0.663765,-0.0028816462,0.0031445026,-0.067640774,0.019322982,0.028242614,-0.10636878,-0.10756856,0.0014948783,-0.004239201,0.00017119528,-0.17435017,-0.08379281,-0.6077473,-0.046866383,2.7488327,nan,0.61645544,0.013578477,0.009473788,0.03979025,0.027303094,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451765017,451764527,0,nan,nan,-0.99330956,-1.9297347,-0.6746772,-0.0028816462,0.0031445026,-0.067640774,0.008078804,0.025491135,-0.10819852,-0.109421596,0.0014948783,-0.004239201,0.00017119528,0.084803134,0.32691774,0.13445084,-0.048343804,2.7488327,nan,0.6273676,0.013397306,0.009347781,0.039784905,0.027273962,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451863772,451863364,0,nan,nan,-0.9921052,-1.9268405,-0.6859767,-0.0028816462,0.0031445026,-0.067640774,-0.0052075153,0.03384742,-0.11402415,-0.1153152,0.0014948783,-0.004239201,0.00017119528,-0.16087347,-0.096865,0.040781118,-0.050371706,2.7488327,nan,0.6386671,0.013309037,0.009284434,0.03983345,0.027301159,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
451962656,451962201,0,nan,nan,-0.99236757,-1.9225086,-0.6975895,-0.0028816462,0.0031445026,-0.067640774,-0.016069172,0.0451902,-0.11645588,-0.11785268,0.0014948783,-0.004239201,0.00017119528,-0.09787109,0.2245776,0.25000963,-0.051318813,2.7488327,nan,0.65027994,0.013273758,0.00925761,0.039888613,0.02733318,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452061447,452061039,0,nan,nan,-0.993724,-1.9172652,-0.7085358,-0.0028816462,0.0031445026,-0.067640774,-0.024361763,0.05164599,-0.099817425,-0.10129968,0.0014948783,-0.004239201,0.00017119528,-0.26660037,0.22289181,0.26994377,-0.05222028,2.7488327,nan,0.6612262,0.013207529,0.009211676,0.03975413,0.027252004,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452160297,452159876,0,nan,nan,-0.99539775,-1.9122115,-0.71883035,-0.0028816462,0.0031445026,-0.067640774,-0.023762988,0.040527493,-0.094667286,-0.09612386,0.0014948783,-0.004239201,0.00017119528,-0.50699013,-0.028329264,0.53000325,-0.05272785,2.7488327,nan,0.67152077,0.013167719,0.009184724,0.03967248,0.027204294,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452259306,452258713,0,nan,nan,-0.9976222,-1.9084275,-0.72692525,-0.0028816462,0.0031445026,-0.067640774,-0.022892362,0.02679602,-0.08056301,-0.081860214,0.0014948783,-0.004239201,0.00017119528,0.2820019,-0.40375674,-0.011540291,-0.0531475,2.7488327,nan,0.6796157,0.014377802,0.010010305,0.041207258,0.02823677,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452367933,452367434,0,nan,nan,-1.0000235,-1.9064772,-0.7353753,-0.0028816462,0.0031445026,-0.067640774,-0.030153096,0.0015152043,-0.06797037,-0.06891997,0.0014948783,-0.004239201,0.00017119528,-0.052565236,-0.75368416,0.10981432,-0.053771142,2.7488327,nan,0.6880657,0.01405753,0.009800475,0.04042342,0.027718814,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452456885,452456387,0,nan,nan,-1.002336,-1.906737,-0.74177563,-0.0028816462,0.0031445026,-0.067640774,-0.030245189,-0.0036282297,-0.08388164,-0.08448339,0.0014948783,-0.004239201,0.00017119528,-0.413695,0.034404177,0.27152148,-0.054846205,2.7488327,nan,0.69446605,0.013389826,0.0093477545,0.039433777,0.02707988,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452565564,452565108,0,nan,nan,-1.0056645,-1.9069221,-0.75131416,-0.0028816462,0.0031445026,-0.067640774,-0.036642678,0.005674729,-0.09537606,-0.09568011,0.0014948783,-0.004239201,0.00017119528,-0.025462821,0.24061412,-0.16068323,-0.054885253,2.7488327,nan,0.7040046,0.013457495,0.009390904,0.03979998,0.027286043,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452664368,452663945,0,nan,nan,-1.0094478,-1.9056338,-0.7608312,-0.0028816462,0.0031445026,-0.067640774,-0.045423597,0.020855874,-0.09444753,-0.09471439,0.0014948783,-0.004239201,0.00017119528,-0.05430631,-0.04491617,-0.19730352,-0.05419855,2.7488327,nan,0.7135216,0.013342293,0.009308572,0.039816782,0.027281873,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452763225,452762782,0,nan,nan,-1.0138144,-1.9030739,-0.77061445,-0.0028816462,0.0031445026,-0.067640774,-0.042948876,0.026885552,-0.10085176,-0.10121854,0.0014948783,-0.004239201,0.00017119528,0.15692957,0.19673711,0.0018148442,-0.05365949,2.7488327,nan,0.72330487,0.013173199,0.0091921985,0.039541267,0.02710429,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452862085,452861619,0,nan,nan,-1.0183897,-1.9000957,-0.7799551,-0.0028816462,0.0031445026,-0.067640774,-0.044106234,0.027825586,-0.09038769,-0.09087173,0.0014948783,-0.004239201,0.00017119528,0.09913836,-0.02221887,-0.04497217,-0.053266946,2.7488327,nan,0.7326455,0.013021701,0.009087966,0.039292324,0.026945513,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
452960903,452960456,0,nan,nan,-1.0225766,-1.8972126,-0.7893559,-0.0028816462,0.0031445026,-0.067640774,-0.039779328,0.021056049,-0.08673939,-0.0873297,0.0014948783,-0.004239201,0.00017119528,0.24470544,0.35262096,0.3670591,-0.054096732,2.7488327,nan,0.7420463,0.013037138,0.009095827,0.039470166,0.027059287,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453059718,453059293,0,nan,nan,-1.0264643,-1.8947498,-0.79729635,-0.0028816462,0.0031445026,-0.067640774,-0.036259007,0.018968944,-0.079377085,-0.07999569,0.0014948783,-0.004239201,0.00017119528,0.29358178,-0.16408996,0.212547,-0.053953588,2.7488327,nan,0.74998677,0.013061666,0.009111297,0.03952961,0.027121548,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453158578,453158130,0,nan,nan,-1.0299487,-1.8933476,-0.80424184,-0.0028816462,0.0031445026,-0.067640774,-0.038945638,0.010402714,-0.059665896,-0.06018638,0.0014948783,-0.004239201,0.00017119528,-0.37480947,0.022623438,0.21405989,-0.05430392,2.7488327,nan,0.75693226,0.01303159,0.009091792,0.039430782,0.027061183,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453267359,453266851,0,nan,nan,-1.0334818,-1.8933896,-0.8111319,-0.0028816462,0.0031445026,-0.067640774,-0.035901558,-0.0032112314,-0.05820764,-0.0585137,0.0014948783,-0.004239201,0.00017119528,-0.11090546,0.54100186,0.55401564,-0.05485957,2.7488327,nan,0.7638223,0.013240292,0.009235757,0.039681744,0.027229363,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453366094,453365688,0,nan,nan,-1.0366944,-1.894338,-0.8164883,-0.0028816462,0.0031445026,-0.067640774,-0.028540375,-0.010614591,-0.060290843,-0.060328793,0.0014948783,-0.004239201,0.00017119528,-0.23637906,0.1313326,0.26104137,-0.05489502,2.7488327,nan,0.76917875,0.013242442,0.009237614,0.03970021,0.02725354,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453464991,453464525,0,nan,nan,-1.0400276,-1.8961753,-0.8208557,-0.0028816462,0.0031445026,-0.067640774,-0.031256523,-0.016780522,-0.041644998,-0.04138855,0.0014948783,-0.004239201,0.00017119528,-0.016423233,0.19693927,-0.28349102,-0.055700213,2.7488327,nan,0.7735461,0.013190128,0.009203149,0.039569393,0.02716708,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453563763,453563362,0,nan,nan,-1.0431553,-1.8987634,-0.824921,-0.0028816462,0.0031445026,-0.067640774,-0.031316932,-0.028368305,-0.039668854,-0.039130803,0.0014948783,-0.004239201,0.00017119528,0.33222643,0.24888155,0.24724302,-0.056248672,2.7488327,nan,0.77761143,0.013096084,0.009141111,0.0393518,0.02701987,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453662610,453662199,0,nan,nan,-1.0462862,-1.9020846,-0.8285745,-0.0028816462,0.0031445026,-0.067640774,-0.026843252,-0.03238057,-0.047722735,-0.04695422,0.0014948783,-0.004239201,0.00017119528,0.37152258,-0.07022483,0.041231893,-0.05598352,2.7488327,nan,0.7812649,0.013089483,0.009136182,0.03939133,0.027050901,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453761693,453761036,0,nan,nan,-1.0493844,-1.9056996,-0.83232385,-0.0028816462,0.0031445026,-0.067640774,-0.026832307,-0.03184742,-0.0447233,-0.043812342,0.0014948783,-0.004239201,0.00017119528,0.016265333,0.28837067,-0.0028818424,-0.05622917,2.7488327,nan,0.7850143,0.013090985,0.009136319,0.039442558,0.02707323,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453860285,453859874,0,nan,nan,-1.0525783,-1.9092811,-0.8361574,-0.0028816462,0.0031445026,-0.067640774,-0.027951837,-0.03429836,-0.040394437,-0.039460264,0.0014948783,-0.004239201,0.00017119528,0.058933213,0.28580683,-0.13887933,-0.056597613,2.7488327,nan,0.7888478,0.013095549,0.009138557,0.039478105,0.02708638,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
453959141,453958711,0,nan,nan,-1.055793,-1.9128301,-0.84040827,-0.0028816462,0.0031445026,-0.067640774,-0.028143262,-0.032564163,-0.043700438,-0.04284183,0.0014948783,-0.004239201,0.00017119528,0.15973723,-0.037903998,0.05010791,-0.056560148,2.7488327,nan,0.7930987,0.013100467,0.009141169,0.039501645,0.02709218,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454067872,454067431,0,nan,nan,-1.059336,-1.9162185,-0.8460576,-0.0028816462,0.0031445026,-0.067640774,-0.029477837,-0.025011007,-0.05099784,-0.050294902,0.0014948783,-0.004239201,0.00017119528,0.10183799,0.3668711,0.20744905,-0.056831684,2.7488327,nan,0.798748,0.013341266,0.00930417,0.03986463,0.027316691,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454166750,454166272,0,nan,nan,-1.0625197,-1.9181365,-0.85220236,-0.0028816462,0.0031445026,-0.067640774,-0.025628757,-0.012111172,-0.06992308,-0.06947767,0.0014948783,-0.004239201,0.00017119528,0.19347483,-0.02024472,-0.04792208,-0.056785576,2.7488327,nan,0.8048928,0.01336183,0.0093162935,0.039939277,0.027358862,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454265533,454265106,0,nan,nan,-1.0653055,-1.9182177,-0.85958904,-0.0028816462,0.0031445026,-0.067640774,-0.023328701,0.0076445565,-0.07653347,-0.076404646,0.0014948783,-0.004239201,0.00017119528,-0.08567307,-0.23809749,0.030433675,-0.057056174,2.7488327,nan,0.81227946,0.013208097,0.009212598,0.03955292,0.02709381,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454364365,454363943,0,nan,nan,-1.0679339,-1.9162192,-0.8669319,-0.0028816462,0.0031445026,-0.067640774,-0.02592571,0.025001792,-0.060269855,-0.06049117,0.0014948783,-0.004239201,0.00017119528,-0.11254489,0.15999965,-0.18953107,-0.057430256,2.7488327,nan,0.81962234,0.013160299,0.009178336,0.03951976,0.027069367,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454463218,454462780,0,nan,nan,-1.0701519,-1.9131697,-0.87298065,-0.0028816462,0.0031445026,-0.067640774,-0.019296413,0.02341562,-0.051343538,-0.05177958,0.0014948783,-0.004239201,0.00017119528,-0.20998035,0.057352804,0.08070776,-0.057147108,2.7488327,nan,0.8256711,0.013132248,0.0091587035,0.0394862,0.027069971,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454562026,454561617,0,nan,nan,-1.0718017,-1.9109453,-0.8775079,-0.0028816462,0.0031445026,-0.067640774,-0.008301085,0.007634391,-0.048361823,-0.048853572,0.0014948783,-0.004239201,0.00017119528,0.18390352,-0.42278376,-0.20059614,-0.056839123,2.7488327,nan,0.83019835,0.014269513,0.009935812,0.040880524,0.028006772,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454661083,454660454,0,nan,nan,-1.0726856,-1.9105353,-0.8821869,-0.0028816462,0.0031445026,-0.067640774,-0.0055565117,-0.00026815772,-0.049094856,-0.04946306,0.0014948783,-0.004239201,0.00017119528,0.5618347,0.45357138,0.04485867,-0.05735555,2.7488327,nan,0.8348773,0.013753425,0.0095909275,0.039936736,0.027383279,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454759699,454759291,0,nan,nan,-1.0731425,-1.9099659,-0.88742656,-0.0028816462,0.0031445026,-0.067640774,-0.005562943,0.013905153,-0.051238805,-0.051431146,0.0014948783,-0.004239201,0.00017119528,0.117517665,0.16755491,0.51257384,-0.05642903,2.7488327,nan,0.840117,0.014781749,0.010293062,0.04130034,0.028263524,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454858591,454858128,0,nan,nan,-1.0739521,-1.9086387,-0.89104515,-0.0028816462,0.0031445026,-0.067640774,-0.0064439657,0.013489328,-0.03603431,-0.036029305,0.0014948783,-0.004239201,0.00017119528,0.2436152,0.09550644,0.1139527,-0.055696186,2.7488327,nan,0.8437356,0.015451276,0.01075653,0.041755833,0.02858034,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
454967287,454966851,0,nan,nan,-1.0743225,-1.9083446,-0.89525294,-0.0028816462,0.0031445026,-0.067640774,-0.0041326014,0.00071044447,-0.042772587,-0.04251569,0.0014948783,-0.004239201,0.00017119528,0.2470516,-0.05638163,-0.11319676,-0.056312345,2.7488327,nan,0.84794337,0.016094396,0.011205045,0.04216399,0.028834343,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455066128,455065686,0,nan,nan,-1.0746402,-1.90817,-0.8995794,-0.0028816462,0.0031445026,-0.067640774,-0.0037841967,0.011805948,-0.04601171,-0.04555873,0.0014948783,-0.004239201,0.00017119528,-0.0047375117,-0.019910144,0.20602511,-0.056219358,2.7488327,nan,0.8522698,0.016359698,0.011392368,0.04231326,0.028917292,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455164940,455164523,0,nan,nan,-1.0754293,-1.9075025,-0.9026361,-0.0028816462,0.0031445026,-0.067640774,-0.002248294,0.009314769,-0.033373263,-0.032780103,0.0014948783,-0.004239201,0.00017119528,0.07829225,-0.26545075,-0.45968473,-0.056066163,2.7488327,nan,0.85532653,0.014587749,0.010187933,0.04007368,0.027461983,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455263809,455263360,0,nan,nan,-1.0760126,-1.9080174,-0.90558296,-0.0028816462,0.0031445026,-0.067640774,-0.0038061047,-0.006606519,-0.03179184,-0.031083897,0.0014948783,-0.004239201,0.00017119528,-0.018112019,-0.18738832,-0.11968452,-0.0563496,2.7488327,nan,0.8582734,0.015248803,0.0106331585,0.041377418,0.02829833,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455362664,455362197,0,nan,nan,-1.0765604,-1.9092253,-0.9089956,-0.0028816462,0.0031445026,-0.067640774,-6.9914764e-05,0.001886687,-0.04320549,-0.042414382,0.0014948783,-0.004239201,0.00017119528,0.16055644,0.3198526,0.1083135,-0.056712177,2.7488327,nan,0.86168605,0.014141546,0.0098731425,0.040293507,0.02757918,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455461445,455461034,0,nan,nan,-1.0774082,-1.9092503,-0.91197026,-0.0028816462,0.0031445026,-0.067640774,-0.008549269,0.007600689,-0.018369755,-0.01759164,0.0014948783,-0.004239201,0.00017119528,0.56335,0.0010797428,-0.010775181,-0.056495227,2.7488327,nan,0.8646607,0.013520219,0.009440634,0.039895277,0.027314398,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455560294,455559871,0,nan,nan,-1.0780987,-1.9095191,-0.9142939,-0.0028816462,0.0031445026,-0.067640774,-0.0045658927,-0.003305887,-0.02443175,-0.023703568,0.0014948783,-0.004239201,0.00017119528,0.053729713,0.1949749,0.020240009,-0.05677938,2.7488327,nan,0.8669843,0.014476318,0.010087459,0.041340575,0.028265882,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455659123,455658708,0,nan,nan,-1.0787879,-1.9105856,-0.9170347,-0.0028816462,0.0031445026,-0.067640774,-0.0007543591,-0.00046839222,-0.036104158,-0.0353944,0.0014948783,-0.004239201,0.00017119528,-0.40709335,0.74612427,0.14133155,-0.057282414,2.7488327,nan,0.8697251,0.013760428,0.009599641,0.04031561,0.027600916,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455757998,455757545,0,nan,nan,-1.079636,-1.9104769,-0.9197691,-0.0028816462,0.0031445026,-0.067640774,-0.0026751321,0.008304405,-0.020273937,-0.019585337,0.0014948783,-0.004239201,0.00017119528,0.30235413,0.22679162,-0.07592121,-0.056781877,2.7488327,nan,0.87245953,0.013256255,0.009253844,0.03964646,0.027154727,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455866695,455866266,0,nan,nan,-1.0805362,-1.9104156,-0.922235,-0.0028816462,0.0031445026,-0.067640774,-0.003930283,-0.004756039,-0.022844378,-0.02217514,0.0014948783,-0.004239201,0.00017119528,0.07793885,-0.13366957,0.12871139,-0.056977816,2.7488327,nan,0.87492543,0.013256039,0.009249309,0.03983144,0.027287614,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
455965554,455965103,0,nan,nan,-1.0813129,-1.9106238,-0.92481875,-0.0028816462,0.0031445026,-0.067640774,-0.0004714647,0.0027910853,-0.031620335,-0.03096883,0.0014948783,-0.004239201,0.00017119528,0.55468255,-0.31150228,-0.0005347791,-0.056521446,2.7488327,nan,0.8775092,0.014337066,0.009984255,0.04127367,0.028227735,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
456064350,456063940,0,nan,nan,-1.0821425,-1.9103076,-0.9266374,-0.0028816462,0.0031445026,-0.067640774,-0.0056103724,0.0017806503,-0.013616619,-0.0130189825,0.0014948783,-0.004239201,0.00017119528,0.32472667,-0.2069327,-0.15297845,-0.056051128,2.7488327,nan,0.87932783,0.013784697,0.009610791,0.040321838,0.027616538,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
456163253,456162777,0,nan,nan,-1.0825105,-1.9107645,-0.92895186,-0.0028816462,0.0031445026,-0.067640774,-0.002792585,-0.0031720828,-0.026640698,-0.02607019,0.0014948783,-0.004239201,0.00017119528,-0.26606065,-0.08625921,0.16226389,-0.05594229,2.7488327,nan,0.8816423,0.013403603,0.009351678,0.039782427,0.0272608,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
456262026,456261614,0,nan,nan,-1.0830437,-1.9107845,-0.9309981,-0.0028816462,0.0031445026,-0.067640774,-0.0013078802,-0.0014834285,-0.018522251,-0.017993297,0.0014948783,-0.004239201,0.00017119528,-0.00700062,-0.2581551,0.15107495,-0.05531064,2.7488327,nan,0.8836885,0.013186866,0.009201711,0.039567657,0.027123861,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
