timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
6796000,6796000,1592000,47.3977508,8.5456073,0.00012529227,0.010314796,0.11563461,-0.00021069396,0.007387689,0.04121142,0.0012940388,0.0029845685,-0.001863519,-0.00044793572,-0.0011991174,0.009156883,-0.027236816,-0.009219264,-0.022825683,0.008840113,1.6236162,-0.011208414,488.22168,0.1061571,0.824037,0.50668347,0.24594207,0.25725043,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6804000,6804000,1592000,47.3977508,8.5456073,0.00011956951,0.010261933,0.11582284,-0.00021069396,0.007387689,0.04121142,0.0013506269,0.0028477209,-0.0012600431,0.0003430972,-0.0011991174,0.009156883,-0.027236816,0.00630079,-0.00051410455,0.010855495,1.6236004,-0.011208414,488.22168,0.10608111,0.8242711,0.50710213,0.24603045,0.2572751,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6812000,6812000,1592000,47.3977508,8.5456073,0.00011391788,0.010210157,0.11601346,-0.00021069396,0.007387689,0.04121142,0.0011604505,0.002764649,-0.0009812901,0.00080306357,-0.0011991174,0.009156883,-0.027236816,-0.02492334,-0.009328156,-0.04016235,1.623614,-0.011208414,488.22168,0.10600255,0.8245098,0.50752884,0.2461201,0.2573,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6820000,6820000,1592000,47.3977508,8.5456073,0.00010710669,0.010159086,0.116251655,-0.00021069396,0.007387689,0.04121142,0.0009073698,0.0026662606,-0.0006753161,0.0013312099,-0.0011991174,0.009156883,-0.027236816,-0.03451471,0.004311514,-0.020857899,1.6236373,-0.011208414,488.22168,0.107334785,0.8247531,0.50270265,0.2462111,0.2572047,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6828000,6828000,1592000,47.3977508,8.5456073,9.895028e-05,0.010109143,0.1164896,-0.00021069396,0.007387689,0.04121142,0.00074517337,0.0025846392,-0.00038193856,0.0018390433,-0.0011991174,0.009156883,-0.027236816,-0.0076210415,-0.006225949,-0.020641832,1.6236565,-0.011208414,488.22168,0.10720999,0.8250011,0.50314075,0.24630348,0.25722998,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6836000,6836000,1592000,47.3977508,8.5456073,9.06697e-05,0.010059858,0.116727516,-0.00021069396,0.007387689,0.04121142,0.00072481256,0.0024335461,-5.9966114e-06,0.0024219137,-0.0011991174,0.009156883,-0.027236816,0.006820337,-0.0129850805,-0.003785826,1.623644,-0.011208414,488.22168,0.107085034,0.8252538,0.5035869,0.24639718,0.2572554,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6844000,6844000,1592000,47.3977508,8.5456073,8.323559e-05,0.010011228,0.11696701,-0.00021069396,0.007387689,0.04121142,0.00075869757,0.0023528421,0.00062701176,0.003254508,-0.0011991174,0.009156883,-0.027236816,-0.002593253,-0.0044971383,0.022593884,1.623639,-0.011208414,488.22168,0.10695788,0.82551104,0.5040411,0.24649237,0.25728106,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6852000,6852000,1592000,47.3977508,8.5456073,7.5680095e-05,0.009962686,0.11720873,-0.00021069396,0.007387689,0.04121142,0.00062164466,0.0020609328,0.0011673506,0.0039872713,-0.0011991174,0.009156883,-0.027236816,-0.0094980635,-0.0332225,0.007472932,1.6236346,-0.011208414,488.22168,0.106828265,0.82577294,0.5045032,0.24658872,0.25730687,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6860000,6860000,1592000,47.3977508,8.5456073,6.800325e-05,0.009913755,0.117451705,-0.00021069396,0.007387689,0.04121142,0.00057698204,0.0019303643,0.0016233183,0.0046286792,-0.0011991174,0.009156883,-0.027236816,-0.0043645557,0.0005228939,0.01071114,1.623625,-0.011208414,488.22168,0.10669794,0.8260395,0.50497335,0.24668643,0.2573329,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6868000,6868000,1592000,47.3977508,8.5456073,6.0125938e-05,0.009866059,0.117696814,-0.00021069396,0.007387689,0.04121142,0.00042957938,0.0019580647,0.0022650003,0.005448991,-0.0011991174,0.009156883,-0.027236816,-0.021832077,0.009929993,0.021411104,1.6236354,-0.011208414,488.22168,0.106565334,0.8263107,0.5054514,0.2467857,0.2573591,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6876000,6876000,1592000,47.3977508,8.5456073,5.2048155e-05,0.009820592,0.117943496,-0.00021069396,0.007387689,0.04121142,0.0003523566,0.002092782,0.0026871935,0.0060431743,-0.0011991174,0.009156883,-0.027236816,0.0014068354,0.02706819,0.0102045005,1.6236457,-0.011208414,488.22168,0.10643089,0.8265865,0.50593746,0.24687469,0.25738546,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6884000,6884000,1592000,47.3977508,8.5456073,4.435351e-05,0.009776708,0.11814433,-0.00021069396,0.007387689,0.04121142,0.00033565954,0.0019156116,0.0033109195,0.0067843194,-0.0011991174,0.009156883,-0.027236816,-0.007887196,-0.031432193,0.027910804,1.623645,-0.011208414,488.22168,0.10485743,0.826867,0.50121796,0.24697609,0.2572579,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6892000,6892000,1592000,47.3977508,8.5456073,3.6121695e-05,0.009732189,0.11834842,-0.00021069396,0.007387689,0.04121142,0.00011994275,0.0016552575,0.0037888049,0.007375008,-0.0011991174,0.009156883,-0.027236816,-0.027132714,-0.023524974,0.0050114463,1.6236334,-0.011208414,488.22168,0.104763985,0.82715213,0.5017147,0.24707922,0.25728467,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6900000,6900000,1592000,47.3977508,8.5456073,2.6773512e-05,0.009687503,0.11855513,-0.00021069396,0.007387689,0.04121142,-2.5411782e-05,0.0015658,0.0044043544,0.0080988575,-0.0011991174,0.009156883,-0.027236816,-0.009165421,0.0077992296,0.04792213,1.6236343,-0.011208414,488.22168,0.10466623,0.8274419,0.5022194,0.24718371,0.2573116,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6908000,6908000,1592000,47.3977508,8.5456073,1.7318178e-05,0.009644774,0.11876628,-0.00021069396,0.007387689,0.04121142,-4.6010275e-05,0.0017158648,0.0051507624,0.008949172,-0.0011991174,0.009156883,-0.027236816,0.0013822572,0.015686717,0.038694587,1.623633,-0.011208414,488.22168,0.10456252,0.8277363,0.502732,0.2472896,0.25733873,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6916000,6916000,1592000,47.3977508,8.5456073,8.290706e-06,0.009603615,0.11898082,-0.00021069396,0.007387689,0.04121142,-7.327264e-05,0.0016845954,0.005667096,0.009565125,-0.0011991174,0.009156883,-0.027236816,-0.008961433,0.008357761,0.02040062,1.6236341,-0.011208414,488.22168,0.10445429,0.8280354,0.5032525,0.24739678,0.25736603,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6924000,6924000,1592000,47.3977508,8.5456073,-1.0527001e-06,0.0095639955,0.11919736,-0.00021069396,0.007387689,0.04121142,-0.00021554339,0.0017505428,0.0060586897,0.010052158,-0.0011991174,0.009156883,-0.027236816,-0.017742975,0.015161566,0.0072410326,1.6236306,-0.011208414,488.22168,0.10434439,0.8283391,0.5037809,0.24750508,0.25739354,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6932000,6932000,1592000,47.3977508,8.5456073,-1.0469294e-05,0.009526341,0.11941545,-0.00021069396,0.007387689,0.04121142,-0.00014320145,0.0018273384,0.0064634993,0.010548329,-0.0011991174,0.009156883,-0.027236816,0.024443127,0.010090181,0.007834285,1.6236491,-0.011208414,488.22168,0.104234055,0.82864743,0.50431716,0.24761486,0.25742123,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6940000,6940000,1592000,47.3977508,8.5456073,-1.7662536e-05,0.00949001,0.11962173,-0.00021069396,0.007387689,0.04121142,0.00017740036,0.0017418535,0.006828795,0.010987773,-0.0011991174,0.009156883,-0.027236816,0.042379394,-0.015243203,0.0063721086,1.6236414,-0.011208414,488.22168,0.10372766,0.8289604,0.49969614,0.24772617,0.2572635,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6948000,6948000,1592000,47.3977508,8.5456073,-2.2280698e-05,0.009454006,0.119829625,-0.00021069396,0.007387689,0.04121142,0.0003454471,0.0017108324,0.007236262,0.011465979,-0.0011991174,0.009156883,-0.027236816,0.011578579,0.020050282,0.016224569,1.6236272,-0.011208414,488.22168,0.103628576,0.8292781,0.50024253,0.24783866,0.2572916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6956000,6956000,1592000,47.3977508,8.5456073,-2.624329e-05,0.009420605,0.12003918,-0.00021069396,0.007387689,0.04121142,0.0002840191,0.0019802507,0.0076041343,0.011901266,-0.0011991174,0.009156883,-0.027236816,-0.004326633,0.031265486,0.007828697,1.6236311,-0.011208414,488.22168,0.1035288,0.8296004,0.50079674,0.24795283,0.25731984,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6964000,6964000,1592000,47.3977508,8.5456073,-3.0371486e-05,0.009389953,0.12025003,-0.00021069396,0.007387689,0.04121142,0.00016680926,0.0021383082,0.007916823,0.012278128,-0.0011991174,0.009156883,-0.027236816,-0.019572936,0.02717314,-0.0068852673,1.6236601,-0.011208414,488.22168,0.10342874,0.8299273,0.5013588,0.24806817,0.25734827,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6972000,6972000,1592000,47.3977508,8.5456073,-3.519715e-05,0.009360906,0.120461404,-0.00021069396,0.007387689,0.04121142,3.0081024e-05,0.002016999,0.008238543,0.012660863,-0.0011991174,0.009156883,-0.027236816,-0.01617633,-0.02489511,0.01956336,1.6236699,-0.011208414,488.22168,0.10332951,0.8302589,0.50192875,0.24818511,0.2573769,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6980000,6980000,1592000,47.3977508,8.5456073,-4.043047e-05,0.009332131,0.1206746,-0.00021069396,0.007387689,0.04121142,3.209956e-06,0.0020126551,0.008772067,0.013252321,-0.0011991174,0.009156883,-0.027236816,0.007670416,0.01422956,0.042385418,1.6236811,-0.011208414,488.22168,0.10322986,0.8305952,0.50250643,0.24830332,0.2574057,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6988000,6988000,1592000,47.3977508,8.5456073,-4.528751e-05,0.009304698,0.12089121,-0.00021069396,0.007387689,0.04121142,-7.8307225e-05,0.0019929346,0.0094544925,0.0139896795,-0.0011991174,0.009156883,-0.027236816,-0.024897816,-0.0068186633,0.044975426,1.6236964,-0.011208414,488.22168,0.10312939,0.8309361,0.50309193,0.24842279,0.2574347,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
6996000,6996000,1592000,47.3977508,8.5456073,-5.0949533e-05,0.009277236,0.121110626,-0.00021069396,0.007387689,0.04121142,-0.00015843747,0.0017343713,0.009917944,0.014505138,-0.0011991174,0.009156883,-0.027236816,0.009253446,-0.034363765,0.01978129,1.6236925,-0.011208414,488.22168,0.103028364,0.8312816,0.5036852,0.24854398,0.25746387,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7004000,7004000,1592000,47.3977508,8.5456073,-5.5461573e-05,0.009248707,0.12133922,-0.00021069396,0.007387689,0.04121142,2.6059464e-05,0.0015234975,0.0102033075,0.014847795,-0.0011991174,0.009156883,-0.027236816,0.020336911,-0.0106276125,0.0013317912,1.6236669,-0.011208414,488.22168,0.103169665,0.8316318,0.4991389,0.24866682,0.25726774,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7012000,7012000,1592000,47.3977508,8.5456073,-5.8626298e-05,0.00922062,0.121567756,-0.00021069396,0.007387689,0.04121142,7.513081e-05,0.0015369062,0.010426614,0.0151253315,-0.0011991174,0.009156883,-0.027236816,0.0014021206,0.007584851,-0.0033667309,1.6236571,-0.011208414,488.22168,0.10306129,0.8319866,0.49974144,0.2487911,0.2572973,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7020000,7020000,1592000,47.3977508,8.5456073,-6.223833e-05,0.009193792,0.12179562,-0.00021069396,0.007387689,0.04121142,-0.00018090701,0.0015466431,0.01057059,0.015320555,-0.0011991174,0.009156883,-0.027236816,-0.037628356,-0.00032516252,-0.00897888,1.6236643,-0.011208414,488.22168,0.10295413,0.8323461,0.5003517,0.24891688,0.25732705,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7028000,7028000,1592000,47.3977508,8.5456073,-6.7371424e-05,0.009168231,0.12202312,-0.00021069396,0.007387689,0.04121142,-0.00036725908,0.0016388737,0.010863944,0.015662255,-0.0011991174,0.009156883,-0.027236816,-0.02241718,0.021649042,0.010923482,1.623666,-0.011208414,488.22168,0.10284795,0.83271027,0.50096977,0.24904408,0.25735697,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7036000,7036000,1592000,47.3977508,8.5456073,-7.360487e-05,0.009143812,0.12225135,-0.00021069396,0.007387689,0.04121142,-0.0005265923,0.0015149277,0.011289959,0.016133789,-0.0011991174,0.009156883,-0.027236816,-0.014697084,-0.021521278,0.030454246,1.6236476,-0.011208414,488.22168,0.10274176,0.83307904,0.5015955,0.24917284,0.2573871,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7044000,7044000,1592000,47.3977508,8.5456073,-8.027845e-05,0.0091195945,0.12248086,-0.00021069396,0.007387689,0.04121142,-0.000621815,0.0015285799,0.011704025,0.016590623,-0.0011991174,0.009156883,-0.027236816,-0.02156745,0.017658588,0.025227664,1.6236498,-0.011208414,488.22168,0.102634676,0.83345246,0.5022289,0.24930315,0.25741738,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7052000,7052000,1592000,47.3977508,8.5456073,-8.880795e-05,0.00909742,0.12271137,-0.00021069396,0.007387689,0.04121142,-0.0010106465,0.0016722243,0.01204754,0.01697423,-0.0011991174,0.009156883,-0.027236816,-0.042309705,0.006034577,0.010259449,1.6236541,-0.011208414,488.22168,0.102526896,0.8338306,0.50286996,0.24943495,0.25744787,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7060000,7060000,1592000,47.3977508,8.5456073,-9.938035e-05,0.009075507,0.12293995,-0.00021069396,0.007387689,0.04121142,-0.0012378069,0.0014431402,0.012240111,0.017202402,-0.0011991174,0.009156883,-0.027236816,-0.02757857,-0.018257486,-0.004404224,1.6236718,-0.011208414,488.22168,0.102364235,0.8342133,0.49839497,0.24956791,0.25721687,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7068000,7068000,1592000,47.3977508,8.5456073,-0.00011151351,0.009053447,0.12316717,-0.00021069396,0.007387689,0.04121142,-0.0014455543,0.0013588679,0.012219511,0.017214935,-0.0011991174,0.009156883,-0.027236816,-0.016785532,-0.011049618,-0.0351984,1.62368,-0.011208414,488.22168,0.102263644,0.83460075,0.49904463,0.24970216,0.25724775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7076000,7076000,1592000,47.3977508,8.5456073,-0.00012219875,0.0090312185,0.12339131,-0.00021069396,0.007387689,0.04121142,-0.0014313195,0.0011227852,0.012040045,0.017066205,-0.0011991174,0.009156883,-0.027236816,-0.0051437235,-0.029430693,-0.043791715,1.6237009,-0.011208414,488.22168,0.10216867,0.8349924,0.49970195,0.24981348,0.2572788,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7084000,7084000,1592000,47.3977508,8.5456073,-0.00013319592,0.009008544,0.12361275,-0.00021069396,0.007387689,0.04121142,-0.0015659193,0.0010626971,0.012115058,0.017169619,-0.0011991174,0.009156883,-0.027236816,-0.014812845,0.002995337,-0.0025173647,1.6237079,-0.011208414,488.22168,0.10207735,0.83538914,0.5003669,0.24995068,0.25731003,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7092000,7092000,1592000,47.3977508,8.5456073,-0.00014480876,0.008986668,0.123833194,-0.00021069396,0.007387689,0.04121142,-0.001679304,0.0010557247,0.012253168,0.017333863,-0.0011991174,0.009156883,-0.027236816,-0.016626116,-0.00178584,-0.012235715,1.6237099,-0.011208414,488.22168,0.10198711,0.83579046,0.50103945,0.2500895,0.25734147,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7100000,7100000,1592000,47.3977508,8.5456073,-0.00015687665,0.008964726,0.124052435,-0.00021069396,0.007387689,0.04121142,-0.0017212606,0.00082251854,0.012396467,0.01750109,-0.0011991174,0.009156883,-0.027236816,0.0005748297,-0.03228878,0.0017359852,1.6237239,-0.011208414,488.22168,0.10189766,0.8361965,0.50171953,0.25022995,0.25737306,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7108000,7108000,1592000,47.3977508,8.5456073,-0.0001683979,0.0089424765,0.12427082,-0.00021069396,0.007387689,0.04121142,-0.0016477425,0.000855975,0.012571127,0.017697534,-0.0011991174,0.009156883,-0.027236816,0.00716235,0.02337803,0.0054705883,1.6237193,-0.011208414,488.22168,0.10180897,0.8366071,0.50240713,0.25037175,0.25740483,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7116000,7116000,1592000,47.3977508,8.5456073,-0.00017966918,0.00892179,0.124488816,-0.00021069396,0.007387689,0.04121142,-0.0017287451,0.00088375463,0.012776383,0.01792249,-0.0011991174,0.009156883,-0.027236816,-0.011483745,-0.008220085,-0.003928318,1.6237212,-0.011208414,488.22168,0.10172175,0.8370224,0.5031023,0.2505148,0.25743678,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7124000,7124000,1592000,47.3977508,8.5456073,-0.00019082824,0.008901487,0.124721706,-0.00021069396,0.007387689,0.04121142,-0.0016715964,0.00084920716,0.01294211,0.01812194,-0.0011991174,0.009156883,-0.027236816,0.010100542,0.009427399,0.008799135,1.6237136,-0.011208414,488.22168,0.10211426,0.83744246,0.49867305,0.25065944,0.25716195,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7132000,7132000,1592000,47.3977508,8.5456073,-0.00020060042,0.008882825,0.12495378,-0.00021069396,0.007387689,0.04121142,-0.0014707937,0.0010558534,0.013192205,0.018403225,-0.0011991174,0.009156883,-0.027236816,0.023289597,0.02918823,0.015442259,1.6237116,-0.011208414,488.22168,0.10201663,0.83786714,0.49937597,0.25080574,0.2571943,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7140000,7140000,1592000,47.3977508,8.5456073,-0.00021025837,0.0088660065,0.12518588,-0.00021069396,0.007387689,0.04121142,-0.0017594221,0.0010573248,0.0135399485,0.0187797,-0.0011991174,0.009156883,-0.027236816,-0.0501265,-0.01070935,0.0169361,1.6237277,-0.011208414,488.22168,0.1019195,0.8382964,0.50008637,0.25095382,0.25722685,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7148000,7148000,1592000,47.3977508,8.5456073,-0.0002224724,0.008848878,0.12541752,-0.00021069396,0.007387689,0.04121142,-0.0021066952,0.0008480612,0.013767332,0.01903343,-0.0011991174,0.009156883,-0.027236816,-0.039935093,-0.022126898,0.016851349,1.6237177,-0.011208414,488.22168,0.101821944,0.8387304,0.50080425,0.25110385,0.25725955,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7156000,7156000,1592000,47.3977508,8.5456073,-0.00023625745,0.008831829,0.1256486,-0.00021069396,0.007387689,0.04121142,-0.0021948803,0.0009221115,0.01396735,0.019257477,-0.0011991174,0.009156883,-0.027236816,-0.0023502796,0.02099182,0.00046659258,1.6237056,-0.011208414,488.22168,0.10172261,0.839169,0.5015296,0.2512557,0.25729248,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7164000,7164000,1592000,47.3977508,8.5456073,-0.00025013025,0.008816156,0.12587854,-0.00021069396,0.007387689,0.04121142,-0.0022509953,0.0009416048,0.014143243,0.019455148,-0.0011991174,0.009156883,-0.027236816,-0.013238051,-0.0025289918,0.009343027,1.6237128,-0.011208414,488.22168,0.10162252,0.83961236,0.5022623,0.2514087,0.25732556,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7172000,7172000,1592000,47.3977508,8.5456073,-0.00026430207,0.008800782,0.1261078,-0.00021069396,0.007387689,0.04121142,-0.0022833461,0.00085395336,0.014384875,0.019716375,-0.0011991174,0.009156883,-0.027236816,0.0013125099,-0.0069149826,0.0118874,1.623714,-0.011208414,488.22168,0.10152252,0.84006035,0.5030024,0.25156316,0.25735882,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7180000,7180000,1592000,47.3977508,8.5456073,-0.0002784437,0.0087862555,0.12633616,-0.00021069396,0.007387689,0.04121142,-0.0023473683,0.0009986131,0.014631851,0.019980434,-0.0011991174,0.009156883,-0.027236816,-0.013720375,0.026908265,0.015983356,1.6236962,-0.011208414,488.22168,0.101411134,0.84051293,0.49862003,0.2517192,0.25704512,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7188000,7188000,1592000,47.3977508,8.5456073,-0.00029291247,0.0087736845,0.1265641,-0.00021069396,0.007387689,0.04121142,-0.0023818528,0.0011307425,0.014889493,0.020253118,-0.0011991174,0.009156883,-0.027236816,-1.6414559e-05,0.015541794,0.020749865,1.6236688,-0.011208414,488.22168,0.101312086,0.8409702,0.49936718,0.25187674,0.25707877,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7196000,7196000,1592000,47.3977508,8.5456073,-0.00030658784,0.00881293,0.12670742,-0.00021069396,0.007387689,0.04121142,-0.0023127464,0.0012520859,0.015181668,0.020475434,-0.0011991174,0.009156883,-0.027236816,0.007900918,0.004171859,0.011048279,1.6236712,-0.011208414,488.22168,0.1,0.7198553,0.44123757,0.21557213,0.22092795,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7204000,7204000,1592000,47.3977508,8.5456073,-0.0003200101,0.008853534,0.12685245,-0.00021069396,0.007387689,0.04121142,-0.0023956054,0.0015584149,0.015308588,0.020533534,-0.0011991174,0.009156883,-0.027236816,-0.0155042065,0.037826113,0.0030370427,1.6236607,-0.011208414,488.22168,0.1,0.72015506,0.44176254,0.21572052,0.22096212,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7212000,7212000,1592000,47.3977508,8.5456073,-0.00033386014,0.008895556,0.12699926,-0.00021069396,0.007387689,0.04121142,-0.0024672402,0.0015692025,0.015573687,0.020730827,-0.0011991174,0.009156883,-0.027236816,-0.011751966,-0.019704893,0.019785015,1.6236581,-0.011208414,488.22168,0.1,0.72045887,0.44229397,0.21587059,0.2209965,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7220000,7220000,1592000,47.3977508,8.5456073,-0.0003480243,0.0089377,0.1271476,-0.00021069396,0.007387689,0.04121142,-0.0025017988,0.0017541064,0.0156047,0.020695023,-0.0011991174,0.009156883,-0.027236816,-0.0006343179,0.032236796,-0.023188068,1.6236619,-0.011208414,488.22168,0.1,0.7207667,0.44283184,0.21602231,0.22103108,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7228000,7228000,1592000,47.3977508,8.5456073,-0.00036212712,0.0089816125,0.12729648,-0.00021069396,0.007387689,0.04121142,-0.0025205822,0.0019344859,0.015775887,0.020800358,-0.0011991174,0.009156883,-0.027236816,-0.0023039319,0.0023502214,0.018041579,1.623651,-0.011208414,488.22168,0.1,0.7210786,0.44337612,0.21617605,0.2210659,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7236000,7236000,1592000,47.3977508,8.5456073,-0.00037606835,0.009025982,0.12744735,-0.00021069396,0.007387689,0.04121142,-0.0025589773,0.0019987088,0.016050747,0.021010306,-0.0011991174,0.009156883,-0.027236816,-0.015891112,0.011096344,0.020407138,1.6236337,-0.011208414,488.22168,0.1,0.72139454,0.4439268,0.21633165,0.22110091,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7244000,7244000,1592000,47.3977508,8.5456073,-0.0003914548,0.009070952,0.12759866,-0.00021069396,0.007387689,0.04121142,-0.0028925275,0.0020420651,0.016302058,0.021195713,-0.0011991174,0.009156883,-0.027236816,-0.04312633,-0.011525713,0.006278045,1.6236224,-0.011208414,488.22168,0.1,0.7217145,0.44094828,0.2164891,0.2209604,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7252000,7252000,1592000,47.3977508,8.5456073,-0.00040960076,0.009115724,0.12775078,-0.00021069396,0.007387689,0.04121142,-0.0033005187,0.0020515663,0.016322812,0.021151526,-0.0011991174,0.009156883,-0.027236816,-0.053038497,0.0013339012,-0.0031841916,1.6236179,-0.011208414,488.22168,0.1,0.72203857,0.44150722,0.21664828,0.22099587,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7260000,7260000,1592000,47.3977508,8.5456073,-0.0004298807,0.009160763,0.12790395,-0.00021069396,0.007387689,0.04121142,-0.0034451657,0.0020928974,0.016532125,0.021296838,-0.0011991174,0.009156883,-0.027236816,-0.013368538,-0.0065607014,0.0128634265,1.6236017,-0.011208414,488.22168,0.1,0.72236663,0.44207257,0.21680929,0.22103155,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7268000,7268000,1592000,47.3977508,8.5456073,-0.00045105704,0.009205799,0.12805896,-0.00021069396,0.007387689,0.04121142,-0.003565803,0.0021282495,0.016805531,0.021507163,-0.0011991174,0.009156883,-0.027236816,-0.009196185,0.004217203,0.025143845,1.623576,-0.011208414,488.22168,0.1,0.72269875,0.44264424,0.21697211,0.22106744,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7276000,7276000,1592000,47.3977508,8.5456073,-0.00047162568,0.009251239,0.12821609,-0.00021069396,0.007387689,0.04121142,-0.0034964844,0.0021916784,0.017045988,0.021685435,-0.0011991174,0.009156883,-0.027236816,0.0034611584,-0.00084654306,0.012066214,1.6235625,-0.011208414,488.22168,0.1,0.72303474,0.44322225,0.21710703,0.22110356,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
