timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
22608000,22608000,1404000,47.3977508,8.5456073,0.0043098037,0.0029167286,0.049286574,-0.00017899786,0.007453363,-0.0044413684,0.0027524405,-0.007787836,0.03541174,0.010526729,-0.0010723406,0.009426179,-0.024420047,0.019941973,0.00091185205,0.009438022,1.6200963,-0.009454168,488.1085,0.10161629,0.46307614,0.3198846,0.16566458,0.11342328,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22616000,22616000,1404000,47.3977508,8.5456073,0.0042730113,0.0031113266,0.04941483,-0.00017899786,0.007453363,-0.0044413684,0.0025559491,-0.007729998,0.035506114,0.010669044,-0.0010723406,0.009426179,-0.024420047,-0.013327196,-0.0057089487,0.023207625,1.6201102,-0.009454168,488.1085,0.10148804,0.463894,0.32053947,0.16602612,0.11360865,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22624000,22624000,1404000,47.3977508,8.5456073,0.0042387433,0.003301061,0.0495502,-0.00017899786,0.007453363,-0.0044413684,0.0028789567,-0.0076484773,0.035821144,0.011037039,-0.0010723406,0.009426179,-0.024420047,0.034819696,-0.018139806,0.05492847,1.6201094,-0.009454168,488.1085,0.10135266,0.46471515,0.3211962,0.16638796,0.11379411,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22632000,22632000,1404000,47.3977508,8.5456073,0.004206482,0.0034853623,0.049693853,-0.00017899786,0.007453363,-0.0044413684,0.002702085,-0.00761238,0.036157366,0.011431059,-0.0010723406,0.009426179,-0.024420047,-0.010128511,0.0017241254,0.040124167,1.6201129,-0.009454168,488.1085,0.101209015,0.46553957,0.32185477,0.16674967,0.11397971,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22640000,22640000,1404000,47.3977508,8.5456073,0.0041767284,0.0036653539,0.049835935,-0.00017899786,0.007453363,-0.0044413684,0.003040466,-0.0074594766,0.036306128,0.011633222,-0.0010723406,0.009426179,-0.024420047,0.041901663,-0.0012341333,0.010984949,1.6201212,-0.009454168,488.1085,0.10106693,0.46636727,0.32116657,0.16711195,0.11391519,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22648000,22648000,1404000,47.3977508,8.5456073,0.0041497233,0.0038412071,0.049984317,-0.00017899786,0.007453363,-0.0044413684,0.0030179617,-0.007321513,0.03650268,0.011887964,-0.0010723406,0.009426179,-0.024420047,0.004969377,0.0040100417,0.042785887,1.6201394,-0.009454168,488.1085,0.10091855,0.46719822,0.3218261,0.16747488,0.11410105,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22656000,22656000,1404000,47.3977508,8.5456073,0.004125905,0.0040132464,0.050140277,-0.00017899786,0.007453363,-0.0044413684,0.0033980224,-0.0071140486,0.036808457,0.012256534,-0.0010723406,0.009426179,-0.024420047,0.043820325,0.021699043,0.03289524,1.6201532,-0.009454168,488.1085,0.10076259,0.46803248,0.32248744,0.16783863,0.11428707,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22664000,22664000,1404000,47.3977508,8.5456073,0.004104592,0.0041825594,0.050302327,-0.00017899786,0.007453363,-0.0044413684,0.0032700559,-0.0068501164,0.036744058,0.012259355,-0.0010723406,0.009426179,-0.024420047,-0.018133592,0.010674717,-0.018551013,1.6201496,-0.009454168,488.1085,0.10060054,0.46887,0.32315063,0.16820331,0.11447311,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22672000,22672000,1404000,47.3977508,8.5456073,0.004084781,0.004348451,0.050468344,-0.00017899786,0.007453363,-0.0044413684,0.0034296396,-0.006777156,0.036711298,0.012298069,-0.0010723406,0.009426179,-0.024420047,0.0242605,-0.012910284,0.02009887,1.6201249,-0.009454168,488.1085,0.10043453,0.46971086,0.32381567,0.1685688,0.114659324,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22680000,22680000,1404000,47.3977508,8.5456073,0.00406586,0.0045094606,0.050640505,-0.00017899786,0.007453363,-0.0044413684,0.00310183,-0.006845086,0.036966648,0.012628981,-0.0010723406,0.009426179,-0.024420047,-0.04291111,-0.015109645,0.026171094,1.6201047,-0.009454168,488.1085,0.1004397,0.470555,0.3244826,0.16893418,0.11484564,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22688000,22688000,1404000,47.3977508,8.5456073,0.0040468583,0.0046665664,0.050818603,-0.00017899786,0.007453363,-0.0044413684,0.0030456486,-0.0066177244,0.03708807,0.0128298905,-0.0010723406,0.009426179,-0.024420047,-0.01238266,0.024800653,0.022460705,1.62009,-0.009454168,488.1085,0.10055624,0.4714025,0.32515132,0.16929981,0.115032114,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22696000,22696000,1404000,47.3977508,8.5456073,0.0040271883,0.004821187,0.05098141,-0.00017899786,0.007453363,-0.0044413684,0.0026768255,-0.006437571,0.037232857,0.01303649,-0.0010723406,0.009426179,-0.024420047,-0.030125722,0.0011652445,0.020624137,1.6200817,-0.009454168,488.1085,0.10039344,0.47225326,0.3244316,0.16966616,0.114957735,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22704000,22704000,1404000,47.3977508,8.5456073,0.004008666,0.004972198,0.05115031,-0.00017899786,0.007453363,-0.0044413684,0.002951285,-0.006415539,0.03733392,0.013203733,-0.0010723406,0.009426179,-0.024420047,0.03804569,-0.012154705,0.0059362496,1.620082,-0.009454168,488.1085,0.10022454,0.47310737,0.3251012,0.17003202,0.11514439,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22712000,22712000,1404000,47.3977508,8.5456073,0.0039915247,0.0051192087,0.05132389,-0.00017899786,0.007453363,-0.0044413684,0.0026669218,-0.006359297,0.037245594,0.01318578,-0.0010723406,0.009426179,-0.024420047,-0.039001416,-0.00151353,-0.0059213485,1.6200637,-0.009454168,488.1085,0.10028881,0.47396484,0.32577264,0.1703983,0.11533111,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22720000,22720000,1404000,47.3977508,8.5456073,0.003975212,0.0052630603,0.051501375,-0.00017899786,0.007453363,-0.0044413684,0.002892954,-0.006151864,0.03716879,0.0131833805,-0.0010723406,0.009426179,-0.024420047,0.03756402,0.022446707,0.0028517095,1.620043,-0.009454168,488.1085,0.10041274,0.47482562,0.32644594,0.17076577,0.115518026,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22728000,22728000,1404000,47.3977508,8.5456073,0.0039609037,0.005404964,0.051683925,-0.00017899786,0.007453363,-0.0044413684,0.0028194701,-0.005869626,0.037323985,0.01341685,-0.0010723406,0.009426179,-0.024420047,-0.009483905,0.023368644,0.02007,1.6200335,-0.009454168,488.1085,0.100533254,0.47568974,0.32712108,0.17113352,0.115705036,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22736000,22736000,1404000,47.3977508,8.5456073,0.003948019,0.0055452054,0.05187273,-0.00017899786,0.007453363,-0.0044413684,0.0029306472,-0.005584478,0.03766042,0.013835274,-0.0010723406,0.009426179,-0.024420047,0.009257695,0.022465792,0.05149096,1.6200207,-0.009454168,488.1085,0.100649744,0.47655722,0.3277981,0.17150123,0.1158922,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22744000,22744000,1404000,47.3977508,8.5456073,0.003936144,0.0056835795,0.052067816,-0.00017899786,0.007453363,-0.0044413684,0.002862362,-0.0053711957,0.03776879,0.014029195,-0.0010723406,0.009426179,-0.024420047,0.007992537,0.012052681,0.010609626,1.62002,-0.009454168,488.1085,0.100761145,0.47742805,0.32847697,0.17187098,0.11607948,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22752000,22752000,1404000,47.3977508,8.5456073,0.0039267805,0.005820054,0.052255414,-0.00017899786,0.007453363,-0.0044413684,0.0031533388,-0.005059937,0.037853353,0.014189991,-0.0010723406,0.009426179,-0.024420047,0.023497311,0.03694215,0.008828937,1.620017,-0.009454168,488.1085,0.10057355,0.47830227,0.3277244,0.1722412,0.11599495,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22760000,22760000,1404000,47.3977508,8.5456073,0.0039181,0.005954722,0.05244847,-0.00017899786,0.007453363,-0.0044413684,0.0028269053,-0.004992204,0.038088106,0.014504696,-0.0010723406,0.009426179,-0.024420047,-0.03540433,-0.017637052,0.041782852,1.620013,-0.009454168,488.1085,0.100605145,0.47917986,0.328404,0.17261072,0.1161823,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22768000,22768000,1404000,47.3977508,8.5456073,0.003909928,0.0060851495,0.052647784,-0.00017899786,0.007453363,-0.0044413684,0.003001301,-0.0051493426,0.038285468,0.01478558,-0.0010723406,0.009426179,-0.024420047,0.025403814,-0.029901696,0.022227874,1.6200004,-0.009454168,488.1085,0.10071413,0.48006082,0.3290855,0.1729811,0.11636986,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22776000,22776000,1404000,47.3977508,8.5456073,0.0039029273,0.0062108645,0.05285252,-0.00017899786,0.007453363,-0.0044413684,0.0028618907,-0.005252389,0.03842687,0.0150139285,-0.0010723406,0.009426179,-0.024420047,-0.011311524,-0.016218167,0.021840444,1.6199783,-0.009454168,488.1085,0.100819,0.48094517,0.32976884,0.17335185,0.1165575,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22784000,22784000,1404000,47.3977508,8.5456073,0.0038977296,0.0063335616,0.05306223,-0.00017899786,0.007453363,-0.0044413684,0.003129619,-0.0050209644,0.038508836,0.015186123,-0.0010723406,0.009426179,-0.024420047,0.023891449,0.028615387,0.012292526,1.6199626,-0.009454168,488.1085,0.10092008,0.48183292,0.33045405,0.1737234,0.116745256,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22792000,22792000,1404000,47.3977508,8.5456073,0.0038929943,0.006455127,0.053277053,-0.00017899786,0.007453363,-0.0044413684,0.0027976288,-0.0047059385,0.038750906,0.015521563,-0.0010723406,0.009426179,-0.024420047,-0.032984342,0.0335282,0.040185634,1.6199527,-0.009454168,488.1085,0.101016335,0.48272404,0.33114108,0.17409621,0.11693311,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22800000,22800000,1404000,47.3977508,8.5456073,0.0038889048,0.0065758475,0.05349814,-0.00017899786,0.007453363,-0.0044413684,0.0030022606,-0.0044688117,0.03903966,0.015906695,-0.0010723406,0.009426179,-0.024420047,0.02378426,0.006436079,0.027529893,1.6199342,-0.009454168,488.1085,0.101105876,0.48361862,0.33183002,0.17446937,0.11712114,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22808000,22808000,1404000,47.3977508,8.5456073,0.0038858005,0.006693896,0.053717576,-0.00017899786,0.007453363,-0.0044413684,0.0028541835,-0.004497544,0.03908333,0.016043052,-0.0010723406,0.009426179,-0.024420047,-0.0076170834,-0.011775671,0.014786608,1.6199083,-0.009454168,488.1085,0.10099722,0.4845166,0.33104333,0.17484191,0.11702615,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22816000,22816000,1404000,47.3977508,8.5456073,0.003884461,0.006808911,0.053941928,-0.00017899786,0.007453363,-0.0044413684,0.0031253935,-0.0044081914,0.039284773,0.01634016,-0.0010723406,0.009426179,-0.024420047,0.023752246,0.0077364524,0.026345251,1.6199044,-0.009454168,488.1085,0.101085745,0.48541796,0.3317329,0.17521413,0.11721435,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22824000,22824000,1404000,47.3977508,8.5456073,0.0038841784,0.0069211726,0.054171786,-0.00017899786,0.007453363,-0.0044413684,0.0029991877,-0.004435687,0.039541163,0.016695071,-0.0010723406,0.009426179,-0.024420047,0.0019195576,-0.01491142,0.034039836,1.619892,-0.009454168,488.1085,0.10117073,0.48632276,0.33242434,0.17558786,0.117402636,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22832000,22832000,1404000,47.3977508,8.5456073,0.0038864575,0.0070305336,0.054406546,-0.00017899786,0.007453363,-0.0044413684,0.0034118695,-0.004341182,0.039602935,0.016858093,-0.0010723406,0.009426179,-0.024420047,0.03599982,0.0072926045,0.0073816623,1.6198835,-0.009454168,488.1085,0.10125179,0.487231,0.33311763,0.17596212,0.11759108,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22840000,22840000,1404000,47.3977508,8.5456073,0.0038897602,0.0071377154,0.054645937,-0.00017899786,0.007453363,-0.0044413684,0.003117193,-0.0042583356,0.039850324,0.01720934,-0.0010723406,0.009426179,-0.024420047,-0.032427326,-0.00143559,0.037285496,1.6198756,-0.009454168,488.1085,0.101329684,0.48814264,0.3338128,0.17633632,0.117779545,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22848000,22848000,1404000,47.3977508,8.5456073,0.003893279,0.0072422293,0.054890536,-0.00017899786,0.007453363,-0.0044413684,0.0032554716,-0.004247068,0.040018197,0.017483557,-0.0010723406,0.009426179,-0.024420047,0.022135543,-0.0034184922,0.017777083,1.6198756,-0.009454168,488.1085,0.10140429,0.48905775,0.33450985,0.17671129,0.11796808,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22856000,22856000,1404000,47.3977508,8.5456073,0.0038976716,0.007344057,0.055138763,-0.00017899786,0.007453363,-0.0044413684,0.00312693,-0.004233594,0.039938245,0.017512323,-0.0010723406,0.009426179,-0.024420047,-0.011634357,-0.008331102,-0.011580995,1.6198612,-0.009454168,488.1085,0.1014768,0.4899763,0.33520874,0.17708696,0.11815674,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22864000,22864000,1404000,47.3977508,8.5456073,0.003904171,0.007442751,0.05539067,-0.00017899786,0.007453363,-0.0044413684,0.0035686456,-0.0043277238,0.040211514,0.017896574,-0.0010723406,0.009426179,-0.024420047,0.056217987,-0.021419313,0.05159061,1.619845,-0.009454168,488.1085,0.10154672,0.49089828,0.33590952,0.17746316,0.11834562,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22872000,22872000,1404000,47.3977508,8.5456073,0.003912701,0.0075380444,0.055612482,-0.00017899786,0.007453363,-0.0044413684,0.0034125792,-0.0043771057,0.04051977,0.01828121,-0.0010723406,0.009426179,-0.024420047,-0.024377309,-0.010810602,0.033681277,1.6198334,-0.009454168,488.1085,0.10132491,0.49182376,0.33507973,0.17783904,0.11823757,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22880000,22880000,1404000,47.3977508,8.5456073,0.003921583,0.0076308916,0.055839933,-0.00017899786,0.007453363,-0.0044413684,0.0034672352,-0.0042470056,0.04063835,0.018479506,-0.0010723406,0.009426179,-0.024420047,0.002275963,0.015978992,0.014111399,1.6198338,-0.009454168,488.1085,0.10109746,0.4927527,0.33578104,0.17821524,0.118426576,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22888000,22888000,1404000,47.3977508,8.5456073,0.003930366,0.0077210516,0.056071673,-0.00017899786,0.007453363,-0.0044413684,0.0032596835,-0.0044897483,0.040633213,0.018557286,-0.0010723406,0.009426179,-0.024420047,-0.015607204,-0.055532213,0.002001412,1.6198258,-0.009454168,488.1085,0.10086572,0.49368507,0.33648422,0.17859316,0.118615605,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22896000,22896000,1404000,47.3977508,8.5456073,0.003940315,0.00780614,0.056308378,-0.00017899786,0.007453363,-0.0044413684,0.0035407913,-0.0047529982,0.040976617,0.018986676,-0.0010723406,0.009426179,-0.024420047,0.03604421,-0.028552398,0.05591474,1.6198387,-0.009454168,488.1085,0.100805685,0.49462095,0.33718926,0.17897078,0.118804805,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22904000,22904000,1404000,47.3977508,8.5456073,0.003951516,0.007887839,0.056551255,-0.00017899786,0.007453363,-0.0044413684,0.0033936398,-0.0047254553,0.041174546,0.01927353,-0.0010723406,0.009426179,-0.024420047,-0.01750853,0.0028748035,0.017193144,1.6198463,-0.009454168,488.1085,0.100890644,0.49556032,0.33789617,0.17934869,0.11899406,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22912000,22912000,1404000,47.3977508,8.5456073,0.0039638323,0.007967544,0.056798667,-0.00017899786,0.007453363,-0.0044413684,0.0036112112,-0.004660578,0.041264802,0.019455524,-0.0010723406,0.009426179,-0.024420047,0.018556558,0.0010964576,0.015355646,1.619838,-0.009454168,488.1085,0.10097249,0.49650317,0.33860496,0.17972788,0.11918348,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22920000,22920000,1404000,47.3977508,8.5456073,0.003975712,0.008044725,0.057044964,-0.00017899786,0.007453363,-0.0044413684,0.003174088,-0.0047596954,0.041475445,0.01975461,-0.0010723406,0.009426179,-0.024420047,-0.04868996,-0.021463476,0.027106142,1.619842,-0.009454168,488.1085,0.100874335,0.49744952,0.33774614,0.18010668,0.119066425,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22928000,22928000,1404000,47.3977508,8.5456073,0.0039875032,0.008119355,0.057295933,-0.00017899786,0.007453363,-0.0044413684,0.0034322098,-0.0046764114,0.041576244,0.019946633,-0.0010723406,0.009426179,-0.024420047,0.040079914,0.009235766,0.019405967,1.619834,-0.009454168,488.1085,0.10095541,0.49839935,0.33845538,0.18048638,0.11925593,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22936000,22936000,1404000,47.3977508,8.5456073,0.0040001217,0.008192147,0.05755164,-0.00017899786,0.007453363,-0.0044413684,0.0031539362,-0.004641941,0.04177861,0.020242881,-0.0010723406,0.009426179,-0.024420047,-0.043740757,0.0026278137,0.026332213,1.6198317,-0.009454168,488.1085,0.10103223,0.4993527,0.3391665,0.18086766,0.11944553,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22944000,22944000,1404000,47.3977508,8.5456073,0.0040132254,0.008263593,0.057811994,-0.00017899786,0.007453363,-0.0044413684,0.0034880978,-0.004470144,0.04188832,0.02044902,-0.0010723406,0.009426179,-0.024420047,0.05532314,0.013950455,0.011338851,1.6198239,-0.009454168,488.1085,0.10110529,0.5003095,0.33987948,0.18124788,0.11963525,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22952000,22952000,1404000,47.3977508,8.5456073,0.004028529,0.008333406,0.058076546,-0.00017899786,0.007453363,-0.0044413684,0.0034866473,-0.004521138,0.042071488,0.020731043,-0.0010723406,0.009426179,-0.024420047,-0.0032956884,-0.020156292,0.03383215,1.6198343,-0.009454168,488.1085,0.101176634,0.50126994,0.34059435,0.18162833,0.11982505,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22960000,22960000,1404000,47.3977508,8.5456073,0.004045262,0.008400942,0.058346037,-0.00017899786,0.007453363,-0.0044413684,0.003670642,-0.0044191238,0.0422702,0.021030929,-0.0010723406,0.009426179,-0.024420047,0.013217315,0.0181802,0.019093974,1.6198475,-0.009454168,488.1085,0.10124491,0.5022338,0.3413111,0.18201,0.12001501,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22968000,22968000,1404000,47.3977508,8.5456073,0.004061428,0.0084674815,0.058619015,-0.00017899786,0.007453363,-0.0044413684,0.003273989,-0.0042790063,0.042168606,0.021032725,-0.0010723406,0.009426179,-0.024420047,-0.040881872,0.012618445,-0.020184552,1.619856,-0.009454168,488.1085,0.10131035,0.50320125,0.3420297,0.18239293,0.12020497,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22976000,22976000,1404000,47.3977508,8.5456073,0.004078078,0.008533552,0.05888142,-0.00017899786,0.007453363,-0.0044413684,0.003609886,-0.0039879605,0.04202588,0.020982962,-0.0010723406,0.009426179,-0.024420047,0.040350873,0.039185796,-0.004109926,1.6198614,-0.009454168,488.1085,0.10104795,0.5041722,0.3411328,0.18277477,0.12007634,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22984000,22984000,1404000,47.3977508,8.5456073,0.004095718,0.008599881,0.059146777,-0.00017899786,0.007453363,-0.0044413684,0.0034059074,-0.0037699358,0.04201769,0.021070184,-0.0010723406,0.009426179,-0.024420047,-0.021893995,0.0145441145,-0.007888301,1.6198518,-0.009454168,488.1085,0.101082176,0.50514674,0.34185174,0.18315753,0.12026648,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
22992000,22992000,1404000,47.3977508,8.5456073,0.0041146902,0.00866553,0.0594151,-0.00017899786,0.007453363,-0.0044413684,0.0038191173,-0.0036346684,0.042042997,0.02119324,-0.0010723406,0.009426179,-0.024420047,0.057098474,0.010762435,0.011299736,1.6198483,-0.009454168,488.1085,0.10115664,0.5061248,0.34257257,0.18354125,0.120456755,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23000000,23000000,1404000,47.3977508,8.5456073,0.0041355775,0.008730288,0.05968667,-0.00017899786,0.007453363,-0.0044413684,0.0037251718,-0.0034876952,0.042032246,0.021282466,-0.0010723406,0.009426179,-0.024420047,-0.013622789,0.01691193,-0.0017322599,1.6198492,-0.009454168,488.1085,0.10122923,0.5071064,0.3432953,0.18392494,0.120647065,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23008000,23008000,1404000,47.3977508,8.5456073,0.004157563,0.008794459,0.059960544,-0.00017899786,0.007453363,-0.0044413684,0.003930009,-0.0033367039,0.04187868,0.021231007,-0.0010723406,0.009426179,-0.024420047,0.014459742,0.009901486,-0.019332392,1.6198448,-0.009454168,488.1085,0.10130091,0.50809157,0.3440199,0.18430951,0.120837554,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23016000,23016000,1404000,47.3977508,8.5456073,0.0043178173,0.008953608,0.05985473,-0.00017899786,0.007453363,-0.0044413684,0.0036609967,-0.0031741871,0.041906003,0.020967705,-0.0010723406,0.009426179,-0.024420047,-0.034765236,0.01755003,0.035059635,1.6198356,-0.009454168,488.1085,0.10140672,0.46364218,0.3203002,0.1656287,0.11354352,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23024000,23024000,1404000,47.3977508,8.5456073,0.0044754376,0.009110305,0.059761506,-0.00017899786,0.007453363,-0.0044413684,0.0039352044,-0.0030143776,0.041749936,0.020536719,-0.0010723406,0.009426179,-0.024420047,0.020003397,-0.006810325,-0.012954696,1.6198224,-0.009454168,488.1085,0.101499945,0.46446082,0.32095635,0.16598925,0.11372912,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23032000,23032000,1404000,47.3977508,8.5456073,0.0046300343,0.009263487,0.05967926,-0.00017899786,0.007453363,-0.0044413684,0.003615519,-0.0029112888,0.041611854,0.020138945,-0.0010723406,0.009426179,-0.024420047,-0.051070917,0.020577425,0.0018598511,1.619801,-0.009454168,488.1085,0.1015822,0.46528268,0.32161433,0.16635011,0.11391477,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23040000,23040000,1404000,47.3977508,8.5456073,0.0047814567,0.00941439,0.059583627,-0.00017899786,0.007453363,-0.0044413684,0.0038735212,-0.002734445,0.0415685,0.019825637,-0.0010723406,0.009426179,-0.024420047,0.034675278,-0.0017021665,0.025672836,1.6197857,-0.009454168,488.1085,0.10167783,0.46610782,0.32092857,0.16671127,0.11385098,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23048000,23048000,1404000,47.3977508,8.5456073,0.0049317223,0.009562151,0.05950081,-0.00017899786,0.007453363,-0.0044413684,0.0039171134,-0.0026907646,0.04167242,0.0196748,-0.0010723406,0.009426179,-0.024420047,-0.008454793,-0.0049243243,0.027299857,1.6197743,-0.009454168,488.1085,0.10176064,0.4669362,0.3215875,0.16707414,0.11403686,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23056000,23056000,1404000,47.3977508,8.5456073,0.005079798,0.009706708,0.059430398,-0.00017899786,0.007453363,-0.0044413684,0.0039519267,-0.0025869415,0.041685607,0.019447966,-0.0010723406,0.009426179,-0.024420047,-0.012596574,0.008025381,0.017846933,1.6197785,-0.009454168,488.1085,0.101831056,0.46776786,0.32224828,0.16743758,0.11422294,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23064000,23064000,1404000,47.3977508,8.5456073,0.0052243364,0.009849201,0.059372183,-0.00017899786,0.007453363,-0.0044413684,0.003733156,-0.002294799,0.041854884,0.019391505,-0.0010723406,0.009426179,-0.024420047,-0.023939908,0.03329564,0.046771947,1.6197903,-0.009454168,488.1085,0.10188927,0.4686028,0.3229109,0.16780096,0.11440909,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23072000,23072000,1404000,47.3977508,8.5456073,0.0053674695,0.009990244,0.059327,-0.00017899786,0.007453363,-0.0044413684,0.0041559655,-0.0021260711,0.042022433,0.019347161,-0.0010723406,0.009426179,-0.024420047,0.044988073,0.003580455,0.022307968,1.6197987,-0.009454168,488.1085,0.101934455,0.46944106,0.32357538,0.16816474,0.114595376,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23080000,23080000,1404000,47.3977508,8.5456073,0.0055103353,0.010128935,0.059292566,-0.00017899786,0.007453363,-0.0044413684,0.0042968392,-0.0020115061,0.04189159,0.019017845,-0.0010723406,0.009426179,-0.024420047,0.021413215,0.00025915503,0.007507391,1.6197888,-0.009454168,488.1085,0.101968884,0.47028258,0.3242417,0.16852912,0.114781775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
23088000,23088000,1404000,47.3977508,8.5456073,0.005653791,0.010264647,0.059268955,-0.00017899786,0.007453363,-0.0044413684,0.0047673667,-0.001987878,0.042036787,0.018977575,-0.0010723406,0.009426179,-0.024420047,0.036626775,0.0005309557,0.03529712,1.6197926,-0.009454168,488.1085,0.1019925,0.47112742,0.3249099,0.1688946,0.11496831,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
