timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
560204391,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.04367758,0.0032625853,-0.059680462,-0.022919694,-0.01997873,-3.4063332,0.0,0.0,0.0,-0.0015682529,-0.0013670208,-0.67367464
560310752,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.042685974,0.004063141,-0.057558,-0.02419762,-0.0009100966,-3.393984,0.0,0.0,0.0,-0.0016420191,-6.1757986e-05,-0.67304504
560406399,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.041713335,0.0044678925,-0.055230677,-0.0053898883,-0.013446862,-3.357687,0.0,0.0,0.0,-0.0003758254,-0.000937621,-0.6711944
560501999,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.040393252,0.005040252,-0.05402869,-0.033977605,-0.0049986355,-3.4154694,0.0,0.0,0.0,-0.0023370953,-0.00034382317,-0.67414045
560608316,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.039238848,0.0063425004,-0.051662087,-0.01628422,0.003203338,-3.3625498,0.0,0.0,0.0,-0.0011373389,0.00022373076,-0.67144233
560703874,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.037985127,0.0068499683,-0.050127506,-0.009711024,-0.040686287,-3.4230494,0.0,0.0,0.0,-0.0006665996,-0.0027928532,-0.67452693
560810225,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.03686991,0.007500583,-0.048763156,-0.032380827,0.057244815,-3.4060163,0.0,0.0,0.0,-0.0022205806,0.003925679,-0.6736585
560905916,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.036175583,0.008751416,-0.046922565,-0.038931783,-0.0066847224,-3.3579571,0.0,0.0,0.0,-0.0026734115,-0.00045903402,-0.67120814
561001508,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.035492916,0.009011322,-0.04530245,-0.02909059,-0.03679066,-3.444727,0.0,0.0,0.0,-0.0019996096,-0.0025288917,-0.6756322
561107791,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.03493732,0.00895617,-0.044618785,-0.016621944,0.0327539,-3.5115416,0.0,0.0,0.0,-0.0011525282,0.0022710818,-0.67903876
561203536,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.034585398,0.010022861,-0.044610918,-0.027249744,0.076987505,-3.4748626,0.0,0.0,0.0,-0.0018804552,0.005312767,-0.67716867
561309792,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.034617502,0.012258619,-0.043498755,-0.056168705,0.048224594,-3.392839,0.0,0.0,0.0,-0.0038544964,0.0033093435,-0.6729866
561405356,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.034499668,0.013339919,-0.041252315,-0.015378275,-0.019702164,-3.3914623,0.0,0.0,0.0,-0.0010505038,-0.0013458724,-0.6729165
561511611,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.033849675,0.01267209,-0.03883636,-0.0061066477,-0.053608663,-3.428168,0.0,0.0,0.0,-0.0004210811,-0.0036965606,-0.67478794
561607258,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.03301237,0.011622161,-0.03775394,-0.008901173,0.03190821,-3.470634,0.0,0.0,0.0,-0.00061535084,0.0022058603,-0.6769531
561702996,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.03249443,0.011798036,-0.036521256,-0.030512856,0.048563078,-3.3964012,0.0,0.0,0.0,-0.0020948322,0.0033340536,-0.67316824
561809304,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.032215383,0.012340158,-0.033877134,-0.031079574,-0.010396788,-3.3485746,0.0,0.0,0.0,-0.0021405856,-0.000716072,-0.6707298
561904911,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.031758707,0.011541414,-0.030979335,-0.0163696,-0.06482314,-3.3376741,0.0,0.0,0.0,-0.0011188363,-0.00443056,-0.670174
562011211,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.03080804,0.009227514,-0.028196275,-0.020602733,-0.07920391,-3.371826,0.0,0.0,0.0,-0.0014113939,-0.0054258783,-0.6719153
562106909,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.030054936,0.006843853,-0.026209593,-0.0061284117,-0.049389154,-3.3929193,0.0,0.0,0.0,-0.00042149908,-0.0033968808,-0.67299074
562202501,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.029449621,0.0053467033,-0.025651753,-0.037926774,-0.005701449,-3.4600463,0.0,0.0,0.0,-0.0026230824,-0.00039432218,-0.67641324
562308788,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.028964633,0.0052852095,-0.026367486,-0.04804158,0.040101048,-3.4738135,0.0,0.0,0.0,-0.0033143053,0.002766502,-0.6771152
562404436,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.028657954,0.006456542,-0.027482152,-0.04695541,0.050255183,-3.5051682,0.0,0.0,0.0,-0.0032513356,0.0034798216,-0.67871386
562510807,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.028314924,0.008209747,-0.029323101,-0.05686012,0.06160679,-3.5425386,0.0,0.0,0.0,-0.0039461968,0.0042756246,-0.6806192
562606326,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.028013851,0.01033554,-0.031044781,-0.042762574,0.07039783,-3.558205,0.0,0.0,0.0,-0.0029719817,0.0048926207,-0.68141794
562712624,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.027921611,0.012838906,-0.03190112,-0.05590355,0.083425574,-3.5170093,0.0,0.0,0.0,-0.0038711505,0.005776967,-0.67931753
562808263,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.027840978,0.014627671,-0.031927586,-0.0418287,0.07879143,-3.4853976,0.0,0.0,0.0,-0.0028904749,0.0054446985,-0.6777058
562903950,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.027826086,0.015785301,-0.031212151,-0.05158172,0.032185912,-3.4595618,0.0,0.0,0.0,-0.0035608446,0.0022218924,-0.67638856
563010174,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.027656382,0.015898209,-0.029175341,-0.032845493,-0.0051903613,-3.39605,0.0,0.0,0.0,-0.002249307,-0.00035544345,-0.67315036
563105866,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.026995009,0.014397097,-0.026774585,-0.014164117,-0.050756358,-3.393602,0.0,0.0,0.0,-0.0009716591,-0.0034818884,-0.67302555
563212212,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.02581575,0.011132812,-0.023653865,-0.018653532,-0.091548674,-3.3624249,0.0,0.0,0.0,-0.0012768583,-0.006266624,-0.67143595
563307826,-0.76117533,-1.8971605,-1.0,0.013854325,0.0,-0.024564689,0.0073346733,-0.020574152,-0.010353262,-0.11733206,-3.3381658,0.0,0.0,0.0,-0.0007075406,-0.008018458,-0.6701991
563403490,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.2004496,-0.09459912,-0.017008185,-3.2378223,-0.39089006,-3.08804,0.0,0.0,0.0,-0.21706657,-0.02620563,-0.6574462
563509702,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.2019008,-0.10003585,-0.0027226806,-3.0034943,-0.38910097,-2.5582054,0.0,0.0,0.0,-0.19308329,-0.025013829,-0.6304322
563605397,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.189759,-0.10344634,0.00940311,-2.1956625,-0.28827518,-2.9713333,0.0,0.0,0.0,-0.14586668,-0.019151278,-0.6514958
563701032,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.1532657,-0.10318621,0.01066184,-1.4446292,-0.2112126,-3.4830332,0.0,0.0,0.0,-0.09981582,-0.014593613,-0.67758524
563807288,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.0843658,-0.09931854,0.003946066,-0.7901026,-0.13297495,-3.627885,0.0,0.0,0.0,-0.055187345,-0.009288077,-0.6849707
563902965,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-1.0030276,-0.093159504,-0.0026928782,-0.37110958,-0.109532595,-3.5769837,0.0,0.0,0.0,-0.025822595,-0.0076215114,-0.68237543
564009295,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.9011757,-0.08472461,-0.0071733594,-0.09431542,-0.10489365,-3.44738,0.0,0.0,0.0,-0.00650037,-0.007229438,-0.6757675
564104959,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.80687207,-0.07657104,-0.008123457,0.08362767,-0.06776361,-3.3529525,0.0,0.0,0.0,0.0057231486,-0.004637475,-0.670953
564200584,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.7137876,-0.068021774,-0.0068300366,0.22162183,-0.060408078,-3.3168793,0.0,0.0,0.0,0.015123618,-0.004122287,-0.66911376
564306825,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6157614,-0.058475804,-0.0040352345,0.30846235,-0.038919855,-3.296137,0.0,0.0,0.0,0.021014191,-0.0026514395,-0.6680562
564402517,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5355395,-0.05001861,-0.0012463331,0.35006893,-0.019514393,-3.297516,0.0,0.0,0.0,0.02385084,-0.0013295513,-0.6681265
564508779,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.4558793,-0.040780336,0.0017302036,0.38903803,-0.016014677,-3.308036,0.0,0.0,0.0,0.026525874,-0.0010919325,-0.6686629
564604396,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.39120695,-0.032943517,0.0036771297,0.3916855,-0.011157758,-3.330729,0.0,0.0,0.0,0.026752224,-0.00076207786,-0.6698199
564710717,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.32761106,-0.02514826,0.0045535564,0.37727946,0.0055514323,-3.3677812,0.0,0.0,0.0,0.025843186,0.0003802664,-0.67170906
564806447,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2776648,-0.018861705,0.0037628412,0.35477385,0.028256651,-3.4462664,0.0,0.0,0.0,0.024443472,0.0019468478,-0.6757107
564902055,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.23432212,-0.012898928,0.0013052225,0.33727327,0.08521592,-3.5037658,0.0,0.0,0.0,0.023340331,0.0058971997,-0.67864233
565008287,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.19285221,-0.0057195188,-0.0033513904,0.30224678,0.15573883,-3.6153698,0.0,0.0,0.0,0.02109156,0.010867858,-0.68433255
565103943,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.16085964,0.0013025879,-0.008710265,0.27172136,0.17469648,-3.6770103,0.0,0.0,0.0,0.019049726,0.012247549,-0.6874753
565210348,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.1300067,0.009361148,-0.014724433,0.2592227,0.19090281,-3.6824286,0.0,0.0,0.0,0.018178696,0.013387579,-0.6877516
565305872,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.10561098,0.016457545,-0.018896759,0.25814813,0.19092219,-3.6131556,0.0,0.0,0.0,0.018011142,0.013320749,-0.68421966
565401528,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.08349315,0.02165612,-0.020959914,0.2567049,0.11138868,-3.5538104,0.0,0.0,0.0,0.017832536,0.007737846,-0.6811939
565507840,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.06102277,0.024006486,-0.021956623,0.25581384,0.04392538,-3.547677,0.0,0.0,0.0,0.017760724,0.003049665,-0.6808812
565603513,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.04254498,0.024132872,-0.022856593,0.24051556,0.061796516,-3.6042342,0.0,0.0,0.0,0.01676771,0.004308188,-0.6837648
565709722,-2.0011714,-2.0001626,-1.00102,-5.8392354e-05,0.0,-0.059263162,0.0199917,-0.053683363,-0.5282324,0.036312725,-4.09182,0.0,0.0,0.0,-0.038169514,0.002623919,-0.7086247
565805412,-2.00797,-2.000707,-1.0072435,-0.0004043388,0.0,-0.12539889,0.019489605,-0.12455569,-0.88199615,0.19076654,-4.315947,0.0,0.0,0.0,-0.06476026,0.014006968,-0.72005206
565911733,-2.0225716,-2.0005963,-1.0215865,-0.0011696252,0.0,-0.2000021,0.03729199,-0.21044411,-0.7063935,0.43963528,-4.327247,0.0,0.0,0.0,-0.051908217,0.03230591,-0.7206282
566007430,-2.0441856,-1.997678,-1.0449406,-0.0023503143,0.0,-0.25471815,0.08236535,-0.2987655,-0.21636052,0.7304491,-4.357092,0.0,0.0,0.0,-0.015932452,0.05378913,-0.72214985
566102938,-2.069939,-1.9891558,-1.0766891,-0.0038443722,0.0,-0.26639998,0.15924226,-0.37661558,0.39868772,1.129132,-4.290218,0.0,0.0,0.0,0.029220397,0.08275572,-0.7187402
566209276,-2.0957565,-1.9720645,-1.115226,-0.0054892953,0.0,-0.22073613,0.26703385,-0.43079126,1.00182,1.468395,-3.9825726,0.0,0.0,0.0,0.07182217,0.10527171,-0.70305467
566304918,-2.117244,-1.9437437,-1.1584723,-0.0070997356,0.0,-0.1319644,0.4018293,-0.46579686,1.438077,1.7151659,-3.66677,0.0,0.0,0.0,0.10073678,0.120146744,-0.68695325
566411296,-2.1305683,-1.9023113,-1.2043939,-0.008505128,0.0,-0.00521712,0.5478865,-0.4741449,1.6544297,1.7700031,-3.3247075,0.0,0.0,0.0,0.11295009,0.120840445,-0.6695129
566506839,-2.13334,-1.8471372,-1.2515187,-0.009587318,0.0,0.12783146,0.6936715,-0.47604594,1.5787212,1.610955,-3.22829,0.0,0.0,0.0,0.10698984,0.10917433,-0.664597
566602459,-2.1254954,-1.7793173,-1.2994547,-0.010318183,0.0,0.24039239,0.81429505,-0.48176715,1.1105319,1.1656091,-3.3891926,0.0,0.0,0.0,0.07618998,0.079968646,-0.6728007
566708878,-2.107492,-1.7001128,-1.349338,-0.010949942,0.0,0.37321478,0.93663615,-0.5031108,2.007797,1.8662703,-3.691589,0.0,0.0,0.0,0.14090474,0.1309726,-0.68821865
566804420,-2.072869,-1.6052951,-1.4028077,-0.012299936,0.0,0.5806441,1.1197664,-0.54553586,2.8226538,2.464242,-3.814124,0.0,0.0,0.0,0.19988856,0.17450732,-0.69446623
566910738,-2.0160928,-1.4912839,-1.4602772,-0.014973667,0.0,0.8274645,1.3210815,-0.57932353,3.0939915,2.5889144,-3.5002325,0.0,0.0,0.0,0.21405429,0.17911111,-0.6784622
567006365,-1.9347348,-1.3568212,-1.5209572,-0.019223299,0.0,1.090485,1.5374901,-0.6036697,3.0610485,2.5424562,-3.201044,0.0,0.0,0.0,0.20701377,0.1719422,-0.6632078
567102105,-1.8289623,-1.2025741,-1.583132,-0.025012936,0.0,1.3391539,1.7387791,-0.6057355,2.7849526,2.3378901,-2.9230905,0.0,0.0,0.0,0.18431719,0.15472913,-0.6490361
567208352,-1.701028,-1.0307381,-1.644435,-0.03208389,0.0,1.5390509,1.8909562,-0.5761373,2.3153899,1.8990514,-2.7931807,0.0,0.0,0.0,0.15167634,0.12440288,-0.6424126
567303930,-1.5547599,-0.84463876,-1.7021258,-0.04001997,0.0,1.7026337,2.0198145,-0.5293169,1.7708601,1.5284586,-2.6934166,0.0,0.0,0.0,0.11508664,0.099333175,-0.637326
567410321,-1.3950518,-0.64833546,-1.7533656,-0.048312735,0.0,1.7914944,2.0837996,-0.45365584,1.0997039,1.1242002,-2.6419656,0.0,0.0,0.0,0.071174696,0.07276014,-0.63470274
567506006,-1.2273531,-0.44622374,-1.7954941,-0.05642679,0.0,1.837507,2.122672,-0.36128813,0.5115588,0.7049671,-2.5311491,0.0,0.0,0.0,0.03281439,0.045220744,-0.6290527
567612224,-1.0571585,-0.24263822,-1.826305,-0.06386505,0.0,1.8086616,2.09684,-0.24952224,-0.07395989,0.18396999,-2.504725,0.0,0.0,0.0,-0.0047345455,0.011776846,-0.62770545
567707862,-0.88949835,-0.041455388,-1.8443232,-0.070234016,0.0,1.7527614,2.0553408,-0.13194937,-0.4654179,-0.118308455,-2.6345758,0.0,0.0,0.0,-0.03010454,-0.0076525244,-0.634326
567803465,-0.72842896,0.15430368,-1.8490798,-0.07530905,0.0,1.6632209,1.9884416,-0.01608204,-0.6895418,-0.27932987,-2.7947516,0.0,0.0,0.0,-0.045175623,-0.018300414,-0.64249265
567909748,-0.5765219,0.34287056,-1.8413899,-0.07909966,0.0,1.5442412,1.89289,0.08178644,-0.64279974,-0.31707284,-3.1599932,0.0,0.0,0.0,-0.043333896,-0.021375243,-0.6611148
568005365,-0.43435454,0.5241265,-1.8236268,-0.08191476,0.0,1.4526591,1.8261662,0.15005612,-0.28410977,-0.10222995,-3.6882126,0.0,0.0,0.0,-0.019933822,-0.0071726986,-0.6880465
568111821,-0.27367064,0.7348648,-1.7950641,-0.084976576,0.0,1.4124578,1.8056158,0.16804366,0.9444606,0.57574105,-4.2356634,0.0,0.0,0.0,0.06895281,0.04203348,-0.7159587
568207401,-0.16655804,0.87442696,-1.7740604,-0.0869653,0.0,1.4718742,1.7872257,0.18839386,2.65903,0.82161605,-3.5450344,0.0,0.0,0.0,0.18458135,0.057033952,-0.68074644
568303094,-0.020885922,1.0498296,-1.7413754,-0.08764404,0.0,1.6814857,1.806737,0.27593473,3.6622787,0.55160105,0.6786388,0.0,0.0,0.0,0.23714371,0.03571785,-0.6350108
568409313,0.14299788,1.2246625,-1.6987907,-0.08528198,0.0,1.906395,1.7730447,0.38446337,3.2887497,-0.13698268,0.9452656,0.0,0.0,0.0,0.20631205,-0.008593288,-0.61519754
568504981,0.32312462,1.3944478,-1.6464523,-0.07992315,0.0,2.085009,1.6950636,0.48774993,2.155239,-0.81065416,0.81346244,0.0,0.0,0.0,0.13709177,-0.051564585,-0.62378734
568600633,0.5121267,1.5530702,-1.5868198,-0.072462365,0.0,2.152082,1.5450162,0.5598335,0.63209856,-1.6519072,0.43355113,0.0,0.0,0.0,0.041913997,-0.10953678,-0.65027183
568706904,0.699789,1.6940728,-1.5236777,-0.064269885,0.0,2.0634186,1.3070059,0.584046,-0.93306625,-2.3000221,0.0028620437,0.0,0.0,0.0,-0.06473634,-0.15957601,-0.680387
568813243,0.9085458,1.8324125,-1.4490439,-0.055528067,0.0,1.837672,0.9852597,0.57305276,-2.1406107,-2.7424564,-0.14648584,0.0,0.0,0.0,-0.15064307,-0.19299726,-0.69013214
568908840,1.0313056,1.9034534,-1.402703,-0.051295627,0.0,1.5808412,0.7278127,0.5338017,-2.2904747,-2.642669,-0.24850494,0.0,0.0,0.0,-0.1625105,-0.1874989,-0.69578755
569004556,1.1634549,1.9688665,-1.3501757,-0.04825303,0.0,1.3104169,0.46131635,0.48714045,-1.6955075,-2.0291426,-0.32021952,0.0,0.0,0.0,-0.121295415,-0.14516343,-0.70156103
569100115,1.2759578,2.013321,-1.3027737,-0.047206298,0.0,1.1367483,0.2816377,0.4589111,0.06498313,-0.7549604,-0.14189903,0.0,0.0,0.0,0.0045814035,-0.05322579,-0.6913778
569206380,1.3789544,2.0453255,-1.2575547,-0.04665811,0.0,1.0538856,0.17173696,0.43818268,0.44253004,-0.6490882,-0.47482812,0.0,0.0,0.0,0.032330558,-0.04742138,-0.7164518
569302084,1.475523,2.0672414,-1.2144855,-0.045652285,0.0,0.99827933,0.07461832,0.4147901,0.32288843,-0.6871706,-0.2195198,0.0,0.0,0.0,0.02293749,-0.048815522,-0.69664705
569408310,1.5657465,2.0797453,-1.174413,-0.0437428,0.0,0.93400234,-0.016171046,0.38706148,0.04660356,-0.711221,-0.09209514,0.0,0.0,0.0,0.0032593037,-0.049740516,-0.68584496
569503987,1.6494035,2.0839167,-1.1379766,-0.040739145,0.0,0.8685256,-0.09530733,0.36032283,-0.19647408,-0.53193784,-0.02476716,0.0,0.0,0.0,-0.01362256,-0.03688199,-0.6799383
569610264,1.7260579,2.081139,-1.1056224,-0.036660783,0.0,0.7814313,-0.16106725,0.32894388,-0.3800391,-0.4460794,-0.088113666,0.0,0.0,0.0,-0.026509536,-0.031116163,-0.6840725
569705999,1.7951509,2.0730002,-1.0776157,-0.031691596,0.0,0.6899646,-0.21092206,0.29603454,-0.5530743,-0.2380395,-0.07613918,0.0,0.0,0.0,-0.038493425,-0.016567314,-0.68252426
569801585,1.8560917,2.061193,-1.0540549,-0.026134359,0.0,0.5883297,-0.2439585,0.2610135,-0.6734133,-0.12672628,-0.12140074,0.0,0.0,0.0,-0.047063097,-0.0088565685,-0.6853646
569907901,1.9083477,2.047416,-1.0348845,-0.020365179,0.0,0.47173515,-0.25957552,0.2234974,-0.77400964,0.006789174,-0.09650314,0.0,0.0,0.0,-0.053910475,0.00047287208,-0.68304014
570003533,1.9515363,2.0332751,-1.019908,-0.014787962,0.0,0.35890433,-0.2615774,0.1872344,-0.8691126,0.11090238,-0.15166041,0.0,0.0,0.0,-0.060875114,0.0077679167,-0.6868842
570109777,1.985515,2.020183,-1.008802,-0.009788866,0.0,0.24002828,-0.25045577,0.15170388,-0.9237781,0.14385594,-0.12992845,0.0,0.0,0.0,-0.064490214,0.01004278,-0.6846131
570205517,2.0104725,2.0092611,-1.0011289,-0.00569076,0.0,0.1311,-0.23134606,0.11963063,-0.9558527,0.21835199,-0.1484354,0.0,0.0,0.0,-0.06682377,0.015265012,-0.6855765
570301037,2.0270202,2.0012398,-0.99634993,-0.0027076784,0.0,0.03147854,-0.20696712,0.09240593,-0.8664773,0.19003138,-0.12755571,0.0,0.0,0.0,-0.060421,0.013251225,-0.6838338
570407447,2.0362818,1.9963585,-0.99383914,-0.0008992775,0.0,-0.05460834,-0.1827041,0.069720216,-0.6762703,0.19627586,-0.088356085,0.0,0.0,0.0,-0.04698203,0.013635729,-0.681291
570503034,2.0399852,1.9942682,-0.9928961,-0.00012529406,0.0,-0.11308369,-0.1642069,0.053934548,-0.39894065,0.027949795,-0.081696585,0.0,0.0,0.0,-0.027705316,0.0019410355,-0.681049
570609291,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.0033965588,-0.0023041605,1.5,0.3477379,0.21052602,7.2567673,0.0,0.0,0.0,0.0062298994,0.00377168,-0.17568503
570704970,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.0073047755,-0.0077777025,1.5,0.3870183,0.24248193,4.171732,0.0,0.0,0.0,0.0153518375,0.009618519,-0.38900232
570811229,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.012299729,-0.012182855,1.4007294,-0.050608873,0.19304068,1.3067633,0.0,0.0,0.0,-0.0030464209,0.01162016,-0.5902983
570906908,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.027663743,-0.017431485,1.2736287,-0.49040085,-0.00091751665,0.07927211,0.0,0.0,0.0,-0.03385098,-6.333358e-05,-0.6769443
571002545,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.052981198,-0.026275085,1.1376083,-0.577934,-0.06393554,-0.52746063,0.0,0.0,0.0,-0.042389277,-0.004689431,-0.719273
571108850,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.08309972,-0.037447307,0.98827004,-0.4151687,-0.05506973,-1.0625858,0.0,0.0,0.0,-0.03204326,-0.0042503537,-0.75687605
571204489,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.10458801,-0.045869622,0.8559612,-0.26189905,0.017186243,-1.7652552,0.0,0.0,0.0,-0.021629926,0.001419391,-0.8099532
571310807,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.12040751,-0.05135449,0.7120631,-0.19104838,0.12149105,-2.3833363,0.0,0.0,0.0,-0.016757466,0.01065637,-0.8601155
571406431,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.12898406,-0.053517316,0.5910773,-0.15972063,0.1858259,-2.413754,0.0,0.0,0.0,-0.014102893,0.016407916,-0.86580086
571502030,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.13527006,-0.051113952,0.53565764,-0.1412321,-0.00565286,5.9388776,0.0,0.0,0.0,-0.0039439467,-0.0001578577,-0.27388337
571608377,2.1843884,2.1600213,0.5,0.06501973,0.0,-0.14376552,-0.04108554,0.5749308,-0.26824546,0.744925,3.4213402,0.0,0.0,0.0,-0.012367032,0.03434359,-0.45211476
571703944,nan,nan,nan,0.17159173,0.0,0.118397206,-0.11886015,0.03132663,-0.2677114,0.23468478,0.5416998,0.0,0.0,0.0,-0.01791122,0.015701575,-0.6561054
571810333,nan,nan,nan,0.17159173,0.0,0.0928433,-0.09320634,0.14545245,-0.046237722,0.06919731,2.3360183,0.0,0.0,0.0,-0.002491158,0.0037281555,-0.528843
571905965,nan,nan,nan,0.17159173,0.0,0.071188495,-0.07146686,0.3202065,0.17036231,0.57447636,3.9134889,0.0,0.0,0.0,0.0072441017,0.024427732,-0.41698876
572012257,nan,nan,nan,0.17159173,0.0,0.048085704,-0.048273735,0.53562,0.08906923,0.30578098,5.077996,0.0,0.0,0.0,0.0030360785,0.010423073,-0.33429283
572107886,nan,nan,nan,0.17159173,0.0,0.029649556,-0.029765496,0.6541243,0.14630936,0.122537255,5.067888,0.0,0.0,0.0,0.0049946373,0.0041831164,-0.33477697
572203538,nan,nan,nan,0.17159173,0.0,0.016063621,-0.016126433,0.6980749,0.30800807,0.35637614,4.8572564,0.0,0.0,0.0,0.010973753,0.012697018,-0.3493997
572309848,nan,nan,nan,0.2316631,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
572405462,nan,nan,nan,0.21887548,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
572511733,nan,nan,nan,0.22723019,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
572607404,nan,nan,nan,0.22392768,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
572703056,nan,nan,nan,0.2230791,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
572809353,nan,nan,nan,0.22485417,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
572905026,nan,nan,nan,0.22330919,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
573011265,nan,nan,nan,0.22390276,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573106889,nan,nan,nan,0.22300167,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573202523,nan,nan,nan,0.22357853,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573308805,nan,nan,nan,0.2228319,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573404496,nan,nan,nan,0.22294231,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573500281,nan,nan,nan,0.22265278,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573606438,nan,nan,nan,0.22266386,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573712763,nan,nan,nan,0.22250138,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573808457,nan,nan,nan,0.22231022,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
573904142,nan,nan,nan,0.2221973,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
