timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20388000,0.0,0.0,-1.0,-0.0027698912,0.02899423,-0.08929545,0.1508677,0.15724593,-7.078696,0.013243484,0.013803378,-0.86091304,1.6243116,0.0
20484000,0.0,0.0,-1.0,0.0016283088,0.030837584,-0.08030462,0.16296469,0.17155361,-7.0628395,0.014292263,0.0150455255,-0.86010456,1.6243116,0.0
20580000,0.0,0.0,-1.0,0.0051101814,0.03127185,-0.07355958,0.17111842,0.17441997,-7.058883,0.015005596,0.015295112,-0.85990286,1.6243116,0.0
20684000,0.0,0.0,-1.0,0.008064264,0.030508656,-0.06787813,0.17159483,0.17496252,-7.066379,0.015052982,0.015348407,-0.86028504,1.6243116,0.0
20780000,0.0,0.0,-1.0,0.010080401,0.028933141,-0.064048946,0.17341086,0.17375542,-2.2568169,0.015226679,0.015256932,-0.86109185,1.6243116,0.0
20884000,0.0,0.0,-1.0,0.01289005,0.03025483,-0.05607027,0.17853613,0.18176144,-2.2409515,0.015657179,0.015940031,-0.8599594,1.6243116,0.0
20980000,0.0,0.0,-1.0,0.014833052,0.030497689,-0.050379276,0.18050762,0.18451798,-2.2378962,0.015823768,0.016175328,-0.85974133,1.6243116,0.0
21084000,0.0,0.0,-1.0,0.016311396,0.029637307,-0.046364725,0.17873943,0.1799062,-2.251178,0.01568712,0.015789522,-0.8606894,1.6243116,0.0
21188000,0.0,0.0,-1.0,0.017198538,0.027861841,-0.043840468,0.1782057,0.17471069,-2.259912,0.015650375,0.015343439,-0.8613128,1.6243116,0.0
21284000,0.0,0.0,-1.0,0.019976927,0.028963113,-0.037023246,0.18047556,0.18440847,-2.241235,0.015826065,0.016170947,-0.8599796,1.6243116,0.0
21380000,0.0,0.0,-1.0,0.021817455,0.028946264,-0.032237887,0.18583475,0.18445808,-2.2387547,0.016293151,0.016172452,-0.8598026,1.6243116,0.0
21484000,0.0,0.0,-1.0,0.023039183,0.027970297,-0.028709829,0.18472256,0.1834893,-2.2460208,0.016203998,0.016095813,-0.8603213,1.6243116,0.0
21588000,0.0,0.0,-1.0,0.023579437,0.026194185,-0.026911855,0.17949018,0.17412308,-2.2581813,0.015763562,0.015292203,-0.86118925,1.6243116,0.0
21684000,0.0,0.0,-1.0,0.027192347,0.027061218,-0.02215755,0.19053555,0.1827902,-2.2445693,0.016715027,0.016035555,-0.86021763,1.6243116,0.0
21788000,0.0,0.0,-1.0,0.029679725,0.026842976,-0.018710554,0.18943709,0.1821881,-2.243214,0.016613383,0.015977656,-0.8601209,1.6243116,0.0
21884000,0.0,0.0,-1.0,0.030922458,0.025828969,-0.017080784,0.1909779,0.17839551,-2.2524667,0.016764285,0.015659787,-0.8607814,1.6243116,0.0
21980000,0.0,0.0,-1.0,0.03140428,0.024205916,-0.016567886,0.1868218,0.1802378,-2.2638273,0.016412474,0.015834061,-0.8615923,1.6243116,0.0
22084000,0.0,0.0,-1.0,0.03256208,0.025819989,-0.013724744,0.1884446,0.1885758,-2.2556343,0.016543856,0.016555376,-0.86100745,1.6243116,0.0
22180000,0.0,0.0,-1.0,0.032866713,0.02651648,-0.012274265,0.18561889,0.19290528,-2.2603073,0.01630366,0.016943654,-0.861341,1.6243116,0.0
22284000,0.0,0.0,-1.0,0.032344624,0.026355172,-0.011882842,0.17811638,0.18756375,-2.2684655,0.015655091,0.016485441,-0.86192334,1.6243116,0.0
22388000,0.0,0.0,-1.0,0.031141736,0.02531255,-0.012165248,0.175708,0.18819077,-2.2755237,0.015453408,0.016551262,-0.8624272,1.6243116,0.0
22484000,0.0,0.0,-1.0,0.03200576,0.026307575,-0.0098186135,0.17989826,0.19236146,-2.266337,0.015808374,0.016903564,-0.8617714,1.6243116,0.0
22588000,0.0,0.0,-1.0,0.031997766,0.026382418,-0.008367121,0.17988099,0.19244263,-2.267283,0.015809167,0.01691317,-0.86183894,1.6243116,0.0
22684000,0.0,0.0,-1.0,0.03130323,0.025669254,-0.0076818466,0.1767475,0.18854775,-2.2683501,0.015534733,0.016571881,-0.8619151,1.6243116,0.0
22788000,0.0,0.0,-1.0,0.029926784,0.024168795,-0.0073262453,0.16830559,0.18256116,-2.2749922,0.014800117,0.016053693,-0.8623892,1.6243116,0.0
22884000,0.0,0.0,-1.0,0.03089434,0.020711657,-0.0023311973,0.17478131,0.16879505,-2.2535627,0.015342113,0.014816645,-0.8608596,1.6243116,0.0
22988000,0.0,-0.0,-1.0,-0.067358494,0.22681487,-0.072829604,-0.3065393,1.520488,-2.9783695,-0.028526159,0.14149469,-0.9125964,1.6243116,0.0
23084000,-0.001090637,0.0025932188,-1.0010147,-0.09942278,0.320294,-0.115317844,-0.24784072,1.5314233,-2.9188638,-0.022956397,0.14184901,-0.90834886,1.6243116,0.0
23188000,-0.0074374783,0.018166155,-1.007277,-0.12594621,0.4156221,-0.15637097,-0.09961044,1.3158845,-2.6330874,-0.009019289,0.11914757,-0.8879501,1.6243116,0.0
23284000,-0.021077396,0.05321721,-1.0219092,-0.16049187,0.5138378,-0.18818681,0.072607845,1.057693,-2.5556974,0.006533385,0.09517313,-0.882426,1.6243116,0.0
23380000,-0.04118499,0.10841179,-1.0460906,-0.18131946,0.60641783,-0.22669113,0.2746209,0.7960936,-2.5855906,0.024770921,0.07180798,-0.88455975,1.6243116,0.0
23484000,-0.06478729,0.17994358,-1.0794705,-0.17509834,0.6841402,-0.2750115,0.49954084,0.53113484,-2.64909,0.04528938,0.048153758,-0.8890924,1.6243116,0.0
23588000,-0.08747846,0.26089582,-1.1205813,-0.1371125,0.7373689,-0.33335695,0.7604377,0.22854635,-2.700509,0.069227375,0.020805994,-0.89276266,1.6243116,0.0
23684000,-0.104134485,0.34260255,-1.1672515,-0.0627989,0.75591654,-0.39759585,1.0800122,-0.13445741,-2.7247567,0.09851083,-0.012264224,-0.89449346,1.6243116,0.0
23788000,-0.109627895,0.41601002,-1.2170193,0.05234061,0.7128679,-0.46039551,1.4178694,-0.5632012,-2.68606,0.12892883,-0.05121266,-0.89173126,1.6243116,0.0
23884000,-0.099542454,0.47303775,-1.267545,0.21064857,0.601889,-0.5234449,1.7687025,-1.0282083,-2.6297638,0.16010547,-0.09307487,-0.8877129,1.6243116,0.0
23988000,-0.07088784,0.50794005,-1.3170245,0.40834194,0.40903997,-0.5712167,2.0655167,-1.486536,-2.4765348,0.18467003,-0.13290556,-0.8767754,1.6243116,0.0
24084000,-0.022814386,0.51866704,-1.3646019,0.64856964,0.1447266,-0.6064514,2.3732622,-1.9308436,-2.3097441,0.20930313,-0.17028528,-0.86486983,1.6243116,0.0
24180000,0.042672243,0.50822616,-1.4107835,0.9085951,-0.17230698,-0.62416625,2.750525,-2.2200627,-2.113454,0.2386449,-0.1926202,-0.8508586,1.6243116,0.0
24284000,0.1455319,0.4765087,-1.4721985,1.195975,-0.51371795,-0.6390349,3.1066356,-2.437435,-2.3422906,0.27471694,-0.21554013,-0.867193,1.6243116,0.0
24388000,0.2844938,0.41524652,-1.5476309,1.49794,-0.8600976,-0.64882517,3.0251298,-2.5352187,-1.9845214,0.25963157,-0.21758498,-0.8416554,1.6243116,0.0
24484000,0.44620627,0.31691372,-1.6265366,1.8078065,-1.2217704,-0.6255238,2.9155474,-2.7266302,-1.6467575,0.243059,-0.2273096,-0.8175458,1.6243116,0.0
24580000,0.630102,0.17752965,-1.7056613,2.1106963,-1.5756247,-0.5730598,2.8092225,-2.7470102,-1.4306251,0.22977556,-0.22468704,-0.8021182,1.6243116,0.0
24684000,0.8341317,-0.00067533576,-1.7805676,2.3440888,-1.8688998,-0.5028638,2.573905,-2.5118287,-1.3516958,0.2090494,-0.20400766,-0.79648423,1.6243116,0.0
24780000,1.0551305,-0.2108095,-1.8462449,2.53152,-2.1112432,-0.424502,2.3021317,-2.1854365,-1.3419845,0.18681349,-0.1773439,-0.79579103,1.6243116,0.0
24884000,1.2891846,-0.44286966,-1.8977188,2.632966,-2.3117995,-0.32318416,1.7835933,-1.9637115,-1.3514279,0.14485766,-0.15948628,-0.7964651,1.6243116,0.0
24980000,1.5319972,-0.68529105,-1.930661,2.6949987,-2.4635968,-0.2097427,1.3211396,-1.6245204,-1.3630437,0.10741054,-0.13207583,-0.7972942,1.6243116,0.0
25084000,1.779256,-0.9264972,-1.9419981,2.6876035,-2.5447922,-0.07948099,0.8427072,-1.2178115,-1.4014592,0.06874875,-0.099350065,-0.8000363,1.6243116,0.0
25180000,2.0269985,-1.1564497,-1.9305227,2.6465015,-2.573473,0.06385754,0.4350286,-0.85549605,-1.3971947,0.035476618,-0.06976577,-0.7997319,1.6243116,0.0
25284000,2.2719796,-1.3681982,-1.8975016,2.5348344,-2.5507147,0.20411325,-0.12436777,-0.68583846,-1.4526684,-0.010192355,-0.05620676,-0.8036916,1.6243116,0.0
25380000,2.5120366,-1.55943,-1.8472859,2.4221497,-2.4924781,0.328323,-0.47655582,-0.49614245,-1.5275645,-0.039315168,-0.040931035,-0.80903774,1.6243116,0.0
25484000,2.7309926,-1.7227203,-1.7919357,2.2588694,-2.3833086,0.4224162,-0.731467,-0.34981436,-1.7364627,-0.061457638,-0.029391294,-0.8239489,1.6243116,0.0
25580000,2.8845794,-1.8365732,-1.7517079,2.0502107,-2.240284,0.47101495,-0.92992795,-0.23903883,-2.022228,-0.08006625,-0.0205811,-0.8443469,1.6243116,0.0
25684000,3.0354786,-1.9558564,-1.7117984,1.8081925,-2.1067462,0.48948586,-1.1976974,-0.23052955,-2.3122945,-0.105650224,-0.02033527,-0.86505187,1.6243116,0.0
25780000,3.1826215,-2.0844762,-1.6722502,1.5851885,-1.9866632,0.4760396,-1.340511,-0.22091514,-2.564303,-0.120706655,-0.01989236,-0.88304025,1.6243116,0.0
25884000,3.3244362,-2.2232606,-1.632933,1.3704221,-1.9028788,0.44842026,-1.3863358,-0.27023,-2.712872,-0.1263321,-0.024625149,-0.89364517,1.6243116,0.0
25980000,3.4590406,-2.3706474,-1.5936012,1.1946994,-1.8770747,0.42565042,-1.3736527,-0.38277644,-2.7516074,-0.12556309,-0.0349889,-0.8964101,1.6243116,0.0
26084000,3.5844333,-2.5233717,-1.5539521,1.0209867,-1.862833,0.4102888,-1.3612739,-0.41179556,-2.6822326,-0.12374448,-0.03743363,-0.8914581,1.6243116,0.0
26180000,3.6986868,-2.6771557,-1.5136836,0.8777578,-1.8779966,0.40908274,-1.3258928,-0.4716518,-2.5586884,-0.119336106,-0.042450707,-0.8826395,1.6243116,0.0
26284000,3.8001397,-2.8273954,-1.4725522,0.74091524,-1.8806996,0.41683227,-1.2722795,-0.46330124,-2.4269216,-0.113290064,-0.04125464,-0.873234,1.6243116,0.0
26388000,3.8875885,-2.9698498,-1.4304318,0.6213274,-1.8684154,0.43583933,-1.1903841,-0.38157108,-2.3120086,-0.10500246,-0.03365796,-0.8650315,1.6243116,0.0
26484000,3.9604802,-3.101329,-1.3873713,0.5075953,-1.8076535,0.46302366,-1.1266229,-0.071751356,-2.2285473,-0.09869343,-0.0062855,-0.859074,1.6243116,0.0
26580000,4.019105,-3.2203827,-1.3436522,0.3556075,-1.6835673,0.47191828,-1.1403147,0.25326404,-2.2670364,-0.1002126,0.02225723,-0.86182135,1.6243116,0.0
26684000,4.064787,-3.3279877,-1.2998476,0.20093282,-1.5153958,0.4654939,-1.1388078,0.58919895,-2.3637962,-0.100881994,0.052194558,-0.86872804,1.6243116,0.0
26780000,4.111051,-3.4652846,-1.2401762,0.07060504,-1.3786563,0.46666816,-1.1135361,0.85255134,-2.4158325,-0.09906494,0.07584661,-0.8724424,1.6243116,0.0
26884000,4.1402,-3.5954669,-1.1813748,-0.04394929,-1.1966538,0.45735788,-0.9756036,1.2301073,-2.4841142,-0.08727872,0.110046946,-0.87731636,1.6243116,0.0
26988000,4.150474,-3.7059627,-1.1303397,-0.14479661,-1.0042794,0.43194628,-0.8444451,1.4503267,-2.5589488,-0.076005094,0.13053803,-0.88265806,1.6243116,0.0
27084000,4.14517,-3.7960534,-1.0883958,-0.22898462,-0.82205135,0.39489803,-0.7171898,1.555542,-2.6288385,-0.06491617,0.14079931,-0.8876468,1.6243116,0.0
27188000,4.1282625,-3.8663113,-1.0558592,-0.29485604,-0.63223153,0.3438144,-0.56434816,1.5680267,-2.677579,-0.051281992,0.14248568,-0.8911259,1.6243116,0.0
27284000,4.104054,-3.9183345,-1.0322406,-0.32897437,-0.43459722,0.28995746,-0.31220132,1.6880597,-2.6969905,-0.028413713,0.15363176,-0.8925115,1.6243116,0.0
27388000,4.076827,-3.9544847,-1.0164475,-0.34209263,-0.23879729,0.22990894,-0.08650556,1.6562523,-2.6593678,-0.00784924,0.15028307,-0.889826,1.6243116,0.0
27484000,4.0504985,-3.9776225,-1.0069877,-0.3404302,-0.06465958,0.17116298,0.09634207,1.5880882,-2.6224716,0.008715923,0.14367194,-0.88719237,1.6243116,0.0
27580000,4.0282702,-3.9908447,-1.0021715,-0.32285202,0.096206754,0.11495828,0.22866541,1.5102189,-2.5802937,0.020616787,0.1361634,-0.8841817,1.6243116,0.0
27684000,4.012283,-3.99722,-1.0003148,-0.26712593,0.25834453,0.06932108,0.46867254,1.5043886,-2.4903274,0.041949358,0.13465294,-0.8777599,1.6243116,0.0
27788000,4.003267,-3.999526,-0.9999423,-0.18811417,0.35931137,0.04731176,0.63565385,1.375479,-2.3450854,0.05622324,0.12166036,-0.8673925,1.6243116,0.0
27884000,4.000195,-3.9999852,-0.99998933,-0.10998505,0.42009163,0.03792128,0.7457024,1.2156382,-2.2388544,0.06538047,0.10658274,-0.8598097,1.6243116,0.0
27988000,3.9795685,-4.45086,-1.0512413,-0.23010935,-0.04376982,-0.02867771,0.1566197,-0.15999687,-2.1954956,0.013681065,-0.013976068,-0.8567147,1.2925252,0.058177643
28084000,3.9562113,-4.4553185,-1.0532092,-0.17513813,-0.031726647,0.0041527613,0.5426583,-0.12358588,-1.8942249,0.046217438,-0.010525634,-0.83521,1.3742067,0.3416214
28180000,3.9376652,-4.458842,-1.0505203,-0.116973326,-0.024799256,0.07239268,0.6525266,-0.026551709,-1.3803995,0.053133406,-0.002162031,-0.7985331,1.4496049,0.5045593
28284000,3.921244,-4.4619756,-1.0385108,-0.05609473,-0.017781816,0.18788813,0.767982,0.093596086,-0.9438238,0.060094833,0.0073239245,-0.7673702,1.5312864,0.6140199
28388000,3.9096868,-4.4642043,-1.0152395,0.0014925152,-0.009378758,0.32811534,0.846081,0.16122681,-0.7008854,0.06470983,0.012330922,-0.75002927,1.6066846,0.6769435
28484000,3.9013007,-4.4658623,-0.97367805,0.075336926,-0.0016504936,0.49917138,0.98630595,0.17934686,-1.1331078,0.07853709,0.014280946,-0.78088135,1.634043,0.49968666
28580000,3.8975766,-4.466664,-0.9223727,0.14355004,0.006907802,0.6093285,1.019456,0.1842052,-1.6944268,0.0853421,0.015420439,-0.82094836,1.634043,0.3162208
28684000,3.8979757,-4.4667287,-0.85953534,0.21055865,0.016438125,0.6770861,0.99208695,0.18433695,-2.2119489,0.08678842,0.016125917,-0.8578892,1.634043,0.19296958
28788000,3.9017498,-4.4661455,-0.80082524,0.2557792,0.024802892,0.6900014,0.66706496,0.1926303,-2.634217,0.060405422,0.01744345,-0.88803077,1.634043,0.1221185
28884000,3.907454,-4.4649596,-0.7360564,0.2734048,0.0223842,0.6948507,0.2798168,0.08381909,-2.732867,0.025536882,0.0076495702,-0.8950724,1.634043,0.07452121
28988000,3.9122598,-4.463905,-0.6765005,0.27231598,0.016530393,0.6841482,0.35553628,0.12512714,-2.6143305,0.032142527,0.011312213,-0.8866112,1.634043,0.04715986
29084000,3.9171288,-4.462837,-0.61197644,0.2665035,0.013434444,0.6849109,0.37604776,0.11812149,-2.5193157,0.033738706,0.010597765,-0.87982905,1.634043,0.028778682
29188000,3.9213762,-4.461911,-0.5522219,0.25559047,0.01185147,0.6757101,0.3431359,0.14444467,-2.50087,0.030737843,0.012939239,-0.8785124,1.634043,0.018212248
29284000,3.925722,-4.460956,-0.4872768,0.24935223,0.00305587,0.6869234,0.35818404,0.11237216,-2.4074368,0.031842746,0.009989944,-0.87184316,1.634043,0.011113783
29380000,3.9295118,-4.4601235,-0.42712706,0.2394883,-0.0029368587,0.6907277,0.30358407,0.11018901,-2.3808637,0.026931254,0.00977498,-0.86994636,1.634043,0.007033226
29484000,3.9333968,-4.4592705,-0.3615928,0.22508967,-0.0067727985,0.69208896,0.28494644,0.115945816,-2.3871193,0.025290757,0.010290908,-0.87039286,1.634043,0.004291933
29580000,3.9367955,-4.458525,-0.30065304,0.20933549,-0.008211831,0.6913222,0.23588684,0.12591879,-2.407454,0.02097104,0.011194553,-0.87184435,1.634043,0.0027160991
29684000,3.9402788,-4.4577603,-0.23422259,0.19704467,-0.017506491,0.6935001,0.24891838,0.10165748,-2.398784,0.02211318,0.009030952,-0.8712255,1.634043,0.0016574636
29780000,3.9433181,-4.457093,-0.17257653,0.18382527,-0.023486888,0.6937378,0.21298948,0.09617286,-2.4057372,0.018931355,0.008548228,-0.8717218,1.634043,0.0010489062
29884000,3.9464312,-4.4564095,-0.10533418,0.16742483,-0.026872655,0.6924736,0.20012663,0.10816177,-2.416503,0.017802905,0.009621876,-0.8724903,1.634043,0.0006400812
29980000,3.949151,-4.4558134,-0.042778514,0.15101472,-0.027504057,0.6905048,0.16783227,0.1212958,-2.427132,0.014944792,0.0108009055,-0.873249,1.634043,0.00040506775
30084000,3.9519374,-4.4552026,0.025510155,0.13396505,-0.032390974,0.6931617,0.16311705,0.11652084,-2.4100637,0.0145046795,0.010361256,-0.8720307,1.634043,0.00024718724
30188000,3.9543684,-4.45467,0.088999234,0.11633254,-0.03449436,0.6894833,0.13643421,0.114257194,-2.4295647,0.0121520925,0.010176802,-0.8734226,1.634043,0.00015642951
30284000,3.9568563,-4.454124,0.15831934,0.09989639,-0.03409267,0.69525856,0.11933812,0.124689616,-2.40806,0.01061255,0.01108845,-0.8718876,1.634043,9.545904e-05
30388000,3.9590273,-4.4536476,0.2228207,0.081991225,-0.031659067,0.68986833,0.099215664,0.13827072,-2.43502,0.008839236,0.012318695,-0.873812,1.634043,6.041012e-05
30484000,3.9612381,-4.453162,0.29295623,0.07830796,-0.038779493,0.74975514,0.49578974,0.05058191,0.3656013,0.034058813,0.0034747792,-0.67366654,1.634043,3.6864476e-05
30588000,3.9631455,-4.452744,0.35755864,0.07727885,-0.043841902,0.81440675,0.3823495,0.05419669,0.7703891,0.025139054,0.0035633717,-0.6447477,1.634043,2.3329247e-05
30684000,3.9650779,-4.4523196,0.42746422,0.07587552,-0.046284672,0.8820351,0.37069377,0.04659153,1.1815109,0.023261476,0.002923674,-0.61535984,1.634043,1.4236364e-05
30788000,3.9667482,-4.4519534,0.4919767,0.073797464,-0.047091126,0.9423055,0.36528277,0.04621236,1.5844885,0.02184683,0.0027638688,-0.58652997,1.634043,9.009314e-06
30884000,3.9684415,-4.451582,0.56181747,0.072769,-0.050790407,1.0131736,0.36361057,0.031171676,2.0410275,0.020536315,0.001760541,-0.55387217,1.634043,5.4978154e-06
30988000,3.969905,-4.4512596,0.62623197,0.07112366,-0.05277383,1.0762613,0.36496928,0.023912061,2.4918027,0.019411173,0.0012717816,-0.5216081,1.634043,3.4792272e-06
31084000,3.9713893,-4.4509335,0.69601244,0.06938405,-0.053124994,1.1433334,0.35660437,0.022669133,2.9505672,0.017773762,0.0011298677,-0.4887811,1.634043,2.1231526e-06
31180000,3.9726744,-4.4506516,0.7604649,0.06731457,-0.052342042,1.203614,0.3491452,0.024821535,3.393217,0.016274521,0.0011569929,-0.45710492,1.634043,1.3436121e-06
31284000,3.9739769,-4.450366,0.8302646,0.06763719,-0.054435875,1.2758436,0.35559353,0.011720154,3.9196744,0.015209159,0.0005012849,-0.41945362,1.634043,8.199215e-07
31388000,3.9751022,-4.4501176,0.89463705,0.0675932,-0.05528373,1.3398099,0.35070094,0.011042307,4.426558,0.013704596,0.0004315083,-0.38321134,1.634043,5.1887764e-07
31484000,3.9762442,-4.4498672,0.964334,0.06807494,-0.05583403,1.4131887,0.34720808,0.006876935,4.968412,0.012197019,0.00024157877,-0.34450778,1.634043,3.1663822e-07
31580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6265556,0.0
31684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6256917,0.0
31780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6246094,0.0
31884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6236392,0.0
31980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6227198,0.0
32084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6220763,0.0
32180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6213956,0.0
32284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6207649,0.0
32380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.620098,0.0
32484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6192781,0.0
32580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6186115,0.0
32684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6180501,0.0
32780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6178243,0.0
32884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6175666,0.0
32980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6172144,0.0
33084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6170275,0.0
33180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6169764,0.0
33284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6167283,0.0
33380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6163766,0.0
33484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6160735,0.0
33580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.615878,0.0
33684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6158442,0.0
33780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6156868,0.0
33884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.615453,0.0
33980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6151112,0.0
34084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6149665,0.0
34180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6148349,0.0
34284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6147346,0.0
34380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6142973,0.0
34484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.613913,0.0
34580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6136407,0.0
34684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6134176,0.0
34780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6131709,0.0
34884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6129155,0.0
34980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6126715,0.0
35084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6123961,0.0
35188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6122354,0.0
