timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
10700000,10700000,1400000,47.3977508,8.5456073,-0.0047288965,0.017513404,0.0729424,-0.00019120805,0.0074643297,0.054058697,-0.0059509375,0.0131647205,0.01749312,0.009746751,-0.0011204028,-0.0005308003,-0.044358328,-0.06723012,0.026689665,0.0013401731,1.6241634,-0.007978701,488.1607,0.1,0.49097958,0.3342036,0.20718879,0.122639485,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10708000,10708000,1400000,47.3977508,8.5456073,-0.0046602935,0.017525883,0.07295103,-0.00019120805,0.0074643297,0.054058697,-0.005950558,0.013343988,0.017521301,0.009715861,-0.0011204028,-0.0005308003,-0.044358328,0.034318652,0.026614185,0.01970399,1.6241566,-0.007978701,488.1607,0.1,0.4917854,0.3348614,0.20782828,0.12278281,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10716000,10716000,1400000,47.3977508,8.5456073,-0.0045932466,0.0175402,0.07296321,-0.00019120805,0.0074643297,0.054058697,-0.005892001,0.013103818,0.017562697,0.009702137,-0.0011204028,-0.0005308003,-0.044358328,-0.026219262,-0.02940904,0.012791715,1.624138,-0.007978701,488.1607,0.1,0.4925968,0.33552104,0.20846552,0.12292634,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10724000,10724000,1400000,47.3977508,8.5456073,-0.004528624,0.017555632,0.072978735,-0.00019120805,0.0074643297,0.054058697,-0.0056154984,0.01321159,0.017564066,0.009652216,-0.0011204028,-0.0005308003,-0.044358328,0.057823922,0.035024,-9.8720186e-05,1.624137,-0.007978701,488.1607,0.1,0.4934138,0.33618253,0.2091041,0.12307008,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10732000,10732000,1400000,47.3977508,8.5456073,-0.0044633606,0.017574314,0.07299531,-0.00019120805,0.0074643297,0.054058697,-0.005280422,0.01334717,0.017539646,0.009578599,-0.0011204028,-0.0005308003,-0.044358328,0.004570465,0.01620002,0.013047828,1.6241405,-0.007978701,488.1607,0.1,0.4942365,0.33530545,0.20974602,0.12295843,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10740000,10740000,1400000,47.3977508,8.5456073,-0.0043987846,0.017595146,0.0730157,-0.00019120805,0.0074643297,0.054058697,-0.004884294,0.0133081665,0.017739473,0.009732881,-0.0011204028,-0.0005308003,-0.044358328,0.06845074,0.0033093963,0.032941807,1.6241586,-0.007978701,488.1607,0.1,0.49506485,0.33596757,0.21038829,0.12310272,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10748000,10748000,1400000,47.3977508,8.5456073,-0.0043344214,0.017618136,0.07304017,-0.00019120805,0.0074643297,0.054058697,-0.004952632,0.0134201,0.01782201,0.0097734155,-0.0011204028,-0.0005308003,-0.044358328,-0.060723085,0.021936297,0.015750526,1.6241674,-0.007978701,488.1607,0.1,0.49589887,0.33663154,0.21103126,0.123247325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10756000,10756000,1400000,47.3977508,8.5456073,-0.0042743227,0.017644158,0.07306834,-0.00019120805,0.0074643297,0.054058697,-0.0049471455,0.013608308,0.017966457,0.009879289,-0.0011204028,-0.0005308003,-0.044358328,0.036803916,0.03169816,0.027058644,1.6241832,-0.007978701,488.1607,0.1,0.4967386,0.33729732,0.21167615,0.123392075,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10764000,10764000,1400000,47.3977508,8.5456073,-0.004215425,0.01767235,0.07310027,-0.00019120805,0.0074643297,0.054058697,-0.0049595665,0.0134759,0.018043313,0.009920896,-0.0011204028,-0.0005308003,-0.044358328,-0.05156493,-0.018464051,0.013859942,1.6241977,-0.007978701,488.1607,0.1,0.4975841,0.33796498,0.21232136,0.12353714,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10772000,10772000,1400000,47.3977508,8.5456073,-0.0041605225,0.017701568,0.073135875,-0.00019120805,0.0074643297,0.054058697,-0.004988063,0.013465551,0.018239034,0.010084585,-0.0011204028,-0.0005308003,-0.044358328,0.03049227,0.006918126,0.037226822,1.6242245,-0.007978701,488.1607,0.1,0.49843535,0.33863446,0.21296808,0.1236823,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10780000,10780000,1400000,47.3977508,8.5456073,-0.0041068112,0.017732438,0.07317592,-0.00019120805,0.0074643297,0.054058697,-0.0049603414,0.013446838,0.018441837,0.0102584725,-0.0011204028,-0.0005308003,-0.044358328,-0.04224623,0.0028175125,0.02643652,1.6242346,-0.007978701,488.1607,0.1,0.49929237,0.33930576,0.21361752,0.12382769,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10788000,10788000,1400000,47.3977508,8.5456073,-0.0040557967,0.017764911,0.07321914,-0.00019120805,0.0074643297,0.054058697,-0.004845459,0.013466979,0.018384859,0.010175595,-0.0011204028,-0.0005308003,-0.044358328,0.024922946,0.012990348,-0.0046389173,1.6242387,-0.007978701,488.1607,0.1,0.5001552,0.3399789,0.21426816,0.123973325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10796000,10796000,1400000,47.3977508,8.5456073,-0.004007851,0.017799495,0.0732531,-0.00019120805,0.0074643297,0.054058697,-0.0052058133,0.0135471625,0.018439991,0.010195776,-0.0011204028,-0.0005308003,-0.044358328,-0.051016044,0.016925609,0.015812924,1.6242608,-0.007978701,488.1607,0.1,0.5010239,0.339061,0.21491987,0.12385045,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10804000,10804000,1400000,47.3977508,8.5456073,-0.0039622965,0.017836452,0.0732903,-0.00019120805,0.0074643297,0.054058697,-0.0048255567,0.0136487475,0.018499002,0.010223082,-0.0011204028,-0.0005308003,-0.044358328,0.05431575,0.018857535,0.017493961,1.6242652,-0.007978701,488.1607,0.1,0.5018984,0.33973464,0.21557336,0.12399665,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10812000,10812000,1400000,47.3977508,8.5456073,-0.0039171115,0.017875787,0.07333108,-0.00019120805,0.0074643297,0.054058697,-0.0048259203,0.013744116,0.018586943,0.0102824615,-0.0011204028,-0.0005308003,-0.044358328,-0.016191274,0.017591009,0.0067912037,1.6242746,-0.007978701,488.1607,0.1,0.5027788,0.3404101,0.21622841,0.12414308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10820000,10820000,1400000,47.3977508,8.5456073,-0.003873266,0.017918,0.07337473,-0.00019120805,0.0074643297,0.054058697,-0.004589911,0.013958274,0.018672878,0.010342879,-0.0011204028,-0.0005308003,-0.044358328,0.019841738,0.027248168,0.03749318,1.6242902,-0.007978701,488.1607,0.1,0.50366515,0.34108743,0.2168828,0.124289714,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10828000,10828000,1400000,47.3977508,8.5456073,-0.0038319423,0.017961977,0.073423214,-0.00019120805,0.0074643297,0.054058697,-0.0049067284,0.013809461,0.01900266,0.010650088,-0.0011204028,-0.0005308003,-0.044358328,-0.047377236,-0.016884426,0.034327615,1.6242923,-0.007978701,488.1607,0.1,0.50455743,0.3417666,0.21753965,0.12443652,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10836000,10836000,1400000,47.3977508,8.5456073,-0.0037935365,0.018006328,0.07347576,-0.00019120805,0.0074643297,0.054058697,-0.004801641,0.013702902,0.01909216,0.010719864,-0.0011204028,-0.0005308003,-0.044358328,0.0049993973,-0.0054512927,0.015028751,1.6242973,-0.007978701,488.1607,0.1,0.5054556,0.34244758,0.21819733,0.12458355,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10844000,10844000,1400000,47.3977508,8.5456073,-0.0037587276,0.018051535,0.073531285,-0.00019120805,0.0074643297,0.054058697,-0.0052371123,0.013626802,0.019151233,0.010761971,-0.0011204028,-0.0005308003,-0.044358328,-0.050137997,-0.009602168,0.018874181,1.6243131,-0.007978701,488.1607,0.1,0.5063597,0.3431304,0.2188568,0.124730766,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10852000,10852000,1400000,47.3977508,8.5456073,-0.0037252135,0.01809711,0.073578775,-0.00019120805,0.0074643297,0.054058697,-0.0046197106,0.013469516,0.019462725,0.011046875,-0.0011204028,-0.0005308003,-0.044358328,0.083639264,-0.011304436,0.047262754,1.624315,-0.007978701,488.1607,0.1,0.50726986,0.34217763,0.21951662,0.12459838,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10860000,10860000,1400000,47.3977508,8.5456073,-0.0036913725,0.018143604,0.07363102,-0.00019120805,0.0074643297,0.054058697,-0.00480357,0.013510745,0.019599508,0.011160082,-0.0011204028,-0.0005308003,-0.044358328,-0.05274139,0.014744204,0.009755603,1.624319,-0.007978701,488.1607,0.1,0.50818604,0.34286085,0.22017768,0.12474613,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10868000,10868000,1400000,47.3977508,8.5456073,-0.0036605862,0.0181918,0.0736862,-0.00019120805,0.0074643297,0.054058697,-0.0047928332,0.01350294,0.019624615,0.0111645255,-0.0011204028,-0.0005308003,-0.044358328,-0.00043225006,-0.0031494126,0.018581746,1.6243248,-0.007978701,488.1607,0.1,0.50910825,0.34354588,0.22084232,0.124894105,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10876000,10876000,1400000,47.3977508,8.5456073,-0.0036259997,0.01824878,0.07374446,-0.00019120805,0.0074643297,0.054058697,-0.004946869,0.013593408,0.019621385,0.011143475,-0.0011204028,-0.0005308003,-0.044358328,0.003325811,0.02409119,-0.009533017,1.6243224,-0.007978701,488.1607,0.1,0.5099809,0.34423277,0.22127658,0.12504224,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10884000,10884000,1400000,47.3977508,8.5456073,-0.0035923638,0.018307464,0.07380431,-0.00019120805,0.0074643297,0.054058697,-0.0047705895,0.0135580925,0.019454168,0.010961164,-0.0011204028,-0.0005308003,-0.044358328,-0.012603995,-0.010117582,-0.014091841,1.6243138,-0.007978701,488.1607,0.1,0.5109142,0.34492147,0.2219415,0.12519069,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10892000,10892000,1400000,47.3977508,8.5456073,-0.003559731,0.018367209,0.07386611,-0.00019120805,0.0074643297,0.054058697,-0.004480241,0.0136208795,0.019536214,0.011030751,-0.0011204028,-0.0005308003,-0.044358328,0.06079196,0.015730066,0.028302891,1.6243099,-0.007978701,488.1607,0.1,0.5118536,0.345612,0.22260751,0.12533928,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10900000,10900000,1400000,47.3977508,8.5456073,-0.0035264401,0.018428056,0.07393145,-0.00019120805,0.0074643297,0.054058697,-0.0043981844,0.01349495,0.019655341,0.011139969,-0.0011204028,-0.0005308003,-0.044358328,-0.030575288,-0.021203216,0.012940726,1.6243007,-0.007978701,488.1607,0.1,0.512799,0.34630436,0.22327486,0.12548816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10908000,10908000,1400000,47.3977508,8.5456073,-0.00349492,0.018488845,0.07400006,-0.00019120805,0.0074643297,0.054058697,-0.0041748458,0.0133813005,0.019811552,0.011288734,-0.0011204028,-0.0005308003,-0.044358328,0.05948325,-0.005904992,0.027831642,1.6243241,-0.007978701,488.1607,0.1,0.5137507,0.34699854,0.22394131,0.1256371,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10916000,10916000,1400000,47.3977508,8.5456073,-0.00346294,0.018550703,0.07406409,-0.00019120805,0.0074643297,0.054058697,-0.0041639097,0.0134697445,0.019919815,0.011383691,-0.0011204028,-0.0005308003,-0.044358328,-0.049280714,0.01500135,0.014604068,1.6243243,-0.007978701,488.1607,0.1,0.5147084,0.34600145,0.22461112,0.12549278,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10924000,10924000,1400000,47.3977508,8.5456073,-0.0034338417,0.018613957,0.07413094,-0.00019120805,0.0074643297,0.054058697,-0.004116813,0.013442602,0.01991711,0.01137027,-0.0011204028,-0.0005308003,-0.044358328,0.04070863,-0.0040400918,0.004819594,1.6243314,-0.007978701,488.1607,0.1,0.5156724,0.3466959,0.2252826,0.12564223,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10932000,10932000,1400000,47.3977508,8.5456073,-0.0034052127,0.018677993,0.07420091,-0.00019120805,0.0074643297,0.054058697,-0.0041640294,0.013406918,0.020115016,0.011559964,-0.0011204028,-0.0005308003,-0.044358328,-0.048422396,-0.0033912219,0.03338698,1.6243523,-0.007978701,488.1607,0.1,0.5166426,0.34739214,0.2259529,0.12579203,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10940000,10940000,1400000,47.3977508,8.5456073,-0.0033797969,0.018742641,0.074274465,-0.00019120805,0.0074643297,0.054058697,-0.0041941293,0.013357424,0.02017976,0.011618915,-0.0011204028,-0.0005308003,-0.044358328,0.0298738,0.0003663881,0.004736706,1.6243501,-0.007978701,488.1607,0.1,0.517619,0.34809023,0.22662622,0.12594193,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10948000,10948000,1400000,47.3977508,8.5456073,-0.0033544314,0.018807657,0.07435101,-0.00019120805,0.0074643297,0.054058697,-0.0040297476,0.013211318,0.0203854,0.0118211005,-0.0011204028,-0.0005308003,-0.044358328,-0.011493218,-0.020636827,0.045565885,1.6243411,-0.007978701,488.1607,0.1,0.51860166,0.34879017,0.22730179,0.12609206,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10956000,10956000,1400000,47.3977508,8.5456073,-0.0033293813,0.018872714,0.0744317,-0.00019120805,0.0074643297,0.054058697,-0.0037206507,0.013151086,0.020529004,0.011963511,-0.0011204028,-0.0005308003,-0.044358328,0.045736995,-0.0012333766,0.0049490477,1.6243508,-0.007978701,488.1607,0.1,0.51959056,0.3494919,0.22797894,0.1262424,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10964000,10964000,1400000,47.3977508,8.5456073,-0.0033053523,0.018938836,0.074514546,-0.00019120805,0.0074643297,0.054058697,-0.0039426773,0.013221667,0.020423727,0.01185922,-0.0011204028,-0.0005308003,-0.044358328,-0.033741042,0.011770243,-0.015177763,1.624336,-0.007978701,488.1607,0.1,0.5205858,0.35019544,0.22865878,0.12639296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10972000,10972000,1400000,47.3977508,8.5456073,-0.0032828997,0.019006042,0.07458874,-0.00019120805,0.0074643297,0.054058697,-0.0037537392,0.013170043,0.020416515,0.011844988,-0.0011204028,-0.0005308003,-0.044358328,0.013268624,-0.006760514,0.024684703,1.6243285,-0.007978701,488.1607,0.1,0.5215873,0.34916076,0.22933765,0.12623857,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10980000,10980000,1400000,47.3977508,8.5456073,-0.0032618772,0.019073615,0.07466675,-0.00019120805,0.0074643297,0.054058697,-0.0038095196,0.013096462,0.020688562,0.012112403,-0.0011204028,-0.0005308003,-0.044358328,0.010605959,-0.0057393913,0.033038665,1.6243265,-0.007978701,488.1607,0.1,0.5225952,0.34986448,0.23001745,0.1263896,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10988000,10988000,1400000,47.3977508,8.5456073,-0.0032400857,0.019142129,0.074748635,-0.00019120805,0.0074643297,0.054058697,-0.0033714038,0.013212838,0.020795964,0.012217481,-0.0011204028,-0.0005308003,-0.044358328,0.029476125,0.02710655,0.008871778,1.6243261,-0.007978701,488.1607,0.1,0.5236094,0.35057,0.23069815,0.12654085,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10996000,10996000,1400000,47.3977508,8.5456073,-0.0032202061,0.019213196,0.07483317,-0.00019120805,0.0074643297,0.054058697,-0.00383579,0.013437977,0.020854179,0.012275601,-0.0011204028,-0.0005308003,-0.044358328,-0.06145435,0.022352671,0.016934237,1.624313,-0.007978701,488.1607,0.1,0.52463007,0.35127735,0.23138063,0.1266923,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11004000,11004000,1400000,47.3977508,8.5456073,-0.0032029636,0.019286146,0.074920565,-0.00019120805,0.0074643297,0.054058697,-0.0036629522,0.01346816,0.020928666,0.012352144,-0.0011204028,-0.0005308003,-0.044358328,0.023772458,-0.001639375,0.009373761,1.6243154,-0.007978701,488.1607,0.1,0.52565706,0.3519865,0.23206535,0.12684393,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11012000,11012000,1400000,47.3977508,8.5456073,-0.0031420316,0.019203352,0.07485918,-0.00019120805,0.0074643297,0.054058697,-0.00373785,0.0130944075,0.021155035,0.012423946,-0.0011204028,-0.0005308003,-0.044358328,-0.0076657883,-0.034149166,0.053708438,1.6243292,-0.007978701,488.1607,0.1,0.47787622,0.32719025,0.20107129,0.11909338,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11020000,11020000,1400000,47.3977508,8.5456073,-0.0030815075,0.019122154,0.074805655,-0.00019120805,0.0074643297,0.054058697,-0.0032455195,0.012767853,0.021339297,0.012461162,-0.0011204028,-0.0005308003,-0.044358328,0.044807244,-0.021537721,0.026990658,1.6243383,-0.007978701,488.1607,0.1,0.47865796,0.32782587,0.2016819,0.11924326,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11028000,11028000,1400000,47.3977508,8.5456073,-0.0030223988,0.019042842,0.07475879,-0.00019120805,0.0074643297,0.054058697,-0.0034627335,0.01243903,0.021409968,0.012392085,-0.0011204028,-0.0005308003,-0.044358328,-0.033704605,-0.030695256,0.017208045,1.6243317,-0.007978701,488.1607,0.1,0.47944504,0.3284633,0.2022926,0.11939337,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11036000,11036000,1400000,47.3977508,8.5456073,-0.002965484,0.018966163,0.07470535,-0.00019120805,0.0074643297,0.054058697,-0.0032379823,0.012416864,0.021550955,0.01238732,-0.0011204028,-0.0005308003,-0.044358328,0.01848486,0.020724094,0.03585871,1.6243362,-0.007978701,488.1607,0.1,0.48023754,0.3276658,0.20290506,0.119310096,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11044000,11044000,1400000,47.3977508,8.5456073,-0.0029105137,0.018893236,0.074658625,-0.00019120805,0.0074643297,0.054058697,-0.0032798967,0.012279513,0.021587474,0.01228542,-0.0011204028,-0.0005308003,-0.044358328,0.013416807,-0.010151008,0.006390735,1.6243386,-0.007978701,488.1607,0.1,0.48103547,0.32830405,0.20352086,0.1194607,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11052000,11052000,1400000,47.3977508,8.5456073,-0.0028564846,0.018822974,0.07461688,-0.00019120805,0.0074643297,0.054058697,-0.0031800072,0.012117655,0.021446282,0.012012924,-0.0011204028,-0.0005308003,-0.044358328,-0.031145943,-0.004004716,-0.0025546176,1.6243279,-0.007978701,488.1607,0.1,0.48183882,0.32894412,0.20413706,0.11961157,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11060000,11060000,1400000,47.3977508,8.5456073,-0.0028048044,0.01875608,0.074580364,-0.00019120805,0.0074643297,0.054058697,-0.003051164,0.012156501,0.021527804,0.011970046,-0.0011204028,-0.0005308003,-0.044358328,0.04513862,0.023444662,0.023150815,1.624333,-0.007978701,488.1607,0.1,0.48264766,0.329586,0.20475225,0.11976261,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11068000,11068000,1400000,47.3977508,8.5456073,-0.0027533583,0.018692927,0.07454925,-0.00019120805,0.0074643297,0.054058697,-0.0030099545,0.012008867,0.021448448,0.011772987,-0.0011204028,-0.0005308003,-0.044358328,-0.038051948,-0.023695057,-0.0030789522,1.6243306,-0.007978701,488.1607,0.1,0.48346198,0.33022967,0.20537002,0.119913965,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11076000,11076000,1400000,47.3977508,8.5456073,-0.0027015205,0.018626481,0.0745228,-0.00019120805,0.0074643297,0.054058697,-0.0030065489,0.011838307,0.021423176,0.011636497,-0.0011204028,-0.0005308003,-0.044358328,0.026325533,0.005952184,0.00692252,1.6243452,-0.007978701,488.1607,0.1,0.48424888,0.33087516,0.20581482,0.120065406,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11084000,11084000,1400000,47.3977508,8.5456073,-0.0026505438,0.01856305,0.074500896,-0.00019120805,0.0074643297,0.054058697,-0.0029753856,0.0117790485,0.02133591,0.011444316,-0.0011204028,-0.0005308003,-0.044358328,-0.033306394,0.0029041984,-5.960464e-05,1.6243693,-0.007978701,488.1607,0.1,0.4850735,0.33152246,0.20643431,0.12021713,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11092000,11092000,1400000,47.3977508,8.5456073,-0.0026018715,0.018503103,0.074469015,-0.00019120805,0.0074643297,0.054058697,-0.002805952,0.011880788,0.021343885,0.011338704,-0.0011204028,-0.0005308003,-0.044358328,0.055785958,0.038453348,0.016440636,1.6243782,-0.007978701,488.1607,0.1,0.48590365,0.33069456,0.20705317,0.12012529,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11100000,11100000,1400000,47.3977508,8.5456073,-0.002552863,0.018449094,0.07444301,-0.00019120805,0.0074643297,0.054058697,-0.0027677002,0.012315528,0.021502756,0.01139044,-0.0011204028,-0.0005308003,-0.044358328,-0.049925536,0.061303098,0.030826775,1.6243865,-0.007978701,488.1607,0.1,0.48673937,0.33134258,0.20767353,0.12027754,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11108000,11108000,1400000,47.3977508,8.5456073,-0.0025081201,0.018400734,0.07442303,-0.00019120805,0.0074643297,0.054058697,-0.0030586363,0.012463941,0.021595301,0.011382109,-0.0011204028,-0.0005308003,-0.044358328,-0.0049304795,0.0315599,0.023718921,1.6243882,-0.007978701,488.1607,0.1,0.48758066,0.33199242,0.20829615,0.12042989,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11116000,11116000,1400000,47.3977508,8.5456073,-0.0024652465,0.018357592,0.07440902,-0.00019120805,0.0074643297,0.054058697,-0.0030235439,0.0127804885,0.021722615,0.011414612,-0.0011204028,-0.0005308003,-0.044358328,-0.026170513,0.052196655,0.016632488,1.6243677,-0.007978701,488.1607,0.1,0.48842755,0.33264408,0.20891945,0.12058255,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11124000,11124000,1400000,47.3977508,8.5456073,-0.0024237405,0.01832001,0.074400164,-0.00019120805,0.0074643297,0.054058697,-0.0028096416,0.013000345,0.021752274,0.011355341,-0.0011204028,-0.0005308003,-0.044358328,0.032449305,0.03118382,0.020702368,1.6243447,-0.007978701,488.1607,0.1,0.48928007,0.33329758,0.20954482,0.12073536,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11132000,11132000,1400000,47.3977508,8.5456073,-0.0023839052,0.018286403,0.07439777,-0.00019120805,0.0074643297,0.054058697,-0.0030184102,0.012980852,0.022150904,0.011670746,-0.0011204028,-0.0005308003,-0.044358328,-0.025724204,0.0031792005,0.062325966,1.6243408,-0.007978701,488.1607,0.1,0.49013826,0.33395284,0.21017288,0.12088841,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11140000,11140000,1400000,47.3977508,8.5456073,-0.0023449853,0.018255513,0.07440209,-0.00019120805,0.0074643297,0.054058697,-0.002655251,0.012899246,0.022228738,0.01167088,-0.0011204028,-0.0005308003,-0.044358328,0.03532181,-0.0033352405,0.008060596,1.6243453,-0.007978701,488.1607,0.1,0.4910021,0.33460996,0.2108004,0.121041685,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11148000,11148000,1400000,47.3977508,8.5456073,-0.0023077151,0.01822589,0.07441107,-0.00019120805,0.0074643297,0.054058697,-0.0029858993,0.012525544,0.02222458,0.01159438,-0.0011204028,-0.0005308003,-0.044358328,-0.046466053,-0.041153513,0.002402812,1.624349,-0.007978701,488.1607,0.1,0.49187168,0.33526886,0.21143043,0.12119513,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11156000,11156000,1400000,47.3977508,8.5456073,-0.0022722285,0.01819678,0.07441246,-0.00019120805,0.0074643297,0.054058697,-0.0026659893,0.0123167485,0.022003379,0.011294969,-0.0011204028,-0.0005308003,-0.044358328,0.041968282,-0.00996713,-0.009932554,1.6243522,-0.007978701,488.1607,0.1,0.49274695,0.33440214,0.21206124,0.121092685,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11164000,11164000,1400000,47.3977508,8.5456073,-0.002237768,0.018169403,0.074418075,-0.00019120805,0.0074643297,0.054058697,-0.0028901605,0.012217882,0.022103619,0.011322419,-0.0011204028,-0.0005308003,-0.044358328,-0.041665986,-0.00067107606,0.02008397,1.6243504,-0.007978701,488.1607,0.1,0.49362797,0.33506167,0.21269381,0.12124663,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11172000,11172000,1400000,47.3977508,8.5456073,-0.002204765,0.018144159,0.07442917,-0.00019120805,0.0074643297,0.054058697,-0.0025696522,0.01211983,0.022281341,0.0114326,-0.0011204028,-0.0005308003,-0.044358328,0.044513404,-0.0023926985,0.034568828,1.6243542,-0.007978701,488.1607,0.1,0.49451473,0.33572298,0.21332681,0.121400826,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11180000,11180000,1400000,47.3977508,8.5456073,-0.0021724098,0.018120473,0.07444581,-0.00019120805,0.0074643297,0.054058697,-0.0027098844,0.011864893,0.022359468,0.01144827,-0.0011204028,-0.0005308003,-0.044358328,-0.025470331,-0.031140413,0.010129995,1.6243532,-0.007978701,488.1607,0.1,0.4954073,0.3363861,0.21395989,0.12155524,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
11188000,11188000,1400000,47.3977508,8.5456073,-0.0021408375,0.018097311,0.07446727,-0.00019120805,0.0074643297,0.054058697,-0.0023630746,0.011614821,0.022499846,0.011531116,-0.0011204028,-0.0005308003,-0.044358328,0.042921178,-0.016297562,0.03426708,1.6243576,-0.007978701,488.1607,0.1,0.4963057,0.33705106,0.21459469,0.12170977,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
