timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
145551678,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.08541577,0.006830263,-0.040643513,0.25733107,-0.048918314,-2.806803,0.0,0.0,0.0,0.01687457,-0.0032078342,-0.6431071
145660296,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.08496753,0.006187916,-0.038811028,0.2952274,-0.022030868,-2.9357634,0.0,0.0,0.0,0.019560216,-0.0014596494,-0.6496823
145759163,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.0844304,0.006622112,-0.03851962,0.2588943,-0.009088681,-2.8805723,0.0,0.0,0.0,0.017076347,-0.0005994781,-0.6468683
145857959,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.08405101,0.0067361533,-0.037201762,0.25608134,-0.061037377,-2.8287911,0.0,0.0,0.0,0.01682301,-0.0040097903,-0.6442282
145956922,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.0835611,0.006371492,-0.03642118,0.27517784,-0.0023197532,-2.9475029,0.0,0.0,0.0,0.018247634,-0.00015382782,-0.65028083
146055750,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.083225764,0.0069488348,-0.03576058,0.26618397,-0.00479038,-2.8614337,0.0,0.0,0.0,0.01753312,-0.00031553477,-0.6458925
146154586,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.082760654,0.007059705,-0.033968568,0.2665103,-0.02841897,-2.8360317,0.0,0.0,0.0,0.017518673,-0.0018680801,-0.64459735
146253444,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.0818781,0.007055515,-0.03354609,0.2633816,0.012019908,-2.928737,0.0,0.0,0.0,0.017440325,0.00079592154,-0.649324
146362029,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.081246294,0.007825946,-0.032569826,0.27186972,-0.0019222533,-2.8377779,0.0,0.0,0.0,0.017872924,-0.0001263704,-0.6446864
146451070,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.080635086,0.0077848374,-0.03108716,0.29448184,-0.03503723,-2.91825,0.0,0.0,0.0,0.019482275,-0.002317987,-0.64878935
146559687,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.079674736,0.0075228927,-0.03159988,0.24089515,0.010678457,-2.917544,0.0,0.0,0.0,0.015935585,0.00070639636,-0.64875335
146658542,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.079501465,0.008400232,-0.030626595,0.25311342,0.019690968,-2.8495176,0.0,0.0,0.0,0.01665463,0.0012956476,-0.64528495
146757493,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.079053454,0.008941901,-0.029408574,0.29615337,-0.043709904,-2.9623773,0.0,0.0,0.0,0.019660193,-0.0029016898,-0.6510392
146856163,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07836954,0.008467388,-0.029647708,0.26502457,-0.010832446,-2.9219193,0.0,0.0,0.0,0.017539311,-0.0007168907,-0.64897645
146955469,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07798473,0.008811551,-0.029317558,0.25576606,0.021635689,-2.8881118,0.0,0.0,0.0,0.016881045,0.0014279964,-0.64725274
147053958,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07754441,0.008933407,-0.028685987,0.28779843,-0.05532234,-2.949364,0.0,0.0,0.0,0.01908836,-0.0036692794,-0.6503757
147152875,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07715065,0.0075599253,-0.028057098,0.27429557,-0.0485608,-2.9170978,0.0,0.0,0.0,0.018146096,-0.0032125523,-0.6487306
147261386,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07667693,0.0068464577,-0.028487563,0.25363535,0.009014485,-2.9465268,0.0,0.0,0.0,0.01681788,0.0005977264,-0.65023106
147350551,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.0765271,0.0067648054,-0.027807474,0.28475535,0.002914331,-2.8708315,0.0,0.0,0.0,0.018768556,0.00019208697,-0.64637166
147459083,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.0760271,0.0058996975,-0.026019871,0.3062318,-0.096196055,-2.9125051,0.0,0.0,0.0,0.02025184,-0.0063616745,-0.64849645
147557971,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.0752347,0.003496444,-0.025247097,0.2707053,-0.10479356,-2.8913946,0.0,0.0,0.0,0.017871374,-0.0069182427,-0.6474201
147656963,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.074651815,0.0020238697,-0.025454164,0.26584068,-0.0036965087,-2.98247,0.0,0.0,0.0,0.017674549,-0.00024576418,-0.65206367
147755575,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07473199,0.0023605584,-0.025373697,0.2634055,0.0003012754,-2.8950944,0.0,0.0,0.0,0.01739653,1.9897634e-05,-0.64760876
147854415,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.074815005,0.00268479,-0.024155617,0.2839838,-0.033351924,-2.9271743,0.0,0.0,0.0,0.018800976,-0.002208044,-0.64924437
147953372,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07429417,0.00221107,-0.02419275,0.2728422,-0.050999336,-2.9504287,0.0,0.0,0.0,0.018096063,-0.0033824947,-0.65043
148052231,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07372657,0.0024775446,-0.02515918,0.25956833,0.018299,-3.0203254,0.0,0.0,0.0,0.017310241,0.0012203342,-0.6539937
148160959,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07364095,0.004167783,-0.02562058,0.24867478,0.029564112,-2.9587424,0.0,0.0,0.0,0.016503328,0.0019620256,-0.6508539
148259775,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.073726796,0.005863571,-0.02466929,0.26759478,0.008424399,-2.8827915,0.0,0.0,0.0,0.017653208,0.000555757,-0.6469815
148358455,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.073400185,0.006227213,-0.022733688,0.29390183,-0.07965694,-2.8697462,0.0,0.0,0.0,0.019369746,-0.0052498304,-0.64631635
148457339,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07281107,0.004970378,-0.02073294,0.3019778,-0.09416074,-2.9275131,0.0,0.0,0.0,0.019993043,-0.0062340996,-0.64926165
148556232,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.0721002,0.0033804774,-0.020364583,0.26340136,-0.029345173,-2.9591436,0.0,0.0,0.0,0.017482763,-0.0019477301,-0.6508743
148655143,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07186464,0.0033469556,-0.020558953,0.2550225,0.022542413,-2.949234,0.0,0.0,0.0,0.016913908,0.0014950851,-0.6503691
148753921,-1.3349801,-1.8716806,-1.0,0.04645803,0.0,-0.07182829,0.0042247474,-0.019798458,0.26461062,-0.022483218,-2.8805416,0.0,0.0,0.0,0.017455388,-0.001483135,-0.64686674
148852761,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.70481527,-0.11769803,-0.016444206,-1.5446216,-0.41356066,-2.5762515,0.0,0.0,0.0,-0.09944266,-0.026625013,-0.63135225
148961446,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.70405096,-0.11841127,-0.009877205,-1.0585529,-0.307789,-2.7554436,0.0,0.0,0.0,-0.06913569,-0.020102166,-0.6404885
149060219,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6892158,-0.11576034,-0.009777725,-0.55852187,-0.17382666,-3.0950043,0.0,0.0,0.0,-0.037464496,-0.011659934,-0.65780133
149159030,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.6585598,-0.109597795,-0.014983475,-0.21004444,-0.10700075,-3.18985,0.0,0.0,0.0,-0.014192903,-0.0072301426,-0.6626371
149258031,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.61566705,-0.10068228,-0.021596074,0.008024901,-0.020510904,-3.1944094,0.0,0.0,0.0,0.0005404237,-0.0013812729,-0.6628696
149357096,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.56621987,-0.090108916,-0.026138961,0.18107,0.00612236,-3.1579154,0.0,0.0,0.0,0.012204069,0.00041264534,-0.6610089
149455650,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.5146843,-0.07978425,-0.027720273,0.29937285,-5.443534e-05,-3.0483425,0.0,0.0,0.0,0.020006966,-3.6378913e-06,-0.6554222
149554352,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.46389514,-0.07058131,-0.026974201,0.349903,-0.026954094,-2.9590507,0.0,0.0,0.0,0.023222717,-0.0017889168,-0.6508696
149653195,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.4154252,-0.06271006,-0.024930298,0.40133783,-0.013695668,-2.9405427,0.0,0.0,0.0,0.026598783,-0.00090768456,-0.64992595
149752125,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.37058264,-0.056307428,-0.021845818,0.46389624,-0.040785074,-2.9269226,0.0,0.0,0.0,0.03071199,-0.002700153,-0.6492315
149860740,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.32599184,-0.05097941,-0.01794058,0.49038795,-0.042123444,-2.8918166,0.0,0.0,0.0,0.03237559,-0.0027810049,-0.6474416
149959610,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.2898641,-0.0472311,-0.014254808,0.48796552,-0.07968284,-2.847117,0.0,0.0,0.0,0.032102555,-0.0052422206,-0.6451626
150058455,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.25771275,-0.044586856,-0.010650814,0.47822765,-0.10523485,-2.8133695,0.0,0.0,0.0,0.03137801,-0.0069047874,-0.6434419
150157373,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.22942208,-0.042784613,-0.0072291493,0.48105502,-0.11033824,-2.824277,0.0,0.0,0.0,0.03159133,-0.007246015,-0.643998
150256216,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.20475511,-0.040982485,-0.0045664907,0.4743384,-0.13051242,-2.8284657,0.0,0.0,0.0,0.031159382,-0.008573385,-0.6442116
150354876,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.18305415,-0.038938794,-0.0025348663,0.43684655,-0.09870405,-2.8028314,0.0,0.0,0.0,0.028638512,-0.0064707785,-0.64290464
150453887,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.16400343,-0.036651284,-0.00088220835,0.44919118,-0.10261264,-2.8273714,0.0,0.0,0.0,0.029505583,-0.006740216,-0.6441558
150552605,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.147081,-0.033672612,5.8293343e-05,0.4490449,-0.09303245,-2.8441994,0.0,0.0,0.0,0.029535567,-0.006119135,-0.6450138
150651557,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.13185492,-0.03003189,-0.00016355515,0.41168693,-0.07628595,-2.8837416,0.0,0.0,0.0,0.02716218,-0.005033176,-0.6470299
150760266,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.11707675,-0.024611348,-0.0010210872,0.4133625,-0.0453997,-2.9216359,0.0,0.0,0.0,0.027353879,-0.003004283,-0.64896196
150859159,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.10531744,-0.018590134,-0.0021823049,0.42659503,0.01293515,-2.9468167,0.0,0.0,0.0,0.028286224,0.0008576906,-0.65024585
150957958,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.09493536,-0.011873007,-0.0034735203,0.40417537,0.021250397,-2.9165082,0.0,0.0,0.0,0.026735544,0.0014056793,-0.64870054
151056603,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.085556656,-0.0045880494,-0.0045537353,0.38758886,0.031157244,-2.90811,0.0,0.0,0.0,0.02562194,0.0020596802,-0.64827234
151155492,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.07727919,0.0021829843,-0.0045995116,0.38977313,0.023791658,-2.878827,0.0,0.0,0.0,0.025705501,0.0015690576,-0.64677936
151254296,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.069688566,0.0077962754,-0.004173994,0.40840274,0.026957363,-2.8826237,0.0,0.0,0.0,0.026942506,0.0017783891,-0.6469729
151353164,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.06277586,0.01219939,-0.0034151077,0.4019013,-0.0045978,-2.8480682,0.0,0.0,0.0,0.02644299,-0.000302511,-0.64521104
151451952,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.056668013,0.015329135,-0.0024625063,0.39245164,-0.022263808,-2.8444164,0.0,0.0,0.0,0.025812732,-0.0014643578,-0.6450249
151550806,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.05136502,0.017510759,-0.0016131997,0.37427622,-0.024484606,-2.8374145,0.0,0.0,0.0,0.024603331,-0.001609514,-0.64466786
151659486,-2.0,-2.0,-1.0,-9.407213e-18,0.0,-0.04662805,0.019141769,-0.00085294247,0.36364877,-0.025584474,-2.89979,0.0,0.0,0.0,0.024024485,-0.0016902402,-0.6478481
151758841,-2.0011714,-2.0001626,-1.00102,-5.8392354e-05,0.0,-0.077808455,0.01583275,-0.03097143,-0.35830432,-0.07149108,-3.5201755,0.0,0.0,0.0,-0.02482495,-0.0049532265,-0.679479
151857159,-2.00797,-2.000707,-1.0072435,-0.0004043388,0.0,-0.15549488,0.015452284,-0.102969036,-0.75133586,0.06722361,-3.799318,0.0,0.0,0.0,-0.05314926,0.004755377,-0.6937113
151956016,-2.0190294,-2.000762,-1.0180006,-0.0009815587,0.0,-0.22554933,0.028038973,-0.17233616,-0.6430325,0.30661178,-3.8246944,0.0,0.0,0.0,-0.045571625,0.021729533,-0.6950051
152054841,-2.0394168,-1.9986151,-1.0395609,-0.0020847328,0.0,-0.29653794,0.06889455,-0.26543158,-0.23691371,0.6883153,-3.944059,0.0,0.0,0.0,-0.016937157,0.04920823,-0.70109105
152153658,-2.0646424,-1.9914522,-1.0697349,-0.003527724,0.0,-0.3277278,0.14313766,-0.3500495,0.37235397,1.1098307,-3.9068546,0.0,0.0,0.0,0.026548048,0.07912858,-0.69919413
152252606,-2.0908012,-1.9763042,-1.1070727,-0.0051571126,0.0,-0.30750102,0.250096,-0.41576207,0.9945598,1.4364915,-3.6337295,0.0,0.0,0.0,0.069497846,0.10037914,-0.68526864
152351329,-2.113492,-1.9504116,-1.1495488,-0.0067891097,0.0,-0.2364665,0.3831139,-0.45745242,1.4553173,1.6497239,-3.2554495,0.0,0.0,0.0,0.09883243,0.11203483,-0.6659817
152460583,-2.1305683,-1.9023113,-1.2043939,-0.008505128,0.0,-0.104229204,0.5640616,-0.483052,1.795524,1.762337,-2.9733157,0.0,0.0,0.0,0.11930238,0.11709729,-0.6515969
152558929,-2.13334,-1.8471372,-1.2515187,-0.009587318,0.0,0.024794055,0.70910305,-0.48513302,1.7128292,1.6006898,-2.8196058,0.0,0.0,0.0,0.11243902,0.105077595,-0.6437599
152657803,-2.127816,-1.7937703,-1.2897719,-0.010197479,0.0,0.11513612,0.7947357,-0.47649992,1.2933781,1.1713321,-2.8321857,0.0,0.0,0.0,0.08498879,0.07696906,-0.6444013
152756554,-2.107492,-1.7001128,-1.349338,-0.010949942,0.0,0.26553732,0.9581112,-0.51397866,2.186151,1.8299227,-3.213225,0.0,0.0,0.0,0.14798433,0.123870604,-0.66382885
152855435,-2.0814369,-1.6257155,-1.391788,-0.011937913,0.0,0.41988334,1.082549,-0.5331654,2.8455868,2.2504199,-3.1557148,0.0,0.0,0.0,0.19177175,0.15166184,-0.66089666
152954265,-2.0293775,-1.5157121,-1.4484861,-0.014316356,0.0,0.6628266,1.2874722,-0.5695773,3.2726395,2.4851663,-2.9304605,0.0,0.0,0.0,0.2167193,0.16457158,-0.6494119
153053080,-1.9529982,-1.3853422,-1.5086356,-0.018245403,0.0,0.92491007,1.5023541,-0.5929182,3.295486,2.4576523,-2.6448839,0.0,0.0,0.0,0.2133394,0.15910068,-0.6348515
153161776,-1.8289623,-1.2025741,-1.583132,-0.025012936,0.0,1.2332915,1.7595963,-0.6013531,3.036741,2.3916116,-2.4236956,0.0,0.0,0.0,0.19309676,0.15207502,-0.6235741
153250780,-1.7282226,-1.066366,-1.6323726,-0.030585432,0.0,1.393432,1.8861773,-0.57737327,2.5938947,2.1284769,-2.3133512,0.0,0.0,0.0,0.16344942,0.134122,-0.61794806
153359437,-1.5547599,-0.84463876,-1.7021258,-0.04001997,0.0,1.5983795,2.0655274,-0.5260122,1.9544363,1.7535048,-2.1790957,0.0,0.0,0.0,0.12179113,0.109270036,-0.61110294
153458302,-1.3950518,-0.64833546,-1.7533656,-0.048312735,0.0,1.6918283,2.150228,-0.450853,1.2843441,1.2990206,-2.103983,0.0,0.0,0.0,0.079532675,0.08044152,-0.6072733
153557156,-1.2273531,-0.44622374,-1.7954941,-0.05642679,0.0,1.7261819,2.190632,-0.35523003,0.6448441,0.89011663,-2.0347803,0.0,0.0,0.0,0.039699633,0.05479976,-0.6037449
153655973,-1.0911448,-0.28327736,-1.8211317,-0.06245237,0.0,1.677643,2.1558828,-0.2636352,0.115073636,0.47236076,-2.0760827,0.0,0.0,0.0,0.007109113,0.029181886,-0.60585076
153754793,-0.92261475,-0.08133921,-1.8417821,-0.069059506,0.0,1.621275,2.1281493,-0.14608534,-0.276819,0.12631327,-2.084504,0.0,0.0,0.0,-0.01711501,0.007809626,-0.6062801
153853643,-0.7599666,0.1156919,-1.849171,-0.074401,0.0,1.5318649,2.0735881,-0.028374562,-0.49919918,-0.10732168,-2.2468376,0.0,0.0,0.0,-0.03128324,-0.0067255115,-0.61455685
153952439,-0.60610974,0.3057652,-1.8438343,-0.0784343,0.0,1.4262147,2.004335,0.074994236,-0.5199628,-0.12805986,-2.6049428,0.0,0.0,0.0,-0.033552554,-0.008263543,-0.6328151
154061180,-0.43435454,0.5241265,-1.8236268,-0.08191476,0.0,1.3224401,1.9443351,0.16123033,-0.18895465,0.19571584,-3.2275884,0.0,0.0,0.0,-0.012804986,0.013263176,-0.6645612
154160081,-0.3,0.7,-1.8,-0.08442794,0.0,1.2627602,1.9099569,0.17306115,0.48684663,0.726155,-4.0021143,0.0,0.0,0.0,0.034952488,0.0521333,-0.704051
154258846,-0.16655804,0.87442696,-1.7740604,-0.0869653,0.0,1.3340203,1.9192705,0.19550708,2.6344523,1.0030895,0.17634857,0.0,0.0,0.0,0.17502251,0.06664127,-0.65151465
154357672,-0.020885922,1.0498296,-1.7413754,-0.08764404,0.0,1.5335665,1.9289955,0.27748755,3.6417506,0.64248514,0.7864113,0.0,0.0,0.0,0.22611539,0.03989174,-0.6088927
154456524,0.14299788,1.2246625,-1.6987907,-0.08528198,0.0,1.7628386,1.8998157,0.3838107,3.3568702,-0.040115476,1.0917668,0.0,0.0,0.0,0.20065776,-0.0023979128,-0.58619493
154555341,0.32312462,1.3944478,-1.6464523,-0.07992315,0.0,1.9376374,1.805686,0.48246646,2.2254167,-0.9098817,0.9312145,0.0,0.0,0.0,0.13526468,-0.055304192,-0.5960644
154654201,0.47408614,1.5225543,-1.5991592,-0.07406073,0.0,1.9635346,1.6378225,0.52872366,0.7650365,-1.6735821,0.46741825,0.0,0.0,0.0,0.048940692,-0.10706189,-0.6273481
154753026,0.6628846,1.6675702,-1.5363859,-0.06589475,0.0,1.9126512,1.407277,0.56106853,-0.7785994,-2.3775516,0.15593834,0.0,0.0,0.0,-0.05139576,-0.15694343,-0.64734215
154851837,0.8418356,1.7904251,-1.4734211,-0.058183327,0.0,1.7382933,1.122145,0.5543122,-1.880357,-2.8172147,-0.04368514,0.0,0.0,0.0,-0.12631078,-0.18924311,-0.6587503
154960583,1.0313056,1.9034534,-1.402703,-0.051295627,0.0,1.4444329,0.76396453,0.5122459,-2.2536633,-2.862589,-0.24539733,0.0,0.0,0.0,-0.15409653,-0.19573244,-0.6705398
155059414,1.1634549,1.9688665,-1.3501757,-0.04825303,0.0,1.1819526,0.48330995,0.4611775,-1.5335655,-2.2912588,-0.3301206,0.0,0.0,0.0,-0.10578954,-0.15805729,-0.6764892
155158253,1.2759578,2.013321,-1.3027737,-0.047206298,0.0,1.0241406,0.29475555,0.42914298,0.40392596,-0.9018729,-0.18678129,0.0,0.0,0.0,0.02755649,-0.06152725,-0.6690263
155257065,1.3588784,2.039745,-1.2664573,-0.046785075,0.0,0.97055584,0.20104639,0.40715623,0.96042967,-0.6857037,-0.38243207,0.0,0.0,0.0,0.0669831,-0.04782292,-0.6839419
155356051,1.4567145,2.0636392,-1.2228837,-0.045915436,0.0,0.94751513,0.107279904,0.38717836,0.96069825,-0.6438267,-0.046553046,0.0,0.0,0.0,0.06450598,-0.043229677,-0.6584652
155454726,1.5482165,2.0779507,-1.1821542,-0.044209447,0.0,0.9271596,0.021327965,0.3681612,0.7608508,-0.6562146,0.12584457,0.0,0.0,0.0,0.049981963,-0.04310818,-0.6442202
155553609,1.633216,2.083686,-1.144949,-0.041429132,0.0,0.895953,-0.05605375,0.34741247,0.55940634,-0.42778283,0.16413411,0.0,0.0,0.0,0.036532715,-0.02793688,-0.640435
155652398,1.7113129,2.0821764,-1.1117514,-0.037555605,0.0,0.8487771,-0.12046359,0.32319415,0.40245384,-0.26286235,0.15274161,0.0,0.0,0.0,0.026271861,-0.01715944,-0.6401831
155751253,1.7819659,2.0749764,-1.0828623,-0.03274351,0.0,0.7856139,-0.17035252,0.29402816,0.24302387,-0.102977335,0.050532013,0.0,0.0,0.0,0.016022764,-0.0067893816,-0.6465249
155859945,1.8560917,2.061193,-1.0540549,-0.026134359,0.0,0.6949922,-0.21197724,0.25521326,0.029648483,0.07338777,-0.0037430227,0.0,0.0,0.0,0.001964655,0.004863037,-0.64949834
155958873,1.9083477,2.047416,-1.0348845,-0.020365179,0.0,0.6001761,-0.23006943,0.22041501,-0.14403641,0.14256135,0.020511478,0.0,0.0,0.0,-0.009498678,0.009401402,-0.646737
156057603,1.9515363,2.0332751,-1.019908,-0.014787962,0.0,0.49615943,-0.23623365,0.1852423,-0.2721784,0.17415911,-0.062838495,0.0,0.0,0.0,-0.018098334,0.0115806,-0.6520558
156156437,1.985515,2.020183,-1.008802,-0.009788866,0.0,0.38774812,-0.23052895,0.15047924,-0.35312027,0.28661978,-0.05310753,0.0,0.0,0.0,-0.023435764,0.01902228,-0.6508317
156255297,2.0104725,2.0092611,-1.0011289,-0.00569076,0.0,0.28143227,-0.2177315,0.118099265,-0.31771034,0.16014594,-0.11251913,0.0,0.0,0.0,-0.021209847,0.010691093,-0.654701
156354155,2.0243375,2.0025926,-0.9971031,-0.0032096389,0.0,0.19537604,-0.20745955,0.091879964,-0.27738643,0.06661466,-0.17936578,0.0,0.0,0.0,-0.018652244,0.004479357,-0.65942943
156452995,2.0349388,1.997091,-0.9941925,-0.0011704698,0.0,0.109165475,-0.19458151,0.0651597,-0.15212756,0.0050726533,-0.14696729,0.0,0.0,0.0,-0.010201634,0.0003401708,-0.65739465
156551776,2.0395837,1.9945021,-0.992995,-0.00021195036,0.0,0.043137714,-0.18836796,0.044836756,0.07555759,-0.25934646,-0.16424412,0.0,0.0,0.0,0.00507954,-0.017435187,-0.659289
156660581,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.004356003,-0.006246126,1.5,0.38999236,-0.017087396,7.2591805,0.0,0.0,0.0,0.006699956,-0.0002935565,-0.16847113
156759330,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.016163778,-0.027114034,1.4943075,0.47743532,-0.07306723,4.4573283,0.0,0.0,0.0,0.01723617,-0.0026378427,-0.35404032
156858238,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.027663516,-0.046795547,1.401062,0.13875803,-0.16533996,1.5041487,0.0,0.0,0.0,0.007804942,-0.009300137,-0.5515085
156957002,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.04842044,-0.06597106,1.2676271,-0.2680386,-0.2922117,0.068806924,0.0,0.0,0.0,-0.017716823,-0.019314619,-0.6481775
157055887,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.078042254,-0.086364456,1.1235313,-0.31813836,-0.49642384,-0.68125606,0.0,0.0,0.0,-0.022661833,-0.03536158,-0.6985676
157154687,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.1086362,-0.10708605,0.9827293,-0.17229086,-0.4247133,-0.9502477,0.0,0.0,0.0,-0.012582073,-0.031016,-0.71614754
157253544,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.13365287,-0.12342016,0.8539901,-0.01253517,-0.3553726,-1.1727657,0.0,0.0,0.0,-0.00093421666,-0.026485084,-0.73085487
157362223,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.15341501,-0.13492487,0.7236287,0.02424214,-0.22609055,-1.5172765,0.0,0.0,0.0,0.0018666254,-0.017408792,-0.75503695
157451234,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.16517115,-0.13824442,0.62707514,0.05925911,-0.09681334,-1.6086637,0.0,0.0,0.0,0.0046059093,-0.007524809,-0.7621377
157559905,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.1760924,-0.13344969,0.5374669,0.022006147,-1.5216448,2.4356153,0.0,0.0,0.0,0.0011017002,-0.07617856,-0.49095333
157658776,2.0327754,2.1958666,0.5,0.054945473,0.0,-0.18233174,-0.1341421,0.56432194,0.09077053,-0.23530965,3.6722581,0.0,0.0,0.0,0.003781759,-0.00980367,-0.40856272
157757610,nan,nan,nan,0.14276396,0.0,0.015180049,0.009039827,0.027284378,0.19857724,0.17519918,0.38199794,0.0,0.0,0.0,0.012714852,0.01121796,-0.6278479
157856412,nan,nan,nan,0.14276396,0.0,0.007459397,0.0044421228,0.113198556,0.1981874,0.02656192,1.8527131,0.0,0.0,0.0,0.01070816,0.0014351533,-0.5297485
157955246,nan,nan,nan,0.14276396,0.0,0.0017592022,0.0010476172,0.27707145,0.70377994,0.20082872,3.802926,0.0,0.0,0.0,0.028683452,0.008185032,-0.39968085
158054095,2.249657,2.3309486,nan,0.14276396,0.0,0.0018695116,0.0014849185,0.48527604,0.6972034,0.16620389,4.8908415,0.0,0.0,0.0,0.023253376,0.0055432916,-0.32707474
158152887,2.249657,2.3309486,nan,0.14276396,0.0,0.0049349307,0.0032303093,0.62934446,0.5096176,0.13625291,5.1903043,0.0,0.0,0.0,0.015952218,0.004265033,-0.3069736
158261635,2.249657,2.3309486,nan,0.14276396,0.0,0.0043990375,0.003598368,0.69917846,0.4213125,0.15909058,4.723113,0.0,0.0,0.0,0.014513884,0.0054805446,-0.33783934
158350563,nan,nan,nan,0.11553989,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158459349,nan,nan,nan,0.113441676,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158558121,nan,nan,nan,0.1155182,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158656969,nan,nan,nan,0.11459409,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158755784,nan,nan,nan,0.11409201,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158854632,nan,nan,nan,0.114977136,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
158953629,nan,nan,nan,0.114744484,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
159052285,nan,nan,nan,0.11473731,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
