timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
182605517,182604903,0,nan,nan,-0.4675919,-0.78110516,-0.5887829,-0.48021573,-0.74390376,-1.3891494,0.16497338,0.06821528,-0.119809434,-0.11883624,-0.0045251753,0.0022469582,-0.0032053143,-0.5299336,-0.53988105,0.118211575,-0.014142627,2.417602,nan,0.53413296,0.016332861,0.011362534,0.04246868,0.02902184,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,1,0
182704126,182703731,0,nan,nan,-0.4522414,-0.77297777,-0.60017914,-0.48021573,-0.74390376,-1.3891494,0.15637277,0.068828106,-0.11599151,-0.11514482,-0.0045251753,0.0022469582,-0.0032053143,0.22454095,0.08376887,-0.68037796,-0.01432003,2.417602,nan,0.5455292,0.014672056,0.010239606,0.040241852,0.02757791,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,1,0
182802959,182802559,0,nan,nan,-0.43724078,-0.7643449,-0.6126519,-0.48021573,-0.74390376,-1.3891494,0.14837442,0.06946038,-0.13273697,-0.13202086,-0.0045251753,0.0022469582,-0.0032053143,0.11835994,-0.45537072,0.12536208,-0.0132275,2.417602,nan,0.55800194,0.015334254,0.010688406,0.041434273,0.028330533,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,1,0
182901800,182901387,0,nan,nan,-0.42374682,-0.75618523,-0.624714,-0.48021573,-0.74390376,-1.3891494,0.12328139,0.061482005,-0.103274,-0.10272119,-0.0045251753,0.0022469582,-0.0032053143,-0.4956872,-0.27365568,0.786045,-0.013539006,2.417602,nan,0.57006407,0.014130426,0.009865608,0.040073227,0.027433107,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183000616,183000216,0,nan,nan,-0.4116415,-0.7485661,-0.6352851,-0.48021573,-0.74390376,-1.3891494,0.12074886,0.063501984,-0.11773466,-0.1172833,-0.0045251753,0.0022469582,-0.0032053143,0.41858482,0.43459076,-0.84859467,-0.012921278,2.417602,nan,0.58063513,0.013508842,0.009434264,0.039704338,0.027211055,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183099505,183099044,0,nan,nan,-0.39994326,-0.7411172,-0.6477112,-0.48021573,-0.74390376,-1.3891494,0.10639756,0.05170069,-0.12276694,-0.122418016,-0.0045251753,0.0022469582,-0.0032053143,-0.3241055,0.048936553,0.8857142,-0.012213106,2.417602,nan,0.59306127,0.013199526,0.009215031,0.039754093,0.027214954,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183198286,183197872,0,nan,nan,-0.3901991,-0.7345243,-0.6584897,-0.48021573,-0.74390376,-1.3891494,0.08794519,0.04681463,-0.094801135,-0.09458707,-0.0045251753,0.0022469582,-0.0032053143,-0.013652516,-0.16072367,-0.64478236,-0.012251059,2.417602,nan,0.60383976,0.013007257,0.00907794,0.0396483,0.027163945,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183307016,183306583,0,nan,nan,-0.3804745,-0.72807735,-0.6694803,-0.48021573,-0.74390376,-1.3891494,0.08385145,0.047697525,-0.10711335,-0.10689468,-0.0045251753,0.0022469582,-0.0032053143,-0.5262768,-0.2388877,0.02488117,-0.011738373,2.417602,nan,0.6148304,0.013148669,0.009171432,0.039926127,0.027360024,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183405835,183405411,0,nan,nan,-0.37243333,-0.7225084,-0.6799847,-0.48021573,-0.74390376,-1.3891494,0.072221875,0.04241199,-0.106781006,-0.106505916,-0.0045251753,0.0022469582,-0.0032053143,-0.37084463,0.25757438,-0.060612813,-0.010342912,2.417602,nan,0.62533474,0.013078572,0.009122075,0.039821345,0.02728566,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183504672,183504239,0,nan,nan,-0.3655639,-0.71754986,-0.69069767,-0.48021573,-0.74390376,-1.3891494,0.063176915,0.034142032,-0.1120917,-0.111816615,-0.0045251753,0.0022469582,-0.0032053143,0.17449309,-0.066285476,-0.0049377377,-0.008990027,2.417602,nan,0.6360477,0.013044875,0.009098273,0.03972582,0.02722198,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183603485,183603067,0,nan,nan,-0.35994208,-0.7137765,-0.70156395,-0.48021573,-0.74390376,-1.3891494,0.04465664,0.02234351,-0.09789456,-0.09771059,-0.0045251753,0.0022469582,-0.0032053143,-0.45193958,-0.4257209,0.6076396,-0.008328756,2.417602,nan,0.646914,0.013028599,0.009086653,0.03964198,0.027162088,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183702313,183701895,0,nan,nan,-0.3558764,-0.7105769,-0.71046376,-0.48021573,-0.74390376,-1.3891494,0.038577426,0.01778504,-0.091213495,-0.09114937,-0.0045251753,0.0022469582,-0.0032053143,0.24004933,-0.37294576,-0.14802521,-0.008503222,2.417602,nan,0.6558138,0.013018058,0.00908008,0.0395127,0.027107297,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183801145,183800723,0,nan,nan,-0.3519887,-0.7078558,-0.71991044,-0.48021573,-0.74390376,-1.3891494,0.031034479,0.025677204,-0.087960795,-0.088023424,-0.0045251753,0.0022469582,-0.0032053143,-0.3109374,0.4535687,0.09851558,-0.009427903,2.417602,nan,0.6652605,0.013009139,0.009075211,0.039450396,0.027059374,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183899964,183899551,0,nan,nan,-0.3490575,-0.7047795,-0.72703093,-0.48021573,-0.74390376,-1.3891494,0.024117734,0.019216532,-0.06052143,-0.060633082,-0.0045251753,0.0022469582,-0.0032053143,-0.29536107,-0.6762585,0.06507737,-0.0105127245,2.417602,nan,0.672381,0.012893604,0.00899924,0.03906512,0.026834335,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184008656,184008262,0,nan,nan,-0.34545684,-0.702086,-0.7350665,-0.48021573,-0.74390376,-1.3891494,0.034999352,0.020062491,-0.08703077,-0.08704775,-0.0045251753,0.0022469582,-0.0032053143,0.30502862,0.5522679,0.07696588,-0.01087293,2.417602,nan,0.6804165,0.0131441085,0.009171209,0.03949615,0.027111053,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184097601,184097207,0,nan,nan,-0.34291738,-0.69990814,-0.74227923,-0.48021573,-0.74390376,-1.3891494,0.018952776,0.014269343,-0.07434233,-0.07428947,-0.0045251753,0.0022469582,-0.0032053143,0.26446798,0.45278287,-0.4194373,-0.010527027,2.417602,nan,0.6876293,0.014049514,0.009789902,0.040659714,0.027853804,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184206514,184205918,0,nan,nan,-0.34114265,-0.69834656,-0.7506633,-0.48021573,-0.74390376,-1.3891494,0.010730165,0.011905158,-0.08592578,-0.085840255,-0.0045251753,0.0022469582,-0.0032053143,-0.23610765,-0.06200407,0.6209033,-0.009149145,2.417602,nan,0.69601333,0.013747779,0.009590598,0.039884858,0.027355595,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184305143,184304746,0,nan,nan,-0.34007367,-0.6969155,-0.76042944,-0.48021573,-0.74390376,-1.3891494,0.0020311917,0.0016218045,-0.10194869,-0.10194694,-0.0045251753,0.0022469582,-0.0032053143,-0.37764263,-0.2129411,0.40961355,-0.007257787,2.417602,nan,0.7057795,0.013380484,0.009339667,0.03945112,0.02703818,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184403988,184403574,0,nan,nan,-0.34058508,-0.69698215,-0.770081,-0.48021573,-0.74390376,-1.3891494,-0.012765411,-0.00427192,-0.08983708,-0.090049714,-0.0045251753,0.0022469582,-0.0032053143,-0.10791457,0.49789286,-0.0664259,-0.0058440114,2.417602,nan,0.71543103,0.013168416,0.009191348,0.03932283,0.026949467,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184502789,184502402,0,nan,nan,-0.34209204,-0.69723827,-0.7795567,-0.48021573,-0.74390376,-1.3891494,-0.0145590855,-0.0139917405,-0.09510886,-0.095559835,-0.0045251753,0.0022469582,-0.0032053143,0.42949876,-0.18052126,-0.02203983,-0.0045767673,2.417602,nan,0.72490674,0.013054332,0.0091103045,0.03932629,0.026954677,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184601651,184601230,0,nan,nan,-0.34420958,-0.69863224,-0.78884894,-0.48021573,-0.74390376,-1.3891494,-0.022136971,-0.020164805,-0.08553714,-0.0862028,-0.0045251753,0.0022469582,-0.0032053143,-0.038298637,-0.43378797,0.72966355,-0.004043076,2.417602,nan,0.734199,0.013000987,0.009071143,0.039374564,0.026985243,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184700503,184700058,0,nan,nan,-0.34632912,-0.6995127,-0.797634,-0.48021573,-0.74390376,-1.3891494,-0.015903963,-0.011280368,-0.08505264,-0.08586225,-0.0045251753,0.0022469582,-0.0032053143,0.5165517,0.03952435,-0.38288558,-0.0027599263,2.417602,nan,0.74298406,0.012925409,0.009019212,0.03924102,0.02691171,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184799275,184798887,0,nan,nan,-0.34805882,-0.7006818,-0.80575794,-0.48021573,-0.74390376,-1.3891494,-0.01768791,-0.022591982,-0.07420695,-0.07504802,-0.0045251753,0.0022469582,-0.0032053143,-0.45301965,-0.6398844,0.7377813,-0.0021224092,2.417602,nan,0.751108,0.012881859,0.008989347,0.039174784,0.026874017,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184908028,184907598,0,nan,nan,-0.34966034,-0.7019058,-0.81426346,-0.48021573,-0.74390376,-1.3891494,-0.014248892,-0.013361048,-0.07184088,-0.07262178,-0.0045251753,0.0022469582,-0.0032053143,-0.030013619,-0.3908633,0.8575252,-0.0025424398,2.417602,nan,0.7596135,0.013141427,0.009165873,0.039610296,0.027160447,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184996945,184996543,0,nan,nan,-0.3511796,-0.7024986,-0.81880313,-0.48021573,-0.74390376,-1.3891494,-0.015096734,-0.010437689,-0.04007737,-0.040723808,-0.0045251753,0.0022469582,-0.0032053143,0.3719806,0.15957679,-0.50240797,-0.0038457918,2.417602,nan,0.7641532,0.012739346,0.008894876,0.03878183,0.026649775,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185105679,185105254,0,nan,nan,-0.3520544,-0.7031795,-0.82401085,-0.48021573,-0.74390376,-1.3891494,-0.0055048754,-0.010431114,-0.057624698,-0.058016766,-0.0045251753,0.0022469582,-0.0032053143,0.15885426,-0.5684452,0.24784832,-0.004244693,2.417602,nan,0.7693609,0.014243561,0.009921725,0.04094779,0.028070798,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185204481,185204082,0,nan,nan,-0.35254952,-0.70319504,-0.82997817,-0.48021573,-0.74390376,-1.3891494,-0.0063708434,-0.002151114,-0.06655325,-0.06669652,-0.0045251753,0.0022469582,-0.0032053143,-0.372599,-0.11948168,-0.38220742,-0.003590571,2.417602,nan,0.7753282,0.013687673,0.009549637,0.03985817,0.027339365,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185303459,185302910,0,nan,nan,-0.35367525,-0.70275384,-0.8355319,-0.48021573,-0.74390376,-1.3891494,-0.017209888,-0.001435959,-0.042084686,-0.042015273,-0.0045251753,0.0022469582,-0.0032053143,0.28076944,-0.18271533,0.8311587,-0.004135521,2.417602,nan,0.78088194,0.013290613,0.009279706,0.039273124,0.026943643,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185402141,185401738,0,nan,nan,-0.35558838,-0.7018329,-0.83893555,-0.48021573,-0.74390376,-1.3891494,-0.015507737,0.007072263,-0.042425685,-0.04211191,-0.0045251753,0.0022469582,-0.0032053143,-0.28926304,-0.20752044,-0.5002597,-0.0033900908,2.417602,nan,0.7842856,0.013054212,0.009117178,0.03903375,0.026813114,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185501016,185500566,0,nan,nan,-0.35697472,-0.7011656,-0.8431961,-0.48021573,-0.74390376,-1.3891494,-0.014026712,-0.005729362,-0.040219877,-0.039674345,-0.0045251753,0.0022469582,-0.0032053143,0.17851025,0.048817478,-0.06640404,-0.0025564358,2.417602,nan,0.78854614,0.012923305,0.009025743,0.0390498,0.026797598,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185599791,185599394,0,nan,nan,-0.35899335,-0.70231014,-0.8453566,-0.48021573,-0.74390376,-1.3891494,-0.021225842,-0.021640668,-0.010626321,-0.009908602,-0.0045251753,0.0022469582,-0.0032053143,-0.17085785,-0.28529802,0.52979016,-0.0029410452,2.417602,nan,0.79070663,0.012858899,0.008979399,0.039054934,0.026819209,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185698647,185698223,0,nan,nan,-0.36051354,-0.70425254,-0.8466063,-0.48021573,-0.74390376,-1.3891494,-0.0025379548,-0.019636238,-0.031054458,-0.030168086,-0.0045251753,0.0022469582,-0.0032053143,0.28876537,-0.19722681,-0.36113563,-0.002263097,2.417602,nan,0.79195637,0.012830547,0.008959552,0.03906573,0.026842,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185807337,185806940,0,nan,nan,-0.3607723,-0.7061399,-0.85157067,-0.48021573,-0.74390376,-1.3891494,-0.005393775,-0.018467993,-0.05141718,-0.05049773,-0.0045251753,0.0022469582,-0.0032053143,-0.4695045,-0.7145749,0.71039015,-0.00046336907,2.417602,nan,0.7969207,0.013107579,0.009146078,0.03963153,0.027161304,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185896307,185895879,0,nan,nan,-0.36200193,-0.70801836,-0.8555475,-0.48021573,-0.74390376,-1.3891494,-0.019274613,-0.02246626,-0.033171944,-0.032380927,-0.0045251753,0.0022469582,-0.0032053143,-0.42754155,-0.40089357,0.62213975,-0.00013077834,2.417602,nan,0.80089754,0.01277716,0.00891999,0.039033733,0.026765987,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186004987,186004590,0,nan,nan,-0.36435476,-0.7100157,-0.859517,-0.48021573,-0.74390376,-1.3891494,-0.016605979,-0.011011226,-0.046480894,-0.045918785,-0.0045251753,0.0022469582,-0.0032053143,-0.3292176,0.03853622,0.053534694,0.00020502372,2.417602,nan,0.804867,0.0130788805,0.00912362,0.039533623,0.027108066,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186103825,186103418,0,nan,nan,-0.36632848,-0.710947,-0.8649965,-0.48021573,-0.74390376,-1.3891494,-0.01946658,-0.009312508,-0.047304124,-0.04700564,-0.0045251753,0.0022469582,-0.0032053143,-0.2458834,-0.27625716,0.5614894,0.0008706394,2.417602,nan,0.81034654,0.01303858,0.00909598,0.03943005,0.027016282,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186202653,186202246,0,nan,nan,-0.36893606,-0.711947,-0.868783,-0.48021573,-0.74390376,-1.3891494,-0.02065425,-0.009544129,-0.031839013,-0.03177373,-0.0045251753,0.0022469582,-0.0032053143,-0.043175004,0.015589272,0.074329145,0.00023412172,2.417602,nan,0.81413305,0.012958326,0.009041688,0.03918845,0.02688095,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186301472,186301074,0,nan,nan,-0.37076923,-0.71214277,-0.8733069,-0.48021573,-0.74390376,-1.3891494,-0.011180932,-0.00065728265,-0.053643312,-0.05372592,-0.0045251753,0.0022469582,-0.0032053143,-0.090950556,-0.42755508,-0.30041498,0.0010868985,2.417602,nan,0.8186569,0.014128228,0.0098401075,0.040750377,0.027895058,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186400337,186399902,0,nan,nan,-0.37259892,-0.7121005,-0.87771624,-0.48021573,-0.74390376,-1.3891494,-0.015998801,-0.0032387292,-0.03352969,-0.033709828,-0.0045251753,0.0022469582,-0.0032053143,0.267023,0.06760175,0.039317757,0.0011202494,2.417602,nan,0.8230663,0.015017762,0.010451438,0.041558396,0.028419467,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186499169,186498731,0,nan,nan,-0.3744751,-0.7117753,-0.8812383,-0.48021573,-0.74390376,-1.3891494,-0.010242603,0.008027335,-0.042280525,-0.04250235,-0.0045251753,0.0022469582,-0.0032053143,0.0879568,0.24467804,-0.35524318,0.0014291549,2.417602,nan,0.82658833,0.013986728,0.00975935,0.039741345,0.027249465,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186597958,186597559,0,nan,nan,-0.37612438,-0.71059865,-0.88576907,-0.48021573,-0.74390376,-1.3891494,-0.017349316,0.0065730643,-0.033877853,-0.03413201,-0.0045251753,0.0022469582,-0.0032053143,-0.122925185,-0.33472952,0.25829902,0.0021595857,2.417602,nan,0.8311191,0.013407359,0.009362904,0.039175466,0.02685381,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186706691,186706270,0,nan,nan,-0.37882257,-0.7099943,-0.8882281,-0.48021573,-0.74390376,-1.3891494,-0.015486468,0.00088238186,-0.03022167,-0.030452117,-0.0045251753,0.0022469582,-0.0032053143,0.28538492,0.37254548,-0.7773694,0.0022903513,2.417602,nan,0.83357817,0.013365074,0.009328767,0.03948833,0.027088603,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186805552,186805098,0,nan,nan,-0.38061324,-0.710224,-0.8920036,-0.48021573,-0.74390376,-1.3891494,-0.01421237,-0.006270068,-0.044013895,-0.04415313,-0.0045251753,0.0022469582,-0.0032053143,-0.09921636,-0.1282865,0.04335066,0.0019682348,2.417602,nan,0.83735365,0.0130937435,0.0091415215,0.03931113,0.02694603,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
186904318,186903926,0,nan,nan,-0.38273045,-0.7103314,-0.8963589,-0.48021573,-0.74390376,-1.3891494,-0.022304004,0.0030105675,-0.04183477,-0.04192261,-0.0045251753,0.0022469582,-0.0032053143,-0.47480395,-0.20792218,0.54380316,0.0019160847,2.417602,nan,0.84170896,0.012950578,0.009040012,0.039275073,0.026917093,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187003175,187002754,0,nan,nan,-0.385323,-0.70909816,-0.9003448,-0.48021573,-0.74390376,-1.3891494,-0.017840805,0.020823237,-0.042369936,-0.04246099,-0.0045251753,0.0022469582,-0.0032053143,0.58326733,0.1017412,0.022679482,0.0016201201,2.417602,nan,0.84569484,0.012881838,0.008990153,0.03927209,0.026920866,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187101999,187101583,0,nan,nan,-0.38771915,-0.7072072,-0.9042258,-0.48021573,-0.74390376,-1.3891494,-0.02205471,0.012818327,-0.028245937,-0.028358206,-0.0045251753,0.0022469582,-0.0032053143,-0.16661902,-0.041007526,0.096471034,0.0012525208,2.417602,nan,0.8495759,0.012853729,0.008969162,0.039278675,0.026922986,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187200812,187200411,0,nan,nan,-0.39024797,-0.7062961,-0.90699637,-0.48021573,-0.74390376,-1.3891494,-0.017433552,0.0068889316,-0.032771226,-0.032865584,-0.0045251753,0.0022469582,-0.0032053143,0.15809071,0.14701302,-0.05047493,0.00060380157,2.417602,nan,0.8523464,0.012844399,0.008962464,0.039227415,0.026913151,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187299747,187299239,0,nan,nan,-0.39218232,-0.70497745,-0.9110206,-0.48021573,-0.74390376,-1.3891494,-0.018148495,0.01895452,-0.04378237,-0.043835316,-0.0045251753,0.0022469582,-0.0032053143,-0.6669731,-0.33548865,-0.07198467,0.00024946342,2.417602,nan,0.8563706,0.014048239,0.009783187,0.040851686,0.027957896,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187398468,187398067,0,nan,nan,-0.3943696,-0.7029181,-0.9137917,-0.48021573,-0.74390376,-1.3891494,-0.017563885,0.020885464,-0.019168725,-0.019190993,-0.0045251753,0.0022469582,-0.0032053143,0.6147901,-0.068097025,0.07817658,-0.0003430154,2.417602,nan,0.85914177,0.014888137,0.010362841,0.041428585,0.028349651,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187507204,187506778,0,nan,nan,-0.39621365,-0.7012633,-0.91644764,-0.48021573,-0.74390376,-1.3891494,-0.013826056,0.012260917,-0.028562943,-0.028464844,-0.0045251753,0.0022469582,-0.0032053143,-0.091945745,0.2568835,-0.49784875,-0.000933781,2.417602,nan,0.8617977,0.014149745,0.009870089,0.040056292,0.027459117,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187606030,187605606,0,nan,nan,-0.3977628,-0.7005232,-0.919186,-0.48021573,-0.74390376,-1.3891494,-0.013098763,0.01239409,-0.028217034,-0.028008498,-0.0045251753,0.0022469582,-0.0032053143,0.2025021,0.26997694,-0.44997847,-0.0014624395,2.417602,nan,0.86453605,0.01494862,0.010416343,0.04111294,0.028138189,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187704885,187704435,0,nan,nan,-0.3993077,-0.6989203,-0.9223257,-0.48021573,-0.74390376,-1.3891494,-0.015398992,0.017078323,-0.025773685,-0.025499146,-0.0045251753,0.0022469582,-0.0032053143,-0.48043332,-0.4200057,0.9258006,-0.0012505802,2.417602,nan,0.8676757,0.013970812,0.0097522205,0.03980649,0.027272766,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187803690,187803263,0,nan,nan,-0.40141144,-0.6977635,-0.92376214,-0.48021573,-0.74390376,-1.3891494,-0.013687515,0.009016925,-0.02020509,-0.019862724,-0.0045251753,0.0022469582,-0.0032053143,0.54633623,0.40279254,-0.8143547,-0.0010409817,2.417602,nan,0.8691122,0.014792918,0.010311006,0.041006386,0.028076118,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
187902503,187902091,0,nan,nan,-0.40313438,-0.69751674,-0.92615587,-0.48021573,-0.74390376,-1.3891494,-0.013121005,0.000867517,-0.029741094,-0.02928769,-0.0045251753,0.0022469582,-0.0032053143,0.379072,-0.3747502,0.29624966,-0.0010480703,2.417602,nan,0.8715059,0.013829154,0.009655527,0.039759398,0.027240235,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188001357,188000919,0,nan,nan,-0.40500703,-0.697023,-0.9287289,-0.48021573,-0.74390376,-1.3891494,-0.015241446,0.011931372,-0.02927942,-0.028752664,-0.0045251753,0.0022469582,-0.0032053143,-0.25403586,-0.4459593,-0.23461887,-0.0012466136,2.417602,nan,0.8740789,0.0146885095,0.010237928,0.041086707,0.028102163,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188100156,188099747,0,nan,nan,-0.40690938,-0.6956384,-0.93115723,-0.48021573,-0.74390376,-1.3891494,-0.017835248,0.014754245,-0.010142961,-0.009595509,-0.0045251753,0.0022469582,-0.0032053143,0.20822184,0.45274436,0.39590666,-0.00089826103,2.417602,nan,0.8765073,0.015339354,0.01068255,0.041813042,0.028567873,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188208856,188208458,0,nan,nan,-0.40890288,-0.69487315,-0.9323801,-0.48021573,-0.74390376,-1.3891494,-0.010906736,0.0018184595,-0.019878466,-0.019292206,-0.0045251753,0.0022469582,-0.0032053143,-0.35590053,0.15239686,-0.3423017,-0.0005855484,2.417602,nan,0.87773013,0.014251615,0.009946859,0.040170755,0.02752224,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188297797,188297404,0,nan,nan,-0.41007513,-0.69486743,-0.9342735,-0.48021573,-0.74390376,-1.3891494,-0.010493809,0.0025669888,-0.022145396,-0.021516694,-0.0045251753,0.0022469582,-0.0032053143,-0.064983316,0.48091853,0.011032315,-0.0003501762,2.417602,nan,0.87962353,0.014684845,0.010241127,0.040861033,0.027951924,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188406537,188406115,0,nan,nan,-0.41136253,-0.69395065,-0.936482,-0.48021573,-0.74390376,-1.3891494,-0.008085264,0.009056036,-0.023552926,-0.022917112,-0.0045251753,0.0022469582,-0.0032053143,-0.2529496,-0.5301294,0.10045896,0.0010794728,2.417602,nan,0.88183206,0.015523165,0.01081179,0.041931756,0.028645718,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188505340,188504943,0,nan,nan,-0.41256836,-0.69351035,-0.93800557,-0.48021573,-0.74390376,-1.3891494,-0.008207122,-0.0026109833,-0.018962856,-0.018351609,-0.0045251753,0.0022469582,-0.0032053143,-0.023911774,0.36208105,-0.43809465,0.0017743359,2.417602,nan,0.8833556,0.015890233,0.011065259,0.042197116,0.02882291,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188604194,188603771,0,nan,nan,-0.413699,-0.6932992,-0.9401046,-0.48021573,-0.74390376,-1.3891494,-0.011246708,0.002867284,-0.013926582,-0.013359522,-0.0045251753,0.0022469582,-0.0032053143,-0.07853874,-0.37655666,1.0049882,0.0028076016,2.417602,nan,0.88545465,0.016117867,0.011224715,0.042318486,0.028886022,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188703000,188702600,0,nan,nan,-0.4150724,-0.6927101,-0.94126767,-0.48021573,-0.74390376,-1.3891494,-0.0063740565,0.00072852743,-0.021099154,-0.0205777,-0.0045251753,0.0022469582,-0.0032053143,0.59966713,-0.008104751,-0.8240923,0.0035007193,2.417602,nan,0.8866177,0.016247494,0.011316876,0.042316668,0.028902547,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188801840,188801428,0,nan,nan,-0.41606867,-0.69271815,-0.94346654,-0.48021573,-0.74390376,-1.3891494,-0.010874817,-0.0018649325,-0.015482833,-0.014996775,-0.0045251753,0.0022469582,-0.0032053143,-0.3954694,-0.70033354,0.6283411,0.003649152,2.417602,nan,0.8888166,0.01631435,0.011365229,0.042369816,0.028909922,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
188900652,188900256,0,nan,nan,-0.41724613,-0.6921952,-0.9449226,-0.48021573,-0.74390376,-1.3891494,-0.005496657,0.0044411724,-0.017900692,-0.017472215,-0.0045251753,0.0022469582,-0.0032053143,0.56574076,0.2646927,-0.52833927,0.003941474,2.417602,nan,0.8902727,0.016345037,0.0113876015,0.042370964,0.028924568,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
