timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20580000,0.0,0.0,-1.0,0.025290307,0.04806342,-0.047625422,0.17497046,0.1805278,-1.4157853,0.014290654,0.014744547,-0.80105895,1.623749,0.0
20684000,0.0,0.0,-1.0,0.027266217,0.046203285,-0.043127,0.1750901,0.17879175,-1.4251294,0.0143132415,0.014615844,-0.8017259,1.623749,0.0
20780000,0.0,0.0,-1.0,0.02846606,0.043740023,-0.040319204,0.17678772,0.17637706,-1.4362168,0.01446852,0.014434911,-0.80251735,1.623749,0.0
20884000,0.0,0.0,-1.0,0.029342357,0.04369047,-0.033424914,0.17700633,0.1815669,-1.4194734,0.014464,0.014836666,-0.80132216,1.623749,0.0
20988000,0.0,0.0,-1.0,0.029722296,0.04272893,-0.028570056,0.17729597,0.18289705,-1.4192051,0.014485798,0.014943428,-0.801303,1.623749,0.0
21084000,0.0,0.0,-1.0,0.029762208,0.040982097,-0.025964439,0.17485888,0.17762348,-1.4317791,0.0143045625,0.014530724,-0.80220056,1.623749,0.0
21180000,0.0,0.0,-1.0,0.02952265,0.038607866,-0.024716675,0.17473106,0.17253944,-1.4399652,0.014301862,0.014122476,-0.8027849,1.623749,0.0
21284000,0.0,0.0,-1.0,0.03107707,0.038255684,-0.01892966,0.17579578,0.17968473,-1.4220783,0.014367725,0.014685568,-0.8015081,1.623749,0.0
21388000,0.0,0.0,-1.0,0.032021314,0.037138667,-0.014876902,0.18118687,0.17923419,-1.4199998,0.014804803,0.014645248,-0.8013598,1.623749,0.0
21484000,0.0,0.0,-1.0,0.032397717,0.03543853,-0.012580752,0.18053465,0.1782084,-1.4264412,0.01476195,0.014571737,-0.80181956,1.623749,0.0
21580000,0.0,0.0,-1.0,0.032375537,0.03323615,-0.011673093,0.17722265,0.17045459,-1.4357867,0.014501652,0.013947839,-0.80248666,1.623749,0.0
21684000,0.0,0.0,-1.0,0.034042537,0.033805694,-0.007358372,0.18244676,0.17950909,-1.4223673,0.014911535,0.014671437,-0.80152875,1.623749,0.0
21780000,0.0,0.0,-1.0,0.034905512,0.033600803,-0.0046102405,0.18038304,0.1787463,-1.4208521,0.014740949,0.014607194,-0.80142057,1.623749,0.0
21884000,0.0,0.0,-1.0,0.035115127,0.0325374,-0.003338039,0.18186752,0.17724758,-1.430718,0.014874834,0.014496971,-0.8021248,1.623749,0.0
21988000,0.0,0.0,-1.0,0.034804184,0.030803043,-0.0034102201,0.17873815,0.18114333,-1.4426163,0.014635236,0.0148321735,-0.8029741,1.623749,0.0
22084000,0.0,0.0,-1.0,0.03559123,0.032655615,-0.00097203255,0.1822456,0.1892196,-1.4328206,0.014909477,0.015480019,-0.8022749,1.623749,0.0
22180000,0.0,0.0,-1.0,0.035751037,0.033451345,8.6426735e-05,0.18084061,0.19439375,-1.4371735,0.0147996675,0.015908832,-0.8025856,1.623749,0.0
22284000,-0.0008825555,0.0025252772,-1.0011377,0.0030833483,0.12629703,-0.04162559,-0.56714475,2.3659098,-2.4210134,-0.05047706,0.2105709,-0.8728123,1.623749,0.0
22388000,-0.0107669,0.03225558,-1.0149528,-0.11230579,0.48483542,-0.20177156,-0.897791,3.7187715,-2.705485,-0.08172943,0.3385343,-0.8927379,1.623749,0.0
22484000,-0.024539515,0.07651321,-1.036299,-0.18556418,0.757957,-0.3157031,-0.578485,3.2493207,-2.3796744,-0.051312298,0.2882186,-0.8698615,1.623749,0.0
22588000,-0.047179066,0.15708695,-1.0771779,-0.23072042,1.0258133,-0.45152777,0.13529955,1.9117774,-2.2214854,0.011845448,0.16737573,-0.8585699,1.623749,0.0
22684000,-0.06985468,0.25515884,-1.130974,-0.19680256,1.1439457,-0.55365556,1.0225729,0.15701817,-1.7801733,0.08624116,0.013242508,-0.827069,1.623749,0.0
22780000,-0.08456044,0.35485756,-1.1925629,-0.07118441,1.0745435,-0.6012787,1.9034485,-1.5859183,-1.2677541,0.1534329,-0.12783748,-0.7904924,1.623749,0.0
22884000,-0.08059726,0.45315653,-1.2685324,0.18530509,0.77356666,-0.5885123,2.7599673,-3.270229,-0.6184993,0.20943193,-0.24815163,-0.74414855,1.623749,0.0
22988000,-0.060091443,0.49501562,-1.316403,0.39944834,0.44632405,-0.5235386,2.893835,-3.623355,-0.3019734,0.2129229,-0.2665996,-0.7215549,1.623749,0.0
23084000,-0.012341384,0.51517737,-1.3706592,0.6694304,0.05187799,-0.45739454,3.0039158,-3.148279,-0.4571957,0.22441642,-0.23520148,-0.73263466,0.8614991,0.0
23180000,0.056939896,0.5044239,-1.4196993,0.897832,-0.22626363,-0.4319274,2.8575306,-1.1439427,-1.73856,0.2401318,-0.09613091,-0.82409865,1.623749,0.0
23284000,0.13995664,0.47796217,-1.4687246,1.068523,-0.3950007,-0.47192812,3.107985,-1.623623,-2.493333,0.27825326,-0.14536053,-0.87797445,1.623749,0.0
23380000,0.23913555,0.43296048,-1.5209543,1.3155396,-0.6719871,-0.52603364,3.523398,-3.0328922,-2.6270409,0.31887344,-0.27448186,-0.8875185,1.623749,0.0
23484000,0.3601723,0.3596511,-1.5765388,1.5968765,-1.0265303,-0.5789254,3.6981902,-3.8631828,-2.887486,0.29254037,-0.3055919,-0.9061091,1.623749,0.0
23588000,0.5053636,0.25355962,-1.6344876,1.8814502,-1.4110675,-0.61820775,3.5298004,-3.9193172,-2.6262636,0.30842826,-0.34246355,-0.8874631,1.623749,0.0
23684000,0.6741549,0.114677355,-1.6929446,2.106931,-1.8367996,-0.62477577,2.9138288,-3.9470787,-2.023125,0.25089794,-0.3398669,-0.8444109,1.623749,0.0
23788000,0.86372405,-0.053432755,-1.7494528,2.2749188,-2.2009976,-0.59096193,2.2165337,-3.4232793,-1.2991365,0.1791761,-0.27672485,-0.79273254,1.623749,0.0
23884000,1.069565,-0.24453008,-1.8012195,2.4014807,-2.4845502,-0.5252067,1.6409881,-2.7424145,-0.79342073,0.12661083,-0.21159163,-0.7566345,1.623749,0.0
23988000,1.2860714,-0.45059028,-1.8453804,2.4481778,-2.6563725,-0.42755276,1.0359075,-1.90534,-0.6049926,0.078504935,-0.14439377,-0.74318445,1.623749,0.0
24084000,1.5071201,-0.6626992,-1.879265,2.376151,-2.8334641,-0.3047784,-0.19389914,-1.9291496,-0.39927173,-0.014404079,-0.1433097,-0.72850007,1.623749,0.0
24188000,1.7266548,-0.871947,-1.9006609,2.2178082,-2.9032235,-0.1637471,-1.0460627,-1.4011859,-0.3163706,-0.07707687,-0.10324334,-0.7225826,1.623749,0.0
24284000,1.9392698,-1.0703219,-1.9080789,2.036692,-2.8794546,-0.01720518,-1.5915755,-0.79204035,-0.29178905,-0.11698705,-0.058218073,-0.72082794,1.623749,0.0
24388000,2.1407936,-1.2516044,-1.9010178,1.8060613,-2.766976,0.12556417,-1.879186,-0.32986498,-0.46792448,-0.1405366,-0.024669247,-0.7334005,1.623749,0.0
24484000,2.3288722,-1.4122611,-1.8802286,1.5360901,-2.6476629,0.2560644,-2.296173,-0.4664929,-0.7558619,-0.17653407,-0.035864845,-0.7539535,1.623749,0.0
24588000,2.5370893,-1.5781937,-1.8404773,1.286206,-2.5073218,0.37102023,-1.9790547,-1.0095794,-1.2757429,-0.15964225,-0.08143863,-0.7910627,1.623749,0.0
24684000,2.667869,-1.6763576,-1.8083229,1.1067479,-2.4329908,0.39350483,-1.3618952,-1.7836094,-1.8512149,-0.11556324,-0.15134768,-0.83213997,1.623749,0.0
24780000,2.8285935,-1.7953941,-1.7663237,1.0562991,-2.5046968,0.40631965,-0.12752074,-4.1024604,-1.4196105,-0.010420122,-0.33522496,-0.801332,1.623749,0.0
24884000,2.9945548,-1.929739,-1.7216853,1.0554333,-2.7275004,0.44248736,0.0820691,-4.991109,-0.684152,0.00626501,-0.3810124,-0.7486226,1.623749,0.0
24988000,3.2041562,-2.1269624,-1.6624935,1.1180372,-3.0816545,0.51624006,-0.42449522,-4.6591682,-0.3353287,-0.03133662,-0.343944,-0.7239358,1.623749,0.0
25084000,3.3471587,-2.2795322,-1.6196997,1.0709369,-3.212743,0.54996055,-1.180805,-3.4997158,-0.59483826,-0.089398526,-0.26496285,-0.7424596,1.623749,0.0
25180000,3.5224395,-2.4855146,-1.563578,0.98405814,-3.2971768,0.5808604,-2.1758513,-1.8362651,-1.0180895,-0.17143647,-0.14468029,-0.77267134,1.623749,0.0
25284000,3.6846933,-2.6952443,-1.5063146,0.7578963,-3.1527843,0.5722554,-3.3148923,0.29582995,-1.453603,-0.27169052,0.024246396,-0.8037584,1.623749,0.0
25388000,3.824431,-2.8935366,-1.4499857,0.44987768,-2.8376415,0.5448995,-3.9755373,1.9266983,-1.4875548,-0.32681963,0.15838936,-0.80618185,1.623749,0.0
25484000,3.9346602,-3.0676835,-1.3963797,0.111113966,-2.4298878,0.5148916,-4.1250725,2.6892815,-1.3725455,-0.33565924,0.21882822,-0.79797244,1.623749,0.0
25588000,4.0131183,-3.2111511,-1.3465127,-0.21729225,-1.9749167,0.4808011,-3.5444126,2.3866107,-1.2981834,-0.2864923,0.19290802,-0.79266447,1.623749,0.0
25684000,4.064506,-3.3272798,-1.3001434,-0.4669565,-1.5683877,0.44481185,-2.2320857,1.2925245,-1.3677036,-0.18154727,0.1051278,-0.79762685,1.623749,0.0
25788000,4.1065006,-3.4498625,-1.2470595,-0.6047033,-1.3037946,0.4187997,-1.8732846,1.1561542,-1.7697271,-0.15784557,0.09741916,-0.82632333,1.623749,0.0
25884000,4.1257567,-3.525521,-1.2133551,-0.6889931,-1.0715629,0.37739977,-1.8097591,1.4619405,-1.9179225,-0.15444519,0.12476228,-0.83690155,1.623749,0.0
25980000,4.139877,-3.6125083,-1.173986,-0.77560264,-0.8519948,0.33697864,-1.7386358,1.7035543,-1.8573302,-0.14760856,0.14463018,-0.83257645,1.623749,0.0
26084000,4.143565,-3.6904874,-1.1383392,-0.81016016,-0.55410266,0.2869438,-1.2451637,2.351737,-1.8099064,-0.10528354,0.19884871,-0.8291913,1.623749,0.0
26180000,4.1381106,-3.7590742,-1.1068847,-0.82292217,-0.28930002,0.24157879,-0.8477488,2.5472045,-1.7454518,-0.07128281,0.21418124,-0.82459056,1.623749,0.0
26284000,4.1252947,-3.8181226,-1.0798726,-0.803133,-0.03126055,0.19640587,-0.48873988,2.5549073,-1.699409,-0.04093179,0.21397258,-0.821304,1.623749,0.0
26388000,4.103176,-3.8765204,-1.0533867,-0.76821166,0.20349395,0.14950064,-0.14265206,2.4798982,-1.6767857,-0.01192358,0.20728244,-0.81968915,1.623749,0.0
26484000,4.0861573,-3.908147,-1.0392221,-0.65840614,0.4337077,0.11498995,0.43930635,2.7537425,-1.6249814,0.036553793,0.22913334,-0.8159914,1.623749,0.0
26588000,4.0600843,-3.9452987,-1.0228577,-0.52961254,0.662315,0.07526273,0.88214743,2.7359757,-1.520542,0.072731085,0.22557507,-0.80853647,1.623749,0.0
26684000,4.043865,-3.9637415,-1.0149039,-0.39769566,0.82038563,0.052566767,1.1023796,2.5970318,-1.4246224,0.09011912,0.2123064,-0.80168974,1.623749,0.0
26788000,4.0234256,-3.9830668,-1.0067698,-0.24616173,0.96783125,0.02665022,1.2808287,2.3685412,-1.3652878,0.10415398,0.19260421,-0.7974544,1.623749,0.0
26884000,4.0132484,-3.9911885,-1.0034509,-0.06369582,1.0804671,0.014342848,1.6832598,2.297426,-1.3169564,0.13628666,0.18601318,-0.7940045,1.623749,0.0
26988000,4.0048413,-3.9970808,-1.0011114,0.12088973,1.1675274,0.004283582,1.789103,2.0642378,-1.2353843,0.14379412,0.1659073,-0.7881819,1.623749,0.0
27084000,4.0008774,-3.9995174,-1.0001781,0.26820785,1.2124869,-0.00029906398,1.6807308,1.7874491,-1.1947688,0.134587,0.14313261,-0.78528273,1.623749,0.0
27188000,4.0000043,-3.9999976,-1.0000008,0.38366234,1.2202703,0.00043272643,1.3864727,1.4651601,-1.1945348,0.11102142,0.11732231,-0.78526604,1.623749,0.0
27284000,3.5182922,-5.2587004,-1.0031894,-0.3900544,0.37556863,-0.017612925,0.20362325,-0.36007658,-1.2747058,0.016423319,-0.029042128,-0.7909887,0.9144767,0.18419072
27380000,3.484941,-5.2303452,-1.0035373,-0.29761964,0.34353444,0.0022019902,0.6358759,-0.6619716,-1.4409591,0.052057914,-0.054194324,-0.80285585,0.9773086,0.37449375
27484000,3.4419096,-5.194102,-0.9968909,-0.17006308,0.2714317,0.08768057,1.0871778,-0.6397068,-0.6364143,0.08263865,-0.04862544,-0.7454273,1.0715563,0.55322313
27588000,3.4137523,-5.1698465,-0.9794516,-0.044661626,0.19488057,0.21325372,1.3406177,-0.6040163,-0.11254394,0.09679161,-0.04360953,-0.7080334,1.1532378,0.64371645
27684000,3.3959394,-5.1537952,-0.9496706,0.09902884,0.101553574,0.36982027,1.6741614,-0.7338837,-0.00094139576,0.119513266,-0.052389715,-0.70006716,1.228636,0.6957365
27788000,3.3861644,-5.1437464,-0.9014995,0.2546651,-0.0028507933,0.511202,1.8922601,-0.86203414,-0.63580155,0.14382683,-0.065521464,-0.74538356,1.3103175,0.7306833
27884000,3.386181,-5.1415915,-0.85033023,0.38445178,-0.096656084,0.5891523,1.7185395,-0.9398142,-1.1054876,0.13649784,-0.074646294,-0.77890986,1.3857157,0.7507725
27988000,3.392038,-5.144974,-0.7962696,0.47284818,-0.17767662,0.6244493,1.2674236,-0.684427,-1.546169,0.10473262,-0.056557123,-0.81036574,1.4673972,0.7642683
28084000,3.4002082,-5.151196,-0.7445864,0.53036726,-0.23449875,0.63666403,0.9065329,-0.4043249,-1.8315339,0.076793306,-0.034250766,-0.8307351,1.5427954,0.77202636
28188000,3.4099483,-5.1591578,-0.68846303,0.54860395,-0.26169336,0.6251119,0.5259441,-0.06325152,-2.0111668,0.045242168,-0.005440951,-0.84355736,1.6244769,0.77723813
28284000,3.418414,-5.166001,-0.6372161,0.53864574,-0.2584361,0.60950357,0.3985098,0.082019895,-1.8461871,0.03380126,0.006956857,-0.831781,1.6325524,0.51741827
28380000,3.424796,-5.170834,-0.5946856,0.51873636,-0.2551208,0.5916078,0.44892487,-0.09271171,-1.6770687,0.037524488,-0.0077495356,-0.81970936,1.6325524,0.3536374
28484000,3.433699,-5.1775246,-0.53069943,0.5041364,-0.2631235,0.6012354,0.45866603,-0.14150529,-1.572126,0.037988394,-0.011719986,-0.81221855,1.6325524,0.19981718
28580000,3.439357,-5.181778,-0.48785344,0.4844598,-0.26701123,0.59313554,0.3926977,-0.11702335,-1.5801811,0.03254785,-0.009699212,-0.8127935,1.6325524,0.13656808
28684000,3.4475012,-5.1879168,-0.42294183,0.45770925,-0.267005,0.6016096,0.32414898,-0.06526345,-1.5403581,0.026769988,-0.005389811,-0.80995095,1.6325524,0.07716561
28780000,3.4527292,-5.191862,-0.37905815,0.4281938,-0.26192936,0.592295,0.26933366,-0.017191283,-1.5892954,0.022339623,-0.0014259147,-0.8134441,1.6325524,0.052740015
28884000,3.460271,-5.197554,-0.31233853,0.39979094,-0.26584643,0.60604453,0.24471311,-0.019357324,-1.53744,0.020206664,-0.0015983897,-0.8097426,1.6325524,0.029799905
28980000,3.465094,-5.2011943,-0.2673267,0.3707775,-0.26429272,0.60002476,0.21475044,0.00021800026,-1.5738666,0.017788498,1.8057692e-05,-0.81234276,1.6325524,0.020367198
29084000,3.4720502,-5.206442,-0.19880216,0.33810818,-0.25796255,0.61124784,0.17788784,0.025773143,-1.5475316,0.01470027,0.0021298374,-0.810463,1.6325524,0.011508159
29180000,3.4765136,-5.2098083,-0.15235849,0.306651,-0.24792318,0.6030992,0.14289558,0.057070218,-1.593215,0.011860433,0.004736868,-0.81372386,1.6325524,0.007865427
29284000,3.4829385,-5.214654,-0.081656374,0.27693048,-0.24426684,0.6227006,0.12850446,0.055097487,-1.5126568,0.01058771,0.0045395796,-0.8079736,1.6325524,0.004444234
29380000,3.4870367,-5.2177444,-0.033923563,0.24897464,-0.23686124,0.6208439,0.10121219,0.076973416,-1.5409175,0.008359223,0.0063573164,-0.8099909,1.6325524,0.0030374795
29484000,3.4929225,-5.222184,0.03869399,0.21914123,-0.22522089,0.6362128,0.07465,0.10129945,-1.5158764,0.006149982,0.008345476,-0.80820346,1.6325524,0.0017162794
29580000,3.496679,-5.2250175,0.08783483,0.19166689,-0.21135364,0.6297456,0.058700744,0.13536067,-1.5778198,0.004864923,0.011218244,-0.812625,1.6325524,0.0011730173
29684000,3.5020535,-5.229069,0.16241865,0.16882886,-0.20682736,0.6486438,1.3098508,-0.76969874,0.27489328,0.09084635,-0.05338343,-0.68015504,1.6325524,0.00066279474
29780000,3.505429,-5.2316146,0.21215521,0.16879715,-0.21410352,0.6964881,0.54167527,-0.2770683,1.0147766,0.03464989,-0.017723508,-0.6273071,1.6325524,0.00045299713
29884000,3.5101755,-5.2351947,0.28641132,0.1674045,-0.2192259,0.76678175,0.44503903,-0.24510464,1.4230251,0.02714228,-0.014948574,-0.59809434,1.6325524,0.00025595882
29980000,3.5131474,-5.237436,0.33577186,0.16443513,-0.22147289,0.81132954,0.42934313,-0.24846742,1.727152,0.025231017,-0.014601575,-0.5763012,1.6325524,0.00017493896
30084000,3.5173347,-5.240594,0.4095868,0.16528928,-0.22621457,0.8826407,0.43809232,-0.27008995,2.1620977,0.024354089,-0.015014633,-0.54515624,1.6325524,9.884647e-05
30180000,3.5199559,-5.24257,0.4586241,0.1643025,-0.22854558,0.9279155,0.42774302,-0.2839514,2.488765,0.022756804,-0.015106796,-0.52173495,1.6325524,6.7558125e-05
30284000,3.5236557,-5.245358,0.5320524,0.1617584,-0.2295565,0.99565864,0.41312453,-0.2962911,2.9336762,0.020637004,-0.0148007665,-0.48986802,1.6325524,3.8172642e-05
30380000,3.5259783,-5.24711,0.5809795,0.15772063,-0.2291124,1.038493,0.39512756,-0.30000216,3.2723892,0.01875935,-0.01424311,-0.46558392,1.6325524,2.6089676e-05
30484000,3.5292556,-5.249581,0.6542237,0.15847395,-0.2343651,1.1118962,0.40493503,-0.33768407,3.7674255,0.017762043,-0.014812151,-0.43015626,1.6325524,1.4741555e-05
30580000,3.531307,-5.2511287,0.70287466,0.15737917,-0.23775932,1.1587461,0.3949743,-0.348663,4.148912,0.016224828,-0.014322444,-0.4028413,1.6325524,1.00753405e-05
30684000,3.534205,-5.2533116,0.7757068,0.15449387,-0.24002114,1.2273031,0.3773749,-0.36207515,4.639124,0.01415296,-0.013579164,-0.36779028,1.6325524,5.6929102e-06
30780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6367468,0.0
30884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6368355,0.0
30980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6364273,0.0
31084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6347228,0.0
31180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6328353,0.0
31284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6310585,0.0
31380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6294569,0.0
31484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6278784,0.0
31580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6264716,0.0
31684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6251328,0.0
31780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6237627,0.0
31884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6222924,0.0
31980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6209375,0.0
32084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6195594,0.0
32180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6182904,0.0
32284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6170888,0.0
32380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6160033,0.0
32484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6147647,0.0
32580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6136988,0.0
32684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6126262,0.0
32780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6118952,0.0
32884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6112534,0.0
32980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6105541,0.0
33084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6096274,0.0
33180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.608988,0.0
33284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6081028,0.0
33380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6072592,0.0
33484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6064024,0.0
33580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6056579,0.0
33684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6050117,0.0
33780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6042955,0.0
33884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.60351,0.0
33980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6027555,0.0
34084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6020294,0.0
34180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6014146,0.0
34284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6007642,0.0
34380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6001467,0.0
