timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
19896000,0.0,0.0,-1.0,-0.007379308,-0.010638236,-1.0479603,-0.026506744,-0.12606305,-9.881058,-0.0027127399,-0.01290148,-0.9999131,1.6240741,0.0
20000000,0.0,0.0,-1.0,-0.009435375,-0.01066468,-1.0468289,-0.032191783,-0.13326196,-9.873866,-0.0032937096,-0.013634728,-0.9999016,1.6240741,0.0
20096000,0.0,0.0,-1.0,-0.011243419,-0.01133986,-1.0469741,-0.038685955,-0.13422626,-9.874472,-0.003958663,-0.013735127,-0.99989784,1.6240741,0.0
20200000,0.0,0.0,-1.0,-0.01307909,-0.012586964,-1.0481447,-0.040995054,-0.13936447,-9.87955,-0.0041953553,-0.0142622925,-0.9998895,1.6240741,0.0
20296000,0.0,0.0,-1.0,-0.011837265,-0.011584643,-1.0462639,-0.037965953,-0.13314182,-9.869522,-0.0038841832,-0.013621341,-0.9998997,1.6240741,0.0
20400000,0.0,0.0,-1.0,-0.011130405,-0.01131772,-1.0458,-0.03431199,-0.13287294,-9.865595,-0.0035098058,-0.013591697,-0.9999015,1.6240741,0.0
20496000,0.0,0.0,-1.0,-0.010895431,-0.0116440235,-1.0461147,-0.03781866,-0.13237604,-9.868454,-0.0038685612,-0.013541063,-0.9999008,1.6240741,0.0
20600000,0.0,0.0,-1.0,-0.011031023,-0.012421008,-1.0473025,-0.03751295,-0.13056177,-9.87769,-0.0038398139,-0.013364261,-0.9999033,1.6240741,0.0
20696000,0.0,0.0,-1.0,-0.01102813,-0.010305225,-1.0449581,-0.03660455,-0.12323439,-9.8637295,-0.0037417056,-0.01259698,-0.99991363,1.6240741,0.0
20800000,0.0,0.0,-1.0,-0.011307414,-0.00893739,-1.0439608,-0.03655063,-0.11770418,-9.857605,-0.0037369733,-0.012034194,-0.9999206,1.6240741,0.0
20896000,0.0,0.0,-1.0,-0.011695895,-0.008341193,-1.0443224,-0.03852468,-0.11785225,-9.863078,-0.0039400216,-0.012053063,-0.9999196,1.6240741,0.0
21000000,0.0,0.0,-1.0,-0.012247904,-0.008203337,-1.0455669,-0.03883972,-0.11700502,-9.868668,-0.003972215,-0.011966335,-0.9999205,1.6240741,0.0
21104000,0.0,0.0,-1.0,-0.011458128,-0.0070294337,-1.0429711,-0.03912009,-0.110436544,-9.855692,-0.0040002437,-0.011292743,-0.99992824,1.6240741,0.0
21200000,0.0,0.0,-1.0,-0.011130566,-0.0064309733,-1.0421765,-0.034421507,-0.10722627,-9.849691,-0.003517521,-0.010957412,-0.9999338,1.6240741,0.0
21296000,0.0,0.0,-1.0,-0.011020225,-0.006151128,-1.0421621,-0.03450095,-0.104014635,-9.849575,-0.0035250823,-0.010627539,-0.9999373,1.6240741,0.0
21400000,0.0,0.0,-1.0,-0.011093201,-0.0061139916,-1.042991,-0.03740155,-0.107313916,-9.854234,-0.0038258126,-0.010977164,-0.9999324,1.6240741,0.0
21496000,0.0,0.0,-1.0,-0.009348158,-0.0055850334,-1.0413842,-0.030085182,-0.102563046,-9.843163,-0.0030744511,-0.010481075,-0.99994034,1.6240741,0.0
21600000,0.0,0.0,-1.0,-0.0081329215,-0.005313823,-1.0409689,-0.030822568,-0.102469265,-9.838762,-0.0031471439,-0.010462644,-0.9999403,1.6240741,0.0
21696000,0.0,0.0,-1.0,-0.0074714883,-0.0052646296,-1.0416015,-0.026707377,-0.10303499,-9.842593,-0.0027281852,-0.010525126,-0.9999409,1.6240741,0.0
21800000,0.0,0.0,-1.0,-0.007043301,-0.0053470875,-1.043104,-0.027255002,-0.09520586,-9.851586,-0.0027850112,-0.009728467,-0.9999488,1.6240741,0.0
21896000,0.0,0.0,-1.0,-0.006193485,-0.005167203,-1.0418953,-0.02275249,-0.09591185,-9.843392,-0.002324813,-0.00980012,-0.9999493,1.6240741,0.0
22000000,0.0,0.0,-1.0,-0.005588009,-0.004995464,-1.0418723,-0.023679353,-0.0916444,-9.84635,-0.0024184843,-0.009360076,-0.99995327,1.6240741,0.0
22096000,0.0,0.0,-1.0,-0.00532345,-0.004789934,-1.0427642,-0.024571609,-0.09274844,-9.852516,-0.0025115397,-0.009480103,-0.9999519,1.6240741,0.0
22200000,0.0,0.0,-1.0,-0.005246292,-0.004598739,-1.044363,-0.021796575,-0.08608093,-9.8631935,-0.002231046,-0.008811042,-0.9999587,1.6240741,0.0
22296000,0.0,0.0,-1.0,-0.0046937736,-0.0041505434,-1.0442972,-0.01946238,-0.084637284,-9.864269,-0.0019891604,-0.008650389,-0.9999606,1.6240741,0.0
22400000,0.0,0.0,-1.0,-0.0043290444,-0.0036137686,-1.0453895,-0.017931454,-0.08132332,-9.87429,-0.0018361646,-0.008327435,-0.99996364,1.6240741,0.0
22496000,0.0,0.0,-1.0,-0.004159581,-0.0031095673,-1.0469373,-0.01782732,-0.07965694,-9.882584,-0.0018246613,-0.008153045,-0.9999651,1.6240741,0.0
22600000,0.0,0.0,-1.0,-0.004130654,-0.0025811512,-1.0491647,-0.020255944,-0.07799511,-9.8995075,-0.0020746135,-0.007988258,-0.9999659,1.6240741,0.0
22696000,0.0,0.0,-1.0,-0.003825829,-0.0045801275,-1.0509814,-0.017974786,-0.088460036,-9.914629,-0.0018433976,-0.009071986,-0.99995714,1.6240741,0.0
22800000,0.0,0.0,-1.0,-0.0036944596,-0.0062470553,-1.0534981,-0.020957928,-0.09599556,-9.931923,-0.002150694,-0.009851025,-0.99994916,1.6240741,0.0
22896000,0.0,0.0,-1.0,-0.0037432993,-0.007415833,-1.0563084,-0.02321135,-0.0918927,-9.950912,-0.0023835413,-0.009436334,-0.9999526,1.6240741,0.0
23000000,0.0,0.0,-1.0,-0.0039287987,-0.008293773,-1.0596867,-0.023941211,-0.10086346,-9.968647,-0.002462392,-0.010373969,-0.99994314,1.6240741,0.0
23096000,0.0,0.0,-1.0,-0.0055060755,-0.009877083,-1.0592475,-0.029628811,-0.10504932,-9.967842,-0.0030475168,-0.010805009,-0.99993694,1.6240741,0.0
23200000,0.0,0.0,-1.0,-0.007081567,-0.011279283,-1.0596566,-0.032246593,-0.106793195,-9.972706,-0.0033154718,-0.010980069,-0.9999342,1.6240741,0.0
23296000,0.0,0.0,-1.0,-0.008303315,-0.012235206,-1.0610403,-0.033671666,-0.10898929,-9.982542,-0.0034644757,-0.011213901,-0.9999311,1.6240741,0.0
23400000,0.0,0.0,-1.0,-0.009412592,-0.013009707,-1.0635191,-0.0365732,-0.11227477,-9.996338,-0.0037669113,-0.011563906,-0.99992603,1.6240741,0.0
23496000,0.0,0.0,-1.0,-0.010312953,-0.013988225,-1.0624722,-0.03988366,-0.11616514,-9.98707,-0.0041033817,-0.011951508,-0.9999201,1.6240741,0.0
23600000,0.0,0.0,-1.0,-0.011240892,-0.014837737,-1.062701,-0.04014178,-0.12259974,-9.989571,-0.0041322946,-0.012620722,-0.9999118,1.6240741,0.0
23696000,0.0,0.0,-1.0,-0.011967502,-0.015523096,-1.0640376,-0.04162027,-0.12489152,-9.997139,-0.004283258,-0.012852935,-0.9999082,1.6240741,0.0
23800000,0.0,0.0,-1.0,-0.012678551,-0.016247416,-1.0665137,-0.046559833,-0.12655565,-10.011283,-0.004795932,-0.013035965,-0.9999035,1.6240741,0.0
23896000,0.0,0.0,-1.0,-0.013267857,-0.017828502,-1.0649707,-0.048122272,-0.13172552,-10.000419,-0.00495522,-0.013563967,-0.9998957,1.6240741,0.0
24000000,0.0,0.0,-1.0,-0.013932207,-0.019238036,-1.0653499,-0.050351433,-0.1347299,-9.997737,-0.0051855887,-0.013875552,-0.99989027,1.6240741,0.0
24096000,0.0,0.0,-1.0,-0.014581057,-0.020298695,-1.066956,-0.054050274,-0.13710435,-10.004536,-0.0055669756,-0.0141212335,-0.9998848,1.6240741,0.0
24200000,0.0,0.0,-1.0,-0.015334335,-0.021174649,-1.0699837,-0.054923188,-0.13480833,-10.017796,-0.0056624147,-0.013898333,-0.99988735,1.6240741,0.0
24296000,0.0,0.0,-1.0,-0.014056645,-0.020044098,-1.0671242,-0.055359267,-0.13213865,-10.000027,-0.005700634,-0.013607009,-0.99989116,1.6240741,0.0
24400000,0.0,0.0,-1.0,-0.013052193,-0.018903567,-1.0654219,-0.055583876,-0.12615623,-9.990416,-0.005720236,-0.012982962,-0.9998993,1.6240741,0.0
24496000,0.0,0.0,-1.0,-0.012579455,-0.017995618,-1.065337,-0.054160688,-0.12597774,-9.988865,-0.005572553,-0.012961755,-0.99990046,1.6240741,0.0
24600000,0.0,0.0,-1.0,-0.012440003,-0.017124692,-1.0667914,-0.05573243,-0.12187365,-10.000608,-0.005740596,-0.012553327,-0.9999047,1.6240741,0.0
24696000,0.0,0.0,-1.0,-0.011495812,-0.015437634,-1.0651277,-0.04751648,-0.11960045,-9.9903345,-0.0048899213,-0.0123080835,-0.99991226,1.6240741,0.0
24800000,0.0,0.0,-1.0,-0.010870935,-0.013889338,-1.0651194,-0.050521113,-0.11442276,-9.994328,-0.0052038967,-0.011786048,-0.999917,1.6240741,0.0
24904000,0.0,0.0,-1.0,-0.010608177,-0.012531258,-1.0663359,-0.051778752,-0.106819354,-9.999897,-0.0053297947,-0.010995343,-0.9999253,1.6240741,0.0
25000000,0.0,0.0,-1.0,-0.01059144,-0.011353874,-1.0682133,-0.049825255,-0.1050872,-10.01086,-0.0051321588,-0.010824314,-0.99992824,1.6240741,0.0
25096000,0.0,0.0,-1.0,-0.0098636625,-0.00989526,-1.0689011,-0.045777068,-0.10159028,-10.018228,-0.0047206907,-0.010476343,-0.99993396,1.6240741,0.0
25200000,0.0,0.0,-1.0,-0.009308661,-0.008380454,-1.0711582,-0.045245018,-0.09299998,-10.029484,-0.00466636,-0.009591583,-0.9999431,1.6240741,0.0
25296000,0.0,0.0,-1.0,-0.0090116775,-0.0070131295,-1.0737481,-0.04628741,-0.09091486,-10.042017,-0.0047745826,-0.00937794,-0.9999446,1.6240741,0.0
25400000,0.0,0.0,-1.0,-0.008845543,-0.005532093,-1.0772866,-0.04414882,-0.08177336,-10.059023,-0.004562162,-0.008450131,-0.99995387,1.6240741,0.0
25496000,0.0,0.0,-1.0,-0.008156173,-0.006256656,-1.0771124,-0.041120924,-0.0899276,-10.058155,-0.0042471644,-0.009288149,-0.99994785,1.6240741,0.0
25600000,0.0,0.0,-1.0,-0.0076753222,-0.0065216273,-1.0782945,-0.04111346,-0.083807305,-10.067562,-0.0042480687,-0.008659432,-0.99995345,1.6240741,0.0
25696000,0.0,0.0,-1.0,-0.0073133023,-0.0063286624,-1.08048,-0.037254434,-0.08316755,-10.075553,-0.0038525495,-0.00860051,-0.9999556,1.6240741,0.0
25800000,0.0,0.0,-1.0,-0.007003988,-0.0057328874,-1.0832529,-0.036239628,-0.081038505,-10.094795,-0.0037487473,-0.008382891,-0.9999578,1.6240741,0.0
25896000,0.0,0.0,-1.0,-0.0064747827,-0.0052246186,-1.080483,-0.03214695,-0.076524734,-10.080067,-0.003324019,-0.007912716,-0.99996316,1.6240741,0.0
26000000,0.0,0.0,-1.0,-0.0058948887,-0.004290762,-1.0795219,-0.025470816,-0.07164046,-10.078585,-0.0026324305,-0.0074041025,-0.9999691,1.6240741,0.0
26096000,0.0,0.0,-1.0,-0.0053294105,-0.0030931237,-1.0803767,-0.026949266,-0.06987211,-10.086126,-0.002786554,-0.007224776,-0.99997,1.6240741,0.0
26200000,0.0,0.0,-1.0,-0.004683515,-0.0015986806,-1.0828269,-0.022100752,-0.060650356,-10.099568,-0.0022890272,-0.006281701,-0.99997765,1.6240741,0.0
26296000,0.0,0.0,-1.0,-0.006244162,-0.0018719637,-1.0805749,-0.031674307,-0.062424697,-10.087416,-0.0032784054,-0.0064611817,-0.9999737,1.6240741,0.0
26400000,0.0,0.0,-1.0,-0.0075070523,-0.0015171826,-1.0801146,-0.033986133,-0.058863103,-10.089071,-0.0035156761,-0.00608906,-0.99997526,1.6240741,0.0
26496000,0.0,0.0,-1.0,-0.008323392,-0.00065322546,-1.0811753,-0.033790838,-0.05336935,-10.096757,-0.0034914825,-0.005514458,-0.99997866,1.6240741,0.0
26600000,0.0,0.0,-1.0,-0.008848477,0.000782465,-1.083427,-0.03294472,-0.04924866,-10.110943,-0.0034158602,-0.0051063276,-0.9999811,1.6240741,0.0
26696000,0.0,0.0,-1.0,-0.008878747,-0.001772036,-1.0804007,-0.0312746,-0.05863237,-10.098742,-0.0032359164,-0.0060665663,-0.99997634,1.6240741,0.0
26800000,0.0,0.0,-1.0,-0.008666002,-0.003200635,-1.07937,-0.02719185,-0.055465,-10.094068,-0.002809937,-0.0057316134,-0.9999796,1.6240741,0.0
26896000,0.0,0.0,-1.0,-0.008239523,-0.003549378,-1.0798926,-0.023830427,-0.052573368,-10.098623,-0.0024678223,-0.005444373,-0.9999821,1.6240741,0.0
27000000,0.0,0.0,-1.0,-0.007553814,-0.0030486716,-1.0818706,-0.0190196,-0.048605442,-10.111422,-0.0019711691,-0.0050374116,-0.99998534,1.6240741,0.0
27096000,0.0,0.0,-1.0,-0.007208841,-0.004138453,-1.0815378,-0.019797128,-0.052755415,-10.117245,-0.0020509267,-0.005465313,-0.99998295,1.6240741,0.0
27200000,0.0,0.0,-1.0,-0.0066211685,-0.0043603173,-1.0831763,-0.01390299,-0.05514132,-10.125038,-0.0014399562,-0.0057110796,-0.99998266,1.6240741,0.0
27296000,0.0,0.0,-1.0,-0.0057525714,-0.0038471427,-1.0860276,-0.007884256,-0.044926938,-10.143169,-0.00081893586,-0.0046665515,-0.99998873,1.6240741,0.0
27400000,0.0,0.0,-1.0,-0.0045009707,-0.0025378831,-1.0906203,-0.00055756536,-0.040641427,-10.17127,-5.809348e-05,-0.004234485,-0.999991,1.6240741,0.0
27496000,0.0,0.0,-1.0,-0.0042977957,-0.004390058,-1.0899675,0.0009022977,-0.047139514,-10.172401,9.374953e-05,-0.004897837,-0.99998796,1.6240741,0.0
27600000,0.0,0.0,-1.0,-0.003582911,-0.005099468,-1.0915812,0.004848439,-0.045988724,-10.190093,0.0005033546,-0.0047744513,-0.99998844,1.6240741,0.0
27696000,0.0,0.0,-1.0,-0.0025282602,-0.0048277546,-1.094851,0.0107864095,-0.04133764,-10.213793,0.0011185044,-0.004286536,-0.99999017,1.6240741,0.0
27800000,0.0,0.0,-1.0,-0.0010250744,-0.0037023833,-1.0993758,0.017344004,-0.03489294,-10.2431555,0.0018117947,-0.0036449973,-0.9999917,1.6240741,0.0
27896000,0.0,0.0,-1.0,-0.001514605,-0.0063618138,-1.0987451,0.015779955,-0.046795294,-10.239151,0.0016456549,-0.0048801727,-0.9999867,1.6240741,0.0
28000000,0.0,0.0,-1.0,-0.0013003587,-0.0077409376,-1.100638,0.017142959,-0.04676401,-10.252293,0.0017903604,-0.0048838956,-0.99998647,1.6240741,0.0
28096000,0.0,0.0,-1.0,-0.0005383962,-0.007966601,-1.1039872,0.02298823,-0.04908863,-10.271013,0.002398341,-0.0051213717,-0.99998397,1.6240741,0.0
28200000,0.0,0.0,-1.0,0.0008325353,-0.0073809666,-1.1092029,0.027833713,-0.044969015,-10.301262,0.002916015,-0.004711204,-0.9999846,1.6240741,0.0
28296000,0.0,0.0,-1.0,0.0012539431,-0.007579291,-1.1064913,0.02901425,-0.042854883,-10.289027,0.0030273714,-0.004471515,-0.9999854,1.6240741,0.0
28400000,0.0,0.0,-1.0,0.0022739065,-0.0067924713,-1.106412,0.031006595,-0.034810603,-10.285814,0.00323428,-0.0036310742,-0.99998814,1.6240741,0.0
28496000,0.0,0.0,-1.0,0.0036617385,-0.005296604,-1.1081156,0.03911509,-0.029314486,-10.293161,0.004093359,-0.003067735,-0.9999869,1.6240741,0.0
28600000,0.0,0.0,-1.0,0.0056036757,-0.0030748951,-1.1116947,0.045381926,-0.023334289,-10.317028,0.004746689,-0.0024406328,-0.99998575,1.6240741,0.0
28696000,0.0,0.0,-1.0,0.004183923,-0.0037114304,-1.1091554,0.040577248,-0.02042892,-10.305292,0.0042661955,-0.0021478483,-0.99998856,1.6240741,0.0
28800000,0.0,0.0,-1.0,0.0037358801,-0.003120193,-1.1095053,0.042358886,-0.013833033,-10.310677,0.004427783,-0.0014459698,-0.99998915,1.6240741,0.0
28896000,0.0,0.0,-1.0,0.0040708743,-0.0017314302,-1.1116745,0.04483614,-0.011732537,-10.32576,0.0047000833,-0.0012298985,-0.9999882,1.6240741,0.0
29000000,0.0,0.0,-1.0,0.0051363404,0.00041956635,-1.1156482,0.04908061,-0.0034660592,-10.351101,0.005141757,-0.00036310946,-0.9999867,1.6240741,0.0
29096000,0.0,0.0,-1.0,0.004186079,-0.00064881134,-1.1111249,0.048140172,-0.0112623265,-10.322338,0.005035577,-0.0011780662,-0.9999866,1.6240741,0.0
29200000,0.0,0.0,-1.0,0.004168273,-0.0004944927,-1.1094387,0.043310586,-0.0037931083,-10.309865,0.0045177583,-0.00039566183,-0.9999897,1.6240741,0.0
29296000,0.0,0.0,-1.0,0.0047176136,0.0006610039,-1.1104022,0.04323502,-0.003798279,-10.315367,0.004518887,-0.00039699284,-0.9999897,1.6240741,0.0
29400000,0.0,0.0,-1.0,0.005825995,0.002668781,-1.1139348,0.052769195,0.007282804,-10.337267,0.0055319937,0.0007634838,-0.9999844,1.6240741,0.0
29496000,0.0,0.0,-1.0,0.006832555,0.0014313406,-1.114504,0.05411938,0.00056348566,-10.339289,0.0056730085,5.9066802e-05,-0.9999839,1.6240741,0.0
29600000,0.0,0.0,-1.0,0.008355732,0.0014782788,-1.1177133,0.0566198,0.0063531715,-10.356054,0.0059230616,0.00066461245,-0.99998224,1.6240741,0.0
29696000,0.0,0.0,-1.0,0.010022791,0.002584028,-1.1222757,0.05955234,0.011838021,-10.378611,0.0062442333,0.0012412504,-0.99997973,1.6240741,0.0
29800000,0.0,0.0,-1.0,0.012081356,0.0047177086,-1.1281785,0.06620006,0.025517145,-10.408745,0.0069574094,0.0026817685,-0.99997216,1.6240741,0.0
29896000,0.0,0.0,-1.0,0.011368689,0.0034432397,-1.1269485,0.06621755,0.022898799,-10.400513,0.006955226,0.0024051978,-0.9999729,1.6240741,0.0
30000000,0.0,0.0,-1.0,0.01146046,0.0036693814,-1.1283796,0.06494115,0.025099548,-10.408549,0.0068269866,0.002638608,-0.9999732,1.6240741,0.0
30096000,0.0,0.0,-1.0,0.012098931,0.004972254,-1.13164,0.062538676,0.028957477,-10.420311,0.0065744948,0.0030442085,-0.9999737,1.6240741,0.0
30200000,0.0,0.0,-1.0,0.013159644,0.007288736,-1.1365308,0.06322669,0.0380277,-10.443493,0.0066579576,0.0040044296,-0.9999698,1.6240741,0.0
30296000,0.0,0.0,-1.0,0.011821665,0.0041005276,-1.1338923,0.059588067,0.02171733,-10.426374,0.006269649,0.0022850223,-0.9999777,1.6240741,0.0
30400000,0.0,0.0,-1.0,0.011189591,0.0026185645,-1.1340764,0.055695463,0.026489941,-10.425285,0.0058604893,0.0027873726,-0.9999789,1.6240741,0.0
30496000,0.0,0.0,-1.0,0.011097859,0.0027257365,-1.1365261,0.0520475,0.027585419,-10.44001,0.0054818415,0.0029054016,-0.99998075,1.6240741,0.0
30600000,0.0,0.0,-1.0,0.011358964,0.004089063,-1.1410273,0.05223845,0.035863284,-10.466883,0.0055120927,0.0037842193,-0.99997765,1.6240741,0.0
30696000,0.0,0.0,-1.0,0.011050206,0.0031012497,-1.137725,0.04930444,0.033837855,-10.444841,0.005183693,0.003557591,-0.9999802,1.6240741,0.0
30800000,0.0,0.0,-1.0,0.011194484,0.0035086833,-1.1373329,0.05555703,0.036319975,-10.438727,0.0058444967,0.0038207935,-0.9999756,1.6240741,0.0
30896000,0.0,0.0,-1.0,0.0116938455,0.0049400185,-1.138855,0.053937487,0.043068603,-10.446184,0.0056825406,0.004537458,-0.99997354,1.6240741,0.0
31000000,0.0,0.0,-1.0,0.01242278,0.007416895,-1.1423873,0.055070702,0.053108566,-10.463427,0.0058006262,0.0055939537,-0.9999675,1.6240741,0.0
31096000,0.0,0.0,-1.0,0.011553979,0.0049482235,-1.1410656,0.051454134,0.043619625,-10.458509,0.0054152026,0.0045906734,-0.9999748,1.6240741,0.0
31200000,0.0,0.0,-1.0,0.011103428,0.004189996,-1.1429671,0.047109302,0.048328973,-10.468119,0.0049566566,0.005084986,-0.9999748,1.6240741,0.0
31296000,0.0,0.0,-1.0,0.010911681,0.004943389,-1.146819,0.040741716,0.054561544,-10.488801,0.0043019596,0.005761209,-0.99997413,1.6240741,0.0
31400000,0.0,0.0,-1.0,0.010830806,0.006930252,-1.1527289,0.043242037,0.06222532,-10.516529,0.004565311,0.0065694856,-0.999968,1.6240741,0.0
31496000,0.0,0.0,-1.0,0.009891398,0.006057593,-1.1512561,0.03508364,0.059749473,-10.505135,0.0037060622,0.0063116387,-0.9999732,1.6240741,0.0
31600000,0.0,0.0,-1.0,0.009165236,0.006676083,-1.1525472,0.033445984,0.06206371,-10.508877,0.0035345005,0.006558761,-0.9999722,1.6240741,0.0
31696000,0.0,0.0,-1.0,0.008665924,0.008359455,-1.1557024,0.030016491,0.07115953,-10.524972,0.0031721592,0.007520178,-0.9999667,1.6240741,0.0
31800000,0.0,0.0,-1.0,0.0082539385,0.011136985,-1.1608957,0.028837878,0.08021135,-10.549448,0.0030503103,0.0084843105,-0.99995935,1.6240741,0.0
31904000,0.0,0.0,-1.0,0.0073821982,0.008339276,-1.158627,0.021969594,0.06947046,-10.53379,0.002323206,0.0073462534,-0.9999703,1.6240741,0.0
32000000,0.0,0.0,-1.0,0.0067028,0.0076384316,-1.1592637,0.021541638,0.074661836,-10.536397,0.002279043,0.007899006,-0.9999662,1.6240741,0.0
32096000,0.0,0.0,-1.0,0.006124853,0.008355708,-1.1618218,0.020911967,0.080224566,-10.549814,0.0022100927,0.008478578,-0.9999616,1.6240741,0.0
32200000,0.0,0.0,-1.0,0.005538421,0.010411079,-1.1659138,0.013630105,0.08437572,-10.570585,0.001442708,0.00893093,-0.99995905,1.6240741,0.0
32296000,0.0,0.0,-1.0,0.004912536,0.008217279,-1.1623504,0.0052070655,0.07736914,-10.553403,0.0005509384,0.008186114,-0.9999663,1.6240741,0.0
32400000,0.0,0.0,-1.0,0.004066069,0.0077416496,-1.1622944,0.00069264555,0.082173675,-10.548851,7.33024e-05,0.008696406,-0.99996215,1.6240741,0.0
32496000,0.0,0.0,-1.0,0.003131743,0.008707412,-1.1643848,-0.0012489313,0.08405436,-10.559465,-0.00013231147,0.008904697,-0.9999603,1.6240741,0.0
32600000,0.0,0.0,-1.0,0.0019501669,0.010850451,-1.16846,-0.0090816,0.093357146,-10.577418,-0.0009615993,0.00988506,-0.99995065,1.6240741,0.0
32696000,0.0,0.0,-1.0,0.0011882314,0.008824094,-1.1641852,-0.012884852,0.08776064,-10.551576,-0.0013643305,0.0092926575,-0.9999559,1.6240741,0.0
32800000,0.0,0.0,-1.0,0.00010203904,0.008455096,-1.1634469,-0.0167103,0.08538413,-10.546746,-0.001769295,0.009040515,-0.99995756,1.6240741,0.0
32904000,0.0,0.0,-1.0,-0.0012780385,0.009516445,-1.16545,-0.027000953,0.092156455,-10.55831,-0.002858257,0.009755462,-0.9999483,1.6240741,0.0
33000000,0.0,0.0,-1.0,-0.0028152408,0.011569064,-1.1686624,-0.032826178,0.1019611,-10.568382,-0.0034760989,0.01079708,-0.9999356,1.6240741,0.0
33096000,0.0,0.0,-1.0,-0.0018363642,0.009588967,-1.1622897,-0.027027251,0.09747882,-10.529436,-0.0028582467,0.0103088,-0.9999428,1.6240741,0.0
33200000,0.0,0.0,-1.0,-0.001578172,0.009431988,-1.1591977,-0.026224433,0.10304905,-10.504746,-0.0027690928,0.010881165,-0.99993694,1.6240741,0.0
33304000,0.0,0.0,-1.0,-0.0019834721,0.010794843,-1.1589359,-0.03586388,0.10787751,-10.500423,-0.0037878326,0.01139369,-0.9999279,1.6240741,0.0
33400000,0.0,0.0,-1.0,-0.0029416182,0.013057055,-1.1609612,-0.039746344,0.113259025,-10.507697,-0.004198595,0.011964089,-0.9999196,1.6240741,0.0
33504000,0.0,0.0,-1.0,-0.0023033882,0.010539661,-1.1568774,-0.036088772,0.10429914,-10.477547,-0.003805222,0.010997364,-0.9999323,1.6240741,0.0
33600000,0.0,0.0,-1.0,-0.0024110894,0.010019587,-1.1560318,-0.04235634,0.107335836,-10.468491,-0.004464307,0.011313067,-0.99992603,1.6240741,0.0
33696000,0.0,0.0,-1.0,-0.0031357692,0.01085743,-1.1576129,-0.04594804,0.11596794,-10.475816,-0.004845143,0.012228622,-0.99991345,1.6240741,0.0
33800000,0.0,0.0,-1.0,-0.004491188,0.01297389,-1.1611856,-0.051772956,0.12159106,-10.4936905,-0.005465761,0.01283658,-0.99990267,1.6240741,0.0
33896000,0.0,0.0,-1.0,-0.0056563825,0.011759302,-1.1577353,-0.0576302,0.1174114,-10.471308,-0.006073844,0.01237439,-0.999905,1.6240741,0.0
34000000,0.0,0.0,-1.0,-0.0074388837,0.012166442,-1.1569571,-0.0652369,0.121929936,-10.462758,-0.0068732733,0.012846377,-0.99989384,1.6240741,0.0
34104000,0.0,0.0,-1.0,-0.009682134,0.013945954,-1.1586275,-0.07489329,0.13161947,-10.464502,-0.007891207,0.013868218,-0.9998727,1.6240741,0.0
34200000,0.0,0.0,-1.0,-0.012115191,0.016585624,-1.1618831,-0.08366506,0.14488524,-10.475595,-0.008822305,0.015277847,-0.9998444,1.6240741,0.0
34304000,0.0,0.0,-1.0,-0.011556743,0.013663512,-1.1571391,-0.080711454,0.1325214,-10.442467,-0.008497701,0.0139525095,-0.99986655,1.6240741,0.0
34400000,0.0,0.0,-1.0,-0.0120148035,0.012895599,-1.1555009,-0.08651414,0.13452032,-10.4270315,-0.009101347,0.014151632,-0.99985844,1.6240741,0.0
34496000,0.0,0.0,-1.0,-0.013189101,0.013617981,-1.1560246,-0.08653898,0.14287542,-10.425325,-0.009102321,0.015027886,-0.9998456,1.6240741,0.0
34600000,0.0,0.0,-1.0,-0.0150288865,0.015717529,-1.1582986,-0.096679285,0.15422766,-10.43282,-0.010171529,0.016226133,-0.9998166,1.6240741,0.0
34704000,0.0,0.0,-1.0,-0.015740376,0.014365479,-1.1530298,-0.09793732,0.14991793,-10.396901,-0.010286527,0.015746139,-0.9998231,1.6240741,0.0
34800000,0.0,0.0,-1.0,-0.01706581,0.01485835,-1.1511956,-0.10059442,0.15274951,-10.379498,-0.010555147,0.016027661,-0.9998158,1.6240741,0.0
34896000,0.0,0.0,-1.0,-0.018852012,0.016656568,-1.1514039,-0.10497454,0.1650311,-10.376934,-0.011015341,0.017317282,-0.99978936,1.6240741,0.0
35000000,0.0,0.0,-1.0,-0.021145748,0.019783076,-1.1531241,-0.11322348,0.1780441,-10.38122,-0.011883943,0.01868752,-0.9997547,1.6240741,0.0
35096000,0.0,0.0,-1.0,-0.020851243,0.017676415,-1.1488045,-0.11302677,0.17272434,-10.356563,-0.011849508,0.018108087,-0.9997658,1.6240741,0.0
35200000,0.0,0.0,-1.0,-0.02155945,0.017599234,-1.1468569,-0.11401833,0.17919113,-10.338007,-0.011942563,0.018768923,-0.9997525,1.6240741,0.0
35296000,0.0,0.0,-1.0,-0.022847516,0.019171234,-1.1470318,-0.12188432,0.19095461,-10.340834,-0.012766355,0.020000884,-0.9997184,1.6240741,0.0
35400000,0.0,0.0,-1.0,-0.024769016,0.022262353,-1.1486335,-0.12438487,0.19823629,-10.344501,-0.013031632,0.020768944,-0.99969935,1.6240741,0.0
35496000,0.0,0.0,-1.0,-0.023083469,0.01975011,-1.1444508,-0.117030345,0.19213091,-10.319231,-0.012247199,0.020106457,-0.99972284,1.6240741,0.0
