timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20300000,0.0,0.0,-1.0,0.0031528752,0.025862224,-0.098244846,0.15677543,0.1655954,-7.060795,0.013748562,0.0145220375,-0.8600004,1.6241763,0.0
20396000,0.0,0.0,-1.0,0.0068515884,0.02630717,-0.09131259,0.16768597,0.16992721,-7.0607333,0.014703548,0.014900072,-0.8599972,1.6241763,0.0
20492000,0.0,0.0,-1.0,0.009740506,0.025681103,-0.08570874,0.16849737,0.16997533,-7.0684977,0.014782691,0.014912357,-0.86039305,1.6241763,0.0
20596000,0.0,0.0,-1.0,0.012019989,0.024068527,-0.08093923,0.1709513,0.16976552,-7.0805974,0.015011144,0.014907021,-0.86100996,1.6241763,0.0
20692000,0.0,0.0,-1.0,0.015314576,0.026739286,-0.07347727,0.1782873,0.18116485,-7.067353,0.015640246,0.015892679,-0.8603347,1.6241763,0.0
20796000,0.0,0.0,-1.0,0.017863413,0.027989341,-0.06736058,0.18150659,0.18610068,-7.0654764,0.015921079,0.016324054,-0.860239,1.6241763,0.0
20900000,0.0,0.0,-1.0,0.019602668,0.027856098,-0.06300944,0.18091954,0.18184365,-7.075637,0.01587916,0.015960267,-0.8607571,1.6241763,0.0
20996000,0.0,0.0,-1.0,0.020573143,0.02676259,-0.0602203,0.17988086,0.1769793,-7.0834265,0.015796324,0.015541523,-0.8611542,1.6241763,0.0
21100000,0.0,0.0,-1.0,0.026127703,0.028164854,-0.0561167,0.19104835,0.1849329,-7.086218,0.016780058,0.016242929,-0.86129653,1.6241763,0.0
21196000,0.0,0.0,-1.0,0.029697774,0.028214468,-0.053384304,0.19903652,0.18490541,-7.0886116,0.017484644,0.016243277,-0.8614186,1.6241763,0.0
21300000,0.0,0.0,-1.0,0.032272253,0.02723646,-0.050973654,0.19936249,0.18159741,-7.0934896,0.017516028,0.015955186,-0.8616673,1.6241763,0.0
21396000,0.0,0.0,-1.0,0.03362785,0.02556176,-0.049434364,0.19321056,0.17316502,-7.10038,0.016982472,0.015220546,-0.8620186,1.6241763,0.0
21500000,0.0,0.0,-1.0,0.03839718,0.026470806,-0.044549763,0.20225106,0.18125717,-7.084731,0.01776295,0.015919132,-0.8612207,1.6241763,0.0
21596000,0.0,0.0,-1.0,0.041087463,0.026192265,-0.04106784,0.20213379,0.18012023,-7.0800385,0.017746236,0.015813567,-0.86098146,1.6241763,0.0
21700000,0.0,0.0,-1.0,0.042534985,0.024970107,-0.038423777,0.20340823,0.1752162,-2.2595804,0.017865634,0.015389488,-0.86128914,1.6241763,0.0
21796000,0.0,0.0,-1.0,0.042834178,0.023195108,-0.03681016,0.19675773,0.17820267,-2.2658985,0.017290462,0.0156599,-0.8617401,1.6241763,0.0
21900000,0.0,0.0,-1.0,0.045221265,0.024341702,-0.031781197,0.20316565,0.1829183,-2.251472,0.0178313,0.016054243,-0.8607104,1.6241763,0.0
21996000,0.0,0.0,-1.0,0.04610843,0.024388285,-0.028518736,0.19867106,0.18598148,-2.253223,0.017440572,0.016326603,-0.8608353,1.6241763,0.0
22100000,0.0,0.0,-1.0,0.045833986,0.023620822,-0.026222408,0.19190572,0.18009907,-2.259316,0.016856445,0.015819384,-0.86127025,1.6241763,0.0
22196000,0.0,0.0,-1.0,0.044683356,0.022216124,-0.024895012,0.18854189,0.18037422,-2.2662756,0.016568987,0.015851215,-0.86176705,1.6241763,0.0
22292000,0.0,0.0,-1.0,0.04574541,0.023499308,-0.021397352,0.19295579,0.18608923,-2.2587717,0.016944675,0.016341679,-0.8612314,1.6241763,0.0
22396000,0.0,0.0,-1.0,0.04562289,0.023783853,-0.018875062,0.19169152,0.18693413,-2.2617848,0.016837731,0.016419854,-0.8614465,1.6241763,0.0
22500000,0.0,0.0,-1.0,0.044455145,0.02312081,-0.017433763,0.18572633,0.18357706,-2.2646382,0.016318312,0.016129471,-0.86165017,1.6241763,0.0
22596000,0.0,0.0,-1.0,0.042611785,0.021792175,-0.01662141,0.17686513,0.17779405,-2.2729826,0.015550568,0.015632242,-0.8622458,1.6241763,0.0
22700000,0.0,0.0,-1.0,0.042277977,0.020889765,-0.014958262,0.17951937,0.1736357,-2.2735054,0.015784496,0.015267165,-0.8622831,1.6241763,0.0
22796000,0.0,0.0,-1.0,0.041056015,0.019314962,-0.01399833,0.17651403,0.16606039,-2.2763507,0.015523111,0.014603791,-0.8624862,1.6241763,0.0
22892000,0.0,0.0,-1.0,0.039151207,0.017237687,-0.013481617,0.17105399,0.16810328,-2.2805948,0.0150495395,0.01478993,-0.86278915,1.6241763,0.0
22996000,0.0,0.0,-1.0,0.036509424,0.01466071,-0.013238907,0.16399625,0.15673369,-2.2798805,0.014427706,0.013788776,-0.86273813,1.6241763,0.0
23100000,0.0,0.0,-1.0,0.036459196,0.015317751,-0.009310186,0.17162147,0.16485305,-2.2642407,0.015079597,0.014484885,-0.8616218,1.6241763,0.0
23196000,0.0,0.0,-1.0,0.03556667,0.0150718875,-0.0067872405,0.1729095,0.16916087,-2.2635252,0.015191742,0.014862392,-0.8615707,1.6241763,0.0
23300000,0.0,0.0,-1.0,0.033946194,0.01416603,-0.0051239133,0.17163959,0.16765742,-2.2672887,0.015083771,0.014733816,-0.86183935,1.6241763,0.0
23396000,0.0,0.0,-1.0,0.031998444,0.012833906,-0.0043373704,0.16736837,0.1627809,-2.2708547,0.014713703,0.01431041,-0.8620939,1.6241763,0.0
23500000,0.0,0.0,-1.0,0.029843237,0.012245943,0.00067162514,0.16337734,0.16366982,-2.2482533,0.014335592,0.014361257,-0.8604806,1.6241763,0.0
23596000,-0.0008825555,0.0025252772,-1.0011377,-0.0047210716,0.104073144,-0.038049668,-0.58425874,2.3496044,-3.2759218,-0.055635907,0.22374058,-0.93383574,1.6241763,0.0
23700000,-0.008198924,0.024350207,-1.0112293,-0.100762956,0.3920704,-0.1676364,-0.905355,3.6073403,-3.8047874,-0.07302788,0.29097587,-0.9539392,1.6241763,0.0
23796000,-0.024539515,0.07651321,-1.036299,-0.19796896,0.73451084,-0.32799202,-0.6267262,3.405802,-3.8474472,-0.054293573,0.29504618,-0.9539392,1.6241763,0.0
23900000,-0.047179066,0.15708695,-1.0771779,-0.24876882,1.0158992,-0.47376126,0.083654545,2.1354938,-3.617092,0.008173728,0.2086551,-0.9581885,1.6241763,0.0
23996000,-0.06985468,0.25515884,-1.130974,-0.21907398,1.1476685,-0.5844795,0.98095953,0.3877412,-3.2482033,0.093214035,0.036844455,-0.93185717,1.6241763,0.0
24100000,-0.08456044,0.35485756,-1.1925629,-0.09509069,1.0822297,-0.63328236,1.8664031,-1.477005,-2.4633732,0.16668923,-0.13191193,-0.8758359,1.6241763,0.0
24196000,-0.08334205,0.43937957,-1.2560784,0.11217573,0.84230286,-0.6246345,2.5768514,-2.9234414,-1.7170897,0.2161422,-0.24521361,-0.8225661,1.6241763,0.0
24300000,-0.060091443,0.49501562,-1.316403,0.37723652,0.4709922,-0.5567304,2.8983681,-3.5998344,-1.1704133,0.23157753,-0.28762418,-0.78354424,1.6241763,0.0
24396000,-0.012341384,0.51517737,-1.3706592,0.6494305,0.077430606,-0.48195702,2.696793,-3.1901448,-1.2173135,0.2163924,-0.25597927,-0.786892,1.6241763,0.0
24500000,0.056939896,0.5044239,-1.4196993,0.8573159,-0.20489731,-0.44024405,1.662066,-1.1181749,-2.0810082,0.14381415,-0.0967527,-0.84854263,1.6241763,0.0
24596000,0.13995664,0.47796217,-1.4687246,1.009026,-0.3581638,-0.47015297,2.0593002,-1.6471094,-2.7109787,0.18762843,-0.1500726,-0.89351,1.6241763,0.0
24700000,0.23913555,0.43296048,-1.5209543,1.2416248,-0.625228,-0.50760674,3.4177957,-2.771508,-3.2066436,0.2876614,-0.23326607,-0.92889065,1.6241763,0.0
24796000,0.3601723,0.3596511,-1.5765388,1.5371329,-0.9703919,-0.5640167,3.9419475,-3.6194465,-3.9592083,0.2209788,-0.20289995,-0.9539392,1.6241763,0.0
24900000,0.5053636,0.25355962,-1.6344876,1.8452054,-1.3457991,-0.6095187,3.8452027,-3.9060147,-3.656601,0.21046132,-0.21378976,-0.9539392,1.6241763,0.0
24996000,0.6741549,0.114677355,-1.6929446,2.1431794,-1.7207787,-0.6253059,3.7307146,-3.887703,-3.064885,0.27334735,-0.28484976,-0.9187719,1.6241763,0.0
25092000,0.86372405,-0.053432755,-1.7494528,2.3779733,-2.0854585,-0.5992422,3.2353396,-3.601249,-2.275844,0.28453335,-0.31671336,-0.86245,1.6241763,0.0
25196000,1.069565,-0.24453008,-1.8012195,2.5447004,-2.3663518,-0.5268916,2.5104945,-2.8035808,-1.4383752,0.20548338,-0.2294724,-0.80267143,1.6241763,0.0
25300000,1.2860714,-0.45059028,-1.8453804,2.6406405,-2.5455198,-0.42146426,1.802111,-1.8934734,-1.1452171,0.14365694,-0.15093997,-0.78174573,1.6241763,0.0
25396000,1.5071201,-0.6626992,-1.879265,2.6790972,-2.6268678,-0.29989213,1.1498919,-0.9824805,-1.106924,0.091344155,-0.07804547,-0.7790124,1.6241763,0.0
25500000,1.7266548,-0.871947,-1.9006609,2.5798564,-2.6729686,-0.15265849,0.105351746,-0.7434335,-1.0800622,0.0083483765,-0.058911804,-0.77709496,1.6241763,0.0
25596000,1.9392698,-1.0703219,-1.9080789,2.4422603,-2.633113,-0.0022484674,-0.54840225,-0.2535218,-1.0745779,-0.04343376,-0.020079067,-0.7767035,1.6241763,0.0
25700000,2.1407936,-1.2516044,-1.9010178,2.2448373,-2.5124478,0.14392324,-0.9421425,0.13119698,-1.218253,-0.075604625,0.010528237,-0.78695905,1.6241763,0.0
25796000,2.3288722,-1.4122611,-1.8802286,2.0539258,-2.3558156,0.27343318,-1.0140455,0.22597706,-1.5052624,-0.083492965,0.018606162,-0.8074458,1.6241763,0.0
25892000,2.5035532,-1.5523386,-1.8479801,1.8337909,-2.2362466,0.37757507,-1.0419841,-0.39860797,-1.9511788,-0.089175254,-0.03411373,-0.83927536,1.6241763,0.0
25996000,2.667869,-1.6763576,-1.8083229,1.6524016,-2.163678,0.42363164,-0.46816933,-1.4385538,-2.6283522,-0.042374525,-0.13020512,-0.8876121,1.6241763,0.0
26100000,2.8285935,-1.7953941,-1.7663237,1.5813236,-2.248323,0.4351751,0.60013956,-3.8461795,-2.2463713,0.052650783,-0.33742875,-0.86034626,1.6241763,0.0
26196000,2.9945548,-1.929739,-1.7216853,1.6187437,-2.5284166,0.48281384,0.9555527,-5.043159,-1.4734339,0.07845555,-0.41406804,-0.8051739,1.6241763,0.0
26300000,3.168603,-2.0912595,-1.6728009,1.6295338,-2.8408613,0.54652053,0.39043564,-4.757947,-1.0577586,0.030875377,-0.37625512,-0.7755029,1.6241763,0.0
26396000,3.3471587,-2.2795322,-1.6196997,1.6091921,-3.101513,0.6056393,-0.52072436,-3.687014,-1.21711,-0.041782487,-0.29584292,-0.78687745,1.6241763,0.0
26500000,3.5224395,-2.4855146,-1.563578,1.4848988,-3.2091138,0.63700867,-1.6561227,-2.001032,-1.7222589,-0.13897513,-0.16791853,-0.82293504,1.6241763,0.0
26596000,3.6846933,-2.6952443,-1.5063146,1.2746665,-3.1567006,0.64275193,-2.7275891,-0.19443142,-2.141917,-0.23722035,-0.016909838,-0.8528903,1.6241763,0.0
26700000,3.824431,-2.8935366,-1.4499857,0.91339695,-2.899951,0.62142414,-3.7514925,1.4469525,-2.3037658,-0.33068895,0.12754689,-0.86444306,1.6241763,0.0
26796000,3.9346602,-3.0676835,-1.3963797,0.5209918,-2.5380733,0.59061456,-4.10432,2.263586,-2.3724375,-0.3638417,0.20066345,-0.8693449,1.6241763,0.0
26892000,4.0131183,-3.2111511,-1.3465127,0.14091331,-2.1396155,0.54942906,-3.7404737,2.072869,-2.7601354,-0.34214264,0.18960616,-0.8970188,1.6241763,0.0
26996000,4.064506,-3.3272798,-1.3001434,-0.14725548,-1.8173461,0.5021571,-2.268362,0.38216907,-3.0921957,-0.21297072,0.03588088,-0.9207213,1.6241763,0.0
27100000,4.100576,-3.4301593,-1.2557325,-0.3328198,-1.5752265,0.45593905,-1.9280438,0.42141291,-3.4202015,-0.18562259,0.04057157,-0.9441344,1.6241763,0.0
27196000,4.1257567,-3.525521,-1.2133551,-0.48767793,-1.3638496,0.40739128,-1.9805958,0.90758944,-3.4874825,-0.19165123,0.08782237,-0.94893694,1.6241763,0.0
27292000,4.139877,-3.6125083,-1.173986,-0.6240001,-1.1528404,0.3569419,-1.939363,1.2730559,-3.2480824,-0.18428254,0.12096858,-0.9318485,1.6241763,0.0
27396000,4.143565,-3.6904874,-1.1383392,-0.738268,-0.93022305,0.30996573,-1.7596922,1.4182494,-2.8219948,-0.16175224,0.13036653,-0.90143436,1.6241763,0.0
27500000,4.1381106,-3.7590742,-1.1068847,-0.8029945,-0.6367499,0.26280305,-1.3130907,2.0548987,-2.6480596,-0.119037785,0.18628614,-0.88901883,1.6241763,0.0
27596000,4.1252947,-3.8181226,-1.0798726,-0.837831,-0.37966758,0.22121702,-0.9464129,2.2534833,-2.5487478,-0.08511266,0.20265992,-0.88192993,1.6241763,0.0
27692000,4.107223,-3.8677142,-1.0573577,-0.8415986,-0.14356679,0.18231766,-0.61694646,2.2950394,-2.4842284,-0.05519333,0.20531908,-0.8773245,1.6241763,0.0
27796000,4.0861573,-3.908147,-1.0392221,-0.81096226,0.078540385,0.14576502,-0.31007504,2.2334387,-2.4295638,-0.027616605,0.19891956,-0.87342256,1.6241763,0.0
27892000,4.064348,-3.939924,-1.0252007,-0.7179415,0.3221491,0.11238195,0.28903311,2.5732293,-2.38618,0.025651254,0.2283702,-0.8703258,1.6241763,0.0
27996000,4.043865,-3.9637415,-1.0149039,-0.59543175,0.54435927,0.083524406,0.6744661,2.5834174,-2.2825835,0.059349336,0.2273266,-0.86293113,1.6241763,0.0
28092000,4.02643,-3.9804792,-1.0078425,-0.46929753,0.7163946,0.0605677,0.8972368,2.448075,-2.2070408,0.07845855,0.21407104,-0.8575388,1.6241763,0.0
28196000,4.0132484,-3.9911885,-1.0034509,-0.33213222,0.856711,0.04305679,0.9945563,2.23129,-2.1572185,0.08660786,0.19430499,-0.8539825,1.6241763,0.0
28292000,4.0048413,-3.9970808,-1.0011114,-0.1521808,0.98747355,0.034369025,1.3782382,2.2191787,-2.0996594,0.11944212,0.19232048,-0.84987396,1.6241763,0.0
28396000,4.0008774,-3.9995174,-1.0001781,0.016251193,1.0821121,0.031060847,1.4105065,2.0095103,-2.017227,0.1213924,0.17294446,-0.8439899,1.6241763,0.0
28492000,4.0000043,-3.9999976,-1.0000008,0.13915923,1.1301713,0.03259885,1.1996979,1.7331527,-1.9773461,0.102901414,0.14865732,-0.8411432,1.6241763,0.0
28596000,3.7810385,-5.1912622,-1.0360566,-0.4766068,0.12711073,-0.021506948,0.16855803,-0.3234949,-2.2933602,0.014845144,-0.028490655,-0.86370033,1.0076824,0.20566241
28692000,3.7348619,-5.1810417,-1.0362899,-0.36065292,0.12584253,0.013015736,0.87070525,-0.2615612,-2.3959394,0.07733569,-0.023231762,-0.87102246,1.0830806,0.41851923
28796000,3.6915855,-5.1716356,-1.0297761,-0.20797142,0.11345551,0.09194197,1.4289024,-0.11537143,-1.6414195,0.11906731,-0.009613649,-0.8171647,1.1647621,0.5615151
28900000,3.660557,-5.1645894,-1.0137279,-0.053321958,0.097439736,0.20858586,1.6782776,-0.014695033,-1.0946522,0.13316756,-0.001166018,-0.7781364,1.2401603,0.64371634
28996000,3.6376412,-5.158838,-0.98132336,0.10322173,0.07848177,0.37768194,1.9009707,-0.012408957,-0.88761055,0.14797279,-0.0009659214,-0.76335776,1.3218418,0.6989387
29092000,3.6273243,-5.15536,-0.93670547,0.28914517,0.04514557,0.51665837,2.2463622,-0.1132645,-1.3629055,0.18263002,-0.009208443,-0.79728436,1.39724,0.73068327
29196000,3.6277523,-5.153698,-0.88144606,0.45391664,0.009840601,0.6089406,1.8846213,-0.18009557,-1.8459126,0.15984619,-0.015274998,-0.8317615,1.4789215,0.75200915
29300000,3.633701,-5.1536536,-0.8332695,0.55102634,-0.0215624,0.63649935,1.478276,-0.22487532,-2.3047032,0.13031814,-0.019823993,-0.86451,1.5543197,0.7642683
29396000,3.6433632,-5.1547966,-0.7792472,0.6065277,-0.052076757,0.6489873,1.0597304,-0.2327147,-2.6387968,0.09599829,-0.021081034,-0.88835764,1.6360012,0.77250385
29492000,3.6534657,-5.156744,-0.72939795,0.64511913,-0.08792225,0.63719773,0.7763969,-0.07308376,-2.7624927,0.07103064,-0.006686253,-0.89718705,1.650085,0.5338178
29596000,3.6639833,-5.1589284,-0.67624927,0.6443755,-0.11150607,0.62223154,0.4045192,-0.052073717,-2.605114,0.03654497,-0.0047044302,-0.88595337,1.650085,0.3257553
29692000,3.6721501,-5.1608243,-0.62746674,0.6191334,-0.12694381,0.61129373,0.4512214,-0.030019369,-2.524683,0.040499453,-0.0026943935,-0.8802122,1.650085,0.2061504
29796000,3.679742,-5.1627145,-0.5743901,0.5937884,-0.1375031,0.6020496,0.5590634,-0.0031210557,-2.468758,0.049952652,-0.00027886822,-0.8762203,1.650085,0.12580055
29892000,3.6862924,-5.16431,-0.52516705,0.5788277,-0.16240554,0.600229,0.56282586,-0.09091069,-2.4193199,0.05008641,-0.008090228,-0.8726914,1.650085,0.07961139
29996000,3.693083,-5.1659827,-0.47150722,0.55496925,-0.18192989,0.59777343,0.49568224,-0.09197199,-2.3987682,0.04403587,-0.008170691,-0.8712244,1.650085,0.0485818
30100000,3.6991167,-5.167466,-0.42141432,0.5241931,-0.19425051,0.5906881,0.40657383,-0.070926726,-2.4115722,0.036158174,-0.006307787,-0.8721383,1.650085,0.030744417
30196000,3.705434,-5.169012,-0.36626008,0.49110198,-0.19987333,0.5924761,0.34168404,-0.036467962,-2.3969035,0.030352032,-0.0032394745,-0.87109125,1.650085,0.018761376
30300000,3.7110436,-5.1703825,-0.31472185,0.46023533,-0.22326434,0.5926713,0.31073627,-0.097869605,-2.3838737,0.027571913,-0.00868406,-0.8701612,1.650085,0.011872914
30396000,3.7168791,-5.1718183,-0.25826067,0.42819792,-0.23641638,0.5995115,0.27178082,-0.091465,-2.3604288,0.024069045,-0.008100185,-0.8684877,1.650085,0.0072452887
30500000,3.7220645,-5.1730895,-0.20540315,0.3905973,-0.24294336,0.596357,0.21129958,-0.06777264,-2.3887336,0.018755488,-0.006015672,-0.8705081,1.650085,0.004585095
30596000,3.7274816,-5.1744123,-0.14715824,0.35442734,-0.24312937,0.6013161,0.17264295,-0.037735928,-2.3836496,0.015317547,-0.003348077,-0.8701452,1.650085,0.002797994
30700000,3.7322814,-5.175592,-0.09269536,0.31951225,-0.25439873,0.60466695,0.1392972,-0.058242343,-2.3667483,0.012342559,-0.005160618,-0.8689388,1.650085,0.0017706774
30796000,3.7372606,-5.1768107,-0.03301092,0.28660977,-0.2574696,0.61446893,0.1262553,-0.04502567,-2.342135,0.011167912,-0.0039827456,-0.8671819,1.650085,0.0010805324
30900000,3.741667,-5.177892,0.022815453,0.25080952,-0.25454187,0.61380655,0.08139293,-0.014817154,-2.372674,0.0072156377,-0.0013135688,-0.86936176,1.650085,0.0006838021
30996000,3.746229,-5.1790104,0.08397333,0.23666947,-0.25248858,0.6512013,1.0942721,-0.2729962,-0.053977218,0.07853925,-0.01959377,-0.7038529,1.650085,0.0004172812
31100000,3.7501934,-5.179981,0.1401883,0.23725794,-0.26483667,0.71475595,0.703685,-0.24896114,0.35761288,0.0483952,-0.017122043,-0.6744385,1.650085,0.00026407148
31196000,3.7542286,-5.1809726,0.20074265,0.23675534,-0.270873,0.77846557,0.70381916,-0.25569588,0.7445467,0.04641552,-0.016862651,-0.6467276,1.650085,0.00016114613
31300000,3.7577405,-5.181836,0.2564838,0.23512834,-0.27282664,0.8346258,0.6851875,-0.25915134,1.1182507,0.04331142,-0.016381226,-0.619891,1.650085,0.00010197942
31396000,3.7613347,-5.182719,0.31684864,0.23291409,-0.27129883,0.89352727,0.7057108,-0.25777918,1.5019053,0.04262396,-0.015569505,-0.5923126,1.650085,6.223159e-05
31500000,3.7644649,-5.183489,0.37242734,0.2331928,-0.27785707,0.9508046,0.6925418,-0.28786373,1.9056761,0.039776675,-0.016533677,-0.56324655,1.650085,3.938253e-05
31596000,3.7676609,-5.184276,0.43246305,0.23251757,-0.27977705,1.0101175,0.718042,-0.29781812,2.311982,0.039099526,-0.016217085,-0.534002,1.650085,2.4032668e-05
31700000,3.77045,-5.1849613,0.4878449,0.23094659,-0.27837062,1.0628059,0.6971189,-0.28699967,2.7125793,0.03590809,-0.014783147,-0.5051334,1.650085,1.52087905e-05
31796000,3.773309,-5.185664,0.54791814,0.22897963,-0.27447358,1.1188896,0.70838165,-0.28153718,3.121318,0.034363717,-0.013657417,-0.47571748,1.650085,9.280963e-06
31892000,3.7758005,-5.1862764,0.6032585,0.2291164,-0.2813656,1.1742427,0.6968544,-0.32128176,3.5426288,0.03165139,-0.014592738,-0.4454251,1.650085,5.8733476e-06
31996000,3.7783442,-5.186901,0.6630222,0.22846222,-0.28463978,1.232126,0.71115065,-0.33460718,3.9973779,0.029932363,-0.01408363,-0.41276008,1.650085,3.584133e-06
32092000,3.7805638,-5.187447,0.71812797,0.2273922,-0.28460994,1.283781,0.6968848,-0.3303336,4.4182034,0.02718669,-0.012886888,-0.38257155,1.650085,2.2681759e-06
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6553155,0.0
32300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6549107,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6528872,0.0
32500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6493556,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6463962,0.0
32700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.643774,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6414249,0.0
32900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6391095,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6372018,0.0
33100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6352609,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6335198,0.0
33300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6316177,0.0
33396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.630023,0.0
33492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6284888,0.0
33596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6268427,0.0
33692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6253262,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6236719,0.0
33900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6223222,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6211964,0.0
34100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6201059,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6188972,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.617842,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6166269,0.0
34500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6155922,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6146493,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6136147,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6126405,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6118525,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6111753,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6105059,0.0
35196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6097484,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6089703,0.0
35396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6080732,0.0
35492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6074257,0.0
35596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6067423,0.0
35700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6061285,0.0
35796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.605455,0.0
